Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep1_Dep6_Tu30,2.731,0.725,2.098,2.141,0.537,1.906,3.960,1.325,0.889,2.677,0.739,2.266,0.189,1.522,1.945,2.935,2.758,0.656,0.363,0.516,1.564,1.768,1.394,0.826,1.048,0.027,1.189,0.843,1.111,0.030,0.103,0.163,1.003,2.992,0.588,4.963,27.072,6.268,2.044,2.977,0.568,0.024,0.054,0.232,1.057,1.726,0.249,0.896,4.129,0.216
Cer81_rep1_Dep6_Tu1,0.602,4.043,9.471,2.023,0.143,1.301,3.381,3.239,11.564,0.365,6.244,3.429,1.276,0.591,3.769,2.679,2.421,0.879,0.224,0.927,0.969,1.145,2.062,0.004,0.076,0.905,0.379,0.060,0.006,0.001,0.038,0.188,4.474,4.718,2.967,1.519,0.366,1.909,3.888,2.171,0.450,2.083,0.878,4.955,2.300,0.222,0.016,0.166,1.586,0.928
Cer81_rep4_Dep6_Tu50,1.066,1.264,0.162,0.661,0.777,1.184,1.222,0.047,1.530,1.299,1.671,1.054,1.722,0.738,2.342,2.067,2.174,2.048,2.056,0.469,0.785,1.379,1.095,1.534,2.311,0.696,0.905,0.906,0.777,0.564,0.034,0.263,1.121,1.000,1.135,3.903,44.763,3.347,0.455,1.316,0.636,0.190,1.687,0.317,0.558,0.223,0.313,0.853,1.093,0.289
Cer81_rep6_Dep6_Tu0.1,2.664,2.999,7.630,3.551,7.081,4.795,4.171,2.927,1.147,1.166,4.810,4.159,0.887,1.877,2.008,1.197,0.378,2.677,0.995,2.458,1.238,0.107,1.786,0.065,0.347,0.310,0.723,0.015,0.063,0.000,0.009,0.151,2.265,5.077,6.322,0.110,0.077,3.198,1.403,2.263,1.004,1.227,0.001,5.585,2.361,0.962,0.075,0.140,1.582,1.955
Cer81_rep1_Dep6_Tu0.5,2.017,1.779,6.892,8.187,3.852,0.153,2.189,7.085,7.443,1.512,4.572,2.766,1.936,0.808,0.745,1.837,0.969,0.381,0.198,3.265,1.164,1.236,2.648,0.121,0.644,0.486,0.703,0.043,0.017,0.000,0.039,0.003,1.815,6.479,2.659,1.100,0.198,0.246,3.105,4.006,0.637,4.052,0.472,1.620,1.995,2.728,0.102,0.135,1.179,1.782
Cer81_rep3_Dep6_Tu50,1.564,1.040,0.334,1.042,0.571,1.122,1.207,1.253,1.538,0.869,1.343,0.309,0.656,0.795,1.634,0.724,3.144,1.695,2.728,1.825,0.007,2.113,0.281,1.447,3.855,0.148,0.555,1.187,1.039,0.731,0.089,0.279,0.320,1.076,0.045,9.692,42.531,1.490,0.344,0.831,0.072,0.313,2.214,0.563,0.415,0.105,0.154,0.359,1.385,0.968
Cer81_rep6_Dep6_Tu50,1.528,0.918,0.774,0.777,0.260,0.956,1.355,1.570,0.864,0.142,0.896,1.997,0.558,1.309,0.984,0.637,2.528,1.751,1.019,1.121,0.914,0.848,1.379,0.722,3.480,0.862,0.800,1.380,1.522,0.809,0.041,0.026,0.883,0.569,0.660,7.432,44.561,2.345,1.168,1.818,0.665,0.467,1.062,0.031,0.655,0.326,0.007,0.805,0.675,1.142
Cer81_rep4_Dep6_Tu40,0.401,0.208,1.893,1.054,1.978,1.726,0.053,1.720,1.093,0.916,2.341,1.548,1.701,0.587,3.154,0.526,2.509,3.023,1.637,2.106,0.360,0.267,2.020,1.334,0.500,0.935,0.289,1.394,1.183,0.275,0.017,0.269,0.635,0.343,0.345,6.151,35.424,4.818,1.972,1.978,0.586,0.808,2.749,0.550,0.034,1.140,0.467,0.476,1.358,1.149
Cer81_rep7_Dep6_Tu5,2.223,2.600,2.142,5.823,6.239,1.949,6.294,2.240,3.540,3.131,2.638,2.570,0.924,0.444,3.028,3.301,2.038,1.750,0.365,2.377,2.195,0.951,0.565,0.105,0.268,0.260,0.726,0.055,0.151,0.004,0.090,0.182,2.130,3.351,2.605,1.847,3.088,4.909,2.800,2.384,1.214,4.139,0.641,4.418,2.251,1.027,0.113,0.243,1.497,0.174
Cer81_rep9_Dep6_Tu30,0.748,1.903,2.287,2.844,1.387,2.159,1.076,1.446,2.022,2.223,1.335,2.429,0.466,1.270,0.532,3.339,0.817,2.958,2.927,2.836,0.921,0.007,1.572,1.059,1.766,0.590,0.653,1.007,0.221,0.192,0.026,0.315,1.535,2.825,1.633,2.020,28.790,0.749,2.162,1.507,0.577,2.001,4.878,0.212,0.081,0.660,0.151,0.682,2.860,1.348
Cer81_rep5_Dep6_Tu0.5,3.147,2.039,4.109,5.128,2.777,6.587,4.424,7.791,6.032,0.789,3.275,3.299,0.364,1.558,2.953,2.767,0.009,0.420,1.273,1.145,0.885,2.273,0.973,0.128,0.753,0.175,0.603,0.017,0.007,0.000,0.070,0.201,4.352,1.913,0.022,1.758,0.102,2.025,4.257,2.666,0.519,5.225,0.422,1.115,0.688,2.820,0.081,0.019,3.132,2.914
Cer81_rep5_Dep6_Tu2,0.933,1.479,4.184,4.520,5.151,4.770,6.311,1.917,6.167,1.869,3.500,4.017,1.918,1.367,2.737,2.641,1.267,1.026,1.974,0.265,1.579,0.170,1.109,0.067,0.525,0.637,0.398,0.101,0.106,0.000,0.026,0.263,4.939,5.805,2.363,1.453,0.296,4.665,3.225,1.280,0.849,0.740,1.499,1.967,3.316,1.021,0.050,0.104,2.532,0.906
Cer81_rep5_Dep6_Tu3,0.703,1.228,4.097,3.954,3.395,2.805,4.248,6.838,4.871,0.466,0.881,5.141,0.523,2.484,1.645,1.769,2.622,2.351,0.500,2.558,1.877,1.435,0.849,0.192,0.802,0.369,0.205,0.093,0.121,0.001,0.064,0.003,4.670,3.903,4.629,1.131,1.566,4.272,2.230,2.785,1.220,1.503,1.438,0.019,0.735,2.039,0.087,0.339,4.954,3.392
Cer81_rep2_Dep6_Tu0.3,2.649,2.622,4.156,7.600,1.205,1.765,10.237,6.210,0.181,4.765,0.996,4.130,0.697,2.087,1.377,0.816,1.734,2.630,0.862,1.282,0.627,0.629,0.676,0.015,0.506,0.518,0.356,0.023,0.024,0.000,0.013,0.076,4.106,6.146,3.205,0.513,0.053,3.561,3.959,3.452,0.789,1.304,0.475,1.457,2.247,3.075,0.065,0.018,2.268,1.843
Cer81_rep10_Dep6_Tu1,1.777,3.567,8.812,0.328,3.511,1.076,7.770,8.532,7.815,3.495,1.516,1.127,1.985,0.004,1.631,0.180,2.254,0.702,1.406,2.694,1.177,1.665,1.744,0.011,0.712,0.576,0.306,0.058,0.038,0.000,0.091,0.049,2.965,2.786,1.196,1.415,0.210,2.139,4.724,3.226,0.223,2.712,1.340,3.190,0.116,2.934,0.055,0.039,3.337,0.784
Cer81_rep3_Dep6_Tu20,0.746,1.685,1.807,2.629,1.700,4.258,0.555,4.946,3.398,3.315,1.917,0.526,1.117,1.727,0.982,3.412,2.159,1.955,1.227,1.911,1.113,1.745,0.350,0.353,3.165,0.562,1.009,0.929,0.515,0.046,0.061,0.132,3.626,1.438,0.703,12.986,12.299,0.733,0.221,0.933,0.677,0.755,3.573,1.503,0.045,0.519,0.444,1.154,3.841,2.601
Cer81_rep4_Dep6_Tu10,2.816,1.841,5.189,2.230,2.576,4.156,3.011,2.071,3.834,3.669,3.115,3.966,0.720,1.579,1.229,1.893,1.382,2.612,0.022,1.068,0.922,1.313,1.169,0.347,1.398,0.409,0.901,0.182,0.095,0.016,0.031,0.245,2.860,3.219,3.595,5.159,6.612,3.167,0.428,2.469,1.509,1.342,2.825,2.150,0.321,1.531,0.080,0.703,4.671,1.351
Cer81_rep4_Dep6_Tu2,1.633,0.673,3.629,5.880,3.270,4.847,5.931,5.404,3.370,4.911,4.792,0.856,1.025,1.020,1.636,1.175,3.327,0.727,1.798,0.219,1.687,0.038,1.774,0.029,0.697,0.010,0.354,0.188,0.156,0.001,0.097,0.265,5.109,4.649,3.325,0.451,0.963,3.725,2.478,4.974,0.288,2.293,0.956,2.110,0.281,0.573,0.144,0.007,3.468,2.786
Cer81_rep1_Dep6_Tu20,1.498,1.317,2.654,0.115,3.831,5.210,4.637,0.105,3.939,0.413,0.714,3.361,1.876,1.972,3.132,1.433,0.378,1.743,2.636,0.994,1.897,1.082,0.665,0.358,1.686,0.317,1.139,0.378,0.179,0.199,0.130,0.199,1.209,1.382,2.985,6.897,16.289,5.286,2.942,1.499,1.195,0.005,2.071,1.435,0.312,1.799,0.356,0.349,1.621,2.180
Cer81_rep3_Dep6_Tu40,0.420,1.674,1.727,0.652,0.712,2.141,0.867,1.056,1.589,1.801,1.366,1.410,1.080,1.994,0.639,2.729,0.666,2.316,0.131,2.849,0.922,0.849,1.674,0.823,2.188,0.412,1.246,1.133,0.903,0.367,0.182,0.067,0.679,1.045,1.286,7.451,35.707,2.615,1.868,1.456,0.744,1.019,3.742,0.149,0.459,0.584,0.213,0.063,0.972,1.358
Cer81_rep9_Dep6_Tu0.5,0.655,0.813,0.347,8.174,10.980,2.109,0.063,6.952,3.232,4.711,2.985,1.942,0.577,0.988,2.170,0.092,3.574,2.791,3.170,0.174,1.713,0.700,1.412,0.094,0.010,0.317,0.655,0.033,0.040,0.000,0.059,0.112,2.469,4.458,5.684,2.115,0.098,2.793,3.265,1.603,0.875,0.747,1.382,5.783,1.068,3.226,0.132,0.000,2.499,0.160
Cer81_rep2_Dep6_Tu10,3.037,2.853,4.580,4.101,3.052,4.248,2.737,4.541,0.221,3.301,0.621,4.478,0.188,1.182,0.063,3.390,0.052,3.083,3.415,2.320,0.351,1.722,0.097,0.338,0.635,0.917,0.612,0.342,0.030,0.189,0.125,0.056,3.711,4.114,0.994,4.490,7.737,3.088,2.194,1.908,0.641,2.812,2.102,1.771,0.052,1.616,0.003,0.183,3.642,2.065
Cer81_rep6_Dep6_Tu0.3,1.940,2.570,1.291,2.155,0.534,11.055,1.382,7.273,1.375,4.662,4.670,5.440,1.505,1.387,1.248,1.653,2.977,1.100,1.889,0.782,0.084,1.633,0.939,0.084,0.104,0.376,0.408,0.038,0.021,0.000,0.002,0.129,1.294,8.039,3.956,0.087,0.296,2.513,3.839,3.844,0.901,4.002,0.154,3.959,1.433,2.868,0.015,0.106,1.224,0.761
Cer81_rep10_Dep6_Tu30,0.607,2.135,3.362,3.604,1.827,0.239,2.753,1.164,3.305,0.868,1.350,0.813,0.518,1.410,3.514,0.425,0.493,2.561,2.826,2.486,1.366,0.559,2.078,0.732,1.144,0.109,0.925,0.948,1.048,0.277,0.057,0.079,1.971,2.478,2.384,8.821,25.076,3.289,2.450,0.149,0.015,0.570,1.077,0.804,0.631,0.650,0.408,0.441,1.716,1.486
Cer81_rep1_Dep6_Tu10,2.115,1.209,4.499,4.000,1.349,4.491,4.267,4.176,4.258,2.305,1.122,2.574,2.017,0.479,1.460,1.566,3.451,3.448,0.373,1.946,1.496,0.407,0.650,0.393,1.940,0.865,0.610,0.168,0.953,0.043,0.003,0.264,2.796,3.629,3.238,5.743,6.000,5.657,0.860,0.325,0.169,0.945,1.645,3.153,1.839,1.912,0.260,0.747,0.383,1.801
Cer81_rep7_Dep6_Tu2,2.945,2.157,1.278,0.387,7.853,4.064,8.385,4.768,4.345,3.870,3.954,2.726,1.712,0.480,1.138,1.829,1.215,1.735,0.265,1.109,1.138,0.865,2.100,0.110,0.060,0.563,0.631,0.077,0.051,0.000,0.045,0.165,3.033,5.816,3.835,1.237,1.071,3.420,3.441,2.871,2.091,1.265,0.921,0.689,1.721,3.226,0.019,0.005,1.196,2.125
Cer81_rep6_Dep6_Tu2,0.313,2.988,0.649,6.409,3.379,3.747,7.306,8.697,3.395,3.987,3.378,0.020,0.410,1.793,2.158,0.307,2.598,3.013,2.329,1.932,1.223,1.010,0.828,0.081,0.101,0.624,0.724,0.030,0.139,0.001,0.033,0.264,6.299,3.015,3.753,2.629,0.654,0.014,1.915,2.829,1.767,0.178,0.423,5.484,3.145,2.675,0.101,0.003,0.444,0.806
Cer81_rep10_Dep6_Tu40,1.575,1.642,0.313,2.434,2.545,0.129,2.500,0.367,0.501,1.052,2.733,1.109,0.589,1.685,2.338,1.840,1.108,2.622,1.233,2.354,1.171,1.177,1.681,0.584,0.964,1.099,1.354,0.787,0.313,0.747,0.125,0.144,1.233,1.427,0.541,3.743,37.708,2.532,2.611,0.675,0.406,0.388,0.590,0.876,1.678,1.700,0.357,0.367,0.737,1.616
Cer81_rep6_Dep6_Tu5,1.633,2.567,3.757,4.430,0.372,6.251,1.804,5.821,4.344,4.073,0.810,1.687,0.993,0.757,3.473,1.427,1.813,4.399,1.416,0.562,1.119,0.513,1.653,0.217,0.861,0.370,0.483,0.124,0.080,0.000,0.010,0.149,5.782,4.344,2.287,2.894,2.427,4.735,2.722,2.448,1.250,3.060,0.768,2.481,2.118,1.636,0.150,0.221,1.942,0.768
Cer81_rep5_Dep6_Tu40,0.396,0.855,0.432,2.112,1.773,0.245,1.470,0.549,2.942,0.140,0.566,1.696,1.409,1.369,0.438,1.869,2.666,2.621,2.575,1.846,0.741,1.557,0.960,1.137,3.477,0.729,0.415,1.146,1.177,0.186,0.095,0.162,0.277,2.031,0.098,9.705,33.736,5.157,1.413,0.320,0.462,1.073,2.396,0.035,0.201,0.675,0.178,0.854,1.207,0.431
Cer81_rep3_Dep6_Tu3,3.945,0.224,3.339,2.855,5.440,6.957,6.832,2.648,0.118,4.596,1.338,4.447,1.514,0.898,1.754,2.866,2.202,1.943,1.839,0.470,1.197,2.275,0.322,0.099,0.045,0.710,0.664,0.150,0.096,0.001,0.036,0.028,5.766,0.353,2.138,1.437,1.329,4.444,2.928,4.105,0.204,0.389,1.755,1.699,1.145,1.284,0.136,0.435,4.002,4.603
Cer81_rep1_Dep6_Tu2,3.834,0.539,1.469,6.481,6.798,5.935,4.364,4.693,1.566,2.411,3.024,3.017,1.869,1.039,1.188,0.386,1.244,2.491,2.005,2.617,1.115,0.902,1.969,0.011,0.327,0.069,0.102,0.114,0.133,0.000,0.070,0.057,3.880,5.617,3.662,2.047,0.657,2.634,3.420,2.851,0.563,3.626,1.083,1.522,1.880,1.068,0.144,0.215,0.746,2.550
Cer81_rep6_Dep6_Tu10,1.650,1.357,7.501,1.015,8.276,0.282,3.840,1.326,1.899,4.466,3.318,2.306,1.864,1.650,0.879,3.065,1.681,0.914,1.879,0.107,0.756,1.034,1.831,0.091,1.482,0.866,0.313,0.213,0.381,0.008,0.093,0.162,4.776,4.273,2.941,2.262,7.006,4.159,3.020,2.464,0.166,0.992,2.298,3.349,0.395,1.286,0.107,0.687,1.497,1.821
Cer81_rep9_Dep6_Tu2,1.686,1.230,3.133,7.920,1.323,9.851,4.522,1.194,2.895,6.091,1.205,3.681,0.170,0.546,1.997,0.252,2.638,1.661,0.925,2.420,1.045,0.759,2.078,0.037,0.727,0.732,0.229,0.064,0.002,0.000,0.013,0.246,2.989,4.351,3.500,1.685,0.337,4.408,2.601,3.881,0.127,3.323,1.884,0.456,0.744,1.652,0.273,0.064,2.059,4.394
Cer81_rep6_Dep6_Tu0.5,3.386,0.303,8.122,6.558,0.807,6.628,1.646,0.564,7.499,4.350,3.938,3.760,0.627,1.582,1.395,1.951,2.572,3.373,0.087,0.770,0.953,1.628,0.682,0.002,0.574,0.221,1.000,0.010,0.015,0.001,0.082,0.082,1.054,2.754,5.632,0.895,0.131,3.292,4.447,1.450,1.226,1.708,0.766,3.066,3.009,0.423,0.128,0.030,2.545,2.277
Cer81_rep1_Dep6_Tu0.3,2.630,3.035,6.137,4.231,8.562,1.225,2.319,4.649,4.001,4.641,0.391,5.043,1.912,1.041,3.379,1.146,0.725,1.965,1.052,2.746,1.515,0.454,1.006,0.139,0.044,0.121,0.581,0.038,0.050,0.000,0.062,0.040,5.766,1.674,4.297,0.426,0.213,1.742,3.858,0.271,1.036,4.024,0.026,4.750,3.431,1.055,0.139,0.024,1.145,1.246
Cer81_rep1_Dep6_Tu3,0.970,2.780,3.738,5.579,4.037,3.795,4.491,5.557,5.631,4.237,0.526,4.328,1.611,1.188,3.385,1.798,2.572,0.027,0.493,1.575,0.537,1.892,1.336,0.083,0.978,1.070,0.183,0.159,0.217,0.005,0.072,0.184,2.461,5.223,0.540,1.918,0.732,4.334,3.462,0.926,1.058,0.846,0.992,4.482,1.618,1.203,0.468,0.077,2.372,2.252
Cer81_rep2_Dep6_Tu0.1,0.135,1.389,2.047,2.958,8.790,2.610,2.321,6.558,7.251,2.122,2.454,5.483,1.811,1.050,3.418,2.055,1.518,0.866,2.013,0.427,0.886,1.035,1.614,0.111,0.017,0.292,0.447,0.037,0.023,0.000,0.062,0.118,4.725,4.700,5.597,0.992,0.051,1.932,3.206,4.163,0.560,1.711,0.136,3.175,0.748,2.409,0.007,0.042,0.747,3.183
Cer81_rep7_Dep6_Tu0.3,3.008,0.564,7.461,1.554,9.956,4.148,3.647,1.887,4.114,3.876,5.895,1.516,0.327,0.860,0.274,1.262,2.036,1.540,2.991,2.159,1.228,0.283,2.170,0.026,0.482,0.434,0.571,0.035,0.030,0.000,0.021,0.054,3.280,4.898,1.517,0.879,0.122,2.347,0.984,4.794,1.146,2.532,0.566,7.050,1.306,1.098,0.006,0.091,1.739,1.234
Cer81_rep5_Dep6_Tu30,1.666,2.064,0.015,0.865,2.958,1.581,2.545,3.226,2.761,1.172,0.737,2.719,1.971,1.203,3.889,3.520,1.456,0.997,0.106,0.353,0.145,1.520,1.550,1.087,1.438,0.748,0.724,0.615,0.977,0.205,0.046,0.043,0.720,2.736,0.966,8.206,25.967,2.178,2.789,2.548,1.457,0.922,0.035,1.465,1.189,0.650,0.152,0.347,0.823,1.946
Cer81_rep10_Dep6_Tu3,2.085,2.951,2.947,0.575,3.480,5.454,4.250,6.300,7.056,0.820,3.736,3.745,0.249,1.435,2.725,1.679,2.693,2.490,2.079,0.063,1.314,2.088,0.318,0.131,0.017,0.286,0.038,0.177,0.195,0.001,0.039,0.131,6.410,0.100,1.219,1.422,1.390,4.295,3.644,3.943,0.801,1.438,1.807,2.740,0.756,2.543,0.315,0.159,3.753,1.715
Cer81_rep6_Dep6_Tu40,0.348,1.284,1.734,1.900,1.163,1.858,1.694,0.593,1.997,2.013,0.339,2.068,0.096,0.728,4.199,0.658,0.206,1.794,1.212,1.741,0.333,2.139,0.266,1.517,2.882,0.933,0.108,1.116,1.190,0.377,0.034,0.078,1.358,1.121,0.119,14.018,31.803,2.205,1.429,2.540,0.452,0.367,3.573,0.098,0.061,0.873,0.627,0.290,0.062,0.407
Cer81_rep3_Dep6_Tu0.5,1.070,0.750,4.668,3.481,4.704,5.328,4.876,2.994,6.378,2.935,3.501,2.668,0.350,2.337,2.619,1.062,2.277,3.855,0.509,1.514,1.131,0.735,1.507,0.067,0.242,0.261,0.427,0.061,0.034,0.000,0.051,0.143,5.848,6.101,2.968,1.354,0.103,3.174,1.771,2.586,0.163,1.293,0.670,3.621,1.255,1.876,0.070,0.144,1.610,2.857
Cer81_rep8_Dep6_Tu5,2.285,1.199,1.444,4.342,1.547,2.523,7.078,5.241,7.758,1.086,5.332,2.242,1.917,1.035,2.002,1.878,1.069,2.136,1.003,2.436,0.323,2.052,0.002,0.023,1.071,1.132,0.371,0.119,0.450,0.005,0.136,0.168,0.988,4.330,2.341,4.946,1.379,5.111,1.507,4.702,1.658,2.004,1.867,1.092,1.915,0.418,0.014,0.434,0.296,3.592
Cer81_rep7_Dep6_Tu30,1.874,0.618,2.190,2.426,2.119,0.205,1.957,2.060,3.200,2.418,2.434,1.733,1.357,1.552,2.092,1.351,2.593,0.087,1.830,2.272,0.693,1.863,0.132,1.109,3.152,0.018,0.214,0.647,0.879,0.302,0.026,0.266,0.178,1.872,0.077,8.984,25.205,5.892,1.133,1.048,1.127,0.635,0.269,0.779,0.372,1.969,0.327,0.757,0.174,3.533
Cer81_rep3_Dep6_Tu2,1.226,2.301,2.273,0.838,1.165,8.794,4.165,6.335,9.377,3.779,2.933,0.295,1.145,0.535,3.248,1.068,0.295,2.966,2.578,2.129,0.777,2.111,1.670,0.412,0.254,0.298,0.472,0.026,0.164,0.001,0.100,0.253,5.975,1.209,6.885,0.485,1.285,0.235,4.609,0.361,1.458,0.281,0.545,7.283,2.530,1.594,0.069,0.175,0.846,0.194
Cer81_rep5_Dep6_Tu50,1.688,0.369,0.730,0.566,0.701,1.348,1.507,0.257,1.076,1.095,0.763,0.162,0.155,1.747,1.274,2.545,1.982,1.636,2.053,0.511,1.747,0.395,1.551,1.031,3.983,0.830,0.678,0.506,0.872,0.666,0.089,0.114,1.436,1.368,0.639,3.981,46.252,3.512,0.317,0.976,0.858,0.071,2.657,0.067,0.455,0.450,0.245,0.108,1.481,0.500
Cer81_rep2_Dep6_Tu20,2.430,2.318,2.556,0.470,0.658,1.846,3.775,4.645,3.919,3.727,2.445,0.959,1.827,1.927,1.900,3.548,0.916,0.887,0.213,2.001,1.111,0.290,2.248,0.257,1.498,0.065,0.153,0.925,0.360,0.085,0.141,0.132,0.263,3.336,1.108,5.613,17.133,4.829,2.364,1.417,1.695,2.581,1.494,0.827,0.241,1.749,0.193,0.735,1.877,2.312
Cer81_rep7_Dep6_Tu40,0.025,0.540,2.011,0.810,1.021,0.788,2.413,1.847,2.460,0.029,2.422,0.467,1.768,1.671,0.432,1.039,2.341,1.722,2.270,2.327,1.516,1.204,1.746,0.996,3.065,1.235,0.857,0.572,1.095,0.335,0.096,0.167,2.190,1.205,0.407,2.583,35.733,5.045,2.572,0.263,1.164,0.245,2.232,1.113,0.437,0.269,0.033,0.425,2.039,0.757
Cer81_rep10_Dep6_Tu0.3,1.205,0.707,2.792,6.447,5.435,5.907,4.466,4.796,4.594,3.139,4.556,2.851,0.931,2.073,2.064,2.368,0.963,2.348,2.156,2.228,0.584,0.008,1.322,0.058,0.480,0.263,0.657,0.000,0.048,0.000,0.022,0.314,2.121,0.602,5.871,0.534,0.119,2.701,1.602,4.609,0.974,3.051,1.301,4.759,0.549,0.523,0.018,0.064,0.585,4.234
Cer81_rep4_Dep6_Tu3,3.673,1.433,7.371,3.718,2.709,4.651,5.874,0.314,7.025,5.564,3.860,0.914,0.884,1.152,3.063,0.278,0.957,1.767,2.643,0.866,1.147,1.530,0.799,0.257,0.336,0.198,0.339,0.150,0.199,0.002,0.112,0.156,3.167,1.835,7.016,1.363,1.877,0.366,1.291,4.576,1.295,1.390,0.440,4.306,0.588,2.771,0.068,0.092,2.672,0.949
Cer81_rep6_Dep6_Tu1,1.880,1.477,5.660,2.351,6.597,6.036,7.011,7.186,0.923,0.982,5.158,3.389,1.715,0.550,1.131,2.152,2.619,1.457,0.178,0.413,0.927,1.323,1.918,0.160,0.405,0.817,0.332,0.029,0.085,0.000,0.097,0.032,1.867,4.570,3.884,0.270,0.370,3.592,5.145,0.554,0.601,0.911,1.289,6.473,1.142,0.333,0.147,0.244,0.429,3.193
Cer81_rep4_Dep6_Tu0.5,0.092,0.963,7.764,6.584,8.948,2.891,0.668,2.626,4.149,0.176,5.851,2.665,0.809,1.771,2.066,1.313,3.152,1.106,3.049,0.927,0.288,1.553,1.923,0.142,0.497,0.377,0.916,0.009,0.063,0.000,0.041,0.101,2.335,1.895,7.332,1.503,0.171,1.486,1.015,5.277,0.940,2.752,0.541,2.845,2.906,1.210,0.107,0.069,1.778,2.356
Cer81_rep3_Dep6_Tu0.1,0.977,3.200,5.279,1.356,9.788,3.761,3.625,6.260,2.275,2.442,5.307,4.161,1.447,0.715,1.532,0.516,2.357,3.131,2.413,0.461,1.430,1.380,1.667,0.023,0.367,0.861,0.403,0.050,0.001,0.000,0.050,0.142,1.931,4.688,2.774,0.869,0.152,3.365,0.345,0.500,0.505,2.285,0.764,5.559,2.692,0.529,0.050,0.070,3.743,1.801
Cer81_rep7_Dep6_Tu10,2.401,1.973,4.283,4.498,1.253,3.258,1.381,2.181,7.411,0.478,3.207,3.904,1.437,1.670,3.073,0.935,0.956,1.481,2.705,1.738,0.414,1.644,1.043,0.260,0.459,0.404,0.532,0.181,0.082,0.005,0.082,0.229,2.882,1.149,3.889,3.326,7.082,3.447,2.329,3.377,1.034,1.569,2.916,1.083,0.970,2.657,0.237,0.625,1.512,4.356
Cer81_rep10_Dep6_Tu50,1.339,1.273,0.169,0.378,0.877,1.352,0.763,0.848,1.774,0.324,2.087,0.597,1.627,0.511,1.757,0.983,2.393,2.089,1.656,0.323,0.771,1.435,1.642,1.321,1.162,0.752,0.994,1.203,1.317,0.856,0.061,0.090,0.332,0.627,0.667,7.970,45.028,1.453,1.288,0.832,0.058,0.784,2.341,0.481,0.265,0.395,0.185,0.394,1.045,1.131
Cer81_rep5_Dep6_Tu0.3,2.524,3.340,6.713,2.877,1.369,8.064,2.546,8.384,0.887,2.597,4.868,5.791,1.747,1.710,2.836,0.250,2.067,0.147,0.088,3.177,0.732,0.732,1.358,0.014,0.437,0.750,0.751,0.015,0.050,0.000,0.067,0.170,0.410,5.668,1.428,1.572,0.213,2.759,2.694,0.471,1.123,0.482,0.283,5.971,1.588,1.706,0.030,0.135,2.728,3.680
Cer81_rep6_Dep6_Tu20,1.731,0.872,0.882,2.596,3.758,3.048,2.293,1.707,5.628,0.813,1.766,2.014,1.094,1.548,1.126,1.984,2.498,0.489,2.685,2.238,1.572,1.154,1.556,0.898,2.109,0.273,0.387,0.437,1.064,0.132,0.087,0.261,0.726,1.148,2.515,11.109,14.367,5.186,0.873,2.991,1.027,0.561,0.769,1.402,1.838,1.960,0.342,0.014,1.912,0.563
Cer81_rep3_Dep6_Tu5,0.928,2.655,3.305,5.687,4.346,6.122,5.744,3.967,1.123,0.821,4.609,3.447,1.447,0.618,0.390,1.003,3.210,0.085,0.173,2.986,0.383,1.595,2.247,0.197,0.806,0.846,0.587,0.090,0.060,0.008,0.057,0.242,4.002,5.253,3.004,2.760,2.453,5.195,0.985,3.201,1.051,3.151,1.609,0.924,1.397,2.697,0.157,0.288,0.921,1.166
Cer81_rep3_Dep6_Tu10,3.535,0.915,6.494,0.843,3.950,6.182,4.245,3.179,0.852,2.634,0.931,5.429,2.786,0.007,3.604,0.633,2.872,0.371,1.390,1.758,0.291,1.068,2.795,0.162,1.618,0.847,0.667,0.124,0.306,0.015,0.144,0.145,0.840,0.868,0.698,3.830,7.704,2.992,3.477,1.042,0.900,2.957,1.533,3.497,1.950,0.999,0.242,0.239,2.722,2.721
Cer81_rep9_Dep6_Tu3,2.504,3.027,6.659,2.724,3.410,0.044,6.692,6.334,5.532,2.629,3.056,4.162,2.224,0.471,2.060,2.845,0.885,1.433,1.112,1.677,0.399,1.067,1.956,0.236,0.356,0.749,0.797,0.133,0.120,0.002,0.089,0.007,1.884,7.772,1.512,2.433,1.103,4.593,0.610,0.592,0.534,2.281,1.224,2.104,2.423,0.146,0.350,0.174,0.674,4.199
Cer81_rep1_Dep6_Tu5,0.606,3.304,6.725,0.340,4.712,2.040,5.680,6.589,2.699,4.857,4.364,0.327,1.845,1.402,0.310,0.529,2.007,3.659,1.058,1.122,0.956,1.245,2.123,0.383,0.497,0.142,0.750,0.093,0.355,0.011,0.065,0.067,0.329,5.343,4.861,0.393,3.855,2.691,4.810,2.093,0.910,2.636,1.709,2.916,2.579,1.318,0.012,0.058,1.463,1.159
