Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep2_Dep6_Tu30,0.391,0.224,2.003,1.462,2.855,0.345,8.717,2.066,4.194,0.160,2.601,1.988,0.052,0.043,0.800,0.261,1.186,0.307,0.087,0.576,0.010,0.014,0.033,0.488,0.063,0.025,0.014,0.001,0.006,0.004,0.000,0.000,0.000,24.035,0.310,44.004,0.313,0.101,0.130,0.126,0.001
Cer81_rep1_Dep6_Tu0.1,0.234,0.012,1.944,6.431,1.612,1.955,3.621,14.943,9.431,2.210,0.172,1.796,0.087,0.148,0.192,0.598,0.437,0.019,0.096,0.200,0.127,0.014,0.083,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.083,37.997,0.266,0.037,0.000,0.010,12.119,3.123,0.000
Cer81_rep5_Dep6_Tu10,0.065,0.159,5.052,4.912,0.955,3.495,21.761,0.725,1.414,0.144,2.558,0.573,0.003,0.042,0.409,0.339,0.352,0.355,0.015,0.319,0.023,0.032,0.099,0.000,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.000,5.952,7.025,0.808,15.150,0.002,0.468,0.011,26.776,0.001
Cer81_rep7_Dep6_Tu0.1,0.037,0.008,1.313,2.598,1.838,0.755,19.899,2.561,12.495,1.639,0.646,0.920,0.003,0.002,0.281,0.209,0.106,0.262,0.028,0.207,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,41.922,8.365,0.000,0.000,0.693,2.579,0.429,0.000
Cer81_rep8_Dep6_Tu0.5,0.038,0.026,2.901,5.114,0.742,0.424,30.063,3.875,4.169,0.277,0.716,1.180,0.004,0.031,0.036,0.029,0.021,0.078,0.031,0.074,0.000,0.005,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.980,0.981,0.691,0.665,0.001,0.058,44.571,1.149,0.000
Cer81_rep7_Dep6_Tu1,0.176,0.004,4.076,4.476,4.710,3.921,14.998,0.836,6.463,2.107,1.803,0.113,0.018,0.018,0.057,0.367,0.306,0.471,0.222,0.138,0.016,0.006,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.764,36.842,0.821,1.567,0.000,0.590,9.410,1.671,0.000
Cer81_rep10_Dep6_Tu0.5,0.150,0.120,7.843,0.767,6.077,1.463,12.852,7.447,5.069,0.777,2.164,0.326,0.018,0.007,0.086,0.207,0.279,0.306,0.080,0.272,0.179,0.095,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.492,16.867,5.522,0.009,0.000,0.076,6.790,9.369,0.000
Cer81_rep8_Dep6_Tu20,0.022,0.058,0.785,1.877,3.535,5.713,12.265,3.954,1.794,0.105,1.946,0.189,0.086,0.005,0.424,0.706,0.134,1.292,0.285,0.614,0.155,0.241,0.036,0.000,0.220,0.000,0.000,0.000,0.010,0.000,0.000,0.000,9.322,7.541,0.081,27.621,0.068,0.321,0.004,18.591,0.000
Cer81_rep4_Dep6_Tu5,0.068,0.055,6.545,0.648,0.908,5.500,8.566,7.596,9.762,1.011,1.446,0.388,0.029,0.011,0.228,0.570,0.378,0.196,0.147,0.118,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.295,0.024,16.367,7.901,0.001,0.014,0.182,3.038,0.000
Cer81_rep3_Dep6_Tu30,0.201,0.434,0.327,2.238,1.255,4.270,3.831,3.971,3.949,3.986,0.491,0.332,0.017,0.013,0.905,0.479,0.917,0.252,0.125,1.044,0.029,0.039,0.266,0.000,0.051,0.000,0.002,0.000,0.000,0.000,0.000,0.000,7.007,19.208,0.000,40.995,1.126,0.454,1.784,0.003,0.000
Cer81_rep9_Dep6_Tu0.3,0.052,0.035,3.316,4.924,3.304,3.819,19.909,2.661,1.975,0.389,1.694,2.215,0.028,0.074,0.147,0.189,0.267,0.289,0.096,0.267,0.006,0.002,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.645,7.477,0.190,0.000,0.056,1.555,0.391,0.000
Cer81_rep4_Dep6_Tu0.3,0.115,0.120,5.251,5.142,0.118,4.927,8.713,15.589,0.119,0.454,0.958,1.988,0.064,0.182,0.005,0.424,0.328,0.776,0.037,0.027,0.010,0.034,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.689,29.077,3.673,0.002,0.000,0.068,2.403,0.651,0.000
Cer81_rep1_Dep6_Tu30,0.561,0.961,3.041,0.723,1.806,1.075,3.509,4.942,5.926,0.545,0.999,1.913,0.073,0.079,0.795,0.392,0.847,0.390,0.549,1.244,0.026,0.026,0.082,0.023,0.372,0.331,0.083,0.001,0.001,0.000,0.000,0.000,1.848,23.093,0.017,41.148,0.868,0.667,1.000,0.042,0.000
Cer81_rep1_Dep6_Tu1,0.072,0.020,5.134,1.930,9.731,5.265,4.968,6.771,7.043,1.636,0.781,0.556,0.047,0.033,0.191,0.140,0.413,0.580,0.120,0.215,0.004,0.003,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.276,0.045,4.500,0.772,0.000,0.000,9.708,12.024,0.000
Cer81_rep4_Dep6_Tu50,0.475,0.155,1.483,1.270,0.284,1.927,1.215,4.749,2.089,1.702,0.875,0.562,0.211,0.300,3.099,1.051,1.637,0.771,0.716,1.231,0.078,0.008,0.219,0.158,1.311,0.010,0.008,0.015,0.000,0.003,0.000,0.000,0.086,0.001,8.954,58.861,2.351,0.000,0.268,1.854,0.009
Cer81_rep6_Dep6_Tu0.1,0.094,0.039,2.942,6.540,6.116,1.153,7.128,11.083,9.672,0.918,1.819,0.534,0.002,0.002,0.082,0.171,0.253,0.150,0.053,0.013,0.014,0.001,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.769,5.433,4.864,0.000,0.000,0.005,35.021,0.111,0.000
Cer81_rep1_Dep6_Tu0.5,0.041,0.031,5.109,2.496,3.142,4.708,22.858,6.270,1.901,0.654,0.879,1.224,0.013,0.007,0.358,0.055,0.334,0.180,0.019,0.102,0.005,0.007,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.929,5.123,5.123,0.035,0.000,0.110,33.127,0.151,0.000
Cer81_rep3_Dep6_Tu50,0.465,0.183,0.840,1.707,2.698,3.904,1.959,1.049,0.578,0.461,2.795,1.291,0.347,0.109,0.761,3.698,1.067,0.197,0.422,1.189,0.095,0.164,0.350,0.001,1.882,0.003,0.002,0.006,0.000,0.001,0.000,0.000,0.021,0.070,1.160,58.917,3.173,0.054,8.236,0.004,0.142
Cer81_rep6_Dep6_Tu50,0.477,0.228,0.901,0.722,1.648,1.476,2.809,1.635,2.398,0.695,1.356,1.526,0.123,0.019,0.917,2.103,2.089,1.326,0.514,0.551,0.012,0.039,0.140,0.005,0.539,0.002,0.000,0.048,0.002,0.003,0.000,0.000,0.046,0.000,11.935,58.969,3.397,0.004,0.011,1.295,0.038
Cer81_rep4_Dep6_Tu40,0.219,0.537,1.762,0.511,2.375,1.824,2.359,3.620,3.946,3.454,0.238,0.968,0.107,0.086,0.477,2.129,2.694,0.744,0.790,0.604,0.000,0.175,0.344,0.003,0.232,0.020,0.011,0.000,0.000,0.000,0.000,0.000,2.052,14.303,0.046,49.818,1.116,1.910,0.404,0.120,0.000
Cer81_rep7_Dep6_Tu5,0.138,0.091,3.152,2.894,1.444,7.603,13.098,9.044,3.230,1.752,0.800,0.586,0.033,0.043,0.046,0.185,0.191,0.304,0.077,0.192,0.013,0.007,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.853,7.219,1.985,7.471,0.000,0.292,26.238,0.001,0.000
Cer81_rep9_Dep6_Tu30,0.256,0.467,1.805,0.849,1.524,4.422,12.053,0.777,3.180,0.219,1.592,1.184,0.171,0.124,0.788,0.036,0.557,0.575,0.624,0.529,0.030,0.319,0.353,0.003,0.131,0.021,0.088,0.012,0.003,0.000,0.000,0.000,13.359,3.773,0.029,40.844,0.215,0.187,0.000,8.900,0.000
Cer81_rep5_Dep6_Tu0.5,0.178,0.046,5.630,2.381,1.783,4.748,6.245,10.722,8.585,1.866,0.116,1.300,0.064,0.003,0.264,0.130,0.264,0.578,0.004,0.380,0.008,0.015,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.916,41.479,0.752,0.747,0.000,0.436,7.080,0.240,0.000
Cer81_rep5_Dep6_Tu2,0.019,0.006,2.706,3.652,3.046,2.184,28.892,3.313,3.438,0.209,1.051,0.110,0.009,0.010,0.095,0.067,0.147,0.100,0.011,0.081,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.927,0.007,37.084,1.707,0.000,0.025,0.267,6.829,0.000
Cer81_rep5_Dep6_Tu3,0.200,0.156,6.143,2.183,2.574,1.580,19.484,2.574,5.854,0.881,1.228,0.792,0.093,0.080,0.281,0.219,0.376,0.217,0.105,0.184,0.029,0.002,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,39.497,3.638,4.933,0.002,1.073,4.426,0.912,0.000
Cer81_rep2_Dep6_Tu0.3,0.023,0.009,2.404,4.172,7.112,1.460,0.829,8.034,17.127,0.553,0.487,0.147,0.001,0.003,0.184,0.053,0.069,0.051,0.028,0.066,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,6.566,0.184,0.000,0.000,0.000,0.047,50.380,0.000
Cer81_rep10_Dep6_Tu1,0.062,0.024,4.027,0.743,6.403,3.694,2.113,21.801,1.380,0.484,0.408,0.558,0.002,0.008,0.138,0.189,0.021,0.007,0.014,0.109,0.005,0.005,0.010,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,4.852,0.586,0.398,0.000,0.016,0.000,51.897,0.000
Cer81_rep3_Dep6_Tu20,0.030,0.374,0.124,4.566,2.304,3.947,7.330,5.364,3.317,1.638,1.373,1.088,0.033,0.032,1.214,0.959,0.024,0.930,0.132,0.443,0.011,0.006,0.029,0.002,0.019,0.003,0.013,0.022,0.000,0.000,0.000,0.000,0.000,31.073,4.014,29.137,0.001,0.230,0.036,0.179,0.000
Cer81_rep4_Dep6_Tu10,0.061,0.022,6.225,1.005,5.190,1.286,10.968,5.527,2.985,1.862,0.448,2.012,0.004,0.005,0.234,0.336,0.302,0.313,0.113,0.298,0.011,0.033,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.164,33.268,0.128,14.260,0.009,1.354,1.364,0.129,0.047
Cer81_rep4_Dep6_Tu2,0.012,0.061,1.102,6.746,2.197,7.412,11.973,5.501,4.148,0.035,1.127,1.589,0.013,0.005,0.125,0.164,0.047,0.401,0.132,0.125,0.111,0.067,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.096,16.670,0.023,1.486,0.134,0.039,0.010,23.427,0.000
Cer81_rep1_Dep6_Tu20,0.196,0.071,3.133,2.325,2.636,2.360,17.608,1.979,2.820,0.284,0.522,0.618,0.006,0.032,0.533,0.696,0.037,0.227,0.451,0.527,0.006,0.004,0.009,0.000,0.020,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.662,0.001,30.338,27.708,0.011,0.031,0.014,4.131,0.000
Cer81_rep3_Dep6_Tu40,0.167,0.018,0.094,2.218,1.829,2.690,9.314,0.862,1.539,0.113,1.513,1.163,0.065,0.530,1.572,0.170,0.800,1.112,0.629,0.829,0.058,0.028,0.485,0.127,1.087,0.013,0.023,0.063,0.003,0.000,0.000,0.000,9.965,1.919,0.003,50.997,0.998,0.665,0.001,6.336,0.001
Cer81_rep9_Dep6_Tu0.5,0.011,0.010,3.855,0.247,3.765,1.549,16.676,2.185,11.964,1.015,1.679,0.176,0.003,0.001,0.030,0.149,0.411,0.450,0.095,0.548,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,43.806,7.743,0.093,0.000,0.982,1.910,0.200,0.000
Cer81_rep2_Dep6_Tu10,0.304,0.455,4.358,1.567,0.860,0.061,3.579,13.928,8.348,2.053,0.337,1.798,0.241,0.144,0.587,0.098,0.172,1.165,0.129,1.096,0.027,0.060,0.092,0.000,0.002,0.000,0.001,0.000,0.000,0.321,0.000,0.000,4.479,35.086,0.007,13.606,0.293,1.183,3.103,0.459,0.000
Cer81_rep6_Dep6_Tu0.3,0.048,0.015,3.035,0.653,2.107,1.093,30.694,3.550,3.040,0.337,2.257,0.350,0.010,0.006,0.043,0.134,0.266,0.210,0.025,0.220,0.004,0.004,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.032,9.763,0.148,0.005,0.000,0.011,0.001,29.928,0.000
Cer81_rep10_Dep6_Tu30,0.249,0.254,4.760,2.986,0.346,0.869,8.753,1.971,6.518,0.931,1.464,1.159,0.093,0.105,0.880,1.600,0.018,1.498,0.145,0.442,0.320,0.499,0.071,0.004,0.073,0.003,0.001,0.297,0.011,0.089,0.000,0.000,0.417,0.793,0.730,39.859,0.691,0.241,20.821,0.004,0.036
Cer81_rep1_Dep6_Tu10,0.132,0.177,2.659,4.628,5.467,5.318,2.382,14.029,0.628,0.982,0.597,0.567,0.114,0.000,0.702,0.264,0.165,0.825,0.003,1.140,0.038,0.012,0.023,0.000,0.056,0.000,0.000,0.000,0.002,0.004,0.000,0.000,37.805,0.007,3.469,14.334,0.022,0.056,1.124,2.268,0.000
Cer81_rep7_Dep6_Tu2,0.106,0.021,8.340,1.365,6.580,0.328,0.307,13.648,12.353,1.416,0.600,0.535,0.016,0.019,0.048,0.070,0.075,0.169,0.035,0.027,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,3.276,15.147,3.110,0.002,0.004,32.170,0.194,0.000
Cer81_rep6_Dep6_Tu2,0.059,0.040,4.648,1.477,1.824,1.532,24.302,7.499,3.579,0.546,0.418,1.049,0.007,0.007,0.078,0.143,0.088,0.055,0.004,0.089,0.013,0.015,0.041,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.890,0.249,35.596,1.161,0.000,0.024,0.000,8.565,0.000
Cer81_rep10_Dep6_Tu40,0.358,0.135,3.452,5.085,1.467,1.191,0.135,0.380,5.997,0.248,2.013,1.420,0.174,0.072,0.510,1.280,0.335,1.690,1.003,2.100,0.028,0.074,0.397,0.000,0.276,0.001,0.002,0.000,0.000,0.000,0.000,0.000,9.305,0.004,2.501,50.824,1.437,0.000,1.005,5.098,0.002
Cer81_rep6_Dep6_Tu5,0.021,0.011,7.603,5.645,2.152,5.548,3.031,13.950,2.085,0.945,0.645,1.006,0.024,0.006,0.173,0.067,0.230,0.323,0.118,0.126,0.002,0.003,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,2.494,15.250,7.272,0.000,0.010,31.183,0.050,0.000
Cer81_rep5_Dep6_Tu40,0.383,0.141,3.687,3.439,4.253,1.091,3.998,2.290,1.349,3.151,0.894,0.440,0.474,0.036,1.905,0.788,1.435,1.495,1.115,0.233,0.107,0.589,0.232,0.045,0.801,0.004,0.096,0.054,0.002,0.000,0.003,0.012,0.678,0.636,4.206,51.230,0.565,0.547,1.544,6.045,0.008
Cer81_rep3_Dep6_Tu3,0.175,0.336,4.868,2.836,5.063,4.701,9.919,5.125,6.374,1.375,0.476,0.464,0.036,0.005,0.797,0.644,0.541,0.494,0.138,0.203,0.002,0.012,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.708,16.940,0.053,4.152,0.000,0.541,12.763,13.235,0.000
Cer81_rep1_Dep6_Tu2,0.337,0.038,3.704,1.032,4.501,6.782,3.115,8.625,8.141,1.952,0.525,0.106,0.021,0.025,0.364,0.580,0.149,0.609,0.303,0.130,0.000,0.025,0.072,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.618,36.860,0.000,2.647,0.000,0.026,8.410,0.299,0.000
Cer81_rep6_Dep6_Tu10,0.094,0.201,1.417,0.178,4.262,1.148,11.341,11.673,5.600,0.949,0.275,0.700,0.062,0.066,0.148,0.016,0.412,0.250,0.101,0.328,0.064,0.105,0.014,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.577,10.796,0.218,13.113,0.545,0.536,0.049,23.757,0.000
Cer81_rep9_Dep6_Tu2,0.127,0.144,5.025,0.963,0.085,3.750,10.503,2.577,15.547,1.135,0.284,1.499,0.322,0.257,0.260,0.485,0.668,0.054,0.001,0.236,0.001,0.010,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.626,35.141,1.236,2.198,0.000,0.871,4.448,0.504,0.000
Cer81_rep6_Dep6_Tu0.5,0.084,0.024,7.737,3.205,1.493,6.037,6.185,9.698,6.851,0.662,0.508,1.288,0.004,0.002,0.225,0.244,0.254,0.250,0.066,0.100,0.005,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.039,0.066,5.182,0.000,0.000,0.000,10.381,14.403,0.000
Cer81_rep1_Dep6_Tu0.3,0.002,0.026,4.082,1.651,1.845,2.694,34.145,0.909,1.511,0.945,0.778,1.068,0.023,0.070,0.057,0.100,0.111,0.099,0.008,0.051,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.145,3.425,0.718,0.002,0.000,0.015,33.512,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.069,0.023,2.690,3.466,1.054,1.965,30.955,4.301,0.443,0.364,1.412,1.399,0.046,0.050,0.142,0.125,0.210,0.089,0.022,0.003,0.015,0.013,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.335,2.706,0.501,3.757,0.005,0.181,32.635,0.002,0.000
Cer81_rep2_Dep6_Tu0.1,0.005,0.020,7.522,0.246,6.152,2.912,1.935,12.974,7.197,1.019,0.758,0.388,0.005,0.025,0.341,0.017,0.368,0.256,0.080,0.316,0.002,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.582,13.868,2.479,0.000,0.000,0.005,0.022,35.494,0.000
Cer81_rep7_Dep6_Tu0.3,0.035,0.062,0.295,1.746,2.975,1.174,8.844,11.820,12.924,0.830,1.779,0.914,0.002,0.039,0.271,0.163,0.175,0.295,0.143,0.079,0.010,0.005,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.855,38.458,0.016,0.000,0.000,0.616,2.990,0.475,0.000
Cer81_rep5_Dep6_Tu30,0.329,1.216,0.692,0.859,5.418,6.550,2.879,4.832,2.546,1.333,1.202,0.891,0.021,0.027,1.239,0.523,1.054,2.799,0.178,0.047,0.032,0.026,0.080,0.272,0.007,0.007,0.011,0.000,0.003,0.001,0.000,0.000,0.628,1.000,4.115,38.986,0.085,0.201,19.875,0.017,0.017
Cer81_rep10_Dep6_Tu3,0.202,0.050,5.773,4.979,3.473,2.913,14.603,1.903,6.558,0.947,1.073,0.333,0.034,0.046,0.152,0.109,0.544,0.186,0.048,0.270,0.023,0.056,0.030,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.663,12.828,4.904,4.146,0.000,0.131,7.571,12.449,0.000
Cer81_rep6_Dep6_Tu40,0.342,0.281,2.848,1.674,1.318,0.812,2.559,5.313,3.088,2.615,2.339,0.978,0.326,0.022,0.706,1.699,0.908,0.753,0.519,1.339,0.040,0.029,0.197,0.000,1.372,0.001,0.004,0.000,0.000,0.000,0.000,0.000,3.296,12.078,0.006,48.718,0.743,1.550,1.257,0.135,0.133
Cer81_rep3_Dep6_Tu0.5,0.031,0.005,2.589,1.536,1.588,2.627,30.370,2.444,2.875,0.354,0.770,2.001,0.003,0.018,0.182,0.104,0.226,0.297,0.024,0.219,0.003,0.011,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.782,10.036,0.123,0.007,0.000,0.013,0.000,29.736,0.000
Cer81_rep8_Dep6_Tu5,0.028,0.025,2.633,1.682,3.636,3.168,13.638,2.464,13.978,0.254,0.820,0.723,0.079,0.015,0.024,0.272,0.481,0.023,0.137,0.176,0.003,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,13.852,0.005,19.284,7.826,0.162,0.024,4.179,10.399,0.000
Cer81_rep7_Dep6_Tu30,0.151,0.183,2.333,0.311,0.458,1.431,10.453,1.877,5.889,1.077,1.432,1.123,0.201,0.102,0.753,0.143,0.957,1.224,0.405,0.745,0.030,0.285,0.195,0.014,0.067,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,23.398,0.001,41.412,1.526,1.459,0.310,0.024,0.025
Cer81_rep3_Dep6_Tu2,0.037,0.041,2.828,2.131,3.298,0.267,33.392,2.353,1.091,0.813,0.803,0.919,0.035,0.048,0.033,0.100,0.170,0.113,0.048,0.085,0.003,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.345,2.816,1.173,1.763,0.000,0.101,33.181,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.096,0.542,1.740,1.761,3.807,1.267,0.351,0.385,2.357,0.610,1.968,0.146,0.123,0.103,3.376,1.302,1.814,0.545,0.516,0.303,0.308,0.029,0.339,0.299,1.225,0.004,0.001,0.001,0.002,0.003,0.000,0.000,0.002,9.060,0.002,60.537,2.457,0.374,2.121,0.121,0.003
Cer81_rep2_Dep6_Tu20,0.121,0.113,0.162,0.110,3.863,5.464,16.215,3.926,2.752,1.626,0.273,1.246,0.058,0.175,0.052,0.462,0.435,0.077,0.177,0.542,0.011,0.041,0.044,0.001,0.022,0.000,0.027,0.000,0.002,0.004,0.000,0.000,0.160,0.233,0.052,28.511,0.045,0.554,32.333,0.108,0.002
Cer81_rep7_Dep6_Tu40,0.358,0.168,0.750,2.540,1.999,0.241,8.878,2.844,1.299,0.824,1.258,0.274,0.346,0.338,1.236,1.537,1.294,0.615,0.554,0.846,0.166,0.096,0.378,0.134,0.660,0.039,0.032,0.039,0.015,0.000,0.000,0.000,10.399,1.320,0.024,50.914,1.647,0.128,0.000,5.810,0.000
Cer81_rep10_Dep6_Tu0.3,0.134,0.010,9.491,3.546,4.744,1.392,9.712,4.151,9.404,1.793,0.750,1.537,0.042,0.057,0.159,0.169,0.201,0.317,0.150,0.170,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.215,16.961,0.174,0.000,0.000,0.252,16.535,12.929,0.000
Cer81_rep4_Dep6_Tu3,0.036,0.046,1.228,5.027,4.513,7.998,2.288,3.103,13.620,1.134,0.035,1.111,0.007,0.003,0.163,0.199,0.221,0.126,0.017,0.026,0.002,0.084,0.033,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,11.806,5.693,2.441,0.191,0.018,0.007,38.182,0.000
Cer81_rep6_Dep6_Tu1,0.092,0.067,0.794,7.592,4.676,7.044,1.728,9.784,7.853,0.823,0.365,2.589,0.033,0.088,0.343,0.089,0.185,0.162,0.086,0.409,0.018,0.034,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.568,29.277,7.776,1.003,0.000,0.068,3.404,0.998,0.000
Cer81_rep4_Dep6_Tu0.5,0.263,0.078,6.778,2.101,4.537,8.925,6.282,8.792,5.079,0.531,0.723,1.055,0.006,0.006,0.037,0.206,0.314,0.415,0.064,0.271,0.011,0.010,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.635,0.052,6.401,0.017,0.000,0.001,2.875,6.509,0.000
Cer81_rep3_Dep6_Tu0.1,0.050,0.033,4.622,0.651,1.625,0.395,29.243,0.255,7.029,0.256,1.339,0.755,0.002,0.054,0.145,0.042,0.231,0.107,0.026,0.046,0.014,0.016,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.790,14.163,0.006,0.000,0.000,0.132,0.001,17.968,0.000
Cer81_rep7_Dep6_Tu10,0.072,0.042,1.212,0.153,1.042,3.318,21.887,4.180,3.423,0.753,1.468,0.673,0.148,0.088,0.658,0.434,0.020,0.271,0.075,0.992,0.005,0.006,0.049,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,38.723,2.337,14.615,0.000,1.516,1.498,0.246,0.000
Cer81_rep10_Dep6_Tu50,0.400,0.268,3.748,1.889,2.055,3.535,0.297,2.406,0.049,1.991,1.498,1.093,0.112,0.125,1.265,0.490,1.743,0.189,1.135,1.111,0.041,0.687,0.158,0.022,0.993,0.017,0.046,0.021,0.006,0.062,0.000,0.000,0.001,0.058,2.579,59.657,2.664,0.006,7.196,0.068,0.321
Cer81_rep5_Dep6_Tu0.3,0.006,0.030,1.811,3.606,2.597,5.880,14.077,7.239,8.314,1.181,0.106,1.332,0.011,0.008,0.216,0.180,0.091,0.037,0.039,0.210,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.573,0.162,20.404,0.000,0.000,0.007,0.607,3.273,0.000
Cer81_rep6_Dep6_Tu20,0.369,0.070,3.647,3.583,2.229,2.517,1.542,8.611,8.714,0.689,0.477,1.498,0.076,0.083,0.393,0.607,1.514,0.325,0.504,0.198,0.006,0.264,0.070,0.000,0.003,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.006,1.535,5.343,26.048,0.000,0.047,28.233,0.795,0.000
Cer81_rep3_Dep6_Tu5,0.065,0.016,3.947,2.127,1.524,7.123,13.200,10.273,0.923,0.442,0.729,0.341,0.048,0.009,0.216,0.103,0.413,0.049,0.144,0.889,0.031,0.014,0.099,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.008,28.736,10.474,7.192,0.001,0.787,1.223,0.852,0.000
Cer81_rep3_Dep6_Tu10,0.320,0.025,6.726,2.034,1.480,6.128,17.178,4.551,1.299,0.230,2.375,0.513,0.046,0.032,0.070,0.239,0.033,0.211,0.158,0.223,0.014,0.012,0.041,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.475,1.571,1.013,14.632,0.057,0.078,31.216,0.004,0.000
Cer81_rep9_Dep6_Tu3,0.144,0.052,2.221,3.989,0.268,4.641,26.236,3.650,1.422,0.771,1.416,0.296,0.030,0.021,0.322,0.356,0.474,0.259,0.154,0.380,0.002,0.030,0.012,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.903,8.579,0.099,2.863,0.001,0.017,0.002,31.389,0.000
Cer81_rep1_Dep6_Tu5,0.008,0.073,1.546,8.278,8.032,0.388,5.965,7.773,8.147,0.969,0.835,0.659,0.008,0.006,0.074,0.318,0.019,0.206,0.142,0.841,0.007,0.014,0.024,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,5.228,8.892,7.266,0.000,0.073,33.861,0.061,0.000
