Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep5_Dep6_Tu10,0.000,0.000,27.174,0.000,2.794,0.540,0.000,0.041,7.483,0.000,0.000,12.563,0.000,0.000,8.990,0.000,0.000,0.000,0.000,0.000,1.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.030,7.418,0.334,0.000,0.000,0.059,0.000,8.763,2.605,0.000,18.238,1.526,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,16.197,0.000,22.618,0.000,0.000,0.000,7.452,0.000,0.000,13.860,0.000,0.000,13.336,0.000,0.000,0.000,0.000,0.000,0.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.535,5.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,23.613,0.000,12.640,17.958,0.000,0.000,6.922,0.000,0.000,2.000,0.000,0.000,31.141,0.000,0.000,0.000,0.000,0.000,0.742,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.794,0.688,0.000,0.000,0.000,0.000,0.000,2.199,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,33.868,0.000,4.706,0.776,0.000,0.000,4.497,0.000,0.000,14.146,0.000,0.000,19.136,0.000,0.000,0.000,0.000,0.000,1.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.280,0.000,3.683,0.113,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,34.630,9.539,1.680,0.000,0.000,0.000,4.036,0.000,0.000,6.562,0.000,0.000,12.499,0.000,0.000,0.000,0.000,0.000,1.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.958,0.000,0.000,3.879,8.472,0.000,0.000,0.207,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,26.724,0.000,0.000,0.000,0.000,0.362,6.547,0.000,0.000,9.653,0.000,0.000,8.802,0.000,0.000,0.000,0.000,0.000,0.970,0.000,5.315,0.034,11.411,0.000,0.000,0.000,0.012,0.118,0.000,0.000,0.000,0.000,1.067,11.038,0.361,0.000,0.000,1.796,0.000,0.000,0.000,3.882,11.907,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,15.280,0.160,17.916,0.000,0.000,0.034,17.303,0.000,0.000,2.809,0.000,0.000,7.636,0.000,0.000,0.000,0.000,0.000,1.223,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.048,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.166,19.895,0.000,0.000,3.221,0.000
Cer81_rep3_Dep6_Tu30,0.000,0.000,14.983,0.000,0.364,2.831,0.000,0.031,6.360,0.000,0.000,11.601,0.000,0.000,8.455,0.000,0.000,0.000,0.000,0.000,1.518,0.000,0.000,0.037,15.212,0.000,0.000,0.000,0.105,0.139,0.000,0.000,0.000,0.000,1.954,17.676,0.488,0.732,0.000,5.027,0.000,10.073,0.000,1.942,0.469,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,24.542,13.376,2.396,0.000,0.000,0.000,12.987,0.000,0.000,4.347,0.000,0.000,3.561,0.000,0.000,0.000,0.000,0.000,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.555,0.000,0.706,0.116,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,35.207,0.000,6.810,0.000,0.000,0.000,6.445,0.000,0.000,8.104,0.000,0.000,9.506,0.000,0.000,0.000,0.000,0.000,0.856,0.000,9.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.450,0.000,0.000,9.180,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.000,0.000,12.249,0.000,1.717,5.129,0.000,0.219,5.599,0.000,0.740,12.561,0.000,0.000,12.104,0.000,0.000,0.000,0.000,0.000,0.341,0.049,0.000,0.263,17.576,0.000,0.187,0.000,0.154,0.064,0.000,0.000,0.000,0.000,1.243,19.653,0.712,0.443,0.000,2.090,0.000,0.000,4.465,0.000,0.506,0.000,0.000,0.000,0.699,1.235
Cer81_rep1_Dep6_Tu1,0.000,0.000,31.371,5.822,3.890,0.000,0.000,0.000,8.493,0.000,0.000,3.694,0.000,0.000,3.751,0.000,0.000,0.000,0.000,0.000,1.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.879,0.000,0.000,0.520,27.512,0.000,0.000,11.711,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,9.734,0.000,0.000,2.955,0.000,0.062,0.000,0.000,1.422,7.456,0.000,1.949,11.067,0.000,0.000,0.000,0.161,0.891,0.857,0.000,0.000,0.000,21.633,0.000,0.747,0.000,0.558,0.111,0.000,0.000,0.000,0.000,1.670,30.111,0.417,2.676,0.000,5.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,23.078,0.358,22.711,0.000,0.000,0.000,7.531,0.000,0.000,2.181,0.000,0.000,7.768,0.000,0.000,0.000,0.000,0.000,1.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.069,0.000,6.174,0.000,0.665,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,36.004,0.000,6.393,5.680,0.000,0.000,5.831,0.000,0.000,3.388,0.000,0.000,35.219,0.000,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.625,3.353,0.000,0.000,2.778,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,5.291,0.000,7.135,2.620,0.675,0.544,0.000,0.000,2.537,4.837,0.000,1.019,8.576,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.000,0.155,27.342,0.000,0.227,0.000,0.498,0.160,0.000,0.000,0.000,0.000,1.072,23.118,0.595,3.859,0.000,5.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.683,0.000
Cer81_rep6_Dep6_Tu50,0.000,0.000,9.882,0.000,0.000,2.900,0.161,0.214,0.000,1.588,0.367,6.248,0.000,0.527,8.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,20.232,0.000,0.096,0.000,0.551,0.177,0.000,0.000,0.000,0.000,1.339,29.185,0.117,2.971,0.000,4.554,0.000,0.000,0.000,1.447,8.457,0.000,0.000,0.000,0.046,0.000
Cer81_rep4_Dep6_Tu40,0.000,0.000,8.937,0.000,2.263,2.052,0.000,1.264,3.809,0.000,0.000,10.578,0.000,0.000,14.468,0.000,0.000,0.000,0.128,0.000,2.095,0.000,0.000,0.283,23.646,0.000,0.202,0.000,0.263,0.144,0.000,0.000,0.000,0.000,1.112,21.122,0.117,2.625,0.000,4.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,22.999,0.000,9.111,1.090,0.000,0.000,16.889,0.000,0.000,1.914,0.000,0.000,18.321,0.000,0.000,0.000,0.000,0.000,1.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,20.273,0.000,0.242,0.564,0.000,0.000,0.000,0.000,4.077,0.000,0.000,0.000,2.987,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,0.000,18.207,0.000,1.342,0.000,0.000,0.000,3.954,0.000,4.153,10.410,0.000,0.000,5.127,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.155,16.534,0.000,0.680,0.000,0.083,0.079,0.000,0.000,0.000,0.000,0.725,17.615,0.401,0.214,0.000,3.893,0.000,0.000,7.184,0.000,9.152,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,36.083,0.000,0.439,0.000,0.000,0.000,7.572,0.000,0.000,12.245,0.000,0.000,19.489,0.000,0.000,0.000,0.000,0.000,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.839,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,14.092,0.266,14.958,0.000,0.000,0.000,25.177,0.000,0.000,1.845,0.000,0.000,11.329,0.000,0.000,0.000,0.000,0.000,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.520,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,4.439,19.762,7.084,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,18.486,0.000,13.811,0.049,0.000,0.000,9.917,0.000,0.000,15.807,0.000,0.000,11.351,0.000,0.000,0.000,0.000,0.000,0.636,0.000,0.757,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,20.364,0.000,8.206,0.000,0.000,0.000,0.000,0.000,0.569
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,15.027,26.774,3.553,0.000,0.000,0.000,6.540,0.000,0.000,11.569,0.000,0.000,4.609,0.000,0.000,0.000,0.000,0.000,0.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.674,0.000,0.000,20.548,0.787,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,12.376,0.000,7.741,0.000,0.000,0.000,12.068,0.000,0.000,25.982,0.000,0.000,3.059,0.000,0.000,0.000,0.000,0.000,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.768,0.000,0.000,22.122,2.817,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,13.090,0.000,7.034,1.700,0.000,0.084,12.004,0.000,0.000,7.391,0.000,0.000,4.062,0.000,0.000,0.000,0.000,0.000,1.165,0.000,0.000,0.000,11.009,0.048,0.422,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.407,12.474,0.501,0.181,0.000,0.833,0.000,25.097,0.000,0.000,2.079,0.000,0.000,0.000,0.343,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,19.259,0.000,4.121,0.000,0.000,0.126,13.571,0.000,0.666,14.405,0.000,0.000,12.082,0.000,0.000,0.000,0.000,0.000,0.544,0.000,1.404,0.010,6.990,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.118,0.000,0.142,4.308,0.425,0.000,0.000,0.000,0.000,20.004,0.080,1.684,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,26.825,0.000,1.972,0.000,0.000,0.000,6.189,0.000,0.000,21.630,0.000,0.000,4.591,0.000,0.000,0.000,0.000,0.000,2.247,0.000,26.007,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.020,0.000,0.015,0.000,0.000,0.000,0.000,4.283,0.000,6.213,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,10.793,0.000,7.747,0.684,0.000,0.089,21.022,0.000,0.000,2.816,0.000,0.000,13.701,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.174,0.038,9.279,0.000,0.011,0.000,0.031,0.077,0.000,0.000,0.000,0.000,0.485,12.860,0.677,0.071,0.000,1.647,0.000,0.000,0.000,0.000,17.462,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,4.744,0.000,0.000,2.834,0.000,0.527,7.741,0.000,0.000,13.912,0.000,1.317,4.205,0.000,0.000,0.000,0.000,0.000,1.542,0.149,0.000,0.110,21.266,0.000,0.299,0.000,0.335,0.120,0.000,0.000,0.000,0.000,1.704,21.840,0.225,1.725,0.000,4.628,0.000,0.000,0.000,10.777,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,15.655,0.000,20.968,0.000,0.000,0.000,8.300,0.000,0.000,15.197,0.000,0.000,15.159,0.000,0.000,0.000,0.000,0.000,0.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.976,0.767,2.146,0.064,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,26.090,0.000,2.579,1.143,0.000,0.000,6.184,0.000,0.000,14.052,0.000,0.000,5.862,0.000,0.000,0.000,0.000,0.000,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,8.648,1.253,7.999,0.400,0.000,0.000,0.000,0.000,25.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,44.495,0.000,1.467,0.000,0.000,0.000,5.234,0.000,0.000,1.830,0.000,0.000,4.776,0.000,0.000,0.000,0.000,0.000,3.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.703,0.000,0.000,23.116,4.668,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,18.251,0.000,0.000,9.704,0.000,0.702,4.703,0.855,0.000,0.481,0.000,0.000,20.955,0.000,0.000,0.000,0.000,0.000,1.121,0.118,1.998,0.138,15.168,0.000,0.009,0.000,0.246,0.053,0.000,0.000,0.034,0.000,1.272,17.034,0.303,1.208,0.000,2.571,0.000,0.000,0.000,0.000,3.073,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,23.677,0.000,13.854,0.000,0.000,0.000,4.130,0.000,0.000,6.684,0.000,0.000,12.534,0.000,0.000,0.000,0.000,0.000,0.911,0.000,10.954,0.002,1.713,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.133,0.000,0.119,7.310,0.341,0.000,0.000,0.035,0.000,0.000,3.890,0.685,12.962,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,14.079,0.000,27.098,0.000,0.000,0.000,9.061,0.000,0.000,3.373,0.000,0.000,14.550,0.000,0.000,0.000,0.000,0.000,1.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,24.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.045,0.000,0.000,0.056,2.208,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,16.157,0.000,12.202,0.000,0.000,0.000,24.208,0.000,0.000,3.425,0.000,0.000,14.828,0.000,0.000,0.000,0.000,0.000,0.888,0.000,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.742,8.890,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,14.800,0.000,0.000,2.084,0.908,0.609,5.555,0.000,0.000,5.861,0.000,4.229,0.000,0.000,0.000,0.000,4.341,0.000,1.934,0.000,0.000,0.257,15.452,0.000,0.226,0.000,0.349,0.113,0.000,0.000,0.000,0.000,3.403,24.255,0.177,0.965,0.000,7.289,0.000,2.181,0.000,5.011,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,13.417,0.000,26.215,0.000,0.000,0.000,8.992,0.000,0.000,3.758,0.000,0.000,15.562,0.000,0.000,0.000,0.000,0.000,1.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,24.927,0.000,1.004,0.346,0.000,0.000,0.000,0.000,3.098,0.000,0.000,1.177,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,8.396,0.000,0.000,2.574,0.000,0.573,13.500,0.000,0.000,1.646,0.000,1.722,12.278,0.000,0.000,0.000,0.155,0.000,2.302,0.000,0.000,0.322,21.858,0.000,0.095,0.000,0.407,0.074,0.000,0.000,0.000,0.000,1.867,22.089,0.039,2.602,0.000,4.001,0.000,1.250,0.000,0.000,2.247,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,25.556,9.991,0.975,0.248,0.000,0.000,13.000,0.000,0.000,4.211,0.000,0.000,14.292,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,13.178,0.000,0.582,0.000,1.829,0.000,0.000,15.774,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,33.850,0.078,4.564,0.000,0.000,0.000,1.709,0.000,0.000,12.509,0.000,0.000,2.106,0.000,0.000,0.000,0.000,0.000,0.508,0.000,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.834,0.000,0.000,0.000,0.000,0.000,0.000,14.172,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,22.591,5.273,5.523,0.000,0.000,0.065,4.194,0.000,0.000,14.522,0.000,0.000,6.226,0.000,0.000,0.000,0.000,0.000,0.620,0.000,21.005,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,4.900,0.209,0.000,0.000,2.024,0.000,4.531,0.000,0.000,8.256,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,27.224,0.000,5.211,0.000,0.000,0.000,14.539,0.000,0.000,10.999,0.000,0.000,13.633,0.000,0.000,0.000,0.000,0.000,1.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,22.284,0.000,0.000,4.554,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,34.459,0.000,4.939,0.000,0.000,0.000,8.533,0.000,0.000,3.760,0.000,0.000,5.105,0.000,0.000,0.000,0.000,0.000,1.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.506,0.000,0.000,0.413,37.070,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,31.896,0.205,12.226,0.021,0.000,0.000,7.515,0.000,0.000,1.891,0.000,0.000,11.236,0.000,0.000,0.000,0.000,0.000,0.815,0.000,3.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,29.051,0.058,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,29.846,0.000,14.195,0.000,0.000,0.000,8.211,0.000,0.000,1.737,0.000,0.000,15.405,0.000,0.000,0.000,0.000,0.000,0.524,0.000,3.784,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,21.239,0.392,0.000,0.000,0.000,4.522,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,19.820,22.035,3.661,0.000,0.000,0.000,2.309,0.000,0.000,12.666,0.000,0.000,7.719,0.000,0.000,0.000,0.000,0.000,1.426,0.000,5.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.823,0.000,0.000,4.933,0.000,0.000,0.000,0.000,16.467
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,26.733,0.000,0.000,0.000,0.000,0.000,16.045,0.000,0.000,14.849,0.000,0.000,9.178,0.000,0.000,0.000,0.000,0.000,0.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,9.642,0.000,0.000,5.766,0.000,0.459,11.384,0.000,0.000,4.795,0.000,0.000,21.302,0.000,0.000,0.000,0.000,0.000,2.095,0.000,0.000,0.388,13.167,0.000,0.000,0.000,0.185,0.075,0.000,0.000,0.000,0.000,1.103,20.542,0.300,0.522,0.000,2.465,0.000,5.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,32.283,0.000,4.976,0.000,0.000,0.010,4.884,0.000,2.301,13.387,0.000,0.000,15.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.019,0.000,0.056,0.000,0.000,0.000,0.000,0.000,14.743,3.596,8.368,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,14.162,0.000,0.000,1.679,0.206,1.025,0.267,0.000,1.192,12.161,0.000,0.375,14.005,0.000,0.000,0.000,0.000,0.000,1.123,0.000,0.000,0.355,23.640,0.000,0.107,0.000,0.362,0.082,0.000,0.000,0.000,0.000,0.784,20.216,0.632,1.623,0.000,6.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,44.581,0.000,1.348,0.000,0.000,0.000,5.274,0.000,0.000,1.805,0.000,0.000,4.797,0.000,0.000,0.000,0.000,0.000,3.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.708,0.000,0.000,23.219,4.556,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,22.431,0.000,12.087,0.000,0.000,0.000,14.636,0.000,0.195,4.581,0.000,0.000,22.206,0.000,0.000,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.017,3.453,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.448,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,12.859,0.000,0.000,1.378,0.000,0.921,9.498,0.782,0.000,9.554,0.000,0.000,13.504,0.000,0.000,0.000,0.000,0.000,0.568,0.000,0.000,0.114,18.736,0.000,0.025,0.000,0.214,0.074,0.000,0.000,0.000,0.000,1.180,15.456,0.454,1.641,0.000,1.893,0.000,11.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,32.522,0.093,10.648,0.246,0.000,0.000,7.852,0.000,0.000,2.221,0.000,0.000,15.032,0.000,0.000,0.000,0.000,0.000,0.843,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,2.190,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,28.314,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,6.619,0.000,0.000,3.774,0.000,0.000,4.787,0.000,0.000,7.877,0.000,0.651,10.736,0.000,0.000,0.000,0.919,0.000,1.315,0.000,0.000,0.230,24.087,0.000,0.134,0.000,0.366,0.269,0.000,0.000,0.000,0.000,2.127,29.510,0.000,2.319,0.000,4.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.000,15.638,0.000,5.331,12.563,0.000,0.099,10.142,0.000,0.819,0.000,0.000,0.000,27.477,0.000,0.000,0.000,0.021,0.000,0.283,0.000,0.000,0.144,10.395,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.480,11.065,0.311,0.719,0.000,2.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.746
Cer81_rep7_Dep6_Tu40,0.000,0.000,10.728,0.000,0.408,0.000,0.000,1.808,7.292,0.000,4.817,8.599,0.000,3.214,7.491,0.000,0.000,0.000,0.000,0.000,0.998,0.000,0.000,0.125,21.737,0.000,1.225,0.000,0.383,0.135,0.000,0.000,0.000,0.000,1.031,22.207,0.307,1.977,0.000,2.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.582,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,30.569,0.000,7.409,0.000,0.000,0.000,5.144,0.000,0.000,13.421,0.000,0.000,19.513,0.000,0.000,0.000,0.000,0.000,1.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.842,0.000,0.000,1.524,0.000,0.000,0.000,9.754,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,21.222,12.446,1.703,0.000,0.000,0.000,4.558,0.000,0.000,20.224,0.000,0.000,7.753,0.000,0.000,0.000,0.000,0.000,1.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,6.438,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,9.186,0.000,14.408,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,28.901,2.289,13.734,0.000,0.000,0.000,6.166,0.000,0.000,9.956,0.000,0.000,12.260,0.000,0.000,0.000,0.000,0.000,2.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.217,0.000,9.404,0.000,1.156,0.000,0.000,0.000,0.000
