Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,10.708,14.501,11.181,3.309,5.038,7.822,0.023,0.257,0.000,11.761,11.029,0.000,2.720,1.356,0.000,2.016,0.000,0.000,0.000,4.889,0.000,0.000,2.868,0.000,0.000,0.000,2.050,0.000,0.000,0.000,0.351,1.511,0.000,0.000,3.226,0.000,0.086,0.000,3.058,0.239
Colorectal-GC137548,8.238,7.386,19.391,15.582,8.699,10.297,0.000,3.099,3.326,0.000,7.002,0.000,5.079,1.449,0.000,0.000,0.900,1.272,0.000,1.854,0.000,0.000,1.922,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,1.336,0.000,0.000,1.951,0.000,0.000,0.000,0.915,0.120
Colorectal-GC137549,6.035,10.495,11.703,3.385,2.900,0.746,1.628,10.077,0.000,6.788,2.584,0.000,5.144,0.553,1.621,0.000,3.179,0.000,0.441,1.994,0.000,0.000,4.924,0.000,0.000,0.000,0.719,0.000,0.000,0.000,0.980,20.150,0.075,0.074,2.665,0.000,0.028,0.000,0.985,0.125
Colorectal-GC137550,7.021,8.836,15.626,5.769,6.699,5.769,2.056,0.814,1.224,0.000,10.016,0.000,5.815,2.928,0.000,0.359,1.777,0.855,6.373,0.000,2.328,0.000,6.090,0.000,0.048,0.000,2.803,0.000,0.080,0.000,0.933,1.341,0.000,0.000,2.405,0.000,0.044,0.088,1.674,0.227
Colorectal-GC137551,5.639,8.608,11.832,12.535,11.032,8.929,0.000,5.475,0.000,6.688,12.941,2.103,0.000,3.243,0.000,0.000,0.000,0.000,0.000,2.231,1.817,0.000,1.912,0.000,0.000,0.000,0.479,0.000,0.151,0.000,0.841,0.000,0.000,0.000,1.970,0.000,0.000,0.009,0.482,1.081
Colorectal-GC137552,7.870,24.109,14.127,10.108,1.853,3.060,1.479,0.467,4.283,7.205,6.583,0.000,0.000,4.355,0.000,0.000,0.000,0.000,0.000,3.812,0.000,0.000,3.128,0.000,0.000,0.000,1.065,0.000,0.000,0.000,0.000,1.411,0.000,0.000,3.988,0.000,0.000,0.116,0.738,0.241
Colorectal-GC137553,7.615,11.948,3.978,7.701,2.751,0.000,0.000,1.661,0.000,6.055,7.947,0.136,1.867,1.643,0.000,0.000,0.000,0.000,9.355,0.000,24.055,3.007,0.000,0.000,0.887,1.554,0.141,0.000,1.412,0.000,1.885,0.259,0.305,0.206,1.518,0.187,0.476,0.000,1.453,0.000
Colorectal-GC137554,6.793,21.316,13.295,5.422,2.105,0.703,0.826,0.000,3.000,12.905,3.378,0.852,1.772,1.478,0.000,1.689,0.000,0.000,1.570,1.223,2.559,0.000,1.264,0.000,0.296,1.071,2.697,0.000,0.364,0.000,7.234,0.235,0.000,0.000,2.903,0.000,0.173,0.000,1.767,1.109
Colorectal-GC137555,9.962,20.062,18.050,0.000,2.286,8.935,0.000,6.306,0.000,9.950,6.328,0.000,2.712,2.171,0.000,2.245,1.834,0.630,0.000,1.320,0.000,0.000,2.858,0.000,0.000,0.000,0.455,0.000,0.000,0.000,0.000,0.750,0.000,0.000,1.817,0.000,0.000,0.000,0.705,0.622
Colorectal-GC137556,10.734,15.501,11.924,8.573,3.590,4.506,0.000,9.351,0.589,2.459,10.635,0.000,2.879,2.278,0.000,3.024,0.000,2.992,0.000,1.542,0.000,0.000,2.553,0.000,0.000,0.000,1.511,0.000,0.000,0.000,0.152,1.263,0.000,0.000,2.325,0.000,0.230,0.001,1.371,0.013
Colorectal-GC137557,8.143,10.845,14.886,18.737,8.318,12.248,0.000,1.705,1.498,0.930,13.409,0.000,3.521,0.000,0.000,0.000,0.000,1.115,0.000,0.000,0.024,0.000,1.324,0.000,0.000,0.000,0.336,0.000,0.000,0.000,0.947,0.000,0.000,0.679,0.662,0.000,0.030,0.000,0.383,0.259
Cervical-GC1002983,8.013,5.285,14.409,19.603,4.955,2.463,0.740,3.407,0.000,6.768,5.512,5.107,2.363,0.000,1.260,0.000,2.049,0.477,0.000,0.761,0.000,0.000,2.653,0.000,0.337,0.000,2.267,0.000,0.300,0.000,1.034,2.145,0.000,0.516,2.604,0.329,0.094,0.641,3.908,0.000
Cervical-GC1002984,9.682,13.210,8.011,4.829,4.691,2.836,0.000,4.994,1.493,15.214,10.108,3.458,0.343,2.861,0.000,2.228,0.021,2.027,0.000,2.139,0.000,0.000,2.328,0.000,0.000,0.000,1.008,0.000,0.000,0.002,0.089,1.579,0.000,0.000,4.385,0.000,0.415,0.000,1.364,0.685
Cervical-GC114187,11.956,11.113,3.407,2.625,5.295,6.117,0.859,6.544,1.635,7.462,10.932,0.000,0.456,5.324,0.000,0.000,0.627,8.616,0.000,1.915,2.826,0.000,1.318,0.000,0.000,0.000,2.008,0.000,0.000,0.000,0.000,1.511,0.000,0.000,5.656,0.000,0.000,0.000,0.521,1.275
Cervical-GC114188,8.287,12.330,4.811,10.634,0.809,6.736,0.000,5.522,1.894,14.408,4.933,0.000,2.206,1.597,0.000,0.000,7.982,0.415,0.000,1.596,0.082,0.000,2.354,0.000,0.000,0.000,1.811,0.000,0.000,0.000,0.583,0.837,0.000,0.000,7.566,0.026,0.000,0.000,2.478,0.103
Control-GC1003986,2.996,5.918,14.716,9.555,12.122,7.981,0.000,13.655,0.954,7.850,2.802,0.000,2.210,0.000,0.000,1.078,0.644,3.425,0.000,3.824,0.000,0.000,3.427,0.000,0.000,0.000,0.511,0.000,0.055,0.000,0.000,1.881,0.000,0.000,2.562,0.015,0.072,0.000,0.907,0.838
Control-GC1003988,10.219,20.296,16.938,4.603,6.658,7.891,0.090,3.852,0.000,9.496,4.345,0.000,3.586,0.718,0.000,3.552,0.000,0.000,0.000,0.163,0.000,0.000,2.896,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,1.210,0.000,0.462,2.087,0.000,0.000,0.000,0.747,0.000
Control-GC110675,6.354,5.370,23.261,19.332,0.356,12.787,0.000,11.466,0.000,9.267,0.314,0.000,0.611,0.567,0.000,0.000,2.450,0.000,2.893,0.000,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.436,1.080,0.140,0.000,0.000,0.069,1.132
Control-GC112864,10.647,11.249,16.256,4.922,0.140,1.075,3.320,17.104,4.442,8.129,6.982,0.000,4.461,0.000,0.000,0.000,0.000,3.608,0.000,0.000,0.000,0.000,3.607,0.000,0.089,0.000,0.291,0.000,0.000,0.000,0.000,0.609,0.000,0.270,1.412,0.000,0.000,0.000,0.357,1.027
Control-GC112894,6.608,12.464,11.299,0.000,0.000,6.674,3.744,6.455,1.018,10.459,4.977,0.000,3.525,0.222,0.235,0.949,5.427,0.000,0.000,2.296,0.000,0.000,3.437,0.015,0.328,0.000,6.863,0.000,0.000,0.461,0.695,3.453,0.000,0.146,4.981,0.000,0.505,0.000,2.077,0.686
Control-GC112895,12.685,10.812,7.418,4.205,0.000,10.870,0.000,9.952,0.435,10.034,3.603,0.000,1.340,1.398,0.000,0.043,0.000,1.625,0.000,3.808,8.118,0.173,1.516,0.000,0.000,0.332,2.870,0.000,0.194,0.000,2.579,1.131,0.000,0.069,2.169,0.000,0.112,0.000,1.576,0.933
Control-GC112897,8.380,12.647,15.154,12.629,0.481,7.218,0.000,6.435,1.283,5.632,4.891,2.409,3.630,0.931,0.000,1.320,2.739,0.013,0.000,1.265,0.000,0.000,4.131,0.000,0.151,0.000,2.054,0.000,0.000,0.057,1.696,0.248,0.000,0.025,2.376,0.000,0.111,0.000,1.362,0.729
Control-GC119350,8.422,19.884,17.978,2.334,6.627,1.565,0.000,6.292,0.000,8.821,9.545,0.000,0.000,4.318,0.000,0.000,0.000,3.142,0.000,2.505,0.000,0.000,3.504,0.000,0.000,0.000,0.342,0.000,0.000,0.000,0.032,0.789,0.000,0.000,3.167,0.000,0.000,0.000,0.000,0.732
Control-GC119351,6.152,15.325,16.349,10.319,5.686,12.265,0.000,6.523,0.000,9.723,1.544,0.000,2.583,1.467,0.000,0.391,0.743,0.160,0.000,1.403,0.000,0.000,3.488,0.000,0.000,0.000,0.921,0.000,0.000,0.000,0.000,1.417,0.000,0.000,2.615,0.000,0.000,0.000,0.681,0.242
Control-GC119352,11.091,20.071,15.039,6.427,8.051,0.760,1.059,2.496,0.000,5.192,7.676,1.130,0.233,4.147,0.000,1.986,0.481,1.770,0.000,1.365,0.000,0.000,2.361,0.000,0.000,0.000,2.070,0.000,0.000,0.000,0.384,2.024,0.049,0.000,3.059,0.000,0.089,0.000,0.000,0.993
Control-GC119353,6.652,19.015,10.207,9.708,2.772,0.000,0.000,1.032,0.000,9.173,7.463,2.768,4.152,1.825,0.000,1.156,0.000,2.192,0.000,3.767,0.150,0.000,3.001,0.000,0.000,0.000,5.011,0.000,0.000,0.000,2.934,1.387,0.000,0.000,3.942,0.000,0.235,0.000,0.224,1.232
Control-GC119354,11.371,18.347,13.451,7.977,1.400,1.662,0.588,0.000,0.774,12.429,8.112,0.000,6.115,0.000,0.000,0.000,0.000,2.766,0.000,0.671,0.000,0.000,4.727,0.000,0.000,0.000,1.812,0.000,0.000,0.000,0.476,1.964,0.000,0.000,3.973,0.000,0.129,0.000,1.253,0.000
Control-GC119356,9.061,7.839,20.874,6.636,9.223,4.044,1.844,8.205,0.312,5.438,8.278,0.000,0.287,3.205,0.738,0.000,1.894,0.000,0.000,2.686,0.000,0.000,2.850,0.000,0.000,0.000,1.157,0.000,0.000,0.000,0.000,1.365,0.000,0.676,2.211,0.000,0.013,0.000,0.710,0.453
Control-GRP-GC114128,12.853,27.210,7.251,1.555,9.223,6.107,0.497,1.801,2.405,2.900,12.716,0.000,0.000,4.631,0.000,1.169,0.000,0.715,0.000,0.000,0.000,0.000,3.238,0.000,0.011,0.000,0.970,0.000,0.000,0.000,0.000,1.152,0.000,0.000,3.491,0.000,0.000,0.000,0.104,0.000
Control-GRP-GC114130,16.333,15.199,10.328,4.197,7.061,1.368,1.923,0.000,5.375,0.701,13.682,0.000,0.475,3.883,1.926,0.305,0.000,4.397,0.061,2.489,0.000,0.000,2.287,0.000,0.000,0.000,2.036,0.047,0.000,0.015,0.000,1.735,0.000,0.000,2.432,0.000,0.056,0.000,1.592,0.095
Control-GRP-GC114131,16.159,15.931,19.091,5.255,1.601,8.827,0.000,3.510,0.429,2.510,9.818,0.000,0.155,4.976,0.000,0.000,0.000,0.000,0.000,2.415,0.000,0.000,2.350,0.000,0.000,0.000,0.783,0.000,0.000,0.091,0.450,0.862,0.000,0.000,2.492,0.000,0.030,0.658,1.341,0.266
Control-GRP-GC114132,12.314,8.275,11.376,5.236,3.548,1.396,0.951,3.468,2.235,5.065,11.525,1.030,4.670,1.364,11.256,0.000,0.000,0.587,0.000,1.606,0.000,0.000,2.366,0.000,0.000,0.235,3.354,0.000,0.094,0.036,0.007,2.408,0.000,0.000,2.529,0.000,0.114,0.000,2.429,0.526
Control-GRP-GC114133,13.486,15.109,8.816,0.134,8.380,7.357,0.000,2.514,0.570,8.641,14.649,0.342,4.836,0.343,0.000,0.000,0.000,0.000,0.000,1.052,0.920,0.000,4.698,0.000,0.000,0.000,1.535,0.000,0.000,0.059,0.000,2.255,0.000,0.033,2.347,0.000,0.000,0.268,1.653,0.000
Control-GRP-GC114134,18.085,15.830,13.739,0.000,3.209,4.840,0.182,2.610,5.760,5.338,10.548,0.000,2.666,3.234,0.000,2.745,0.000,1.135,0.000,0.532,0.000,0.000,3.039,0.000,0.000,0.000,1.477,0.000,0.000,0.002,0.151,1.716,0.000,0.000,2.222,0.000,0.102,0.000,0.811,0.026
Control-GRP-GC114136,13.320,9.432,18.998,8.666,4.203,6.720,1.895,4.734,2.028,0.971,10.948,0.000,2.651,1.881,0.000,0.000,0.000,1.976,0.000,1.007,0.000,0.000,2.404,0.000,0.000,0.000,0.959,0.000,0.000,0.066,1.132,0.860,0.000,0.000,2.440,0.097,0.082,0.000,2.287,0.242
Control-GRP-GC114137,15.861,10.958,10.309,5.864,9.817,14.208,0.000,1.233,0.000,3.691,8.510,0.000,4.020,0.353,0.000,0.000,2.556,2.626,0.000,1.441,0.000,0.000,3.253,0.000,0.000,0.000,0.878,0.000,0.000,0.000,0.000,1.372,0.000,0.007,1.529,0.000,0.141,0.000,1.370,0.000
Control-GRP-GC114139,15.736,14.370,11.576,7.432,5.403,5.112,0.289,4.534,2.650,4.524,9.956,0.000,1.270,2.850,0.000,0.476,0.000,4.192,0.000,2.046,0.000,0.000,2.930,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.708,0.000,0.000,2.069,0.000,0.063,0.000,1.582,0.181
Control-GRP-GC114140,7.585,5.540,15.068,24.376,6.098,8.023,0.000,2.954,1.183,5.995,8.708,0.000,2.761,0.135,0.000,1.301,0.745,0.000,0.000,0.367,0.000,0.000,2.818,0.000,0.079,0.000,0.302,0.000,0.000,0.051,1.064,0.000,0.000,0.000,2.148,0.000,0.054,0.000,0.000,2.644
Control-GRP-GC114141,10.076,9.176,12.217,6.454,11.452,8.043,0.000,2.158,0.000,7.704,5.628,0.000,2.907,0.876,0.000,3.473,0.154,2.396,0.000,0.259,0.712,0.000,1.839,0.000,0.339,0.000,4.686,0.000,0.000,0.038,0.844,2.759,0.000,0.000,3.398,0.000,0.000,0.187,2.223,0.000
Control-GRP-GC114142,9.259,10.995,13.969,10.406,3.319,14.255,0.000,1.081,2.308,7.163,8.394,0.000,3.222,0.238,0.000,0.000,0.641,3.960,0.000,0.386,0.000,0.000,2.670,0.000,0.000,0.000,1.585,0.000,0.000,0.000,0.000,2.020,0.000,0.000,3.085,0.000,0.029,0.042,0.356,0.616
Control-GRP-GC114183,11.034,8.682,11.672,17.866,1.695,4.928,0.000,4.579,6.003,4.576,7.469,0.000,3.522,0.890,1.676,0.000,1.385,4.998,0.000,1.523,0.000,0.000,2.540,0.000,0.000,0.000,0.659,0.000,0.000,0.000,0.118,0.940,0.000,0.000,1.867,0.000,0.065,0.015,0.293,1.003
Control-GRP-GC114185,8.118,7.169,22.236,11.274,7.259,5.018,0.135,3.495,1.279,3.346,14.925,0.000,1.883,1.866,0.000,0.542,1.852,0.000,0.000,0.986,0.000,0.000,2.385,0.000,0.000,0.000,0.862,0.000,0.000,0.175,0.766,0.849,0.000,0.000,2.445,0.000,0.107,0.000,0.348,0.680
Control-GRP-GC114186,13.811,13.197,18.679,11.371,0.736,5.470,0.000,3.994,3.718,3.750,8.463,0.000,2.538,1.394,0.000,2.523,0.000,0.000,0.000,0.898,0.000,0.000,2.613,0.000,0.000,0.000,1.077,0.000,0.000,0.108,1.000,0.156,0.000,0.000,2.826,0.052,0.128,0.000,1.282,0.214
Control-GRP-GC118464,13.296,7.138,5.490,13.149,6.911,10.868,0.000,0.519,0.000,0.348,9.828,3.095,4.997,0.164,0.242,0.000,1.678,6.577,0.000,0.262,0.000,0.000,1.872,0.024,0.000,0.000,3.621,0.000,0.153,0.000,0.585,2.721,0.000,0.237,2.400,0.000,0.118,0.000,2.727,0.979
Control-GRP-GC118466,15.075,12.051,10.483,9.242,4.918,1.022,0.000,5.908,0.000,8.145,9.339,0.000,2.619,2.140,0.000,0.000,2.483,3.506,0.000,1.855,0.000,0.000,2.730,0.000,0.000,0.000,1.672,0.000,0.000,0.000,0.000,2.093,0.000,0.000,2.582,0.000,0.023,0.058,1.880,0.172
Control-GRP-GC118474,10.843,15.041,12.278,6.881,5.494,6.633,0.610,1.843,1.975,5.341,12.003,0.000,4.300,0.994,0.000,2.686,0.707,0.337,0.000,2.215,0.000,0.000,2.946,0.000,0.000,0.000,1.281,0.000,0.000,0.000,0.124,1.407,0.000,0.000,2.269,0.000,0.159,0.000,1.561,0.073
Control-GRP-GC118476,11.878,21.498,9.405,7.112,4.504,0.000,0.404,1.940,3.029,6.420,10.287,0.000,5.816,0.230,0.398,0.000,0.220,3.870,0.000,1.134,0.000,0.000,1.845,0.000,0.000,0.000,3.623,0.000,0.000,0.000,0.176,2.347,0.000,0.000,2.421,0.000,0.042,0.000,1.295,0.104
Control-GRP-GC118478,7.893,15.123,8.736,6.367,9.243,0.000,0.000,7.872,0.011,8.866,12.014,0.072,0.000,5.074,0.000,0.000,0.000,0.562,0.000,5.847,0.000,0.000,5.544,0.000,0.000,0.000,0.825,0.000,0.000,0.000,0.074,1.825,0.000,0.000,2.532,0.000,0.000,0.041,0.000,1.479
Control-GRP-GC118484,7.858,10.912,14.975,15.689,9.320,6.666,0.007,2.320,1.675,8.348,3.989,0.000,5.236,0.000,0.000,3.141,0.000,0.000,0.000,1.404,0.000,0.000,3.137,0.000,0.000,0.000,1.254,0.000,0.000,0.000,0.405,1.453,0.000,0.000,1.746,0.000,0.099,0.000,0.367,0.000
Control-GRP-GC118485,12.669,11.997,18.283,7.665,5.473,5.363,0.000,1.194,1.901,1.540,14.179,0.000,2.145,1.962,0.000,0.000,1.114,5.370,0.000,0.537,1.740,0.000,1.551,0.000,0.000,0.000,0.796,0.000,0.000,0.000,0.027,1.020,0.000,0.000,2.575,0.000,0.000,0.000,0.620,0.278
Control-GRP-GC118486,7.255,4.293,21.362,16.061,5.670,8.951,1.127,9.163,1.215,0.668,9.434,0.000,2.380,0.000,0.000,0.255,0.825,2.036,0.000,2.365,0.000,0.000,1.712,0.000,0.000,0.000,0.733,0.000,0.000,0.000,0.660,0.759,0.000,0.000,1.573,0.073,0.078,0.000,0.785,0.567
Control-GRP-GC118489,6.059,5.106,18.143,12.872,4.653,11.439,0.743,0.175,1.292,6.504,10.292,0.000,4.460,0.129,0.000,0.000,2.471,3.728,0.000,1.071,0.000,0.000,3.779,0.000,0.000,0.000,1.065,0.000,0.000,0.078,0.000,1.698,0.000,0.009,2.351,0.000,0.032,0.054,0.698,1.097
Control-GRP-GC118490,9.028,7.409,14.745,6.439,6.580,5.041,0.000,5.935,0.053,4.312,11.350,1.411,3.617,0.599,0.000,0.546,1.381,5.179,1.348,0.442,0.068,0.000,3.088,0.000,0.011,0.000,1.299,0.000,0.200,0.000,0.659,1.467,0.000,0.252,1.952,0.196,0.000,0.290,0.325,4.776
Control-GRP-GC118491,18.314,14.832,9.650,0.000,6.311,6.849,0.624,2.206,2.227,6.964,7.658,0.000,4.213,0.272,0.000,1.913,6.015,0.614,0.000,2.064,0.000,0.000,2.525,0.000,0.000,0.000,0.915,0.000,0.000,0.000,0.079,1.415,0.000,0.000,2.498,0.000,0.067,0.000,1.456,0.316
Control-GRP-GC118494,7.424,9.734,7.893,11.940,6.698,2.822,0.965,4.695,0.000,6.260,8.128,11.871,1.557,1.433,0.000,1.865,0.188,3.907,0.000,3.107,0.000,0.000,3.167,0.000,0.027,0.000,0.835,0.000,0.000,0.000,0.207,1.470,0.000,0.661,1.596,0.000,0.382,0.056,0.562,0.549
Control-GRP-GC118496,7.603,5.686,13.211,17.434,14.463,15.527,0.118,7.884,1.921,4.217,1.485,0.000,2.079,0.000,0.000,0.000,1.484,0.000,0.408,0.884,0.000,0.000,1.454,0.000,0.000,0.000,0.118,0.000,0.000,0.000,1.060,0.102,0.000,0.442,1.137,0.000,0.121,0.000,0.177,0.983
Control-GRP-GC118497,12.418,11.722,14.293,8.780,8.589,7.551,0.962,1.892,1.699,0.914,12.021,0.000,1.335,3.168,1.931,0.000,2.645,1.857,0.000,0.000,0.000,0.000,3.267,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.018,0.000,0.000,1.835,0.000,0.037,0.000,1.022,0.037
Control-GRP-GC118499,7.511,10.834,14.885,7.141,15.492,7.590,2.198,3.738,0.310,7.034,3.843,0.000,3.706,0.000,0.000,0.160,5.357,0.000,0.000,1.550,0.000,0.000,2.141,0.000,0.159,0.000,1.402,0.000,0.000,0.000,0.297,1.089,0.000,0.156,1.805,0.105,0.047,0.244,1.206,0.000
Control-GRP-GC119340,15.149,12.575,6.493,6.010,5.754,9.119,0.165,0.041,2.363,3.430,15.133,0.000,0.309,4.705,0.000,0.000,1.630,4.047,0.000,2.583,0.000,0.000,3.449,0.000,0.000,0.000,1.636,0.000,0.000,0.000,0.000,1.585,0.000,0.000,2.120,0.000,0.069,0.024,0.856,0.753
Control-GRP-GC119343,16.927,28.889,10.053,0.947,3.208,5.060,0.265,0.575,0.397,0.654,13.453,0.000,0.393,5.081,0.000,0.000,0.000,3.687,0.000,2.910,0.000,0.000,2.348,0.000,0.000,0.000,1.046,0.000,0.000,0.000,0.000,1.337,0.000,0.000,1.894,0.000,0.016,0.000,0.859,0.000
Control-GRP-GC119367,12.310,14.605,4.396,5.646,7.690,7.959,0.274,1.045,1.851,7.547,14.581,0.000,3.759,2.685,0.000,1.013,1.853,0.000,0.000,1.485,0.000,0.000,2.664,0.000,0.000,0.000,2.077,0.000,0.093,0.022,0.794,1.725,0.000,0.000,2.605,0.000,0.313,0.000,0.000,1.008
Control-GRP-GC119369,9.993,8.455,13.741,21.559,6.130,4.451,3.314,0.000,0.000,4.885,10.051,0.184,3.586,0.281,0.000,3.431,2.809,0.000,0.000,0.000,0.000,0.000,2.413,0.000,0.000,0.000,0.643,0.000,0.000,0.000,0.074,0.968,0.000,0.151,1.673,0.000,0.108,0.041,0.629,0.428
Control-GRP-GC119370,10.961,7.812,8.325,7.693,14.923,2.507,0.000,3.674,0.000,11.468,8.977,0.368,5.762,0.000,0.255,0.000,0.612,3.288,0.000,1.988,0.256,0.000,4.344,0.000,0.000,0.000,1.246,0.000,0.000,0.000,1.614,0.671,0.000,0.144,2.166,0.000,0.048,0.000,0.734,0.162
Control-GRP-GC119374,8.522,9.691,7.940,10.295,10.399,3.629,0.000,3.207,2.237,12.382,11.330,0.000,2.493,3.036,0.000,0.417,0.000,5.277,0.000,1.246,0.000,0.000,2.570,0.000,0.000,0.000,0.676,0.000,0.000,0.000,0.000,1.450,0.000,0.000,1.803,0.000,0.000,0.030,0.905,0.466
Control-GRP-GC119375,7.104,16.967,11.672,9.340,4.688,3.187,0.000,0.091,1.652,7.777,7.457,1.781,5.312,0.277,0.000,1.285,2.563,2.102,0.000,0.035,0.000,0.000,2.857,0.000,0.648,0.000,3.551,0.000,0.110,0.000,1.448,2.021,0.203,0.000,3.671,0.000,0.000,0.663,0.000,1.535
Control-GRP-GC119377,12.077,13.676,16.398,3.226,2.166,5.952,0.166,2.216,1.123,5.637,7.461,2.652,0.488,3.330,0.000,0.000,0.198,6.951,0.000,2.201,0.000,0.000,3.981,0.000,0.000,0.000,2.187,0.000,0.000,0.000,0.467,1.756,0.000,0.049,2.035,0.000,0.117,0.018,3.472,0.000
Control-GRP-GC119383,5.949,27.104,14.154,0.359,5.997,2.930,0.000,3.871,2.115,2.174,15.998,0.817,2.404,2.048,0.000,0.495,0.000,1.540,0.000,1.160,0.000,0.000,3.126,0.000,0.000,0.000,2.029,0.000,0.000,0.000,0.118,1.650,0.000,0.092,2.572,0.000,0.024,0.000,0.467,0.805
Control-GRP-GC119384,12.760,10.772,13.323,8.016,4.730,2.395,0.000,1.304,5.553,3.926,13.612,0.000,0.718,3.155,0.000,0.000,2.731,5.949,0.000,0.134,0.000,0.000,3.200,0.000,0.000,0.000,1.838,0.000,0.000,0.000,0.117,1.745,0.000,0.000,2.520,0.000,0.149,0.000,0.413,0.940
Control-GRP-GC119386,10.019,9.486,19.978,7.438,5.012,0.661,0.439,2.467,2.877,6.263,10.879,0.000,1.108,3.221,0.579,0.000,0.000,5.349,0.735,0.277,0.000,0.000,2.979,0.129,0.000,0.000,1.439,0.253,0.000,1.738,1.124,0.059,0.000,0.420,1.996,0.000,0.339,0.000,1.629,1.106
Control-GRP-GC119388,13.416,10.495,13.332,4.921,5.582,0.919,0.000,9.093,0.000,10.662,12.633,0.000,5.427,0.840,0.000,0.000,0.000,2.101,0.000,2.058,0.000,0.000,2.678,0.000,0.000,0.000,0.705,0.000,0.000,0.000,0.403,0.786,0.000,0.000,2.607,0.000,0.005,0.000,0.678,0.659
Control-GRP-GC119389,14.398,15.748,13.165,3.209,3.388,5.973,0.000,2.397,7.432,0.475,11.134,0.000,3.159,2.755,2.048,0.000,1.472,2.237,0.000,1.988,0.000,0.000,2.531,0.000,0.000,0.000,1.513,0.000,0.000,0.087,0.000,1.346,0.000,0.000,2.010,0.000,0.000,0.103,1.432,0.000
Control-GRP-GC119390,8.347,20.868,12.536,5.634,6.168,4.627,0.000,2.568,0.000,4.640,13.402,0.000,3.461,2.201,0.000,0.994,0.000,2.060,0.000,0.000,0.000,0.000,3.056,0.000,0.000,0.000,1.634,0.000,0.000,0.271,0.000,2.038,0.000,0.118,3.097,0.000,0.261,0.000,1.479,0.538
Control-GRP-GC119391,18.789,13.004,11.619,6.731,3.040,0.000,0.000,2.061,4.790,2.667,9.036,0.000,5.403,4.576,0.184,0.000,0.000,5.530,0.000,0.789,0.000,0.000,3.263,0.000,0.000,0.000,2.405,0.000,0.000,0.000,0.036,1.986,0.000,0.000,2.958,0.000,0.058,0.000,0.766,0.308
Control-GRP-GC119394,11.414,19.931,15.647,5.487,4.258,2.667,1.938,2.293,1.263,2.090,13.229,0.000,1.818,3.196,0.000,2.420,0.000,1.620,0.000,2.276,0.000,0.000,2.824,0.000,0.000,0.000,0.741,0.000,0.000,0.000,0.000,1.057,0.000,0.139,2.188,0.023,0.000,0.000,1.401,0.078
Control-GRP-GC119395,9.510,21.950,12.996,3.675,5.710,5.199,1.043,0.000,0.485,6.416,9.021,1.500,1.367,3.953,0.000,0.000,0.000,2.827,0.000,2.024,0.000,0.000,2.204,0.000,0.000,0.000,1.704,0.000,0.000,0.000,1.036,1.338,0.000,0.000,3.408,0.000,0.000,0.129,1.368,1.136
Control-GRP-GC119397,9.241,11.035,16.982,3.435,7.871,10.178,0.000,1.657,0.000,6.454,9.749,0.000,3.062,1.438,0.000,0.000,2.844,0.266,0.000,2.492,0.000,0.000,2.971,0.000,0.000,0.000,2.467,0.000,0.000,0.165,0.180,2.223,0.000,0.000,2.348,0.000,0.349,0.000,2.594,0.000
Control-GRP-GC119398,10.790,7.182,17.875,13.888,1.756,13.301,0.293,4.792,1.353,4.089,8.311,0.000,2.017,1.402,0.089,2.212,0.000,3.028,0.033,0.000,0.000,0.000,2.245,0.068,0.000,0.000,0.805,0.000,0.000,0.076,0.000,0.999,0.000,0.093,1.953,0.052,0.021,0.000,0.953,0.323
Control-GRP-GC119399,12.896,13.593,16.456,9.532,4.119,4.325,0.000,1.286,0.972,5.631,8.817,0.000,1.951,2.125,2.620,0.785,0.000,2.573,0.000,2.888,0.000,0.000,2.741,0.053,0.000,0.000,1.349,0.000,0.000,0.028,0.000,1.103,0.000,0.066,2.255,0.000,0.038,0.000,1.091,0.706
Control-GRP-GC119400,9.634,9.471,14.110,13.923,3.081,6.293,3.243,3.826,1.610,2.258,7.275,1.108,2.678,0.726,2.609,0.000,1.815,1.236,0.000,0.910,0.000,0.000,2.238,0.000,0.026,0.329,3.797,0.000,0.000,0.036,0.787,1.705,0.000,0.000,2.124,0.000,0.200,0.000,2.868,0.085
Control-GRP-GC119401,12.911,18.078,14.411,4.450,4.652,7.958,0.000,0.000,1.018,5.428,7.810,0.000,1.732,2.666,0.000,3.802,0.000,2.600,0.000,3.527,0.000,0.000,2.133,0.000,0.000,0.000,1.217,0.000,0.000,0.000,0.000,1.387,0.000,0.023,2.611,0.000,0.003,0.016,1.455,0.110
