Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,9.909,11.754,14.600,9.030,5.021,8.691,0.000,0.000,0.030,4.029,9.267,0.000,3.630,2.841,0.000,2.713,0.361,0.110,0.000,0.631,1.776,0.000,3.586,0.000,0.000,0.000,2.932,0.000,0.000,0.000,0.444,2.158,0.120,1.125,1.980,0.731,0.000,0.195,1.411,0.927
Control-GRP-GC119403,9.154,8.896,20.305,10.363,5.049,5.632,2.047,2.789,1.511,0.000,11.759,0.051,0.529,4.735,0.000,1.170,0.000,1.959,0.000,1.346,0.000,0.000,3.633,0.000,0.000,0.141,1.584,0.000,0.000,0.166,0.217,0.812,0.000,0.000,1.832,0.159,0.000,0.591,2.260,1.309
Control-GRP-GC119405,7.807,10.384,20.510,8.914,7.850,2.140,0.000,2.090,0.000,2.272,13.947,0.000,2.315,4.759,0.000,0.000,0.000,0.000,0.000,0.000,0.225,2.538,1.288,0.000,0.000,0.777,2.198,0.000,0.000,0.000,0.690,1.925,0.254,1.698,1.692,0.447,0.000,1.447,1.834,0.000
Control-GRP-GC119410,11.819,13.291,16.773,2.306,0.245,8.902,0.000,3.317,3.848,2.054,9.951,0.000,1.275,3.982,0.000,5.151,0.263,5.900,0.000,2.067,0.000,0.000,2.547,0.000,0.000,0.000,1.131,0.000,0.000,0.003,0.000,0.263,0.000,0.000,1.558,0.000,0.000,0.000,3.357,0.000
Control-GRP-GC119411,8.847,9.569,15.535,10.927,6.527,4.496,0.263,1.023,0.832,5.164,10.349,0.000,1.608,4.091,0.000,1.284,0.000,4.369,0.000,1.076,0.000,0.000,3.716,0.000,0.151,0.000,1.483,0.000,0.000,0.000,0.000,1.841,0.000,0.000,2.694,0.386,0.000,0.326,3.326,0.114
Control-GRP-GC119415,10.533,11.974,18.470,3.003,4.604,8.122,0.000,0.308,2.308,10.681,5.995,0.000,3.152,4.314,0.000,0.081,0.000,2.063,0.000,2.214,0.000,0.000,3.444,0.000,0.000,0.000,1.434,0.000,0.000,0.000,0.000,1.835,0.000,0.000,2.842,0.163,0.353,0.000,1.110,0.998
Control-GRP-GC119416,10.555,10.163,16.681,8.992,4.767,0.210,3.700,0.741,0.435,3.280,8.543,0.000,0.996,5.398,0.000,0.121,0.829,4.622,0.000,1.460,0.000,0.000,3.878,0.360,0.000,0.581,2.983,0.000,0.000,0.000,0.798,2.264,0.000,0.000,2.741,0.440,0.541,0.000,2.953,0.967
Control-GRP-GC119417,7.649,10.909,18.512,9.292,4.681,8.480,0.906,0.000,0.000,5.741,7.898,1.973,2.512,3.637,0.000,2.563,0.000,2.149,0.000,0.039,0.000,0.000,3.611,0.000,0.000,0.000,1.540,0.000,0.000,0.000,0.000,1.421,0.000,1.300,1.157,0.000,0.000,0.907,1.632,1.489
Control-GRP-GC119419,4.879,7.199,17.845,16.420,7.964,0.197,1.006,5.979,1.964,3.994,6.808,1.271,5.963,0.916,0.000,0.000,0.000,1.251,0.000,0.000,1.442,0.000,3.056,0.326,0.000,0.454,0.809,0.000,0.508,0.000,0.833,1.371,0.254,1.024,2.341,0.927,0.000,0.768,0.712,1.522
Control-GRP-GC119420,6.430,8.068,25.049,14.188,7.817,0.000,0.726,6.962,3.404,3.092,5.036,0.000,1.773,2.103,0.000,0.000,0.000,0.317,0.000,2.591,1.150,0.000,1.968,0.402,0.000,0.748,0.515,0.000,0.000,0.000,0.523,1.198,0.000,0.099,2.480,0.158,0.134,0.588,1.841,0.642
Control-GRP-GC119421,6.054,12.704,22.751,8.745,7.482,0.981,0.000,0.000,0.000,5.736,7.150,0.000,1.411,4.566,0.000,0.000,0.000,0.000,0.000,0.000,4.650,0.000,0.928,0.000,0.000,0.000,3.719,0.000,0.682,0.000,1.493,2.824,0.000,2.016,2.951,0.150,0.995,1.849,0.114,0.049
Control-GRP-GC119422,11.819,14.041,14.231,5.306,6.659,2.324,2.245,0.016,0.000,4.476,11.188,0.000,2.339,4.875,0.000,0.000,0.000,5.744,0.000,2.784,0.000,0.000,4.013,0.077,0.000,0.000,1.713,0.000,0.000,0.000,0.059,1.183,0.000,0.000,1.850,0.000,0.603,0.000,1.074,1.381
Control-GRP-GC119426,6.426,10.424,14.553,4.973,8.654,8.934,0.137,0.000,0.000,4.790,9.480,2.824,0.506,5.787,0.000,2.165,0.619,0.000,0.000,0.949,0.430,0.000,4.327,0.051,0.000,0.260,2.405,0.000,0.009,0.163,1.160,1.655,0.000,1.836,1.936,0.751,0.326,1.010,2.458,0.000
Control-GRP-GC119430,11.340,21.090,12.140,2.440,3.550,5.468,0.000,0.000,1.463,1.073,12.887,0.000,5.994,3.296,0.000,1.748,0.000,0.000,0.000,0.000,0.000,0.000,4.995,0.238,0.000,0.000,2.412,0.168,0.000,0.000,0.000,2.297,0.000,0.082,3.419,0.280,0.400,0.388,2.092,0.741
Control-GRP-GC121331,9.458,14.381,9.561,5.896,10.242,6.529,0.000,0.000,1.372,7.744,8.798,0.000,0.766,4.948,0.000,5.304,0.000,1.696,0.000,0.000,0.625,0.000,2.884,0.121,0.069,0.000,2.229,0.000,0.000,0.113,0.000,1.395,0.000,0.000,2.256,0.066,0.000,0.000,2.456,1.094
Control-GRP-GC121332,6.007,8.797,17.140,20.181,4.645,10.597,0.000,0.406,0.076,0.277,4.547,2.890,1.611,2.865,0.000,0.227,0.000,0.909,0.000,0.000,0.000,0.000,4.248,0.000,0.000,0.941,2.551,0.000,0.000,0.000,1.249,2.225,0.202,2.191,1.180,1.197,0.000,0.183,2.659,0.000
Control-GRP-GC121336,16.217,19.715,8.530,0.000,7.368,4.733,0.000,2.331,4.039,0.652,13.225,0.000,0.182,7.252,0.000,0.000,0.000,4.411,0.000,1.154,0.000,0.000,4.228,0.000,0.000,0.000,1.215,0.000,0.000,0.000,0.000,0.467,0.000,0.000,2.213,0.000,0.000,0.266,1.597,0.206
Control-GRP-GC121337,11.219,19.073,14.407,6.328,1.086,0.000,0.595,4.158,1.177,6.300,10.433,0.000,0.423,7.224,0.000,0.000,0.000,1.993,0.000,0.816,0.000,1.363,3.137,0.000,0.000,0.000,1.940,0.000,0.000,0.000,0.000,2.030,0.000,0.547,2.243,0.730,0.061,0.022,2.694,0.000
Control-GRP-GC121338,9.025,14.350,22.900,5.658,0.858,8.642,0.000,0.330,0.687,0.566,11.607,0.000,4.665,2.037,0.000,0.000,0.000,3.838,0.000,1.985,0.000,0.000,4.229,0.000,0.000,0.000,1.566,0.000,0.000,0.000,0.293,0.759,0.000,0.584,2.282,0.000,0.000,0.000,2.763,0.377
Control-GRP-GC121339,9.210,11.483,16.946,11.363,8.906,10.181,0.000,1.034,0.039,3.798,7.375,0.000,2.445,2.888,0.000,0.751,0.000,0.201,0.000,0.000,0.254,0.000,3.446,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.360,1.568,0.000,1.890,0.790,0.138,0.532,0.371,1.614,0.418
Control-GRP-GC121340,9.924,10.851,17.071,16.035,4.881,7.676,0.000,0.000,2.228,5.959,3.921,0.000,3.400,2.130,0.000,0.541,0.000,2.561,0.000,0.994,0.000,0.000,3.853,0.000,0.000,0.000,1.681,0.000,0.000,0.000,0.000,0.817,0.000,0.197,1.708,0.000,0.068,0.404,2.054,1.044
Control-GRP-GC121341,8.440,9.134,20.357,3.804,2.523,8.394,1.709,0.000,0.000,4.881,11.743,2.316,6.399,0.089,0.000,2.365,0.000,0.000,0.000,0.526,0.768,0.000,3.082,0.000,0.000,1.466,1.698,0.000,0.000,0.000,1.465,1.757,0.000,0.728,2.880,0.000,1.277,0.000,1.016,1.184
Control-GRP-GC121342,9.718,10.352,15.171,6.344,9.400,5.879,0.000,6.197,0.000,2.845,8.215,1.134,0.322,2.935,0.000,1.182,0.040,1.438,0.000,2.356,0.000,0.000,2.567,0.000,0.312,1.331,2.192,0.000,0.700,0.000,1.115,1.960,0.000,0.000,3.021,0.000,0.687,0.000,2.090,0.496
Control-GRP-GC121343,12.047,15.781,13.250,7.643,5.713,5.031,0.000,0.000,0.000,6.680,5.604,0.000,6.214,1.588,0.000,0.000,0.000,4.010,0.000,0.118,0.000,0.000,3.710,0.147,0.000,0.000,3.089,0.000,0.000,0.000,0.000,2.132,1.485,0.158,1.929,0.424,0.883,0.000,2.364,0.000
Control-GRP-GC121346,5.955,10.354,18.659,6.475,12.715,8.284,0.562,3.015,1.642,9.457,6.745,0.000,2.276,2.683,0.000,0.981,0.000,0.741,0.000,0.751,0.000,0.000,3.253,0.000,0.091,0.000,0.542,0.000,0.000,0.000,0.000,1.120,0.000,0.357,1.236,0.600,0.000,0.000,1.168,0.337
Control-GRP-GC121347,9.725,10.295,14.647,9.007,4.752,5.209,2.345,0.000,1.967,6.550,4.982,0.000,3.171,1.163,0.000,2.997,2.850,0.000,0.000,1.455,0.000,0.000,3.977,0.757,0.332,0.000,2.539,0.000,0.800,0.000,0.969,2.143,0.608,0.000,2.617,0.010,1.055,0.386,2.675,0.019
Control-GRP-GC121348,5.963,8.292,28.373,10.513,10.130,7.967,0.084,0.000,1.755,1.498,4.074,3.694,2.726,1.376,0.000,0.000,0.000,0.000,0.000,0.862,0.000,0.000,3.136,0.000,0.000,0.000,1.917,0.000,0.470,0.000,0.796,0.706,0.000,0.000,2.123,0.356,0.182,0.250,1.899,0.857
Control-GRP-GC121349,8.995,10.535,19.155,16.668,2.164,8.794,1.964,2.210,0.322,2.601,7.024,0.000,1.526,2.083,0.682,0.000,2.111,4.772,0.000,1.631,0.000,0.000,2.641,0.375,0.000,0.000,0.198,0.000,0.000,0.109,0.000,0.152,0.000,0.000,1.353,0.000,0.000,0.000,1.424,0.510
