Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,10.213,11.281,14.197,8.818,4.706,9.111,0.000,0.000,0.486,3.974,9.491,0.000,3.550,2.418,0.000,3.139,1.202,0.827,0.000,1.194,0.911,0.000,4.088,0.000,0.115,0.000,2.414,0.000,0.000,0.000,0.083,1.925,0.000,0.714,1.900,0.486,0.000,0.000,1.605,1.151
Control-GRP-GC119403,9.189,8.850,20.264,10.337,5.012,5.666,2.068,2.808,1.546,0.000,11.794,0.024,0.525,4.691,0.000,1.240,0.000,2.069,0.000,1.405,0.000,0.000,3.603,0.000,0.000,0.092,1.569,0.000,0.000,0.186,0.180,0.786,0.000,0.000,1.792,0.142,0.000,0.564,2.275,1.327
Control-GRP-GC119405,8.924,9.202,19.343,8.388,6.881,2.897,0.702,2.931,0.554,2.078,14.763,0.000,2.597,3.453,0.000,2.139,0.000,1.891,0.000,1.100,0.000,1.300,2.042,0.000,0.000,0.000,1.525,0.000,0.000,0.026,0.000,1.147,0.000,0.608,1.598,0.009,0.000,0.779,2.444,0.680
Control-GRP-GC119410,11.243,14.282,17.618,2.853,1.018,8.104,0.000,2.784,3.068,2.207,9.498,0.000,1.524,4.652,0.000,3.829,0.000,3.904,0.000,0.972,0.000,0.000,3.125,0.000,0.000,0.000,1.995,0.000,0.000,0.000,0.000,1.224,0.000,0.602,1.865,0.244,0.096,0.000,3.293,0.000
Control-GRP-GC119411,8.817,9.624,15.583,10.955,6.570,4.466,0.242,0.996,0.796,5.172,10.325,0.000,1.620,4.132,0.000,1.202,0.000,4.257,0.000,1.016,0.000,0.000,3.751,0.000,0.126,0.000,1.538,0.000,0.000,0.000,0.000,1.901,0.000,0.000,2.739,0.406,0.000,0.355,3.311,0.099
Control-GRP-GC119415,10.521,11.993,18.487,3.013,4.618,8.108,0.000,0.300,2.292,10.683,5.985,0.000,3.156,4.329,0.000,0.053,0.000,2.018,0.000,2.191,0.000,0.000,3.456,0.000,0.000,0.000,1.452,0.000,0.000,0.000,0.000,1.856,0.000,0.012,2.848,0.172,0.358,0.000,1.106,0.992
Control-GRP-GC119416,10.623,10.065,16.590,8.939,4.674,0.264,3.745,0.790,0.507,3.264,8.586,0.000,0.983,5.309,0.000,0.205,1.009,4.769,0.000,1.577,0.000,0.000,3.811,0.379,0.000,0.472,2.940,0.000,0.000,0.021,0.727,2.211,0.000,0.000,2.656,0.397,0.504,0.000,2.977,1.005
Control-GRP-GC119417,7.866,10.443,18.192,9.146,4.521,8.944,1.153,0.000,0.000,5.773,8.187,1.753,2.384,3.306,0.843,2.917,0.000,2.790,0.000,0.485,0.000,0.000,3.322,0.000,0.000,0.000,1.104,0.000,0.000,0.055,0.000,0.908,0.000,0.905,1.080,0.000,0.000,0.517,1.761,1.643
Control-GRP-GC119419,5.406,6.294,17.015,16.106,7.266,0.721,1.378,6.480,2.684,4.138,7.436,0.709,5.690,0.081,1.057,0.701,0.000,3.219,1.195,0.000,0.000,0.000,3.857,0.312,0.490,0.000,0.062,0.000,0.163,0.062,0.244,0.878,0.018,0.260,2.158,0.591,0.000,0.211,1.132,1.983
Control-GRP-GC119420,6.665,7.719,24.820,14.071,7.562,0.000,0.874,7.198,3.693,3.044,5.188,0.000,1.767,1.756,0.000,0.273,0.000,1.302,0.000,3.119,0.548,0.000,2.316,0.476,0.000,0.386,0.329,0.000,0.000,0.000,0.290,1.010,0.000,0.000,2.250,0.036,0.143,0.384,1.983,0.798
Control-GRP-GC119421,8.798,10.974,20.802,7.959,6.919,3.552,0.945,0.000,0.000,5.574,8.706,0.000,3.056,1.909,0.000,2.030,0.000,3.593,0.000,0.000,0.000,0.000,4.526,0.000,0.167,0.000,1.818,0.000,0.000,0.000,0.000,1.967,0.000,0.000,2.793,0.000,0.701,0.436,1.434,1.342
Control-GRP-GC119422,11.684,14.225,14.390,5.408,6.755,2.140,2.133,0.000,0.000,4.515,11.091,0.000,2.381,5.028,0.000,0.000,0.000,5.098,0.000,2.487,0.000,0.000,4.142,0.092,0.000,0.000,1.877,0.000,0.000,0.000,0.197,1.267,0.000,0.000,2.002,0.000,0.742,0.000,1.034,1.312
Control-GRP-GC119426,7.039,9.393,13.731,4.577,8.239,9.883,0.696,0.000,0.201,4.867,10.154,2.325,0.211,4.948,0.000,3.745,3.099,0.000,0.000,2.311,0.000,0.000,4.026,0.000,0.326,0.000,1.480,0.000,0.000,0.589,0.292,1.106,0.000,0.877,1.692,0.335,0.342,0.402,3.002,0.114
Control-GRP-GC119430,12.061,20.095,11.125,1.824,2.777,6.348,0.379,0.000,2.336,0.849,13.445,0.000,5.802,2.435,0.000,3.988,0.000,1.646,0.000,1.364,0.000,0.000,4.313,0.236,0.000,0.000,1.557,0.000,0.000,0.000,0.000,1.104,0.000,0.000,2.640,0.000,0.188,0.000,2.356,1.134
Control-GRP-GC121331,9.380,14.500,9.682,5.971,10.314,6.410,0.000,0.000,1.256,7.747,8.743,0.000,0.770,5.052,0.000,5.050,0.000,1.368,0.000,0.000,0.877,0.000,2.725,0.147,0.009,0.000,2.341,0.000,0.000,0.075,0.000,1.551,0.000,0.000,2.368,0.165,0.000,0.000,2.434,1.066
Control-GRP-GC121332,6.891,7.551,15.911,19.861,3.659,11.578,0.000,1.134,1.225,0.305,5.415,2.223,1.639,1.597,0.000,2.937,0.154,4.494,0.000,0.000,0.000,0.000,3.448,0.000,0.000,0.000,1.954,0.000,0.000,0.000,0.372,1.636,0.000,1.081,1.031,0.438,0.000,0.000,3.468,0.000
Control-GRP-GC121336,16.389,19.483,8.220,0.000,7.151,4.857,0.010,2.448,4.244,0.599,13.355,0.000,0.124,7.071,0.000,0.000,0.000,5.238,0.000,1.516,0.000,0.000,4.076,0.000,0.000,0.000,0.988,0.000,0.000,0.000,0.000,0.198,0.000,0.000,2.029,0.000,0.000,0.059,1.664,0.282
Control-GRP-GC121337,11.698,18.373,13.825,6.096,0.504,0.000,0.909,4.640,1.743,6.222,10.813,0.000,0.253,6.659,0.000,0.000,0.000,4.471,0.000,1.932,0.000,0.569,3.436,0.000,0.000,0.000,1.250,0.000,0.000,0.000,0.000,1.226,0.000,0.000,2.045,0.290,0.000,0.000,3.048,0.000
Control-GRP-GC121338,8.957,14.455,22.984,5.715,0.944,8.557,0.000,0.272,0.603,0.592,11.546,0.000,4.687,2.117,0.000,0.000,0.000,3.495,0.000,1.832,0.000,0.000,4.290,0.000,0.000,0.000,1.661,0.000,0.000,0.000,0.366,0.795,0.000,0.678,2.297,0.026,0.000,0.000,2.768,0.365
Control-GRP-GC121339,9.627,10.847,16.384,11.080,8.447,10.688,0.000,1.382,0.566,3.677,7.694,0.000,2.415,2.284,0.000,2.101,0.000,1.987,0.000,0.000,0.000,0.000,3.261,0.000,0.212,0.000,1.315,0.000,0.000,0.000,0.000,1.145,0.000,1.283,0.649,0.000,0.436,0.000,1.844,0.676
Control-GRP-GC121340,10.036,10.650,16.914,15.977,4.757,7.843,0.049,0.000,2.387,5.931,4.001,0.000,3.357,1.973,0.000,0.843,0.000,2.990,0.000,1.224,0.000,0.000,3.730,0.000,0.000,0.000,1.498,0.000,0.000,0.000,0.000,0.603,0.000,0.025,1.677,0.000,0.023,0.283,2.112,1.118
Control-GRP-GC121341,9.100,8.219,19.659,3.449,2.106,9.341,2.281,0.000,0.000,5.003,12.367,1.845,5.521,0.000,0.859,4.688,0.000,0.000,0.000,1.963,0.000,0.000,3.258,0.000,0.286,0.544,1.329,0.000,0.000,0.104,0.842,1.282,0.000,0.000,2.582,0.000,0.577,0.000,1.253,1.543
Control-GRP-GC121342,9.675,10.409,15.224,6.377,9.428,5.829,0.000,6.143,0.000,2.845,8.174,1.165,0.326,2.992,0.000,1.102,0.000,1.321,0.000,2.277,0.000,0.000,2.605,0.000,0.278,1.391,2.218,0.000,0.723,0.000,1.150,1.992,0.000,0.000,3.074,0.000,0.708,0.033,2.069,0.473
Control-GRP-GC121343,12.362,15.327,12.847,7.449,5.494,5.537,0.240,0.000,0.000,6.626,5.804,0.000,6.123,1.189,0.000,0.000,0.000,5.662,0.000,0.834,0.000,0.000,3.392,0.093,0.000,0.000,2.689,0.000,0.000,0.103,0.000,1.579,1.298,0.000,1.774,0.202,0.746,0.000,2.590,0.039
Control-GRP-GC121346,6.056,10.160,18.502,6.390,12.587,8.417,0.637,3.107,1.764,9.446,6.818,0.000,2.228,2.539,0.000,1.260,0.000,1.134,0.000,0.967,0.000,0.000,3.131,0.000,0.177,0.000,0.345,0.000,0.000,0.000,0.000,0.912,0.000,0.190,1.188,0.460,0.000,0.000,1.199,0.387
Control-GRP-GC121347,9.632,10.439,14.820,9.044,4.893,5.102,2.267,0.000,1.798,6.584,4.898,0.000,3.161,1.358,0.000,2.698,2.444,0.000,0.000,1.211,0.000,0.000,4.083,0.727,0.223,0.165,2.661,0.000,0.864,0.000,1.081,2.228,0.650,0.135,2.658,0.065,1.053,0.500,2.556,0.000
Control-GRP-GC121348,6.288,7.984,28.087,10.367,9.927,8.213,0.274,0.000,2.040,1.481,4.290,3.585,2.707,1.098,0.000,0.000,0.000,0.000,0.000,2.073,0.000,0.000,2.965,0.000,0.000,0.000,1.653,0.000,0.313,0.000,0.607,0.576,0.000,0.000,1.896,0.242,0.207,0.084,2.038,1.005
Control-GRP-GC121349,8.539,11.496,19.903,17.104,2.912,8.037,1.573,1.683,0.000,2.736,6.655,0.000,1.740,2.733,0.000,0.000,0.581,3.497,0.000,0.667,0.000,0.000,3.181,0.383,0.000,0.311,0.838,0.000,0.000,0.000,0.000,1.098,0.000,0.000,2.066,0.260,0.000,0.000,1.544,0.464
