Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,8.537,0.000,26.906,0.000,0.000,11.894,12.124,10.292,0.000,1.559,0.000,15.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.000,0.000,0.645,2.317,0.000,0.000,0.000,0.000,0.000,5.362
Br62_rep5_Dep6_Tu0.3,4.253,0.000,8.504,0.000,0.000,38.805,1.462,19.355,0.000,0.564,0.000,24.625,1.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.497,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,2.626,0.000,2.291,3.569,14.628,2.335,2.533,0.000,0.000,0.000,4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.811,0.000,3.730,10.592,16.253,0.000,10.248,0.000,0.000,1.253,0.000,0.000,0.000,10.616,0.000,0.000,0.000,0.000,0.000,12.538
Br62_rep4_Dep6_Tu0.3,7.439,0.056,18.197,0.000,0.000,15.950,7.199,18.465,1.307,9.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,21.139,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.017
Br62_rep7_Dep6_Tu1,4.104,0.000,38.360,0.000,0.000,0.000,14.661,16.336,5.465,13.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.000,6.896,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.064
Br62_rep3_Dep6_Tu0.5,9.506,0.000,37.572,0.000,0.000,7.879,5.475,8.461,0.000,3.426,0.000,21.114,6.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,7.123,0.000,9.596,0.121,0.000,16.341,0.505,0.000,0.000,0.457,9.873,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.702,0.000,3.749,0.000,9.396,13.668,0.634,0.000,0.000,1.852,0.000,0.000,0.000,11.521,0.000,0.000,0.000,0.000,0.000,9.333
Br62_rep2_Dep6_Tu3,0.000,11.700,16.662,0.000,0.000,36.747,0.170,15.232,0.000,11.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.820,0.000,0.000,0.000,1.654,0.847,0.000,0.000,0.000,0.000,0.000,0.128
Br62_rep2_Dep6_Tu0.5,6.920,0.601,43.783,0.000,0.000,14.021,0.000,14.822,1.645,11.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.972,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.003
Br62_rep1_Dep6_Tu50,0.000,8.957,26.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.157,20.233,12.205,1.475,0.000,0.000,0.000,0.314,0.000,0.000,0.000,4.471,0.000,4.975,0.000,0.000,0.000,10.450
Br62_rep3_Dep6_Tu3,3.806,1.336,24.461,0.000,0.000,11.052,4.997,15.621,0.000,9.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,0.000,0.000,0.000,19.631,0.674,0.000,0.000,0.000,5.007,0.000,0.429,0.000,0.000,0.000,0.057
Br62_rep7_Dep6_Tu3,3.062,0.797,0.000,0.000,0.000,28.116,6.432,20.223,23.120,8.478,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.480,0.000,0.000,0.000,0.000,0.000,0.173
Br62_rep3_Dep6_Tu0.3,5.130,0.000,17.304,2.089,0.000,30.676,5.049,26.199,0.000,4.702,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.798,0.000,0.000,0.000,0.323,0.336,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,11.421,29.542,0.000,0.000,2.704,2.924,0.000,0.000,0.000,6.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.981,0.000,16.840,4.899,0.000,0.000,0.405,0.000,2.093,1.401,0.000,0.000,9.545,1.023,0.000,0.000,0.000,0.000,0.000,3.329
Br62_rep4_Dep6_Tu30,0.000,12.637,21.702,20.808,0.000,0.000,1.430,0.000,0.000,3.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.484,0.000,3.747,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.404,4.664,0.000,0.000,0.000,0.000,0.000,14.910
Br62_rep6_Dep6_Tu3,1.155,1.315,9.756,0.000,0.000,41.420,0.574,27.454,0.000,11.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.163,0.000,0.000,0.000,1.127,0.434,0.000,0.000,0.000,0.000,0.000,1.581
Br62_rep4_Dep6_Tu0.1,0.000,7.978,9.038,3.362,0.000,47.188,5.106,17.983,0.000,9.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,7.424,0.000,1.420,0.000,0.000,42.609,6.989,15.485,0.000,9.218,0.000,0.000,3.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.718,0.000,0.000,0.000,0.000,1.646,0.000,0.000,2.257,0.200,0.000,0.000,0.000,7.254,0.000,0.000,0.000,0.000,0.000,0.250
Br62_rep10_Dep6_Tu50,0.000,12.800,0.000,1.956,4.577,9.377,3.137,0.000,0.000,0.000,5.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.578,0.541,0.000,0.000,16.380,0.000,0.000,1.879,0.000,0.000,0.465,10.372,0.000,20.643,0.000,0.000,0.000,5.066
Br62_rep10_Dep6_Tu0.3,4.600,0.000,4.978,0.000,0.000,44.024,7.399,15.910,0.429,0.032,0.000,21.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.557,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,8.566,0.023,14.602,20.386,0.000,15.908,0.148,0.000,0.000,7.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.368,0.000,0.000,0.000,1.333,0.000,0.000,0.160,0.000,0.000,6.991,0.815,0.000,0.000,0.000,0.000,0.000,3.755
Br62_rep1_Dep6_Tu1,8.603,0.000,0.000,0.000,0.000,44.595,2.009,9.757,4.947,9.374,0.000,0.000,11.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.276,0.000,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,5.835,0.000,24.735,0.000,0.000,2.347,12.026,12.918,23.101,1.205,0.000,11.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.212,0.000,0.000,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,10.876,1.019,10.589,7.963,6.543,22.796,0.952,14.782,0.000,9.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.218,0.000,0.000,0.000,0.000,1.175,0.000,0.000,0.000,0.000,0.000,0.739
Br62_rep7_Dep6_Tu50,0.000,13.961,0.000,27.480,0.000,0.000,0.000,0.000,0.000,1.106,3.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.533,14.287,0.000,0.791,26.532,0.000,0.000,0.903,0.000,0.000,2.573,0.178,0.000,0.000,0.000,0.000,0.000,4.571
Br62_rep7_Dep6_Tu5,0.248,13.063,8.297,0.165,0.000,50.261,0.649,14.079,0.000,5.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.633,0.000,1.043,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.000,0.000,0.000,0.000,0.000,1.367
Br62_rep8_Dep6_Tu2,6.065,0.000,14.130,0.000,0.000,14.511,5.975,10.022,29.224,9.539,0.000,0.000,2.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.000,0.000,5.110,1.536,0.000,0.000,0.000,0.000,0.000,0.063
Br62_rep5_Dep6_Tu0.1,8.978,0.469,31.414,0.000,0.000,4.402,7.250,7.354,0.000,10.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.036,0.000,0.000,0.000,0.000,0.601,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,8.428,6.517,22.262,0.000,33.780,4.625,13.503,0.000,5.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.467,0.000,0.000,0.000,0.753,0.000,0.000,0.000,0.000,0.000,0.367
Br62_rep9_Dep6_Tu20,0.000,14.137,2.878,4.008,0.000,15.740,19.194,11.422,0.000,0.000,8.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.990,0.000,10.015,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.000,0.000,6.402,0.000,0.000,0.000,0.000,0.000,0.000,4.928
Br62_rep2_Dep6_Tu30,0.000,7.078,12.612,28.435,0.000,0.000,8.004,0.000,0.000,1.245,2.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.787,0.000,0.000,0.000,0.396,0.000,0.000,0.000,0.000,0.000,2.757,3.266,0.000,0.000,0.000,0.000,0.000,11.676
Br62_rep7_Dep6_Tu10,0.000,6.206,34.718,6.181,0.000,4.893,0.000,21.560,0.000,0.000,10.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.134,0.000,0.000,0.000,0.000,0.000,5.893,0.221,0.000,0.000,0.000,6.560,0.000,0.000,0.000,0.000,0.000,0.374
Br62_rep6_Dep6_Tu0.1,2.020,0.000,5.202,6.421,0.000,37.061,4.056,29.578,0.000,13.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.405,0.000,0.000,0.000,0.107,0.071,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,3.811,6.878,19.856,0.000,0.000,0.000,0.000,0.000,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.023,6.159,0.000,16.583,1.991,0.000,0.000,0.168,0.000,0.000,0.000,4.380,0.000,20.570,0.000,0.000,0.000,7.755
Br62_rep10_Dep6_Tu1,10.378,0.000,0.000,0.000,0.000,38.393,0.075,18.921,0.000,1.343,0.000,9.010,5.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.530,0.000,0.000,0.000,0.000,2.121,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,17.860,27.567,10.559,0.000,0.000,0.000,0.000,0.000,0.000,5.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.225,0.000,8.389,9.857,0.000,0.000,0.000,0.000,4.041,0.558,0.000,0.000,0.000,4.462,0.000,0.000,0.000,0.000,0.000,8.623
Br62_rep7_Dep6_Tu0.3,4.167,4.336,21.538,0.000,0.000,21.302,2.445,16.111,0.062,11.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.585,0.000,0.000,0.000,0.069,0.052,0.000,0.000,0.000,0.000,0.000,0.064
Br62_rep2_Dep6_Tu10,0.000,7.013,20.301,0.000,0.000,18.928,0.000,17.653,0.000,9.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.559,0.000,0.000,0.000,0.000,0.000,19.168,0.576,0.000,0.000,0.718,0.146,0.000,0.000,0.000,0.000,0.000,4.808
Br62_rep9_Dep6_Tu0.1,9.419,0.184,0.000,1.278,0.000,50.175,0.000,12.072,0.000,7.386,0.000,0.000,9.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.052,0.000,0.000,0.000,0.000,3.692,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,16.852,7.579,4.723,0.000,39.927,0.000,10.547,0.000,7.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.106,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,9.883,0.000,0.000,0.000,2.699
Br62_rep4_Dep6_Tu5,5.441,0.000,0.000,0.000,4.406,32.009,0.385,19.612,19.055,0.000,0.000,14.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.000,1.847,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,1.767,0.000,0.000,0.000,0.000,0.000,0.237
Br62_rep8_Dep6_Tu20,4.457,0.000,17.928,2.109,0.000,8.811,0.000,0.000,0.000,0.000,7.478,0.000,0.245,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,7.106,0.000,0.000,0.585,0.010,0.000,16.535,0.000,9.580,0.000,8.986,9.666,0.000,0.024,0.000,0.000,0.000,6.458
Br62_rep1_Dep6_Tu2,7.587,1.269,30.149,1.018,0.000,1.468,2.957,8.130,0.000,6.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.046,0.000,0.000,0.000,0.248,1.663,0.000,0.000,0.000,0.000,0.000,0.593
Br62_rep10_Dep6_Tu5,3.760,0.000,19.337,0.000,0.000,9.828,0.000,16.008,0.000,1.308,0.000,13.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.000,2.752,0.000,26.972,0.000,5.869,0.000,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.230
Br62_rep10_Dep6_Tu30,0.000,7.425,22.135,10.227,0.000,0.000,3.481,14.683,0.000,7.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,6.397,0.000,0.000,7.287,0.204,0.000,1.062,0.036,0.000,0.000,0.330,1.598,0.000,10.762,0.000,0.000,0.000,7.051
Br62_rep6_Dep6_Tu2,5.336,0.000,4.246,0.000,0.000,43.300,8.147,15.205,0.000,0.578,0.000,20.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.676,0.000,0.000,0.000,0.000,0.000,0.035
Br62_rep4_Dep6_Tu3,5.332,0.000,11.905,0.000,0.000,21.540,0.000,9.496,0.000,4.908,0.000,10.840,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.080,0.000,0.000,0.000,0.000,9.944,0.000,0.000,0.000,0.000,0.000,0.458
