Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,22.374,0.000,1.676,10.520,0.000,9.443,0.000,0.000,14.947,9.458,5.235,0.000,0.000,7.531,0.000,2.580,0.000,0.000,0.108,0.000,0.000,1.146,4.306,0.000,0.000,0.000,5.806,0.000,0.000,0.000,0.000,2.282,0.000,0.000,0.075,0.000,1.634,0.880,0.000,0.000
Control-GRP-GC119403,23.616,0.000,0.000,11.064,0.000,23.831,3.290,0.000,6.136,0.000,14.601,0.000,0.000,7.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.770,0.462,0.000,0.000,0.000,0.764,0.000,0.714,0.000,0.000,0.000,0.630,1.933,0.000,0.000,0.783,1.850,0.000
Control-GRP-GC119405,20.194,0.000,4.649,6.960,0.000,6.018,0.000,0.000,19.878,9.725,12.955,0.000,0.000,6.315,0.000,2.459,0.000,0.000,0.000,0.000,0.000,0.000,0.801,0.000,0.000,0.000,1.175,0.000,0.000,0.000,0.000,1.572,1.513,0.000,0.000,0.000,1.857,3.929,0.000,0.000
Control-GRP-GC119410,27.465,0.000,0.000,0.000,0.000,24.809,0.000,0.000,10.509,0.000,14.504,0.000,0.000,7.186,0.000,4.227,0.000,0.000,0.000,0.000,0.000,0.000,2.249,0.000,0.000,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.621,0.000,1.241,0.000,3.872,0.000
Control-GRP-GC119411,23.738,0.000,0.000,0.000,2.590,23.149,0.000,0.000,9.645,16.672,1.403,0.000,0.788,8.224,0.000,2.627,0.000,0.000,0.000,0.000,0.000,0.000,2.194,0.000,0.000,0.000,5.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.203,0.000,0.000,2.631
Control-GRP-GC119415,25.819,0.000,0.000,0.000,16.420,3.286,0.000,0.000,14.373,18.899,0.000,0.000,7.304,2.057,0.000,0.588,0.000,1.628,0.000,0.000,0.000,0.000,3.117,0.000,0.000,0.000,2.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.573,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,23.601,0.000,0.000,7.417,0.000,22.026,2.531,0.000,2.314,0.000,12.599,0.000,0.000,7.447,0.000,2.649,0.000,0.000,0.000,0.000,0.000,0.000,4.817,0.000,0.000,0.000,5.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.058,0.000,1.791,0.000,3.376,0.000
Control-GRP-GC119417,22.236,0.000,11.956,0.000,0.000,6.862,0.000,0.000,18.551,0.000,18.468,0.000,0.000,5.818,0.000,4.566,0.000,0.000,0.000,0.000,0.000,0.000,3.059,0.000,0.395,0.000,3.396,0.000,0.000,0.027,1.111,1.004,0.000,0.000,0.000,0.000,0.000,0.000,2.552,0.000
Control-GRP-GC119419,16.104,0.000,6.486,36.902,0.000,0.000,0.000,0.000,0.000,0.000,16.594,0.000,0.000,8.540,0.000,2.628,0.000,0.000,0.000,0.000,0.000,0.000,3.764,0.000,0.867,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,2.557,0.000,0.000,3.022,1.856,0.000
Control-GRP-GC119420,15.434,6.374,13.605,16.786,0.000,8.403,0.000,0.000,10.336,0.000,12.385,0.000,0.000,4.680,0.000,0.161,0.000,0.482,0.000,0.000,0.000,0.000,1.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.474,0.000,0.000,3.327,0.000,0.000,0.000,5.232,0.000
Control-GRP-GC119421,19.544,0.000,0.000,4.074,17.665,0.000,12.995,0.000,0.000,17.716,1.978,0.000,2.212,2.022,1.471,2.192,0.000,0.000,0.000,1.563,0.000,5.470,0.000,0.000,0.000,0.000,4.970,0.000,0.000,0.000,0.000,0.321,0.000,0.000,4.378,0.000,0.000,0.000,0.000,1.429
Control-GRP-GC119422,29.174,0.000,8.677,0.000,1.798,5.179,10.471,0.000,0.000,0.000,20.720,0.599,0.000,6.194,0.000,0.000,0.000,3.199,0.000,0.000,0.000,0.000,2.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.783,0.000,2.345,0.000,1.797,0.000
Control-GRP-GC119426,17.322,4.281,1.160,11.280,0.000,7.962,1.277,0.000,17.000,7.878,0.000,8.643,0.000,8.543,0.000,2.392,0.000,0.000,0.000,0.030,0.000,0.000,2.544,0.000,0.000,0.000,0.000,0.000,0.000,1.581,0.000,0.000,4.905,1.786,0.000,0.000,0.000,0.000,1.414,0.000
Control-GRP-GC119430,36.897,0.000,0.000,0.000,7.348,7.522,0.000,0.000,3.918,15.273,4.849,0.000,2.380,7.231,0.000,5.774,0.000,0.000,0.000,0.777,0.000,0.000,1.820,0.000,0.000,0.000,1.676,0.000,0.000,0.000,0.000,0.000,1.069,0.527,0.000,0.000,0.000,0.000,2.937,0.000
Control-GRP-GC121331,31.979,0.000,4.590,4.043,0.000,12.329,0.000,0.000,9.829,9.084,4.075,0.000,0.000,6.881,0.000,4.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.712,0.000,0.000,0.000,0.000,0.000,5.566,0.000,0.000,0.000,0.509,1.164,4.302
Control-GRP-GC121332,4.294,11.649,0.000,11.261,17.433,2.464,11.796,14.012,0.000,5.262,0.000,0.000,0.000,3.518,0.000,3.406,0.000,0.000,0.000,0.000,0.000,0.000,3.108,0.000,0.000,0.000,2.344,0.000,0.000,0.000,0.000,3.024,0.000,2.856,0.000,0.000,0.000,0.000,3.574,0.000
Control-GRP-GC121336,38.820,3.054,0.000,0.000,0.000,0.000,2.168,0.000,18.514,0.000,20.613,0.000,0.000,8.931,0.000,1.909,0.000,0.000,0.000,0.999,0.000,0.000,1.067,0.000,0.000,0.000,0.951,0.000,0.000,0.000,0.000,0.574,0.000,0.000,2.399,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,39.115,0.000,0.000,18.104,0.000,0.800,0.000,0.000,0.000,0.000,26.955,0.000,0.000,7.514,0.000,0.000,0.000,0.000,0.000,1.942,0.000,0.000,1.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.891,0.000,2.836,0.000,0.000,0.000
Control-GRP-GC121338,23.164,5.479,18.638,10.586,1.530,0.000,0.000,0.000,4.216,9.749,5.658,0.000,0.000,7.907,0.000,5.296,0.000,0.000,0.000,0.000,0.000,0.000,3.042,0.000,0.281,0.000,2.190,0.000,0.000,0.000,0.661,0.000,0.000,0.000,0.000,0.000,0.723,0.000,0.880,0.000
Control-GRP-GC121339,16.555,9.062,0.000,27.395,0.000,12.396,1.237,0.000,5.073,0.000,13.087,0.000,0.000,2.306,0.000,3.538,0.000,0.000,0.000,0.000,0.000,0.000,0.928,0.000,0.000,0.000,0.224,2.245,0.000,0.000,0.000,0.000,0.000,0.000,2.690,0.000,0.000,0.000,3.264,0.000
Control-GRP-GC121340,26.867,0.000,0.000,20.779,6.367,0.000,0.000,0.000,13.077,0.000,15.060,0.682,0.000,3.042,0.000,6.611,0.000,0.000,0.000,0.000,0.000,0.000,1.248,0.000,0.000,0.000,0.834,0.000,0.000,0.271,0.000,0.000,0.000,0.000,2.124,0.228,0.155,0.000,1.730,0.924
Control-GRP-GC121341,20.453,0.000,0.000,0.000,0.000,24.789,0.000,0.000,12.464,0.000,22.290,0.000,5.835,0.000,0.000,0.000,0.000,1.208,0.000,0.000,0.000,0.000,4.158,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,3.287,0.000,0.000,0.000,0.000,1.328,0.000,3.117,0.692
Control-GRP-GC121342,14.716,6.623,11.365,0.000,0.000,11.731,0.000,0.000,18.644,0.595,13.758,0.000,0.000,6.441,0.000,0.000,0.000,0.000,0.000,2.426,0.000,1.087,0.000,0.000,0.000,1.970,2.409,0.000,0.879,0.556,0.000,2.417,2.347,0.000,0.000,0.000,1.704,0.000,0.333,0.000
Control-GRP-GC121343,19.322,7.242,0.000,0.000,0.000,0.000,0.000,0.000,28.646,0.000,16.444,0.000,0.000,9.953,0.000,1.327,0.000,0.000,0.000,2.725,0.000,0.000,3.448,0.245,0.858,0.000,3.804,0.509,0.000,0.000,0.000,3.129,0.000,0.000,0.631,0.000,0.763,0.000,0.000,0.955
Control-GRP-GC121346,8.517,11.695,9.219,4.538,2.815,18.659,1.942,0.000,15.366,16.194,0.000,0.000,7.865,0.000,0.000,0.196,0.000,0.537,0.000,0.000,0.295,2.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,23.708,0.000,0.338,0.000,0.000,15.356,0.000,0.000,18.931,11.613,1.092,0.000,0.000,7.443,0.000,0.393,0.000,0.000,1.691,0.000,0.000,0.000,5.735,0.000,0.000,0.000,2.697,4.677,0.000,0.000,0.000,1.462,0.000,2.231,0.000,0.000,0.000,0.000,2.634,0.000
Control-GRP-GC121348,16.071,0.000,0.000,20.775,24.810,12.794,0.000,0.000,0.000,1.875,0.000,6.412,0.000,4.007,0.000,0.000,0.000,1.130,0.000,0.672,0.000,0.000,2.446,0.000,0.000,0.000,2.953,0.000,0.000,0.000,2.349,0.000,0.000,0.000,0.638,0.714,2.353,0.000,0.000,0.000
Control-GRP-GC121349,16.252,4.615,0.000,24.071,0.000,0.000,5.134,0.000,16.812,0.000,6.936,5.821,3.571,1.981,0.000,0.000,0.000,2.977,0.000,0.000,0.000,0.000,2.709,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.000,4.068,0.000,1.294,0.000,0.000,3.378
