Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,22.289,0.000,2.138,10.379,0.000,9.411,0.000,0.000,14.651,9.511,5.168,0.000,0.000,7.541,0.000,2.551,0.000,0.000,0.128,0.000,0.000,1.689,3.737,0.000,0.000,0.000,5.837,0.000,0.000,0.000,0.000,2.373,0.000,0.000,0.190,0.000,1.428,0.977,0.000,0.000
Control-GRP-GC119403,23.448,0.000,0.040,11.018,0.000,24.698,2.581,0.000,5.744,0.000,14.633,0.000,0.000,7.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.743,0.018,0.000,0.000,0.000,1.339,0.000,0.560,0.000,0.000,0.000,1.477,1.599,0.000,0.000,0.713,1.742,0.000
Control-GRP-GC119405,15.739,3.263,8.770,5.475,0.273,7.004,0.000,0.000,15.506,9.095,12.481,0.992,0.000,6.497,0.000,2.259,0.000,0.000,0.090,0.000,0.000,0.000,0.608,0.000,0.000,0.000,1.537,0.000,0.000,0.000,0.000,2.469,2.248,1.289,0.000,0.000,0.000,4.407,0.000,0.000
Control-GRP-GC119410,28.536,0.000,0.000,0.000,0.000,20.763,0.000,0.000,14.511,0.000,14.451,0.000,0.000,6.882,0.000,4.358,0.000,0.000,0.000,0.000,0.000,0.000,2.220,0.000,0.000,0.000,0.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.528,0.000,2.249,0.000,3.923,0.000
Control-GRP-GC119411,23.730,0.000,0.000,0.000,2.625,23.163,0.000,0.000,9.596,16.665,1.411,0.000,0.826,8.191,0.000,2.626,0.000,0.000,0.000,0.000,0.000,0.000,2.194,0.000,0.000,0.000,5.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,2.631
Control-GRP-GC119415,25.761,0.000,0.000,0.000,16.487,3.529,0.000,0.000,14.075,18.902,0.000,0.000,7.178,2.187,0.000,0.857,0.000,1.315,0.000,0.000,0.000,0.000,3.129,0.000,0.000,0.000,2.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.616,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,23.709,0.000,0.000,7.233,0.000,21.474,2.997,0.000,2.603,0.000,12.587,0.000,0.000,7.404,0.000,2.670,0.000,0.000,0.000,0.000,0.000,0.000,4.819,0.000,0.000,0.000,5.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.929,0.000,1.923,0.000,3.370,0.000
Control-GRP-GC119417,22.012,0.000,12.743,0.000,0.000,6.962,0.000,0.000,17.679,0.000,18.481,0.000,0.000,5.878,0.000,4.558,0.000,0.000,0.000,0.000,0.000,0.000,3.024,0.000,0.114,0.000,3.592,0.000,0.000,0.000,1.384,0.933,0.114,0.000,0.126,0.000,0.000,0.000,2.400,0.000
Control-GRP-GC119419,15.552,0.000,8.935,34.631,0.000,0.000,0.000,0.000,0.000,0.000,16.664,0.000,0.000,8.762,0.000,2.610,0.000,0.000,0.000,0.000,0.000,0.000,3.757,0.000,0.000,0.000,0.000,0.690,0.000,0.220,0.000,0.000,0.000,0.000,3.382,0.000,0.000,3.103,1.693,0.000
Control-GRP-GC119420,16.262,5.674,13.263,16.852,0.000,8.225,0.000,0.000,10.817,0.000,12.358,0.000,0.000,4.631,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,1.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.530,0.000,0.000,3.213,0.000,0.000,0.000,5.351,0.000
Control-GRP-GC119421,12.105,6.316,0.000,5.386,21.804,0.000,7.225,0.000,0.000,16.491,3.162,0.000,0.000,4.234,0.000,3.081,0.000,0.000,0.000,2.201,0.000,5.776,0.000,0.000,0.000,0.000,5.392,0.000,0.000,0.000,0.000,1.602,0.000,0.000,5.225,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119422,29.095,0.000,9.038,0.000,1.949,5.198,9.916,0.000,0.000,0.000,20.424,0.914,0.000,6.253,0.000,0.000,0.000,3.151,0.000,0.000,0.000,0.000,2.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.897,0.000,2.252,0.000,1.837,0.000
Control-GRP-GC119426,14.218,7.012,2.237,11.008,0.000,9.441,0.000,0.000,15.454,6.639,0.000,10.069,0.000,8.659,0.000,2.285,0.000,0.000,0.000,0.253,0.000,0.000,2.496,0.000,0.000,0.000,0.000,0.019,0.000,1.340,0.000,0.000,5.071,2.728,0.000,0.000,0.000,0.000,1.072,0.000
Control-GRP-GC119430,35.804,0.000,0.000,0.000,8.107,10.371,0.000,0.000,0.000,15.099,4.951,0.000,0.751,8.849,0.000,5.395,0.000,0.000,0.000,1.289,0.000,0.000,1.637,0.000,0.000,0.000,2.013,0.000,0.000,0.000,0.000,0.000,1.262,2.596,0.000,0.000,0.000,0.000,1.875,0.000
Control-GRP-GC121331,29.350,2.101,5.771,3.615,0.000,13.193,0.000,0.000,8.008,8.841,4.380,0.000,0.000,6.995,0.000,4.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.902,0.000,0.000,0.000,0.000,0.000,6.584,0.000,0.000,0.000,0.274,1.226,3.689
Control-GRP-GC121332,0.000,15.284,0.000,10.665,18.961,4.192,8.829,13.515,0.000,5.397,0.000,0.000,0.000,3.805,0.000,3.292,0.000,0.000,0.000,0.000,0.000,0.000,2.984,0.000,0.000,0.000,2.483,0.000,0.000,0.000,0.000,3.524,0.000,4.223,0.000,0.000,0.000,0.000,2.845,0.000
Control-GRP-GC121336,32.872,7.810,0.000,0.000,0.000,0.000,0.088,0.000,20.500,0.000,20.729,0.000,0.000,9.117,0.000,1.526,0.000,0.000,0.000,1.255,0.000,0.000,0.940,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,1.311,0.000,0.000,2.926,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,31.933,4.487,0.000,15.039,0.000,3.411,0.000,0.000,0.000,0.000,26.572,0.000,0.000,7.976,0.000,0.000,0.000,0.000,0.000,2.215,0.000,0.000,1.350,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.003,0.000,0.000,6.004,0.000,0.000,0.787,0.000,0.000,0.000
Control-GRP-GC121338,23.273,5.392,18.582,10.565,1.502,0.000,0.000,0.000,4.310,9.760,5.642,0.000,0.000,7.900,0.000,5.297,0.000,0.000,0.000,0.000,0.000,0.000,3.040,0.000,0.302,0.000,2.164,0.000,0.000,0.000,0.637,0.000,0.000,0.000,0.000,0.000,0.738,0.000,0.896,0.000
Control-GRP-GC121339,8.396,15.995,0.000,27.852,0.000,16.466,0.000,0.000,1.485,0.000,13.316,0.000,0.000,2.720,0.000,3.519,0.000,0.000,0.000,0.000,0.000,0.934,0.000,0.000,0.000,0.000,0.471,2.521,0.000,0.000,0.589,0.000,0.000,0.000,3.663,0.000,0.000,0.000,2.074,0.000
Control-GRP-GC121340,26.410,0.000,0.000,21.261,7.339,0.000,0.000,0.000,11.589,0.000,14.472,1.368,0.000,3.236,0.000,6.557,0.000,0.000,0.000,0.000,0.000,0.000,1.286,0.000,0.000,0.000,1.190,0.000,0.000,0.112,0.000,0.000,0.000,0.000,2.562,0.222,0.000,0.000,2.000,0.395
Control-GRP-GC121341,20.087,0.000,0.000,0.000,0.000,25.880,0.000,0.000,11.282,0.000,22.304,0.000,5.984,0.000,0.000,0.000,0.000,0.909,0.000,0.105,0.000,0.000,4.162,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,3.822,0.000,0.000,0.485,0.000,0.975,0.000,3.436,0.474
Control-GRP-GC121342,18.070,3.766,9.881,0.000,0.000,11.585,0.000,0.000,20.303,0.871,13.491,0.000,0.000,6.432,0.000,0.000,0.000,0.000,0.000,2.440,0.000,0.000,1.187,0.000,0.000,1.430,2.587,0.000,0.000,1.304,0.000,1.890,1.624,0.000,0.000,0.000,2.209,0.000,0.090,0.840
Control-GRP-GC121343,19.849,6.818,0.000,0.000,0.000,0.000,0.000,0.000,28.639,0.000,16.420,0.000,0.000,9.944,0.000,1.332,0.000,0.000,0.000,2.708,0.000,0.000,3.450,0.407,0.940,0.000,3.735,0.335,0.000,0.000,0.000,3.049,0.000,0.000,0.550,0.000,0.824,0.000,0.000,1.001
Control-GRP-GC121346,2.913,16.472,11.910,3.060,4.411,21.190,0.000,0.000,12.030,16.088,0.000,0.000,8.079,0.000,0.000,0.769,0.000,0.000,0.000,0.000,3.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121347,24.600,0.000,0.000,0.000,0.000,13.503,0.000,0.000,21.698,11.645,0.934,0.000,0.000,7.399,0.000,0.592,0.000,0.000,1.385,0.000,0.000,0.000,5.952,1.546,0.473,0.000,2.033,3.477,0.000,0.000,0.000,0.934,0.000,0.406,0.000,0.000,0.000,0.000,3.423,0.000
Control-GRP-GC121348,15.653,0.000,0.000,20.750,24.689,12.745,0.000,0.000,0.000,1.686,0.000,6.721,0.000,4.165,0.000,0.000,0.000,0.624,0.000,1.016,0.000,0.639,1.762,0.000,0.000,0.000,3.084,0.000,0.000,0.000,2.921,0.000,0.000,0.000,1.061,0.966,1.517,0.000,0.000,0.000
Control-GRP-GC121349,21.540,0.000,0.000,21.016,0.000,0.000,8.431,0.000,16.967,0.000,8.561,3.813,4.186,0.874,0.000,0.000,0.000,3.308,0.000,0.000,0.000,0.000,2.548,0.000,0.000,0.000,0.000,0.000,0.000,0.565,0.000,0.000,0.000,0.000,2.996,0.000,1.883,0.000,0.000,3.312
