Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep8_Dep6_Tu1,6.833,1.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.212,0.000,33.315,0.000,0.000,0.000,0.000,9.261,0.000,0.068,0.000,0.000,0.000,0.000,0.000,11.426,0.000,3.551,0.248,10.096,0.000
Cer81_rep1_Dep6_Tu50,8.047,1.750,0.000,10.540,0.000,0.000,0.000,28.017,0.000,0.000,0.000,3.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.820,24.626,0.000,10.246,0.000,0.060,0.000,0.000,0.000,0.000,0.000,1.198,0.000,0.000,6.738,2.979,0.000
Cer81_rep9_Dep6_Tu1,10.494,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.679,10.191,0.000,0.000,1.119,0.000,0.000,25.505,0.000,0.103,0.000,0.000,0.000,0.000,3.355,32.125,0.000,3.297,1.646,8.293,0.000
Cer81_rep4_Dep6_Tu30,7.539,1.232,0.000,1.241,0.000,0.000,0.000,33.889,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.934,0.000,0.000,0.384,27.576,0.000,0.000,0.000,0.000,0.342,0.000,0.000,0.000,0.000,11.236,7.193,0.000,0.000,2.187,6.023,0.000
Cer81_rep5_Dep6_Tu20,3.306,0.000,0.000,0.000,0.000,0.000,0.000,16.105,0.000,10.794,0.012,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.847,9.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,7.493,1.265,0.000,6.143,14.930,0.045,0.000
Cer81_rep2_Dep6_Tu0.5,8.933,0.355,0.000,0.000,0.000,0.000,2.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.178,0.000,1.203,0.000,0.000,0.000,0.000,42.094,0.000,0.019,0.000,0.000,0.000,0.000,0.000,12.099,0.000,11.042,0.428,11.582,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.261,0.000,0.000,0.000,0.000,13.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.769,0.495,0.000,0.000,3.589,0.000,0.000,0.135,0.000,0.031,0.000,0.000,0.000,0.000,0.000,11.169,0.000,17.945,0.171,9.425,0.000
Cer81_rep5_Dep6_Tu1,6.494,0.025,0.000,0.000,0.000,0.000,1.673,0.038,0.000,0.000,6.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.630,0.119,26.650,0.000,0.000,0.000,0.000,7.732,0.000,0.014,0.000,0.000,0.000,0.000,0.056,3.548,0.000,28.398,0.000,2.085,0.029
Cer81_rep7_Dep6_Tu0.5,0.000,0.143,0.000,0.000,0.000,0.000,3.214,0.000,0.000,0.000,5.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.829,0.000,0.000,0.000,0.000,0.000,0.000,21.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.939,0.000,30.120,0.878,2.137,0.000
Cer81_rep5_Dep6_Tu0.1,10.655,0.477,0.000,0.000,0.000,0.000,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.669,8.868,0.000,0.000,0.000,0.000,0.000,33.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.353,0.000,3.448,6.168,10.900,0.000
Cer81_rep8_Dep6_Tu0.1,2.065,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.596,2.305,29.722,0.000,8.005,0.000,0.000,2.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,20.886,0.753,5.665,0.000
Cer81_rep10_Dep6_Tu10,9.367,0.000,0.000,0.000,0.000,0.000,1.450,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.122,0.000,0.000,0.000,0.000,0.000,0.000,14.857,0.000,0.335,0.000,0.000,1.233,0.000,0.000,0.000,0.000,21.979,19.963,7.688,0.000
Cer81_rep2_Dep6_Tu5,16.000,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.801,0.000,13.907,0.000,0.000,0.000,0.000,19.936,0.000,0.163,0.000,0.000,0.077,0.000,0.000,7.079,0.000,2.860,0.000,0.887,5.592
Cer81_rep8_Dep6_Tu50,1.666,3.094,0.000,29.547,0.000,0.000,0.000,0.000,1.376,10.400,0.000,2.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.102,0.000,0.000,0.000,3.319,36.156,0.000,0.000,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.887,0.000,0.000
Cer81_rep2_Dep6_Tu40,0.000,0.000,0.000,2.833,0.000,0.000,0.000,0.000,0.000,7.251,0.000,0.565,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,6.544,1.668,0.000,0.000,0.000,32.984,0.000,2.334,0.000,0.366,0.000,0.000,0.281,0.058,0.000,5.338,0.000,3.330,13.950,0.000,22.403
Cer81_rep6_Dep6_Tu30,2.210,1.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.207,0.000,1.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.359,0.000,0.000,0.000,0.000,24.573,0.000,0.929,0.000,0.047,0.000,0.000,0.000,0.000,8.093,2.084,0.000,21.205,6.324,0.964,0.000
Cer81_rep4_Dep6_Tu1,0.960,0.479,0.000,0.000,0.000,0.000,0.688,0.000,0.000,13.893,0.000,0.000,1.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.608,10.567,0.000,0.000,0.000,0.000,0.000,3.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.862,0.000,19.093,0.000,0.360,0.000
Cer81_rep3_Dep6_Tu0.3,2.099,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.141,1.389,0.000,0.000,2.115,0.000,0.000,25.376,0.000,0.000,0.000,0.000,0.000,0.000,0.286,3.408,0.000,35.311,0.000,3.439,0.000
Cer81_rep9_Dep6_Tu0.1,3.975,1.856,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,16.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.023,0.900,0.000,0.000,1.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.637,0.000,16.340,0.000,7.686,0.000
Cer81_rep1_Dep6_Tu40,10.843,4.102,0.000,27.692,0.000,0.000,0.000,0.000,0.000,7.341,0.000,1.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.734,0.000,0.000,26.704,0.000,15.493,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.432,0.000,0.000
Cer81_rep10_Dep6_Tu2,15.052,3.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.349,0.619,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.338,7.935,0.000,8.941,0.892,6.261,0.000
Cer81_rep7_Dep6_Tu50,6.337,0.000,0.000,6.484,0.000,0.000,5.780,39.690,0.000,0.000,0.000,1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.510,0.000,14.490,0.000,0.094,0.000,0.000,2.745,1.100,0.000,0.000,0.000,0.000,2.546,4.857,0.000
Cer81_rep8_Dep6_Tu0.3,12.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.821,0.000,0.000,0.000,22.054,0.000,0.000,22.195,0.000,0.004,0.000,0.000,0.000,0.000,0.496,0.067,0.000,4.347,7.373,13.044,0.000
Cer81_rep8_Dep6_Tu40,0.994,3.544,0.000,1.983,0.000,0.000,0.000,42.211,0.000,0.000,7.807,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.299,0.000,0.000,0.000,6.584,1.829,0.000,11.583,0.000,0.070,0.000,0.000,0.000,0.000,11.896,0.000,0.000,7.232,0.000,2.089,0.000
Cer81_rep9_Dep6_Tu40,3.650,1.590,0.000,1.672,0.000,0.000,0.000,40.275,1.033,7.292,0.000,1.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.377,0.000,0.000,0.000,0.000,5.839,0.000,8.378,0.000,0.165,0.000,0.000,3.458,0.000,1.520,3.928,0.000,5.668,8.153,0.688,2.871
Cer81_rep9_Dep6_Tu10,4.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.222,5.626,0.000,0.000,0.000,0.000,0.000,21.403,0.000,0.183,0.000,0.000,0.000,0.000,14.688,7.674,0.000,7.966,3.159,0.000,0.000
Cer81_rep2_Dep6_Tu50,4.427,0.000,0.000,0.308,0.000,0.000,0.000,48.403,0.000,0.000,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.534,9.149,0.000,12.136,0.000,0.633,0.000,0.000,0.000,0.450,3.440,0.000,0.000,2.955,1.669,2.572,0.000
Cer81_rep8_Dep6_Tu10,1.475,0.680,0.000,0.000,0.000,0.000,0.000,7.490,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.797,5.625,0.000,0.000,1.121,0.000,0.000,14.832,0.000,0.015,0.000,17.023,0.000,0.000,0.000,1.319,0.000,8.042,6.185,5.149,0.000
Cer81_rep10_Dep6_Tu0.1,4.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.441,0.000,0.000,0.000,0.000,0.000,0.000,22.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,28.469,15.207,8.201,0.000
Cer81_rep3_Dep6_Tu1,5.851,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.446,1.034,24.215,0.000,0.000,0.000,0.000,26.069,0.000,0.003,0.000,0.000,0.000,0.000,0.500,6.032,0.000,9.435,13.854,0.127,0.000
Cer81_rep9_Dep6_Tu50,5.449,3.318,0.000,0.846,0.000,0.000,0.000,46.206,0.000,0.000,3.005,0.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.984,0.000,13.424,0.000,0.175,0.000,0.000,0.000,0.000,5.967,0.000,0.000,6.585,4.970,0.131,0.000
Cer81_rep8_Dep6_Tu30,9.885,1.811,0.000,1.468,0.000,0.000,0.000,24.614,0.000,0.000,0.469,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.343,0.000,0.000,0.000,10.077,0.000,29.743,0.000,0.117,0.000,0.000,0.000,1.023,0.000,0.000,0.000,0.000,7.996,6.286,0.000
Cer81_rep4_Dep6_Tu20,1.305,1.207,0.000,24.256,0.000,0.000,0.000,0.000,0.000,3.920,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.547,0.444,0.000,0.000,0.000,0.000,0.000,2.347,0.000,0.168,0.000,0.000,0.000,0.000,15.087,4.772,0.000,13.318,5.659,7.817,0.000
Cer81_rep10_Dep6_Tu20,1.415,1.927,0.000,14.781,0.000,0.000,0.000,0.000,0.000,14.881,0.000,0.411,1.886,0.000,0.000,0.000,0.000,0.000,1.154,0.000,32.635,0.000,0.000,0.000,0.000,8.112,0.000,3.800,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.020,4.566,0.000,0.000
Cer81_rep7_Dep6_Tu3,1.973,2.600,0.000,0.000,0.000,0.000,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.715,0.037,31.827,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.898,1.340,5.864,0.000
Cer81_rep2_Dep6_Tu30,3.944,0.995,0.000,6.430,0.000,0.000,0.000,28.163,0.000,0.000,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.533,0.000,0.000,1.553,23.385,0.000,0.000,7.597,0.000,0.784,0.000,0.000,0.000,0.000,12.206,0.000,0.000,0.000,2.373,6.822,0.000
Cer81_rep1_Dep6_Tu0.1,7.020,0.394,0.000,0.000,0.000,0.000,3.048,0.000,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.496,0.121,0.000,0.000,12.204,0.000,0.000,27.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.231,0.000,8.013,2.866,8.638,0.000
Cer81_rep5_Dep6_Tu10,10.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.480,1.248,26.434,0.000,1.013,0.000,0.000,21.880,0.000,0.180,0.000,0.000,0.000,0.000,16.844,0.065,0.000,4.042,1.372,2.734,7.343
Cer81_rep7_Dep6_Tu0.1,2.607,5.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.207,0.000,0.000,0.000,10.795,0.000,0.000,37.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.467,0.000,20.241,0.000,8.055,0.000
Cer81_rep8_Dep6_Tu0.5,2.203,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.752,1.183,0.000,0.000,1.934,0.000,0.000,24.883,0.000,0.000,0.000,0.000,0.000,0.000,0.276,3.119,0.000,35.493,1.606,3.211,0.000
Cer81_rep7_Dep6_Tu1,4.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.560,0.000,0.000,0.000,0.000,46.735,0.000,0.052,0.000,0.000,0.000,0.000,0.000,8.324,0.000,16.760,8.721,11.353,0.000
Cer81_rep10_Dep6_Tu0.5,4.072,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.950,3.364,0.147,0.000,1.447,0.000,0.000,26.558,0.000,0.007,0.000,0.000,0.000,0.000,0.000,14.214,0.000,13.003,0.396,6.784,0.000
Cer81_rep8_Dep6_Tu20,3.470,0.079,0.000,10.639,0.000,0.000,0.000,0.000,0.000,3.601,0.000,0.312,0.000,0.000,0.000,14.897,0.000,0.000,0.000,0.000,0.000,0.000,12.684,0.000,0.000,5.123,0.000,15.023,0.000,0.112,0.000,0.000,0.000,0.000,11.136,15.307,0.000,6.549,0.570,0.497,0.000
Cer81_rep4_Dep6_Tu5,5.600,2.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.675,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.988,0.000,19.322,0.007,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,2.038,0.000,0.000,21.861,2.454,0.000,0.000
Cer81_rep3_Dep6_Tu30,6.596,1.770,0.000,3.353,0.000,0.000,0.000,41.870,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.610,0.345,0.000,6.438,0.000,0.252,0.000,0.000,0.000,0.000,0.000,19.297,0.000,0.000,5.895,7.112,0.000
Cer81_rep9_Dep6_Tu0.3,11.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.856,0.000,0.000,0.000,22.069,0.000,0.000,22.110,0.000,0.030,0.000,0.000,0.000,0.000,0.310,0.173,0.000,4.539,7.352,13.020,0.000
Cer81_rep4_Dep6_Tu0.3,9.118,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.197,0.000,0.843,0.000,0.000,0.000,0.000,18.495,0.000,0.036,0.000,0.000,0.404,0.000,0.000,19.785,0.000,17.535,7.817,10.661,0.000
Cer81_rep1_Dep6_Tu30,5.679,0.294,0.000,14.865,0.000,0.000,0.000,0.000,0.000,0.000,1.311,0.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.284,20.405,0.000,14.981,0.000,0.094,0.000,0.000,0.000,0.000,13.010,8.341,0.000,0.000,0.347,7.266,5.345
Cer81_rep1_Dep6_Tu1,5.899,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.086,11.357,3.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.522,0.000,9.821,1.791,7.718,0.000
Cer81_rep4_Dep6_Tu50,7.486,0.000,0.000,2.169,0.000,0.000,0.000,45.801,0.000,0.000,0.000,2.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,8.401,15.329,0.000,2.122,0.000,0.000,0.000,0.000,0.000,0.000,2.895,0.000,0.000,0.000,9.133,4.440,0.000
Cer81_rep6_Dep6_Tu0.1,1.203,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.918,0.023,0.000,0.000,12.964,0.000,0.000,4.613,0.000,0.000,0.000,0.000,0.000,0.000,0.018,1.487,0.000,31.503,1.651,12.587,0.000
Cer81_rep1_Dep6_Tu0.5,3.606,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.570,0.092,0.000,0.000,2.847,0.000,0.000,22.364,0.000,0.000,0.000,0.000,0.000,0.000,0.034,7.254,0.000,34.669,0.000,6.161,0.000
Cer81_rep3_Dep6_Tu50,4.792,0.000,0.000,7.805,0.000,0.000,0.000,38.420,0.000,0.000,0.116,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.214,10.953,0.000,0.000,0.000,0.143,0.000,0.000,0.000,1.290,4.763,0.000,0.000,0.000,8.263,7.452,0.000
Cer81_rep6_Dep6_Tu50,3.549,0.000,0.000,11.602,0.000,0.000,0.000,40.106,0.000,9.728,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.931,0.000,5.018,0.000,0.178,0.000,0.000,0.000,0.000,4.977,0.911,0.000,12.396,5.604,0.000,0.000
Cer81_rep4_Dep6_Tu40,13.508,0.000,0.000,9.333,0.000,0.000,0.000,31.484,0.000,0.000,0.000,0.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,1.395,15.570,0.000,0.000,0.000,1.848,12.096,0.000
Cer81_rep7_Dep6_Tu5,9.510,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.447,0.076,0.418,0.000,0.000,0.000,0.000,10.324,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.310,0.713,8.873,0.000
Cer81_rep9_Dep6_Tu30,6.848,0.366,0.000,1.498,0.000,0.000,0.000,29.993,0.000,11.693,1.291,0.807,2.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.346,0.000,0.000,0.000,0.000,0.000,8.921,0.000,0.116,0.000,0.000,0.707,0.734,7.442,15.995,0.000,0.000,10.220,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,5.101,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.688,0.000,0.000,0.000,0.000,0.000,0.000,40.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.132,0.000,11.408,6.593,13.174,0.000
Cer81_rep5_Dep6_Tu2,1.925,0.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.079,0.000,0.000,0.000,1.274,0.000,0.000,0.000,0.000,0.000,0.000,49.405,0.000,0.000,0.000,0.000,0.000,0.000,4.899,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.179,0.000,24.488,0.000,0.202,0.000
Cer81_rep5_Dep6_Tu3,0.823,6.457,0.000,0.000,0.000,0.000,7.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.930,0.000,0.000,0.000,0.000,0.000,0.000,48.236,0.000,0.080,0.000,0.000,0.000,0.000,2.590,0.079,0.000,16.676,7.545,4.949,0.000
Cer81_rep2_Dep6_Tu0.3,9.331,0.197,0.000,0.000,42.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.746,0.000,5.158,0.000,0.000,0.000,0.000,10.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.448,0.000,7.527,0.000,3.532,0.000
Cer81_rep10_Dep6_Tu1,10.901,0.754,0.000,0.000,44.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.451,0.000,2.672,0.000,0.000,0.000,0.000,5.786,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.531,0.000,5.394,0.000
Cer81_rep3_Dep6_Tu20,8.932,0.000,0.000,4.259,0.000,0.000,0.000,16.147,0.000,1.507,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.766,0.000,0.000,0.000,22.855,4.310,0.000,12.143,0.000,0.091,0.000,0.000,0.000,0.000,8.494,0.000,0.000,0.000,3.271,10.091,0.000
Cer81_rep4_Dep6_Tu10,9.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.664,2.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.837,0.000,0.000,0.855,1.398,0.000,0.000,12.516,0.000,0.657,0.000,0.000,0.000,0.000,15.352,21.154,0.000,7.681,1.815,10.153,0.000
Cer81_rep4_Dep6_Tu2,1.008,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.635,0.000,0.000,1.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.000,0.000,16.542,0.000,0.006,0.000,0.494,0.192,0.000,0.000,41.891,0.000,13.585,0.412,0.000,0.000
Cer81_rep1_Dep6_Tu20,2.373,0.658,0.000,21.670,0.000,0.000,0.000,0.000,0.033,12.580,0.000,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.797,0.000,0.000,0.000,0.000,8.897,0.000,6.487,0.000,0.111,0.000,0.000,0.000,0.000,4.233,0.000,0.000,15.446,0.069,0.000,0.000
Cer81_rep3_Dep6_Tu40,3.381,6.207,0.000,4.670,0.000,0.000,0.000,29.560,0.000,5.679,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.706,0.000,11.004,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.651,12.773,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,7.046,0.000,0.000,0.000,0.000,7.990,0.000,0.000,0.000,18.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.693,0.000,0.000,0.000,0.000,0.000,0.000,36.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.258,0.000,13.196,0.000,0.275,0.000
Cer81_rep2_Dep6_Tu10,8.024,2.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.914,0.000,0.000,0.000,0.000,0.000,0.000,20.117,0.000,1.793,0.000,0.000,0.000,0.000,11.435,25.864,0.000,12.099,0.096,14.755,0.000
Cer81_rep6_Dep6_Tu0.3,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.250,0.000,0.000,13.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.347,0.000,0.000,0.000,0.000,0.000,0.000,39.076,0.000,0.000,0.000,0.000,0.000,0.000,0.531,0.000,0.000,7.811,7.162,3.146,0.000
Cer81_rep10_Dep6_Tu30,5.127,1.535,0.000,1.219,0.000,0.000,0.000,32.850,0.000,2.490,0.000,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.799,0.000,0.000,15.671,0.000,0.103,0.000,0.000,0.000,0.000,13.385,0.000,0.000,12.549,1.944,5.810,0.000
Cer81_rep1_Dep6_Tu10,2.559,2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,6.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.787,10.187,0.000,0.000,0.000,0.000,0.000,5.487,0.000,0.062,0.000,0.000,1.243,0.000,0.000,11.872,0.000,25.222,0.000,4.409,0.000
Cer81_rep7_Dep6_Tu2,2.579,0.121,0.000,0.000,0.000,0.000,2.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.336,5.308,0.000,0.000,41.693,0.000,0.000,3.191,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.281,0.000,17.777,0.831,2.648,0.000
Cer81_rep6_Dep6_Tu2,4.415,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.096,0.000,0.000,0.000,0.000,0.000,0.000,4.505,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.722,6.371,0.023,0.000
