Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,22.695,15.208,6.110,0.000,10.309,0.000,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,4.885,23.108,0.000,2.070,0.000,2.539,0.000,0.000,11.433,0.625
Cer77_rep8_Dep6_Tu2,0.000,0.000,10.790,0.000,30.547,7.014,0.000,11.182,0.000,0.000,5.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.345,0.000,0.000,0.000,0.000,3.496,0.000,8.891,3.340,19.300
Cer77_rep8_Dep6_Tu10,0.000,0.000,13.133,1.885,21.531,7.658,0.000,4.853,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,7.407,0.000,0.000,0.280,3.450,0.338,0.003,0.000,3.313,6.815,0.000,21.490,0.000,0.000,0.000,0.000,6.646
Cer77_rep10_Dep6_Tu30,0.000,0.000,0.000,6.331,6.885,17.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.277,0.000,0.915,0.000,6.753,0.000,0.371,1.716,0.000,0.822,11.037,4.144,9.042,0.000,0.000,23.266,0.000,2.499,0.000,5.187,0.000,3.161,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,1.972,49.257,4.759,0.000,6.678,0.000,2.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.686,0.000,0.842,32.329,0.000,1.289,0.000,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.044,26.858,25.594,4.665,0.000,2.059,0.000,0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.056,6.492,9.213,0.000,19.029,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,19.517,21.333,0.000,3.624,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.000,0.021,0.000,2.241,2.926,1.566,0.000,0.000,0.287,3.223,40.378,1.109,0.000,0.000,1.161,1.796,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,0.000,2.031,49.980,7.513,0.000,2.986,0.000,0.000,0.858,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.000,0.210,12.114,0.000,21.947,0.000,1.002
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,14.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.903,0.237,0.000,0.000,0.883,0.000,2.065,0.000,7.706,0.000,3.347,1.645,0.000,4.174,11.648,11.524,9.612,0.000,0.000,32.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.025,23.593,34.413,3.188,0.000,1.989,0.000,1.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,2.032,9.812,19.565,0.000,0.000,2.871,0.907,0.000
Cer77_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,21.997,16.282,0.000,7.053,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.739,2.393,0.455,0.000,39.789,0.000,0.000,1.930,0.000,0.000,0.000,5.661,0.000,3.192
Cer77_rep4_Dep6_Tu5,0.000,0.000,4.406,11.976,18.826,9.227,0.000,7.964,0.000,1.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.054,0.000,0.000,0.904,36.981,4.859,0.000,2.495,0.000,0.000,0.768,0.000,0.240
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,36.475,4.814,0.000,17.725,0.000,0.731,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.001,0.000,0.000,2.079,3.724,0.000,16.948,7.419,7.528
Cer77_rep8_Dep6_Tu3,0.000,0.000,48.974,0.359,9.817,5.526,0.000,4.157,0.000,0.214,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.038,0.000,0.016,0.087,0.000,0.000,0.000,1.116,0.000,0.000,0.000,0.000,10.857,6.745,10.840,0.943,0.000
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.274,0.000,38.647,11.547,0.000,2.085,0.000,0.957,0.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.000,0.000,0.000,10.107,18.606,0.000,0.000,0.000,9.552,0.000,0.000,7.057,0.000
Cer77_rep4_Dep6_Tu3,0.000,0.000,36.394,0.689,15.075,8.714,0.000,2.676,0.000,0.711,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.017,0.594,0.000,0.000,0.000,10.564,12.147,0.000,11.933,0.000,0.228,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,3.243,20.676,21.435,8.994,0.000,4.513,0.000,0.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.070,4.988,0.000,33.276,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,19.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.801,0.000,1.648,0.000,0.000,0.000,0.904,1.431,0.000,0.874,12.873,6.583,17.135,3.988,0.000,0.000,0.000,3.412,0.000,0.000,0.000,30.191,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,27.932,5.293,0.000,17.081,0.000,0.064,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.024,0.000,0.407,0.000,0.000,0.175,0.000,0.000,0.000,0.166,1.845,0.428,0.491,0.000,0.000,8.413,0.000,0.000,0.000,36.665,0.000,0.601,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.185,3.093,0.000,14.142,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.000,0.000,0.683,0.000,1.093,0.000,16.786,0.119,0.000,5.680,0.000,5.671,9.691,5.665,12.444,0.000,0.000,10.675,0.000,13.066,0.000,0.000,0.000,0.512,0.000
Cer77_rep2_Dep6_Tu2,0.000,0.000,1.814,15.781,34.588,6.239,0.000,2.929,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.925,20.759,1.296,9.184,2.997,0.000,1.133,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.000,31.502,14.247,5.265,0.000,4.551,0.000,0.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.001,0.000,0.000,0.000,0.508,0.140,0.106,0.000,1.429,4.536,2.905,15.911,0.000,18.168,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.118,48.431,4.360,0.000,5.712,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,10.012,0.000,14.419,0.000,14.898
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,14.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.721,0.000,0.000,0.000,1.949,0.000,1.484,0.000,5.695,0.498,0.000,5.247,0.000,7.316,9.780,5.264,13.231,1.163,0.000,33.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,0.000,7.188,45.092,5.220,0.000,3.517,0.000,1.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.000,0.000,5.483,0.003,0.000,13.909,0.000,17.202
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,0.000,37.887,20.576,4.890,0.000,1.805,0.000,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.016,0.000,0.000,5.076,1.465,4.319,0.000,0.000,0.000,20.159
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,0.000,32.089,27.278,3.564,0.000,1.563,0.000,1.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.040,0.000,13.154,0.298,6.345,0.000,2.391,0.745,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,9.059,18.767,20.576,2.951,0.000,10.788,0.000,2.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.478,0.000,1.082,1.209,1.221,0.000,0.000,0.776,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,46.993,0.179,13.248,4.176,0.000,5.689,0.000,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.437,5.693,0.000,0.000,0.000,8.016,0.000,13.427,1.470,0.000
Cer77_rep10_Dep6_Tu10,0.000,0.000,0.000,6.406,22.724,11.811,0.000,4.951,0.000,0.867,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.021,0.000,0.000,0.000,1.208,2.572,0.996,0.000,0.000,3.259,20.009,0.000,4.546,4.415,0.000,0.000,10.868,4.839
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,1.186,0.000,15.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.927,0.000,0.000,0.000,1.312,0.000,1.469,0.000,9.571,0.624,2.035,1.638,0.000,0.951,16.633,12.273,8.444,0.000,0.000,16.287,0.000,8.611,0.000,0.000,0.000,1.469,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,32.260,8.983,0.000,15.543,0.000,2.406,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.362,0.000,35.229,0.000,0.188
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.947,0.000,16.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.884,0.000,0.000,0.000,0.334,0.000,1.924,0.000,0.000,0.072,0.000,3.832,0.000,2.264,7.518,9.078,14.897,0.622,0.000,37.125,0.000,3.641,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu2,0.000,0.000,1.773,6.430,34.551,11.242,0.000,3.329,0.000,0.094,0.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.356,6.738,0.149,26.355,0.082,0.000,0.000,7.006,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,0.000,3.541,11.348,19.936,0.000,0.822,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.592,0.000,0.000,0.196,0.000,0.336,0.000,1.446,3.546,0.652,18.232,1.282,3.207,0.000,0.000,6.210,0.000,0.000,0.000,24.894,3.430
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,1.311,32.533,19.569,5.778,0.000,3.280,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.888,0.000,15.651,0.000,14.071,0.000,1.199,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,14.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.000,1.388,0.000,1.650,0.000,0.000,2.011,0.489,2.700,0.000,5.966,6.745,6.589,28.591,0.000,0.000,6.453,0.000,22.675,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,47.971,0.257,11.393,5.259,0.000,4.764,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.056,0.000,0.000,0.000,9.688,3.661,13.148,0.004,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.000,1.325,43.548,11.042,0.000,4.101,0.000,1.170,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.212,0.000,0.239,0.000,0.000,7.990,0.000,28.074,0.000,1.166
Cer77_rep4_Dep6_Tu20,0.000,0.000,7.215,5.196,10.045,13.491,0.000,2.986,0.000,0.019,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.357,0.000,0.758,0.000,0.000,0.000,0.000,1.464,0.000,0.875,6.366,5.397,3.499,0.000,0.000,16.581,0.000,5.856,0.000,0.000,0.000,19.732,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,4.771,22.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.701,0.000,0.902,0.000,0.000,0.679,0.000,1.001,0.000,4.624,4.361,10.721,8.103,19.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.218,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,19.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.778,0.000,0.000,0.000,1.140,0.000,1.318,0.000,0.000,0.000,0.453,3.972,0.000,4.078,4.763,3.204,26.089,2.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.063,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,14.588,23.910,10.827,4.344,0.000,12.155,0.000,2.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.577,2.836,0.865,0.000,0.000,15.511,0.000,3.964,0.000,7.186
Cer77_rep5_Dep6_Tu20,0.000,0.000,0.000,20.359,2.965,9.940,0.000,7.441,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.141,0.000,0.557,0.000,0.000,0.000,0.000,1.200,0.000,0.639,4.503,1.202,15.823,1.583,0.000,0.000,0.000,0.000,0.000,6.719,0.000,25.946,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,22.788,0.000,25.105,5.898,0.000,11.207,0.000,0.000,4.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.819,0.000,2.041,5.070,0.000,3.051,0.000,18.137
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,0.343,23.039,32.867,3.885,0.000,2.577,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,2.669,5.825,0.000,26.837,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,9.528,28.584,15.360,0.000,4.079,0.000,0.439,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,9.773,0.794,0.000,0.000,0.000,0.000,29.530,0.000,1.013
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,0.113,0.000,54.846,3.783,0.000,3.249,0.000,3.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,1.234,0.000,7.806,24.608,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.433,20.872,0.000,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.026,0.000,0.000,0.708,0.000,0.937,0.000,10.706,0.000,19.120,1.063,0.000,1.792,9.023,10.494,0.157,0.000,0.000,14.035,0.000,0.000,0.000,0.000,0.000,9.904,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,7.393,16.941,0.000,0.754,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.000,0.000,0.000,0.397,0.000,0.919,0.000,6.782,0.000,26.709,0.000,0.000,0.931,6.917,4.021,0.000,0.000,0.000,18.173,0.000,5.021,0.000,0.000,0.000,4.556,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,24.657,2.708,23.766,3.620,0.000,9.506,0.000,1.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,3.452,0.000,0.497,0.684,3.854,0.000,24.459,0.939,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,0.729,11.736,7.517,9.901,0.000,8.359,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.000,1.105,0.000,0.000,0.078,6.890,3.162,0.000,1.598,5.529,1.709,5.479,13.153,0.000,0.000,0.997,0.000,0.000,0.000,0.000,21.583,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.000,1.946,1.509,24.312,0.000,0.414,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.922,0.000,0.937,0.000,0.000,20.358,0.418,0.177,0.000,0.578,7.174,3.188,7.117,0.000,3.233,14.857,0.000,0.000,0.000,0.000,0.000,12.469,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,3.267,0.000,44.046,5.181,0.000,7.714,0.000,2.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.011,15.592,0.303,0.000,1.153,0.000,0.326,12.140,0.000,3.758
Cer77_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,16.579,13.324,0.000,17.541,0.000,0.726,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.146,0.000,0.122,0.075,3.898,0.000,0.000,0.225,12.628,4.391,3.779,0.541,0.000,0.000,0.000,0.000,11.054,14.526
Cer77_rep9_Dep6_Tu1,0.000,0.000,0.000,0.493,45.877,5.724,0.000,4.509,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.639,0.000,0.000,8.008,4.392,0.000,0.000,28.254
Cer77_rep1_Dep6_Tu10,0.000,0.000,1.022,12.308,13.156,8.283,0.000,12.438,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.642,0.000,0.000,0.109,0.000,0.000,0.000,0.844,2.488,1.755,0.000,0.000,28.077,0.000,0.000,0.000,2.176,0.000,0.000,16.267,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,17.821,19.813,16.654,3.731,0.000,9.191,0.000,2.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.544,0.000,0.090,0.000,18.488,0.000,0.000,1.963,9.499
Cer77_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,24.980,9.912,0.000,11.256,0.000,0.097,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.000,0.000,0.221,0.000,2.125,0.832,0.507,0.000,2.781,0.872,0.000,0.000,2.128,0.000,0.000,3.606,39.845,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.953,5.323,39.510,7.023,0.000,4.248,0.000,0.432,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.427,0.520,35.761,0.651,1.187,0.000,1.540,0.000,1.194
