Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,10.051,14.690,11.577,7.122,6.136,10.042,0.000,3.620,0.123,5.604,7.091,0.000,4.093,0.955,0.000,0.000,3.691,0.503,0.000,2.302,0.000,0.000,4.344,0.000,0.000,0.000,1.732,0.000,0.000,0.000,0.071,1.938,0.000,0.293,2.452,0.044,0.009,0.000,0.346,1.170
Control-GRP-GC119403,13.773,6.297,16.817,11.255,5.136,7.312,1.933,2.855,2.636,0.000,12.429,0.409,0.312,3.422,1.964,0.000,0.000,2.289,0.000,2.337,0.000,0.000,2.729,0.000,0.000,0.093,1.126,0.000,0.000,0.024,0.000,1.069,0.000,0.000,1.586,0.077,0.104,0.074,1.671,0.269
Control-GRP-GC119405,9.662,11.615,18.134,2.362,5.060,11.068,0.000,3.351,1.738,2.692,15.358,0.000,2.919,2.121,0.000,1.538,0.000,1.722,0.000,0.973,0.000,0.000,2.660,0.000,0.022,0.000,1.492,0.000,0.000,0.029,0.442,1.200,0.000,0.179,1.783,0.202,0.000,0.205,1.385,0.086
Control-GRP-GC119410,11.026,16.251,14.695,4.668,3.606,8.690,0.111,0.000,4.303,2.609,8.358,0.000,3.178,1.367,0.000,10.613,1.833,0.000,0.000,0.000,0.000,0.000,2.234,0.000,0.000,0.000,1.197,0.014,0.000,0.025,0.000,1.349,0.000,0.000,2.150,0.060,0.079,0.000,1.582,0.000
Control-GRP-GC119411,9.374,14.144,11.148,11.811,5.993,6.768,0.428,2.160,2.110,5.083,10.886,0.000,2.951,1.831,0.000,0.088,0.386,3.041,0.000,1.098,0.000,0.000,2.968,0.000,0.000,0.000,1.878,0.000,0.000,0.000,0.000,1.921,0.000,0.000,2.456,0.017,0.066,0.017,1.372,0.000
Control-GRP-GC119415,12.105,15.894,14.137,2.229,5.744,11.833,0.000,1.546,2.000,10.699,6.106,0.000,3.239,2.994,0.000,1.904,0.596,0.000,0.000,1.299,0.000,0.000,2.544,0.000,0.000,0.000,0.745,0.000,0.000,0.000,0.000,1.614,0.000,0.000,2.355,0.000,0.060,0.000,0.268,0.088
Control-GRP-GC119416,12.161,11.155,10.881,10.875,2.086,0.031,11.157,2.364,1.077,4.009,6.373,0.000,1.558,3.973,2.201,0.880,0.048,2.913,0.000,1.038,0.000,0.000,2.761,0.000,0.000,0.219,4.735,0.000,0.000,0.000,0.145,2.717,0.000,0.000,2.316,0.133,0.114,0.000,1.864,0.211
Control-GRP-GC119417,11.434,9.919,18.440,4.795,6.864,11.434,0.000,0.547,0.000,2.079,9.286,4.999,3.919,0.714,1.228,2.321,2.405,0.000,0.000,1.505,0.000,0.000,2.626,0.000,0.007,0.000,0.494,0.000,0.000,0.084,0.000,1.416,0.000,0.343,0.991,0.000,0.000,0.052,1.422,0.676
Control-GRP-GC119419,6.786,6.020,13.696,18.763,6.474,3.429,1.159,7.897,1.371,2.656,8.755,0.921,5.664,0.000,3.973,0.000,0.000,1.436,0.777,0.000,0.000,0.000,3.604,0.000,0.585,0.000,0.128,0.000,0.292,0.067,0.098,0.815,0.000,0.000,1.860,0.028,0.053,0.017,0.310,2.369
Control-GRP-GC119420,9.815,7.373,19.211,12.101,7.943,4.430,0.000,8.897,6.505,4.912,3.457,0.214,0.942,1.480,0.717,0.121,0.000,1.211,0.000,3.851,0.000,0.000,1.998,0.000,0.000,0.072,0.541,0.000,0.000,0.000,0.000,1.334,0.000,0.000,1.577,0.000,0.068,0.036,0.966,0.227
Control-GRP-GC119421,9.196,13.693,15.326,5.879,6.587,8.974,0.954,3.055,0.000,7.897,5.629,0.000,4.005,0.163,1.635,0.000,0.000,2.738,0.000,0.593,4.658,0.000,0.000,0.000,0.000,0.000,2.553,0.000,0.000,0.014,0.269,2.319,0.000,0.000,2.481,0.000,0.213,0.000,0.729,0.439
Control-GRP-GC119422,14.078,17.745,12.762,6.020,4.359,1.666,1.067,3.784,0.678,2.832,9.933,2.335,2.370,4.051,0.000,0.910,0.000,5.100,0.000,1.822,0.000,0.000,3.300,0.000,0.000,0.000,1.703,0.000,0.000,0.000,0.000,1.235,0.000,0.000,1.347,0.000,0.221,0.000,0.465,0.218
Control-GRP-GC119426,8.353,11.582,9.348,6.163,11.494,10.163,0.000,0.000,1.759,2.973,10.331,3.021,0.903,3.277,1.409,3.021,0.662,0.827,0.000,3.182,0.000,0.000,3.318,0.007,0.843,0.000,0.995,0.000,0.000,0.123,0.079,1.341,0.000,0.064,2.031,0.000,0.133,0.000,2.560,0.039
Control-GRP-GC119430,12.287,28.817,11.036,2.455,3.514,1.933,0.000,2.820,1.531,1.814,11.885,0.000,3.870,2.556,0.000,1.998,0.000,1.501,0.000,1.935,0.000,0.000,3.899,0.000,0.000,0.000,1.322,0.000,0.000,0.036,0.000,1.406,0.000,0.052,2.377,0.000,0.027,0.041,0.569,0.321
Control-GRP-GC121331,14.719,14.309,11.413,5.198,2.987,7.137,0.000,4.301,1.470,5.477,9.875,1.443,0.188,4.306,1.021,3.072,0.000,1.767,0.000,1.085,2.407,0.000,0.579,0.000,0.000,0.000,1.866,0.000,0.000,0.050,0.778,0.876,0.000,0.057,1.940,0.064,0.000,0.000,1.156,0.458
Control-GRP-GC121332,6.751,8.723,16.449,19.815,4.380,9.565,0.966,4.824,0.274,1.984,2.915,2.032,2.869,0.000,4.066,1.622,1.549,0.426,0.000,0.000,0.000,0.000,3.393,0.000,0.000,0.000,1.299,0.000,0.000,0.034,0.107,1.902,0.000,0.233,2.659,0.009,0.024,0.011,1.005,0.111
Control-GRP-GC121336,16.680,26.686,7.837,0.000,6.201,4.942,0.312,4.407,1.510,1.628,12.048,0.000,0.492,4.282,0.000,0.000,0.000,4.590,0.000,2.365,0.000,0.000,2.096,0.000,0.000,0.000,0.516,0.000,0.000,0.000,0.000,0.795,0.000,0.000,2.113,0.000,0.000,0.000,0.470,0.030
Control-GRP-GC121337,12.618,26.142,17.081,3.996,1.363,0.894,0.000,2.096,1.284,3.429,13.133,0.000,0.000,5.752,0.000,0.000,0.000,2.350,0.000,2.365,0.000,0.000,2.731,0.000,0.000,0.000,0.721,0.000,0.000,0.000,0.000,1.578,0.000,0.000,1.805,0.018,0.005,0.000,0.605,0.034
Control-GRP-GC121338,10.175,19.158,20.339,4.951,0.000,8.810,0.000,5.834,0.000,0.893,11.247,0.000,3.988,0.927,0.000,0.000,2.281,0.375,0.000,0.643,0.000,0.000,3.502,0.000,0.000,0.000,1.298,0.000,0.000,0.000,0.241,1.409,0.000,0.215,3.054,0.000,0.000,0.000,0.592,0.065
Control-GRP-GC121339,11.168,12.753,12.274,10.389,4.577,17.671,0.000,0.166,4.858,2.678,8.521,0.000,2.353,1.110,0.000,1.423,0.835,0.772,0.000,0.000,0.000,0.000,2.641,0.000,0.000,0.000,1.729,0.000,0.000,0.002,0.009,1.390,0.000,0.457,1.349,0.000,0.156,0.000,0.719,0.000
Control-GRP-GC121340,12.474,14.012,20.946,13.773,3.526,4.132,0.000,1.523,4.127,5.644,4.046,0.000,2.894,1.057,0.000,0.746,0.000,0.608,0.000,2.817,0.000,0.000,2.363,0.000,0.000,0.000,0.826,0.000,0.000,0.017,0.000,1.292,0.000,0.040,2.154,0.000,0.000,0.017,0.851,0.114
Control-GRP-GC121341,13.970,6.507,10.915,5.602,1.441,17.386,1.900,0.000,0.000,6.194,8.629,5.413,4.565,0.000,1.624,0.581,0.000,1.362,0.000,1.379,0.000,0.000,3.128,0.090,0.472,0.000,1.462,0.000,0.000,0.127,1.679,1.550,0.000,0.000,2.624,0.000,0.041,0.000,0.107,1.248
Control-GRP-GC121342,12.315,10.541,10.357,8.033,5.723,7.520,0.000,11.092,0.858,4.956,6.132,0.026,1.749,0.562,0.000,0.000,2.867,0.408,0.000,1.676,0.000,0.000,1.550,0.000,0.510,0.602,5.419,0.000,0.014,0.000,1.579,1.719,0.000,0.000,2.503,0.000,0.022,0.000,1.240,0.027
Control-GRP-GC121343,10.776,25.504,11.701,7.523,7.823,4.408,0.000,0.000,0.577,2.980,7.601,0.000,3.978,1.509,0.000,0.000,0.000,3.567,0.000,0.667,0.000,0.000,2.359,0.000,0.153,0.000,2.890,0.000,0.000,0.008,0.000,1.960,0.000,0.000,2.437,0.000,0.128,0.000,1.390,0.059
Control-GRP-GC121346,6.486,10.678,18.378,2.840,11.023,13.070,0.656,4.999,1.533,8.541,8.677,0.000,1.785,2.056,1.861,0.141,0.000,0.000,0.000,1.648,0.000,0.000,2.765,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,1.194,0.000,0.119,1.001,0.004,0.030,0.000,0.284,0.040
Control-GRP-GC121347,8.158,17.663,9.184,10.527,4.934,11.378,0.272,0.000,1.196,5.343,5.177,0.000,2.577,0.355,0.000,1.943,1.786,1.061,0.000,0.264,0.000,0.000,3.547,0.002,0.366,0.124,5.481,0.000,0.155,0.000,1.136,2.685,0.000,0.000,2.273,0.000,0.383,0.012,1.984,0.032
Control-GRP-GC121348,6.483,8.022,24.282,10.011,11.440,7.128,0.241,0.000,9.164,0.154,6.137,1.758,2.067,0.866,0.000,0.000,0.000,1.168,0.000,1.531,0.000,0.000,2.185,0.000,0.000,0.000,1.419,0.000,0.012,0.000,0.579,1.352,0.000,0.000,2.539,0.000,0.057,0.056,1.241,0.106
Control-GRP-GC121349,10.450,11.936,16.760,15.650,2.360,11.629,0.617,1.387,3.231,0.000,8.833,0.527,0.554,2.475,3.088,0.000,1.029,2.919,0.350,0.000,0.000,0.000,2.074,0.094,0.000,0.000,0.766,0.000,0.000,0.018,0.000,0.947,0.000,0.000,1.511,0.039,0.000,0.042,0.454,0.260
