Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,9.335,12.538,14.689,7.938,5.034,9.928,0.000,0.000,0.000,5.322,7.585,0.000,3.484,2.973,0.000,2.676,0.226,0.000,0.000,1.042,1.406,0.000,3.964,0.000,0.000,0.000,3.038,0.000,0.000,0.000,0.592,1.936,0.000,1.322,1.899,0.787,0.000,0.220,1.135,0.933
Control-GRP-GC119403,8.175,9.651,19.976,9.500,5.659,6.828,1.662,2.185,1.954,0.000,11.005,0.710,0.561,4.644,0.000,2.037,0.000,1.143,0.000,1.867,0.000,0.000,3.629,0.107,0.000,0.000,1.737,0.000,0.000,0.095,0.121,0.924,0.000,0.000,1.764,0.399,0.000,0.357,1.816,1.493
Control-GRP-GC119405,7.752,11.060,21.309,5.671,6.168,6.356,0.083,1.882,0.169,3.338,12.305,0.000,3.916,3.343,0.000,0.000,0.000,0.000,0.000,0.000,0.011,2.770,1.540,0.000,0.000,0.175,2.558,0.000,0.000,0.000,1.005,1.638,0.169,1.853,1.348,0.691,0.000,1.425,1.125,0.339
Control-GRP-GC119410,11.456,14.085,16.255,2.873,1.454,8.524,0.000,2.076,4.113,2.386,9.004,0.000,1.089,4.167,0.000,8.433,0.460,2.592,0.000,2.216,0.000,0.000,2.902,0.304,0.000,0.000,0.935,0.000,0.000,0.057,0.000,0.164,0.000,0.000,1.445,0.000,0.000,0.000,3.007,0.000
Control-GRP-GC119411,9.832,8.948,16.668,10.662,5.474,5.729,0.185,0.000,1.192,5.035,10.145,0.000,2.796,3.275,0.000,3.666,0.000,1.769,0.000,1.024,0.000,0.000,3.948,0.000,0.224,0.000,1.702,0.000,0.000,0.000,0.244,1.521,0.000,0.000,2.580,0.651,0.000,0.117,2.612,0.000
Control-GRP-GC119415,9.332,13.451,19.320,1.388,4.951,8.767,0.000,0.000,2.306,12.099,4.198,0.000,3.861,3.809,0.000,0.597,0.000,1.874,0.000,1.633,0.000,0.000,3.938,0.000,0.000,0.000,1.490,0.000,0.000,0.000,0.000,1.661,0.000,0.112,2.583,0.306,0.312,0.000,1.235,0.776
Control-GRP-GC119416,11.425,10.354,15.377,9.988,4.834,0.849,3.332,1.274,0.000,3.143,8.128,0.131,0.525,5.915,0.000,0.538,0.000,4.579,0.000,1.360,0.000,0.000,3.908,0.199,0.000,0.401,3.390,0.000,0.000,0.064,0.585,2.288,0.000,0.000,2.566,0.446,0.433,0.000,2.853,1.117
Control-GRP-GC119417,7.997,9.954,19.617,7.054,6.391,8.293,0.400,0.000,0.000,4.492,7.266,4.031,4.762,1.635,0.000,4.072,0.000,0.000,0.000,1.040,0.000,0.000,3.908,0.000,0.000,0.000,1.522,0.000,0.000,0.030,0.000,1.470,0.000,1.113,1.142,0.102,0.000,1.164,1.262,1.284
Control-GRP-GC119419,4.924,7.322,17.117,18.103,6.020,0.772,1.584,6.719,1.083,3.347,6.617,1.930,7.098,0.000,0.000,0.986,0.000,0.130,0.000,0.000,0.973,0.000,3.505,0.275,0.105,0.449,0.834,0.000,0.613,0.000,0.854,1.307,0.000,1.149,2.091,1.139,0.030,0.495,0.643,1.788
Control-GRP-GC119420,6.896,7.760,24.391,13.156,8.540,2.053,0.000,7.503,1.938,4.644,3.800,0.045,2.192,1.934,0.000,0.305,0.000,0.000,0.000,2.229,0.274,0.000,3.052,0.421,0.000,0.995,0.405,0.000,0.000,0.000,0.357,1.241,0.000,0.020,2.345,0.220,0.389,0.464,1.859,0.572
Control-GRP-GC119421,5.840,13.194,22.943,7.573,7.197,2.416,0.000,0.000,0.000,6.294,6.412,0.000,2.032,4.288,0.000,0.000,0.000,0.000,0.000,0.000,4.256,0.649,0.612,0.000,0.000,0.000,3.953,0.000,0.151,0.000,1.719,2.640,0.000,1.795,2.818,0.569,0.533,2.032,0.082,0.000
Control-GRP-GC119422,11.130,14.035,13.473,1.815,4.744,6.434,1.403,1.869,0.695,3.991,10.829,0.627,3.012,4.582,0.000,1.624,0.000,4.273,0.000,3.043,0.000,0.000,4.334,0.000,0.000,0.000,2.002,0.000,0.000,0.000,0.208,1.070,0.000,0.000,1.634,0.000,0.738,0.000,0.945,1.490
Control-GRP-GC119426,5.793,10.765,12.564,4.769,4.312,15.794,0.000,0.000,0.044,4.682,8.879,2.848,2.185,4.438,0.000,2.256,0.000,0.000,0.000,1.549,0.329,0.000,4.702,0.266,0.000,0.195,2.400,0.000,0.000,0.000,1.398,1.458,0.000,2.028,1.628,0.822,0.452,0.751,2.694,0.000
Control-GRP-GC119430,11.712,21.739,12.561,1.594,1.425,8.031,0.000,0.586,0.430,2.218,11.533,0.000,5.936,3.496,0.000,1.869,0.000,0.000,0.000,0.000,0.000,0.402,5.024,0.289,0.000,0.000,2.381,0.000,0.000,0.000,0.387,1.901,0.000,0.174,3.161,0.411,0.324,0.794,1.469,0.154
Control-GRP-GC121331,9.483,13.909,11.968,5.212,6.971,5.876,0.000,2.154,0.805,7.272,9.273,0.000,1.239,4.418,0.000,4.734,0.000,3.105,0.000,0.000,0.000,0.000,3.791,0.451,0.223,0.000,1.930,0.000,0.000,0.191,0.000,1.438,0.000,0.000,2.308,0.539,0.000,0.000,2.252,0.457
Control-GRP-GC121332,5.271,9.422,20.771,18.414,2.260,10.850,0.000,0.632,0.000,1.415,3.684,2.156,2.209,2.484,0.000,1.353,0.000,0.000,0.000,0.000,0.758,0.000,3.698,0.000,0.000,0.781,2.796,0.000,0.000,0.000,1.446,2.020,0.000,1.397,2.052,0.992,0.000,0.580,2.555,0.000
Control-GRP-GC121336,15.520,21.011,10.286,0.000,6.456,6.370,0.299,0.565,2.825,1.262,12.299,0.000,1.185,6.348,0.000,0.160,0.000,5.160,0.000,0.246,0.000,0.000,4.479,0.000,0.000,0.000,1.229,0.000,0.000,0.000,0.000,0.406,0.000,0.000,1.933,0.000,0.040,0.145,1.057,0.719
Control-GRP-GC121337,13.118,17.518,17.804,4.787,0.000,1.628,0.000,2.741,1.000,5.080,11.895,0.000,0.676,6.767,0.000,0.000,0.000,1.658,0.000,0.533,0.000,1.705,3.296,0.000,0.000,0.000,2.056,0.000,0.000,0.000,0.000,1.968,0.000,0.108,2.511,0.755,0.187,0.000,2.210,0.000
Control-GRP-GC121338,8.995,14.884,22.562,6.378,0.000,5.339,0.000,4.864,0.812,0.194,11.431,0.000,5.744,1.452,0.000,0.702,0.000,3.371,0.000,0.754,0.000,0.000,4.611,0.000,0.000,0.000,1.704,0.000,0.000,0.050,0.214,0.774,0.000,0.175,2.540,0.048,0.000,0.000,2.329,0.074
Control-GRP-GC121339,9.710,11.102,16.506,13.320,7.137,10.376,0.000,1.465,0.000,3.940,7.036,0.000,2.776,2.514,0.000,1.297,0.000,0.000,0.000,0.000,0.863,0.000,2.625,0.000,0.020,0.000,2.088,0.000,0.000,0.000,0.394,1.522,0.000,1.714,0.815,0.561,0.399,0.241,1.470,0.110
Control-GRP-GC121340,11.292,10.210,20.057,14.452,5.419,6.925,0.545,0.000,0.000,6.365,3.819,0.000,2.470,3.023,0.000,1.706,0.000,1.754,0.000,0.490,0.000,0.000,4.023,0.000,0.000,0.000,1.704,0.000,0.000,0.135,0.071,0.665,0.000,0.221,1.589,0.236,0.000,0.002,1.989,0.836
Control-GRP-GC121341,8.085,9.611,18.550,2.629,4.563,8.778,2.320,0.000,0.000,5.872,9.811,2.452,6.582,0.240,0.000,2.640,0.000,0.000,0.000,0.569,0.329,0.000,3.638,0.715,0.000,1.544,1.011,0.000,0.000,0.000,1.598,1.792,0.000,0.175,3.350,0.003,1.355,0.249,0.321,1.217
Control-GRP-GC121342,9.606,10.531,16.219,6.477,7.687,6.123,0.000,6.841,0.000,4.469,5.536,1.710,1.223,2.164,0.000,0.719,0.000,1.846,0.000,2.452,0.000,0.000,2.569,0.000,0.697,1.454,2.405,0.000,0.430,0.000,1.157,1.922,0.000,0.000,2.957,0.000,0.700,0.000,1.964,0.144
Control-GRP-GC121343,11.578,16.014,13.050,6.326,6.206,6.400,0.000,0.000,0.000,6.386,6.544,0.000,4.751,3.072,0.000,0.000,0.000,3.134,0.000,0.000,0.000,0.000,3.569,0.189,0.357,0.000,3.109,0.000,0.000,0.163,0.000,2.058,1.120,0.226,2.066,0.689,0.620,0.000,2.372,0.001
Control-GRP-GC121346,5.921,10.081,17.593,4.763,11.755,12.236,0.379,2.860,1.669,8.377,7.351,0.328,3.389,1.918,0.000,1.960,0.000,0.000,0.000,0.609,0.000,0.000,3.304,0.000,0.093,0.000,0.664,0.000,0.000,0.000,0.000,1.087,0.000,0.148,1.504,0.722,0.000,0.059,1.078,0.151
Control-GRP-GC121347,9.185,11.113,13.396,9.023,4.015,7.394,2.100,0.000,1.839,5.934,5.789,0.000,4.020,0.341,0.000,2.992,3.583,0.000,0.000,0.180,0.000,0.000,4.198,0.219,0.604,0.000,3.242,0.000,0.900,0.000,1.022,1.878,0.039,0.000,2.708,0.280,1.069,0.000,2.593,0.344
Control-GRP-GC121348,5.948,8.200,30.484,8.986,7.908,8.368,0.000,0.000,3.468,0.000,5.836,3.376,2.525,1.695,0.000,0.000,0.000,0.180,0.000,0.299,0.000,0.000,3.361,0.094,0.000,0.155,1.629,0.000,0.275,0.000,0.594,0.984,0.000,0.000,2.303,0.830,0.099,0.178,1.313,0.910
Control-GRP-GC121349,8.466,11.420,20.455,14.196,3.632,8.306,0.966,2.295,0.818,0.000,9.148,0.633,1.341,2.252,2.137,0.900,3.104,1.730,0.000,1.550,0.000,0.000,2.634,0.370,0.000,0.000,0.282,0.000,0.000,0.291,0.000,0.002,0.000,0.000,1.312,0.000,0.000,0.000,1.033,0.725
