Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,9.637,12.119,14.376,7.795,4.932,10.417,0.000,0.000,0.000,5.247,7.806,0.000,3.438,2.557,0.000,3.308,1.175,0.137,0.000,1.683,0.582,0.000,4.455,0.000,0.195,0.000,2.544,0.000,0.000,0.000,0.264,1.699,0.000,0.890,1.795,0.588,0.000,0.000,1.289,1.073
Control-GRP-GC119403,8.244,9.545,19.875,9.434,5.564,6.886,1.719,2.258,2.035,0.000,11.068,0.663,0.536,4.544,0.000,2.219,0.000,1.388,0.000,2.023,0.000,0.000,3.549,0.088,0.000,0.000,1.643,0.000,0.000,0.146,0.029,0.857,0.000,0.000,1.670,0.355,0.000,0.296,1.840,1.527
Control-GRP-GC119405,8.865,9.997,20.124,5.094,5.050,6.949,0.815,2.753,1.083,3.056,13.187,0.000,4.260,1.995,0.000,2.163,0.000,1.681,0.000,1.022,0.000,1.220,2.399,0.000,0.000,0.000,1.534,0.000,0.000,0.000,0.111,1.041,0.000,0.704,1.289,0.236,0.000,0.818,1.629,0.927
Control-GRP-GC119410,10.856,14.986,17.137,3.422,2.216,7.896,0.000,1.433,3.307,2.622,8.503,0.000,1.297,4.931,0.000,7.085,0.000,0.740,0.000,0.985,0.000,0.000,3.525,0.365,0.000,0.000,1.765,0.000,0.000,0.000,0.002,1.233,0.000,0.420,1.899,0.588,0.000,0.000,2.788,0.000
Control-GRP-GC119411,9.751,9.070,16.777,10.724,5.571,5.644,0.124,0.000,1.089,5.067,10.077,0.000,2.818,3.393,0.000,3.451,0.000,1.493,0.000,0.848,0.000,0.000,4.038,0.000,0.151,0.000,1.846,0.000,0.000,0.000,0.338,1.591,0.000,0.000,2.695,0.704,0.000,0.188,2.552,0.000
Control-GRP-GC119415,9.278,13.529,19.386,1.427,5.000,8.695,0.000,0.000,2.227,12.109,4.159,0.000,3.878,3.879,0.000,0.461,0.000,1.694,0.000,1.521,0.000,0.000,3.992,0.000,0.000,0.000,1.569,0.000,0.000,0.000,0.000,1.756,0.000,0.191,2.595,0.348,0.333,0.000,1.222,0.750
Control-GRP-GC119416,11.529,10.225,15.245,9.920,4.729,0.933,3.419,1.390,0.000,3.134,8.216,0.075,0.509,5.781,0.000,0.777,0.000,4.893,0.000,1.563,0.000,0.000,3.814,0.226,0.000,0.240,3.330,0.000,0.000,0.129,0.479,2.201,0.000,0.000,2.444,0.380,0.384,0.000,2.877,1.159
Control-GRP-GC119417,8.218,9.553,19.341,6.939,6.242,8.669,0.634,0.000,0.000,4.466,7.508,3.917,4.690,1.292,0.754,4.696,0.000,0.124,0.000,1.576,0.000,0.000,3.647,0.000,0.000,0.000,1.128,0.000,0.000,0.156,0.000,0.971,0.000,0.744,1.080,0.000,0.000,0.916,1.346,1.395
Control-GRP-GC119419,5.400,6.501,16.373,17.858,5.298,1.158,1.937,7.302,1.739,3.367,7.180,1.524,5.933,0.000,1.695,1.736,0.000,1.269,1.291,0.000,0.000,0.000,3.886,0.302,0.628,0.000,0.101,0.000,0.302,0.000,0.327,0.812,0.000,0.330,1.866,0.781,0.074,0.000,0.941,2.087
Control-GRP-GC119420,7.201,7.372,24.048,12.966,8.228,2.247,0.000,7.819,2.299,4.569,4.020,0.000,2.186,1.529,0.000,1.398,0.000,0.285,0.000,2.926,0.000,0.000,3.069,0.534,0.000,0.554,0.195,0.000,0.000,0.000,0.099,1.010,0.000,0.000,2.025,0.071,0.417,0.235,1.979,0.721
Control-GRP-GC119421,8.734,11.629,21.096,6.862,6.872,4.962,0.322,0.000,0.000,5.970,8.154,0.000,3.790,1.627,0.000,1.105,0.000,3.911,0.000,0.000,0.000,0.000,4.528,0.000,0.258,0.000,2.147,0.000,0.000,0.007,0.177,1.756,0.000,0.000,2.622,0.000,0.591,0.807,1.563,0.508
Control-GRP-GC119422,10.975,14.247,13.709,1.973,4.943,6.303,1.287,1.720,0.533,4.013,10.665,0.723,3.059,4.779,0.000,1.253,0.000,3.765,0.000,2.716,0.000,0.000,4.491,0.000,0.000,0.000,2.222,0.000,0.000,0.000,0.371,1.189,0.000,0.000,1.825,0.000,0.907,0.000,0.912,1.419
Control-GRP-GC119426,6.492,9.664,11.520,4.293,3.599,16.779,0.123,0.000,1.139,4.596,9.632,2.460,1.948,3.394,0.000,4.225,2.409,0.000,0.000,3.279,0.000,0.000,4.222,0.051,0.679,0.000,1.366,0.000,0.000,0.528,0.424,0.767,0.000,0.903,1.354,0.306,0.504,0.058,3.189,0.094
Control-GRP-GC119430,12.351,20.991,11.605,0.997,0.518,8.538,0.448,1.182,1.109,1.961,12.102,0.000,5.970,2.565,0.000,3.995,0.000,2.501,0.000,0.124,0.000,0.000,4.801,0.235,0.000,0.000,1.503,0.000,0.000,0.000,0.000,1.118,0.000,0.000,2.503,0.000,0.422,0.255,1.723,0.482
Control-GRP-GC121331,9.384,14.051,12.132,5.308,7.099,5.778,0.000,2.037,0.676,7.298,9.194,0.000,1.252,4.559,0.000,4.393,0.000,2.679,0.000,0.000,0.000,0.000,3.896,0.464,0.141,0.000,2.062,0.034,0.000,0.137,0.000,1.644,0.000,0.000,2.451,0.667,0.000,0.000,2.237,0.428
Control-GRP-GC121332,6.080,8.313,19.758,18.145,1.486,11.774,0.000,1.704,0.310,1.274,4.458,1.764,2.314,1.211,0.000,4.052,1.353,2.162,0.000,0.000,0.000,0.000,3.671,0.000,0.000,0.000,2.125,0.000,0.000,0.000,0.622,1.376,0.000,0.213,1.884,0.526,0.000,0.000,3.069,0.355
Control-GRP-GC121336,15.656,20.833,10.035,0.000,6.258,6.438,0.391,0.671,2.965,1.208,12.409,0.000,1.147,6.180,0.000,0.491,0.000,5.597,0.000,0.512,0.000,0.000,4.349,0.000,0.000,0.000,1.033,0.000,0.000,0.000,0.000,0.169,0.000,0.000,1.772,0.000,0.000,0.012,1.097,0.777
Control-GRP-GC121337,13.599,16.895,17.087,4.234,0.000,1.860,0.000,3.101,1.484,4.905,12.327,0.000,0.581,6.191,0.000,0.236,0.000,3.726,0.000,1.622,0.000,0.912,3.637,0.000,0.000,0.000,1.427,0.000,0.000,0.000,0.000,1.206,0.000,0.000,2.056,0.429,0.019,0.000,2.466,0.000
Control-GRP-GC121338,8.897,15.014,22.702,6.477,0.000,5.284,0.000,4.784,0.709,0.240,11.345,0.000,5.767,1.590,0.000,0.465,0.000,3.045,0.000,0.550,0.000,0.000,4.714,0.000,0.000,0.000,1.849,0.000,0.000,0.000,0.332,0.854,0.000,0.320,2.561,0.162,0.000,0.000,2.304,0.035
Control-GRP-GC121339,10.158,10.605,16.005,13.137,6.845,10.811,0.000,1.973,0.080,3.842,7.334,0.000,2.844,1.952,0.000,3.784,0.000,0.000,0.000,0.000,0.000,0.000,3.106,0.000,0.357,0.000,1.464,0.000,0.000,0.000,0.000,1.210,0.000,1.163,0.695,0.298,0.381,0.000,1.661,0.293
Control-GRP-GC121340,11.317,10.172,20.024,14.442,5.394,6.973,0.570,0.000,0.000,6.355,3.840,0.000,2.469,2.981,0.000,1.772,0.000,1.850,0.000,0.536,0.000,0.000,3.993,0.000,0.000,0.000,1.665,0.000,0.000,0.152,0.040,0.642,0.000,0.183,1.580,0.206,0.000,0.000,1.996,0.848
Control-GRP-GC121341,8.555,8.985,18.053,2.296,4.212,9.436,2.756,0.014,0.000,5.880,10.235,2.200,6.083,0.000,0.000,4.158,0.000,0.994,0.000,1.635,0.000,0.000,3.521,0.839,0.339,0.769,0.624,0.000,0.000,0.202,1.114,1.366,0.000,0.000,2.853,0.000,1.002,0.000,0.463,1.415
Control-GRP-GC121342,9.561,10.586,16.269,6.507,7.715,6.079,0.000,6.781,0.000,4.475,5.499,1.729,1.225,2.221,0.000,0.622,0.000,1.723,0.000,2.367,0.000,0.000,2.605,0.000,0.663,1.512,2.430,0.000,0.452,0.000,1.189,1.954,0.000,0.022,2.993,0.000,0.744,0.000,1.950,0.126
Control-GRP-GC121343,11.938,15.524,12.606,6.094,5.993,6.961,0.000,0.000,0.173,6.294,6.790,0.000,4.680,2.579,0.000,0.676,0.000,4.563,0.000,0.646,0.000,0.000,3.201,0.087,0.647,0.000,2.597,0.000,0.000,0.343,0.000,1.356,0.868,0.000,1.886,0.404,0.439,0.000,2.474,0.182
Control-GRP-GC121346,5.997,9.960,17.482,4.705,11.671,12.311,0.436,2.937,1.755,8.378,7.427,0.279,3.368,1.813,0.013,2.323,0.000,0.000,0.000,0.810,0.000,0.000,3.227,0.000,0.158,0.000,0.531,0.000,0.000,0.000,0.000,0.944,0.000,0.034,1.478,0.670,0.000,0.000,1.106,0.186
Control-GRP-GC121347,9.064,11.275,13.569,9.103,4.166,7.269,2.005,0.000,1.681,5.968,5.709,0.000,4.026,0.531,0.000,2.671,3.110,0.000,0.000,0.000,0.000,0.000,4.320,0.237,0.495,0.000,3.434,0.000,0.977,0.000,1.135,1.984,0.136,0.000,2.826,0.379,1.127,0.000,2.537,0.264
Control-GRP-GC121348,6.160,7.919,30.284,8.843,7.723,8.608,0.000,0.000,3.794,0.000,5.999,3.268,2.518,1.386,0.000,0.000,0.000,1.221,0.000,0.839,0.000,0.000,3.167,0.138,0.000,0.000,1.406,0.000,0.147,0.000,0.420,0.820,0.000,0.000,2.058,0.717,0.129,0.007,1.406,1.025
Control-GRP-GC121349,8.064,12.291,21.242,14.632,4.359,7.747,0.613,1.750,0.210,0.000,8.632,1.039,1.574,2.888,0.124,0.907,2.173,1.134,0.000,0.651,0.000,0.000,3.194,0.478,0.000,0.000,1.024,0.000,0.000,0.072,0.000,1.009,0.000,0.000,2.013,0.275,0.090,0.003,1.131,0.678
