Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.000,0.000,0.039,22.729,0.000,12.876,0.000,20.556,0.000,0.000,5.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.159,0.000,1.356,0.000,0.000,3.891,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,39.111,15.274,2.010,5.662,0.000,8.322,0.000,1.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,36.057,20.063,0.000,7.652,0.000,4.164,0.000,1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.604,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,31.060,29.463,0.000,4.611,0.000,3.582,0.000,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,4.971,8.237,11.264,2.418,0.000,2.598,10.592,1.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.256,28.289,4.724,0.000,3.963,9.345,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.111,2.974,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,1.159,45.392,0.000,6.079,0.000,12.525,0.000,0.869,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,21.281,0.000,21.536,0.000,21.700,0.000,0.000,5.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,0.431,15.472,17.030,24.828,0.000,7.446,0.000,1.316,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,3.639,12.777,4.767,12.077,0.000,1.707,0.000,0.000,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.468,9.450,2.333,13.039,2.813,6.877,0.000,2.022,0.000,0.000,0.000,0.000,0.244,16.604,0.036,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,33.486,24.053,0.011,7.399,0.000,4.986,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,1.288,31.948,0.000,5.580,0.000,4.771,0.035,0.185,0.000,0.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.674,15.741,7.128,0.410,0.000,13.190,0.000,3.126,0.000,0.000,0.000,0.000,0.052,0.000,0.184,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,1.233,23.705,9.785,14.573,0.000,16.399,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,5.158,50.920,0.000,8.207,0.000,3.849,0.000,0.384,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,1.831,6.095,6.048,9.361,0.000,2.960,0.000,0.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.086,9.788,6.369,3.930,3.574,4.550,0.000,0.883,0.000,0.000,0.000,0.000,0.003,0.000,0.080,0.000,0.000,0.000,36.912
Br66_rep7_Dep6_Tu5,0.000,0.000,27.929,27.376,0.000,5.961,0.000,5.309,0.000,2.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.858,0.000,0.499,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,17.845,12.925,9.695,7.032,0.000,19.057,0.000,4.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,14.461,16.163,18.838,11.559,0.000,6.863,0.000,2.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,30.124,0.000,13.215,0.000,20.979,0.000,1.106,0.000,1.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,4.515,47.675,0.000,10.160,0.000,6.483,0.000,0.074,0.691,2.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,0.000,2.654,32.744,0.331,8.147,0.000,13.983,0.000,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.006,0.000,1.867,0.000,0.000,10.667,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,0.000,15.389,24.906,7.715,0.000,3.643,0.000,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.248,17.636,3.129,0.000,0.000,2.703,0.000,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1.357,0.000,0.019,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,41.230,0.000,9.732,0.000,14.662,0.000,1.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,5.478,31.189,0.000,10.309,0.000,17.134,0.000,0.892,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.624,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,0.000,0.000,0.000,22.171,8.093,14.975,0.000,2.741,0.000,1.677,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.064,22.939,1.961,0.000,0.000,1.104,0.000,0.488,0.000,0.000,0.000,0.000,0.000,2.152,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,8.093,38.590,0.000,11.002,0.000,9.611,0.000,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.000,0.000,0.300,12.069,12.868,1.956,0.000,4.076,0.000,0.000,2.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.779,15.229,3.273,15.717,0.000,6.972,0.000,2.994,0.000,0.000,0.000,0.000,0.000,0.023,15.904,0.000,0.365,0.000,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,0.505,25.252,0.000,29.859,0.000,6.509,0.000,2.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.805,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.000,0.000,16.343,9.586,2.282,0.957,0.127,1.900,0.000,0.357,1.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.034,23.595,4.475,3.633,0.054,18.959,0.000,1.571,0.000,0.000,0.000,0.000,0.000,0.000,7.686,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,0.000,0.000,3.000,27.312,0.000,2.297,0.000,9.318,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.330,2.537,2.588,7.424,0.000,11.055,0.000,0.824,0.000,0.000,0.000,0.000,19.117,0.000,0.838,0.012,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,0.000,0.000,2.741,35.115,0.000,9.028,0.000,1.758,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.658,3.637,3.707,20.567,0.000,1.079,0.000,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,27.836,34.315,0.019,2.097,0.000,3.755,0.000,1.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.000,0.000,5.655,12.817,0.000,10.307,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.410,32.021,2.887,4.393,0.000,7.018,0.000,2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.868,16.001,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,4.490,34.019,0.000,17.405,0.000,7.709,0.000,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,38.183,23.528,0.000,5.313,0.000,2.773,0.000,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,1.009,48.416,0.000,11.867,0.000,4.962,0.000,0.931,0.000,2.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.227,29.815,0.000,15.045,0.000,5.314,16.529,2.240,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,6.138,42.099,0.000,10.108,0.000,6.735,0.000,2.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,0.996,20.293,0.000,5.703,0.000,1.125,0.000,1.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.897,11.468,4.552,30.353,0.037,9.097,0.000,6.161,0.000,0.000,0.014,0.000,0.008,0.000,3.086,0.000,0.021,0.000,0.000
Br66_rep5_Dep6_Tu5,0.000,0.000,17.942,16.513,0.000,11.294,0.000,14.192,5.091,3.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.008,0.000,0.285,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,0.000,0.000,5.211,25.809,0.000,7.656,0.000,8.314,0.071,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.835,22.625,2.350,2.359,0.000,0.264,0.000,0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,0.000,0.000,0.406,33.385,0.000,5.191,0.000,0.245,0.000,0.019,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.257,7.073,3.699,28.124,0.000,4.338,0.000,1.446,0.000,0.000,0.000,0.000,0.000,0.120,0.233,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,0.000,0.000,0.047,22.101,0.000,9.536,0.000,8.927,0.000,1.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.930,20.704,1.598,9.832,0.000,3.137,0.000,0.512,0.000,0.000,0.000,0.000,0.000,9.839,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,0.000,13.215,14.565,10.344,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.107,25.586,10.325,7.603,0.000,1.298,0.000,3.934,0.000,0.000,0.000,0.000,0.016,0.000,0.558,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.000,0.000,0.956,18.698,30.813,4.138,0.000,3.731,0.000,2.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.704,10.045,1.856,0.000,0.158,0.084,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,0.000,0.000,0.000,22.186,0.000,6.903,0.000,0.034,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.091,16.784,4.373,27.430,0.423,6.270,0.000,8.255,0.000,0.000,0.000,0.000,0.000,0.903,0.178,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,0.000,12.981,13.046,30.867,0.000,11.788,0.000,1.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.000,0.000,17.365,13.018,0.000,6.667,0.000,23.187,0.000,2.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.663,0.000,2.479,0.000,0.000,2.494,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
