Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,0.142,1.570,4.441,3.099,5.700,2.767,2.531,1.180,5.557,1.326,1.013,2.344,0.056,0.364,0.674,0.331,0.266,0.610,0.054,0.602,0.358,0.191,0.839,0.722,1.056,2.744,1.057,2.411,0.775,2.274,0.506,0.533,7.006,0.679,6.051,24.476,3.757,2.272,3.333,4.331
Ov9433_rep10_Dep6_Tu30,1.412,1.307,1.883,1.398,1.838,6.320,3.569,4.150,14.540,2.858,3.786,2.087,0.178,0.219,0.423,0.300,0.523,0.557,0.094,0.086,0.843,0.859,0.121,3.372,1.455,0.365,1.138,1.208,1.360,1.376,0.759,0.448,10.021,2.752,8.530,9.248,2.993,2.114,2.080,1.429
Ov9433_rep7_Dep6_Tu50,0.800,0.024,4.134,4.614,3.628,1.512,2.444,4.584,4.328,0.653,2.045,1.853,0.006,0.113,0.109,0.197,0.223,0.261,0.016,0.281,1.134,0.030,0.723,4.393,0.466,3.393,2.300,0.317,0.760,7.944,0.289,0.394,9.660,0.027,3.142,2.855,11.778,7.368,9.620,1.581
Ov9433_rep1_Dep6_Tu1,2.658,0.833,8.413,6.965,7.898,7.712,14.464,8.067,3.188,4.462,2.961,0.950,0.189,1.179,0.553,0.166,0.577,0.026,1.303,0.854,0.337,0.584,0.475,0.000,0.023,0.008,0.002,0.000,0.000,0.000,0.012,0.227,11.720,1.732,7.309,0.991,1.396,1.459,0.062,0.245
Ov9433_rep2_Dep6_Tu0.5,0.203,2.000,3.804,1.374,11.000,16.994,1.875,15.207,1.800,4.421,4.556,5.550,0.242,0.482,0.257,0.233,0.249,0.005,0.790,0.409,0.269,0.184,0.053,0.000,0.005,0.006,0.009,0.000,0.000,0.000,0.070,0.367,2.724,11.088,9.773,0.376,0.825,2.015,0.071,0.715
Ov9433_rep1_Dep6_Tu10,0.720,1.945,1.711,7.274,6.839,1.439,13.689,3.700,8.809,2.475,3.567,4.700,0.872,0.974,0.357,0.532,0.035,0.652,1.234,0.738,1.633,2.406,0.267,0.002,0.081,0.074,0.020,0.003,0.012,0.061,0.282,0.075,11.152,2.916,1.749,4.223,7.460,2.000,0.955,2.370
Ov9433_rep5_Dep6_Tu0.3,1.843,1.717,6.639,2.898,5.452,5.684,13.709,9.500,4.568,5.247,4.477,5.919,0.430,1.897,0.446,0.385,0.154,0.929,0.602,1.030,0.164,0.001,0.413,0.000,0.041,0.000,0.013,0.000,0.000,0.000,0.021,0.004,7.414,0.762,14.552,1.084,1.334,0.081,0.026,0.564
Ov9433_rep7_Dep6_Tu40,0.315,0.141,2.679,0.118,6.074,4.413,7.664,5.262,1.109,2.177,2.492,3.527,0.248,0.739,0.313,0.324,0.055,0.292,0.281,0.253,0.913,1.052,1.113,2.329,0.256,2.960,1.740,0.885,2.046,2.402,0.507,0.299,3.682,1.836,11.372,19.315,3.998,1.992,2.373,0.453
Ov9433_rep8_Dep6_Tu50,0.151,1.661,0.676,1.445,4.811,3.856,3.974,3.581,0.957,2.561,1.579,1.872,0.021,0.488,0.488,0.164,0.337,0.195,0.534,0.469,0.200,0.900,1.256,2.131,0.862,1.648,2.540,2.854,3.786,4.496,0.465,1.013,4.763,2.934,3.542,16.647,13.323,2.158,3.853,0.807
Ov9433_rep5_Dep6_Tu50,0.570,0.783,3.293,3.606,2.272,0.854,3.809,3.544,3.315,3.615,0.708,1.496,0.276,0.254,0.281,0.168,0.198,0.026,0.084,0.283,0.528,0.804,0.029,3.569,1.098,0.414,2.411,3.741,1.868,4.460,0.011,0.122,2.364,4.143,3.759,24.352,8.416,2.786,5.202,0.486
Ov9433_rep4_Dep6_Tu5,1.071,1.256,9.386,7.732,9.669,4.884,5.894,7.077,0.482,1.605,5.529,6.637,1.002,1.339,0.003,1.107,1.218,1.620,0.135,0.560,0.125,0.392,0.785,0.000,0.016,0.056,0.021,0.012,0.011,0.000,0.438,0.773,9.649,5.188,8.253,2.911,1.328,0.397,0.078,1.361
Ov9433_rep3_Dep6_Tu3,3.829,1.105,14.629,2.897,16.154,8.110,5.921,0.945,1.686,4.166,4.608,3.673,1.171,0.568,0.219,0.544,0.019,0.721,0.556,1.131,0.329,0.364,0.250,0.004,0.009,0.046,0.014,0.001,0.004,0.000,0.026,0.036,4.735,3.550,10.798,3.066,1.906,1.455,0.191,0.564
Ov9433_rep8_Dep6_Tu0.5,0.495,2.271,7.414,10.197,11.009,7.797,9.790,3.793,2.987,7.928,1.937,0.445,0.198,0.387,0.348,0.439,0.376,0.140,0.199,1.195,0.990,0.430,0.958,0.000,0.016,0.005,0.007,0.000,0.002,0.000,0.002,0.296,7.384,0.651,15.505,2.057,0.815,1.210,0.126,0.201
Ov9433_rep9_Dep6_Tu20,0.053,2.245,3.110,5.852,5.668,5.655,10.704,5.634,5.286,6.193,0.802,4.482,0.376,0.348,0.631,0.745,0.077,0.357,0.499,0.055,1.486,0.078,0.913,0.278,0.024,1.136,0.062,0.062,1.180,0.031,1.333,0.963,0.818,2.383,3.600,11.571,7.140,2.618,1.782,3.771
Ov9433_rep10_Dep6_Tu0.3,1.564,2.520,10.755,0.431,7.516,9.850,13.992,8.758,2.467,8.392,0.198,3.670,1.071,0.384,0.649,0.176,0.368,0.346,0.685,0.093,0.192,0.266,0.080,0.000,0.000,0.004,0.004,0.000,0.011,0.000,0.116,0.205,2.021,5.859,14.053,1.142,0.046,1.741,0.050,0.323
Ov9433_rep5_Dep6_Tu40,1.842,1.940,5.814,6.962,0.174,0.784,1.747,3.750,6.836,2.068,1.783,2.686,0.568,0.550,0.830,0.589,0.168,0.566,0.727,0.058,0.931,0.058,0.119,0.404,1.046,3.272,0.819,1.188,1.609,3.037,0.169,0.050,2.824,8.525,0.596,22.511,3.763,2.120,4.829,1.686
Ov9433_rep2_Dep6_Tu50,0.807,1.269,2.820,2.595,3.643,2.441,2.503,3.036,2.593,1.508,0.297,2.185,0.181,0.036,0.315,0.060,0.212,0.006,0.005,0.105,0.280,0.149,0.418,3.133,1.549,2.027,3.619,0.908,4.809,3.535,0.269,0.604,6.230,2.314,4.495,25.751,7.467,2.420,1.692,1.712
Ov9433_rep1_Dep6_Tu20,0.306,1.641,8.282,3.332,5.650,4.359,8.240,6.854,4.128,3.685,4.355,2.323,1.018,0.910,0.985,0.779,0.214,0.553,1.413,0.870,0.501,1.223,0.175,0.171,0.137,0.491,0.361,0.047,1.084,0.009,0.841,0.515,7.081,0.698,3.171,16.657,1.113,2.282,1.148,2.397
Ov9433_rep3_Dep6_Tu0.1,1.402,1.495,3.527,0.709,4.439,11.129,8.902,10.796,12.468,3.218,3.744,6.946,0.932,0.207,0.820,0.085,0.195,0.894,0.808,0.236,0.276,0.146,0.340,0.000,0.002,0.011,0.009,0.000,0.001,0.000,0.000,0.118,3.048,5.930,12.552,1.581,0.175,2.503,0.069,0.287
Ov9433_rep5_Dep6_Tu20,1.027,0.857,4.072,0.909,10.085,9.010,12.257,5.739,2.543,2.607,4.306,0.864,0.021,0.220,0.425,0.265,0.574,0.633,0.249,0.393,0.377,1.269,1.485,0.851,0.034,0.116,0.464,0.092,0.816,0.562,0.030,0.908,4.451,5.098,1.992,6.998,11.239,1.667,1.410,3.084
Ov9433_rep3_Dep6_Tu30,1.144,1.529,6.342,6.194,7.902,0.323,11.339,1.724,2.977,2.936,3.961,0.088,0.343,0.274,0.047,0.397,0.441,0.016,0.141,0.577,1.051,0.093,0.522,1.561,0.794,1.484,0.622,0.651,0.614,2.932,0.050,0.288,6.342,1.128,10.122,13.559,4.792,1.818,0.114,2.767
Ov9433_rep6_Dep6_Tu0.1,1.100,2.367,3.944,2.533,11.179,11.974,10.736,9.062,3.076,4.667,1.990,6.932,0.440,0.718,0.275,0.226,0.822,0.297,0.515,1.495,0.769,0.426,0.031,0.000,0.004,0.028,0.014,0.000,0.001,0.000,0.005,0.228,2.709,12.879,4.508,1.033,0.739,1.645,0.096,0.535
Ov9433_rep5_Dep6_Tu30,0.300,4.335,6.241,5.097,6.448,0.909,3.311,5.473,2.261,0.242,3.670,1.848,0.287,0.079,0.510,0.332,0.259,0.292,0.024,0.022,2.392,0.706,0.056,0.138,0.800,1.312,0.631,0.750,1.779,2.141,0.562,0.439,0.414,5.513,8.153,15.380,3.632,3.462,2.980,6.819
Ov9433_rep3_Dep6_Tu0.3,1.787,1.723,9.226,4.185,12.399,9.003,0.989,3.992,8.935,2.442,6.929,3.366,0.196,0.408,0.279,0.580,0.581,0.113,0.669,0.273,0.154,0.128,1.522,0.000,0.021,0.004,0.006,0.000,0.001,0.000,0.090,0.291,4.646,4.241,16.483,1.814,0.420,1.617,0.110,0.376
Ov9433_rep9_Dep6_Tu1,1.204,1.999,12.164,7.564,8.166,4.765,12.841,6.387,5.627,0.616,5.146,2.910,0.694,0.157,0.072,0.376,0.144,0.308,0.283,0.032,0.466,0.512,0.766,0.001,0.009,0.020,0.003,0.000,0.001,0.000,0.029,0.219,6.694,13.834,0.061,2.085,0.188,3.028,0.068,0.561
Ov9433_rep6_Dep6_Tu1,1.488,2.145,10.853,5.938,11.576,0.734,12.629,10.077,5.111,0.857,6.313,1.200,1.010,0.376,0.257,0.214,0.398,0.403,0.563,0.193,0.843,0.234,0.289,0.000,0.011,0.005,0.007,0.000,0.007,0.000,0.089,0.175,9.369,11.948,2.085,1.609,0.364,0.238,0.310,0.082
Ov9433_rep10_Dep6_Tu1,2.547,3.044,9.103,10.625,12.200,6.013,7.041,4.566,6.335,1.803,0.292,4.942,0.200,1.019,0.041,0.408,0.008,0.186,0.740,0.050,0.259,0.306,0.485,0.000,0.006,0.000,0.004,0.000,0.008,0.001,0.171,0.405,5.085,1.867,13.393,0.990,2.383,2.627,0.170,0.677
Ov9433_rep7_Dep6_Tu5,2.287,1.946,2.266,9.556,6.457,2.594,11.362,1.611,17.735,5.291,1.599,2.655,0.240,0.609,0.117,0.177,1.022,0.913,0.864,0.046,0.164,0.761,0.469,0.036,0.035,0.045,0.206,0.015,0.025,0.023,0.508,0.837,6.122,4.646,7.656,3.100,2.839,1.227,0.371,1.564
Ov9433_rep3_Dep6_Tu0.5,2.201,1.948,1.377,7.357,7.634,1.457,17.416,4.054,11.717,0.474,3.304,14.790,1.113,1.707,0.076,0.305,0.025,0.694,0.371,1.157,0.275,0.441,0.784,0.000,0.017,0.010,0.029,0.000,0.001,0.000,0.009,0.318,2.284,0.392,11.471,1.807,1.044,1.553,0.052,0.337
Ov9433_rep4_Dep6_Tu30,0.790,0.893,1.817,9.574,3.456,1.232,1.653,9.987,5.313,1.532,2.249,4.416,0.062,0.199,0.312,0.351,0.272,0.249,0.387,0.402,0.326,0.136,0.241,2.530,0.606,1.029,1.365,1.304,0.299,1.549,0.788,1.051,2.789,13.561,1.252,16.305,2.901,2.316,2.452,2.053
Ov9433_rep4_Dep6_Tu0.5,2.013,0.524,10.266,6.173,7.462,5.255,11.764,5.291,7.771,2.764,2.129,5.379,0.646,0.529,0.104,0.326,0.417,0.676,0.095,0.626,0.067,0.214,0.988,0.000,0.009,0.002,0.004,0.000,0.001,0.000,0.015,0.113,11.165,2.871,10.852,1.319,0.646,1.227,0.092,0.205
Ov9433_rep3_Dep6_Tu20,2.620,0.130,10.199,2.967,5.706,7.650,4.217,7.197,4.171,2.806,3.448,5.140,0.087,0.266,0.392,0.416,0.595,0.097,0.473,0.415,0.272,0.417,0.323,0.685,0.537,0.273,0.201,0.331,0.447,0.449,0.309,0.334,1.490,6.650,4.540,16.703,3.587,0.584,0.197,2.679
Ov9433_rep6_Dep6_Tu10,1.257,1.447,9.271,4.658,10.837,10.055,2.662,0.622,7.365,2.410,9.052,0.080,0.618,1.889,0.184,0.239,0.372,0.269,0.396,0.164,0.813,0.187,0.018,0.000,0.031,0.104,0.084,0.003,0.103,0.005,0.015,0.480,2.458,6.977,11.612,11.600,0.477,0.332,0.337,0.519
Ov9433_rep5_Dep6_Tu10,1.486,0.021,0.349,8.963,3.830,12.431,8.543,0.061,11.748,5.165,4.742,2.008,0.474,0.714,0.828,0.099,0.659,0.462,0.883,0.798,0.084,1.262,0.811,0.137,0.071,0.035,0.226,0.202,0.311,0.322,0.114,0.206,5.021,4.871,4.833,6.458,5.216,3.095,1.142,1.319
Ov9433_rep8_Dep6_Tu10,0.506,1.825,11.944,10.220,0.248,3.434,11.047,11.458,5.622,1.331,3.075,3.582,0.855,0.485,0.378,0.460,0.494,0.388,0.349,0.702,0.763,0.811,1.481,0.193,0.125,0.103,0.205,0.018,0.421,0.347,0.286,0.146,7.199,4.456,3.621,3.852,3.167,1.165,0.468,2.773
Ov9433_rep7_Dep6_Tu2,0.320,3.794,5.832,13.397,2.080,6.510,13.733,8.053,7.367,3.608,0.339,5.995,0.634,0.022,0.035,0.528,0.533,0.381,0.630,0.253,1.533,0.066,0.482,0.001,0.033,0.030,0.013,0.001,0.012,0.001,0.731,0.010,4.550,1.014,9.649,0.687,1.557,3.652,0.158,1.777
Ov9433_rep10_Dep6_Tu2,0.625,1.434,4.270,9.371,12.212,1.718,11.678,0.614,12.481,1.230,1.472,8.746,1.051,0.257,0.714,0.762,0.043,0.231,0.338,0.090,0.364,0.351,1.006,0.003,0.068,0.004,0.002,0.001,0.003,0.000,0.060,0.110,1.568,5.341,15.721,2.135,0.487,2.687,0.408,0.342
Ov9433_rep7_Dep6_Tu30,0.947,3.720,8.077,2.883,1.280,10.928,10.575,0.835,3.200,0.460,0.818,1.869,0.339,0.477,0.119,0.249,0.062,0.459,0.120,0.267,0.683,0.837,0.592,2.052,0.193,0.586,3.158,0.839,0.483,1.440,0.272,1.730,0.151,5.912,2.660,18.419,5.534,3.770,2.413,0.591
Ov9433_rep1_Dep6_Tu0.1,1.623,2.017,12.124,11.642,7.259,1.770,17.262,8.429,3.165,7.544,0.932,0.668,0.389,0.525,0.272,0.507,0.405,0.168,0.364,0.735,0.658,0.016,0.338,0.000,0.006,0.012,0.002,0.000,0.002,0.000,0.190,0.134,3.310,1.658,12.755,1.016,0.305,1.592,0.118,0.090
Ov9433_rep8_Dep6_Tu20,0.322,1.685,0.439,2.525,5.810,8.715,4.174,9.341,9.224,1.256,3.680,0.726,1.147,0.150,0.575,0.733,0.628,0.513,1.046,0.373,0.689,0.781,0.766,0.411,0.505,0.719,1.038,0.139,0.199,0.603,0.282,0.215,8.630,10.074,1.200,6.932,9.246,1.717,1.360,1.430
Ov9433_rep10_Dep6_Tu0.1,2.730,0.487,16.864,13.530,1.822,8.154,7.609,3.715,3.315,5.226,2.748,4.617,1.422,1.062,0.633,0.505,0.489,0.674,0.812,0.321,0.532,0.315,0.779,0.000,0.009,0.009,0.009,0.000,0.000,0.000,0.003,0.151,8.715,0.488,8.787,1.045,0.318,1.666,0.019,0.422
Ov9433_rep7_Dep6_Tu10,1.173,0.405,4.978,5.013,10.643,3.049,3.415,6.325,9.721,4.456,3.582,3.278,0.669,0.591,0.756,0.268,0.624,0.648,0.131,0.744,0.360,0.369,0.388,0.497,0.298,0.423,1.319,0.188,0.005,0.031,0.910,0.058,4.600,2.264,13.446,8.594,1.875,1.022,1.367,1.518
Ov9433_rep10_Dep6_Tu50,0.605,0.506,3.928,0.140,5.625,0.487,0.318,1.565,6.361,2.093,1.746,1.998,0.026,0.096,0.086,0.185,0.059,0.118,0.091,0.124,0.842,0.336,0.635,3.627,0.273,0.928,3.459,1.360,2.853,3.111,0.672,0.261,4.126,6.694,0.701,22.852,7.040,5.606,5.507,2.961
Ov9433_rep2_Dep6_Tu0.1,1.495,0.363,10.674,8.964,3.456,7.758,1.459,5.688,11.001,4.518,7.344,0.771,0.346,1.212,0.331,1.077,0.409,0.952,0.894,1.285,0.814,0.044,0.292,0.000,0.062,0.003,0.032,0.001,0.001,0.000,0.066,0.038,0.363,6.186,17.609,0.963,1.544,1.569,0.107,0.310
Ov9433_rep10_Dep6_Tu10,1.174,0.112,7.593,7.199,3.844,7.113,12.613,7.170,3.283,6.204,2.530,2.363,1.651,0.354,0.522,0.275,0.647,0.853,1.266,0.946,0.301,0.448,0.452,0.039,0.113,0.094,0.234,0.010,0.045,0.002,0.152,0.166,9.044,4.664,1.513,7.106,3.187,2.459,0.797,1.461
Ov9433_rep10_Dep6_Tu20,1.902,1.728,14.482,7.068,3.286,8.081,5.494,2.175,0.919,1.343,2.091,6.163,0.926,0.377,0.276,0.903,0.977,1.481,0.152,0.298,0.056,0.297,1.079,0.593,0.129,0.047,1.119,0.064,1.246,0.111,0.515,0.619,0.522,7.128,4.454,9.092,6.892,2.252,3.054,0.612
