Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,1.589,4.126,1.141,7.552,0.000,41.165,0.000,23.008,0.000,5.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.824,0.000,0.000,0.986,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.372
Ov9433_rep2_Dep6_Tu2,0.000,14.746,6.297,0.997,0.000,11.606,0.000,46.316,0.000,5.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.656
Ov9433_rep9_Dep6_Tu0.5,0.000,6.197,14.354,34.434,0.000,0.000,0.000,8.681,0.000,0.127,21.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.058,0.000,0.000,0.000,0.000,0.000,13.305,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,5.856,5.191,34.313,0.000,0.000,12.338,11.272,0.000,2.832,0.000,3.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,1.262,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.000,21.841,0.000
Ov9433_rep4_Dep6_Tu1,2.989,0.000,16.002,14.132,0.000,0.000,0.312,20.081,0.000,6.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.979,0.000,0.000,35.241,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,2.080,0.887,11.077,25.890,0.000,0.000,3.822,5.123,15.111,0.307,0.000,13.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.197,0.000,0.000,0.000,0.000,0.000,21.013
Ov9433_rep1_Dep6_Tu0.5,0.000,10.175,15.194,23.559,0.000,3.611,0.000,14.451,0.000,4.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.736,0.000,0.090,10.358,0.000,0.000,17.771,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,2.679,28.286,21.017,0.000,0.000,1.081,6.585,0.000,5.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.535,33.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,3.814,0.000,12.088,16.309,0.000,6.910,0.000,27.387,1.001,6.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.685
Ov9433_rep1_Dep6_Tu40,8.135,0.000,0.000,7.991,0.000,0.000,17.111,5.735,15.281,2.401,0.000,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.065,0.000,0.000,0.000,0.000,0.000,10.266,0.000,0.000,0.000,0.000,17.792,0.000,0.000,0.000,0.000,0.000,0.000,5.322,0.000,0.000,0.000,0.000,0.000,0.000,2.598,0.000
Ov9433_rep8_Dep6_Tu2,4.108,0.824,0.000,6.462,0.000,0.000,1.555,24.490,28.516,6.195,0.000,4.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.516,0.000,0.106,0.000,2.717,0.000,0.000,18.015,0.000
Ov9433_rep2_Dep6_Tu0.3,8.225,0.219,2.756,19.951,0.000,0.000,0.204,24.024,15.168,5.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.797
Ov9433_rep7_Dep6_Tu20,2.738,0.000,9.121,29.785,0.000,6.179,6.558,0.000,0.000,1.134,0.000,2.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.385,0.000,0.000,0.000,0.000,0.000,2.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0.000,0.000,33.479,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,3.071,0.000,5.972,3.179,0.000,0.000,0.992,42.007,4.007,6.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,1.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.170,0.000,0.000,31.435,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,6.584,2.894,5.939,22.990,0.000,0.000,5.788,5.212,0.000,3.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.832,0.000,20.782,0.000,0.000,0.000,8.009,0.000,0.000,0.000,0.000,2.549,0.000,0.000,0.000,0.000,0.000,0.000,12.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.405,6.150,0.118,26.436,0.000,10.404,2.977,0.000,7.150,7.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.876,0.000,0.215,0.000,23.826,0.000,1.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.240,0.000,0.939,0.000,0.000,0.000,0.000,0.000,5.738
Ov9433_rep7_Dep6_Tu50,4.854,4.812,0.000,23.229,0.000,0.000,9.718,0.000,0.000,6.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.343,0.000,2.312,0.000,0.000,15.145,6.026,0.000,0.000,0.000,0.000,16.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,3.177,0.000,7.816,1.202,0.000,0.000,0.000,43.470,4.159,7.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.519,0.000,0.000,30.558,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,7.111,15.642,29.902,0.000,0.000,0.000,17.197,1.220,9.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000,19.245,0.000
Ov9433_rep1_Dep6_Tu10,2.636,0.000,14.520,2.611,0.000,0.000,4.283,25.492,0.000,2.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.668,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.000,9.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.835,0.000,32.401,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,1.806,0.000,0.000,10.587,0.000,0.000,1.140,29.962,9.857,0.276,0.000,12.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,34.179,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,5.086,0.000,0.000,12.313,0.000,0.000,6.624,15.333,0.000,0.581,0.000,15.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.799,0.000,0.000,2.682,0.000,12.687,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,5.215,0.000,0.000,0.000,0.000,0.000,10.483,15.898,4.112,0.000,0.000,5.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.137,0.000,6.695,0.000,4.253,0.000,0.000,10.424,2.639,0.000,0.000,0.000,0.000,10.031,0.000,0.000,0.000,0.000,0.000,0.000,1.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,3.438,0.000,0.000,29.262,0.000,1.279,3.297,0.000,0.000,9.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.978,0.000,20.930,0.000,0.000,0.000,13.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,6.262,0.000,0.000,0.000,10.371,0.000,1.442,16.398,25.536,0.000,0.000,15.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.313,0.000,0.000,0.000,0.000,0.000,0.000,22.501,0.000
Ov9433_rep3_Dep6_Tu3,0.000,8.815,12.848,29.583,0.000,0.000,0.000,16.070,0.000,7.107,0.000,1.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.956,0.000,0.000,0.000,12.439,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,14.425,10.888,15.537,0.000,19.034,0.000,18.303,0.000,1.436,7.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.168,0.000,0.000,0.000,0.000,0.000,10.671
Ov9433_rep9_Dep6_Tu20,0.000,20.200,1.530,2.536,0.000,0.000,17.949,24.396,0.000,6.483,0.000,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.514,0.000,1.949,0.000,0.000,0.000,3.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.689,0.000,4.577,3.036,0.000,0.000,0.000,0.000,5.551
Ov9433_rep10_Dep6_Tu0.3,1.744,2.865,9.767,20.253,0.000,0.000,3.943,26.172,0.000,7.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.000,16.261,0.000,0.000,10.930,0.000,0.000
Ov9433_rep5_Dep6_Tu40,9.280,0.000,0.000,9.623,0.000,0.000,16.160,15.714,0.000,0.000,0.000,7.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.000,18.333,0.000,0.000,0.000,9.305,0.000,0.000,0.000,0.000,7.113,0.000,0.000,0.000,0.000,0.000,0.000,4.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.618
Ov9433_rep2_Dep6_Tu50,10.143,1.486,0.000,20.362,0.000,0.000,14.873,0.000,0.864,0.000,0.000,3.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.462,0.000,0.000,0.000,0.000,0.000,13.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.480,18.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,6.052,0.000,0.000,13.506,0.000,0.000,6.386,25.505,0.000,0.000,0.000,8.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,0.000,0.000,0.000,0.000,6.249,0.000,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.000,0.000,0.000,4.924,0.000,0.000,22.205,0.000,0.000,0.000,0.000,5.000
Ov9433_rep3_Dep6_Tu0.1,4.968,0.000,1.872,34.925,0.000,0.000,0.594,5.198,13.846,0.000,0.000,15.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.316
Ov9433_rep5_Dep6_Tu20,4.120,0.000,0.000,0.966,0.000,0.000,9.050,39.337,1.506,0.000,0.000,8.747,0.000,0.000,0.000,0.000,0.000,0.000,11.210,0.000,8.107,0.000,0.000,3.140,0.000,0.000,0.000,0.000,0.000,1.838,0.000,0.000,0.000,0.000,6.264,0.000,0.000,0.000,0.000,0.000,0.000,0.956,0.000,0.000,4.686,0.071,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,2.126,8.866,16.748,21.333,0.000,0.000,6.900,5.040,0.000,8.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.539,0.000,0.000,0.000,0.000,0.000,6.321,0.000,0.000,0.000,0.000,18.508,0.000,0.000,0.000,0.000,0.000,0.000,2.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,3.618,0.000,2.285,10.711,0.000,23.003,0.000,26.521,0.000,7.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,25.708,0.000,0.000
Ov9433_rep5_Dep6_Tu30,9.611,3.984,0.000,0.151,0.169,0.000,5.342,30.785,0.000,4.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.673,0.000,0.000,4.901,0.000,0.608,0.000,0.000,0.000,5.953,0.000,0.000,0.000,0.410,2.090,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,28.804,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.163,13.999,10.659,15.471,0.000,19.876,0.000,17.734,0.000,1.433,7.495,0.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,0.042,0.000,0.000,0.000,0.000,0.000,10.541
Ov9433_rep9_Dep6_Tu1,0.742,0.772,25.952,16.832,0.000,0.486,0.000,11.048,0.000,4.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,38.882,0.162,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,7.963,25.223,20.416,0.000,0.000,4.927,7.370,0.000,4.323,0.000,7.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.386,0.000,0.000,0.000,0.000,0.000,22.148
Ov9433_rep10_Dep6_Tu1,7.986,0.000,0.000,5.362,18.710,0.000,0.777,31.253,5.843,6.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.334
Ov9433_rep7_Dep6_Tu5,5.421,0.000,0.611,8.160,0.000,0.000,1.293,48.543,0.000,5.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.625,0.000,0.000,1.212,0.000,0.000,0.000,0.000,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.173,0.000,0.000,12.857,0.000,0.000,0.000,8.394,4.443
Ov9433_rep3_Dep6_Tu0.5,4.267,0.000,0.000,36.403,0.000,0.000,2.958,12.413,0.000,8.696,0.000,2.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.232,25.878,0.270,0.000,0.000,6.443,0.000
Ov9433_rep4_Dep6_Tu30,6.557,0.000,1.247,23.172,0.000,10.180,0.821,13.939,0.000,4.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.384,0.000,6.674,0.000,0.000,0.000,3.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.641,0.000,0.376,0.000,0.000,0.000,0.000,0.000,8.293
Ov9433_rep4_Dep6_Tu0.5,3.098,0.000,0.000,10.920,0.000,0.000,2.663,20.205,26.875,0.000,0.000,9.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,0.000,0.000,24.900,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,7.267,3.276,7.057,22.208,0.000,1.007,0.000,21.336,0.000,9.535,0.000,1.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.244,0.000,0.000,0.000,0.000,0.000,3.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.738,0.000,0.000,0.000,0.000,0.000,3.003
Ov9433_rep6_Dep6_Tu10,1.335,0.000,3.177,13.145,0.000,0.000,15.446,21.666,0.000,3.875,0.000,5.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.055
Ov9433_rep5_Dep6_Tu10,6.955,0.000,14.955,11.497,0.000,0.000,2.503,12.086,13.107,8.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.000,0.000,1.677,0.000,0.000,0.966,0.001,0.000,2.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.201,0.000,0.000,14.247,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,1.315,0.000,1.950,9.340,0.000,0.911,17.822,25.808,0.000,6.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.013,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,1.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,26.017,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,7.620,0.071,1.768,1.296,0.000,44.554,0.000,23.993,0.000,5.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,5.979,0.000,0.000,0.000,0.000,0.000,0.000,3.774
Ov9433_rep10_Dep6_Tu2,4.370,0.000,1.800,1.925,40.402,0.000,0.000,21.488,0.000,5.964,0.000,1.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.904,0.000,0.000,0.000,0.000,0.000,0.000,20.864,0.000
Ov9433_rep7_Dep6_Tu30,12.503,0.000,0.000,32.743,0.000,0.000,8.446,9.947,0.000,1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.827,0.000,0.000,0.000,0.000,0.000,6.227,0.000,0.000,0.000,0.000,7.018,0.000,0.000,0.000,0.000,0.000,0.000,1.681,0.000,0.000,0.000,0.000,0.000,0.000,7.849,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,6.346,28.288,7.018,0.000,11.782,3.434,17.552,0.000,5.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.801
Ov9433_rep8_Dep6_Tu20,7.839,0.000,12.079,11.666,0.000,0.000,7.330,15.394,0.000,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.661,0.000,0.351,0.000,0.000,0.000,0.928,0.000,0.000,0.000,0.000,12.282,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,7.185,0.000,0.000,22.618,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,6.361,0.000,2.974,26.985,0.000,0.000,6.014,19.371,0.000,7.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,23.511,7.662,0.000
Ov9433_rep7_Dep6_Tu10,0.000,8.141,16.593,29.074,0.000,0.000,0.094,5.887,0.000,0.742,19.706,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.924,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.775,0.000,0.000,10.232,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,5.043,0.000,7.940,11.626,0.000,0.000,18.844,0.000,0.000,5.538,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.406,0.000,14.693,0.000,0.000,0.000,8.605,0.000,0.000,0.000,0.000,20.397,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,5.146,0.000,18.857,18.342,0.000,0.000,0.602,4.068,12.592,0.000,0.000,10.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,3.810,0.000,0.000,0.000,0.000,25.749
Ov9433_rep10_Dep6_Tu10,6.852,0.000,0.000,8.211,0.000,0.000,9.340,33.186,0.000,6.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.322,0.000,2.458,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,6.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.992,0.000
Ov9433_rep10_Dep6_Tu20,8.979,0.000,0.000,6.299,0.000,0.000,12.704,27.298,0.000,0.000,0.000,11.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.551,0.000,0.000,0.000,0.000,0.000,3.491,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,7.321,0.000,0.000,18.032,0.000,0.000,0.000,0.000,0.000
