Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu10,0.000,0.000,30.241,10.602,6.683,0.000,0.000,7.777,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.057,0.840,0.000,4.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.555
Br66_rep7_Dep6_Tu2,0.000,0.000,5.761,17.328,28.572,8.595,0.000,2.569,0.000,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.430
Br66_rep6_Dep6_Tu3,0.000,0.000,10.927,36.109,13.000,0.000,0.000,1.909,0.000,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.489
Br66_rep1_Dep6_Tu0.5,0.000,0.000,3.634,44.756,9.515,0.000,0.000,3.400,0.000,0.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.984
Br66_rep2_Dep6_Tu40,0.000,0.000,8.174,11.639,6.929,0.000,0.000,1.936,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.887,3.466,14.190,19.645,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,17.946,14.138
Br66_rep1_Dep6_Tu2,0.000,0.000,23.109,21.998,6.678,9.135,0.000,3.257,0.000,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.222
Br66_rep8_Dep6_Tu1,0.000,0.000,37.320,7.229,10.250,0.000,0.000,8.437,0.000,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.689
Br66_rep4_Dep6_Tu3,0.000,0.000,30.954,5.543,8.978,0.000,0.000,17.705,0.000,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.070
Br66_rep7_Dep6_Tu40,0.000,0.000,9.814,10.645,3.843,0.441,0.000,5.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.019,2.677,6.613,21.908,7.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.620,0.000,0.000,0.000,19.124
Br66_rep7_Dep6_Tu0.5,0.000,0.000,7.292,37.855,12.782,0.808,0.000,4.504,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.411
Br66_rep2_Dep6_Tu30,0.000,0.000,6.135,16.761,11.604,3.239,0.000,1.843,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.319,2.443,8.634,11.581,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,19.347
Br66_rep2_Dep6_Tu0.1,0.000,0.000,31.476,10.112,4.529,0.000,0.000,16.916,0.000,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.261
Br66_rep7_Dep6_Tu0.1,0.000,0.000,6.207,32.683,10.771,0.000,0.000,13.225,0.000,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.335
Br66_rep1_Dep6_Tu40,0.000,0.000,13.567,6.035,2.360,0.000,0.000,13.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.038,9.440,26.815,3.571,3.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,15.416
Br66_rep7_Dep6_Tu5,0.000,0.000,4.456,34.179,16.776,3.762,0.000,1.014,0.025,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.377
Br66_rep4_Dep6_Tu1,0.000,0.000,17.193,17.225,11.614,0.000,0.000,9.982,0.000,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.287
Br66_rep8_Dep6_Tu0.1,0.000,0.000,27.278,17.938,12.107,0.512,0.000,5.701,0.000,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.843
Br66_rep4_Dep6_Tu2,0.000,0.000,36.100,11.718,4.917,0.000,0.000,9.170,0.000,0.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.534
Br66_rep1_Dep6_Tu0.1,0.000,0.000,23.620,29.432,6.205,9.837,0.000,1.980,0.000,1.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.685
Br66_rep2_Dep6_Tu10,0.000,0.000,16.158,8.135,11.626,17.121,0.000,3.593,0.000,0.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.958,1.212,0.000,2.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.711
Br66_rep4_Dep6_Tu20,0.000,0.000,3.214,14.118,10.841,6.142,0.000,11.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.152,12.630,5.501,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.130
Br66_rep4_Dep6_Tu0.3,0.000,0.000,20.414,26.861,6.870,4.038,0.000,4.619,0.000,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.532
Br66_rep10_Dep6_Tu3,0.000,0.000,22.495,22.547,5.514,0.000,0.000,8.376,0.000,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.162
Br66_rep1_Dep6_Tu20,0.000,0.000,4.272,14.336,15.941,0.000,0.000,9.102,0.000,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.753,5.679,13.362,1.504,1.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,30.332
Br66_rep6_Dep6_Tu1,0.000,0.000,21.915,25.979,5.565,6.695,0.000,3.175,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.792
Br66_rep6_Dep6_Tu50,0.000,0.000,0.000,13.589,8.797,0.000,0.000,2.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.627,19.504,13.126,6.565,10.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.153,0.000,0.000,1.108,10.955
Br66_rep9_Dep6_Tu3,0.000,0.000,26.661,14.889,4.801,0.000,0.000,16.128,0.000,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.570
Br66_rep3_Dep6_Tu50,0.000,0.000,2.818,5.757,14.388,0.016,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.369,6.291,22.323,7.483,2.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.778,0.000,0.000,10.422,11.134
Br66_rep8_Dep6_Tu30,0.000,0.000,9.670,10.576,3.962,14.588,0.000,2.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.999,1.436,8.308,19.511,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,25.527
Br66_rep7_Dep6_Tu20,0.000,0.000,4.019,16.502,16.611,0.000,0.000,7.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.971,2.229,1.109,1.299,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.480
Br66_rep3_Dep6_Tu2,0.000,0.000,4.136,45.802,7.020,3.525,0.000,0.705,0.000,0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.868
Br66_rep8_Dep6_Tu50,0.000,0.000,1.457,12.600,8.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.926,8.337,22.280,17.975,9.785,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.325,0.000,0.000,0.000,15.631
Br66_rep3_Dep6_Tu3,0.000,0.000,14.140,21.573,15.059,0.000,0.000,6.399,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.510
Br66_rep3_Dep6_Tu0.3,0.000,0.000,3.711,45.541,11.041,0.000,0.000,2.905,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.294
Br66_rep8_Dep6_Tu0.3,0.000,0.000,16.396,35.352,9.653,0.000,0.000,4.323,0.000,2.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.135
Br66_rep3_Dep6_Tu0.1,0.000,0.000,32.126,19.819,3.214,0.000,0.000,10.110,0.000,0.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.862
Br66_rep10_Dep6_Tu0.3,0.000,0.000,9.999,29.572,9.604,0.000,0.000,12.973,0.000,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.576
Br66_rep2_Dep6_Tu50,0.000,0.000,1.369,13.121,6.729,0.000,0.000,1.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.111,3.533,19.886,7.546,7.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.647,0.000,0.000,0.000,11.705
Br66_rep5_Dep6_Tu5,0.000,0.000,7.963,15.120,19.490,0.000,0.000,11.730,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.870
Br66_rep10_Dep6_Tu20,0.000,0.000,3.027,23.379,5.552,0.000,0.000,11.164,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.342,6.390,18.075,0.603,1.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.785
Br66_rep7_Dep6_Tu30,0.000,0.000,2.686,19.934,9.580,0.000,0.000,5.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.803,3.632,7.528,3.209,1.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,22.507
Br66_rep9_Dep6_Tu30,0.000,0.000,21.266,8.572,6.129,0.000,0.000,3.911,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.094,1.726,9.182,14.506,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.414,0.000,0.000,0.000,20.014
Br66_rep5_Dep6_Tu40,0.000,0.000,0.000,13.996,10.736,0.000,0.000,4.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.444,4.909,29.480,3.039,2.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,19.750
Br66_rep8_Dep6_Tu10,0.000,0.000,26.439,17.291,8.525,0.209,0.000,3.159,0.000,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,1.178,15.328,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.082
Br66_rep9_Dep6_Tu50,0.000,0.000,1.817,15.454,4.936,0.000,0.000,0.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.106,5.596,17.067,5.873,9.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,0.000,12.422
Br66_rep2_Dep6_Tu0.3,0.000,0.000,30.138,5.350,9.403,0.000,0.000,22.299,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.540
Br66_rep1_Dep6_Tu10,0.000,0.000,16.342,16.374,8.720,0.000,0.000,8.653,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.052,0.000,1.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.367
