Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep8_Dep6_Tu0.1,6.409,2.868,21.854,22.946,8.142,10.575,0.000,0.275,0.000,9.553,0.000,0.000,0.000,2.517,0.000,0.000,2.348,1.688,2.096,0.000,0.000,0.000,2.240,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.459,0.000,0.111,1.438,0.628,0.000,0.000,0.000,3.150
Br66_rep4_Dep6_Tu2,3.679,4.537,22.698,23.947,4.952,7.126,0.707,4.472,0.526,5.806,2.836,0.000,0.000,2.566,0.000,0.000,2.150,0.000,2.017,1.019,0.000,0.000,2.196,1.768,0.000,0.000,0.024,0.000,0.000,0.000,0.850,0.106,0.000,0.749,2.020,0.480,0.000,0.000,1.529,1.240
Br66_rep1_Dep6_Tu0.1,6.315,4.757,26.075,22.444,6.125,9.371,0.000,0.801,0.000,6.131,4.566,0.000,0.000,2.873,0.642,0.000,0.000,0.448,0.000,2.030,0.000,0.000,2.137,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.610,0.000,0.000,0.000,1.627,0.382,0.210,0.000,0.760,1.237
Br66_rep2_Dep6_Tu10,2.372,6.747,13.826,21.130,5.744,8.303,2.984,5.411,2.872,4.305,4.059,0.000,0.000,2.089,2.114,2.128,0.000,0.000,0.000,0.000,2.169,0.000,0.000,3.796,0.000,1.923,1.376,1.123,0.000,0.023,0.000,0.229,0.000,0.000,0.699,0.225,0.564,0.000,0.813,2.975
Br66_rep4_Dep6_Tu20,3.145,5.522,16.696,15.520,7.418,5.719,0.000,5.604,2.719,5.418,0.608,0.000,3.154,0.000,0.000,0.000,1.490,0.363,0.000,0.000,0.000,0.000,1.851,6.786,0.000,5.754,1.869,3.302,0.000,0.881,0.000,0.000,0.388,1.254,0.000,0.000,0.550,0.000,0.314,3.674
Br66_rep4_Dep6_Tu0.3,5.588,6.683,27.963,19.374,4.057,8.457,0.920,3.778,0.000,9.462,0.000,0.000,0.000,1.804,0.000,0.000,0.000,0.889,1.675,0.419,0.000,0.000,2.637,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.520,0.000,0.000,1.753,0.338,0.321,0.000,0.917,2.283
Br66_rep10_Dep6_Tu3,5.078,5.434,28.680,16.892,1.883,7.811,0.000,7.947,0.000,7.584,1.240,0.000,0.000,1.817,0.000,0.000,2.235,0.085,2.091,0.000,0.000,0.000,2.121,0.884,0.000,1.161,0.814,0.787,0.000,0.000,0.000,0.652,0.000,0.000,1.861,0.000,0.000,0.467,0.404,2.074
Br66_rep1_Dep6_Tu20,7.939,0.000,17.495,18.324,1.974,11.684,0.521,1.436,0.000,8.499,0.489,0.000,0.000,1.032,0.000,0.000,0.789,0.000,5.337,0.000,0.000,0.000,0.622,4.781,0.000,5.320,3.574,3.682,0.000,0.369,0.000,0.000,0.000,1.604,0.046,0.354,0.000,0.000,0.975,3.154
Br66_rep6_Dep6_Tu1,3.875,7.494,23.760,20.572,9.365,8.639,1.240,0.601,0.368,9.094,1.676,0.000,0.000,2.049,1.411,0.000,0.000,1.307,0.337,0.092,0.000,0.000,2.071,0.583,0.000,0.000,0.091,0.000,0.000,0.000,0.049,0.096,0.000,0.442,1.143,0.624,0.000,0.000,1.579,1.441
Br66_rep6_Dep6_Tu50,5.374,0.321,18.010,8.269,0.817,3.593,0.000,2.291,0.000,3.261,2.641,0.000,0.000,1.107,0.000,1.454,0.000,0.000,0.000,0.000,0.000,0.000,0.909,12.935,0.000,12.361,6.280,10.761,0.000,3.355,0.000,0.000,0.000,0.979,0.811,0.033,1.016,0.000,0.618,2.803
Br66_rep9_Dep6_Tu3,6.487,3.850,24.415,23.042,2.014,7.783,0.000,2.888,1.671,10.014,0.036,0.000,0.000,1.971,0.000,1.089,1.766,0.262,3.017,0.000,0.000,0.000,2.048,1.015,0.000,1.168,0.233,0.000,0.000,0.020,0.000,0.020,0.000,2.032,0.000,0.577,0.000,0.000,2.283,0.299
Br66_rep3_Dep6_Tu50,3.623,1.652,6.457,12.948,6.368,6.316,0.214,0.000,0.000,5.972,1.538,0.000,0.000,0.695,0.000,0.000,0.419,0.000,0.000,0.000,0.816,0.000,0.000,9.873,0.000,11.715,8.657,12.526,0.000,2.366,0.028,0.000,0.000,1.323,0.000,0.000,0.872,0.000,0.416,5.207
Br66_rep8_Dep6_Tu30,1.786,6.751,16.385,20.035,4.647,0.000,0.000,5.984,0.000,5.832,0.000,0.000,0.000,2.058,0.000,0.000,0.000,1.246,0.000,0.000,0.000,2.020,0.000,7.284,0.000,6.482,5.209,7.030,0.000,0.872,0.000,0.000,0.000,0.523,1.190,0.000,0.000,0.472,1.507,2.688
Br66_rep7_Dep6_Tu20,4.339,3.072,12.530,15.788,1.004,14.744,0.000,7.956,0.000,5.154,2.919,0.531,0.000,1.964,0.465,0.000,3.256,0.000,0.000,0.000,0.000,0.000,1.852,5.969,0.000,5.777,3.420,2.661,0.000,0.137,0.000,0.563,0.000,1.418,0.315,0.000,0.660,0.000,1.276,2.231
Br66_rep3_Dep6_Tu2,3.299,6.586,26.775,15.042,6.811,9.976,1.257,1.648,1.418,10.623,0.000,0.000,0.000,2.267,0.000,0.000,1.534,0.000,2.420,0.000,0.000,0.000,2.563,1.048,0.000,0.000,1.273,0.000,0.000,0.000,0.445,0.092,0.000,0.000,1.481,0.000,0.561,0.000,0.051,2.829
Br66_rep8_Dep6_Tu50,0.634,1.974,17.805,10.394,0.000,4.012,0.000,1.476,0.000,3.333,0.000,1.271,0.000,1.589,0.000,0.000,0.000,2.815,0.000,0.000,0.000,0.000,1.706,12.068,0.000,12.398,6.813,11.265,0.363,2.493,0.000,0.000,1.592,0.549,0.000,0.045,0.000,0.732,0.446,4.229
Br66_rep3_Dep6_Tu3,4.739,6.175,19.245,19.418,4.812,16.358,0.000,2.466,0.000,7.859,1.093,0.000,0.000,2.655,0.000,1.560,0.000,1.799,0.126,0.000,0.000,0.000,2.826,1.581,0.034,1.157,0.250,0.000,0.000,0.000,0.334,0.225,0.000,1.467,0.000,0.000,0.323,0.000,1.908,1.590
Br66_rep3_Dep6_Tu0.3,5.095,5.426,26.751,16.482,0.763,14.159,0.570,5.248,0.858,9.729,0.224,0.000,0.000,2.242,1.468,0.000,0.000,0.000,2.760,0.000,0.000,0.000,2.087,0.189,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.871,0.283,0.044,0.000,1.378,2.988
Br66_rep8_Dep6_Tu0.3,4.770,6.105,24.258,18.492,2.752,16.634,0.811,1.672,0.000,7.914,3.197,0.000,0.000,2.745,0.000,0.618,0.000,2.376,0.000,0.000,0.000,0.000,2.696,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.147,0.000,0.000,0.969,0.491,0.197,0.000,1.127,1.168
Br66_rep3_Dep6_Tu0.1,3.135,5.413,23.084,26.462,1.814,8.740,0.000,0.000,3.008,10.623,1.665,0.000,0.000,3.082,0.305,0.000,3.350,0.500,1.108,0.000,0.000,0.000,1.341,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.536,0.000,1.338,0.962,0.055,0.328,0.000,1.405,1.678
Br66_rep10_Dep6_Tu0.3,5.903,5.305,27.999,19.772,1.003,9.965,0.000,5.605,0.000,10.286,0.000,0.000,0.000,2.278,0.523,0.000,0.038,1.925,2.602,0.000,0.000,0.000,2.011,0.000,0.000,0.000,0.743,0.000,0.000,0.000,0.142,0.187,0.000,0.966,0.296,0.000,0.225,0.000,0.000,2.225
Br66_rep2_Dep6_Tu50,3.269,2.586,13.507,9.831,0.000,4.445,0.072,4.660,0.000,3.132,0.000,3.721,0.000,1.793,0.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,12.715,0.000,11.452,5.100,13.153,0.000,1.765,0.000,0.000,1.264,0.443,0.000,0.000,0.720,0.183,0.406,4.490
Br66_rep5_Dep6_Tu5,0.975,7.162,22.374,19.096,1.729,13.165,0.940,5.015,0.000,8.785,0.000,0.000,1.018,1.338,0.000,0.000,6.072,0.000,0.006,0.000,1.845,0.000,0.000,3.174,0.000,0.434,0.425,0.000,0.000,0.000,0.000,0.780,0.000,1.304,0.064,0.083,0.095,0.188,1.111,2.820
Br66_rep10_Dep6_Tu20,6.769,0.446,26.316,10.382,0.000,6.799,0.780,7.199,0.000,4.674,2.724,0.000,0.804,2.399,0.000,0.000,3.024,0.000,0.000,0.000,0.000,0.000,1.841,7.451,0.000,6.595,2.243,2.099,0.000,1.247,0.000,0.360,0.000,1.034,0.511,0.232,0.000,0.160,0.851,3.062
Br66_rep7_Dep6_Tu30,1.142,4.789,13.904,15.014,0.000,11.934,0.000,5.949,0.000,6.176,0.807,0.000,0.000,2.424,0.000,0.817,0.000,1.441,0.000,0.000,0.000,0.000,1.796,8.798,0.000,8.892,3.572,5.294,0.000,1.385,0.050,0.000,0.000,0.569,1.264,0.000,0.574,0.000,1.971,1.437
Br66_rep9_Dep6_Tu30,3.010,4.208,15.462,18.690,6.285,5.185,0.273,0.000,0.000,6.992,0.645,0.000,0.000,2.551,0.000,0.000,0.000,0.748,0.000,0.000,0.000,0.000,1.427,7.525,0.000,7.233,5.767,5.876,0.000,0.677,0.000,0.000,0.000,1.988,0.000,0.841,0.407,0.238,0.000,3.970
Br66_rep5_Dep6_Tu40,1.009,3.357,15.424,10.415,0.989,8.067,0.000,2.374,1.809,6.299,0.000,0.000,2.362,0.308,0.000,0.000,0.457,2.003,0.000,0.000,0.000,0.000,2.142,10.333,0.000,10.116,5.402,9.590,0.000,1.592,0.459,0.000,0.000,2.250,0.393,0.000,0.581,0.461,0.000,1.809
Br66_rep8_Dep6_Tu10,4.280,2.960,20.589,17.167,8.534,11.278,0.000,0.000,0.000,9.660,0.000,0.000,0.000,1.940,0.586,0.000,0.000,1.209,4.547,0.000,0.000,0.000,2.046,4.346,0.000,3.585,1.468,0.561,0.000,0.000,0.000,0.287,0.000,0.220,0.454,0.311,0.253,0.000,1.933,1.787
Br66_rep9_Dep6_Tu50,1.069,3.956,14.870,11.806,0.000,6.288,0.000,1.111,0.000,2.269,0.000,1.294,0.000,2.150,0.000,0.000,0.000,1.843,0.000,0.000,0.000,0.000,0.927,12.969,0.000,11.451,6.680,10.579,0.507,2.525,0.000,0.000,1.019,0.865,0.000,0.125,0.507,0.000,1.496,3.694
Br66_rep2_Dep6_Tu0.3,7.111,3.409,22.150,22.250,3.568,11.081,0.000,6.341,0.000,8.142,0.602,0.000,0.000,2.412,0.000,0.267,1.830,1.626,0.855,0.000,0.000,0.000,2.302,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.186,0.000,1.327,0.431,0.450,0.000,0.000,0.746,2.136
Br66_rep1_Dep6_Tu10,4.875,2.854,20.733,20.250,7.894,5.884,0.000,4.354,0.000,9.485,0.000,0.000,0.000,1.892,0.000,0.000,2.958,0.000,1.742,0.000,0.000,0.000,2.079,4.439,0.000,1.185,1.146,1.881,0.000,0.211,0.000,0.415,0.000,0.725,0.597,0.000,0.205,0.000,1.556,2.638
