Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep4_Dep6_Tu10,0.000,0.000,22.771,8.476,0.000,8.833,0.000,3.624,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.284,0.000,0.000,0.063,3.926,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.518,2.740,0.000,15.323,1.667,18.539,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,17.537,13.210,0.200,10.965,0.000,8.074,0.000,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.840,0.000,6.786,7.319,0.000,0.000,0.000,16.688,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,13.799,6.995,0.000,24.110,0.000,3.830,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.476,0.000,9.316,30.185,0.000,1.065,0.000,2.330,0.808,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,11.289,22.373,0.000,9.744,0.000,3.674,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.918,0.000,16.709,10.254,0.000,0.000,0.000,0.000,0.000,0.628
Br66_rep5_Dep6_Tu0.1,0.000,0.000,18.190,12.625,14.343,1.228,0.000,12.642,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.092,0.000,7.399,0.517,0.000,3.832,0.537,4.185,0.628,18.408
Br66_rep2_Dep6_Tu2,0.000,0.000,16.392,5.315,5.701,18.061,0.000,4.957,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.805,0.000,3.089,3.910,0.000,1.651,1.522,2.368,0.000,18.879
Br66_rep10_Dep6_Tu50,0.000,0.000,3.280,2.554,0.435,11.743,0.000,1.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.850,0.000,24.476,5.996,7.321,0.000,1.190,0.000,0.000,0.000,0.017,0.000,0.000,0.128,0.000,0.000,15.161,0.000,0.000,7.867,0.000,0.000,9.424,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,14.567,10.142,0.000,16.898,0.000,4.326,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.810,0.000,7.893,34.042,0.372,0.825,0.000,0.028,0.740,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,14.220,2.973,3.089,12.472,0.000,6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.409,0.000,0.000,0.463,4.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.772,0.000,3.670,4.562,0.083,8.510,25.749,11.735,0.000,0.263
Br66_rep2_Dep6_Tu0.5,0.000,0.000,18.235,10.091,5.759,11.113,0.000,4.802,0.000,0.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.718,0.000,4.063,2.726,0.000,2.805,2.406,29.487,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,5.096,2.620,5.486,9.436,0.000,1.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.404,0.000,21.605,2.807,25.465,0.000,1.385,0.000,0.000,0.000,0.000,0.027,0.000,1.179,0.000,0.000,0.757,0.403,0.000,17.488,0.470,0.000,0.000,0.000,0.000,0.614,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,14.545,3.476,0.000,13.354,0.000,3.689,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.618,0.000,3.430,4.259,10.353,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.629,0.000,6.592,1.482,0.000,1.005,0.000,0.000,0.000,18.980
Br66_rep8_Dep6_Tu3,0.000,0.000,7.845,9.479,0.000,5.817,0.000,31.377,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.634,0.000,23.255,9.190,0.000,8.873,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,9.371,23.083,0.000,8.385,0.000,3.804,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.803,0.000,0.000,7.164,1.109,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,15.545,18.371,0.000,8.508,0.000,2.567,0.000,0.771
Br66_rep7_Dep6_Tu2,0.000,0.000,8.834,7.554,0.390,22.982,0.000,7.057,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.257,0.000,2.861,0.823,0.000,1.128,0.000,9.659,0.000,14.197
Br66_rep6_Dep6_Tu3,0.000,0.000,17.754,12.264,0.407,12.177,0.000,5.102,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.744,0.709,7.460,0.000,0.139,3.049,0.000,0.051,0.000,27.019
Br66_rep1_Dep6_Tu0.5,0.000,0.000,25.545,5.089,0.000,11.363,0.000,4.265,0.000,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.526,0.000,6.016,2.007,0.000,1.147,4.655,3.854,0.000,14.201
Br66_rep2_Dep6_Tu40,0.000,0.000,9.522,0.997,0.888,9.014,0.000,0.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.807,0.000,13.304,2.892,13.068,0.000,1.403,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,2.976,0.000,0.000,37.056,0.000,0.000,0.647,0.000,0.000,0.000,0.842
Br66_rep1_Dep6_Tu2,0.000,0.000,16.786,15.408,12.013,1.700,0.000,7.197,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.404,0.000,7.693,0.504,0.000,1.688,0.000,17.301,4.891,4.245
Br66_rep8_Dep6_Tu1,0.000,0.000,12.889,22.183,3.669,6.705,0.000,10.893,0.000,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.304,0.000,18.558,16.385,0.000,3.239,0.000,1.498,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,10.574,11.904,1.636,5.697,0.000,21.076,0.000,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.550,0.000,18.508,11.261,8.955,3.904,0.000,2.402,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,10.017,4.602,1.900,6.024,0.000,1.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.731,0.000,5.016,26.057,7.341,0.000,2.885,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.246,0.150,0.000,23.386,4.932,0.000,0.000,0.000,0.000,1.753,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,26.057,4.706,2.309,8.024,0.000,7.201,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.901,0.000,5.413,1.450,0.000,0.290,3.237,0.850,0.154,6.243
Br66_rep2_Dep6_Tu30,0.000,0.000,6.332,5.060,4.894,7.771,0.000,2.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.694,0.000,8.179,8.028,11.737,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.039,1.540,0.000,5.993,0.991,0.000,9.266,0.000,23.139,0.000,0.934
Br66_rep2_Dep6_Tu0.1,0.000,0.000,14.253,15.333,1.990,2.660,0.000,22.445,0.000,0.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.169,0.000,17.648,16.241,0.000,2.572,0.000,0.086,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,17.686,7.750,1.529,10.649,0.000,6.533,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.000,3.476,5.976,0.101,2.510,26.226,16.498,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,6.450,9.127,0.000,2.366,0.000,11.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.824,0.000,28.414,4.418,3.725,0.000,1.754,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.037,0.000,0.000,13.946,2.381,0.000,6.833,0.000,0.466,3.179,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,15.991,4.366,1.601,21.910,0.000,1.371,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.394,0.000,5.801,5.037,0.000,0.000,0.000,13.724,4.041,15.312
Br66_rep4_Dep6_Tu1,0.000,0.000,18.706,12.539,0.740,10.441,0.000,3.922,0.000,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.389,0.000,11.814,28.831,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,10.599,14.763,1.715,15.222,0.000,5.316,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.303,0.000,9.776,20.496,0.000,0.425,0.000,1.996,0.000,0.000
Br66_rep4_Dep6_Tu2,0.000,0.000,20.942,19.021,3.013,3.293,0.000,8.545,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.871,0.000,20.112,14.521,0.000,6.382,0.000,0.000,0.000,0.010
Br66_rep1_Dep6_Tu0.1,0.000,0.000,21.009,12.920,3.541,6.312,0.000,9.196,0.000,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.005,0.000,4.679,0.626,0.000,2.179,0.219,24.597,0.454,6.811
Br66_rep2_Dep6_Tu10,0.000,0.000,10.589,10.277,13.585,3.693,0.000,8.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.792,0.000,0.000,0.000,4.284,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.464,0.000,8.591,0.000,0.000,5.986,1.855,11.036,1.648,11.938
Br66_rep4_Dep6_Tu20,0.000,0.000,14.357,1.812,3.491,19.798,0.000,2.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.690,0.000,7.253,4.406,3.724,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.007,0.000,0.000,29.661,1.882,0.000,2.202,2.327,0.953,0.196,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,22.191,14.620,1.760,5.852,0.000,10.202,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.693,0.000,13.221,0.000,0.000,3.224,0.147,4.240,0.008,23.437
Br66_rep10_Dep6_Tu3,0.000,0.000,23.786,11.607,0.000,5.548,0.000,7.351,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.680,0.000,16.424,9.312,0.000,4.667,6.508,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,0.000,0.000,7.682,0.673,0.000,23.865,0.000,1.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.773,0.000,6.845,4.639,2.721,0.000,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.775,0.000,7.808,25.170,13.647,0.104,0.000,0.205,0.000,0.337
Br66_rep6_Dep6_Tu1,0.000,0.000,19.459,13.758,3.805,6.212,0.000,6.971,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.231,0.000,6.947,10.284,0.000,5.446,0.000,3.868,0.000,21.388
Br66_rep6_Dep6_Tu50,0.000,0.000,4.353,0.077,0.000,20.077,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.666,0.051,13.791,11.880,4.808,0.000,5.895,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,1.771,0.000,0.000,14.099,0.000,0.000,3.947,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,17.086,19.548,0.000,5.499,0.000,7.348,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.746,0.000,27.818,12.522,0.000,2.442,0.000,4.682,0.000,0.000
Br66_rep3_Dep6_Tu50,0.000,0.000,3.393,3.282,6.977,10.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.189,0.000,25.851,4.380,11.416,0.000,1.833,0.000,0.000,0.000,0.190,0.000,0.000,0.362,0.000,0.000,8.799,0.000,0.000,8.560,2.841,0.000,3.940,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,0.000,0.000,8.457,3.016,22.014,0.836,0.000,3.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.759,0.000,2.288,4.342,14.882,0.000,0.615,0.000,0.000,0.000,0.029,0.000,0.000,0.027,0.000,0.000,0.000,0.773,0.000,7.165,1.302,0.000,11.565,0.000,0.000,15.840,0.000
Br66_rep7_Dep6_Tu20,0.000,0.000,8.293,6.045,0.560,10.927,0.000,4.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.350,0.000,2.692,4.108,6.376,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,4.887,3.152,0.000,0.000,34.031,8.655,0.610,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,26.146,8.119,1.027,12.533,0.000,0.753,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.012,0.000,3.343,5.131,0.000,0.231,2.818,0.000,1.519,22.200
Br66_rep8_Dep6_Tu50,0.000,0.000,4.210,3.184,0.000,8.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.426,0.000,11.799,9.095,14.654,0.000,2.953,0.000,0.000,0.026,0.000,0.000,0.000,0.164,0.000,0.000,3.733,0.000,0.000,7.633,0.000,0.000,0.523,0.000,0.000,27.128,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,14.656,13.700,3.188,9.653,0.000,5.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.526,0.000,17.722,1.287,0.000,2.106,0.000,12.251,0.174,2.661
Br66_rep3_Dep6_Tu0.3,0.000,0.000,20.936,7.797,0.000,13.485,0.000,4.965,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.752,0.000,4.105,2.093,0.000,0.000,2.326,2.081,0.000,17.305
Br66_rep8_Dep6_Tu0.3,0.000,0.000,18.139,8.150,1.481,10.082,0.000,8.594,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.544,0.000,3.895,0.071,0.818,4.919,0.404,35.816,0.000,1.704
Br66_rep3_Dep6_Tu0.1,0.000,0.000,28.887,16.826,0.000,4.033,0.000,5.319,0.000,0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.212,0.000,23.811,15.257,0.000,2.894,1.206,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,20.314,11.718,0.000,8.448,0.000,8.930,0.000,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.179,0.000,8.047,4.489,0.000,0.000,5.139,13.141,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,8.250,0.501,0.000,7.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.829,0.000,17.435,8.826,19.919,0.000,3.446,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.000,0.276,0.000,0.000,5.411,2.844,0.000,20.624,0.000,0.000,0.000,1.608
Br66_rep5_Dep6_Tu5,0.000,0.000,14.792,7.713,0.000,17.137,0.000,3.762,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.230,0.000,11.593,32.759,0.000,2.448,0.000,0.007,0.978,0.000
Br66_rep10_Dep6_Tu20,0.000,0.000,9.518,1.963,0.000,24.648,0.000,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.195,0.000,13.671,3.462,0.959,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.933,0.000,11.695,22.291,0.000,4.937,0.249,1.498,0.000,0.000
Br66_rep7_Dep6_Tu30,0.000,0.000,10.853,3.211,0.390,9.444,0.000,2.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.383,0.000,5.839,5.814,9.910,0.000,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,3.447,1.634,0.000,40.986,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,0.000,0.000,10.133,11.223,3.369,5.398,0.000,2.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.763,0.000,6.150,22.672,3.845,0.000,0.745,0.000,0.000,0.000,0.000,0.000,0.287,0.062,0.000,0.000,0.000,0.000,0.000,13.126,13.198,0.000,4.325,0.868,0.446,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,10.354,0.000,0.000,12.122,0.000,0.236,9.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.410,0.000,25.638,6.780,7.801,0.000,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.178,0.000,0.000,16.645,6.180,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.000,0.000,8.702,14.467,1.224,15.273,0.000,2.486,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.006,0.000,7.303,2.455,0.146,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.895,0.000,21.807,4.088,0.000,0.206,0.000,0.899,1.294,0.515
Br66_rep9_Dep6_Tu50,0.000,0.000,7.214,2.403,0.000,4.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.437,0.000,17.371,8.801,15.427,0.000,2.024,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.361,0.000,0.000,1.245,2.835,0.000,30.004,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,8.987,8.800,1.222,5.764,0.000,30.798,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.388,0.000,23.160,8.489,0.000,8.341,0.000,0.809,0.000,0.000
Br66_rep1_Dep6_Tu10,0.000,0.000,17.219,9.411,0.601,9.377,0.000,3.479,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.086,0.000,0.000,0.000,2.101,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.619,0.000,13.649,30.833,0.000,0.648,0.000,0.000,0.000,3.742
