Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,5.692,0.000,8.813,0.000,0.000,0.000,0.000,7.609,5.799,4.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.404,1.143,2.579,0.000,0.000,0.478,3.130,0.388,5.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.305,0.000,3.520,0.000,0.000,0.000,2.094,0.000,0.000,0.000,2.300,1.413,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,5.555,23.699,0.664,0.000,30.228,2.954,0.000,0.000,12.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.000,7.612,0.000,0.000,0.000,0.000,14.646,0.000,1.959
Cer81_rep1_Dep6_Tu0.5,3.135,3.351,13.366,8.519,0.000,31.506,0.000,0.000,0.000,7.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.070,0.045,0.000,12.688,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.347,0.000,0.000,0.000,0.000,5.788,15.644,4.527,3.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.000,0.244,8.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.640,0.000,22.115,0.000,0.000,0.000,0.622,19.803,0.000,0.000,0.000,1.132,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,4.475,0.000,13.362,0.000,0.000,0.000,0.000,0.000,7.441,0.000,2.566,9.419,0.000,0.228,0.000,0.000,0.000,0.000,0.000,16.019,0.000,0.000,0.000,0.934,0.000,0.000,0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.889,0.000,15.146,0.000,0.000,0.000,1.103,0.000,0.000,0.000,0.000,4.597,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu40,3.685,0.000,0.000,10.962,0.000,0.524,0.000,12.669,9.497,4.234,0.000,0.000,33.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.496,0.491,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,8.237,0.000,1.460,0.000,13.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,6.205,19.783,0.000,0.000,33.710,0.000,0.000,3.824,6.809,0.000,0.000,0.000,0.000,0.000,0.000,13.585,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.220,14.871,0.000,0.000,0.000,0.000,0.213,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,2.021,9.611,0.000,0.000,0.000,2.363,14.165,6.474,4.452,0.000,4.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,4.463,0.000,0.000,0.000,1.672,0.013,0.000,0.000,0.000,0.000,1.018,10.132,5.194,0.000,0.000,15.449,0.000,0.000,0.000,0.000,17.245,0.000,0.828,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,4.875,31.141,15.051,0.000,8.389,8.076,0.000,0.000,2.921,7.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.920,0.000,0.000,0.030,0.000,2.697,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,6.842,14.966,0.000,0.000,37.643,0.080,0.000,3.685,2.579,0.016,7.907,0.000,5.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.294,0.000,8.253,0.000,0.000,0.000,0.000,0.000,11.805,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,2.499,4.280,19.244,1.262,0.000,20.564,3.439,9.280,2.841,8.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.095,0.000,0.003,0.000,0.899,0.000,0.000,0.000,0.000,0.000,21.727,0.000,5.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,11.822,15.422,0.000,24.610,5.984,0.000,0.000,25.110,5.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.257
Cer81_rep10_Dep6_Tu1,0.000,12.270,5.249,0.203,20.894,12.438,0.000,0.000,29.036,7.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,11.415,1.095
Cer81_rep3_Dep6_Tu20,2.763,3.280,22.122,10.149,0.000,1.274,4.926,0.000,10.218,6.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.663,0.000,0.032,0.000,0.000,0.201,0.000,0.000,0.000,0.000,0.000,2.071,14.832,0.000,0.000,0.000,21.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,9.721,24.393,8.796,0.000,14.736,0.653,0.000,0.000,0.000,17.830,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.000,6.882,0.000,0.000,0.200,0.000,0.000,13.643,0.000,0.000,1.383,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,5.370,30.538,0.000,0.000,13.108,0.813,0.000,10.521,0.000,0.000,21.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.986,0.000
Cer81_rep1_Dep6_Tu20,0.000,3.355,11.299,0.000,1.242,14.581,0.000,0.000,14.077,0.000,3.809,2.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.507,2.857,0.788,1.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.628,3.184,0.217,30.554,0.000,0.000,0.221,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,1.647,0.000,0.000,0.000,0.000,0.000,2.906,12.900,14.020,2.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.718,0.000,0.000,0.751,3.875,0.000,8.758,0.000,0.000,0.000,0.000,0.000,15.784,0.000,0.000,14.285,1.956,0.000,0.000,5.766,0.000,1.172,0.000,0.000,4.608,0.000,8.198,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,7.612,24.122,9.514,0.000,22.146,0.212,0.000,0.000,11.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,11.424,22.233,0.000,0.000,9.353,0.000,0.000,17.812,13.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.702,0.000,0.000,0.000,0.000,0.000,6.163,0.000,0.000,0.000,4.018,1.290,0.000,0.000,0.000,0.000,13.776,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,9.806,33.791,0.000,0.000,5.843,0.000,0.000,12.017,4.513,2.104,6.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.848
Cer81_rep10_Dep6_Tu30,2.111,0.000,13.205,0.000,0.000,0.000,0.000,0.000,11.752,4.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,2.219,0.000,0.675,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,10.486,0.000,5.075,0.000,0.555,0.000,12.740,35.649,0.000,0.000,0.000,1.129,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,3.678,0.000,29.103,0.000,0.000,10.921,0.000,0.000,2.989,4.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.588,0.000,0.040,0.000,0.263,0.000,0.000,0.056,0.000,0.000,40.269,0.000,0.000,0.000,3.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.775,0.000
Cer81_rep7_Dep6_Tu2,12.381,0.000,16.237,0.107,0.000,42.117,0.000,0.000,0.054,6.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.340,0.000,0.000,9.463,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,2.666,3.477,8.738,0.000,0.000,44.090,3.403,0.000,0.000,0.250,2.539,12.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.133,0.000,0.000,0.000,6.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,3.388,5.545,7.791,4.251,9.043,0.000,0.000,4.697,0.000,0.000,0.000,4.185,0.000,0.000,0.000,0.000,0.000,0.000,5.616,0.000,0.000,0.548,8.257,0.000,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.774,0.000,18.326,0.000,4.584,0.000,20.360,0.000,1.172,0.000,0.000,0.000,0.000,0.807,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,12.256,0.000,19.505,0.000,0.000,35.223,0.000,0.000,1.512,7.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.123,0.000,0.000,0.000,0.445,3.859,0.000,3.228,0.000,0.733,0.000,8.160,0.000,0.000,0.000,0.000,6.323,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,7.120,7.522,0.000,0.237,9.510,0.000,1.737,2.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.000,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.753,0.000,17.603,0.000,12.194,0.000,24.657,4.483,5.511,0.000,0.000,0.000,0.000,5.777,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,0.595,5.653,34.303,0.000,0.000,10.027,5.668,0.000,0.000,5.209,2.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.306,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,11.950,22.881,7.419,27.628,0.000,3.665,0.000,2.721,4.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,2.776,0.000,0.012,0.000,16.542,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,3.885,10.101,0.000,29.821,0.000,18.401,0.000,5.666,2.725,9.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.028,0.000,0.000,0.000,0.000,0.000,2.015,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,16.757,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,11.194,18.911,0.000,0.000,25.917,4.506,0.000,6.075,8.456,5.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.018,0.000,15.751,0.000,0.000,0.451,0.000,0.000,0.000,3.272,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,6.239,17.788,0.000,3.426,31.481,4.229,0.000,1.234,1.954,0.000,4.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.173,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,3.954,22.800,0.000,0.000,24.337,7.108,0.000,0.000,9.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.533,0.000,25.793,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,3.444,3.362,20.678,0.000,0.000,26.107,5.174,0.000,0.000,9.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.040,0.083,0.000,0.000,0.000,31.288,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,10.362,8.746,0.000,39.586,0.000,1.971,0.000,16.095,8.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,14.465,32.600,0.000,0.000,16.976,4.478,0.000,0.000,3.207,15.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.832,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,17.322,0.000,0.000,6.754,0.000,0.000,0.000,8.895,16.092,4.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,0.000,0.000,2.726,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.876,0.000,1.409,0.000,12.026,0.000,5.449,0.000,0.000,14.871,7.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,8.206,20.445,0.000,3.766,34.103,0.000,0.163,0.000,1.014,9.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.484,0.000,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.221
Cer81_rep6_Dep6_Tu40,2.475,0.000,0.000,0.000,0.000,0.000,7.707,21.284,4.651,2.104,0.000,0.000,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.105,0.430,0.000,0.646,0.000,26.705,0.000,0.000,0.000,0.000,1.353,0.000,9.399,0.000,3.898,0.000,17.203,0.000,0.000,0.000,0.000,0.000,0.000,1.611,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,9.702,34.966,0.000,0.000,4.389,0.000,0.000,12.144,4.256,2.088,6.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.332
Cer81_rep8_Dep6_Tu5,2.116,4.047,11.363,0.000,0.000,35.082,3.874,0.000,0.000,1.601,7.078,3.075,0.000,9.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.075,0.434,0.000,21.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,5.059,16.630,7.561,0.000,0.409,1.700,0.000,1.655,8.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,2.532,0.000,0.770,0.000,0.000,0.000,0.000,0.000,0.000,11.089,0.000,3.777,0.000,8.728,0.000,18.110,0.000,0.000,0.000,0.000,12.949,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,3.515,0.000,11.829,0.000,0.000,40.727,0.965,0.000,0.000,8.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.548,0.296,7.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,3.392,7.849,0.000,0.000,0.000,0.000,0.000,10.551,7.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.118,0.000,0.000,2.191,5.247,0.000,1.339,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,16.435,0.000,0.000,0.000,18.828,0.000,7.489,0.000,0.000,0.000,0.000,11.388,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,6.691,0.833,7.993,0.000,0.000,33.796,0.000,0.000,0.000,0.000,4.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.000,0.257,0.010,8.692,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,7.019,4.298,0.000,0.000,0.000,23.927,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,0.089,0.460,1.876,6.368,0.000,2.272,3.298,16.312,4.100,3.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,7.115,0.000,0.000,0.000,0.653,0.294,0.000,0.000,0.000,0.000,0.000,10.647,5.923,0.000,0.000,26.217,0.000,0.839,0.000,0.000,0.000,0.000,10.103,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,12.098,26.148,0.000,0.000,22.927,11.997,0.000,2.625,13.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.132,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,10.798,13.953,0.000,0.000,20.822,0.000,0.000,24.137,2.271,3.377,9.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.027,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,7.891,0.000,0.052,0.000,0.000,0.000,7.447,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,1.430,7.504,11.802,0.000,22.669,24.552,1.383,0.000,0.000,6.033,4.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.275,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,14.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.667,2.742,10.324,0.000,0.000,41.859,2.487,0.000,4.416,0.635,0.751,8.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.233
Cer81_rep3_Dep6_Tu0.1,0.000,10.645,15.910,0.000,0.000,31.546,0.902,0.000,8.657,9.799,0.000,10.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,4.202,1.933,13.548,20.259,0.000,12.855,0.000,0.000,0.000,7.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,1.948,0.000,0.000,0.000,0.000,0.000,1.953,2.549,0.000,32.370,0.000,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,1.200,0.000,14.012,3.516,0.000,0.000,0.000,3.986,2.601,8.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,0.521,8.451,0.000,2.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.177,0.000,12.255,0.000,0.000,0.000,2.334,0.000,0.000,0.000,8.063,13.393,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,3.362,16.883,0.000,0.000,37.076,0.000,0.000,0.000,2.618,3.025,7.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.894
Cer81_rep6_Dep6_Tu20,9.231,0.000,31.613,0.000,0.000,0.000,7.338,0.000,5.812,5.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.115,0.000,4.811,0.000,0.233,0.171,0.000,0.000,0.000,0.000,0.000,3.099,12.766,0.101,0.000,14.086,4.179,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,4.265,4.787,23.735,0.000,13.025,24.725,0.000,0.000,2.605,5.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.293,0.000,0.000,19.602,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261
Cer81_rep3_Dep6_Tu10,0.000,6.746,17.060,0.000,0.000,21.351,11.675,0.000,0.000,5.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.056,0.000,0.000,0.000,0.000,0.000,1.678,3.459,0.000,0.000,0.000,12.992,0.000,0.000,18.327,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,10.821,10.678,0.000,0.000,29.504,0.000,0.000,13.536,0.835,5.409,4.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.020,0.261,0.047,0.000,23.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,8.465,1.052,22.575,7.663,0.000,14.778,0.000,0.000,9.250,6.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.345,0.000,0.000,0.228,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.689,0.335,0.000,0.000,0.000,0.000,19.025,0.000,0.000,0.000,0.000,0.000,1.259,2.737
