Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,8.752,0.000,16.150,28.619,0.000,0.000,3.839,0.000,0.000,6.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.309,0.000,0.167,0.303,0.000,0.000,0.000,2.492,0.000,0.000,0.000,18.890,0.000,0.000,13.064
Cer81_rep4_Dep6_Tu10,13.776,0.000,19.012,30.931,0.000,0.000,8.157,0.000,1.528,8.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.791,0.000,0.000,0.000,7.850,0.000,0.000,0.000,0.000,0.000,0.000,9.522
Cer81_rep4_Dep6_Tu2,5.557,0.000,11.302,24.791,11.255,3.315,1.561,7.963,0.000,0.000,15.874,0.000,0.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,17.690
Cer81_rep1_Dep6_Tu20,4.375,0.000,7.631,1.383,25.386,0.000,0.000,0.000,3.147,0.000,3.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.955,0.000,0.000,0.000,0.418,0.568,0.000,0.000,0.000,12.190,0.000,0.000,0.000,14.643,0.000,0.000,25.246
Cer81_rep3_Dep6_Tu40,2.032,0.000,10.378,0.000,6.256,0.000,13.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.837,0.000,1.641,1.041,0.000,0.000,0.000,1.822,6.473,0.000,8.208,15.255,0.000,0.000,19.322
Cer81_rep9_Dep6_Tu0.5,0.000,7.328,42.117,11.568,0.000,0.000,0.000,3.831,6.221,7.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.379,0.032,0.000,0.000,0.000,0.000,0.000,21.313
Cer81_rep2_Dep6_Tu10,0.425,10.494,8.050,47.818,0.000,0.000,1.728,0.066,1.277,7.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.120,0.000,0.000,0.000,8.164,0.000,0.000,0.000,0.000,0.000,0.000,12.932
Cer81_rep6_Dep6_Tu0.3,10.528,0.000,22.268,2.859,0.000,0.000,3.024,0.000,28.730,10.157,0.000,0.000,15.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.846
Cer81_rep10_Dep6_Tu30,8.727,0.000,13.713,17.109,0.000,0.000,1.065,0.000,0.000,4.170,4.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,1.094,0.305,0.000,0.000,0.000,21.213,0.000,0.000,15.175,0.494,0.000,0.000,12.056
Cer81_rep1_Dep6_Tu10,8.491,0.000,0.084,0.000,12.099,0.000,0.000,33.008,0.066,10.462,0.000,0.000,0.000,0.000,3.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.197,0.000,0.000,0.000,0.251,0.000,0.000,0.000,0.000,5.006,0.000,26.621
Cer81_rep7_Dep6_Tu2,4.237,5.707,36.883,14.497,0.000,0.000,1.056,1.284,13.787,7.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.799
Cer81_rep6_Dep6_Tu2,7.783,0.000,16.105,0.000,11.400,0.000,3.605,0.000,30.389,5.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.953,0.000,0.000,0.000,0.000,0.000,23.751
Cer81_rep10_Dep6_Tu40,1.244,0.000,15.030,0.000,4.461,0.000,11.444,0.000,0.000,2.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.906,0.000,0.314,0.000,1.757,0.469,0.000,0.000,0.000,3.269,0.000,0.000,15.856,8.090,0.000,0.000,25.830
Cer81_rep6_Dep6_Tu5,0.000,7.496,35.373,11.426,0.000,0.000,2.039,1.206,11.965,6.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.196,0.000,0.000,0.000,6.421,0.000,0.000,17.088
Cer81_rep5_Dep6_Tu40,1.147,0.000,16.267,1.278,0.000,0.000,6.573,0.000,0.000,3.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,3.098,0.313,0.000,0.000,0.000,14.387,0.000,0.000,10.287,13.232,0.000,0.000,29.641
Cer81_rep3_Dep6_Tu3,4.901,5.605,29.850,11.980,0.000,0.000,7.397,12.208,0.000,7.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.032,0.000,3.477,0.000,0.000,0.000,0.000,17.207
Cer81_rep1_Dep6_Tu2,15.073,0.000,20.775,38.121,0.000,0.000,4.598,3.002,0.000,9.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,8.722
Cer81_rep6_Dep6_Tu10,9.092,2.102,17.214,0.811,12.613,0.000,25.123,6.673,0.000,7.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,1.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.582
Cer81_rep9_Dep6_Tu2,2.259,15.253,0.000,42.429,0.000,0.000,0.000,0.000,21.612,8.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,9.882
Cer81_rep6_Dep6_Tu0.5,10.270,0.000,0.000,3.780,29.922,0.000,1.666,18.373,12.564,12.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.060,0.000,0.000,0.000,0.000,10.033
Cer81_rep1_Dep6_Tu0.3,0.435,9.844,28.908,0.935,0.000,0.000,10.938,20.961,1.655,12.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.731
Cer81_rep1_Dep6_Tu3,0.000,11.498,33.748,13.240,0.000,0.000,10.152,0.000,0.000,12.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.762
Cer81_rep2_Dep6_Tu0.1,14.434,0.000,11.081,5.470,0.000,0.000,1.774,19.476,26.905,6.202,0.000,0.000,0.000,6.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,7.880
Cer81_rep7_Dep6_Tu0.3,4.731,11.156,5.869,41.078,0.000,0.000,7.763,0.000,13.888,8.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.115
Cer81_rep5_Dep6_Tu30,14.784,0.000,7.576,7.665,3.414,0.000,0.587,12.602,0.000,5.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.643,5.513,0.000,0.000,0.000,1.913,0.364,0.000,0.000,0.000,12.528,0.000,0.000,0.000,14.711,0.000,0.000,10.187
Cer81_rep10_Dep6_Tu3,8.112,0.000,18.188,6.674,0.000,0.313,11.283,20.140,9.274,10.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.071
Cer81_rep6_Dep6_Tu40,6.566,0.000,0.000,10.347,2.275,0.000,19.327,0.000,0.000,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.151,0.000,0.000,0.000,0.854,0.387,0.000,0.000,0.000,10.010,0.000,0.000,0.000,29.907,0.000,0.000,18.409
Cer81_rep3_Dep6_Tu0.5,10.479,0.000,22.144,3.129,0.000,0.000,2.914,0.000,28.677,10.130,0.000,0.000,15.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.954
Cer81_rep8_Dep6_Tu5,0.000,8.015,0.000,0.000,25.903,0.000,0.286,23.177,9.388,8.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.516
Cer81_rep7_Dep6_Tu30,2.863,0.000,11.975,20.405,0.000,0.000,4.059,0.000,0.000,3.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.727,0.000,0.000,0.000,0.844,0.561,0.000,0.000,0.000,1.519,20.208,0.000,0.000,17.025,0.000,0.000,12.301
Cer81_rep3_Dep6_Tu2,0.000,9.217,28.836,0.626,0.000,0.000,11.732,16.102,2.555,13.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,1.514,0.000,0.000,0.000,0.000,0.000,0.000,16.250
Cer81_rep5_Dep6_Tu50,4.132,0.000,14.847,9.029,0.000,0.000,0.000,0.000,0.000,5.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.802,0.000,3.362,0.000,1.927,1.445,0.000,0.000,0.000,0.000,4.570,0.000,10.818,18.160,0.000,0.000,15.910
Cer81_rep2_Dep6_Tu20,0.000,7.081,24.446,0.899,7.887,0.000,2.717,3.464,0.000,0.394,0.000,15.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.847,0.000,6.577,0.000,0.306,0.460,0.000,0.000,0.000,8.082,0.000,0.000,0.000,0.000,0.000,0.000,21.785
Cer81_rep7_Dep6_Tu40,4.867,0.000,4.360,8.844,2.036,0.000,13.929,0.000,0.000,2.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.858,0.000,0.802,0.000,1.556,1.096,0.000,0.000,0.000,10.577,0.000,0.000,0.000,15.894,0.000,0.000,22.326
Cer81_rep10_Dep6_Tu0.3,0.000,5.372,28.362,0.000,19.575,0.000,14.195,3.955,0.000,13.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.502
Cer81_rep4_Dep6_Tu3,8.205,0.000,3.507,3.740,22.604,0.000,0.000,7.036,25.374,7.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,4.936
Cer81_rep6_Dep6_Tu1,0.000,12.481,16.420,9.753,0.000,0.000,1.496,27.170,12.825,4.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.202
Cer81_rep4_Dep6_Tu0.5,9.827,0.000,8.677,0.000,22.641,0.000,6.361,0.000,22.399,1.916,20.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.714
Cer81_rep3_Dep6_Tu0.1,3.375,8.489,0.000,17.258,29.689,0.000,3.403,0.000,13.414,8.250,4.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,11.155
Cer81_rep7_Dep6_Tu10,0.000,4.931,34.280,11.813,0.000,0.000,0.000,3.697,1.762,3.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,1.126,0.000,0.000,0.000,5.470,0.000,0.000,0.000,0.000,0.000,0.000,33.330
Cer81_rep10_Dep6_Tu50,0.000,0.000,14.479,1.430,0.000,0.000,4.549,0.000,0.000,7.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.755,0.000,1.153,0.000,1.291,1.587,0.000,0.000,0.000,4.969,0.000,0.000,14.368,13.204,0.000,0.000,21.814
Cer81_rep5_Dep6_Tu0.3,6.389,1.022,10.153,0.000,0.000,0.000,1.038,5.645,40.984,10.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.751
Cer81_rep6_Dep6_Tu20,0.000,8.967,36.755,1.019,0.000,0.000,4.502,8.360,0.451,4.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.849,0.483,0.000,0.000,0.000,0.287,0.000,0.000,0.000,19.723,0.000,0.000,14.345
Cer81_rep3_Dep6_Tu5,0.000,14.062,37.564,15.349,0.000,0.000,1.181,4.029,9.813,3.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.261,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,14.141
Cer81_rep3_Dep6_Tu10,0.000,10.677,24.680,7.874,18.880,0.000,1.487,4.520,0.000,7.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.872,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,0.000,0.368,0.000,0.000,0.000,0.000,0.000,0.000,17.947
Cer81_rep9_Dep6_Tu3,9.050,0.000,8.425,10.027,20.374,0.000,1.278,0.000,19.751,5.413,0.000,0.000,0.000,0.715,0.000,0.000,0.000,18.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,0.000,0.000,6.272
Cer81_rep1_Dep6_Tu5,4.208,0.000,24.196,15.422,3.456,0.000,0.000,7.791,3.233,6.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.454,0.000,0.183,0.315,0.000,0.000,0.000,4.482,0.000,0.000,0.000,0.000,0.000,0.000,29.153
