Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,0.396,0.027,0.000,7.774,0.003,1.411,60.871,1.160,5.740,22.293,0.325,0.000
Br62_rep7_Dep6_Tu1,0.142,0.299,0.075,0.000,2.612,0.000,0.868,60.278,0.451,5.156,29.270,0.673,0.175
Br62_rep3_Dep6_Tu0.5,0.000,0.085,0.140,0.000,17.611,0.000,2.851,54.516,0.614,8.111,14.127,1.572,0.373
Br62_rep7_Dep6_Tu40,43.975,0.271,1.842,1.928,9.732,0.000,0.000,28.093,0.000,3.216,3.531,3.724,3.689
Br62_rep2_Dep6_Tu3,1.994,0.554,0.413,0.000,6.962,0.000,1.284,57.290,0.599,7.952,22.027,0.553,0.372
Br62_rep2_Dep6_Tu0.5,0.009,0.463,0.132,0.000,2.002,0.000,0.989,58.075,0.188,5.487,31.123,1.256,0.277
Br62_rep1_Dep6_Tu50,54.870,0.000,1.338,3.191,7.275,0.000,0.729,22.295,0.000,2.591,3.014,0.140,4.558
Br62_rep3_Dep6_Tu3,2.171,0.766,0.334,0.002,6.557,0.000,1.658,57.139,1.385,4.801,22.530,2.221,0.436
Br62_rep7_Dep6_Tu3,2.248,0.483,0.011,0.031,15.283,0.645,0.857,59.972,6.876,6.989,5.976,0.381,0.248
Br62_rep3_Dep6_Tu0.3,0.000,2.112,0.037,0.000,0.371,0.000,0.672,61.480,5.697,6.221,22.565,0.716,0.127
Br62_rep8_Dep6_Tu30,32.986,0.681,0.657,1.194,0.910,0.000,1.378,37.637,0.000,2.354,20.914,0.483,0.806
Br62_rep4_Dep6_Tu30,34.594,0.781,1.076,1.590,0.898,0.000,0.982,35.875,0.145,2.674,19.232,1.304,0.850
Br62_rep6_Dep6_Tu3,1.716,1.514,0.031,0.041,0.616,0.000,0.891,60.342,7.958,4.778,21.675,0.257,0.181
Br62_rep4_Dep6_Tu0.1,0.086,0.786,0.150,0.000,0.386,0.000,1.880,62.416,0.906,9.513,21.891,1.323,0.664
Br62_rep8_Dep6_Tu5,4.740,0.331,0.075,0.051,14.504,0.000,0.494,58.888,7.070,5.452,6.602,1.176,0.616
Br62_rep10_Dep6_Tu50,56.205,2.089,0.962,4.141,5.960,0.000,0.992,21.813,0.000,2.533,0.845,0.577,3.884
Br62_rep10_Dep6_Tu0.3,0.000,0.269,0.109,0.000,15.264,0.333,2.075,61.234,2.449,8.788,7.972,0.911,0.599
Br62_rep3_Dep6_Tu20,22.841,0.378,0.758,0.322,0.810,0.000,1.102,43.460,0.028,4.080,24.190,0.751,1.279
Br62_rep1_Dep6_Tu1,0.091,0.255,0.029,0.000,14.382,0.000,1.585,56.382,11.344,6.336,7.965,1.435,0.195
Br62_rep3_Dep6_Tu1,0.029,0.052,0.135,0.000,16.285,0.000,1.193,56.696,0.407,6.701,13.475,4.838,0.189
Br62_rep9_Dep6_Tu2,0.653,0.482,0.168,0.016,3.286,0.305,0.537,59.972,0.188,5.665,27.803,0.349,0.576
Br62_rep7_Dep6_Tu50,56.107,3.268,1.159,3.521,0.206,0.000,0.000,22.917,0.000,2.512,7.130,0.000,3.180
Br62_rep7_Dep6_Tu5,5.884,0.610,0.254,0.076,0.451,0.000,2.134,58.088,0.578,8.990,20.626,1.399,0.909
Br62_rep8_Dep6_Tu2,0.768,0.057,0.166,0.040,16.210,0.000,0.958,55.756,0.152,6.857,12.903,5.652,0.480
Br62_rep5_Dep6_Tu0.1,0.000,0.332,0.118,0.000,2.481,0.000,1.354,57.975,0.382,4.833,31.693,0.504,0.329
Br62_rep6_Dep6_Tu5,3.483,1.629,0.140,0.023,0.409,0.000,0.531,58.948,8.082,4.420,22.146,0.077,0.112
Br62_rep9_Dep6_Tu20,22.986,2.422,0.137,0.388,0.176,0.000,0.500,46.966,4.586,5.175,15.989,0.374,0.301
Br62_rep2_Dep6_Tu30,34.280,0.000,0.857,1.869,0.454,0.000,0.492,36.219,0.056,2.954,20.113,2.011,0.696
Br62_rep7_Dep6_Tu10,9.633,0.567,0.629,0.108,1.670,0.000,0.316,55.104,0.031,3.613,26.924,0.238,1.167
Br62_rep6_Dep6_Tu0.1,0.000,1.435,0.000,0.000,0.405,0.017,1.010,61.531,7.304,5.333,22.752,0.213,0.000
Br62_rep5_Dep6_Tu50,54.907,2.143,1.585,3.739,0.387,0.000,0.000,21.399,0.000,1.818,11.225,1.129,1.668
Br62_rep10_Dep6_Tu1,0.000,0.384,0.066,0.000,14.877,0.000,1.486,57.916,8.418,7.813,8.125,0.817,0.097
Br62_rep1_Dep6_Tu30,34.916,0.888,0.763,1.476,0.724,0.000,0.623,36.534,0.000,3.197,19.075,0.864,0.941
Br62_rep7_Dep6_Tu0.3,0.000,0.604,0.276,0.000,3.450,0.000,0.551,60.853,0.301,5.224,28.349,0.270,0.122
Br62_rep2_Dep6_Tu10,10.972,0.322,0.235,0.107,2.493,0.000,1.146,52.229,0.188,4.152,27.066,0.421,0.669
Br62_rep9_Dep6_Tu0.1,0.000,0.386,0.056,0.000,14.684,0.000,1.366,58.349,8.776,7.334,8.313,0.637,0.100
Br62_rep3_Dep6_Tu10,11.898,0.000,0.448,0.183,0.325,0.000,1.857,54.820,1.494,8.453,17.996,1.284,1.241
Br62_rep4_Dep6_Tu5,4.589,0.478,0.059,0.094,15.291,0.000,1.027,58.002,4.251,9.053,5.813,0.306,1.036
Br62_rep8_Dep6_Tu20,21.532,0.450,0.294,1.197,13.666,0.000,2.120,42.759,0.575,3.884,10.055,2.687,0.780
Br62_rep1_Dep6_Tu2,1.060,0.447,0.104,0.000,2.167,0.000,0.840,57.661,0.984,4.265,31.630,0.841,0.000
Br62_rep10_Dep6_Tu5,3.657,0.269,0.021,0.016,16.539,0.000,0.889,54.860,3.046,4.184,15.889,0.363,0.268
Br62_rep10_Dep6_Tu30,34.137,0.000,1.037,1.453,0.853,0.000,0.515,38.202,0.146,2.697,18.606,0.499,1.855
Br62_rep6_Dep6_Tu2,1.185,0.312,0.105,0.011,15.495,0.000,2.139,60.641,2.573,8.730,7.311,0.805,0.693
Br62_rep4_Dep6_Tu3,2.203,0.202,0.218,0.011,18.007,0.000,0.561,57.399,0.797,3.873,16.004,0.262,0.463
Br66_rep4_Dep6_Tu50,58.324,0.675,0.059,2.566,6.837,0.000,1.211,22.217,0.000,4.504,0.841,1.221,1.545
Br66_rep3_Dep6_Tu0.5,0.000,0.101,0.145,0.000,17.631,0.000,2.893,54.567,0.623,8.101,14.119,1.555,0.265
Br66_rep2_Dep6_Tu3,1.624,0.638,0.393,0.000,6.665,0.000,1.226,57.633,0.466,8.060,22.424,0.558,0.312
Br66_rep6_Dep6_Tu40,44.992,2.286,0.673,1.362,1.246,0.000,0.000,30.686,0.000,4.179,14.029,0.547,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.399,0.055,0.000,14.794,0.000,1.378,58.396,8.792,7.310,8.172,0.623,0.080
Br66_rep9_Dep6_Tu5,3.037,0.679,0.149,0.000,11.506,0.000,2.264,57.967,0.939,9.340,13.482,0.102,0.535
Br66_rep10_Dep6_Tu1,0.270,0.302,0.043,0.000,19.288,0.000,0.316,59.640,0.719,2.954,16.180,0.288,0.000
Br66_rep6_Dep6_Tu20,20.679,2.646,0.049,0.216,0.139,0.000,0.710,46.739,8.538,2.527,17.520,0.146,0.090
Br66_rep10_Dep6_Tu30,34.865,2.882,0.122,0.676,0.285,0.000,0.971,38.967,2.699,4.968,13.087,0.477,0.000
Br66_rep10_Dep6_Tu5,4.955,1.390,0.273,0.015,0.572,0.232,0.643,59.253,5.118,5.102,21.639,0.324,0.484
Br66_rep7_Dep6_Tu1,0.165,0.349,0.062,0.000,2.611,0.000,0.801,60.296,0.404,5.230,29.326,0.608,0.148
Br66_rep6_Dep6_Tu0.3,0.000,0.056,0.160,0.000,17.633,0.000,2.888,54.575,0.622,8.116,14.137,1.546,0.267
Br66_rep1_Dep6_Tu30,34.925,1.177,0.097,0.647,0.000,0.000,0.931,37.349,0.000,3.271,20.123,1.142,0.339
Br66_rep3_Dep6_Tu1,0.050,0.028,0.119,0.000,16.234,0.000,1.191,56.720,0.411,6.702,13.595,4.813,0.138
Br66_rep3_Dep6_Tu30,33.301,1.741,0.601,0.765,1.415,0.000,0.298,38.407,0.190,5.023,17.869,0.390,0.000
Br66_rep9_Dep6_Tu1,0.309,0.348,0.102,0.000,2.417,0.000,0.834,57.746,0.755,5.228,31.682,0.579,0.000
Br66_rep9_Dep6_Tu40,44.636,1.035,0.057,1.732,10.541,0.000,0.069,29.438,0.000,3.354,3.362,5.417,0.359
Br66_rep5_Dep6_Tu1,0.174,0.520,0.191,0.000,11.901,0.000,1.977,60.306,1.031,9.150,14.178,0.143,0.428
Br66_rep2_Dep6_Tu5,2.663,0.238,0.107,0.000,19.046,0.000,0.294,58.492,0.481,2.565,15.657,0.256,0.201
Br66_rep5_Dep6_Tu30,36.776,2.673,0.026,0.662,0.104,0.000,1.648,37.918,0.879,6.015,12.569,0.463,0.267
Br66_rep7_Dep6_Tu50,60.977,3.395,0.119,2.241,0.091,0.000,0.479,22.497,0.000,3.885,6.026,0.168,0.121
Br66_rep4_Dep6_Tu40,46.050,0.904,0.176,2.189,1.570,0.000,0.683,31.133,0.000,4.337,12.332,0.325,0.301
Br66_rep8_Dep6_Tu5,4.050,0.743,0.033,0.016,14.349,0.000,0.510,59.410,6.866,5.409,7.007,1.260,0.347
Br66_rep9_Dep6_Tu2,0.628,0.455,0.073,0.000,3.612,0.004,0.435,60.410,0.181,5.706,27.735,0.372,0.388
Br66_rep6_Dep6_Tu30,35.206,1.280,0.097,0.968,10.541,0.000,0.706,39.430,0.039,8.083,1.821,0.430,1.398
Br66_rep4_Dep6_Tu0.1,0.077,0.740,0.165,0.000,0.413,0.000,1.867,62.497,0.848,9.490,21.922,1.320,0.659
Br66_rep5_Dep6_Tu10,9.212,0.089,0.396,0.088,16.036,0.000,0.820,51.015,0.028,7.506,12.398,1.673,0.738
Br66_rep3_Dep6_Tu40,45.297,0.771,0.296,2.236,10.120,0.000,0.203,29.361,0.000,3.250,3.180,4.916,0.370
Br66_rep9_Dep6_Tu0.5,0.020,0.300,0.303,0.000,2.191,0.193,0.425,61.133,0.210,4.466,29.938,0.290,0.531
Br66_rep8_Dep6_Tu2,0.653,0.054,0.249,0.012,16.191,0.000,0.978,55.842,0.117,6.873,12.990,5.653,0.388
Br66_rep10_Dep6_Tu2,0.929,1.043,0.219,0.000,7.150,0.000,1.584,60.201,1.796,6.430,19.114,1.213,0.321
Br66_rep6_Dep6_Tu0.1,0.000,1.478,0.008,0.000,0.357,0.001,0.974,61.585,7.334,5.279,22.781,0.203,0.000
Br66_rep5_Dep6_Tu0.5,0.207,0.245,0.272,0.000,2.186,0.291,1.055,60.461,0.087,4.204,29.899,0.666,0.428
Br66_rep2_Dep6_Tu20,21.341,3.363,0.061,0.205,0.052,0.000,0.456,47.347,4.626,5.731,15.861,0.872,0.086
Br66_rep4_Dep6_Tu0.5,0.000,0.332,0.037,0.000,15.662,0.000,1.539,61.247,7.460,6.424,6.739,0.303,0.258
Br66_rep4_Dep6_Tu5,4.192,0.403,0.062,0.037,15.319,0.000,1.160,58.017,4.132,9.311,6.007,0.340,1.020
Br66_rep8_Dep6_Tu0.5,0.007,2.177,0.041,0.000,0.349,0.000,0.708,61.471,5.566,6.242,22.593,0.715,0.130
Br66_rep5_Dep6_Tu20,21.337,0.943,0.081,0.174,12.619,0.000,2.380,43.397,7.852,6.160,3.275,1.430,0.350
Br66_rep1_Dep6_Tu3,1.403,1.186,0.025,0.018,0.379,0.000,2.942,58.133,3.222,10.048,20.303,1.963,0.378
Br66_rep10_Dep6_Tu10,10.941,2.068,0.141,0.068,5.314,0.000,3.218,52.666,1.312,6.544,16.430,0.810,0.487
Br66_rep3_Dep6_Tu10,10.223,0.954,0.101,0.045,0.335,0.000,1.702,56.114,0.276,8.938,18.632,1.672,1.008
Br66_rep10_Dep6_Tu40,46.330,1.648,0.088,2.191,9.494,0.000,1.527,28.610,0.000,6.215,1.322,2.053,0.522
Br66_rep1_Dep6_Tu50,56.387,0.759,0.311,2.955,8.663,0.000,1.176,21.458,0.000,4.755,1.863,1.076,0.596
Br66_rep10_Dep6_Tu0.5,0.000,0.297,0.040,0.000,10.707,0.000,2.219,58.858,1.075,7.445,18.433,0.597,0.329
Br66_rep1_Dep6_Tu0.3,0.000,0.562,0.078,0.000,0.346,0.360,3.971,57.755,5.090,10.222,19.992,1.282,0.341
Br66_rep10_Dep6_Tu0.1,0.000,0.699,0.074,0.000,4.212,0.000,2.452,60.154,2.368,7.890,21.001,0.653,0.496
Br66_rep8_Dep6_Tu40,45.205,1.405,0.357,1.978,0.455,0.000,0.340,31.822,0.000,3.166,14.952,0.318,0.000
Br66_rep3_Dep6_Tu20,21.329,0.709,0.298,0.088,0.676,0.000,1.381,43.964,0.005,5.505,24.447,1.208,0.390
Br66_rep9_Dep6_Tu0.3,0.085,0.226,0.307,0.000,1.862,0.000,1.925,56.551,0.224,5.644,31.377,1.566,0.233
Br66_rep7_Dep6_Tu0.3,0.000,0.578,0.268,0.000,3.378,0.000,0.541,60.914,0.322,5.193,28.515,0.248,0.042
Br66_rep5_Dep6_Tu2,0.978,0.493,0.154,0.000,15.535,0.000,1.463,61.159,4.414,8.513,6.254,0.599,0.438
Br66_rep5_Dep6_Tu0.3,0.000,0.273,0.086,0.000,15.102,0.400,1.280,60.623,5.098,9.219,7.219,0.220,0.480
Br66_rep6_Dep6_Tu5,3.683,1.572,0.158,0.000,0.354,0.000,0.519,58.957,7.917,4.473,22.291,0.075,0.000
Br66_rep5_Dep6_Tu3,1.776,0.494,0.282,0.000,2.519,0.000,0.300,60.755,0.046,4.082,28.663,0.483,0.600
Br66_rep1_Dep6_Tu5,2.852,1.678,0.039,0.000,0.472,0.000,0.913,58.604,8.656,4.032,22.459,0.084,0.213
Br66_rep6_Dep6_Tu10,8.897,0.349,0.075,0.030,16.396,0.277,1.196,51.860,0.879,4.831,13.094,1.968,0.150
Br66_rep3_Dep6_Tu5,4.296,0.481,0.015,0.000,6.673,0.000,1.015,59.989,0.406,3.486,22.661,0.495,0.484
Br66_rep1_Dep6_Tu1,0.159,0.303,0.025,0.000,14.418,0.000,1.541,56.351,11.408,6.344,7.833,1.448,0.169
Br66_rep4_Dep6_Tu30,33.940,1.195,0.083,0.564,0.962,0.000,0.876,36.801,0.000,4.043,19.916,1.363,0.256
Br66_rep8_Dep6_Tu20,20.280,0.629,0.056,0.498,13.876,0.000,2.048,43.664,0.000,4.789,10.593,2.730,0.837
Br66_rep4_Dep6_Tu10,8.952,1.072,0.220,0.106,3.376,0.000,0.432,55.001,0.146,5.382,25.161,0.150,0.000
Br66_rep2_Dep6_Tu1,0.471,0.543,0.050,0.000,6.790,0.000,0.742,58.841,1.047,8.270,22.220,0.756,0.270
Br66_rep6_Dep6_Tu2,1.144,0.253,0.110,0.000,15.375,0.337,2.093,60.497,2.539,8.721,7.435,0.880,0.615
Br66_rep6_Dep6_Tu0.5,0.040,0.321,0.087,0.000,14.804,0.000,1.699,56.663,11.522,6.029,7.792,1.022,0.021
Br66_rep5_Dep6_Tu0.1,0.000,0.325,0.148,0.000,2.352,0.000,1.311,57.976,0.389,4.879,31.829,0.486,0.305
Br66_rep2_Dep6_Tu2,1.286,1.485,0.062,0.000,0.707,0.000,0.489,61.562,7.220,5.502,21.541,0.144,0.000
Br66_rep10_Dep6_Tu50,57.646,3.023,0.141,3.013,0.188,0.000,0.559,23.879,0.000,4.066,7.086,0.399,0.000
Br66_rep7_Dep6_Tu3,1.689,0.364,0.016,0.000,15.381,0.610,0.796,60.453,6.936,7.021,6.092,0.413,0.227
Br66_rep7_Dep6_Tu10,9.716,0.720,0.128,0.032,1.804,0.000,0.416,55.784,0.069,3.351,27.100,0.252,0.625
Br66_rep2_Dep6_Tu0.5,0.000,0.470,0.137,0.000,2.038,0.000,1.089,58.064,0.178,5.522,31.132,1.136,0.235
Br66_rep5_Dep6_Tu50,56.050,3.194,0.327,2.818,0.288,0.000,0.175,21.841,0.000,2.468,11.532,1.307,0.000
Br66_rep9_Dep6_Tu20,22.056,2.920,0.073,0.322,0.182,0.000,0.525,46.909,4.141,5.945,16.371,0.558,0.000
Br66_rep8_Dep6_Tu3,1.176,0.344,0.026,0.000,19.228,0.000,0.303,59.085,0.713,2.902,15.924,0.300,0.000
Br66_rep9_Dep6_Tu10,8.191,0.043,0.320,0.114,15.570,0.000,0.894,51.605,0.000,5.789,10.790,6.038,0.646
Br66_rep7_Dep6_Tu2,1.229,1.467,0.184,0.000,0.402,0.000,0.595,60.496,8.071,4.644,22.835,0.077,0.000
Br66_rep6_Dep6_Tu3,1.173,1.617,0.000,0.016,0.547,0.000,0.920,60.798,7.653,4.902,22.081,0.204,0.088
Br66_rep1_Dep6_Tu0.5,0.000,1.794,0.133,0.000,0.514,0.000,1.192,60.064,5.525,7.651,22.316,0.515,0.298
Br66_rep2_Dep6_Tu40,45.205,2.660,0.080,1.759,9.105,0.000,1.593,30.196,0.000,6.134,1.251,1.812,0.204
Br66_rep1_Dep6_Tu2,0.802,0.467,0.034,0.000,2.252,0.000,0.843,57.738,0.726,4.517,31.717,0.904,0.000
Br66_rep8_Dep6_Tu1,0.107,0.078,0.032,0.000,17.494,0.000,1.159,58.516,0.736,5.473,15.259,0.953,0.194
Br66_rep4_Dep6_Tu3,1.838,0.165,0.194,0.000,18.043,0.000,0.583,57.689,0.758,3.939,16.135,0.330,0.324
Br66_rep7_Dep6_Tu40,44.054,0.909,0.530,1.180,10.526,0.000,1.033,29.561,0.000,4.222,3.538,4.448,0.000
Br66_rep7_Dep6_Tu0.5,0.000,1.666,0.000,0.000,0.406,0.000,0.869,60.280,9.952,3.077,23.613,0.075,0.062
Br66_rep2_Dep6_Tu30,33.750,1.038,0.241,1.267,0.338,0.000,0.801,35.547,0.000,4.180,20.199,2.512,0.127
Br66_rep2_Dep6_Tu0.1,0.000,0.113,0.065,0.000,17.603,0.000,0.644,57.881,2.632,3.896,16.666,0.472,0.028
Br66_rep7_Dep6_Tu0.1,0.000,0.233,0.140,0.000,2.533,0.000,0.291,61.644,0.144,4.492,29.731,0.242,0.551
Br66_rep1_Dep6_Tu40,44.380,0.665,0.038,2.267,12.894,0.000,0.209,31.587,0.000,2.265,4.533,0.550,0.612
Br66_rep7_Dep6_Tu5,4.819,0.687,0.180,0.000,0.367,0.000,2.359,58.563,0.000,9.720,21.205,1.350,0.750
Br66_rep4_Dep6_Tu1,0.281,0.559,0.000,0.000,15.447,0.064,0.661,61.207,8.464,6.459,6.504,0.354,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.167,0.034,0.000,14.343,0.000,2.422,57.844,5.761,6.796,9.462,2.211,0.960
Br66_rep4_Dep6_Tu2,0.623,0.145,0.031,0.000,16.519,0.000,1.382,56.976,2.060,5.261,15.958,0.938,0.108
Br66_rep1_Dep6_Tu0.1,0.000,0.347,0.195,0.000,1.582,0.000,1.528,58.017,0.273,4.854,32.211,0.739,0.252
Br66_rep2_Dep6_Tu10,9.963,0.371,0.079,0.022,2.762,0.000,1.201,52.772,0.052,4.270,27.389,0.625,0.494
Br66_rep4_Dep6_Tu20,24.080,1.954,0.048,0.196,8.785,0.000,0.282,44.323,3.746,3.729,8.626,3.982,0.250
Br66_rep4_Dep6_Tu0.3,0.000,0.378,0.027,0.000,7.660,0.152,1.433,60.787,1.026,5.783,22.415,0.338,0.000
Br66_rep10_Dep6_Tu3,2.021,0.328,0.000,0.000,11.254,0.000,1.482,57.871,1.783,6.482,18.068,0.496,0.213
Br66_rep1_Dep6_Tu20,24.058,1.081,0.074,0.231,12.549,0.000,0.628,47.551,2.722,7.493,2.512,0.926,0.175
Br66_rep6_Dep6_Tu1,0.062,0.544,0.129,0.000,6.980,0.000,1.537,60.714,0.340,6.548,22.654,0.217,0.272
Br66_rep6_Dep6_Tu50,55.658,1.929,0.218,3.035,6.135,0.000,0.528,25.569,0.000,5.694,0.462,0.357,0.416
Br66_rep9_Dep6_Tu3,0.974,0.153,0.159,0.000,17.599,0.000,1.837,54.963,0.432,6.510,14.154,2.774,0.444
Br66_rep3_Dep6_Tu50,58.209,4.813,0.190,3.395,0.012,0.000,0.354,23.198,0.000,4.477,4.831,0.303,0.220
Br66_rep8_Dep6_Tu30,32.437,1.108,0.151,0.600,0.610,0.000,1.324,37.861,0.000,3.430,21.408,1.000,0.071
Br66_rep7_Dep6_Tu20,22.099,0.560,0.056,0.161,1.044,0.000,0.243,48.465,0.000,3.137,23.305,0.247,0.682
Br66_rep3_Dep6_Tu2,0.818,0.856,0.071,0.000,0.336,0.274,3.633,57.750,5.729,9.253,19.932,1.296,0.053
Br66_rep8_Dep6_Tu50,56.234,1.832,0.144,2.744,6.562,0.000,0.721,24.822,0.000,5.228,0.347,0.680,0.686
Br66_rep3_Dep6_Tu3,1.909,0.569,0.218,0.000,6.745,0.000,1.592,57.617,1.496,4.921,22.634,2.047,0.251
Br66_rep3_Dep6_Tu0.3,0.000,2.159,0.031,0.000,0.343,0.000,0.663,61.498,5.593,6.243,22.625,0.714,0.131
Br66_rep8_Dep6_Tu0.3,0.043,0.224,0.335,0.000,1.853,0.000,1.916,56.543,0.205,5.656,31.382,1.581,0.261
Br66_rep3_Dep6_Tu0.1,0.000,0.092,0.124,0.000,16.558,0.000,1.164,56.279,0.166,6.267,13.701,4.943,0.705
Br66_rep10_Dep6_Tu0.3,0.000,0.364,0.084,0.000,6.768,0.000,0.773,59.249,1.785,5.810,22.814,2.073,0.279
Br66_rep2_Dep6_Tu50,56.365,1.745,1.042,2.771,0.230,0.000,0.178,23.842,0.000,2.674,10.465,0.687,0.000
Br66_rep5_Dep6_Tu5,3.780,0.528,0.023,0.012,15.229,0.000,0.531,59.478,7.170,6.531,5.731,0.486,0.500
Br66_rep10_Dep6_Tu20,23.758,1.018,0.041,0.303,12.325,0.000,1.908,47.391,0.000,7.183,3.589,1.432,1.053
Br66_rep7_Dep6_Tu30,33.968,1.526,0.604,0.505,0.646,0.000,0.411,39.811,0.000,2.819,18.653,0.742,0.316
Br66_rep9_Dep6_Tu30,33.361,0.184,0.979,0.422,12.230,0.000,1.172,35.564,0.000,5.671,5.661,4.584,0.172
Br66_rep5_Dep6_Tu40,47.199,1.672,0.112,2.206,6.758,0.000,0.971,30.066,0.000,4.497,3.857,2.376,0.286
Br66_rep8_Dep6_Tu10,9.775,0.370,0.060,0.048,13.421,0.000,2.657,50.995,7.600,5.274,6.926,2.356,0.517
Br66_rep9_Dep6_Tu50,57.232,1.944,0.627,2.340,0.282,0.000,0.282,24.428,0.000,1.847,10.004,1.013,0.000
Br66_rep2_Dep6_Tu0.3,0.059,0.225,0.096,0.000,19.179,0.000,0.264,60.032,0.468,2.780,16.351,0.285,0.259
Br66_rep1_Dep6_Tu10,8.040,0.691,0.007,0.071,14.863,0.000,0.474,56.805,7.607,5.887,4.871,0.379,0.304
Cer77_rep9_Dep6_Tu3,0.000,1.261,0.362,0.018,17.375,0.000,2.035,53.935,0.340,6.882,13.863,2.772,1.157
Cer77_rep5_Dep6_Tu30,2.252,40.060,3.052,1.383,2.712,1.536,2.373,25.633,0.000,4.760,0.000,1.496,14.745
Cer77_rep3_Dep6_Tu30,2.077,41.337,4.010,1.453,4.808,1.408,1.192,23.212,0.000,3.726,0.000,1.457,15.319
Cer77_rep8_Dep6_Tu50,2.072,49.096,3.586,2.340,5.765,0.676,1.308,13.785,0.000,2.042,0.000,1.194,18.136
Cer77_rep1_Dep6_Tu1,0.000,0.688,0.050,0.000,14.460,0.000,1.668,56.109,11.245,6.303,7.688,1.529,0.260
Cer77_rep7_Dep6_Tu3,0.159,2.527,0.100,0.052,15.422,0.659,0.919,59.577,6.609,7.172,5.904,0.473,0.429
Cer77_rep10_Dep6_Tu2,0.102,3.339,0.374,0.040,7.087,0.386,1.805,58.804,1.737,6.138,18.374,1.247,0.566
Cer77_rep2_Dep6_Tu0.5,0.000,0.618,0.196,0.000,2.020,0.000,1.072,57.895,0.169,5.609,31.063,1.079,0.279
Cer77_rep3_Dep6_Tu20,1.484,23.176,2.103,0.650,2.180,0.484,2.306,35.698,0.000,4.105,17.734,1.492,8.587
Cer77_rep1_Dep6_Tu2,0.178,1.752,0.256,0.014,2.249,0.202,0.902,56.953,0.901,4.388,31.100,1.105,0.000
Cer77_rep2_Dep6_Tu5,0.238,4.237,0.569,0.136,18.661,0.000,0.400,56.267,0.218,2.627,14.699,0.292,1.656
Cer77_rep5_Dep6_Tu0.5,0.062,0.406,0.363,0.000,2.210,0.326,1.106,60.306,0.061,4.170,29.753,0.719,0.517
Cer77_rep2_Dep6_Tu50,2.578,49.760,5.024,2.117,4.003,1.215,0.976,12.497,0.000,1.337,0.000,1.231,19.262
Cer77_rep9_Dep6_Tu0.5,0.000,0.576,0.460,0.000,2.179,0.318,0.454,60.759,0.192,4.481,29.760,0.298,0.524
Cer77_rep4_Dep6_Tu10,0.729,13.053,1.330,0.173,3.486,0.686,0.703,49.214,0.000,4.444,21.494,0.447,4.240
Cer77_rep9_Dep6_Tu20,1.181,28.842,1.456,0.694,1.297,0.510,1.259,39.004,0.000,5.121,11.513,1.096,8.028
Cer77_rep3_Dep6_Tu10,0.641,13.721,1.140,0.280,0.801,0.000,1.772,50.662,0.690,8.000,15.243,2.029,5.022
Cer77_rep6_Dep6_Tu5,0.430,7.453,0.486,0.036,0.656,0.214,0.745,56.906,7.830,4.011,20.832,0.081,0.321
Cer77_rep5_Dep6_Tu1,0.000,0.882,0.270,0.000,11.914,0.000,2.001,60.000,1.112,9.140,14.004,0.108,0.569
Cer77_rep5_Dep6_Tu0.3,0.000,0.259,0.098,0.000,15.349,0.431,1.299,60.570,5.057,9.204,6.958,0.215,0.559
Cer77_rep4_Dep6_Tu50,2.223,49.931,3.738,2.064,5.797,0.784,1.338,12.266,0.000,1.600,0.000,1.352,18.906
Cer77_rep6_Dep6_Tu0.3,0.000,0.118,0.180,0.000,17.575,0.000,2.856,54.509,0.668,8.116,14.137,1.532,0.309
Cer77_rep4_Dep6_Tu40,2.561,46.091,3.827,1.853,4.789,1.211,1.410,17.852,0.000,2.092,0.000,1.363,16.951
Cer77_rep10_Dep6_Tu5,0.578,8.181,0.755,0.087,0.979,0.340,0.878,56.752,2.359,5.541,20.967,0.387,2.195
Cer77_rep3_Dep6_Tu1,0.000,0.095,0.308,0.010,16.244,0.291,1.226,56.303,0.371,6.646,13.362,4.932,0.211
Cer77_rep8_Dep6_Tu40,2.156,46.131,4.500,1.541,4.589,1.624,1.134,17.177,0.000,1.619,0.000,1.462,18.067
Cer77_rep7_Dep6_Tu0.3,0.000,0.672,0.298,0.000,3.409,0.015,0.539,60.806,0.338,5.199,28.395,0.268,0.060
Cer77_rep3_Dep6_Tu0.1,0.000,0.112,0.137,0.000,16.573,0.000,1.145,56.270,0.159,6.248,13.668,4.991,0.697
Cer77_rep4_Dep6_Tu0.3,0.000,0.525,0.046,0.000,7.702,0.155,1.485,60.656,1.088,5.737,22.247,0.358,0.000
Cer77_rep6_Dep6_Tu2,0.000,2.043,0.342,0.041,15.188,0.467,2.188,59.567,2.546,8.512,7.032,0.864,1.210
Cer77_rep6_Dep6_Tu20,1.028,28.147,1.298,0.772,1.306,0.461,1.891,38.627,0.000,3.048,13.763,0.425,9.234
Cer77_rep9_Dep6_Tu40,1.620,42.277,3.645,1.694,8.363,0.955,1.286,18.235,0.000,2.506,0.000,3.209,16.210
Cer77_rep6_Dep6_Tu40,2.174,45.299,4.227,1.694,4.802,1.286,1.142,18.145,0.000,2.482,0.000,1.142,17.609
