Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,0.000,1.477,2.299,4.844,0.000,1.316,7.474,28.597,0.000,0.113,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.000,3.209,0.000,0.000,0.292,0.000,0.000,3.395,0.000,35.676,5.020,4.017,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu2,10.082,1.833,0.000,0.000,0.000,33.391,5.567,23.860,0.000,0.095,0.000,0.000,0.000,3.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.324,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.562,0.288,0.000,0.000,0.000,0.771,0.133,9.136,0.000,9.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu10,0.000,0.000,2.782,0.000,0.000,0.000,12.404,38.000,0.000,0.000,0.000,0.000,1.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.743,0.000,0.000,16.363,0.000,0.000,0.000,0.499,0.000,0.000,3.323,0.000,1.077,0.000,0.000,0.000,0.000,9.739,5.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,1.869,11.723,0.000,0.401,1.449,11.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.746,0.000,1.331,11.642,5.552,0.589,3.464,7.557,0.000,0.000,0.000,0.000,8.704,0.000,0.000,0.000,0.000,0.000,33.711,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.1,4.103,0.000,0.967,42.337,0.000,0.000,7.165,8.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.718,0.000,0.000,0.000,0.000,0.000,0.000,27.536,0.000,0.000
Cer77_rep6_Dep6_Tu3,0.000,2.970,0.000,17.660,0.000,0.000,1.245,36.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,3.377,0.000,0.000,0.000,0.000,0.000,0.000,10.214,0.000,0.000,0.000,27.718,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.000,1.965,15.129,18.453,0.000,0.000,0.000,8.946,0.000,0.000,10.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,0.000,0.000,0.000,0.000,9.667,0.000,0.000,1.367,0.000,3.654,0.000,0.000,0.000,0.000,30.056,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.1,4.767,3.789,11.544,23.028,20.582,0.000,3.410,16.451,0.000,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.000,0.000,0.000,0.000,0.000,6.634,0.000,0.000,0.000,1.329,0.000,0.000,7.353,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,2.072,7.509,0.000,0.842,0.485,0.000,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.000,2.177,24.785,7.524,15.153,0.000,7.069,0.000,0.000,9.697,2.362,18.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu2,3.084,0.000,0.000,8.060,0.000,0.000,2.783,43.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.858,0.000,0.000,12.382,0.000,0.000,0.000,0.007,0.000,0.000,0.000,1.060,0.000,0.000,0.000,0.065,1.670,0.000,10.827,0.000,15.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,4.627,27.560,0.000,0.000,0.000,0.000,23.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.264,29.649,0.000,0.000,1.128,0.000,0.000,0.000,0.000,0.000,8.665,4.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu5,1.323,0.000,0.000,0.000,0.000,5.924,0.423,36.150,4.277,8.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,1.319,0.000,4.859,0.000,0.000,0.000,0.000,0.008,0.000,0.000,37.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu2,1.608,0.000,28.637,23.897,0.000,0.814,0.000,0.000,0.000,16.541,0.000,0.000,0.000,0.786,0.000,0.000,0.000,0.000,1.042,0.000,0.000,0.000,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.781,0.000,0.000,8.712,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,11.556,0.000,0.000,3.483,0.000,1.814,0.000,16.575,51.603,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,7.581,0.000,0.579,0.000,0.371,0.000,0.000,0.000,0.000,0.000,5.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu5,0.000,14.422,0.000,13.585,0.000,0.000,0.799,40.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.121,0.000,20.154,0.000,0.000,0.000,0.060,0.000,0.000,0.594,0.000,0.000,0.000,0.000,0.121,0.000,0.000,4.666,0.000,0.000,0.000,4.678,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu3,13.614,0.000,5.159,14.613,0.000,0.000,5.203,30.502,0.000,13.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.133,0.000,0.000,0.000,0.000,0.000,0.000,0.010,12.111,0.000,0.000,0.000,0.797,0.000,0.000,0.000,0.000,1.492,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu2,4.753,3.841,2.429,5.893,5.462,0.000,1.577,42.300,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.328,0.048,0.000,0.000,0.000,0.000,0.000,5.197,0.000,0.000,0.000,9.704,0.000,0.000,17.888,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,2.067,10.274,0.000,0.095,0.782,14.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.666,0.100,0.000,47.330,0.000,0.161,0.000,0.649,0.000,0.000,0.000,0.000,10.091,0.000,0.000,0.000,0.000,11.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,0.000,3.133,0.000,0.000,15.272,17.429,0.000,0.846,4.349,0.619,0.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,0.000,0.225,0.000,0.000,0.000,0.000,0.000,2.186,1.170,0.000,0.000,3.843,0.000,0.000,49.917,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.601,8.517,0.000,3.439,0.000,0.000,2.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.107,0.000,7.922,0.000,0.001,0.000,1.093,21.514,0.000,13.002,0.000,6.119,0.000,0.000,22.223,0.000,11.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu2,0.000,13.731,12.797,0.894,0.000,0.000,1.212,40.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,4.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.312,0.000,0.000,0.000,0.000,0.000,7.169,0.000,0.000,0.000,17.990,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,3.688,0.000,4.675,22.053,2.204,0.000,0.000,21.638,0.000,4.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.429,1.214,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.305,0.000,0.000,0.000,0.000,28.168
Cer77_rep5_Dep6_Tu0.1,14.585,0.000,19.296,32.171,0.000,0.000,8.443,6.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.002,0.000,10.378,0.000,0.000,0.000,0.000,0.000,0.000,5.587,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,1.347,8.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.000,0.000,0.000,0.000,0.000,2.476,27.105,16.752,0.736,0.000,17.280,0.000,0.000,0.000,0.000,20.981,0.000,0.000,0.000,0.000,0.000,3.806,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.3,2.066,2.268,7.915,22.725,0.000,0.000,3.772,25.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,9.319,0.000,0.000,5.490,0.000,0.000,0.000,1.788,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,1.971,0.241,9.057,24.114,0.000,0.000,0.475,21.657,0.000,1.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.116,0.000,0.000,0.000,0.000,0.000,3.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.223
Cer77_rep1_Dep6_Tu0.5,4.300,1.310,5.782,25.179,5.472,0.000,0.000,19.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.319,0.000,0.000,0.000,0.000,0.000,6.287,0.000,0.000,9.844,0.000,0.000,0.000,21.525,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.000,2.747,19.745,10.132,0.000,0.000,0.000,20.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.834,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,5.906,0.000,37.962,0.000,0.067,1.034,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,11.468,0.000,1.055,13.594,0.000,1.378,0.000,13.457,50.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.303,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,4.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,7.221,0.000,0.000,0.000,0.000,14.389,26.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.589,0.037,0.000,0.000,0.000,0.295,0.000,0.216,7.928,0.000,0.033,0.000,6.487,0.000,0.000,0.000,0.000,2.169,5.402,0.000,0.000,0.000,0.000,27.952,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,1.482,11.794,0.000,0.000,4.641,13.326,7.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.532,0.464,0.000,0.000,0.000,0.012,0.000,0.750,0.000,13.728,0.838,0.000,8.754,0.000,0.000,1.515,0.000,21.704,0.000,0.000,0.000,0.000,11.180,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.5,10.113,0.000,0.000,34.921,0.000,0.000,5.459,11.668,0.000,6.904,0.000,0.000,0.000,8.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,7.875,0.000,12.839,0.000,0.000,0.000,0.908,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,2.010,14.657,0.000,2.426,0.000,0.000,2.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.065,0.000,0.592,25.670,17.414,0.549,0.000,6.037,0.000,0.000,7.096,0.000,20.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu2,9.891,2.822,17.151,0.000,0.000,0.000,1.826,36.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.134,0.295,0.000,0.000,0.000,0.000,0.000,8.275,0.000,0.000,0.000,0.000,18.290,4.546,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,0.228,0.000,0.000,0.000,1.243,27.047,0.000,0.000,2.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,0.179,0.000,7.909,0.000,0.000,10.205,0.000,8.703,0.000,0.000,0.000,41.410,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.5,1.999,4.037,9.327,22.424,0.000,0.000,0.930,24.907,0.000,0.000,7.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,0.000,2.746,0.000,0.000,4.532,0.000,0.000,0.000,0.059,0.000,21.635
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.236,0.000,0.825,0.000,8.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,21.252,0.000,0.000,0.000,0.728,13.301,6.370,0.000,0.000,14.142,0.000,0.000,0.660,0.000,26.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu1,11.661,0.000,0.000,2.939,0.000,2.810,0.416,16.822,52.691,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.012,0.000,0.000,0.000,0.399,0.000,0.000,0.000,0.000,0.000,5.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,9.486,0.000,0.000,16.830,28.899,0.000,5.000,19.435,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,10.678,0.000,0.000,0.000,0.000,0.000,0.000,8.612,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,12.091,18.422,0.000,7.588,0.000,0.000,1.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.972,0.000,0.000,0.000,0.000,0.104,0.000,0.295,35.914,0.000,0.000,0.000,6.488,0.000,0.000,0.698,0.000,15.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.516,18.397,0.000,1.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.346,0.000,0.806,32.587,0.000,0.000,0.000,16.101,0.000,0.000,5.757,0.000,10.482,0.000,0.000,0.000,0.000,11.396,0.000,0.000,0.000,0.000,2.094
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.931,13.291,0.000,2.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.075,0.319,0.000,0.000,0.000,0.000,24.984,0.460,25.143,2.927,0.000,0.000,9.761,0.000,0.000,8.078,0.000,11.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.1,5.000,0.070,8.741,0.000,2.416,0.000,0.000,41.250,0.000,0.000,0.000,0.000,0.000,9.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.083,0.000,0.000,0.000,0.000,0.000,7.154,0.000,0.000,0.000,0.000,0.000,0.000,24.698,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,8.788,26.243,0.000,7.033,0.000,5.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.110,0.127,0.000,31.369,0.000,0.042,0.000,0.355,0.000,0.286,8.369,0.000,0.000,0.000,0.000,0.000,0.000,5.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,8.492,0.000,8.056,10.022,0.000,11.260,1.419,31.372,0.000,0.000,0.000,0.000,0.000,11.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.026,0.000,0.635,0.000,0.000,0.000,0.000,0.000,7.918,0.000,7.265,0.000,0.000,2.379,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,3.212,0.000,3.894,16.315,6.596,0.000,1.268,26.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.018,0.000,0.000,0.000,0.000,0.000,14.671,0.000,0.000,0.000,7.050,0.000,0.000,20.253,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.000,12.110,0.504,26.260,0.000,0.000,0.000,28.309,0.000,0.000,4.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.000,0.000,0.496,0.495,1.081,0.000,0.000,0.000,0.000,0.042,3.325,0.000,0.000,23.037,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,2.884,0.878,10.864,16.162,0.000,0.000,1.929,28.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,10.073,0.000,0.000,0.000,0.881,1.862,0.000,25.962,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,9.694,8.995,0.000,0.000,1.652,1.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,2.063,31.060,0.572,0.000,0.000,16.960,0.000,0.000,11.489,0.000,16.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,2.227,19.537,0.000,5.471,0.000,0.000,0.000,4.185,0.000,0.000,0.000,0.000,9.268,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,0.000,1.313,24.614,0.011,0.000,0.000,10.625,0.000,0.000,6.969,0.000,15.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.1,10.263,0.000,22.555,26.889,0.000,0.828,2.170,2.993,0.000,11.358,0.000,0.000,0.000,6.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,1.469,0.000,0.000,0.000,0.000,0.000,0.000,27.572,0.000,7.935,0.000,0.000,0.000,5.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.961,33.933,1.725,0.215,0.000,9.918,0.000,0.000,7.499,0.000,2.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.975,21.828,0.000,0.000,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,12.609,0.000,1.140,0.000,1.469,26.065,0.000,0.000,0.000,11.304,0.000,0.000,0.000,0.000,22.874,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,5.889,0.210,16.702,24.830,0.000,0.000,0.000,20.267,0.000,3.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.219,0.000,0.000,0.000,0.000,0.000,10.513,0.000,17.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,3.456,0.000,15.185,12.199,0.000,8.029,9.573,0.651,0.000,3.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.211,0.000,0.000,0.000,0.000,0.788,0.036,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.353,0.281,2.748,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,18.286,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu1,10.604,0.825,32.300,25.142,2.335,0.000,2.052,4.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.198,0.000,0.000,0.000,0.000,0.000,7.683,0.000,0.000,11.367,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,1.365,0.000,13.551,0.000,0.000,0.000,0.000,27.886,0.000,1.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.000,0.022,0.000,0.877,0.000,0.000,3.610,0.000,0.000,0.000,0.000,0.000,0.000,0.987,1.181,0.000,0.000,48.054,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,3.020,0.000,1.876,4.237,8.471,21.573,0.717,28.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.013,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,0.000,23.263,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,4.540,0.000,0.000,0.000,0.000,4.605,34.464,0.000,13.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.508,0.073,0.000,0.000,0.000,0.000,0.000,0.137,23.784,0.000,0.000,0.067,1.098,0.000,0.000,5.002,0.000,1.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,7.643,0.000,17.026,27.954,16.299,0.000,0.000,4.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.696,0.000,0.000,0.000,0.000,0.000,11.372,0.000,6.270,0.000,0.000,0.000,8.548,0.000,0.000,0.000
