Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,11.482,1.879,7.685,0.000,16.341,0.000,0.000,0.000,35.582,12.105,14.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,6.332,0.000,0.000,0.000,2.706,9.150,19.598,0.000,5.696,7.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.160,0.000,0.000,0.000,0.185,0.476,17.923,5.195,0.000,0.000,0.000,10.132,0.000,0.000,0.000,0.000,9.246,0.840
Colo9345_rep10_Dep6_Tu2,13.783,0.000,11.837,0.000,39.977,4.204,0.000,0.000,5.846,6.075,18.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu40,0.000,3.274,0.000,0.000,25.157,4.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.436,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.451,0.000,0.000,0.000,0.000,2.777,0.000,24.501,0.000,23.327,0.000,0.000,0.000,0.000,0.000,0.000,3.303
Colo9345_rep8_Dep6_Tu20,9.695,0.000,0.000,0.000,15.981,0.000,27.090,0.000,0.000,3.281,12.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.810,0.000,0.000,2.798,0.000,0.000,0.000,0.000,0.000,7.307,3.033,0.000,11.065,5.134,0.000,0.000,0.000,0.000,0.000,0.000,0.309
Colo9345_rep3_Dep6_Tu5,0.000,8.526,8.155,0.000,17.172,1.373,12.472,12.809,0.000,3.076,11.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.945,0.000,0.558,0.000,0.000,0.950,14.668,2.653,0.000,0.000,1.933,0.000,0.000,0.000,0.000,0.000,0.000,0.038
Colo9345_rep5_Dep6_Tu2,0.000,8.005,0.000,0.000,31.087,0.000,0.000,7.472,15.112,3.308,28.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,3.856,0.000,0.000,2.701,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu30,0.000,5.355,0.000,0.000,9.113,1.871,0.000,2.119,0.000,1.372,0.000,0.000,0.000,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.838,0.000,0.000,0.000,0.000,16.960,23.015,14.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.951,1.896
Colo9345_rep10_Dep6_Tu1,23.348,0.000,9.162,0.000,38.848,0.000,0.000,0.000,13.990,8.282,3.595,0.000,1.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.892,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.000,10.150,0.000,0.000,32.379,0.000,0.000,0.000,0.000,6.226,8.886,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.129,0.000,0.000,0.000,0.000,1.985,19.270,8.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025
Colo9345_rep3_Dep6_Tu3,0.000,4.254,12.177,0.000,4.463,1.871,0.915,29.357,0.000,4.804,29.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.492,0.000,0.000,0.000,0.000,0.000,10.490,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,3.093,0.000,0.000,0.000,0.000,0.000,0.000,1.231,0.000,0.000,2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,14.929,0.000,0.000,0.000,0.000,17.408,28.063,18.342,0.000,0.000,0.000,0.000,0.000,5.405,0.000,0.000,8.474,0.523
Colo9345_rep2_Dep6_Tu40,0.000,2.416,0.000,0.000,3.579,4.075,1.045,0.000,0.000,0.896,0.000,0.000,0.000,0.000,1.017,0.000,0.000,0.000,0.000,0.000,0.000,1.502,0.000,16.054,0.000,0.000,0.000,0.000,17.719,25.429,14.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.567,1.158
Colo9345_rep1_Dep6_Tu2,10.817,0.000,18.637,0.000,9.580,1.136,4.304,21.079,0.000,7.417,6.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.560,0.000,0.000,0.961,0.000,0.000,0.000,0.000,0.000,0.591,0.547,0.000,0.000,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu5,0.000,9.738,2.833,0.000,36.995,0.000,4.715,2.701,0.552,5.135,7.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.064,0.000,0.000,8.771,0.000,0.000,8.841,0.743,0.000,10.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,15.589,0.000,7.939,0.000,0.000,1.775,18.352,11.438,21.213,8.335,5.507,0.000,9.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,2.917,4.198,27.464,0.000,8.233,0.162,2.777,15.890,0.000,14.049,20.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.000,3.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,1.711,11.017,12.570,0.000,0.000,1.977,0.000,35.820,12.557,8.387,12.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.196,2.994,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu10,0.000,1.461,3.117,0.000,18.273,6.405,10.234,11.921,0.571,4.495,10.300,0.000,0.000,13.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.516,1.569,0.000,0.000,0.000,0.000,0.000,3.660,3.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,7.241,6.491,0.000,0.000,4.331,0.000,5.792,18.829,24.407,7.534,17.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.000,3.903,0.000,0.000,0.000,2.267,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu1,0.000,8.529,39.665,0.000,13.150,0.000,4.819,0.000,5.315,8.804,13.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.542,0.000,0.000,0.000,0.000,0.000,0.801,0.000,0.000,0.000,0.000,0.000,0.000,5.293,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.000,8.664,0.000,0.000,21.578,0.070,9.868,0.000,7.405,2.007,21.790,4.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,1.374,0.000,0.000,0.000,10.432,0.502,8.995,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,1.964
Colo9345_rep7_Dep6_Tu50,0.000,4.062,0.000,0.000,1.058,0.000,0.000,0.524,0.000,0.000,0.000,2.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.930,0.000,0.000,0.000,0.000,20.473,28.406,18.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.205,0.000
Colo9345_rep3_Dep6_Tu20,0.000,6.262,0.000,0.000,4.115,5.398,0.000,14.717,0.000,0.897,4.959,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.954,0.000,0.000,0.000,0.000,0.000,28.116,10.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.545,0.000
Colo9345_rep8_Dep6_Tu1,11.919,0.000,15.765,0.000,31.020,0.000,7.536,0.000,9.155,11.266,4.732,0.000,8.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,2.929,4.576,0.000,3.195,22.486,3.964,0.000,0.000,5.539,0.000,15.328,12.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.430,0.000,0.000,0.000,0.000,0.000,8.127,4.982,0.000,9.445,1.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu30,0.000,4.203,11.388,0.000,0.000,0.000,17.418,3.725,0.000,3.850,6.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.731,0.000,0.000,0.000,0.000,0.000,9.586,7.615,0.000,0.000,1.701,0.323,0.000,0.110,0.000,28.560,0.163,0.645
Colo9345_rep10_Dep6_Tu0.5,10.619,0.370,23.938,0.000,0.000,0.000,12.393,16.670,9.158,14.488,6.287,0.000,6.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,11.694,0.000,9.250,0.000,7.771,5.882,0.000,2.202,37.090,12.151,11.694,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.069,0.000,0.000,0.286,0.000,0.000,0.000,1.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.3,5.841,11.465,46.676,0.000,1.162,2.416,0.000,5.383,10.645,11.967,4.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,16.940,0.000,0.000,0.000,41.622,0.000,0.550,0.000,7.597,7.022,11.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,4.763,0.000,0.000,0.715,0.000,0.000,7.878,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.5,13.309,0.000,3.888,0.000,0.322,3.746,0.000,24.260,26.300,9.975,9.412,0.000,0.000,8.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,0.000,6.453,0.000,0.000,0.000,6.207,7.329,0.000,0.000,0.000,8.910,11.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,7.824,0.000,0.000,0.000,9.873,9.512,21.142,11.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu30,0.000,2.754,0.000,0.000,13.342,3.006,0.000,0.000,0.000,0.000,0.000,2.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.448,0.000,0.000,0.000,2.996,8.827,26.523,15.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.956,0.000
Colo9345_rep8_Dep6_Tu5,0.000,6.325,0.000,0.000,19.208,0.000,18.323,0.000,15.591,11.703,18.162,0.000,1.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.500,0.000,0.596,0.269,1.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu50,0.000,3.148,0.000,0.000,3.766,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.914,0.000,0.000,0.000,0.000,22.218,26.663,16.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.705,1.359
Colo9345_rep8_Dep6_Tu0.1,3.540,0.000,10.139,0.000,12.706,0.000,4.407,8.245,23.430,7.614,9.789,0.000,12.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,14.273,0.000,2.651,0.000,2.189,1.273,0.000,20.617,31.216,11.705,7.928,0.000,0.220,7.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,13.576,0.000,37.018,0.000,5.650,1.497,5.938,15.964,1.374,13.145,5.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,8.676,0.000,0.396,29.026,0.000,1.174,0.000,14.062,8.948,16.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.212,0.000,4.659,4.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu40,0.000,7.726,0.000,0.000,12.944,14.100,0.000,5.495,0.000,0.000,0.000,1.421,0.000,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.130,0.000,0.000,0.268,4.787,5.110,11.804,10.995,0.000,14.052,0.000,0.000,0.000,0.000,0.000,0.000,7.872,0.119
Colo9345_rep3_Dep6_Tu2,0.000,3.984,2.393,0.000,0.000,15.026,0.000,30.262,6.149,13.893,17.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,0.000,2.477,6.879,0.000,0.000,0.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,18.046,2.565,6.971,2.140,41.211,0.000,0.000,5.282,8.396,4.811,7.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,3.070,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.3,2.340,9.629,38.632,0.000,0.000,3.444,7.341,0.000,18.213,12.610,7.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,6.057,0.000,0.000,0.000,12.321,12.217,7.364,0.000,0.000,6.463,6.261,0.000,0.000,12.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.784,0.000,0.000,0.300,0.000,0.000,10.453,0.716,0.000,9.194,0.000,0.000,0.000,0.000,0.000,0.000,5.454,8.208
Colo9345_rep6_Dep6_Tu40,0.000,1.512,0.000,0.000,4.002,3.146,0.000,0.000,0.000,1.301,0.000,0.000,0.000,0.000,0.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.995,0.000,0.000,0.000,0.000,17.737,27.130,13.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.574,2.348
Colo9345_rep10_Dep6_Tu0.1,3.760,8.735,12.652,0.000,0.000,6.058,3.091,29.144,12.626,9.247,10.572,0.000,4.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.000,1.707,0.000,0.000,0.000,0.574,1.896,0.000,0.000,0.000,0.000,1.112,0.000,0.000,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.652,0.000,0.000,0.000,11.839,17.685,27.161,20.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.247,0.525
