Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,0.464,0.399,1.839,2.408,3.479,3.783,5.293,1.800,1.712,1.056,0.215,0.292,0.422,0.179,0.696,0.800,0.787,0.557,0.422,0.579,0.572,0.306,0.083,0.071,0.292,0.371,0.280,0.842,0.229,0.881,0.001,0.001,0.010,0.526,1.163,66.851,0.091,0.052,0.004,0.190
Br62_rep4_Dep6_Tu0.3,0.019,0.023,8.624,4.698,1.034,1.248,20.674,15.950,1.438,0.826,0.820,0.989,0.012,0.043,0.005,0.031,0.052,0.073,0.024,0.092,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.139,13.177,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.015,0.009,5.767,3.774,4.845,4.995,15.169,13.131,5.055,0.913,0.780,0.916,0.004,0.008,0.012,0.027,0.050,0.007,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.677,1.833,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.028,0.021,2.256,1.948,2.124,3.358,24.920,12.814,2.256,1.602,1.829,0.987,0.003,0.009,0.004,0.165,0.137,0.260,0.033,0.153,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.975,42.112,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.566,0.443,2.259,0.111,4.137,5.090,8.141,0.090,3.300,0.059,1.027,0.262,0.328,0.350,0.836,0.456,0.472,0.412,0.737,0.064,0.248,0.184,0.411,0.076,0.020,0.227,0.538,0.009,0.129,0.026,0.000,0.000,0.685,11.404,0.471,55.187,0.009,0.002,0.161,1.068
Br62_rep2_Dep6_Tu3,0.123,0.091,5.949,4.535,3.623,0.929,16.281,12.751,5.008,0.089,3.262,0.540,0.025,0.047,0.023,0.018,0.018,0.120,0.065,0.033,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.136,15.600,0.002,1.722,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.003,0.002,3.992,2.938,1.836,9.364,16.991,17.176,1.084,1.534,0.463,0.725,0.004,0.023,0.004,0.014,0.009,0.007,0.008,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.438,0.365,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.336,0.693,1.981,0.982,4.389,2.630,3.331,4.748,0.893,0.583,0.595,0.230,0.166,0.146,1.202,0.420,1.186,0.441,0.437,1.022,0.077,0.260,0.394,0.272,0.609,0.133,0.277,0.349,0.079,0.457,0.001,0.000,0.004,1.713,1.670,65.321,0.262,0.440,0.127,1.147
Br62_rep3_Dep6_Tu3,0.105,0.090,5.035,1.804,1.295,9.713,16.639,14.321,1.142,0.173,1.135,1.179,0.010,0.017,0.213,0.812,0.223,0.030,0.141,0.058,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.933,12.234,0.001,2.609,0.078,0.000,0.000,0.003
Br62_rep7_Dep6_Tu3,0.036,0.020,3.748,1.156,4.613,0.822,29.035,3.930,4.753,1.135,0.799,0.683,0.007,0.004,0.053,0.017,0.166,0.289,0.133,0.152,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.553,44.451,0.000,2.435,0.006,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.006,0.022,1.838,5.181,4.666,5.906,23.934,7.718,5.533,0.209,0.025,2.129,0.013,0.028,0.076,0.030,0.009,0.083,0.000,0.038,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.572,0.980,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.101,0.212,5.848,2.409,3.679,2.258,5.701,4.655,5.169,0.727,0.390,0.682,0.011,0.035,0.331,0.293,0.387,0.226,0.084,0.178,0.185,0.198,0.571,0.530,0.050,0.024,0.091,0.060,0.005,0.000,0.000,0.000,21.830,0.020,0.390,42.497,0.081,0.005,0.039,0.046
Br62_rep4_Dep6_Tu30,0.026,0.032,6.149,3.627,5.761,0.926,2.611,7.782,2.255,0.818,0.720,0.216,0.005,0.105,0.522,0.296,0.174,0.578,0.127,0.542,0.013,0.019,0.067,0.006,0.030,0.004,0.065,0.002,0.000,0.001,0.000,0.000,20.007,0.007,0.135,46.364,0.001,0.000,0.006,0.001
Br62_rep6_Dep6_Tu3,0.010,0.007,8.502,4.535,6.376,4.565,6.402,11.862,7.805,1.417,1.071,0.572,0.016,0.003,0.040,0.190,0.377,0.392,0.078,0.182,0.007,0.006,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,37.902,6.516,0.001,0.969,0.002,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.019,0.018,5.417,1.562,4.663,8.342,16.942,12.011,6.526,0.963,1.180,0.627,0.003,0.093,0.012,0.023,0.050,0.049,0.010,0.018,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.782,0.689,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.035,0.053,3.631,2.255,4.909,4.297,22.473,4.914,5.388,0.923,0.869,0.531,0.022,0.013,0.029,0.298,0.419,0.239,0.010,0.350,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.431,39.525,0.000,5.383,0.001,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.372,0.192,1.589,1.148,0.095,3.534,6.584,0.470,5.958,0.058,0.333,0.789,0.055,0.070,0.151,0.245,0.253,1.278,0.264,0.638,0.023,0.015,0.145,1.776,0.034,0.459,0.616,0.112,0.025,0.668,0.000,0.000,0.002,2.001,0.149,63.570,0.611,0.242,0.057,5.421
Br62_rep10_Dep6_Tu0.3,0.047,0.024,4.002,4.180,4.105,4.239,22.319,10.857,1.469,2.000,0.586,0.516,0.013,0.008,0.042,0.318,0.235,0.027,0.004,0.102,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.620,40.281,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.386,0.227,6.763,1.432,2.814,10.241,7.385,1.924,7.555,0.634,1.052,1.166,0.012,0.003,0.376,0.330,0.332,0.057,0.037,0.068,0.021,0.009,0.023,0.011,0.000,0.005,0.005,0.001,0.000,0.000,0.000,0.000,28.659,0.623,0.002,27.847,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.050,0.024,3.753,3.079,0.816,2.033,29.384,8.036,3.281,1.852,1.301,0.588,0.157,0.065,0.027,0.132,0.262,0.216,0.058,0.230,0.003,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.494,41.152,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.038,0.008,3.859,4.795,2.431,1.003,9.729,23.885,5.084,1.987,1.248,0.610,0.026,0.026,0.104,0.171,0.158,0.067,0.005,0.098,0.002,0.007,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.824,36.818,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.034,0.024,4.906,1.430,2.185,3.901,14.723,18.774,5.805,0.249,0.633,0.531,0.023,0.028,0.040,0.032,0.025,0.057,0.009,0.012,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.613,4.697,0.000,0.264,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,1.322,0.105,1.168,0.400,3.836,2.385,3.491,2.709,3.698,0.830,1.397,0.069,0.027,0.045,1.168,0.711,1.342,0.001,0.084,0.217,0.116,0.075,0.477,0.732,1.503,0.493,0.241,1.070,0.352,0.146,0.004,0.006,1.925,0.394,0.181,63.832,0.000,0.025,0.787,2.636
Br62_rep7_Dep6_Tu5,0.086,0.001,5.440,1.603,4.244,7.898,15.225,7.686,7.591,1.847,0.252,0.122,0.032,0.013,0.353,0.001,0.061,0.046,0.063,0.030,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.576,3.588,0.001,5.235,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.014,0.011,6.886,1.556,2.013,5.057,28.318,1.285,4.761,0.414,1.631,0.866,0.041,0.053,0.269,0.014,0.122,0.059,0.028,0.074,0.001,0.009,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.493,39.564,0.000,1.438,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.018,0.015,4.240,2.325,5.849,4.861,16.435,19.485,0.503,0.980,0.975,0.677,0.010,0.015,0.000,0.080,0.016,0.070,0.012,0.089,0.002,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.133,1.199,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.040,0.016,7.156,7.377,4.347,2.027,19.827,6.781,3.781,0.691,1.705,0.069,0.018,0.011,0.115,0.116,0.220,0.012,0.043,0.008,0.002,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.421,1.591,0.000,3.614,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.049,0.011,0.107,8.393,0.792,5.528,14.190,2.895,6.631,1.360,1.163,0.178,0.027,0.045,0.160,0.118,0.163,0.146,0.089,0.232,0.023,0.021,0.021,0.003,0.033,0.000,0.019,0.001,0.000,0.000,0.000,0.000,28.812,0.449,0.011,28.327,0.002,0.000,0.001,0.002
Br62_rep2_Dep6_Tu30,0.124,0.058,4.167,3.094,2.160,4.106,11.092,3.212,3.854,1.062,0.265,0.528,0.011,0.014,0.262,0.233,0.095,0.195,0.066,0.293,0.005,0.028,0.010,0.150,0.026,0.020,0.001,0.014,0.000,0.000,0.000,0.000,18.500,0.052,0.077,46.223,0.000,0.000,0.000,0.005
Br62_rep7_Dep6_Tu10,0.009,0.029,7.218,2.905,4.550,7.352,8.293,7.510,7.896,0.574,0.996,0.204,0.001,0.001,0.033,0.134,0.104,0.511,0.025,0.201,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.700,0.544,0.001,13.206,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.044,0.000,11.829,3.408,6.986,0.484,21.394,0.756,9.896,0.687,1.536,1.237,0.003,0.002,0.017,0.044,0.179,0.113,0.017,0.187,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.803,3.377,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.181,0.182,3.738,3.129,1.462,2.476,2.385,0.162,4.554,1.191,0.927,0.729,0.001,0.163,0.259,0.394,0.573,0.666,0.131,0.333,0.050,0.122,0.055,1.166,1.328,0.123,0.154,0.706,0.036,0.417,0.000,0.000,1.990,0.038,0.867,66.495,0.108,0.535,1.630,0.543
Br62_rep10_Dep6_Tu1,0.144,0.048,3.470,3.727,2.601,1.485,28.999,6.837,4.166,1.108,1.202,0.809,0.054,0.002,0.178,0.088,0.087,0.147,0.098,0.267,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.851,41.626,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.102,0.340,2.183,1.960,6.794,4.486,9.496,3.924,2.639,0.950,1.188,0.164,0.224,0.196,0.035,0.181,0.159,0.001,0.268,0.161,0.021,0.043,0.028,0.198,0.025,0.187,0.699,0.003,0.001,0.000,0.000,0.001,22.042,0.376,0.259,40.574,0.003,0.000,0.023,0.064
Br62_rep7_Dep6_Tu0.3,0.017,0.017,4.121,4.330,3.632,0.383,14.735,25.166,2.162,0.359,1.208,0.522,0.004,0.001,0.018,0.009,0.032,0.017,0.008,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.999,3.251,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.046,0.080,6.545,3.864,6.383,0.768,14.312,12.321,2.127,1.195,0.344,0.662,0.020,0.026,0.152,0.208,0.055,0.088,0.032,0.060,0.005,0.013,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.395,0.991,0.014,12.280,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.024,0.025,3.724,1.745,1.534,2.335,32.058,5.243,5.219,1.429,0.898,0.520,0.056,0.024,0.037,0.085,0.065,0.120,0.084,0.106,0.001,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.815,42.838,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.065,0.046,6.321,5.875,6.331,2.830,12.181,4.414,8.076,1.294,1.136,0.406,0.043,0.090,0.273,0.086,0.015,0.359,0.149,0.305,0.010,0.065,0.039,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,34.288,1.417,0.005,13.872,0.002,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.025,0.010,5.035,0.795,4.488,6.738,27.363,0.831,0.586,1.527,1.358,0.786,0.007,0.004,0.223,0.361,0.301,0.305,0.036,0.012,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,44.042,0.000,4.940,0.011,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.064,0.015,4.754,4.790,0.290,1.588,13.452,10.187,0.779,0.372,0.574,1.138,0.043,0.069,0.365,0.357,0.156,0.382,0.123,0.014,0.057,0.221,0.095,0.343,0.001,0.002,0.004,0.009,0.000,0.102,0.000,0.000,2.003,27.635,0.053,29.803,0.075,0.038,0.006,0.043
Br62_rep1_Dep6_Tu2,0.046,0.038,2.741,2.820,1.423,8.270,13.040,21.511,1.944,0.474,0.842,0.462,0.006,0.006,0.077,0.003,0.084,0.141,0.039,0.251,0.004,0.012,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.230,1.847,0.000,0.664,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.050,0.035,4.528,0.979,3.948,0.938,20.708,8.432,6.754,0.883,1.126,0.254,0.024,0.005,0.227,0.155,0.159,0.663,0.025,0.462,0.011,0.039,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.653,39.430,0.001,5.475,0.005,0.000,0.000,0.004
Br62_rep10_Dep6_Tu30,0.159,0.041,4.023,1.405,1.108,2.690,6.102,9.152,6.298,0.398,0.902,0.769,0.004,0.020,0.155,0.407,0.605,0.269,0.169,0.558,0.016,0.025,0.094,0.012,0.021,0.003,0.043,0.001,0.000,0.000,0.000,0.000,23.365,0.411,0.051,40.671,0.006,0.011,0.026,0.012
Br62_rep6_Dep6_Tu2,0.008,0.071,1.418,3.772,5.019,5.314,29.281,4.503,0.371,1.432,0.700,0.245,0.017,0.003,0.262,0.221,0.039,0.178,0.033,0.128,0.001,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.317,43.497,0.000,0.160,0.001,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.038,0.011,2.944,3.506,5.794,3.507,25.159,2.975,4.463,1.200,0.941,0.572,0.001,0.001,0.042,0.083,0.000,0.168,0.002,0.085,0.002,0.014,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.034,40.800,0.000,1.556,0.095,0.000,0.000,0.001
