Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.5,0.000,0.000,30.750,10.166,0.000,9.548,0.000,5.921,0.000,8.504,0.000,1.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.392,0.685,0.000,28.913,1.600
Br62_rep5_Dep6_Tu20,0.000,0.000,26.784,3.728,0.000,5.146,0.000,3.074,0.000,0.487,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.010,0.000,3.951,0.385,3.566,0.000,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,16.944,0.000,0.000,13.391,0.000,0.000,0.000,14.284,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,32.436,3.766,0.000,10.445,0.000,3.722,0.000,3.817,0.000,2.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.126,0.000,0.000,1.249,0.000,0.000,1.547,39.863
Br62_rep9_Dep6_Tu0.3,0.000,0.000,20.253,0.720,25.277,5.969,0.000,10.004,0.000,24.757,0.000,2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.527,0.235,0.365,0.000,4.604,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,0.000,9.834,4.155,0.000,16.111,0.000,0.809,16.047,5.900,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.446,0.000,0.000,3.607,12.155,0.000,1.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.987,0.000,0.000,1.713,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,32.355,6.938,0.000,14.525,0.000,4.306,0.000,9.827,0.000,2.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.975,24.343,0.000,0.000,0.000,0.454,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,0.000,26.669,10.614,8.034,6.322,0.000,1.566,0.000,20.555,0.000,1.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.286,0.000,0.000,1.806,0.519,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,13.964,0.000,2.420,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,27.398,5.013,10.711,3.766,0.000,15.489,0.000,10.448,0.000,4.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.380,0.000,0.000,11.303,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,0.000,26.381,5.697,0.000,8.049,0.000,11.609,0.000,8.676,0.000,1.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.042,0.000,0.000,3.864,0.394,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.053,0.000,27.576,0.000,2.725,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,0.000,21.889,15.121,4.709,3.142,0.000,3.681,0.000,14.414,0.000,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.798,0.000,8.959,0.092,0.517,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.067,0.000,0.000,6.125,0.000,0.000,0.000,16.611,0.000
Br62_rep4_Dep6_Tu10,0.000,0.000,20.726,3.956,0.000,16.114,0.000,9.128,0.000,9.008,0.000,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.294,0.000,0.000,3.341,0.746,0.000,0.748,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2.634,0.000,0.000,0.000,28.631,0.000,0.000,2.264,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,38.712,2.389,0.000,9.849,0.000,4.854,0.000,9.965,0.000,2.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.456,0.508,0.758,14.697,0.000,0.000,15.802,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,9.833,8.879,0.952,0.356,0.000,3.363,0.000,1.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.917,0.241,23.367,2.722,9.572,0.000,4.613,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.000,0.000,0.000,0.000,4.604,0.000,7.965,0.000,7.761,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,16.256,10.922,0.000,13.731,0.000,5.524,0.000,5.120,3.725,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,4.988,0.739,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0.000,0.000,11.454,12.620,0.000,0.000,12.803,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,24.915,15.554,0.000,11.547,0.000,3.775,0.000,14.252,0.000,2.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0.000,1.400,0.000,0.000,25.625,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,6.321,9.531,0.000,1.620,0.000,1.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.854,1.237,7.324,3.403,14.999,0.000,6.228,0.000,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.000,0.000,0.000,0.000,0.000,1.458,37.505,0.934,0.000,0.000,1.213,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,37.944,3.716,0.000,7.207,0.000,10.570,0.000,16.869,0.000,2.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.575,17.548,2.008,0.363,0.294,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,34.948,2.941,0.000,5.408,0.000,9.742,4.813,13.706,0.000,2.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.710,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,32.413,3.707,0.000,10.426,0.000,3.855,0.000,3.991,0.000,2.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.224,0.000,0.000,0.941,0.000,0.000,1.455,39.975
Br62_rep7_Dep6_Tu40,0.000,0.000,6.924,6.719,1.367,6.854,0.000,4.036,0.000,1.213,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.966,0.285,5.651,15.071,5.283,0.000,5.534,0.000,0.000,0.000,0.273,0.000,0.000,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.206,0.000,0.000,0.000,0.000,0.880
Br62_rep2_Dep6_Tu3,0.000,0.000,15.919,6.820,0.000,16.237,0.000,14.744,0.000,11.282,0.000,3.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.624,7.791,0.000,0.000,8.440,10.972,0.000,0.000,3.850
Br62_rep2_Dep6_Tu0.5,0.000,0.000,20.676,6.162,21.651,7.437,0.000,7.000,0.000,23.678,0.000,2.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.899,0.515,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,14.516,2.673,0.000,0.000,0.000,4.577,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.929,1.090,22.020,7.301,7.432,0.000,5.010,0.000,0.000,0.000,0.000,0.000,0.000,8.573,0.000,0.000,0.000,0.000,2.322,2.816,0.000,0.000,2.897,0.000,15.606,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,23.688,5.252,12.981,10.985,0.000,5.022,0.000,16.775,0.000,0.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.284,0.000,0.000,4.354,2.843,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,21.277,16.157,0.000,14.340,0.000,3.580,0.000,9.845,0.000,1.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.565,0.000,0.000,2.905,0.818,0.000,0.000,28.904,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,17.638,15.617,0.000,10.596,0.000,3.747,14.023,8.526,0.000,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.812,27.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,20.277,0.664,1.634,0.924,0.000,10.759,0.000,3.276,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.629,0.028,0.997,3.776,15.259,0.000,3.368,0.000,0.000,0.000,0.012,0.000,0.000,1.017,0.000,0.000,0.000,0.000,0.000,6.316,28.921,0.000,0.095,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,7.643,3.803,24.647,1.741,0.000,1.621,0.000,7.497,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.478,0.065,0.000,4.312,11.312,0.000,3.331,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,25.863,0.000,0.000,0.000,2.558,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,18.953,20.236,0.000,11.897,0.000,4.503,0.000,15.265,0.000,2.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.502,5.946,0.000,3.380,0.000,0.000,0.000,0.074
Br62_rep4_Dep6_Tu0.1,0.000,0.000,32.490,6.618,0.000,15.544,0.000,2.159,0.054,16.348,0.000,1.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,1.271,0.000,23.265,0.000,0.560,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,23.265,9.464,0.632,14.724,0.000,5.034,0.000,15.761,0.000,1.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.613,0.000,0.963,0.000,1.198,0.000,0.000,24.794,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,2.585,13.662,1.129,0.520,0.000,6.520,0.000,1.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.323,0.266,23.073,7.562,9.822,0.000,5.478,0.000,0.000,0.000,0.000,0.000,5.984,0.585,0.000,0.000,0.000,1.210,0.000,0.000,0.000,1.070,0.000,0.000,0.000,12.424,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,20.213,7.165,0.000,24.509,0.000,4.402,0.000,18.234,0.000,1.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.322,0.000,2.880,0.000,0.000,20.717,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,14.988,4.982,14.243,6.508,0.000,4.631,0.000,6.572,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.923,0.000,0.407,4.417,4.162,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.364,0.311,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,30.332,4.230,1.815,12.707,0.000,4.349,0.000,5.481,0.000,2.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.640,13.559,0.000,0.000,0.516,2.162,0.000,18.894,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,35.430,5.747,0.000,9.540,0.000,4.923,0.417,6.055,0.666,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.235,0.000,10.643,0.000,0.000,10.550,14.214
Br62_rep9_Dep6_Tu2,0.000,0.000,26.468,1.708,0.119,17.276,0.000,11.349,0.067,14.206,0.000,2.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.619,25.573,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,5.656,0.000,0.000,7.743,0.000,5.489,0.000,0.221,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.362,2.434,5.817,2.387,16.645,0.000,4.191,0.000,0.000,0.000,0.000,0.000,14.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.265,0.000,1.467,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,20.585,3.229,0.000,23.496,0.000,4.392,0.065,24.922,0.000,1.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.405,1.713,18.338,0.000,0.000,0.296
Br62_rep8_Dep6_Tu2,0.000,0.000,27.898,2.610,3.303,11.460,0.000,7.078,0.000,8.523,4.432,1.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,1.434,0.000,7.043,10.562,0.000,0.000,14.205,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,31.983,3.076,1.169,1.024,0.000,20.610,0.000,7.097,0.000,1.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,26.600,0.000,0.000,5.667,0.686,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,17.571,12.410,0.987,12.146,0.000,7.920,0.000,5.328,0.000,1.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.757,1.041,0.161,0.000,39.093,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,12.204,10.883,0.000,8.183,0.000,1.928,10.166,6.860,0.000,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.991,0.064,0.000,2.194,8.048,0.000,1.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.060,11.220,0.000,14.716,0.000,0.420,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,7.255,3.887,23.946,1.356,0.000,4.776,0.000,10.539,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.620,0.107,12.760,1.944,7.702,0.000,2.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,1.410,16.243,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,14.171,13.474,0.000,10.941,0.000,10.992,0.163,10.983,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.898,2.706,0.000,0.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.883,0.000,33.138,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,23.011,22.212,0.000,9.039,0.000,3.283,0.081,18.850,0.000,3.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.628,9.289,0.000,1.739,0.000,0.000,0.000,0.326
Br62_rep5_Dep6_Tu50,0.000,0.000,4.071,2.657,2.025,8.729,0.000,3.053,0.000,0.908,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.890,1.548,10.188,5.042,14.864,0.000,5.893,0.000,0.000,0.000,0.000,0.000,0.240,2.769,0.000,0.000,0.000,0.000,30.036,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,18.888,24.553,0.769,9.095,0.000,3.083,0.000,10.421,0.088,1.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.190,0.000,1.291,0.000,0.705,1.201,0.000,24.949,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,10.081,3.052,7.094,10.845,0.000,4.618,0.000,4.217,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.846,0.093,2.606,10.705,6.239,0.000,3.658,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,13.276,0.000,16.308,4.153,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,26.710,0.005,0.000,17.054,0.000,15.549,0.000,13.910,0.000,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,2.830,0.000,22.135,0.000,0.000,0.000,0.154
Br62_rep2_Dep6_Tu10,0.000,0.000,18.872,1.935,9.375,8.030,0.000,12.374,0.000,21.009,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.842,0.000,0.000,0.345,1.464,0.000,0.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.415,0.000,6.309,5.086,0.000,0.000,0.000,0.751
Br62_rep9_Dep6_Tu0.1,0.000,0.000,23.348,18.628,0.000,10.601,0.000,1.603,0.000,12.692,0.000,1.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.303,6.228,0.000,23.907,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,30.825,1.005,0.000,12.881,0.000,1.113,0.000,13.424,0.000,0.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.639,2.357,0.000,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.549,0.000,0.000,4.940,0.000,22.469,0.000,0.858,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,17.677,18.508,0.333,14.047,0.000,1.492,0.132,9.237,0.000,2.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.145,0.257,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.888,0.000,0.000,4.589,2.109,0.000,0.000,25.252,0.884
Br62_rep8_Dep6_Tu20,0.000,0.000,31.504,0.186,0.000,9.243,0.000,3.742,0.000,5.525,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.777,0.533,3.024,4.793,2.553,0.000,2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000,0.000,0.027,0.000,0.972,1.198,0.000,23.612,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,28.580,5.080,1.859,2.628,0.000,19.267,0.000,6.954,0.000,1.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.471,0.000,0.000,3.372,0.492,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,22.985,0.000,0.000,3.917,0.000,24.951,0.572,7.528,0.000,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.195,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.290,0.000,0.000,4.169,0.000,0.000,23.818,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,18.283,0.517,0.000,2.251,0.000,10.396,4.039,11.878,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.224,0.000,5.992,3.093,12.533,0.000,2.721,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.625,0.000,0.000,0.937,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,19.931,6.866,0.000,24.388,0.000,4.154,0.000,18.417,0.000,1.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.000,3.369,0.000,0.000,20.994,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,24.696,1.476,0.000,8.098,0.000,22.609,0.000,6.917,0.000,1.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.215,0.000,2.657,0.000,2.386,0.000,0.000,27.922,0.000
