Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,0.000,0.000,18.246,19.893,0.000,0.000,13.275,9.050,0.000,0.807,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.313,2.943,2.804,0.000,0.000,0.000,0.000,1.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.189
Br62_rep5_Dep6_Tu0.3,0.000,0.000,4.825,33.726,0.000,0.000,17.371,4.652,8.297,2.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,10.950,11.636,0.000,0.000,8.063,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.103,0.841,22.063,1.849,0.000,18.790,0.000,7.227,0.000,0.000,0.000,0.000,0.000,0.000,1.072,0.000,0.000,0.000,3.374
Br62_rep4_Dep6_Tu0.3,0.000,0.000,8.454,5.671,0.000,0.000,34.717,16.866,0.000,3.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,9.817,0.384,0.000,0.000,43.429,11.643,0.000,4.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,14.896,20.903,0.000,0.000,18.524,10.442,0.000,4.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,14.864,4.808,0.000,0.000,5.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.664,2.092,7.234,0.000,31.332,5.987,0.000,3.386,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,8.198
Br62_rep2_Dep6_Tu3,0.000,0.000,21.215,5.724,0.000,0.000,27.249,4.712,0.000,4.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.215,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,14.908,3.135,0.000,0.000,41.473,3.872,0.000,6.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,9.349,0.000,0.033,13.240,6.334,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.412,2.189,7.162,0.000,0.000,22.880,0.000,6.801,0.000,0.000,0.000,0.000,0.000,0.000,7.460,0.000,0.000,0.000,7.783
Br62_rep3_Dep6_Tu3,0.000,0.000,14.147,8.972,0.000,0.000,33.518,4.116,0.000,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.684,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,8.887,39.285,0.000,0.000,13.042,3.931,1.086,1.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.081,0.079,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,4.150,5.301,0.000,0.000,45.533,2.645,0.000,1.198,0.000,14.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,11.246,0.000,0.000,0.000,20.535,7.651,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,23.072,1.998,21.304,0.000,0.000,3.517,0.000,1.867,0.000,0.000,0.000,0.000,0.000,0.000,2.214,0.000,0.000,0.000,6.223
Br62_rep4_Dep6_Tu30,0.000,0.000,10.165,1.008,0.000,17.622,14.725,0.000,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.480,15.819,4.772,0.000,0.000,6.324,0.000,2.613,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,3.796
Br62_rep6_Dep6_Tu3,0.000,0.000,5.901,10.103,0.000,0.000,43.607,3.700,0.000,4.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.932,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,6.186,0.847,0.000,0.000,50.341,1.982,0.000,0.472,14.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,6.387,37.829,0.000,0.000,17.412,4.788,0.000,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.826,0.427,0.000,0.000,0.000,0.000,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,9.970,8.182,0.000,0.000,2.581,0.846,3.278,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.640,5.912,5.345,0.000,0.000,23.706,0.000,4.636,0.000,0.000,0.000,0.000,19.258,0.000,6.074,0.000,0.000,0.000,2.484
Br62_rep10_Dep6_Tu0.3,0.000,0.000,6.482,35.573,0.000,0.000,21.826,6.107,0.000,2.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,12.777,1.978,0.000,0.000,28.132,2.967,0.000,2.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.571,6.979,6.398,0.000,0.000,11.189,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,2.943
Br62_rep1_Dep6_Tu1,0.000,0.000,6.452,41.555,0.000,0.000,13.456,4.109,0.000,3.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,15.411,19.693,0.000,0.000,18.381,11.495,0.000,0.502,6.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,16.845,0.141,0.000,0.000,36.796,9.531,0.000,2.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.905,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,14.207,0.000,0.000,0.000,8.783,0.816,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.287,2.110,12.238,26.940,0.000,11.610,0.000,5.600,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.000,3.629
Br62_rep7_Dep6_Tu5,0.000,0.000,8.919,2.923,0.000,0.000,46.139,2.902,1.536,1.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.521,0.381,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,15.166,20.355,0.000,0.000,16.242,10.789,0.000,0.476,6.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.248,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,4.894,1.404,0.000,0.000,37.218,20.582,0.000,3.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,7.531,7.501,0.000,0.000,44.393,3.727,0.000,4.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.654,0.355,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,6.589,6.124,0.000,0.000,35.518,0.218,0.000,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.345,1.203,12.609,0.013,0.000,0.000,0.000,1.958,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,6.635
Br62_rep2_Dep6_Tu30,0.000,0.000,12.834,1.079,0.059,0.000,26.360,0.214,0.000,0.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.977,14.475,7.600,0.000,0.000,14.296,0.000,3.118,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.982
Br62_rep7_Dep6_Tu10,0.000,0.000,9.537,0.000,0.000,0.000,37.845,11.054,0.226,0.343,0.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.197,0.214,1.110,0.000,0.000,0.000,0.000,0.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.528
Br62_rep6_Dep6_Tu0.1,0.000,0.000,4.257,10.961,0.000,0.000,47.224,2.972,0.000,5.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,18.962,0.000,0.000,0.000,8.209,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.848,18.585,5.657,6.411,0.000,14.531,0.000,5.879,0.000,0.000,0.000,0.000,0.000,0.000,4.316,0.000,0.000,0.000,6.309
Br62_rep10_Dep6_Tu1,0.000,0.000,7.156,45.225,0.000,0.000,11.572,2.146,0.000,3.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,15.557,0.000,0.000,18.631,7.355,1.420,0.000,0.246,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.151,0.820,2.685,0.000,0.000,10.230,0.000,3.227,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,14.570
Br62_rep7_Dep6_Tu0.3,0.000,0.000,13.635,0.000,0.000,0.000,33.774,16.573,0.000,0.534,4.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,18.594,0.087,0.000,14.970,18.133,6.655,0.000,0.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.901,1.334,0.572,0.000,0.000,0.000,0.000,0.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,8.977,44.061,0.000,0.000,13.725,0.653,0.000,3.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,7.168,0.000,0.000,0.000,42.372,0.711,0.000,0.064,16.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.178,0.798,4.507,0.000,0.000,2.574,0.000,0.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,7.819,31.029,0.000,0.000,11.229,1.781,13.736,2.916,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.749,0.212,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,22.170,13.331,0.000,0.000,10.018,4.182,0.000,0.444,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.752,4.628,12.033,0.000,0.000,0.000,0.000,2.291,0.000,0.000,0.000,0.000,0.007,0.000,1.896,0.000,0.000,0.000,2.222
Br62_rep1_Dep6_Tu2,0.000,0.000,6.502,0.523,0.000,0.000,38.046,17.396,0.000,1.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,10.816,21.688,0.000,0.000,8.911,22.515,0.000,1.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.072,0.977,0.122,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,11.269,0.000,0.000,0.000,24.767,5.060,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.619,2.639,12.667,0.000,0.000,0.000,0.000,4.222,0.000,0.000,0.000,0.000,0.000,0.000,1.354,0.000,0.000,0.000,12.004
Br62_rep6_Dep6_Tu2,0.000,0.000,6.565,35.190,0.070,0.000,21.839,5.362,0.000,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.960,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,16.506,22.981,0.000,0.000,9.599,17.368,0.000,2.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.146,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000
