Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,0.024,0.022,0.577,7.945,5.335,1.448,1.978,4.541,2.146,2.113,2.241,0.484,0.002,0.011,0.030,0.003,0.011,0.008,0.000,0.000,0.008,0.002,0.020,0.815,0.889,0.004,0.166,0.000,0.007,1.493,0.000,0.000,24.551,0.005,0.006,0.000,0.000,0.000,0.000,0.001,43.113
Ov9433_rep6_Dep6_Tu0.5,2.100,1.318,0.951,6.450,3.131,6.645,5.404,0.392,12.058,3.675,0.859,3.002,0.405,0.032,0.068,0.065,0.036,0.188,0.915,0.341,0.301,0.230,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.913,0.000,0.016,1.322,0.269,0.019,0.000,0.000,0.000,47.632
Ov9433_rep8_Dep6_Tu40,0.004,0.023,6.985,0.257,3.804,2.879,1.135,7.457,0.747,0.541,0.310,0.133,0.000,0.000,0.003,0.000,0.002,0.002,0.000,0.001,0.026,0.022,0.054,0.247,0.008,0.936,0.762,0.001,1.171,1.449,0.022,0.046,53.150,0.487,0.254,0.015,0.000,0.009,0.002,0.036,17.021
Ov9433_rep10_Dep6_Tu30,0.209,0.262,5.194,4.135,0.941,1.534,4.683,3.588,3.313,1.699,3.024,0.964,0.011,0.012,0.041,0.002,0.035,0.069,0.016,0.115,0.227,0.603,0.093,0.126,0.063,0.378,0.292,4.271,0.104,0.038,0.077,0.000,29.476,1.992,1.714,0.000,0.000,0.000,0.000,0.000,30.696
Ov9433_rep7_Dep6_Tu50,0.139,0.425,1.205,4.700,0.573,0.667,0.839,9.566,0.270,1.127,0.119,0.327,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.088,0.135,0.122,0.009,0.046,1.880,2.629,2.305,2.837,0.073,0.001,57.076,0.009,0.000,0.026,0.042,0.002,0.149,0.726,11.888
Ov9433_rep1_Dep6_Tu1,1.808,1.254,2.652,2.091,0.119,9.006,1.724,3.282,15.859,2.764,0.331,6.099,2.855,0.112,0.004,0.009,0.013,0.034,0.747,0.006,0.350,0.244,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.421,0.544,0.001,0.001,0.000,0.000,47.079
Ov9433_rep2_Dep6_Tu0.5,1.942,1.581,3.613,10.611,9.723,2.784,0.836,2.332,6.221,2.845,6.639,0.372,0.011,0.433,0.126,0.021,0.028,0.022,0.003,0.038,0.002,0.002,0.024,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.033,0.278,0.000,0.167,0.015,0.395,0.001,0.000,0.000,0.017,48.881
Ov9433_rep1_Dep6_Tu10,0.541,0.524,1.612,3.856,3.330,0.502,2.363,8.661,4.366,1.012,2.815,1.227,0.190,1.009,0.152,0.183,0.120,0.730,0.704,0.211,0.629,1.307,3.270,0.000,0.350,0.000,0.000,0.000,1.592,0.051,0.000,0.010,10.033,0.156,0.178,0.000,0.000,0.000,0.028,0.017,48.270
Ov9433_rep5_Dep6_Tu0.3,0.970,0.965,0.216,4.019,0.275,3.068,4.314,2.980,15.293,2.667,6.121,0.629,1.971,1.184,0.019,0.002,0.039,0.392,0.081,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.042,1.663,0.000,0.000,0.000,0.000,0.000,52.635
Ov9433_rep7_Dep6_Tu40,0.645,0.525,0.417,5.343,1.511,2.498,8.456,2.387,1.839,0.055,0.169,1.833,0.162,1.104,0.003,0.002,0.009,0.002,0.000,0.000,0.085,0.687,0.221,1.767,0.000,0.115,0.037,0.040,0.375,0.859,0.012,0.001,48.768,0.019,0.347,0.000,0.000,0.000,0.000,0.000,19.706
Ov9433_rep8_Dep6_Tu50,1.063,0.180,2.577,0.642,2.147,1.191,6.471,1.523,2.426,0.126,0.478,0.452,0.039,0.019,0.003,0.005,0.017,0.011,0.010,0.000,0.172,0.114,0.077,0.210,0.576,1.814,0.042,0.025,3.287,2.531,0.107,2.276,59.483,0.002,0.001,0.000,0.000,0.000,0.000,0.039,9.866
Ov9433_rep5_Dep6_Tu50,0.000,0.000,7.601,1.315,1.100,3.063,0.897,1.447,0.326,0.971,0.227,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.008,0.002,1.617,0.733,0.165,0.097,0.876,0.574,3.556,0.000,0.000,60.749,0.053,0.016,0.037,0.011,0.097,0.000,0.002,14.115
Ov9433_rep4_Dep6_Tu5,3.981,0.797,1.325,0.556,7.602,9.841,6.641,0.521,5.041,1.967,2.283,3.576,0.694,0.463,0.072,0.026,0.871,2.126,0.138,0.035,0.007,0.021,0.065,0.002,0.000,0.026,0.018,0.000,0.000,0.000,0.802,1.988,3.971,0.090,2.514,0.000,0.000,0.000,0.000,0.000,41.938
Ov9433_rep3_Dep6_Tu3,1.346,2.285,8.725,4.317,4.587,4.559,4.219,4.184,1.096,5.224,2.726,0.106,0.122,1.052,0.116,0.393,0.308,0.062,0.042,0.107,0.032,0.003,0.678,0.094,0.000,0.080,0.807,0.000,0.000,0.000,0.000,0.013,0.680,0.001,0.001,0.127,0.925,0.000,0.000,0.002,50.981
Ov9433_rep8_Dep6_Tu0.5,0.619,0.797,10.335,2.915,3.045,3.792,2.904,2.681,5.306,5.259,3.143,0.739,0.000,0.006,0.113,0.016,0.074,0.078,0.105,0.038,0.260,0.200,2.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,1.602,0.113,0.009,0.000,0.000,0.000,0.000,52.620
Ov9433_rep9_Dep6_Tu20,0.075,0.813,2.175,1.302,0.577,1.918,11.670,0.731,6.341,2.490,1.727,1.114,0.020,0.189,0.033,0.021,0.031,0.052,0.001,0.037,0.026,0.105,0.920,0.019,0.000,0.286,0.394,0.047,0.077,0.362,1.523,0.000,23.748,0.172,0.002,0.002,0.041,0.000,0.001,0.024,40.936
Ov9433_rep10_Dep6_Tu0.3,0.125,0.117,3.034,2.923,5.303,6.489,8.043,6.505,3.101,10.116,0.379,0.895,0.179,0.520,0.090,0.229,0.159,0.022,1.540,0.260,0.000,0.005,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.001,0.053,0.000,0.000,0.039,0.000,0.000,49.338
Ov9433_rep5_Dep6_Tu40,0.620,0.328,2.062,1.212,2.138,7.078,9.033,1.236,0.385,0.405,0.136,2.130,0.095,0.015,0.132,0.082,0.072,0.007,0.019,0.027,0.000,0.000,0.000,0.016,0.865,2.197,0.002,0.007,3.709,1.424,0.013,0.287,44.021,0.046,0.009,0.435,0.002,0.355,0.152,0.100,19.150
Ov9433_rep2_Dep6_Tu50,0.000,0.000,2.787,1.904,4.513,0.903,0.696,1.656,2.115,0.011,0.001,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.903,0.835,0.002,1.704,0.006,1.491,2.467,0.007,0.016,63.225,0.029,0.006,0.027,0.000,0.000,0.000,0.000,14.557
Ov9433_rep1_Dep6_Tu20,0.543,0.454,6.514,4.510,1.256,2.963,3.057,4.943,2.407,1.894,0.266,0.642,0.473,0.238,0.030,0.009,0.030,0.085,1.314,0.132,0.125,0.003,0.194,0.000,0.000,0.002,0.005,0.000,0.006,0.996,0.154,0.000,21.525,1.335,2.007,0.000,0.000,0.000,0.050,0.007,41.829
Ov9433_rep3_Dep6_Tu0.1,1.966,1.860,2.944,6.346,5.078,7.311,1.832,0.767,8.483,0.259,3.158,8.724,0.440,0.276,0.427,0.093,0.156,0.074,0.006,0.000,0.001,0.026,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,1.390,0.297,0.000,0.000,0.000,0.000,0.001,48.058
Ov9433_rep5_Dep6_Tu20,0.595,0.010,2.054,3.845,4.560,5.826,13.385,3.067,5.458,0.134,0.142,2.560,0.160,0.048,0.007,0.069,0.132,0.000,1.292,0.040,0.180,1.695,0.605,1.243,0.000,0.010,0.006,0.000,0.025,0.387,0.000,0.335,24.908,0.001,0.001,0.000,0.001,0.001,0.001,0.023,27.196
Ov9433_rep3_Dep6_Tu30,0.111,0.038,0.252,1.224,3.288,1.577,4.443,9.053,1.002,3.781,0.302,1.686,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.006,0.041,0.002,0.001,0.267,1.613,0.048,0.331,0.007,0.160,2.606,0.000,0.000,31.333,0.054,0.045,0.000,0.000,0.000,0.000,0.000,36.724
Ov9433_rep6_Dep6_Tu0.1,0.237,0.676,8.122,9.772,3.993,3.331,3.533,1.264,2.113,8.691,1.437,0.637,0.031,0.018,0.107,0.408,0.092,0.298,0.087,1.115,0.161,0.167,1.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.101,0.273,0.006,0.000,0.000,0.000,51.973
Ov9433_rep5_Dep6_Tu30,1.733,2.431,1.083,0.049,3.302,7.868,1.426,1.497,2.778,0.625,0.121,0.664,0.000,0.000,0.003,0.004,0.008,0.017,0.000,0.003,0.432,0.294,0.381,0.136,1.630,0.301,0.013,0.136,2.473,1.191,2.214,0.011,31.998,0.017,0.024,0.011,0.238,0.091,0.132,0.926,33.738
Ov9433_rep3_Dep6_Tu0.3,0.672,0.773,11.299,7.874,0.760,4.017,2.811,2.704,1.222,5.535,1.419,2.632,0.001,0.001,0.081,0.005,0.043,0.074,0.045,0.245,0.006,0.076,3.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.398,0.001,0.000,1.169,0.378,0.028,0.000,0.000,0.000,0.000,52.260
Ov9433_rep9_Dep6_Tu1,0.712,1.540,8.754,5.272,4.956,2.037,4.641,6.873,3.335,1.928,4.920,0.892,0.059,0.063,0.114,0.259,0.004,0.192,0.028,0.041,0.399,1.132,0.207,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.001,0.001,0.436,0.304,0.000,0.000,0.000,50.867
Ov9433_rep6_Dep6_Tu1,0.131,2.911,6.911,8.356,0.416,4.072,5.902,3.102,7.613,0.723,1.501,1.093,0.109,1.007,0.039,0.008,0.027,0.057,0.003,0.004,0.157,0.098,0.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,2.873,0.000,0.000,0.000,0.000,0.014,0.032,51.964
Ov9433_rep10_Dep6_Tu1,3.480,2.628,0.625,5.923,12.286,6.107,0.527,1.012,11.411,1.424,1.434,1.234,0.354,0.279,0.017,0.039,0.009,0.022,0.099,0.029,0.056,0.284,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.815,0.000,0.000,0.035,0.147,0.000,0.484,0.004,0.001,0.030,49.054
Ov9433_rep7_Dep6_Tu5,1.232,0.646,4.843,7.209,0.361,2.465,0.154,8.657,10.273,1.523,3.265,1.496,0.346,0.052,0.065,0.017,0.014,0.318,0.281,0.024,0.141,0.018,0.886,0.830,0.000,0.036,0.004,0.000,0.026,0.003,0.886,0.023,2.127,0.031,0.239,0.000,3.067,0.000,0.002,0.009,48.430
Ov9433_rep3_Dep6_Tu0.5,2.495,0.898,7.815,5.386,2.718,4.286,4.207,5.406,1.402,1.666,2.725,7.366,1.623,0.008,0.012,0.039,0.029,0.207,0.378,0.381,0.015,0.219,0.755,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.006,0.106,0.065,0.008,0.004,0.172,49.474
Ov9433_rep4_Dep6_Tu30,0.005,0.007,6.270,6.252,0.232,2.658,4.631,1.875,1.543,2.236,0.151,0.043,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,3.937,0.003,0.001,0.284,0.014,0.536,0.234,2.184,0.758,31.905,0.581,0.267,0.026,0.001,0.001,0.015,0.021,33.330
Ov9433_rep4_Dep6_Tu0.5,1.765,1.172,5.707,2.389,1.835,2.882,5.276,1.329,14.343,0.945,2.440,6.084,0.791,0.263,0.024,0.039,0.028,0.388,0.218,0.028,0.135,0.085,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.036,0.662,0.000,0.000,0.000,0.000,0.000,49.848
Ov9433_rep3_Dep6_Tu20,0.938,0.766,15.261,5.139,3.816,4.074,3.505,2.104,2.468,2.509,0.367,1.229,0.001,0.000,0.007,0.022,0.011,0.009,0.002,0.016,0.000,0.001,0.008,1.319,0.115,0.000,0.009,0.000,0.007,0.274,0.000,0.000,25.903,0.005,0.001,0.000,0.000,0.110,0.000,0.002,30.000
Ov9433_rep6_Dep6_Tu10,0.121,0.335,3.666,5.645,4.637,3.227,12.309,1.721,3.262,0.709,6.364,0.182,0.887,1.750,0.002,0.003,0.004,0.003,0.033,0.002,0.001,0.006,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,11.972,0.872,0.055,0.000,0.000,0.000,0.000,0.001,42.229
Ov9433_rep5_Dep6_Tu10,5.238,0.342,4.789,9.957,2.449,1.351,6.515,3.053,2.928,3.131,1.235,2.892,0.233,0.050,0.011,0.009,0.000,0.051,0.219,0.004,0.014,0.508,0.250,0.079,0.370,0.000,0.068,0.270,0.448,0.560,0.000,0.000,12.234,0.956,0.474,0.037,0.347,0.933,0.004,0.201,37.788
Ov9433_rep8_Dep6_Tu10,0.605,0.048,4.152,14.824,6.148,6.169,8.336,1.320,0.042,3.313,1.087,1.687,0.149,0.137,0.026,0.440,0.349,0.396,0.101,0.173,0.094,0.319,3.334,0.749,0.004,0.149,0.014,0.000,0.021,0.779,0.000,0.000,7.633,0.003,0.000,0.000,0.000,0.000,0.052,0.873,36.474
Ov9433_rep7_Dep6_Tu2,1.598,0.284,4.738,9.728,0.835,4.097,0.630,4.820,8.062,5.293,0.566,0.173,0.468,0.038,0.067,0.014,0.057,0.172,0.111,0.003,0.698,0.192,1.264,0.000,0.471,0.000,0.000,0.000,0.000,0.000,1.419,0.000,0.001,0.001,0.000,0.064,0.088,0.000,0.000,0.000,54.049
Ov9433_rep10_Dep6_Tu2,3.705,0.729,2.190,2.452,9.649,10.551,4.634,1.035,5.242,1.857,2.110,0.122,0.135,0.062,0.043,0.033,0.020,0.110,0.019,0.020,0.399,0.009,0.600,0.000,1.160,0.000,0.001,0.000,0.000,0.000,0.000,0.582,0.890,0.163,1.067,0.000,0.035,0.002,0.003,0.006,50.364
Ov9433_rep7_Dep6_Tu30,0.071,0.294,7.300,4.628,4.775,0.941,5.717,0.398,2.399,0.033,0.044,0.177,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,1.510,0.518,0.000,1.440,0.005,0.008,0.815,0.000,3.028,38.187,0.003,0.001,0.005,0.005,0.017,0.000,0.002,27.676
Ov9433_rep1_Dep6_Tu0.1,1.191,2.508,0.913,16.727,7.104,10.274,3.881,5.034,1.353,1.959,0.823,3.146,0.106,0.396,0.033,0.163,0.006,0.174,0.033,0.008,0.013,0.202,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.000,0.000,0.015,0.008,0.085,0.031,0.000,0.000,0.000,42.827
Ov9433_rep8_Dep6_Tu20,1.948,0.537,7.634,4.021,2.707,8.181,1.973,5.932,3.095,0.172,1.342,1.087,1.112,0.244,0.591,1.061,0.678,0.740,0.465,0.154,0.021,0.225,0.019,0.000,0.837,0.000,0.140,0.000,0.009,0.003,0.004,0.000,28.268,0.265,0.002,0.000,0.003,0.009,0.000,0.001,26.518
Ov9433_rep10_Dep6_Tu0.1,1.234,1.678,7.408,2.853,4.281,2.684,5.427,4.868,3.876,3.639,3.105,1.344,0.952,1.409,0.002,0.028,0.413,0.593,0.125,0.082,0.155,0.034,1.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,52.367
Ov9433_rep7_Dep6_Tu10,0.032,0.128,5.368,3.460,3.117,1.834,1.140,11.168,1.079,2.296,5.283,0.380,0.011,0.119,0.170,0.008,0.150,0.033,0.001,0.006,0.000,0.001,0.007,0.170,0.000,0.260,2.960,0.370,0.000,0.004,1.254,0.000,11.508,0.026,0.029,0.664,0.202,0.000,0.000,0.028,46.735
Ov9433_rep10_Dep6_Tu50,0.032,0.018,1.299,2.987,1.452,0.519,4.887,4.550,0.861,1.537,0.095,1.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.015,0.022,3.285,0.010,1.151,0.962,0.011,0.234,2.625,0.080,0.023,58.009,0.005,0.001,0.005,0.033,0.043,0.074,0.020,13.734
Ov9433_rep2_Dep6_Tu0.1,2.649,1.330,3.147,6.478,7.864,1.642,3.362,4.135,8.846,3.406,2.747,1.008,1.095,0.944,0.283,0.128,0.069,1.312,0.465,1.336,0.037,0.080,0.210,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.087,0.282,0.000,0.473,0.037,0.006,0.003,0.000,0.000,0.000,46.536
Ov9433_rep10_Dep6_Tu10,0.637,4.460,0.589,7.027,2.265,2.720,9.165,0.545,7.945,3.139,1.506,0.384,0.048,2.266,0.009,0.260,0.008,0.161,0.173,0.027,0.088,0.058,0.008,0.002,0.001,0.359,0.065,0.002,0.000,0.000,0.000,0.000,11.752,0.005,0.003,0.009,0.001,0.003,0.002,0.000,44.305
Ov9433_rep10_Dep6_Tu20,1.717,0.466,4.057,1.666,0.033,9.077,9.751,1.098,6.656,0.552,0.451,1.571,0.317,0.444,0.100,0.007,0.480,0.439,0.173,0.927,0.001,0.004,0.118,0.800,0.001,0.140,0.074,0.123,0.123,0.551,0.233,0.014,20.118,3.345,0.890,0.041,0.004,0.790,0.079,0.007,32.565
