Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,19.786,0.000,28.959,28.765,0.000,0.000,0.000,0.000,0.364,7.723,0.000,0.000,0.000,12.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.298,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.817,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,9.643,24.210,31.976,0.000,0.000,5.719,0.000,0.000,10.975,0.000,0.000,0.000,0.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.299,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,3.903,17.044,16.041,0.000,26.476,0.000,0.000,0.000,8.671,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,26.446,0.000,0.000
Ov9433_rep3_Dep6_Tu5,3.169,1.747,17.407,16.854,11.753,0.000,0.000,0.000,7.736,2.864,2.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.891,0.000,1.266,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.188,27.627,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,1.628,7.130,6.597,42.113,7.383,0.000,0.000,0.000,0.000,6.270,0.000,0.000,0.000,13.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.723,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,6.047,15.930,20.907,0.000,0.000,2.340,0.000,17.100,3.389,10.289,0.000,0.000,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.464,9.784
Ov9433_rep1_Dep6_Tu0.5,0.000,5.970,17.437,29.883,0.000,4.818,0.000,0.000,0.000,8.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,2.739,14.023,10.776,0.000,5.445,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,9.156,26.030,0.000,2.430,2.962,3.949,27.998,5.075,11.362,0.000,0.000,0.000,3.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.969,0.000,0.223,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,13.555,35.328,17.059,0.000,0.000,2.802,0.000,0.000,4.193,13.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.989,1.617,0.000,0.000,0.000,0.000,4.326,0.000,0.380
Ov9433_rep1_Dep6_Tu40,0.000,10.682,9.165,0.000,0.000,0.000,8.267,0.000,25.033,0.911,4.120,6.346,0.000,4.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.035,0.000,7.062,7.752,0.000,0.000,6.864,0.000,0.000,0.000,0.000,7.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,6.077,8.721,30.978,0.000,0.000,3.392,0.000,14.978,6.727,7.144,0.000,0.000,10.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.541,6.314
Ov9433_rep2_Dep6_Tu0.3,0.000,10.383,14.011,6.154,21.272,0.000,0.000,0.000,30.559,5.572,0.000,0.000,0.000,10.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.973
Ov9433_rep7_Dep6_Tu20,0.000,5.365,10.039,8.572,0.000,32.483,0.000,0.000,0.000,4.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.360,0.000,0.000,4.234,0.000,0.000,4.120,0.000,0.000,0.000,0.000,1.205,0.215,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.425,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,10.858,13.859,38.657,4.836,0.000,2.053,0.000,2.728,3.613,0.000,2.360,0.000,18.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.345,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,10.761,4.697,1.239,0.000,43.891,0.615,0.000,0.000,5.396,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.298,0.000,2.600,0.000,12.269,0.000,0.000,0.000,7.622,0.000,0.000,0.000,0.000,7.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,0.000,6.750,30.205,0.000,0.000,0.000,2.351,0.000,3.407,6.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.870,0.000,0.000,0.571,16.544,0.000,1.852,0.000,0.000,0.000,0.000,5.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.035,0.000,0.000,0.000,0.000,16.290
Ov9433_rep7_Dep6_Tu50,0.000,9.714,10.157,19.879,0.000,0.000,5.230,0.000,0.000,6.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.351,0.000,0.000,18.714,0.000,2.355,9.369,0.000,0.000,0.000,0.000,8.728,8.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,5.756,14.709,35.775,7.356,0.000,1.018,0.000,0.585,9.703,0.000,1.417,0.000,4.982,0.000,0.000,0.000,0.000,16.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.199,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,8.376,24.341,2.950,0.000,21.201,3.317,0.000,10.297,10.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.305,7.355,0.000,0.000,9.499
Ov9433_rep1_Dep6_Tu10,0.000,3.476,16.523,26.465,6.554,0.000,0.000,0.000,1.829,3.490,0.000,0.000,0.000,8.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.406,1.002,0.000,0.000,0.000,0.000,0.000,5.358,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.496,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,6.677,15.621,35.515,0.000,0.000,0.000,0.000,0.000,1.586,5.822,12.238,0.000,14.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.559,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,7.240,9.530,7.238,0.000,8.158,6.457,0.000,7.155,3.191,0.000,0.000,0.000,4.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,3.754,7.286,0.000,0.000,5.077,0.000,0.000,1.088,28.236,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,5.568,20.177,9.170,0.000,0.000,1.465,0.000,0.000,0.000,0.000,13.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,7.179,0.000,4.668,3.730,0.000,5.600,3.662,0.000,11.481,11.695,0.000,2.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,5.234,26.182,0.000,0.000,0.000,6.377,0.000,0.000,10.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.802,0.000,6.654,15.687,0.000,0.000,11.484,0.000,0.000,0.000,0.000,16.976,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,8.191,5.043,37.801,0.000,0.000,0.000,0.000,8.331,0.000,4.355,14.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.267,0.000,0.000,16.131,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,9.043,28.738,9.116,16.445,0.000,3.593,0.000,0.905,12.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.973,0.000,0.000,13.883,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,6.268,21.598,22.528,3.334,0.000,0.000,0.000,1.459,5.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.534,24.680,0.000,4.769,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,6.213,5.026,27.250,0.095,0.000,13.404,0.000,0.661,11.163,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.171,0.000,0.000,0.000,0.000,3.392,4.078,0.000,0.000,0.000,0.000,4.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.820,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,6.612,22.756,25.833,0.000,0.000,11.758,0.000,3.187,10.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.489,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,6.646,25.304,3.584,0.000,0.000,15.419,0.000,0.000,3.016,0.000,2.490,0.000,2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102,0.000,21.684,0.000,0.000,0.000,7.492,0.000,0.000,0.000,0.000,7.636,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.168
Ov9433_rep2_Dep6_Tu50,0.000,3.010,15.374,0.000,0.000,0.000,10.128,0.000,3.686,6.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.832,0.000,0.000,8.955,0.000,13.718,5.001,0.000,0.000,0.000,0.000,30.806,1.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,5.763,16.535,28.725,0.000,0.000,0.134,0.000,0.000,0.000,3.127,3.481,0.000,0.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,1.645,6.391,0.000,0.000,2.511,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.000,0.000,30.574,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,5.507,13.169,26.127,0.000,0.000,0.887,0.000,14.053,5.662,0.000,11.921,0.000,3.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,19.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,7.883,11.681,37.683,0.000,0.000,3.058,0.000,0.000,0.000,0.000,12.232,0.000,10.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.167,0.000,7.572,5.243,0.000,0.000,1.590,0.000,1.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,4.390,2.597,30.499,5.918,0.000,0.000,7.862,0.000,0.000,1.812,11.291,0.000,0.000,1.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.649,0.000,4.474,3.547,0.000,1.404,4.696,0.000,0.000,9.509,0.000,7.976,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.741
Ov9433_rep6_Dep6_Tu0.1,0.000,6.673,29.887,22.669,0.000,0.480,2.611,0.000,0.000,9.858,0.000,0.000,0.000,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.078,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,14.888,22.404,12.821,0.000,0.604,0.000,0.000,10.197,9.188,0.000,0.000,0.000,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.774,0.000,4.189,9.360,0.000,0.000,5.632,0.000,0.000,0.000,0.000,4.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,6.291,21.779,22.738,3.003,0.000,0.000,0.000,1.222,5.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.468,24.027,0.000,5.603,0.000,0.000,0.544,0.000
Ov9433_rep9_Dep6_Tu1,0.000,11.120,16.638,0.000,8.803,4.824,0.562,40.778,1.419,8.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.644,0.000,1.918,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.641,5.609,15.867,16.618,26.142,0.000,0.956,0.000,0.000,5.503,3.784,0.000,0.000,3.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.039,4.590,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,11.719,5.828,12.351,14.216,0.000,0.013,0.000,37.228,7.279,0.000,0.000,0.000,11.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,7.137,24.234,31.173,0.000,0.000,0.000,0.000,0.758,6.919,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.146,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,7.643,27.259,8.594,0.000,0.000,0.000,0.000,12.513,3.697,7.190,7.744,0.000,24.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,8.504,36.271,0.000,0.000,0.000,12.931,0.000,0.000,5.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.868,0.000,2.144,1.654,0.114,0.000,4.577,0.000,0.000,0.000,0.000,9.386,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.115,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,5.939,9.944,37.083,0.641,0.000,2.801,0.000,7.915,0.194,4.259,9.756,0.000,3.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.520,13.402,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,13.204,48.288,9.279,0.000,0.000,1.018,0.000,0.000,8.057,0.000,0.000,0.000,4.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.570,0.000,0.000,0.867,0.000,0.000,2.019,0.000,0.000,0.000,0.000,0.046,2.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.845,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,2.935,7.580,7.699,32.079,0.000,12.884,0.000,4.722,2.289,4.423,0.000,0.000,10.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,3.715,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.285,0.000,0.000,0.000,0.000,6.623,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,9.271,19.027,8.458,0.000,0.000,0.000,0.000,23.168,4.954,7.669,0.000,0.000,18.439,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,0.000,0.000,2.933,0.000,0.000,3.403,0.000,0.000,0.000,0.000,2.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,4.010,15.149,19.268,20.507,0.000,9.498,0.000,0.000,7.957,0.000,0.000,0.000,4.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.989,0.000,0.757,0.000,0.000,0.000,0.000,0.000,1.654,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,1.467,0.000,0.000,0.000,12.359,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,18.189,0.958,24.776,32.007,0.000,0.069,0.000,0.000,0.000,7.578,0.000,0.000,0.000,10.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.906,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,8.080,7.067,36.256,13.950,0.000,3.116,0.000,0.000,6.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,8.930,28.269,7.644,0.000,0.000,4.587,0.000,0.000,9.484,0.000,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.379,0.000,4.733,0.038,0.000,0.000,2.492,0.000,16.250,0.000,0.000,8.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.808,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,13.374,20.362,10.590,5.619,13.443,4.227,0.000,11.650,10.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.448,8.541,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,8.495,27.110,11.214,0.000,0.000,0.000,0.000,10.795,0.000,1.348,9.946,0.000,6.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.309,0.000,0.359,0.000,0.177,9.854,0.000,0.000,3.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.735,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,10.141,30.855,21.488,0.000,0.000,8.620,0.000,0.000,7.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.270,0.000,4.430,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,4.466,10.566,7.758,0.000,37.205,0.000,0.000,0.000,8.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.000,3.281,0.000,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.626,0.000,20.404,3.891,0.000
Ov9433_rep10_Dep6_Tu50,0.000,4.454,25.336,0.000,0.000,0.000,7.645,0.000,0.903,9.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.854,0.000,13.289,6.058,0.000,0.000,7.378,2.014,14.614,0.000,0.000,5.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,7.626,8.291,0.000,36.867,0.000,2.764,0.000,17.464,7.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.510,3.383,5.540,1.405,0.000,2.495
Ov9433_rep10_Dep6_Tu10,0.000,11.176,13.540,28.193,0.000,0.000,11.789,0.000,0.000,8.319,0.000,0.000,0.000,21.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.588,0.000,3.040,0.305,0.000,0.000,1.350,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,7.742,0.684,9.204,34.482,0.000,0.000,6.207,0.000,0.000,0.000,1.594,11.832,0.000,13.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,1.281,0.000,3.758,0.000,0.000,0.000,4.129,0.000,0.000,0.000,0.000,4.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.738
