Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,0.000,0.000,32.967,0.000,1.086,5.362,0.000,1.213,14.597,4.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.286,0.000,0.000,0.000,0.000,5.854,0.000,0.000,0.000,5.890,0.000,0.000,4.434,20.546,0.000,0.000,1.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,8.636,0.000,12.397,0.000,0.000,1.838,20.001,10.067,13.735,0.000,0.000,0.000,0.000,0.000,0.000,7.474,0.000,0.000,0.000,0.000,0.000,0.000,25.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,17.206,0.000,0.000,21.590,10.572,5.565,1.753,3.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,6.432,0.118,0.000,0.000,1.975,0.000,0.000,2.208,12.972,0.000,2.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.488
Ov9433_rep10_Dep6_Tu30,0.000,0.000,12.311,0.000,2.797,5.337,1.183,3.910,9.266,7.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.185,0.000,0.000,0.000,1.172,24.233,0.000,0.621,25.438,0.016,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,14.975,0.000,0.000,0.000,14.206,3.173,0.000,4.813,5.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.677,5.002,0.000,0.000,7.453,0.000,0.000,4.576,9.207,0.000,21.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,11.341,0.000,14.777,0.000,0.000,0.265,7.339,12.456,8.719,0.000,15.938,0.000,0.000,0.000,0.000,5.508,0.000,0.000,0.000,0.000,0.430,0.000,23.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,41.480,0.000,7.796,0.129,0.000,0.000,8.681,7.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.845,0.000,0.000,0.000,0.000,8.721,0.000,0.000,0.000,0.000,0.000,0.000,0.009,21.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,0.000,1.108,0.000,0.940,0.000,15.454,7.008,31.648,0.000,0.000,0.000,0.000,0.000,0.000,5.881,0.000,0.000,17.008,0.000,0.449,0.050,17.193,0.000,0.000,0.000,0.000,0.370,0.000,0.000,2.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.056,0.000,29.042,0.000,0.000,0.873,27.872,8.476,2.577,0.000,0.000,0.000,0.000,0.000,0.000,4.117,0.000,0.000,0.000,0.000,1.616,0.000,15.585,0.000,0.000,0.000,0.000,0.000,9.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,5.768,0.000,7.052,0.000,0.000,12.954,11.625,13.388,1.894,4.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.288,0.000,0.000,0.000,0.000,0.000,0.000,16.999,0.000,5.683,0.000,0.000,1.363,0.000,0.000,0.667,1.053,0.000,0.000,0.000,0.000,0.000,0.000,7.679
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,0.000,8.065,0.000,11.366,7.899,0.000,0.000,0.000,8.322,0.000,0.000,0.000,0.000,0.000,9.448,0.000,0.000,0.000,0.000,0.000,0.000,6.793,0.000,7.846,0.000,0.000,0.394,6.182,19.382,9.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.702
Ov9433_rep5_Dep6_Tu50,0.000,0.000,12.955,0.000,0.000,0.739,5.313,2.553,0.000,5.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.122,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,3.204,0.000,0.000,10.110,18.567,0.000,6.015,17.422,0.000,0.000,0.000,0.000,0.000,0.000,14.055
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,17.696,18.580,0.267,0.000,1.462,18.919,0.175,0.000,13.888,0.000,0.000,0.000,0.000,0.000,9.245,0.000,0.000,0.000,0.000,0.000,0.000,18.431,0.000,0.000,0.000,0.000,0.000,0.000,0.572,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,28.821,0.000,0.000,0.000,0.000,4.151,18.483,7.124,6.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.199,0.000,6.059,0.429,0.168,0.000,0.000,0.023,21.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.980,0.000,3.258,0.000,8.698,0.264,0.000,1.817,16.854,8.754,4.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,8.202,0.000,0.000,12.323,11.981,6.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.598,0.000,0.000,0.000,3.735,0.000,0.000,3.706,32.939,0.000,8.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.345,20.627,12.232,4.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.137,0.000,19.897,0.000,0.000,0.000,0.000,0.000,29.329,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.095,0.636,12.374,16.885,1.898,0.000,0.000,6.356,0.000,0.000,0.000,0.000,0.000,2.001,0.000,0.000,0.000,0.000,6.501,0.000,15.190,0.000,0.460,0.000,0.000,3.703,13.792,0.000,2.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.465
Ov9433_rep2_Dep6_Tu50,0.000,0.000,13.302,0.000,0.000,22.909,24.191,6.666,0.000,3.129,0.000,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.772,1.332,0.000,0.000,7.377,0.000,0.000,1.304,7.511,0.000,0.000,4.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.980,0.000,2.275,0.339,0.000,1.309,24.236,5.226,1.640,0.000,0.000,0.000,0.000,0.000,0.000,6.418,0.000,0.000,0.000,0.000,0.000,0.000,33.053,0.000,0.788,0.000,0.000,5.621,12.016,0.000,6.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,23.229,0.000,14.085,0.447,0.000,2.573,14.265,5.359,0.000,8.027,0.000,0.000,0.000,0.000,0.000,4.053,0.000,0.000,0.000,0.000,5.948,0.000,22.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,11.468,0.000,0.000,0.000,3.448,0.000,0.000,18.500,4.779,1.123,0.000,8.525,0.000,0.000,0.000,0.000,0.000,5.532,0.000,0.000,0.000,0.000,0.000,0.000,34.360,0.000,4.999,0.000,0.000,3.308,0.000,0.000,3.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,20.569,0.000,0.000,10.591,0.000,14.300,1.525,8.971,3.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.979,0.387,3.740,0.000,2.326,0.000,0.000,7.581,9.785,0.000,3.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,20.796,0.000,7.770,0.000,0.000,0.837,19.387,14.088,10.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,9.438,0.000,3.075,0.818,8.778,0.058,1.035,6.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.796,0.000,0.000,10.378,0.000,12.625,0.000,29.157,0.000,3.410,0.000,0.000,1.730,0.000,0.141,5.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.124
Ov9433_rep3_Dep6_Tu0.3,0.728,0.000,2.824,0.000,8.283,0.246,0.000,1.305,16.733,9.026,4.067,0.000,0.000,0.000,0.000,0.000,0.000,2.796,0.000,0.000,0.000,0.000,7.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,37.347,0.000,1.901,0.000,0.000,2.155,7.098,12.270,11.297,0.000,0.000,0.000,0.000,0.000,0.000,12.804,0.000,0.000,0.000,0.000,0.000,0.000,2.376,0.000,0.000,0.000,0.000,0.000,12.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,9.928,0.000,11.800,0.000,0.000,0.000,14.834,5.006,20.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,5.484,0.109,9.100,0.053,0.000,0.000,8.801,5.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.057,0.000,0.000,0.000,0.000,0.000,0.000,52.626,0.000,0.000,0.000,0.000,0.696,0.000,0.000,0.078,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,21.224,0.000,6.129,0.000,0.000,0.000,11.455,8.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.567,0.000,22.430,14.304,0.166,0.000,0.000,0.059,8.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,15.006,3.189,0.000,23.991,0.000,0.000,2.228,8.995,10.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,42.033,0.000,0.000,1.884,0.000,4.915,4.188,3.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.625,0.000,0.000,0.000,0.000,5.794,0.000,0.000,0.000,10.015,0.000,0.000,4.399,3.713,0.143,0.000,18.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,27.949,0.000,0.000,5.516,11.977,3.080,0.000,14.968,0.000,0.000,0.000,0.000,0.000,8.023,0.000,0.000,0.000,0.000,0.932,0.000,21.777,0.000,0.000,0.000,0.000,0.000,5.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,32.304,0.000,2.282,3.828,0.000,1.026,3.491,7.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.066,0.000,0.000,0.000,0.000,3.807,0.000,0.000,0.000,9.264,0.000,0.000,3.339,25.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,7.822,0.000,0.381,1.734,0.000,24.452,19.931,4.716,1.259,0.000,0.000,0.000,0.000,0.000,0.000,2.275,0.000,0.000,0.000,0.000,5.060,0.000,23.992,0.000,0.109,0.000,0.000,1.291,6.960,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,1.506,10.191,0.000,8.749,11.733,0.000,5.942,6.111,8.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.953,0.000,0.000,0.000,0.855,0.000,0.000,25.966,0.000,1.968,0.000,0.000,2.314,2.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,12.198,0.000,4.966,0.000,6.457,0.000,0.000,2.132,13.328,6.476,4.351,0.000,0.000,0.000,0.000,0.000,0.000,3.567,0.000,0.000,0.000,0.000,0.000,0.000,27.247,0.000,2.200,0.000,0.000,0.623,16.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,13.224,0.000,10.109,0.000,0.000,0.000,16.021,7.945,2.616,0.000,0.000,0.000,0.000,0.000,0.000,5.839,0.000,0.000,0.000,0.000,3.585,0.000,0.000,0.000,0.000,0.000,0.000,0.037,40.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,15.716,1.764,3.088,0.000,0.000,4.030,17.643,5.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.198,0.000,0.000,0.000,0.000,0.000,0.000,39.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,5.376,0.000,0.000,1.822,0.000,5.854,0.658,2.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.986,0.000,0.000,0.000,0.000,5.342,0.730,6.965,0.000,7.219,0.000,26.626,2.891,28.387,0.000,2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,44.195,0.000,11.525,0.000,0.000,2.024,7.721,5.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.508,0.000,0.000,0.000,0.000,5.920,0.000,2.736,0.000,0.000,0.000,0.000,0.009,15.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,13.864,0.000,5.444,1.117,7.337,4.433,6.106,0.067,0.000,0.000,0.000,0.000,0.000,15.707,0.000,0.000,0.000,0.000,0.000,0.864,16.688,0.000,0.678,0.000,0.000,0.658,15.256,0.000,11.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,7.378,0.000,9.694,0.000,0.000,8.380,20.461,8.901,4.135,0.000,0.000,0.000,0.000,0.000,0.000,3.057,0.000,0.000,0.000,0.000,8.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,12.986,0.000,3.820,6.167,0.000,0.000,17.688,6.670,5.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.882,0.888,0.000,0.000,3.763,0.000,0.000,0.476,35.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,4.241,0.000,0.000,0.000,9.434,14.705,0.000,9.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.842,0.000,0.000,0.000,0.000,0.849,0.831,0.000,0.000,6.733,0.000,0.000,6.124,17.851,0.121,9.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.046
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,6.185,0.000,26.983,0.138,0.000,1.828,13.390,5.334,21.257,0.000,1.461,0.000,0.000,0.000,0.000,14.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,22.668,0.000,9.857,0.000,0.000,15.076,24.708,7.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.949,0.000,10.502,0.000,1.187,0.000,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,0.000,9.798,8.474,0.000,8.672,14.705,0.456,0.000,6.848,0.000,0.000,0.000,0.000,0.000,8.421,0.000,0.000,0.000,0.000,0.716,0.000,12.775,0.000,3.642,0.000,0.000,3.241,19.575,0.000,1.077,1.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000
