Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,0.000,3.887,2.123,18.111,13.873,0.000,0.895,0.000,1.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.573,0.000,0.258,0.122,0.886,8.145,0.000,0.000,6.247,1.292,0.000,0.178,0.382,0.107,37.677
Ov79_rep8_Dep6_Tu20,0.000,0.000,12.570,7.067,0.000,8.096,0.000,13.076,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.054,0.000,10.255,3.561,0.000,1.959,0.187,0.125,0.000,0.000,0.002,42.038
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.167,2.806,18.426,2.757,0.000,2.718,0.000,1.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.030,0.000,0.000,0.286,0.000,9.858,0.000,20.069,3.479,2.377,0.628,0.203,0.310,0.000,30.419
Ov79_rep6_Dep6_Tu20,0.000,0.000,3.270,26.477,5.313,10.060,0.000,2.446,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,7.355,0.000,0.000,1.970,0.000,0.047,0.000,9.170,0.000,33.389
Ov79_rep10_Dep6_Tu30,0.000,0.000,3.259,17.659,1.461,10.892,0.000,0.271,0.000,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.173,0.043,11.968,0.000,2.366,4.192,0.266,9.136,0.000,2.135,0.000,32.994
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,4.931,44.309,0.000,15.016,0.000,1.462,0.000,0.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.306
Ov79_rep5_Dep6_Tu20,0.000,0.000,27.159,7.976,0.324,9.350,0.000,2.681,0.000,1.576,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.136,0.014,7.352,0.000,0.000,6.823,3.317,0.000,0.000,0.000,0.000,33.199
Ov79_rep2_Dep6_Tu30,0.000,0.000,5.166,12.162,0.000,11.209,0.000,1.512,0.000,1.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.764,0.000,0.161,0.088,17.135,1.887,0.032,0.074,8.415,4.151,0.393,0.000,0.031,0.000,32.772
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.000,4.650,2.713,12.624,0.000,1.005,0.413,0.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.675,0.000,2.683,0.372,4.756,4.972,0.000,0.192,14.951,3.202,0.210,0.010,2.856,0.000,35.920
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,12.674,35.501,0.000,9.996,0.000,5.249,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.016
Ov79_rep4_Dep6_Tu40,0.000,0.000,0.886,8.081,0.000,12.280,0.000,1.085,0.000,1.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.574,0.000,0.396,0.182,0.097,13.565,0.000,0.000,8.094,1.761,4.977,0.000,0.000,0.485,34.444
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,26.092,14.938,0.000,4.762,0.000,17.953,0.000,1.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.301
Ov79_rep6_Dep6_Tu10,0.000,0.000,35.214,7.953,0.000,2.943,0.000,8.137,0.000,0.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,3.535,0.000,0.000,0.000,0.000,0.000,41.592
Ov79_rep8_Dep6_Tu1,0.000,0.000,39.894,8.245,0.000,9.129,0.000,8.308,0.000,1.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.073
Ov79_rep9_Dep6_Tu2,0.000,0.000,10.173,30.592,7.706,9.160,0.000,6.916,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.681
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,14.422,45.548,1.013,5.564,0.000,1.870,0.000,0.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.738
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,20.428,28.086,11.028,2.552,0.000,5.368,0.000,0.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.732
Ov79_rep10_Dep6_Tu20,0.000,0.000,5.568,12.040,0.013,19.608,0.000,3.932,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.128,0.388,9.264,0.201,0.277,4.028,3.338,0.111,0.000,2.015,0.000,38.194
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,22.352,19.163,0.000,16.551,0.000,5.929,0.000,1.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.632
Ov79_rep10_Dep6_Tu5,0.000,0.000,13.347,32.672,6.497,10.868,0.000,1.248,0.000,0.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.459
Ov79_rep5_Dep6_Tu5,0.000,0.000,14.676,13.894,0.000,23.117,0.000,8.751,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.933
Ov79_rep1_Dep6_Tu40,0.000,0.000,4.311,2.266,0.488,10.652,0.000,9.336,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.113,0.000,1.224,0.206,0.150,11.907,0.000,0.000,6.127,3.199,0.164,0.105,11.377,0.214,31.762
Ov79_rep8_Dep6_Tu40,0.000,0.000,1.643,6.359,9.984,4.469,0.000,1.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.692,0.000,0.000,0.414,8.083,4.569,7.915,0.069,11.220,0.715,0.206,0.531,6.685,0.000,31.894
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,5.436,0.491,12.168,0.000,0.000,0.000,0.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.130,0.000,0.541,0.316,0.063,17.137,0.000,0.000,11.342,12.876,0.056,0.003,6.249,0.000,30.565
Ov79_rep2_Dep6_Tu20,0.000,0.000,2.667,30.891,0.000,10.022,0.000,1.332,0.000,1.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.599,0.000,0.000,0.170,0.036,8.049,0.000,0.000,4.051,0.206,6.654,0.000,0.000,0.000,33.980
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,5.244,51.060,0.000,5.621,0.000,1.010,0.000,1.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.766
Ov79_rep6_Dep6_Tu1,0.000,0.000,23.559,29.065,4.881,4.027,0.000,3.798,0.000,1.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.638
Ov79_rep8_Dep6_Tu10,0.000,0.000,28.582,10.494,0.000,13.483,0.000,3.717,0.000,0.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.134,0.000,0.000,0.000,0.000,0.000,38.813
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.947,29.908,0.000,9.868,0.000,3.018,0.000,0.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.518,0.000,0.000,0.284,0.000,7.690,0.000,0.016,2.917,0.000,8.967,0.000,0.055,0.000,34.912
Ov79_rep6_Dep6_Tu2,0.000,0.000,17.434,19.916,0.000,17.434,0.000,9.788,0.000,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.549
Ov79_rep10_Dep6_Tu40,0.000,0.000,7.543,1.263,0.000,10.761,0.000,2.741,0.000,0.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.883,0.000,25.721,0.110,0.000,3.637,0.000,0.000,10.347,1.344,0.674,0.000,4.682,0.000,28.758
Ov79_rep4_Dep6_Tu1,0.000,0.000,27.611,20.497,0.000,7.807,0.000,9.653,0.000,1.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.275
Ov79_rep1_Dep6_Tu2,0.000,0.000,19.733,34.596,0.000,3.422,0.000,5.878,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.633
Ov79_rep3_Dep6_Tu2,0.000,0.000,5.104,49.940,1.658,4.875,0.000,0.797,0.000,1.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.185
Ov79_rep4_Dep6_Tu2,0.000,0.000,39.485,11.657,0.000,3.489,0.000,9.653,0.000,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.951
Ov79_rep9_Dep6_Tu40,0.000,0.000,7.122,5.353,0.000,7.055,0.000,2.801,0.000,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,1.444,0.000,2.573,0.343,0.052,12.689,0.807,0.000,18.874,0.227,0.000,4.936,0.639,0.000,34.388
Ov79_rep4_Dep6_Tu5,0.000,0.000,23.545,14.429,0.000,18.170,0.000,4.478,0.000,1.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.348
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,15.087,28.968,7.985,11.875,0.000,1.674,0.000,1.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.001
Ov79_rep5_Dep6_Tu30,0.000,0.000,1.386,12.226,4.317,16.845,0.000,0.000,0.000,1.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.241,0.000,1.498,0.057,0.000,9.912,0.000,0.000,3.303,0.000,11.271,0.000,2.383,0.000,34.423
Ov79_rep3_Dep6_Tu40,0.000,0.000,7.704,1.640,0.933,5.819,0.000,6.537,0.000,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,4.668,0.000,0.188,0.105,0.128,13.133,0.121,0.000,15.306,3.192,0.134,0.118,0.060,0.000,39.288
Ov79_rep6_Dep6_Tu30,0.000,0.000,4.226,6.743,0.000,19.591,0.000,0.062,0.220,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.351,0.000,13.337,0.000,0.197,8.664,3.335,0.074,1.956,0.000,0.000,40.157
Ov79_rep2_Dep6_Tu1,0.000,0.000,13.900,30.621,0.000,9.261,0.000,10.292,0.000,4.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.814
Ov79_rep3_Dep6_Tu3,0.000,0.000,17.513,29.524,0.000,10.230,0.000,6.814,0.000,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.452
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,4.541,34.772,4.483,6.806,0.000,14.824,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.858
Ov79_rep9_Dep6_Tu1,0.000,0.000,21.942,33.457,0.000,3.293,0.000,4.837,0.000,1.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.356
Ov79_rep5_Dep6_Tu1,0.000,0.000,30.847,20.894,0.453,9.151,0.000,2.514,0.000,1.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.560
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,11.516,44.567,0.000,8.289,0.000,3.819,0.000,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.258
