Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.000,0.000,21.597,8.183,0.000,6.312,0.000,9.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.446,0.000,0.000,0.169,0.000,0.249,0.000,0.000,0.000,0.674,0.000,5.180,0.596,0.000,0.000,2.514,43.923
Cer81_rep4_Dep6_Tu10,0.000,0.000,21.483,17.822,0.000,11.912,0.000,6.887,0.000,0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.016,0.000,0.489,0.136,0.000,0.000,0.003,40.890
Cer81_rep4_Dep6_Tu2,0.000,0.000,5.873,39.285,0.000,13.254,0.000,9.549,0.000,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.608
Cer81_rep1_Dep6_Tu20,0.000,0.000,2.788,30.697,0.000,7.163,0.000,3.206,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.368,4.529,0.000,0.000,0.000,0.000,0.394,0.000,0.000,0.000,0.396,0.000,0.886,1.171,0.000,0.000,6.993,41.355
Cer81_rep3_Dep6_Tu40,0.000,0.000,3.843,11.664,0.000,1.022,0.000,9.042,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.911,3.763,0.000,0.000,1.063,0.000,1.974,0.000,0.000,0.000,7.929,0.000,2.830,1.850,1.980,0.000,7.842,43.073
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,29.737,22.475,0.800,8.464,0.000,3.728,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.621
Cer81_rep2_Dep6_Tu10,0.000,0.000,22.542,12.974,0.121,9.644,0.000,11.065,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.382,0.227,0.000,0.000,0.000,42.898
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,8.548,44.328,0.000,8.903,0.000,6.767,0.000,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.718
Cer81_rep10_Dep6_Tu30,0.000,0.000,11.627,10.412,0.000,7.918,0.000,2.447,0.756,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.404,4.327,0.000,0.000,0.143,0.000,0.873,0.000,0.000,0.000,4.523,0.000,0.657,3.492,0.295,0.000,5.933,44.041
Cer81_rep1_Dep6_Tu10,0.000,0.000,2.396,39.011,0.000,16.351,0.000,3.037,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.067,0.000,0.185,0.227,0.000,0.000,0.000,38.247
Cer81_rep7_Dep6_Tu2,0.000,0.000,10.382,12.533,21.546,19.649,0.000,3.813,0.000,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.683
Cer81_rep6_Dep6_Tu2,0.000,0.000,5.798,42.484,0.000,14.634,0.000,2.897,0.000,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.685
Cer81_rep10_Dep6_Tu40,0.000,0.000,3.118,12.281,0.000,6.670,0.000,4.521,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,2.855,2.760,0.000,0.000,0.918,0.014,1.236,0.000,0.000,0.000,10.029,0.000,1.044,2.297,1.830,0.000,14.745,35.311
Cer81_rep6_Dep6_Tu5,0.000,0.000,9.942,12.376,21.794,19.275,0.000,4.061,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,32.247
Cer81_rep5_Dep6_Tu40,0.000,0.000,2.537,10.737,0.000,5.743,0.000,3.801,0.000,0.000,0.000,0.000,0.000,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,3.920,7.187,0.000,0.000,0.200,0.030,1.172,0.000,0.000,0.000,6.654,0.000,0.819,4.460,0.785,0.000,9.435,41.896
Cer81_rep3_Dep6_Tu3,0.000,0.000,18.369,23.912,0.000,15.101,0.000,6.879,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.710
Cer81_rep1_Dep6_Tu2,0.000,0.000,26.464,18.381,0.000,15.286,0.000,7.433,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.260
Cer81_rep6_Dep6_Tu10,0.000,0.000,3.717,34.612,0.000,10.430,0.000,12.732,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.385,0.070,0.000,0.000,0.093,37.692
Cer81_rep9_Dep6_Tu2,0.000,0.000,24.208,19.423,0.649,16.524,0.000,4.888,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.133
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,4.753,34.878,0.371,26.420,0.000,4.440,0.000,0.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.479
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,26.279,21.130,2.361,16.244,0.000,0.768,0.000,1.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.138
Cer81_rep1_Dep6_Tu3,0.000,0.000,24.860,19.926,0.000,19.339,0.000,0.871,0.000,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.204
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,5.495,37.641,0.450,14.024,0.000,11.665,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.260
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,25.021,20.940,0.000,14.540,0.000,6.087,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.154
Cer81_rep5_Dep6_Tu30,0.000,0.000,11.535,6.916,1.259,11.026,0.000,2.687,0.000,0.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.841,5.097,0.000,0.000,0.060,0.084,0.741,0.000,0.000,0.000,2.901,0.000,0.601,4.557,0.003,0.000,5.994,42.316
Cer81_rep10_Dep6_Tu3,0.000,0.000,11.689,34.839,0.000,13.158,0.000,6.257,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.902
Cer81_rep6_Dep6_Tu40,0.000,0.000,5.264,6.347,0.000,5.967,0.000,6.322,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.465,9.413,0.000,0.000,0.175,0.142,0.948,0.000,0.000,0.000,13.052,0.000,2.874,1.983,1.143,0.000,2.555,42.175
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,8.456,44.379,0.000,9.006,0.000,6.756,0.000,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.707
Cer81_rep8_Dep6_Tu5,0.000,0.000,4.762,40.123,0.000,17.468,0.000,3.055,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,34.216
Cer81_rep7_Dep6_Tu30,0.000,0.000,16.533,10.259,0.000,2.277,0.000,4.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.476,5.043,0.000,0.000,0.000,0.000,0.763,0.000,0.000,0.000,3.777,0.000,0.507,5.973,0.000,0.000,3.779,43.485
Cer81_rep3_Dep6_Tu2,0.000,0.000,25.991,22.153,2.950,14.930,0.000,0.399,0.000,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.985
Cer81_rep5_Dep6_Tu50,0.000,0.000,7.303,4.837,0.000,1.484,0.000,4.668,0.402,0.000,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,3.026,9.648,0.000,0.000,0.733,0.050,2.095,0.000,0.000,0.122,3.492,1.052,3.565,3.004,0.673,0.142,13.757,39.160
Cer81_rep2_Dep6_Tu20,0.000,0.000,19.367,11.325,0.000,12.031,0.000,1.493,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.336,0.626,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0.000,1.067,0.000,0.119,3.570,0.000,0.000,6.282,42.164
Cer81_rep7_Dep6_Tu40,0.000,0.000,2.382,13.249,0.000,1.428,0.000,8.836,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.430,6.863,0.000,0.000,0.647,0.000,1.218,0.000,0.000,0.000,8.850,0.000,1.498,3.447,0.460,0.000,7.511,41.913
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,20.180,28.063,0.000,13.684,0.000,5.969,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.601
Cer81_rep4_Dep6_Tu3,0.000,0.000,4.101,35.048,2.084,11.571,0.000,14.595,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.421
Cer81_rep6_Dep6_Tu1,0.000,0.000,17.389,26.752,1.848,19.426,0.000,1.908,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.320
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,3.229,42.784,0.000,21.051,0.000,2.027,0.000,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.352
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,10.429,46.064,0.000,7.271,0.000,4.259,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.290
Cer81_rep7_Dep6_Tu10,0.000,0.000,28.015,18.716,0.000,5.043,0.000,4.910,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.637,0.000,0.000,0.000,42.577
Cer81_rep10_Dep6_Tu50,0.000,0.000,4.614,5.984,0.000,3.508,0.000,4.099,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.243,2.729,8.298,0.000,0.000,0.522,0.000,1.623,0.000,0.000,0.000,5.875,0.168,1.636,2.835,0.417,0.869,17.053,39.449
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,5.111,42.639,0.000,15.481,0.000,1.941,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.257
Cer81_rep6_Dep6_Tu20,0.000,0.000,10.625,6.147,0.000,29.489,0.000,2.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.654,2.983,0.000,0.000,0.000,0.000,0.283,0.000,0.000,0.000,1.607,0.000,1.383,2.142,0.000,0.000,3.749,38.819
Cer81_rep3_Dep6_Tu5,0.000,0.000,15.626,24.999,3.416,15.684,0.000,2.515,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.010,0.000,0.000,0.000,37.702
Cer81_rep3_Dep6_Tu10,0.000,0.000,21.914,16.852,0.000,17.504,0.000,2.401,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.012,0.000,0.147,0.384,0.000,0.000,0.000,40.552
Cer81_rep9_Dep6_Tu3,0.000,0.000,7.435,41.830,0.000,9.259,0.000,8.188,0.000,0.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.753
Cer81_rep1_Dep6_Tu5,0.000,0.000,14.093,11.834,0.000,34.839,0.000,2.478,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,36.583
