Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu3,0.012,0.030,1.873,2.520,2.828,3.665,24.371,3.326,3.010,0.193,0.199,0.262,0.001,0.004,0.039,0.015,0.199,0.237,0.114,0.020,0.013,0.060,0.029,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,54.121,0.001,1.839,0.850,0.001,0.005,0.161
Br66_rep1_Dep6_Tu0.5,0.010,0.014,3.932,1.887,3.113,4.167,26.379,2.117,2.242,0.707,0.155,0.433,0.007,0.000,0.121,0.157,0.144,0.076,0.011,0.118,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.169,0.000,0.000,0.036,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.045,0.031,0.329,2.013,4.992,2.124,10.354,3.916,5.197,0.025,0.156,0.683,0.185,0.087,0.050,0.074,0.014,0.067,0.073,0.045,0.192,0.137,0.130,1.087,0.235,1.126,0.290,1.027,0.011,0.000,0.004,0.003,0.023,0.220,0.057,48.454,16.126,0.003,0.250,0.166
Br66_rep1_Dep6_Tu2,0.049,0.206,3.228,2.982,0.952,3.472,27.295,3.499,0.889,0.416,0.466,0.283,0.020,0.039,0.102,0.037,0.085,0.036,0.059,0.005,0.014,0.007,0.019,0.394,0.019,0.019,0.088,0.004,0.000,0.000,0.000,0.000,0.000,54.713,0.001,0.075,0.521,0.000,0.000,0.001
Br66_rep8_Dep6_Tu1,0.006,0.003,1.565,2.619,0.152,1.869,41.504,6.147,1.599,0.286,0.434,0.538,0.007,0.002,0.001,0.002,0.000,0.007,0.001,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.060,0.000,0.000,19.191,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.002,0.014,3.482,1.181,0.514,1.308,41.188,4.513,1.648,0.527,0.192,0.041,0.001,0.000,0.012,0.003,0.017,0.028,0.002,0.010,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.177,0.001,0.001,23.132,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.080,0.073,3.739,3.205,4.278,3.937,6.787,2.351,2.055,0.295,0.140,0.453,0.029,0.085,0.031,0.163,0.063,0.031,0.189,0.116,0.036,0.059,0.083,0.524,0.006,0.030,0.138,0.119,0.042,0.042,0.000,0.001,0.012,0.053,0.696,52.376,17.601,0.000,0.011,0.068
Br66_rep7_Dep6_Tu0.5,0.010,0.010,0.562,8.089,2.629,2.187,25.880,0.101,4.442,0.242,0.079,0.317,0.012,0.003,0.113,0.127,0.007,0.081,0.071,0.148,0.002,0.002,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.872,0.000,0.000,0.002,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.006,0.076,0.384,2.390,2.916,3.587,10.587,3.621,3.391,0.183,0.754,0.235,0.002,0.005,0.342,0.182,0.220,0.110,0.072,0.129,0.004,0.132,0.020,0.273,0.085,0.341,0.052,0.147,0.003,0.087,0.000,0.000,0.003,24.194,0.044,45.308,0.034,0.003,0.013,0.069
Br66_rep2_Dep6_Tu0.1,0.017,0.000,2.475,1.200,1.438,1.624,41.742,5.264,0.848,0.433,0.386,0.453,0.009,0.000,0.018,0.021,0.023,0.003,0.005,0.008,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.521,0.000,0.000,18.512,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.006,3.719,2.163,1.410,3.112,29.279,2.681,2.334,0.326,0.055,0.364,0.001,0.000,0.081,0.066,0.031,0.006,0.001,0.038,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.321,0.000,0.000,0.004,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.049,0.163,2.994,1.884,1.637,3.641,15.386,2.149,1.523,0.235,0.284,0.112,0.018,0.020,0.169,0.280,0.182,0.236,0.046,0.011,0.042,0.007,0.018,0.781,0.012,0.108,1.460,0.417,0.058,0.218,0.003,0.033,0.004,0.057,1.223,48.346,16.170,0.000,0.011,0.011
Br66_rep7_Dep6_Tu5,0.085,0.044,2.833,1.738,2.939,2.587,18.937,5.234,5.294,0.462,0.500,0.763,0.026,0.022,0.019,0.056,0.092,0.080,0.015,0.042,0.010,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,53.217,0.000,4.815,0.169,0.000,0.000,0.001
Br66_rep4_Dep6_Tu1,0.003,0.004,3.366,1.463,0.583,2.025,38.260,6.536,2.156,1.173,0.206,0.250,0.001,0.000,0.004,0.005,0.009,0.013,0.002,0.010,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.485,0.000,0.000,21.440,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.018,0.004,2.413,2.360,1.949,2.069,37.407,5.443,1.564,0.515,0.596,0.421,0.007,0.023,0.039,0.109,0.151,0.160,0.025,0.003,0.000,0.002,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.403,0.000,0.000,15.299,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,0.002,0.005,3.817,1.460,0.573,3.705,39.101,1.419,2.313,0.453,0.475,0.254,0.001,0.001,0.006,0.003,0.012,0.011,0.002,0.013,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.573,0.002,0.000,19.795,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.011,0.020,3.372,1.448,2.342,4.727,27.166,2.749,3.278,0.097,1.174,0.002,0.007,0.017,0.049,0.041,0.001,0.032,0.001,0.006,0.001,0.012,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.414,0.000,0.000,0.008,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.112,0.120,0.037,0.091,3.467,5.674,21.408,4.080,3.740,0.191,0.367,0.435,0.041,0.077,0.107,0.067,0.041,0.000,0.078,0.065,0.033,0.032,0.030,0.061,0.009,0.097,0.003,0.018,0.000,0.000,0.000,0.000,0.000,44.725,0.016,13.776,0.997,0.000,0.000,0.002
Br66_rep4_Dep6_Tu20,0.166,0.042,5.872,0.840,0.353,4.250,20.138,2.643,4.366,0.615,0.019,0.511,0.219,0.009,0.247,0.159,0.189,0.215,0.089,0.110,0.020,0.005,0.006,0.000,0.209,0.134,0.005,0.005,0.000,0.000,0.000,0.000,0.014,16.773,0.073,27.409,14.281,0.001,0.005,0.004
Br66_rep4_Dep6_Tu0.3,0.036,0.048,4.313,2.296,0.299,3.001,31.707,1.450,3.915,0.379,0.369,0.398,0.021,0.044,0.031,0.053,0.001,0.111,0.014,0.091,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.503,0.000,0.000,4.911,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.004,0.025,3.682,0.389,2.156,2.982,33.637,3.350,1.454,0.462,0.067,0.205,0.007,0.002,0.045,0.013,0.072,0.046,0.013,0.049,0.004,0.006,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.895,0.000,0.694,13.729,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,0.040,0.002,3.027,2.934,0.851,5.032,22.364,3.383,3.821,0.170,0.528,0.896,0.047,0.045,0.178,0.050,0.280,0.124,0.198,0.229,0.001,0.002,0.006,0.013,0.001,0.005,0.019,0.021,0.000,0.000,0.000,0.000,0.008,10.398,0.049,23.839,21.434,0.000,0.001,0.004
Br66_rep6_Dep6_Tu1,0.009,0.017,3.581,0.316,2.580,3.033,32.428,2.315,2.591,0.412,0.203,0.354,0.014,0.002,0.004,0.008,0.026,0.019,0.011,0.018,0.004,0.001,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.739,0.001,0.001,4.288,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.050,0.026,2.049,1.092,2.741,2.332,5.580,3.447,3.274,0.148,0.301,0.391,0.006,0.004,0.116,0.050,0.197,0.160,0.134,0.131,0.021,0.004,0.024,0.725,1.506,0.116,0.281,2.438,0.043,0.022,0.085,0.065,0.297,0.035,0.120,59.725,11.539,0.129,0.517,0.080
Br66_rep9_Dep6_Tu3,0.009,0.023,4.070,2.302,0.227,2.802,37.069,6.497,0.324,0.637,0.482,0.359,0.003,0.010,0.028,0.007,0.053,0.059,0.028,0.061,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.322,0.006,0.003,22.616,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.265,0.185,6.261,0.187,1.980,4.625,0.188,0.520,3.830,0.634,0.896,0.918,0.099,0.651,0.169,0.397,0.705,0.157,0.208,0.033,0.449,0.088,0.229,0.622,0.579,0.140,1.003,0.973,0.029,0.002,0.406,0.044,0.013,6.706,0.007,64.917,0.045,0.157,0.060,0.622
Br66_rep8_Dep6_Tu30,0.048,0.013,2.076,2.165,3.710,3.010,7.040,6.428,2.113,0.510,0.364,0.594,0.070,0.356,0.330,0.048,0.164,0.065,0.089,0.027,0.091,0.002,0.034,0.155,0.078,0.017,0.082,0.134,0.000,0.000,0.000,0.000,0.041,27.437,0.789,41.485,0.254,0.022,0.124,0.033
Br66_rep7_Dep6_Tu20,0.152,0.018,2.319,2.266,3.029,2.831,15.586,4.637,1.368,0.254,0.302,0.084,0.004,0.009,0.177,0.403,0.144,0.039,0.064,0.049,0.003,0.003,0.015,0.826,0.078,0.050,0.085,0.001,0.000,0.000,0.000,0.000,0.001,38.302,0.000,26.872,0.028,0.000,0.001,0.001
Br66_rep3_Dep6_Tu2,0.025,0.003,5.746,2.452,1.664,2.908,17.200,6.066,4.431,0.022,0.910,0.508,0.025,0.022,0.054,0.020,0.229,0.211,0.050,0.154,0.001,0.001,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.496,0.000,1.781,0.012,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.053,0.116,1.106,1.873,1.828,4.058,5.700,2.913,2.130,0.349,0.495,0.105,0.045,0.048,0.269,0.165,0.000,0.215,0.117,0.016,0.015,0.084,0.116,0.971,0.196,1.685,1.288,1.361,0.005,0.008,0.000,0.009,0.110,0.098,0.125,60.436,11.606,0.021,0.146,0.121
Br66_rep3_Dep6_Tu3,0.012,0.091,0.013,1.462,3.442,6.855,31.767,1.936,0.110,0.557,0.319,0.183,0.013,0.014,0.046,0.108,0.143,0.043,0.076,0.114,0.004,0.015,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,42.600,0.000,0.687,9.383,0.005,0.000,0.000
Br66_rep3_Dep6_Tu0.3,0.011,0.004,1.559,2.246,3.580,1.645,27.938,5.273,1.437,0.311,0.023,0.216,0.006,0.025,0.069,0.080,0.110,0.090,0.043,0.033,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.294,0.000,0.000,0.001,0.001,0.001,0.000
Br66_rep8_Dep6_Tu0.3,0.022,0.024,1.406,1.818,1.810,4.408,29.475,4.438,0.730,0.407,0.727,0.012,0.008,0.048,0.005,0.010,0.044,0.013,0.010,0.003,0.000,0.002,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.559,0.000,0.000,0.004,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,0.004,0.003,2.690,1.190,0.934,3.983,41.872,2.519,2.137,0.503,0.235,0.826,0.003,0.003,0.002,0.003,0.013,0.017,0.001,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.080,0.000,0.000,18.978,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.034,0.060,1.792,3.770,1.041,2.148,30.287,6.235,1.833,0.433,1.093,0.156,0.006,0.057,0.037,0.058,0.084,0.054,0.012,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.758,0.000,0.000,2.972,0.000,0.000,0.000
Br66_rep2_Dep6_Tu50,0.122,0.054,4.253,2.788,0.982,3.506,1.821,1.935,1.799,0.658,0.916,0.430,0.114,0.139,0.152,0.214,0.083,0.295,0.168,0.239,0.018,0.067,0.191,0.142,0.629,0.048,0.233,0.822,0.004,0.002,0.000,0.002,0.142,4.380,0.537,71.966,0.003,0.011,0.082,0.054
Br66_rep5_Dep6_Tu5,0.013,0.007,3.335,2.691,0.335,2.557,36.677,5.126,0.775,0.267,0.130,0.212,0.003,0.002,0.011,0.007,0.032,0.024,0.004,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.528,0.003,1.406,24.848,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,0.018,0.092,4.629,4.074,0.251,1.640,21.566,7.221,1.905,0.296,0.404,0.759,0.033,0.060,0.084,0.217,0.172,0.250,0.084,0.011,0.020,0.021,0.057,0.384,0.005,0.038,0.100,0.024,0.008,0.011,0.000,0.000,0.030,12.509,0.037,21.080,21.906,0.000,0.000,0.005
Br66_rep7_Dep6_Tu30,0.052,0.079,2.149,3.817,0.139,4.683,7.264,5.072,2.869,0.273,0.370,0.134,0.024,0.015,0.318,0.275,0.081,0.566,0.000,0.227,0.006,0.086,0.166,0.392,0.061,0.126,0.069,0.072,0.000,0.000,0.000,0.000,0.104,27.287,0.013,43.162,0.008,0.000,0.038,0.005
Br66_rep9_Dep6_Tu30,0.128,0.017,5.950,2.609,3.856,5.989,15.374,0.117,1.540,0.578,0.221,1.071,0.016,0.194,0.017,0.050,0.147,0.184,0.102,0.099,0.022,0.040,0.075,0.065,0.001,0.050,0.109,0.003,0.000,0.000,0.000,0.000,0.002,1.133,0.023,40.840,19.380,0.000,0.000,0.001
Br66_rep5_Dep6_Tu40,0.203,0.616,3.313,2.860,0.165,5.481,6.405,1.809,4.588,1.677,0.066,0.118,0.176,0.094,0.140,0.232,0.143,0.357,0.352,0.460,0.142,0.542,0.275,1.054,0.499,1.126,0.282,0.036,0.000,0.000,0.164,0.019,0.010,9.431,0.558,51.755,4.818,0.002,0.023,0.010
Br66_rep8_Dep6_Tu10,0.189,0.047,0.228,4.576,4.723,1.510,30.393,1.900,4.709,0.518,0.092,1.549,0.054,0.018,0.139,0.005,0.075,0.075,0.074,0.124,0.021,0.011,0.024,0.006,0.000,0.075,0.134,0.000,0.000,0.000,0.000,0.000,0.000,17.625,0.009,10.757,20.335,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,0.582,0.098,4.753,1.768,2.755,2.614,2.753,2.546,0.891,0.212,0.550,0.303,0.055,0.369,0.145,0.269,0.241,0.029,0.045,0.092,0.237,0.139,0.123,0.593,0.007,0.311,0.230,0.217,0.058,0.001,0.077,0.060,0.230,4.330,0.683,71.523,0.004,0.004,0.067,0.035
Br66_rep2_Dep6_Tu0.3,0.026,0.013,1.206,0.661,3.923,5.115,44.316,1.128,1.619,0.067,0.353,0.211,0.000,0.002,0.015,0.008,0.027,0.006,0.002,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.203,0.000,0.000,21.094,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.048,0.012,3.487,3.303,2.284,0.763,32.708,1.376,4.557,0.497,0.086,0.332,0.022,0.013,0.050,0.052,0.057,0.095,0.026,0.106,0.004,0.002,0.003,0.034,0.004,0.003,0.001,0.001,0.001,0.001,0.000,0.000,0.001,17.650,0.003,8.896,23.523,0.000,0.000,0.000
