Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep9_Dep6_Tu10,0.000,0.000,0.000,0.452,0.000,26.313,17.554,0.000,3.025,5.811,0.000,0.000,0.000,14.872,0.000,0.000,0.000,0.000,0.000,0.000,9.655,0.000,0.000,0.000,0.000,3.253,0.000,0.000,0.000,4.328,0.000,14.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.972,0.000,10.539,0.000,0.000,23.341,1.413,1.626,18.129,6.159,0.000,0.000,3.528,22.314,0.000,0.000,8.348,0.000,0.000,0.000,2.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,5.696,0.000,0.000,0.000,0.000,0.000,0.694,0.000,23.168,0.736,0.000,0.000,0.000,6.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.040,0.000,4.367,0.000,13.136,1.406,0.000,31.957,0.000,6.820,0.000,0.000,0.000,0.000,0.000,0.090
Br62_rep4_Dep6_Tu0.3,8.139,0.000,0.000,0.022,0.000,0.000,7.344,14.049,14.843,11.099,0.000,0.000,0.000,12.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,7.143,0.000,0.000,0.000,0.000,2.000,2.573,10.334,6.751,10.017,0.000,0.000,4.196,12.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.021,0.000,44.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,27.935,0.000,0.000,0.000,3.124,0.000,20.243,9.245,0.000,0.000,13.585,9.857,0.000,0.000,0.000,0.000,0.000,0.000,12.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,1.353,0.861,0.000,15.285,4.824,0.000,0.000,4.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.165,0.000,0.000,0.000,0.000,3.540,0.000,0.000,0.000,9.509,0.195,8.090,17.431,17.423,0.629,0.000,0.000,0.000,0.000,0.000,7.552
Br62_rep2_Dep6_Tu3,9.661,0.000,11.961,2.085,0.000,19.490,0.000,2.237,0.000,8.325,0.000,0.000,0.000,16.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.131,0.000,29.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,6.183,0.000,16.948,0.107,0.000,0.000,0.000,0.000,6.083,9.432,0.000,0.000,0.000,9.371,0.000,0.000,0.000,0.000,0.000,0.000,5.096,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.017,0.000,46.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,13.077,0.000,18.727,0.000,0.000,0.000,0.000,0.000,0.270,0.000,10.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.653,0.000,0.391,7.801,0.000,0.000,10.208,8.691,0.218,3.319,12.305,0.000,7.977,0.000,0.000,0.000,0.000,0.000,3.678
Br62_rep3_Dep6_Tu3,2.671,0.000,24.231,0.000,0.000,0.000,5.505,10.808,0.000,7.795,0.000,0.000,0.000,18.721,0.000,0.000,0.000,0.000,0.000,0.000,2.058,0.000,0.000,0.000,2.216,0.000,0.000,0.000,0.000,0.116,0.175,22.908,2.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,10.617,0.000,0.000,0.000,0.000,29.291,1.504,4.488,22.910,6.778,0.000,0.000,0.000,23.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.375,0.000,0.000,0.168,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,5.198,0.000,40.574,0.822,0.000,0.000,5.045,5.700,6.195,11.375,0.000,0.000,0.000,17.428,2.758,0.000,0.000,0.000,0.000,0.000,2.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,5.172,0.000,26.103,0.212,0.000,0.000,6.881,0.000,2.920,2.458,7.595,0.000,0.000,4.093,0.000,0.000,0.000,0.000,0.000,0.000,7.181,0.000,0.000,0.000,0.000,13.146,0.000,0.254,0.000,5.384,0.569,0.000,0.000,0.000,10.190,0.000,0.000,0.000,0.000,0.000,7.840
Br62_rep4_Dep6_Tu30,12.863,0.000,22.451,0.000,0.000,0.000,0.130,0.000,2.541,0.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.411,0.000,0.000,0.000,11.025,0.000,20.198,10.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.578
Br62_rep6_Dep6_Tu3,3.865,0.000,30.284,0.060,0.000,14.532,0.634,0.000,1.899,9.556,0.000,0.000,0.000,25.200,0.000,0.000,0.000,0.000,0.000,0.000,1.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.965,0.000,11.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,8.651,0.000,18.008,0.000,0.000,27.807,1.841,0.000,2.476,11.836,0.000,0.000,0.000,13.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,4.962,0.000,0.093,0.192,0.000,23.657,3.536,15.172,12.332,8.992,0.000,0.000,0.000,22.308,0.000,0.000,0.000,0.000,0.000,0.000,4.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,0.305,2.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.442
Br62_rep10_Dep6_Tu50,8.555,0.218,0.000,0.000,0.000,0.000,0.000,0.000,14.792,4.150,0.000,0.000,0.000,3.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,14.683,7.818,0.000,6.781,0.000,5.329,3.315,0.000,21.172,7.063,0.505,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,17.253,0.000,0.000,20.250,4.680,0.000,21.048,3.624,0.000,0.000,0.000,24.904,0.000,0.000,0.000,0.000,0.000,0.000,7.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.747,0.000,21.511,1.074,0.000,0.000,0.000,0.000,4.972,6.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.281,0.000,0.000,0.000,0.000,10.218,0.000,0.543,0.000,3.539,0.000,24.098,0.000,4.038,0.000,0.000,0.000,0.000,0.000,0.000,15.057
Br62_rep1_Dep6_Tu1,0.120,12.901,0.000,0.000,0.000,34.997,0.000,4.721,10.696,10.930,0.000,0.000,0.000,8.832,0.000,0.000,0.000,0.000,0.000,0.000,6.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,18.859,0.176,0.000,0.000,17.296,0.000,27.501,8.900,0.000,0.000,0.000,13.689,0.000,0.000,0.000,0.000,0.000,0.000,13.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,10.780,0.000,0.000,0.643,0.000,0.000,0.000,0.000,20.804,9.887,0.000,0.000,0.000,13.785,0.000,0.000,0.000,0.000,0.000,0.000,4.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422,0.000,39.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,11.660,0.000,8.450,0.000,0.000,0.000,0.000,0.000,0.000,1.356,17.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.000,22.369,0.000,5.673,0.982,10.469,0.000,0.000,9.758,0.000,0.000,0.000,0.000,0.000,10.359
Br62_rep7_Dep6_Tu5,12.796,0.000,12.657,0.000,0.000,26.983,0.000,0.000,6.640,4.984,0.000,0.000,0.000,16.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.000,0.000,0.842,0.000,16.753,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,3.584,2.266,0.000,20.483,7.620,0.000,24.567,8.798,0.000,0.000,0.000,12.362,0.000,0.000,0.000,0.000,0.000,0.000,12.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.149,7.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053
Br62_rep5_Dep6_Tu0.1,2.692,0.000,13.700,0.060,0.000,0.000,6.871,3.575,1.088,12.229,0.000,0.000,0.000,7.003,0.000,0.000,0.000,0.000,0.000,0.000,9.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,42.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,8.653,0.000,27.525,0.000,0.000,0.000,1.524,0.000,29.504,8.783,0.000,0.000,0.000,17.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.881,0.000,6.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,15.578,0.000,26.383,0.000,0.000,0.000,12.956,0.000,6.141,5.651,0.000,0.000,0.000,13.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.465,0.000,0.000,0.000,4.792,0.000,1.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.636
Br62_rep2_Dep6_Tu30,6.226,0.000,22.528,0.000,0.000,0.000,7.474,0.000,1.247,0.889,0.000,0.000,0.000,3.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.488,0.000,0.097,0.000,8.926,0.000,15.311,13.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.471
Br62_rep7_Dep6_Tu10,5.571,0.000,34.539,2.793,0.000,0.000,0.440,1.386,0.700,5.793,1.114,0.000,0.000,17.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.949,0.000,0.000,0.000,0.537,0.623,15.214,0.000,3.411,0.000,0.000,0.000,0.000,0.000,0.000,8.061
Br62_rep6_Dep6_Tu0.1,4.581,0.000,19.705,0.000,0.000,0.000,1.869,13.656,8.613,16.629,0.000,0.000,0.000,19.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,6.140,0.000,10.314,0.000,0.000,0.000,0.000,0.000,1.961,4.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.400,12.290,0.000,1.865,0.000,8.887,0.021,10.379,0.000,0.000,6.866,0.000,0.000,0.000,0.000,0.000,11.695
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,43.157,9.285,0.701,0.000,8.766,7.082,0.000,0.000,0.000,17.164,0.000,0.000,0.144,0.000,0.000,0.000,10.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,3.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,14.830,0.000,11.729,0.000,0.000,0.000,0.000,0.000,8.394,2.237,3.029,0.000,0.000,4.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.023,0.000,0.000,0.000,10.116,0.183,18.661,4.550,0.000,14.757,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,9.732,0.000,5.128,0.000,0.000,0.000,7.758,0.000,12.165,9.083,0.000,0.000,0.000,9.253,0.000,0.000,0.000,0.000,0.000,0.000,4.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,42.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,10.935,0.000,8.951,0.000,0.000,0.000,0.221,0.000,11.114,9.176,0.000,0.000,0.000,12.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.274,0.000,0.000,0.000,2.976,0.166,43.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,3.658,0.000,0.000,0.000,35.314,19.258,0.000,0.000,6.803,7.826,0.000,0.000,0.000,16.187,0.000,0.000,0.000,0.000,0.000,0.000,6.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.492,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,14.172,0.000,17.695,0.000,0.000,27.260,0.000,0.000,1.891,9.872,0.000,0.000,0.000,14.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.359,1.017,0.000,0.000,0.000,3.766,0.000,4.389,1.884,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,12.518,9.645,2.535,0.000,30.620,0.789,0.000,11.223,0.000,14.058,0.000,0.000,11.449,0.000,0.000,0.000,6.542,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.181,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,0.110,12.481,12.227,0.000,0.000,0.000,10.771,15.053,0.665,5.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.757,0.000,0.859,16.348,0.101,4.278,0.000,0.000,0.000,6.159,0.000,5.695,0.000,1.123,0.000,0.000,0.000,0.000,0.000,0.000,3.303
Br62_rep1_Dep6_Tu2,0.000,0.000,16.649,0.139,0.000,0.000,3.514,6.574,0.420,7.658,0.000,0.000,0.000,13.266,0.000,0.000,0.000,0.000,0.000,0.000,11.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.262,0.000,38.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.226,0.000,9.089,0.000,0.000,0.000,0.587,9.867,30.660,7.359,0.000,0.000,0.000,11.231,0.000,0.000,0.000,0.000,0.000,0.000,8.965,0.000,9.591,0.000,0.000,0.000,0.000,1.056,0.000,0.338,0.000,10.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.636
Br62_rep10_Dep6_Tu30,9.035,0.000,6.514,0.694,0.000,0.000,4.426,7.576,0.000,4.062,0.000,0.000,0.000,3.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,3.976,26.986,0.000,0.000,3.893,0.000,20.518,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.276
Br62_rep6_Dep6_Tu2,0.000,0.000,18.926,0.000,0.000,21.209,5.331,0.000,16.748,3.737,0.000,0.000,0.000,23.552,0.000,0.000,0.000,0.000,0.000,0.000,8.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,6.618,1.403,0.000,14.408,0.000,6.758,34.920,6.764,0.000,0.000,0.000,11.880,0.000,0.000,0.000,0.000,0.000,0.000,15.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.956,0.000,0.075,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000
