Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,12.298,6.969,13.242,5.834,0.018,10.973,0.000,1.890,5.001,7.452,5.709,0.000,1.965,3.615,0.000,0.000,0.000,4.824,0.229,1.100,0.957,0.000,4.946,0.000,0.000,0.000,2.798,0.000,0.000,0.000,0.463,2.210,0.065,1.167,3.310,0.061,0.000,0.000,0.554,2.350
Control-GRP-GC119403,16.472,1.355,16.748,13.185,0.000,11.127,0.502,3.750,0.448,3.618,8.362,0.000,5.449,0.000,3.696,0.000,0.000,0.349,0.850,0.000,0.000,0.000,4.667,0.734,0.014,0.000,0.534,0.000,0.000,0.000,0.000,1.513,0.000,0.000,3.373,0.431,0.000,0.000,0.410,2.412
Control-GRP-GC119405,11.242,5.206,27.173,3.622,0.000,9.116,0.445,0.000,0.000,3.694,14.856,0.000,0.000,6.235,0.000,0.000,0.000,1.979,0.000,0.000,1.155,0.108,3.280,0.000,0.000,1.973,1.272,0.000,0.000,0.000,0.000,2.780,0.793,0.000,2.935,0.008,0.000,0.703,1.424,0.000
Control-GRP-GC119410,17.252,5.854,17.143,0.000,0.000,11.635,0.224,0.000,6.101,7.438,3.545,0.000,5.183,0.000,0.591,0.000,0.000,13.330,0.000,0.000,0.000,0.000,4.193,0.000,0.174,0.000,1.958,0.000,0.000,0.083,0.000,0.000,0.000,0.000,2.768,0.000,0.000,0.000,1.416,1.111
Control-GRP-GC119411,17.041,3.613,11.271,13.861,0.000,10.732,0.000,0.000,2.446,11.628,4.044,0.000,5.776,0.000,0.000,0.000,0.000,4.800,0.000,0.000,0.000,0.000,4.944,0.000,0.000,0.000,3.509,0.000,0.000,0.000,0.000,1.431,0.028,0.321,1.214,0.320,0.000,0.000,3.021,0.000
Control-GRP-GC119415,13.170,10.294,16.509,10.423,0.000,5.658,0.000,0.000,2.312,7.027,9.935,0.000,6.919,0.395,0.000,0.000,0.000,3.618,0.000,1.118,0.000,0.000,4.209,0.000,0.000,0.000,1.209,0.000,0.000,0.000,0.000,1.328,0.000,0.755,4.324,0.000,0.000,0.000,0.796,0.000
Control-GRP-GC119416,21.262,0.556,18.404,8.545,0.000,0.993,0.539,0.000,5.414,8.169,3.538,0.000,5.322,0.729,1.254,0.000,0.000,6.091,0.000,0.000,0.000,0.000,3.779,1.052,0.000,0.000,2.401,0.649,0.000,0.000,0.000,2.599,0.000,0.000,4.825,0.000,0.000,0.000,2.392,1.486
Control-GRP-GC119417,15.804,0.772,20.910,6.004,0.388,13.773,0.000,0.000,0.000,6.077,8.292,0.000,5.988,0.000,1.213,0.000,0.000,6.190,0.000,0.872,0.000,0.000,4.111,0.000,0.199,0.000,1.174,0.000,0.000,0.000,0.000,1.706,1.086,2.815,0.421,0.000,0.000,0.034,1.243,0.928
Control-GRP-GC119419,12.224,0.775,18.833,17.004,5.112,2.287,0.000,6.053,0.000,7.306,3.845,1.122,6.771,0.000,1.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.263,0.011,0.000,0.853,0.460,0.000,0.000,0.221,0.423,1.549,1.658,2.223,2.276,0.000,0.000,0.031,0.193,2.234
Control-GRP-GC119420,9.274,6.094,20.412,16.154,6.120,1.963,0.000,7.044,4.169,0.000,8.917,0.000,0.000,2.878,0.000,0.000,0.000,2.951,0.000,1.114,0.000,3.851,0.000,0.000,0.084,0.146,1.033,0.000,0.000,0.000,0.000,1.773,0.000,0.000,3.563,0.731,0.000,0.000,1.185,0.545
Control-GRP-GC119421,9.581,6.550,6.888,12.863,14.938,4.965,0.000,0.000,0.000,7.133,7.723,0.000,6.038,0.449,0.000,0.000,0.000,0.000,0.000,0.000,6.855,0.000,0.000,0.000,0.000,0.000,3.970,0.482,0.000,0.000,0.160,4.032,0.000,0.958,4.069,0.000,0.000,0.000,0.863,1.482
Control-GRP-GC119422,22.096,2.736,14.351,6.684,0.000,6.541,0.448,0.000,1.513,6.934,8.351,0.000,0.000,5.679,0.000,0.000,0.000,9.552,0.000,0.000,0.000,0.000,5.249,0.356,0.609,0.000,1.663,0.000,0.000,0.000,0.000,0.847,0.330,0.000,3.113,0.000,0.000,0.000,1.182,1.768
Control-GRP-GC119426,14.811,1.117,23.354,2.324,1.121,9.526,0.000,0.000,0.000,1.125,15.389,0.000,6.221,0.000,1.503,0.000,0.000,1.903,1.273,1.983,3.269,0.000,2.108,0.000,0.675,1.160,0.000,0.358,0.000,0.255,0.346,2.451,0.000,0.720,4.440,0.000,0.429,0.000,2.140,0.000
Control-GRP-GC119430,17.622,11.061,10.218,0.000,0.000,14.244,0.000,0.000,0.000,10.137,4.293,0.000,7.783,0.000,0.000,1.525,0.000,2.795,0.000,2.593,0.000,0.000,6.656,1.412,0.000,0.000,1.296,0.004,0.000,0.000,0.000,2.720,0.000,0.000,3.406,0.000,0.000,0.153,0.000,2.083
Control-GRP-GC121331,13.012,6.381,7.785,12.268,0.000,6.905,0.000,4.132,0.953,8.127,7.754,0.000,4.065,1.773,8.092,0.000,0.000,3.499,0.000,0.000,0.000,0.000,3.306,0.000,0.265,0.562,1.683,0.000,0.000,0.815,0.291,0.572,0.273,2.081,3.076,0.183,0.000,0.000,2.147,0.000
Control-GRP-GC121332,10.273,4.511,12.706,14.220,6.704,11.138,0.000,8.300,1.059,6.557,0.000,0.667,4.032,0.000,0.000,0.000,0.000,1.136,0.000,0.000,4.964,0.000,0.467,0.632,0.000,0.000,1.129,0.000,0.000,0.000,2.343,1.345,1.058,2.529,1.294,0.197,0.000,0.000,2.738,0.000
Control-GRP-GC121336,29.604,3.722,11.516,0.000,0.000,9.085,0.000,0.000,4.835,2.165,12.054,0.000,1.296,5.102,0.000,0.000,0.000,6.695,0.000,1.728,0.000,0.000,5.386,0.000,0.000,0.000,0.801,0.000,0.000,0.000,0.000,0.303,0.000,0.000,5.049,0.000,0.000,0.046,0.000,0.612
Control-GRP-GC121337,22.735,9.705,10.129,4.235,0.000,10.355,0.000,0.428,1.982,5.451,9.910,0.000,2.447,4.120,0.000,0.000,0.000,2.155,0.414,1.377,0.000,0.000,5.246,0.700,0.000,0.000,1.383,0.000,0.000,0.000,0.000,1.738,0.000,0.878,2.600,0.000,0.000,0.000,2.012,0.000
Control-GRP-GC121338,22.080,4.100,30.504,8.471,0.000,0.000,0.000,0.000,0.000,2.176,9.199,0.000,5.973,0.000,0.000,2.995,0.000,2.008,0.000,0.000,0.000,0.000,3.986,0.000,0.000,0.124,1.952,0.058,0.000,0.000,0.000,0.000,0.000,2.818,1.233,0.000,0.000,0.000,2.321,0.000
Control-GRP-GC121339,14.382,2.481,18.747,11.153,0.000,17.026,0.000,0.000,0.000,6.100,6.042,0.000,4.625,0.000,0.000,0.000,0.000,3.564,0.855,0.000,0.000,0.000,4.091,0.091,0.000,0.000,1.763,0.000,0.000,0.000,0.000,1.874,0.488,2.702,1.657,0.000,0.000,0.230,0.984,1.146
Control-GRP-GC121340,13.705,4.638,9.390,20.306,0.000,14.687,0.000,0.000,2.652,8.643,1.509,0.000,4.064,0.000,0.000,0.000,0.000,5.052,0.000,1.112,0.000,0.000,4.721,0.157,0.000,0.000,0.422,0.000,0.000,0.132,0.000,0.796,0.224,0.022,4.001,0.000,0.000,0.000,1.831,1.934
Control-GRP-GC121341,15.016,1.406,12.214,10.204,0.000,12.921,1.043,0.000,0.000,15.297,1.380,3.283,4.925,0.000,1.442,0.000,0.000,2.376,0.000,2.074,0.338,4.083,0.000,1.043,0.000,0.000,0.000,0.411,0.000,0.413,0.000,3.648,0.000,1.459,3.359,0.000,0.000,0.000,1.666,0.000
Control-GRP-GC121342,18.672,2.987,20.055,9.456,0.000,9.538,0.000,0.000,3.123,3.385,8.855,0.000,4.017,0.000,0.000,0.000,0.000,1.489,0.000,2.839,3.179,0.000,0.000,0.045,0.281,1.036,1.936,0.000,0.000,0.000,0.000,3.060,0.000,0.000,3.593,0.948,0.000,0.000,0.491,1.016
Control-GRP-GC121343,17.758,6.189,17.548,6.266,0.000,0.309,0.000,0.000,6.456,5.102,8.511,0.000,6.845,0.000,0.000,0.000,0.000,6.639,0.000,1.364,0.000,0.000,4.162,0.000,0.810,0.000,2.552,0.000,0.000,0.000,0.000,2.530,0.768,0.741,2.835,0.304,0.000,0.000,2.171,0.140
Control-GRP-GC121346,8.867,6.371,32.943,0.000,9.068,4.914,0.000,0.000,3.329,15.543,0.000,0.000,1.594,2.955,0.000,0.000,0.000,4.351,0.000,0.000,0.000,0.000,4.780,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.000,1.222,0.000,0.000,1.733,0.383,0.000,0.000,0.000,1.328
Control-GRP-GC121347,17.073,5.020,22.431,2.528,5.029,0.967,0.000,2.408,1.471,1.531,9.176,1.289,0.000,2.472,0.000,0.000,0.000,6.454,2.142,0.000,0.000,0.000,5.092,0.423,0.652,0.000,2.346,1.099,0.000,0.000,0.000,2.520,1.038,0.000,4.089,0.000,0.000,0.000,1.769,0.980
Control-GRP-GC121348,12.903,0.000,30.772,16.775,2.433,7.286,0.000,0.000,0.146,4.557,0.000,4.274,4.380,0.000,0.000,0.000,0.000,2.602,0.000,0.000,0.000,0.000,3.147,0.310,0.000,0.000,1.746,0.000,0.000,0.000,1.243,0.000,0.000,2.430,1.453,0.082,0.000,0.000,0.000,3.462
Control-GRP-GC121349,15.445,0.832,21.713,18.708,0.000,7.584,1.893,0.000,0.000,5.029,2.212,1.593,2.942,0.000,2.668,0.000,0.000,6.775,2.466,0.000,0.000,0.017,3.781,0.000,0.000,0.000,0.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.572,0.000,0.000,0.000,1.920,1.044
