Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,0.000,3.231,3.718,3.569,20.799,0.000,3.537,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.102,0.000,0.175,0.089,0.142,11.991,0.000,0.516,6.417,0.515,0.000,0.025,0.000,0.268,42.699
Ov79_rep8_Dep6_Tu20,0.000,0.000,1.956,26.969,0.000,8.746,0.000,9.703,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.104,0.032,0.000,10.742,0.190,0.009,1.353,0.086,0.000,0.000,0.000,0.013,39.740
Ov79_rep6_Dep6_Tu40,0.000,0.000,2.845,4.817,1.064,11.251,0.000,3.853,0.000,0.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.942,0.000,0.041,0.218,0.000,17.316,0.000,11.122,4.960,1.228,0.311,0.000,0.208,0.000,37.181
Ov79_rep6_Dep6_Tu20,0.000,0.000,20.467,6.714,16.117,6.893,0.000,1.377,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.091,0.000,8.146,0.000,0.005,1.820,0.000,0.004,0.000,0.536,0.000,37.594
Ov79_rep10_Dep6_Tu30,0.000,0.000,7.709,10.687,4.480,11.056,0.000,1.092,0.000,0.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,0.118,0.144,14.383,0.000,0.087,5.051,0.449,0.056,0.027,2.723,0.000,40.363
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,31.752,19.831,0.000,13.955,0.000,1.550,0.000,0.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.352
Ov79_rep5_Dep6_Tu20,0.000,0.000,17.662,17.399,0.000,2.665,0.000,8.692,0.000,1.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.080,0.009,7.328,0.000,0.000,10.504,0.324,0.000,0.000,0.000,0.000,33.901
Ov79_rep2_Dep6_Tu30,0.000,0.000,2.984,3.090,0.000,27.087,0.000,2.790,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.088,0.000,0.136,0.113,5.220,9.966,0.062,0.040,7.617,0.816,0.000,0.000,0.000,0.000,38.778
Ov79_rep5_Dep6_Tu40,0.000,0.000,1.247,7.353,13.077,3.979,0.000,1.325,0.000,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.243,0.000,0.230,0.214,0.477,10.520,0.137,0.118,11.573,0.422,0.035,0.052,0.235,0.000,36.417
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,11.278,16.965,0.000,32.805,0.000,5.972,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.590
Ov79_rep4_Dep6_Tu40,0.000,0.000,3.964,2.695,0.000,16.957,0.000,1.603,0.000,0.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,8.415,0.000,0.436,0.140,0.057,17.999,0.024,0.751,6.017,1.807,0.077,0.000,0.000,0.165,38.289
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,5.308,44.880,0.000,8.528,0.000,9.143,0.000,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.411
Ov79_rep6_Dep6_Tu10,0.000,0.000,7.308,30.669,0.000,5.049,0.000,17.651,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.041
Ov79_rep8_Dep6_Tu1,0.000,0.000,10.480,31.922,0.000,5.776,0.000,19.824,0.000,0.685,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.205
Ov79_rep9_Dep6_Tu2,0.000,0.000,16.948,22.279,0.372,23.649,0.000,3.387,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.109
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,40.573,16.167,0.009,9.189,0.000,2.706,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.883
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,20.060,18.251,0.227,23.172,0.000,7.056,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.814
Ov79_rep10_Dep6_Tu20,0.000,0.000,3.400,27.079,5.586,4.607,0.000,3.154,0.000,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.056,0.070,16.150,0.000,0.022,0.140,4.157,0.320,0.000,0.000,0.000,0.012,34.554
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,12.100,46.170,0.000,3.811,0.000,2.862,0.000,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.351
Ov79_rep10_Dep6_Tu5,0.000,0.000,34.096,12.475,5.932,8.114,0.000,3.498,0.000,0.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.284
Ov79_rep5_Dep6_Tu5,0.000,0.000,10.813,44.018,0.000,3.795,0.000,3.816,0.000,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.228
Ov79_rep1_Dep6_Tu40,0.000,0.000,1.751,6.761,2.634,2.486,0.000,16.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.914,0.000,1.315,0.166,0.409,12.634,0.000,0.000,6.856,0.683,0.017,0.000,0.741,0.913,35.320
Ov79_rep8_Dep6_Tu40,0.000,0.000,1.925,6.094,0.200,19.093,0.000,0.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,2.993,0.000,0.116,0.307,0.643,15.724,1.616,0.000,10.943,0.730,0.012,0.000,0.054,0.000,38.590
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.000,8.188,4.893,3.100,0.000,0.673,0.000,0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.525,0.000,25.168,0.109,0.127,10.419,0.000,0.025,11.289,3.445,0.025,0.085,0.299,0.000,29.267
Ov79_rep2_Dep6_Tu20,0.000,0.000,21.844,10.766,0.000,12.833,0.000,0.829,0.000,0.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.159,0.042,10.483,0.000,0.000,2.547,0.000,0.184,0.000,0.000,0.000,39.633
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,29.105,22.470,0.935,14.831,0.000,0.601,0.000,1.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.917
Ov79_rep6_Dep6_Tu1,0.000,0.000,18.331,29.726,1.895,14.772,0.000,2.201,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.597
Ov79_rep8_Dep6_Tu10,0.000,0.000,13.534,32.572,1.551,4.256,0.000,9.318,0.000,0.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.781,0.000,0.000,0.000,0.000,0.000,36.359
Ov79_rep9_Dep6_Tu20,0.000,0.000,19.210,11.814,0.000,13.316,0.000,1.553,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.027,0.192,0.000,10.352,0.000,0.000,1.395,0.000,0.120,0.000,0.000,0.000,41.701
Ov79_rep6_Dep6_Tu2,0.000,0.000,10.789,45.557,0.000,4.580,0.000,4.228,0.000,0.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.348
Ov79_rep10_Dep6_Tu40,0.000,0.000,9.823,6.592,0.000,4.872,0.000,5.228,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,4.498,0.000,4.681,0.123,0.054,8.949,0.137,0.000,21.223,0.710,0.249,0.000,2.040,0.000,30.575
Ov79_rep4_Dep6_Tu1,0.000,0.000,18.294,42.680,0.629,1.789,0.000,4.428,0.000,1.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.118
Ov79_rep1_Dep6_Tu2,0.000,0.000,20.554,15.959,0.000,22.882,0.000,8.284,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.989
Ov79_rep3_Dep6_Tu2,0.000,0.000,28.080,22.589,1.995,14.727,0.000,0.301,0.000,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.647
Ov79_rep4_Dep6_Tu2,0.000,0.000,9.392,36.854,0.000,6.803,0.000,14.169,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.203
Ov79_rep9_Dep6_Tu40,0.000,0.000,2.978,11.911,0.000,9.406,0.000,2.235,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.000,2.663,0.000,1.574,0.215,0.132,17.025,0.401,0.000,14.353,0.205,0.000,0.363,0.254,0.000,35.559
Ov79_rep4_Dep6_Tu5,0.000,0.000,12.450,44.112,0.000,3.672,0.000,2.724,0.000,0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.487
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,14.900,17.011,0.901,30.208,0.000,3.655,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.876
Ov79_rep5_Dep6_Tu30,0.000,0.000,4.508,5.239,20.463,6.853,0.000,0.779,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.052,0.000,0.668,0.051,0.007,12.600,0.000,0.000,3.222,0.061,2.057,0.000,0.254,0.000,41.907
Ov79_rep3_Dep6_Tu40,0.000,0.000,1.949,8.481,0.000,7.512,0.000,7.630,0.000,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,2.787,0.000,0.323,0.099,0.097,19.046,0.112,0.000,10.612,0.730,0.000,0.000,0.009,0.000,40.026
Ov79_rep6_Dep6_Tu30,0.000,0.000,3.963,24.793,0.237,3.724,0.000,1.522,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.274,0.166,0.017,13.087,0.000,0.000,8.498,0.543,0.048,0.000,0.000,0.000,42.534
Ov79_rep2_Dep6_Tu1,0.000,0.000,17.941,27.537,0.581,15.316,0.000,6.168,0.000,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.434
Ov79_rep3_Dep6_Tu3,0.000,0.000,17.575,25.474,0.000,17.382,0.000,7.093,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.225
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,7.671,26.682,1.571,29.670,0.000,2.025,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.154
Ov79_rep9_Dep6_Tu1,0.000,0.000,21.041,16.080,0.000,22.877,0.000,7.854,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.682
Ov79_rep5_Dep6_Tu1,0.000,0.000,21.599,34.540,0.697,5.976,0.000,2.675,0.000,0.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.716
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,37.351,15.724,2.615,9.629,0.000,2.940,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.544
