Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep5_Dep6_Tu20,3.101,10.406,15.827,22.401,3.382,0.308,0.000,5.572,1.266,2.849,5.583,0.000,3.046,0.000,0.000,0.492,0.198,0.058,1.822,0.000,0.000,0.000,0.187,0.000,0.321,0.000,1.493,0.000,0.009,0.037,7.031,0.046,0.000,0.000,6.663,1.169,0.000,0.000,6.359,0.373
Ov79_rep2_Dep6_Tu30,21.150,0.538,3.321,5.026,28.081,0.000,0.000,2.932,0.000,2.020,0.000,0.775,0.000,1.985,0.000,0.032,0.300,0.000,0.000,0.000,0.448,0.000,0.000,0.000,0.102,0.000,9.602,0.000,0.018,1.828,5.539,0.077,0.070,0.048,7.623,2.639,0.003,0.036,5.764,0.041
Ov79_rep5_Dep6_Tu40,5.832,4.674,7.217,2.849,2.837,20.462,0.000,1.817,0.016,3.764,0.378,0.000,3.271,0.570,0.000,0.468,0.656,0.000,0.000,0.306,0.161,0.000,0.431,0.000,0.290,0.000,10.966,0.000,0.051,0.619,7.844,0.147,0.171,0.123,9.670,0.882,0.003,0.134,13.323,0.069
Ov79_rep8_Dep6_Tu0.3,29.221,0.743,15.791,18.063,22.740,0.271,0.251,6.622,0.000,3.176,0.069,0.000,0.000,0.976,0.000,0.414,0.027,0.000,0.000,0.134,0.394,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.499,0.017,0.000,0.000,0.288,0.000
Ov79_rep4_Dep6_Tu40,14.471,0.961,1.533,8.494,17.293,2.211,0.000,1.676,0.000,4.674,0.000,0.000,1.339,0.000,0.000,0.000,0.845,0.000,0.000,0.000,0.850,0.000,0.000,0.000,0.237,0.000,14.455,0.000,0.031,0.092,12.929,0.292,0.075,0.270,9.645,4.196,0.005,0.077,1.631,1.715
Ov79_rep3_Dep6_Tu0.5,16.164,4.133,39.611,13.083,4.753,0.000,0.000,8.943,0.000,4.187,0.515,0.000,0.614,0.335,0.000,0.000,0.767,0.000,0.262,0.117,0.117,0.000,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.382,0.389,0.029,0.009,0.000,0.205,0.147
Ov79_rep6_Dep6_Tu10,13.915,7.118,24.159,16.996,3.557,0.230,0.000,13.528,0.000,1.801,4.475,0.000,1.892,0.000,0.000,0.000,0.297,0.000,0.343,0.164,0.000,0.000,1.233,0.000,0.000,0.000,0.680,0.000,0.000,0.062,2.878,0.051,0.000,0.082,4.436,0.838,0.000,0.031,0.644,0.587
Ov79_rep8_Dep6_Tu1,14.374,9.995,22.890,20.744,4.655,0.090,0.000,15.825,0.000,1.816,4.341,0.000,1.414,0.000,0.000,0.000,0.000,0.169,0.752,0.000,0.008,0.000,1.261,0.000,0.014,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.383,0.000,0.000,0.000,0.010,0.247
Ov79_rep9_Dep6_Tu2,25.127,2.539,14.864,32.055,11.439,1.583,0.000,3.970,0.000,3.068,0.664,0.000,0.174,0.378,0.000,0.000,0.750,0.000,0.000,0.041,0.000,0.000,0.952,0.000,0.000,0.000,0.075,0.000,0.000,0.155,0.206,0.000,0.000,0.153,1.105,0.020,0.000,0.000,0.014,0.666
Ov79_rep6_Dep6_Tu0.1,13.013,7.140,11.746,43.510,7.134,1.275,0.000,3.354,0.000,3.541,0.000,0.000,0.130,0.408,0.000,0.000,0.590,0.000,0.008,0.552,6.511,0.000,0.049,0.000,0.000,0.000,0.049,0.000,0.000,0.330,0.000,0.000,0.000,0.015,0.384,0.006,0.000,0.000,0.144,0.112
Ov79_rep5_Dep6_Tu0.1,27.721,0.938,18.948,26.717,8.477,1.522,0.037,7.461,0.000,3.634,0.208,0.000,0.533,0.000,0.061,0.264,0.030,0.000,0.000,0.116,2.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.485,0.009,0.000,0.000,0.039,0.104
Ov79_rep10_Dep6_Tu20,4.328,16.198,28.263,8.483,4.685,4.909,0.000,2.388,0.833,4.448,0.130,0.000,0.595,0.000,0.000,0.000,0.724,0.000,0.223,0.000,0.000,0.000,0.726,0.000,0.133,0.000,3.503,0.000,0.008,0.394,4.459,0.122,0.036,0.145,5.481,1.442,0.001,0.023,6.482,0.838
Ov79_rep5_Dep6_Tu0.3,4.968,21.108,33.659,21.104,5.396,0.000,0.000,3.188,0.550,4.929,0.000,0.000,0.549,0.000,0.073,0.318,0.201,0.090,0.934,0.034,0.000,0.000,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.591,0.000,0.000,0.050,1.010,0.039,0.000,0.000,0.013,0.487
Ov79_rep10_Dep6_Tu5,13.430,8.075,7.885,38.435,5.676,8.384,0.000,2.922,0.000,4.269,0.463,0.000,0.637,0.000,0.000,0.003,0.772,0.000,0.156,0.000,4.483,0.000,0.047,0.000,0.000,0.000,0.417,0.000,0.000,0.786,0.225,0.000,0.000,0.000,1.653,0.156,0.000,0.000,0.218,0.907
Ov79_rep5_Dep6_Tu5,3.589,18.974,30.661,19.995,6.353,0.000,0.000,3.865,0.291,3.668,0.000,0.000,0.536,0.000,0.000,0.000,1.040,0.000,0.907,0.000,0.515,0.000,0.239,0.000,0.000,0.000,0.303,0.000,0.000,0.000,1.420,0.000,0.000,0.064,1.843,0.018,0.015,0.000,0.000,5.704
Ov79_rep1_Dep6_Tu40,9.786,2.214,7.700,5.994,1.873,5.642,0.000,14.881,0.021,2.270,0.665,0.000,4.354,0.000,0.000,0.334,0.035,1.348,0.000,0.000,0.082,0.000,0.000,0.000,0.253,0.000,8.579,0.000,0.037,0.166,9.634,1.667,0.044,0.000,9.599,1.188,0.012,0.049,10.784,0.785
Ov79_rep8_Dep6_Tu40,16.768,0.618,7.457,5.972,5.337,7.758,0.000,2.179,0.000,2.979,0.038,0.000,0.000,1.635,0.000,0.000,0.948,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.234,0.000,11.700,0.000,0.054,7.194,4.734,0.145,4.416,0.000,10.356,0.919,0.002,0.052,8.351,0.026
Ov79_rep6_Dep6_Tu50,3.046,3.114,7.352,1.971,2.807,8.383,0.000,1.791,0.887,2.035,1.745,0.000,0.677,0.182,0.000,0.000,0.135,0.147,0.211,0.081,0.000,0.000,0.058,0.000,0.126,0.000,7.627,0.000,0.020,0.064,6.454,29.386,0.008,0.057,13.102,2.630,0.003,0.115,5.601,0.186
Ov79_rep2_Dep6_Tu20,11.428,2.441,12.782,23.561,11.892,1.561,0.000,0.975,0.000,4.017,0.657,0.000,0.000,1.183,0.000,0.000,1.038,0.000,0.000,0.336,5.678,0.000,0.000,0.000,0.183,0.000,3.453,0.000,0.032,0.113,4.717,0.002,0.034,0.000,3.749,0.248,0.100,0.000,9.717,0.104
Ov79_rep1_Dep6_Tu0.3,11.928,5.470,22.002,24.911,14.594,2.554,0.000,1.421,0.000,4.637,0.262,0.000,0.013,0.717,0.084,0.011,0.366,0.000,0.000,0.181,9.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.627,0.000,0.000,0.000,0.000,0.671,0.000,0.014,0.000,0.033,0.107
Ov79_rep6_Dep6_Tu1,19.993,4.303,22.938,29.118,8.170,2.907,0.200,2.551,0.000,4.478,0.241,0.000,0.000,1.011,0.422,0.000,0.185,0.000,0.000,0.007,0.000,0.000,1.564,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.000,0.000,0.000,0.246,0.776,0.047,0.000,0.000,0.253,0.238
Ov79_rep8_Dep6_Tu10,5.393,13.959,27.383,14.249,7.724,0.984,0.000,7.126,0.000,4.254,0.000,0.000,0.000,0.424,0.000,0.749,0.054,0.000,5.204,0.025,2.641,0.000,0.056,0.000,0.000,0.000,0.783,0.000,0.005,0.036,1.466,0.058,0.000,0.021,2.873,0.117,0.006,0.010,4.400,0.000
Ov79_rep9_Dep6_Tu20,11.950,2.699,14.434,18.334,12.995,1.567,0.000,2.048,0.000,4.024,0.000,0.000,0.000,1.447,0.000,0.299,0.684,0.000,0.000,0.000,7.509,0.000,0.011,0.000,0.000,0.000,3.365,0.000,0.030,0.000,4.849,0.067,0.014,0.020,3.677,0.186,0.127,0.060,9.484,0.119
Ov79_rep6_Dep6_Tu2,5.677,18.672,34.600,19.236,6.100,0.000,0.000,4.387,0.000,4.245,0.209,0.163,0.229,0.248,0.000,0.325,0.222,0.000,0.782,0.000,0.000,0.000,1.214,0.000,0.000,0.000,0.122,0.000,0.000,1.049,0.000,0.000,0.000,0.101,1.365,0.068,0.000,0.000,0.000,0.986
Ov79_rep10_Dep6_Tu40,1.854,7.518,6.295,12.283,9.331,0.000,0.000,5.975,0.000,3.196,0.641,0.000,1.633,0.000,0.000,0.000,0.787,0.000,0.910,0.000,0.591,0.000,0.000,0.000,0.461,0.000,5.214,0.000,0.025,0.085,6.701,1.600,0.156,0.000,9.018,0.485,0.038,0.059,25.086,0.057
Ov79_rep4_Dep6_Tu1,2.878,18.219,30.676,27.357,2.988,1.086,0.000,4.740,0.340,4.326,0.190,0.000,0.484,0.000,0.000,0.000,0.229,0.000,1.645,0.000,1.150,0.000,0.054,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.513,0.000,0.000,0.037,1.078,0.000,0.000,0.000,0.000,1.968
Ov79_rep1_Dep6_Tu2,27.700,0.713,17.356,27.919,8.319,0.303,0.000,7.801,0.000,3.666,0.430,0.000,0.368,0.292,0.007,0.000,0.000,0.000,0.145,0.522,2.954,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.193,0.000,0.000,0.014,0.824,0.003,0.000,0.000,0.167,0.193
Ov79_rep3_Dep6_Tu2,12.020,5.088,21.671,25.433,13.371,3.489,0.000,0.866,0.000,4.528,0.074,0.000,0.000,0.724,0.000,0.000,0.669,0.000,0.637,0.007,9.097,0.000,0.077,0.000,0.000,0.000,0.112,0.000,0.000,0.741,0.000,0.000,0.000,0.019,1.124,0.000,0.046,0.000,0.000,0.203
Ov79_rep4_Dep6_Tu2,14.924,8.474,30.021,17.518,4.440,0.151,0.000,12.505,0.000,3.079,1.526,0.045,0.523,0.310,0.000,0.280,0.093,0.000,1.136,0.324,0.203,0.000,0.585,0.000,0.000,0.000,0.032,0.000,0.000,0.837,0.000,0.000,0.000,0.115,2.455,0.013,0.000,0.000,0.110,0.299
Ov79_rep9_Dep6_Tu40,8.032,0.211,11.228,8.203,7.916,0.555,0.000,3.662,0.000,2.332,3.138,0.217,5.169,0.006,0.000,0.000,1.151,0.034,0.000,0.000,0.062,0.000,0.000,0.000,0.327,0.000,10.419,0.000,0.050,0.178,10.336,1.446,0.912,0.000,12.602,0.447,0.000,0.382,10.960,0.024
Ov79_rep4_Dep6_Tu5,4.477,20.550,30.053,21.595,5.517,0.000,0.000,2.668,1.239,4.991,0.000,0.000,1.010,0.000,0.000,0.509,0.219,0.000,0.348,0.000,0.244,0.000,0.502,0.000,0.000,0.000,0.519,0.000,0.000,0.000,1.888,0.000,0.000,0.012,2.294,0.040,0.019,0.000,0.021,1.283
Ov79_rep2_Dep6_Tu0.5,27.096,1.201,12.860,23.326,22.921,2.183,0.000,3.802,0.000,2.879,0.489,0.000,0.000,1.192,0.249,0.000,0.014,0.000,0.000,0.095,0.261,0.000,0.362,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.032,0.000,0.000,0.186,0.207
Ov79_rep5_Dep6_Tu30,11.458,2.582,5.842,6.107,4.685,24.018,0.000,1.145,0.000,4.806,0.000,0.000,1.592,0.149,0.000,0.000,1.096,0.000,0.440,0.000,4.260,0.000,0.000,0.000,0.158,0.000,8.611,0.000,0.001,0.084,8.474,0.270,0.000,0.000,6.840,2.259,0.237,0.074,4.396,0.416
Ov79_rep3_Dep6_Tu40,8.387,0.623,8.961,6.953,8.043,0.772,0.000,8.020,0.000,4.487,0.129,0.000,6.923,0.000,0.000,0.000,0.918,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.419,0.000,11.600,0.000,0.015,0.056,13.182,0.243,0.163,0.000,14.480,2.497,0.000,0.096,2.559,0.122
Ov79_rep6_Dep6_Tu30,3.465,12.498,18.668,9.455,4.833,2.011,0.000,1.663,2.140,5.906,0.000,0.000,2.917,0.000,0.143,1.252,0.541,0.000,0.000,0.016,0.000,0.000,0.255,0.000,0.198,0.000,5.206,0.000,0.023,0.052,11.436,0.279,0.000,0.000,11.552,3.035,0.021,0.051,0.914,1.465
Ov79_rep2_Dep6_Tu1,18.641,3.879,24.005,23.562,9.288,1.219,0.000,7.339,0.000,6.385,0.000,0.000,0.046,0.642,0.000,0.000,0.675,0.000,0.100,0.209,2.428,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.650,0.000,0.015,0.000,0.000,0.643
Ov79_rep3_Dep6_Tu3,20.194,4.155,21.140,25.935,12.546,0.000,0.000,6.941,0.000,3.391,0.550,0.000,0.338,0.820,0.097,0.000,0.488,0.000,0.060,0.213,0.120,0.000,1.105,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.405,0.000,0.000,0.000,0.194,0.913
Ov79_rep9_Dep6_Tu0.5,29.119,1.867,24.279,18.248,13.261,2.940,0.289,3.453,0.022,3.160,0.014,0.000,0.000,0.685,0.004,0.000,0.356,0.000,0.000,0.213,0.223,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.633,0.000,0.000,0.000,0.000,0.792,0.000,0.018,0.000,0.000,0.220
Ov79_rep9_Dep6_Tu1,27.386,0.760,16.774,28.675,8.269,0.456,0.000,7.809,0.000,3.922,0.408,0.000,0.193,0.358,0.000,0.178,0.000,0.000,0.126,0.339,3.111,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.776,0.013,0.000,0.000,0.108,0.127
Ov79_rep5_Dep6_Tu1,10.370,15.202,21.641,32.167,6.518,1.192,0.000,2.924,0.000,5.518,0.064,0.000,0.000,0.548,0.060,0.000,0.468,0.000,0.032,0.177,0.228,0.000,0.979,0.000,0.000,0.000,0.128,0.000,0.000,0.004,0.000,0.000,0.000,0.044,1.043,0.108,0.000,0.000,0.154,0.429
Ov79_rep7_Dep6_Tu0.5,14.176,5.660,10.061,42.447,6.104,7.858,0.000,2.412,0.032,3.361,0.000,0.000,0.000,0.580,0.000,0.157,0.754,0.000,1.274,0.000,3.456,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.341,0.000,0.000,0.000,0.706,0.381
