Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,1.760,1.832,3.483,3.611,2.568,6.486,5.424,7.072,5.228,3.242,0.430,1.659,1.913,0.818,2.196,0.814,1.442,2.240,1.585,2.230,0.169,1.282,0.481,0.223,0.361,0.295,1.188,0.165,0.383,0.256,0.192,1.838,1.172,5.894,3.675,7.990,3.038,1.922,1.127,12.316
Ov79_rep6_Dep6_Tu40,0.635,1.310,4.736,2.628,2.951,2.734,1.018,4.070,2.288,2.689,1.019,2.625,2.042,1.430,1.739,0.325,1.553,0.930,0.215,0.515,0.116,1.207,1.764,1.511,2.347,1.059,0.460,0.195,0.733,0.509,2.525,2.441,4.359,3.696,7.482,2.655,7.702,6.566,9.977,5.245
Ov79_rep6_Dep6_Tu20,3.463,1.723,9.253,9.008,1.075,7.048,0.364,2.520,4.479,1.048,2.210,4.998,2.048,1.223,2.297,2.197,0.306,1.843,0.018,0.878,1.661,0.066,0.461,0.759,0.556,0.259,0.374,0.232,0.821,0.189,1.136,0.064,1.198,6.681,3.017,8.824,2.998,2.082,9.295,1.325
Ov79_rep10_Dep6_Tu30,0.983,1.303,5.000,5.192,7.330,0.382,4.570,6.263,1.126,0.389,2.318,0.286,1.660,0.902,2.500,1.329,2.149,1.968,1.958,0.322,1.834,0.797,0.360,0.453,1.479,1.677,0.260,0.609,0.244,0.353,1.303,2.161,1.720,3.692,6.221,9.653,6.878,1.083,9.481,1.812
Ov79_rep4_Dep6_Tu0.1,1.503,1.743,8.796,2.647,6.945,7.311,12.963,7.792,3.714,0.155,5.006,4.736,0.176,0.525,0.051,1.703,3.029,0.223,1.451,0.538,0.478,0.678,1.288,0.157,0.319,0.129,0.051,0.014,0.162,0.014,0.012,0.020,4.740,1.896,0.404,1.341,0.143,2.454,2.686,12.005
Ov79_rep5_Dep6_Tu20,2.247,2.198,6.628,0.913,4.936,6.245,7.310,0.588,6.799,1.647,0.735,3.286,1.536,1.272,1.872,0.288,1.929,1.314,1.243,3.202,0.567,1.320,1.330,0.232,0.058,0.335,0.555,0.869,0.542,0.076,1.221,0.019,4.456,7.063,0.803,8.657,2.456,2.323,1.964,8.967
Ov79_rep2_Dep6_Tu30,0.488,0.602,6.677,1.694,5.453,6.691,4.381,0.051,0.698,3.281,0.687,3.177,1.797,1.564,1.653,2.590,1.031,2.404,1.985,0.986,0.341,0.455,1.692,0.461,1.436,0.548,1.453,0.564,0.730,0.434,2.090,0.648,6.184,3.659,5.054,12.014,1.686,5.586,2.113,4.960
Ov79_rep5_Dep6_Tu40,0.095,2.337,4.974,6.237,0.065,4.857,1.084,0.004,0.419,1.769,4.401,0.690,2.498,0.380,2.257,2.306,2.012,2.093,1.416,1.268,1.003,0.884,1.380,0.941,2.095,0.794,2.304,0.085,0.614,0.573,1.915,2.400,7.736,4.401,0.915,16.804,1.016,5.600,6.567,0.812
Ov79_rep8_Dep6_Tu0.3,0.681,1.930,8.338,8.483,8.083,2.333,10.414,5.126,9.862,0.650,3.822,2.147,1.172,0.546,2.556,0.723,0.076,2.317,1.172,2.448,0.162,0.639,1.379,0.153,0.188,0.204,0.154,0.040,0.092,0.006,0.043,0.059,1.915,2.346,1.839,3.601,0.787,1.394,0.702,11.420
Ov79_rep4_Dep6_Tu40,0.883,2.280,1.229,3.196,4.634,2.530,2.556,2.443,3.793,3.463,0.207,2.563,1.710,1.176,1.935,0.906,1.953,2.216,0.292,1.968,1.262,0.544,1.401,0.908,1.465,1.354,1.748,0.067,0.644,0.625,1.381,3.077,9.487,1.793,2.108,15.888,4.220,3.069,6.142,0.884
Ov79_rep3_Dep6_Tu0.5,0.661,0.908,10.437,4.533,2.263,13.681,7.224,8.039,1.099,1.391,5.825,5.292,1.151,0.301,0.327,0.737,0.910,2.466,1.370,0.981,0.664,0.979,0.693,0.018,0.172,0.101,0.169,0.009,0.061,0.042,0.007,0.030,4.470,3.352,1.450,1.239,0.820,1.009,3.053,12.065
Ov79_rep6_Dep6_Tu10,0.412,0.940,6.525,0.093,5.328,14.718,0.307,4.358,8.895,5.178,3.216,1.580,2.300,0.312,3.178,1.723,3.270,0.827,0.042,0.109,1.168,1.063,1.318,0.238,0.423,0.258,0.293,0.194,0.421,0.009,0.188,0.582,1.767,6.793,3.138,9.208,0.592,0.636,3.947,4.453
Ov79_rep8_Dep6_Tu1,2.260,0.070,5.196,0.964,12.151,7.177,1.794,9.752,11.686,0.785,0.966,3.839,1.069,1.125,1.264,1.719,2.167,1.599,1.957,0.552,0.787,0.316,1.113,0.122,0.488,0.143,0.209,0.011,0.036,0.027,0.029,0.018,3.303,0.483,2.349,1.473,0.259,1.411,1.228,18.104
Ov79_rep9_Dep6_Tu2,0.820,1.294,7.658,10.015,7.225,9.322,4.709,8.982,0.130,3.531,2.868,3.547,0.491,0.143,0.206,2.137,0.549,0.243,2.583,2.503,0.083,1.282,0.482,0.171,0.357,0.232,0.120,0.093,0.128,0.032,0.020,0.099,0.003,2.198,3.197,2.330,1.489,0.183,0.589,17.956
Ov79_rep6_Dep6_Tu0.1,0.798,1.683,8.950,4.355,8.109,0.496,7.406,6.122,12.323,3.893,3.809,3.202,0.174,1.453,0.527,0.662,2.499,1.898,1.542,2.195,0.703,0.081,0.385,0.070,0.388,0.051,0.181,0.051,0.107,0.024,0.039,0.013,1.891,0.090,3.895,1.320,0.124,2.669,1.535,14.285
Ov79_rep5_Dep6_Tu0.1,2.052,2.120,8.418,0.278,8.740,10.706,9.144,9.510,4.832,2.074,3.054,3.542,0.966,1.193,0.918,2.673,0.767,0.347,1.157,2.275,0.259,1.192,0.403,0.172,0.179,0.007,0.061,0.111,0.092,0.028,0.046,0.022,13.076,0.546,1.937,4.389,0.115,0.127,0.150,2.320
Ov79_rep10_Dep6_Tu20,1.752,0.224,0.391,0.173,6.796,7.932,1.296,6.078,9.984,3.504,2.767,0.126,0.756,1.678,1.020,1.476,2.482,2.731,0.641,2.365,1.009,1.264,0.587,0.074,0.966,0.886,0.169,0.517,0.676,0.207,0.653,0.956,2.488,4.899,5.258,10.886,1.852,1.382,9.210,1.886
Ov79_rep5_Dep6_Tu0.3,0.316,1.682,0.587,5.848,8.557,7.629,11.080,9.766,6.341,1.160,4.732,1.127,0.751,0.685,1.420,1.309,2.908,2.572,0.734,0.606,0.814,0.866,0.789,0.055,0.080,0.214,0.008,0.072,0.070,0.025,0.029,0.042,4.370,1.704,1.649,1.196,0.374,1.645,0.384,15.809
Ov79_rep10_Dep6_Tu5,0.047,0.910,1.884,0.799,8.162,5.786,7.851,9.043,11.569,4.060,2.326,4.472,0.885,0.377,1.015,0.773,3.362,2.169,1.250,1.012,0.442,1.297,0.436,0.198,0.075,0.270,0.065,0.229,0.013,0.012,0.162,0.085,9.039,3.061,2.487,2.457,0.096,4.882,4.032,2.911
Ov79_rep5_Dep6_Tu5,1.805,1.755,4.141,3.827,1.737,10.143,9.280,10.902,4.637,1.994,2.893,4.035,0.495,1.341,1.433,1.558,0.139,2.196,1.937,1.228,0.571,0.233,1.195,0.055,0.495,0.388,0.198,0.114,0.046,0.029,0.076,0.207,2.514,2.431,0.156,3.825,1.202,1.019,4.511,13.260
Ov79_rep1_Dep6_Tu40,3.201,2.897,1.121,4.371,5.317,3.581,2.141,4.178,2.491,0.718,1.589,1.947,0.466,2.001,2.289,0.283,0.849,1.742,2.117,0.594,0.626,0.631,1.580,0.266,1.336,0.881,2.374,0.906,1.503,0.549,3.616,1.425,6.833,4.474,2.418,2.730,5.626,9.546,1.771,7.019
Ov79_rep8_Dep6_Tu40,2.686,0.237,4.806,4.665,0.584,2.844,0.744,3.337,2.823,2.701,3.014,2.162,2.495,0.055,0.496,0.142,2.221,0.858,0.594,1.517,0.915,1.376,0.562,0.135,1.671,1.960,1.485,0.541,0.569,0.677,1.872,2.602,5.532,6.675,3.819,5.622,1.844,14.643,7.434,1.083
Ov79_rep6_Dep6_Tu50,1.741,3.471,2.180,2.579,1.463,0.476,2.291,2.060,2.024,1.979,0.363,2.349,1.911,1.573,2.158,0.958,0.377,0.357,1.796,2.232,1.352,0.816,1.249,0.912,1.216,0.257,1.571,1.205,1.018,0.987,1.178,4.211,3.291,10.140,1.715,22.505,1.394,3.331,6.608,0.704
Ov79_rep2_Dep6_Tu20,2.144,1.144,4.324,0.492,3.774,5.561,5.427,4.675,8.289,2.873,4.865,1.072,1.553,0.924,0.959,0.687,0.079,3.057,1.706,0.576,1.122,0.250,1.395,0.551,1.046,0.134,0.928,0.244,0.771,0.257,0.002,1.076,5.901,3.507,5.306,6.897,1.241,5.413,7.173,2.603
Ov79_rep1_Dep6_Tu0.3,0.228,1.861,7.796,10.326,7.388,5.615,11.187,4.332,2.788,1.154,6.338,0.303,0.199,0.913,2.578,2.734,0.793,1.285,0.390,2.583,0.703,0.009,1.208,0.046,0.356,0.095,0.003,0.042,0.127,0.011,0.043,0.033,3.937,0.153,3.088,1.668,0.255,1.894,4.664,10.874
Ov79_rep6_Dep6_Tu1,0.730,0.284,2.225,3.089,10.155,10.712,8.667,11.655,3.364,5.866,0.236,1.076,1.597,0.184,0.323,0.985,0.990,2.596,2.392,1.028,0.606,0.464,1.292,0.151,0.493,0.100,0.068,0.035,0.037,0.020,0.022,0.030,5.326,2.259,2.015,1.681,0.064,0.927,1.036,15.220
Ov79_rep8_Dep6_Tu10,0.131,1.402,9.262,4.183,1.981,1.314,5.511,10.040,8.193,2.639,1.000,3.841,1.323,0.497,2.422,2.377,2.163,2.172,0.586,2.542,0.894,0.751,0.282,0.523,0.127,0.243,0.138,0.173,0.233,0.176,0.336,0.204,5.809,2.098,3.251,5.217,1.342,0.877,2.229,11.520
Ov79_rep9_Dep6_Tu20,1.760,1.346,6.487,0.841,5.448,2.695,8.805,5.086,5.381,2.394,2.631,3.213,1.261,1.129,1.534,1.990,1.506,1.160,1.224,1.412,0.112,0.372,1.761,0.695,0.575,0.993,0.465,0.026,0.146,0.386,1.083,0.678,5.908,4.022,4.749,4.807,3.089,7.145,5.574,0.111
Ov79_rep6_Dep6_Tu2,1.265,1.834,0.966,1.387,5.024,4.945,10.748,1.706,20.605,5.359,3.873,1.075,1.096,0.683,2.048,2.081,1.576,0.542,0.992,0.615,0.869,0.450,0.926,0.048,0.533,0.034,0.032,0.064,0.130,0.014,0.032,0.045,3.759,2.861,2.849,1.366,0.444,1.627,1.852,13.646
Ov79_rep10_Dep6_Tu40,1.326,3.138,1.690,3.054,0.641,4.536,2.951,4.085,3.104,1.310,2.714,0.498,1.003,2.205,1.889,0.298,2.318,2.153,0.194,2.020,1.716,0.503,1.713,1.509,2.090,0.637,0.591,0.391,1.145,0.158,2.068,2.183,3.765,6.933,4.379,17.379,2.562,5.263,0.766,3.124
Ov79_rep4_Dep6_Tu1,1.853,1.450,7.218,7.561,7.303,5.899,7.984,10.351,4.405,3.620,3.673,1.540,1.348,1.100,1.412,1.061,0.468,2.444,0.049,1.388,0.613,0.846,0.798,0.073,0.012,0.082,0.243,0.044,0.153,0.074,0.059,0.073,4.445,3.367,2.535,0.227,0.920,2.284,2.067,8.960
Ov79_rep1_Dep6_Tu2,1.198,0.342,10.616,7.799,8.926,0.235,4.676,14.424,0.490,4.697,0.371,4.082,1.374,0.032,1.164,0.704,3.217,0.936,0.132,2.477,0.462,0.210,1.059,0.146,0.661,0.115,0.275,0.013,0.115,0.005,0.001,0.080,6.169,0.170,3.253,1.320,0.026,2.595,1.804,13.631
Ov79_rep3_Dep6_Tu2,0.597,1.870,7.320,0.935,2.332,11.202,12.361,4.605,9.388,6.115,1.747,1.090,1.488,1.202,2.632,0.340,2.129,1.040,0.465,2.156,0.691,0.622,0.205,0.165,0.175,0.248,0.189,0.056,0.022,0.010,0.050,0.029,10.507,0.878,0.298,1.546,1.088,2.039,4.985,5.182
Ov79_rep4_Dep6_Tu2,0.529,1.449,3.050,2.768,1.444,10.733,15.649,8.470,6.792,2.561,3.910,1.086,0.522,0.200,2.468,2.072,2.040,1.764,1.061,0.592,1.032,0.566,0.565,0.074,0.164,0.234,0.224,0.087,0.038,0.060,0.046,0.094,5.774,0.797,2.710,2.605,0.782,0.774,0.651,13.564
Ov79_rep9_Dep6_Tu40,2.517,0.719,5.444,0.530,5.346,0.338,2.019,3.083,3.170,1.612,0.623,2.126,2.248,1.351,1.896,0.559,2.659,1.543,0.688,1.423,0.807,0.795,0.769,1.246,1.469,1.297,0.914,0.550,0.298,0.772,2.135,2.394,4.254,6.969,2.514,14.940,0.838,6.979,8.648,1.516
Ov79_rep4_Dep6_Tu5,1.137,1.555,9.675,1.330,6.129,7.421,3.654,11.725,8.527,0.619,2.536,3.944,1.109,0.042,2.044,2.885,1.737,2.261,0.277,0.954,0.455,1.198,0.458,0.196,0.760,0.489,0.456,0.009,0.186,0.093,0.047,0.272,5.554,0.124,5.381,5.630,1.385,0.673,1.121,5.949
Ov79_rep2_Dep6_Tu0.5,1.017,0.449,2.894,1.124,6.053,11.269,8.403,12.275,5.319,3.769,3.561,4.248,0.522,1.217,0.441,1.584,0.927,3.444,0.725,0.207,0.709,0.358,0.652,0.099,0.094,0.191,0.127,0.061,0.042,0.029,0.003,0.007,6.055,2.668,0.814,1.605,0.749,1.193,1.416,13.682
Ov79_rep5_Dep6_Tu30,1.582,1.907,5.041,6.543,1.650,1.332,0.929,6.683,0.655,2.878,2.044,3.312,1.923,1.424,2.338,2.305,1.725,2.193,0.118,0.790,1.069,1.351,0.653,0.519,1.581,0.735,0.713,0.534,0.257,0.417,1.413,1.030,6.262,3.660,3.601,13.801,2.766,1.905,6.202,4.156
Ov79_rep3_Dep6_Tu40,0.538,1.776,3.581,4.429,2.881,1.170,3.382,1.168,5.201,3.233,1.708,0.604,1.402,1.630,1.416,1.906,1.418,1.359,1.569,1.710,1.602,1.328,0.078,0.813,1.636,1.602,1.382,0.609,0.249,0.272,2.661,2.483,0.984,0.393,6.891,17.285,2.158,5.780,7.619,2.094
Ov79_rep6_Dep6_Tu30,1.724,2.110,1.751,6.237,4.522,0.497,3.457,4.206,3.104,2.925,2.631,3.949,0.300,1.980,0.462,2.516,2.284,2.258,0.951,0.214,0.770,1.292,0.983,0.421,1.329,0.300,1.373,0.548,0.493,0.456,2.045,0.500,3.757,8.541,1.152,10.793,1.678,5.651,3.404,6.436
Ov79_rep2_Dep6_Tu1,1.019,0.971,9.195,7.477,6.562,2.099,11.441,10.165,3.082,2.766,3.510,3.438,0.986,0.523,2.964,0.474,1.766,1.026,0.676,0.565,0.874,0.422,0.542,0.215,0.447,0.088,0.056,0.021,0.066,0.010,0.043,0.019,7.013,0.300,0.927,1.066,1.037,1.393,1.839,12.917
Ov79_rep3_Dep6_Tu3,1.946,0.841,8.893,6.796,5.528,7.197,12.757,4.123,4.558,2.068,4.931,0.371,0.745,0.971,1.690,1.976,1.521,2.078,0.749,0.971,1.078,0.244,0.257,0.050,0.075,0.215,0.122,0.058,0.042,0.004,0.013,0.045,1.870,2.160,1.891,2.085,0.736,0.207,3.338,14.800
Ov79_rep9_Dep6_Tu0.5,1.960,1.653,6.891,9.089,6.291,7.427,11.755,11.573,1.380,0.823,1.619,1.926,0.732,0.993,1.175,2.484,1.739,0.822,1.014,2.485,0.010,1.166,0.672,0.085,0.213,0.119,0.153,0.015,0.124,0.031,0.036,0.046,7.999,1.601,2.638,2.701,0.713,1.853,0.893,5.101
Ov79_rep9_Dep6_Tu1,1.473,0.867,4.714,4.990,10.822,5.244,14.499,1.678,6.747,2.586,3.207,3.663,0.642,0.668,0.505,1.982,0.550,2.794,1.046,1.614,0.496,0.930,1.043,0.008,0.136,0.167,0.182,0.092,0.048,0.013,0.002,0.094,5.627,1.646,3.233,2.370,0.827,1.364,2.455,8.977
Ov79_rep5_Dep6_Tu1,0.809,1.362,1.581,6.116,15.335,6.320,6.252,5.142,3.975,2.151,4.824,4.431,0.616,1.197,2.297,0.143,2.458,2.043,0.937,0.513,0.704,0.896,0.265,0.056,0.014,0.121,0.017,0.104,0.139,0.004,0.008,0.034,4.691,0.160,3.209,1.631,0.168,1.115,3.012,15.151
Ov79_rep7_Dep6_Tu0.5,0.726,1.404,8.658,8.730,0.790,8.012,12.142,9.117,2.570,0.364,4.336,1.863,1.114,0.485,0.734,0.823,2.652,1.802,2.019,2.435,0.068,0.282,1.306,0.018,0.450,0.105,0.052,0.126,0.033,0.021,0.031,0.068,0.954,0.001,3.129,2.531,0.262,0.605,1.531,17.650
