Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,1.064,1.332,1.004,3.026,14.012,7.224,5.637,3.646,7.220,1.267,2.202,3.816,1.252,1.230,1.291,0.777,0.075,0.325,0.690,1.535,0.811,0.036,0.306,0.200,0.126,0.882,1.131,0.106,0.216,0.024,0.756,0.565,5.708,12.212,0.876,7.195,1.391,2.110,1.786,4.941
Ov79_rep6_Dep6_Tu40,0.172,1.126,8.025,0.383,1.404,6.164,3.270,1.883,7.595,0.487,3.836,2.315,0.842,1.567,1.214,0.515,0.245,1.430,0.318,0.609,0.748,0.651,1.202,0.280,0.767,1.415,0.280,0.367,0.638,0.115,0.225,5.353,1.171,4.645,15.894,0.091,2.927,10.805,2.806,6.217
Ov79_rep6_Dep6_Tu20,2.052,0.891,1.109,4.242,5.779,9.659,8.499,5.701,8.472,1.219,3.261,2.029,0.574,0.756,1.232,0.122,0.282,0.537,1.354,1.255,1.034,0.308,0.929,0.281,0.649,0.667,0.215,0.030,0.197,0.107,0.870,0.612,8.944,11.583,3.754,1.912,2.687,1.450,2.647,2.103
Ov79_rep10_Dep6_Tu30,1.885,1.002,7.069,8.379,2.293,0.180,9.931,8.016,1.360,3.771,1.906,0.709,0.065,1.396,0.172,1.957,0.471,1.619,0.412,0.833,1.126,1.497,0.302,0.590,0.153,1.069,0.264,0.456,0.133,0.013,0.000,3.335,5.877,5.767,2.432,11.228,1.957,1.857,0.069,8.446
Ov79_rep4_Dep6_Tu0.1,0.431,1.120,12.560,4.682,0.116,15.504,0.857,14.132,15.174,2.738,3.602,1.545,0.041,1.196,1.094,0.472,0.468,0.985,0.087,1.117,0.421,0.813,0.141,0.005,0.150,0.103,0.126,0.028,0.011,0.001,0.023,0.053,7.586,0.389,4.458,1.034,2.063,1.668,1.512,1.495
Ov79_rep5_Dep6_Tu20,1.570,0.980,6.063,8.061,3.344,5.658,7.714,6.170,7.628,2.946,2.663,1.223,1.182,1.048,1.745,0.231,0.205,1.164,0.588,0.396,0.404,1.232,1.030,0.326,0.563,0.223,0.292,0.166,0.293,0.040,0.908,0.716,8.151,3.389,5.612,7.558,2.429,0.778,0.807,4.506
Ov79_rep2_Dep6_Tu30,1.665,1.382,3.782,0.209,6.863,8.459,5.722,7.489,0.449,2.917,2.829,1.945,1.131,1.103,1.586,1.707,0.452,0.893,0.605,0.769,0.565,0.217,0.222,0.558,1.040,1.440,0.814,0.067,0.629,0.072,1.402,1.216,3.543,15.065,4.665,8.817,0.441,2.866,0.200,4.203
Ov79_rep5_Dep6_Tu40,1.067,1.845,2.286,0.364,1.819,7.692,5.829,5.829,1.553,1.395,0.055,3.330,0.791,1.417,1.024,0.581,1.584,0.706,0.392,1.347,1.277,0.289,1.294,0.005,1.696,0.722,1.318,0.965,1.330,0.132,1.090,0.996,5.634,7.782,13.864,11.209,0.040,6.964,0.617,1.871
Ov79_rep8_Dep6_Tu0.3,1.265,0.038,11.831,14.877,3.050,8.649,20.935,1.162,1.462,0.417,2.574,3.824,0.104,0.835,0.422,0.613,0.751,0.666,0.441,1.562,0.725,0.392,0.731,0.013,0.111,0.119,0.033,0.026,0.012,0.001,0.002,0.019,7.971,8.265,2.185,0.648,0.271,1.390,1.167,0.441
Ov79_rep4_Dep6_Tu40,2.013,1.511,4.992,5.460,2.115,4.271,1.709,7.528,1.903,0.299,3.929,0.000,0.309,0.527,1.107,1.275,1.824,1.358,1.637,0.172,1.076,0.302,1.289,0.192,1.274,1.345,1.413,0.291,1.065,0.049,1.981,2.466,6.043,10.099,7.322,9.048,1.440,5.806,1.933,1.628
Ov79_rep3_Dep6_Tu0.5,1.454,0.995,12.758,10.656,9.420,0.121,13.509,4.949,10.474,1.831,3.166,1.324,0.859,0.868,1.280,0.173,1.502,0.649,1.362,0.017,0.636,0.582,0.277,0.023,0.109,0.196,0.009,0.020,0.010,0.002,0.013,0.036,5.036,8.408,1.798,2.370,0.401,0.038,2.369,0.299
Ov79_rep6_Dep6_Tu10,1.592,0.698,12.609,0.834,12.065,2.991,11.703,2.380,11.455,1.035,2.631,2.322,0.456,1.006,1.489,1.090,1.026,0.298,0.253,1.698,0.046,0.485,1.234,0.094,0.121,0.350,0.236,0.041,0.053,0.008,0.115,0.421,7.739,4.761,0.691,5.553,1.850,2.833,2.906,0.832
Ov79_rep8_Dep6_Tu1,1.269,0.710,1.500,10.259,11.249,2.202,18.493,3.206,14.934,0.408,2.397,4.242,0.222,0.992,0.786,0.468,0.642,0.818,0.295,1.333,0.373,0.722,0.580,0.050,0.062,0.198,0.082,0.027,0.035,0.002,0.004,0.060,1.608,10.041,4.355,2.008,1.116,1.211,0.581,0.458
Ov79_rep9_Dep6_Tu2,1.177,0.355,13.035,7.047,4.811,7.008,8.600,11.006,9.796,1.386,0.558,4.129,0.928,0.011,1.424,1.216,0.513,0.846,0.275,0.392,0.410,0.635,0.663,0.053,0.160,0.077,0.223,0.033,0.022,0.002,0.013,0.060,11.099,1.472,4.876,1.439,1.608,1.913,0.337,0.391
Ov79_rep6_Dep6_Tu0.1,0.267,1.135,10.443,4.704,13.287,3.192,4.986,13.365,11.381,0.115,5.319,0.831,0.158,0.897,1.151,0.777,0.244,1.505,1.176,0.608,0.424,0.404,1.199,0.075,0.075,0.019,0.135,0.014,0.031,0.001,0.002,0.017,4.471,8.518,3.716,0.729,0.144,1.750,1.517,1.218
Ov79_rep5_Dep6_Tu0.1,0.197,1.105,7.276,9.040,7.354,9.927,8.917,6.527,12.406,1.308,0.048,4.020,0.699,0.584,0.788,1.085,1.600,1.692,0.361,0.432,1.153,0.154,0.369,0.031,0.118,0.028,0.007,0.020,0.000,0.001,0.017,0.024,4.393,9.744,2.635,0.961,0.004,2.728,0.515,1.732
Ov79_rep10_Dep6_Tu20,0.858,1.228,8.084,9.190,6.259,2.001,10.939,10.565,0.013,3.533,0.637,0.099,0.554,1.071,1.196,1.244,1.001,1.036,0.122,0.826,1.361,0.684,1.197,0.609,0.488,0.753,0.015,0.000,0.048,0.029,0.492,1.798,4.760,3.304,8.002,4.743,5.556,1.169,3.968,0.569
Ov79_rep5_Dep6_Tu0.3,1.124,0.447,10.294,10.845,7.081,5.480,7.460,8.524,10.929,0.621,2.896,4.350,1.140,0.626,0.353,1.244,0.777,0.253,1.330,0.752,0.720,0.158,0.847,0.031,0.098,0.141,0.147,0.008,0.010,0.002,0.009,0.050,2.437,8.399,2.637,2.341,0.303,1.807,2.132,1.194
Ov79_rep10_Dep6_Tu5,1.383,1.022,2.183,9.815,8.416,14.628,19.185,2.119,0.121,2.089,2.048,3.258,0.118,1.127,0.224,1.160,1.358,0.233,1.034,1.540,0.120,0.508,0.077,0.071,0.135,0.031,0.318,0.079,0.106,0.012,0.136,0.063,0.155,13.770,3.741,0.299,0.682,3.097,1.997,1.544
Ov79_rep5_Dep6_Tu5,0.256,2.074,6.201,6.565,7.438,7.971,10.425,10.979,9.569,2.318,0.759,0.321,1.130,0.297,1.087,0.839,1.758,0.133,1.731,0.428,0.943,0.089,0.861,0.138,0.105,0.291,0.130,0.015,0.077,0.000,0.055,0.094,5.006,6.172,5.752,2.249,1.309,2.777,0.440,1.216
Ov79_rep1_Dep6_Tu40,1.130,3.545,6.044,1.667,6.559,4.056,6.284,5.226,0.536,0.885,3.422,0.414,1.116,1.215,1.097,2.014,0.191,2.262,0.182,0.586,0.003,2.421,0.129,0.304,0.758,1.698,1.744,0.157,0.391,0.141,2.546,1.743,2.549,3.265,11.074,15.622,2.943,0.099,2.286,1.696
Ov79_rep8_Dep6_Tu40,0.079,1.221,6.345,3.473,7.535,4.709,0.413,3.135,0.493,2.406,2.027,1.616,1.469,0.413,1.509,0.791,0.232,1.544,0.551,0.206,0.918,0.148,1.077,0.292,0.834,1.415,1.367,0.134,0.099,0.229,0.670,4.187,6.031,9.742,8.779,1.184,0.242,11.052,1.897,9.533
Ov79_rep6_Dep6_Tu50,2.306,2.809,3.793,2.205,0.241,2.775,3.117,5.574,3.906,3.407,0.344,3.023,1.515,0.805,1.812,1.470,0.137,0.274,0.915,1.457,1.542,0.126,0.372,0.616,1.265,1.864,0.912,0.516,0.203,0.138,2.200,3.807,9.031,2.581,3.401,20.004,0.500,4.122,3.320,1.593
Ov79_rep2_Dep6_Tu20,0.433,2.590,8.945,5.270,7.628,4.625,3.916,5.867,6.942,1.492,1.628,1.920,1.267,1.038,0.132,0.808,0.969,0.773,1.527,0.852,0.617,0.316,1.081,0.311,0.702,0.673,0.285,0.233,0.253,0.034,0.728,0.287,7.868,8.056,4.178,4.842,1.020,4.734,3.405,1.756
Ov79_rep1_Dep6_Tu0.3,1.195,0.099,19.983,3.601,6.856,3.623,4.288,12.138,9.645,0.931,4.894,2.783,0.505,0.639,0.006,0.028,1.229,1.027,1.400,0.437,0.537,0.626,1.303,0.024,0.035,0.194,0.158,0.001,0.014,0.001,0.002,0.005,5.930,8.662,0.007,1.161,2.372,0.849,1.276,1.537
Ov79_rep6_Dep6_Tu1,1.785,0.435,3.456,10.997,14.223,11.970,5.660,12.416,3.003,1.642,3.797,0.823,1.001,0.431,0.498,1.452,0.476,0.476,0.820,0.225,0.432,0.384,0.886,0.067,0.142,0.130,0.048,0.034,0.007,0.001,0.012,0.027,9.982,4.479,2.032,1.206,0.969,1.474,0.747,1.358
Ov79_rep8_Dep6_Tu10,1.084,0.952,4.944,9.902,5.648,5.808,15.525,0.675,10.663,2.197,3.466,0.127,1.258,0.442,0.917,0.872,1.806,0.219,0.995,1.313,0.291,1.048,1.133,0.182,0.303,0.638,0.506,0.028,0.209,0.008,0.194,0.381,6.395,11.403,0.356,1.164,1.692,2.921,1.367,0.967
Ov79_rep9_Dep6_Tu20,2.030,0.962,9.146,8.537,6.412,7.260,2.108,1.871,7.737,0.771,3.768,0.678,0.032,1.372,1.165,1.667,0.918,1.627,1.522,0.166,1.265,0.794,0.114,0.176,0.235,0.795,0.608,0.244,0.529,0.053,0.670,0.760,4.492,9.372,4.198,8.161,0.442,1.694,2.116,3.535
Ov79_rep6_Dep6_Tu2,1.322,0.577,4.503,7.415,2.730,15.207,16.729,7.519,6.583,1.248,2.814,1.493,1.239,0.096,1.219,1.110,0.283,0.314,0.144,1.281,0.718,0.502,0.851,0.005,0.177,0.172,0.123,0.035,0.013,0.005,0.022,0.020,5.436,9.015,2.963,0.761,1.568,1.036,2.227,0.522
Ov79_rep10_Dep6_Tu40,0.509,2.488,4.688,5.887,2.361,0.532,4.794,4.798,4.481,1.763,1.400,2.567,1.869,0.042,0.274,1.772,1.210,1.496,1.408,0.247,0.251,1.150,0.018,0.597,0.134,2.041,1.079,0.037,0.907,0.182,0.095,3.563,6.845,4.033,9.987,17.537,0.294,1.962,2.467,2.237
Ov79_rep4_Dep6_Tu1,1.356,0.164,12.466,17.815,8.041,4.751,7.418,9.781,0.236,3.878,2.031,1.704,1.080,0.644,1.740,0.163,1.056,0.001,0.561,0.666,0.543,0.635,0.414,0.058,0.060,0.040,0.051,0.013,0.022,0.004,0.001,0.015,0.986,8.135,4.739,2.507,1.016,1.557,2.420,1.231
Ov79_rep1_Dep6_Tu2,2.157,0.816,9.967,9.897,0.076,7.529,5.363,16.227,11.825,0.745,1.600,2.156,1.355,0.394,1.914,0.204,0.133,1.433,0.562,0.765,0.587,0.954,0.156,0.098,0.074,0.110,0.058,0.025,0.018,0.000,0.013,0.088,2.138,6.894,3.865,2.014,1.301,2.563,1.545,2.380
Ov79_rep3_Dep6_Tu2,0.214,0.714,7.132,9.852,4.732,3.961,16.517,5.443,12.856,3.264,1.029,2.312,0.037,0.643,0.654,0.882,1.058,1.221,1.330,0.742,0.725,0.861,0.367,0.030,0.215,0.057,0.126,0.028,0.010,0.001,0.035,0.044,5.166,6.844,2.998,1.157,2.880,0.324,2.218,1.322
Ov79_rep4_Dep6_Tu2,0.999,1.567,8.964,1.605,2.654,7.716,17.866,11.474,9.982,3.436,1.620,1.618,1.239,0.159,0.645,0.991,0.238,0.067,0.394,1.427,0.601,0.034,0.982,0.054,0.280,0.187,0.120,0.022,0.066,0.002,0.036,0.029,5.485,9.709,0.716,2.309,0.887,0.919,2.075,0.827
Ov79_rep9_Dep6_Tu40,2.317,1.850,0.149,1.106,5.968,6.190,6.487,5.321,2.910,4.153,0.227,1.625,1.096,1.187,0.376,0.095,0.945,1.781,0.714,0.683,1.239,0.582,1.024,0.699,0.454,1.002,1.151,0.153,0.603,0.217,1.943,2.350,11.758,3.873,7.194,7.608,2.552,9.171,0.985,0.262
Ov79_rep4_Dep6_Tu5,0.622,1.349,10.686,6.265,11.560,11.024,1.255,9.663,3.096,0.507,3.648,3.932,0.614,0.835,1.410,1.212,0.649,1.041,0.517,1.419,0.651,0.573,0.167,0.135,0.109,0.025,0.190,0.069,0.016,0.004,0.046,0.056,2.252,11.894,2.655,4.163,1.154,2.499,1.946,0.091
Ov79_rep2_Dep6_Tu0.5,0.061,0.787,11.883,1.671,7.262,9.696,14.401,14.102,3.167,2.894,1.942,3.137,0.792,0.670,1.036,0.600,1.098,0.513,0.711,0.888,0.607,0.535,0.128,0.039,0.006,0.160,0.011,0.014,0.022,0.000,0.036,0.075,8.259,5.454,0.018,0.713,2.255,1.655,2.000,0.703
Ov79_rep5_Dep6_Tu30,0.100,1.576,6.359,3.713,6.450,4.012,6.389,5.984,1.522,2.771,1.553,2.615,1.427,0.994,1.210,1.096,0.267,1.474,1.253,0.842,0.410,0.032,1.487,0.128,0.676,0.741,0.720,0.345,0.863,0.019,0.609,1.848,4.166,6.533,7.963,12.673,1.888,1.287,1.178,4.828
Ov79_rep3_Dep6_Tu40,1.519,0.688,4.683,6.019,2.687,6.771,3.571,3.397,2.110,1.681,2.478,1.442,1.377,1.301,0.488,0.039,0.534,0.266,1.622,0.770,1.453,0.413,0.653,0.453,0.909,0.883,1.642,0.336,0.531,0.036,0.324,3.521,10.083,0.078,9.817,13.555,0.462,5.198,3.720,2.489
Ov79_rep6_Dep6_Tu30,3.009,2.435,5.638,4.491,6.874,8.888,7.832,0.068,3.170,0.513,1.706,3.162,0.402,0.351,2.711,0.329,0.794,0.656,1.287,0.597,0.614,0.708,2.038,0.376,0.245,0.992,0.650,0.207,0.570,0.065,0.010,2.919,1.283,5.557,2.458,15.833,0.407,6.644,1.616,1.892
Ov79_rep2_Dep6_Tu1,0.742,0.675,10.571,11.063,3.344,3.985,14.856,6.411,14.050,0.827,4.440,0.701,0.381,0.036,0.790,0.846,0.754,1.096,1.106,1.230,0.341,0.056,0.862,0.045,0.151,0.141,0.166,0.002,0.027,0.000,0.012,0.021,8.635,0.456,4.674,2.204,1.618,0.447,1.684,0.554
Ov79_rep3_Dep6_Tu3,1.188,1.374,13.704,4.253,2.127,3.727,16.416,13.711,7.753,2.364,1.383,2.639,0.405,0.472,1.327,0.651,0.673,0.704,1.023,1.174,0.110,0.287,0.754,0.048,0.091,0.074,0.067,0.010,0.019,0.001,0.009,0.019,5.327,7.414,2.290,1.241,1.359,1.249,1.780,0.784
Ov79_rep9_Dep6_Tu0.5,1.712,0.110,12.442,5.525,11.075,5.614,0.250,16.729,9.883,3.490,0.685,0.065,0.710,0.512,1.484,0.460,0.443,1.652,0.254,1.449,0.444,0.434,0.550,0.047,0.078,0.022,0.024,0.007,0.004,0.000,0.004,0.021,10.452,6.906,1.132,0.971,1.068,1.608,1.547,0.134
Ov79_rep9_Dep6_Tu1,1.543,1.089,10.394,0.855,13.951,5.200,3.421,17.048,8.059,2.694,3.176,1.374,0.143,0.898,0.878,0.247,1.616,0.367,0.360,1.622,0.896,0.283,0.406,0.047,0.126,0.148,0.002,0.039,0.042,0.001,0.002,0.025,5.147,10.108,1.533,3.247,0.071,0.326,1.354,1.262
Ov79_rep5_Dep6_Tu1,0.318,1.234,9.206,12.808,13.148,1.535,11.608,10.826,0.371,2.090,3.466,1.508,0.645,0.897,0.901,0.866,0.058,1.149,0.683,1.147,0.604,0.530,0.152,0.005,0.200,0.088,0.137,0.008,0.003,0.007,0.025,0.008,3.718,10.824,3.949,0.338,2.407,0.325,1.664,0.546
Ov79_rep7_Dep6_Tu0.5,0.181,0.502,4.871,4.676,14.796,2.045,2.409,19.671,11.507,2.425,2.683,2.341,0.363,0.195,1.053,0.549,0.636,0.861,1.270,1.465,0.290,0.210,0.956,0.029,0.237,0.166,0.141,0.021,0.035,0.002,0.021,0.043,5.903,9.896,3.807,1.040,0.689,0.674,1.345,0.000
