Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,0.000,0.661,0.000,28.946,0.000,0.000,5.403,4.352,0.000,1.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.327,13.494,0.000,0.040,0.000,9.370,0.000,4.960,0.000,0.000,0.048,0.000,0.000,0.000,31.271
Ov79_rep8_Dep6_Tu20,0.000,0.000,0.000,0.121,7.281,0.000,0.000,24.719,16.970,0.628,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.400,0.000,0.116,0.000,0.000,2.043,3.288,0.000,0.006,0.178,0.000,0.000,0.000,37.746
Ov79_rep6_Dep6_Tu40,0.000,0.000,0.360,1.224,10.609,0.000,0.000,9.220,7.930,0.149,2.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.676,0.000,0.130,0.000,12.915,0.156,14.616,0.000,0.000,0.457,0.000,0.000,0.000,34.893
Ov79_rep6_Dep6_Tu20,0.000,0.000,1.816,12.958,12.346,0.000,0.000,4.633,11.154,1.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.063,0.000,0.086,0.000,0.000,0.000,2.113,27.659,0.000,0.000,0.000,0.000,0.000,26.032
Ov79_rep10_Dep6_Tu30,0.000,0.000,0.000,13.337,8.538,9.843,0.000,2.108,9.242,1.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.009,0.000,0.104,0.000,8.130,0.000,7.996,0.000,0.000,0.000,5.977,0.575,0.000,30.934
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,0.000,36.152,5.685,0.000,0.000,3.084,24.831,0.000,7.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.116
Ov79_rep5_Dep6_Tu20,0.000,0.000,0.000,13.574,4.731,0.000,0.000,27.626,5.702,1.557,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.137,0.000,0.000,0.000,11.708,0.000,0.153,0.000,0.000,0.000,0.000,33.628
Ov79_rep2_Dep6_Tu30,0.000,0.000,0.000,1.092,23.350,0.000,0.000,3.040,7.392,0.034,0.000,17.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.670,0.000,0.107,0.000,10.653,0.000,3.223,0.000,0.273,0.000,0.007,0.000,0.000,30.622
Ov79_rep5_Dep6_Tu40,0.000,0.000,0.000,5.019,19.500,2.742,0.000,0.653,1.384,1.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,5.359,0.000,0.241,0.000,10.087,0.000,21.284,0.000,0.002,0.044,0.000,0.000,0.000,32.121
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.781,20.010,0.000,0.000,3.028,41.452,1.334,0.000,7.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.477
Ov79_rep4_Dep6_Tu40,0.000,0.105,0.000,0.000,25.058,0.000,0.000,4.075,1.219,1.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,7.893,0.000,0.140,0.000,21.768,4.701,4.187,0.000,0.211,0.009,0.000,0.000,0.000,28.796
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.262,7.003,0.000,0.000,16.765,43.233,7.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.130
Ov79_rep6_Dep6_Tu10,0.000,0.000,7.794,0.659,2.728,0.000,0.000,23.501,27.181,0.000,2.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,2.371,0.000,0.000,0.028,0.000,0.000,0.000,33.640
Ov79_rep8_Dep6_Tu1,0.000,0.000,21.750,0.000,4.976,0.000,0.000,12.645,30.443,0.000,7.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.987
Ov79_rep9_Dep6_Tu2,0.000,0.000,1.051,8.380,14.487,0.000,0.000,2.278,40.281,0.073,6.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.160
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,0.211,36.143,5.023,0.000,0.000,2.155,28.697,1.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.055
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.292,4.996,0.000,0.000,6.254,57.183,3.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.116
Ov79_rep10_Dep6_Tu20,0.000,0.000,10.141,21.499,4.543,1.586,0.000,9.482,6.000,1.864,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.005,0.000,0.036,0.198,0.000,0.147,0.000,4.694,0.461,9.272,0.000,0.000,0.083,0.000,0.000,0.000,29.744
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,0.000,27.805,2.454,0.101,0.000,21.552,18.284,3.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.030
Ov79_rep10_Dep6_Tu5,0.000,0.000,2.712,34.990,7.793,0.000,0.000,4.118,18.644,1.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.927
Ov79_rep5_Dep6_Tu5,0.000,0.000,0.000,29.467,4.230,0.000,0.000,24.615,10.285,1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.755
Ov79_rep1_Dep6_Tu40,0.000,0.000,22.198,0.000,4.251,0.188,0.000,8.861,1.555,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440,6.367,0.000,0.090,0.000,15.245,10.740,3.844,0.000,0.000,0.000,0.000,0.000,0.000,25.736
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,11.199,0.000,0.000,4.717,14.875,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.865,0.000,0.215,0.000,15.074,14.678,12.017,0.000,0.013,0.000,0.000,0.000,0.000,26.078
Ov79_rep6_Dep6_Tu50,0.000,0.000,7.899,0.000,1.392,0.000,0.000,11.404,2.390,0.000,3.837,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.853,6.616,0.000,0.191,0.000,11.866,0.952,22.875,0.000,4.547,0.044,0.000,0.000,0.000,25.033
Ov79_rep2_Dep6_Tu20,0.000,0.000,0.000,29.699,11.780,0.000,0.000,1.739,7.473,1.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.656,0.000,0.106,0.000,0.000,1.907,8.615,0.000,0.018,0.118,0.000,0.000,0.000,31.647
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.155,0.000,4.719,0.000,0.000,3.931,56.132,6.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.704
Ov79_rep6_Dep6_Tu1,0.000,0.000,5.122,10.671,6.931,0.000,0.000,3.821,43.858,1.776,0.000,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.694
Ov79_rep8_Dep6_Tu10,0.000,0.000,8.424,16.791,4.931,0.000,0.000,20.328,12.894,3.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.910,0.761,0.000,0.000,0.000,0.000,0.000,31.287
Ov79_rep9_Dep6_Tu20,0.000,0.000,0.000,27.772,9.965,0.000,0.000,4.986,8.690,0.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.013,0.000,0.259,0.000,0.000,0.000,5.195,0.000,0.000,0.000,0.000,0.000,0.000,39.175
Ov79_rep6_Dep6_Tu2,0.000,0.000,16.135,25.803,2.173,0.000,0.000,12.166,15.810,2.440,0.000,0.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.799
Ov79_rep10_Dep6_Tu40,0.000,0.000,0.000,0.485,13.382,0.000,0.000,16.324,0.000,1.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,1.108,0.000,0.166,0.000,19.828,0.000,16.596,0.000,0.171,0.632,0.000,0.000,0.000,28.301
Ov79_rep4_Dep6_Tu1,0.000,0.000,12.896,31.077,1.425,0.000,0.000,13.770,13.057,3.510,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.236
Ov79_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,6.438,0.000,0.000,6.143,54.164,2.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.182
Ov79_rep3_Dep6_Tu2,0.000,0.000,0.000,33.627,3.037,0.000,0.000,1.715,31.856,1.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.813
Ov79_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,4.467,0.000,0.000,22.118,42.055,0.957,1.563,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.603
Ov79_rep9_Dep6_Tu40,0.000,0.000,0.000,1.674,12.437,0.000,0.000,12.879,3.932,0.153,0.465,2.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,2.920,0.000,0.169,0.000,13.607,2.961,16.530,0.000,0.000,0.033,0.000,0.000,0.000,29.455
Ov79_rep4_Dep6_Tu5,0.000,0.000,9.525,27.132,3.643,0.000,0.000,17.624,9.939,2.778,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,29.272
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,3.965,1.763,21.084,0.000,0.000,1.977,41.422,1.337,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.720
Ov79_rep5_Dep6_Tu30,0.000,0.000,3.496,0.000,20.753,0.000,0.000,5.430,5.292,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.564,2.279,0.000,0.018,0.000,0.000,0.000,8.101,0.000,0.000,0.113,0.000,0.000,0.000,26.999
Ov79_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,9.481,3.082,0.000,18.378,1.229,0.621,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,19.473,0.000,0.100,0.000,5.312,0.559,8.867,0.000,0.104,0.002,0.000,0.000,0.000,32.555
Ov79_rep6_Dep6_Tu30,0.000,0.000,0.000,13.968,4.895,0.422,0.000,17.199,3.552,0.880,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.803,0.000,0.214,0.000,9.833,0.000,14.790,0.000,0.066,0.000,0.000,0.000,0.000,33.157
Ov79_rep2_Dep6_Tu1,0.000,0.000,0.495,11.701,7.796,0.000,0.000,6.828,42.433,3.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.856
Ov79_rep3_Dep6_Tu3,0.000,0.000,0.000,9.442,16.504,0.000,0.000,7.640,36.162,1.598,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.561
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,0.856,0.000,11.590,0.131,0.000,2.009,55.078,0.529,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.102
Ov79_rep9_Dep6_Tu1,0.000,0.000,0.000,0.666,7.115,0.000,0.000,5.224,54.251,2.634,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.984
Ov79_rep5_Dep6_Tu1,0.000,0.000,12.578,24.462,4.486,0.000,0.000,4.158,25.256,3.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.962
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,1.239,35.033,8.087,0.000,0.000,2.343,25.317,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.383
