Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,5.173,0.000,0.000,22.361,19.664,3.670,0.000,1.298,0.000,0.362,9.119,0.776,6.651,0.000,1.247,0.000,0.000,0.252,0.425,0.000,0.000,8.305,0.000,0.000,0.000,0.000,2.511,0.000,0.000,0.024,0.000,5.634,5.023,0.093,7.235,0.051,0.122,0.001,0.000,0.000
Ov79_rep6_Dep6_Tu40,17.946,0.000,0.358,6.861,13.735,5.038,0.000,5.339,0.000,7.699,0.130,0.515,0.921,0.000,0.000,0.000,2.627,0.000,0.000,0.000,0.000,2.531,0.000,0.000,0.000,0.000,11.324,0.000,0.000,0.059,0.000,10.225,3.374,0.000,10.979,0.014,0.232,0.055,0.037,0.000
Ov79_rep6_Dep6_Tu20,9.256,0.510,2.343,5.809,2.980,7.136,0.000,33.992,0.000,0.000,0.399,5.961,0.000,1.413,0.000,0.000,2.298,0.000,1.423,0.171,4.247,2.304,0.000,0.000,0.000,0.000,0.526,0.000,0.080,0.026,0.000,7.670,0.000,0.000,10.939,0.000,0.044,0.000,0.472,0.000
Ov79_rep10_Dep6_Tu30,6.939,0.000,0.000,12.413,1.849,7.679,0.000,12.397,10.125,0.000,1.506,3.137,0.019,0.621,0.413,0.000,0.000,0.000,0.000,0.159,0.255,3.962,0.000,0.000,0.000,0.000,3.052,0.000,0.010,0.021,0.008,4.371,0.546,0.000,6.627,0.000,0.000,0.268,23.621,0.000
Ov79_rep4_Dep6_Tu0.1,1.481,0.000,0.000,20.059,2.506,3.999,0.000,42.900,0.246,7.528,0.000,0.271,0.064,2.104,0.000,0.000,0.068,0.000,1.330,0.000,2.991,13.298,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.119,0.000,0.002,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.388,0.000,0.000,6.982,22.610,4.266,0.000,13.782,0.000,2.711,0.000,4.616,2.645,0.000,0.000,0.000,0.322,0.120,1.811,0.000,0.000,14.469,0.250,0.000,0.470,0.064,2.062,0.000,0.075,0.016,0.045,7.793,0.195,0.000,13.943,0.235,0.000,0.000,0.128,0.000
Ov79_rep2_Dep6_Tu30,15.735,0.000,0.000,10.925,2.434,19.569,0.000,4.812,0.000,0.000,12.543,0.342,0.000,3.932,0.618,0.000,0.387,0.000,0.000,0.000,0.098,1.944,0.000,0.000,0.000,0.000,6.104,0.000,0.022,0.033,0.016,9.607,1.000,0.000,8.849,0.662,0.000,0.369,0.000,0.000
Ov79_rep5_Dep6_Tu40,4.967,0.000,0.000,1.414,0.037,21.110,0.000,6.230,4.284,0.000,0.000,5.133,2.089,0.000,0.000,0.000,2.768,0.000,0.000,1.186,0.064,7.533,0.000,0.000,0.727,0.000,11.329,0.000,0.076,0.118,0.000,6.305,10.671,0.369,13.486,0.012,0.092,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,6.875,0.000,0.000,38.128,4.209,12.937,0.000,7.627,0.000,0.067,11.711,1.122,0.000,3.349,0.104,0.000,0.000,0.000,0.000,0.474,4.167,8.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.607,0.000,0.004,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,19.236,0.000,0.000,3.878,4.427,21.227,0.000,2.219,0.000,0.000,1.692,3.886,0.281,0.000,0.000,0.000,3.410,0.000,0.000,0.000,0.000,2.269,0.000,0.000,0.056,0.000,7.761,0.000,0.114,0.070,0.000,8.904,15.476,0.000,4.776,0.194,0.020,0.104,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,1.161,18.578,0.000,36.752,7.588,6.365,0.000,8.151,0.000,0.049,6.077,2.973,3.412,0.000,0.000,0.000,0.139,0.000,0.375,0.402,0.091,7.148,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.297,0.000,0.029,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,2.378,0.000,9.061,25.153,19.248,1.395,0.000,4.400,0.000,6.064,0.000,0.357,1.758,0.000,0.000,0.000,0.000,0.000,0.501,0.432,0.965,15.725,0.000,0.000,0.046,0.000,0.093,0.000,0.070,0.002,0.000,2.680,2.961,0.000,6.533,0.008,0.169,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,19.543,29.798,10.826,4.377,0.000,3.401,0.000,7.782,0.000,0.082,1.584,0.000,0.000,0.000,0.000,0.000,0.764,0.000,1.255,18.815,0.000,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.705,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,15.740,0.000,1.784,29.435,2.345,9.031,0.000,22.682,0.000,7.148,0.000,0.440,1.883,0.000,0.210,0.000,0.261,0.000,0.000,0.362,0.366,6.759,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.178,0.000,1.350,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.041,0.263,19.380,2.447,4.128,0.000,43.287,0.097,0.000,0.014,4.697,0.086,0.298,0.000,0.000,0.000,0.000,0.142,3.676,5.188,15.203,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.032,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,7.371,4.751,0.000,47.761,8.384,3.048,0.000,3.582,0.000,0.000,0.000,5.228,0.045,1.391,0.102,0.000,0.000,0.000,0.000,0.849,8.603,7.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.210,0.021,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.514,0.000,12.675,7.019,4.062,3.351,0.000,20.752,5.400,2.644,2.520,1.381,1.634,0.000,0.000,0.000,0.402,0.000,0.082,0.000,0.000,8.717,10.567,0.000,0.890,0.000,0.509,0.000,0.035,0.019,0.023,6.768,5.555,0.000,4.376,0.000,0.105,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,0.721,2.437,0.000,15.765,10.194,1.967,0.000,28.220,13.308,0.000,0.049,4.815,0.523,0.000,0.000,0.000,0.000,0.017,6.314,0.000,0.000,12.577,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.537,0.000,0.000,0.000,0.769,0.000,0.015,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,4.949,0.008,5.356,14.484,3.679,4.528,0.000,37.886,0.000,0.839,0.000,4.735,0.239,0.000,0.000,0.000,0.194,0.000,1.713,0.000,3.937,13.776,0.000,0.002,0.000,0.000,0.085,0.000,0.000,0.003,0.023,0.000,0.003,0.000,3.505,0.056,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.117,0.000,0.000,11.462,12.214,3.348,0.000,29.036,11.290,0.000,0.000,3.885,1.782,0.000,0.000,0.000,0.027,0.000,10.291,0.000,0.000,12.290,0.127,0.000,0.000,0.000,0.087,0.000,0.000,0.004,0.000,0.000,0.555,0.000,3.443,0.000,0.041,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,10.535,0.000,24.919,2.081,6.168,3.040,0.000,0.545,0.837,0.367,0.140,2.992,0.000,0.000,0.390,0.000,0.393,5.654,1.251,0.339,0.186,2.930,0.000,0.000,0.344,0.000,5.908,0.000,0.597,0.037,0.000,6.832,17.258,0.000,5.762,0.000,0.015,0.000,0.387,0.092
Ov79_rep8_Dep6_Tu40,20.436,0.000,0.000,14.661,6.606,6.064,0.000,4.575,0.000,1.106,0.000,2.216,0.000,0.207,0.000,0.000,3.409,0.000,0.000,0.000,0.140,2.524,0.000,0.000,0.006,0.000,3.865,0.000,0.024,0.121,0.000,7.372,19.638,0.000,6.928,0.052,0.000,0.049,0.000,0.000
Ov79_rep6_Dep6_Tu50,1.227,0.000,15.189,3.550,8.101,0.689,0.000,0.000,0.000,7.452,0.614,0.000,0.000,0.000,0.000,0.000,3.697,0.000,1.042,0.000,0.000,6.990,0.000,0.000,0.000,0.000,8.630,0.000,0.571,0.067,0.000,11.946,19.169,0.000,9.872,1.117,0.059,0.018,0.000,0.000
Ov79_rep2_Dep6_Tu20,10.139,0.000,0.000,6.337,1.706,6.203,0.000,37.665,0.000,0.061,2.432,4.642,0.000,2.426,1.358,0.000,0.000,0.000,0.000,0.440,0.402,3.266,0.000,0.000,0.000,0.000,3.338,0.000,0.000,0.034,0.030,2.686,1.989,0.000,9.430,0.081,0.030,5.307,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,0.300,30.615,2.526,2.343,0.000,32.614,0.000,0.479,0.238,6.462,0.202,2.724,0.347,0.000,0.000,0.000,0.000,0.391,1.907,13.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.185,0.000,0.115,0.000,1.183,0.000,0.017,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,2.089,4.375,2.822,30.577,4.405,4.622,0.000,23.733,0.101,0.000,9.351,1.281,0.000,1.407,0.375,0.000,0.000,0.000,0.078,0.141,1.575,12.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.419,0.006,0.000,0.000,0.028,0.000
Ov79_rep8_Dep6_Tu10,0.000,4.634,2.626,17.762,16.738,5.409,0.000,12.636,0.000,0.000,0.613,6.439,0.025,0.000,0.000,0.000,0.000,0.000,3.128,0.049,0.305,17.681,2.411,0.034,0.031,1.919,0.030,0.000,0.000,0.037,0.000,3.037,0.051,0.000,4.370,0.000,0.000,0.000,0.036,0.000
Ov79_rep9_Dep6_Tu20,8.479,0.000,0.000,8.518,4.130,5.747,0.000,33.329,0.000,0.000,2.945,4.444,0.000,4.502,0.672,0.000,0.000,0.000,0.000,0.548,0.882,5.659,0.000,0.000,0.000,0.000,1.702,0.000,0.031,0.040,0.000,5.834,5.045,0.000,5.501,0.000,0.014,0.889,1.088,0.000
Ov79_rep6_Dep6_Tu2,0.470,0.000,14.934,13.177,9.300,1.356,0.000,29.010,0.000,0.000,4.031,2.660,4.120,0.000,0.000,0.000,0.000,0.000,1.070,0.000,0.000,10.986,6.786,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.693,0.481,0.000,0.887,0.000,0.027,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.762,0.000,0.000,1.112,7.634,18.536,0.000,2.700,0.000,0.000,0.000,6.822,3.684,0.000,0.000,0.000,1.758,0.167,0.033,0.436,0.035,7.149,0.000,0.000,0.000,0.745,3.942,0.000,8.494,0.026,0.000,12.952,0.000,0.000,17.155,4.740,0.139,0.000,0.979,0.000
Ov79_rep4_Dep6_Tu1,0.351,5.008,6.033,9.763,6.943,1.062,0.000,29.151,17.311,0.756,0.000,4.899,0.978,0.000,0.000,0.000,0.000,0.000,5.168,0.000,0.098,10.661,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,1.662,0.000,0.017,0.000,0.000,0.010
Ov79_rep1_Dep6_Tu2,9.363,5.550,0.000,46.031,5.933,4.338,0.000,4.624,0.000,0.929,0.000,4.065,0.000,0.750,0.000,0.000,0.000,0.000,0.765,0.206,8.931,7.063,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,1.349,0.000,0.004,0.000,0.041,0.000
Ov79_rep3_Dep6_Tu2,2.196,0.000,0.000,28.546,1.406,1.925,0.000,35.458,0.000,0.222,0.000,6.152,0.000,3.119,0.312,0.000,0.000,0.000,0.933,0.000,2.042,11.165,0.000,0.002,0.000,0.000,0.045,0.000,0.000,0.000,4.143,0.000,0.000,0.000,2.308,0.000,0.026,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,1.394,8.314,0.000,36.781,15.681,4.080,0.000,5.177,0.000,3.627,1.552,1.749,0.452,0.000,0.195,0.000,0.000,0.000,2.601,0.000,1.037,12.813,0.000,0.000,0.011,0.000,0.000,0.000,0.016,0.000,3.143,0.000,0.086,0.000,1.287,0.000,0.000,0.000,0.002,0.000
Ov79_rep9_Dep6_Tu40,3.040,0.000,0.000,3.700,7.014,17.574,0.000,2.560,0.000,2.151,5.886,0.398,6.951,0.000,0.000,0.000,0.527,2.770,0.000,0.000,0.504,4.149,0.000,0.000,0.000,0.000,9.519,0.000,0.304,0.058,0.000,8.220,10.861,0.000,13.726,0.000,0.045,0.042,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.762,2.888,6.933,8.149,6.137,2.484,0.000,28.280,14.272,2.598,0.107,2.909,1.034,0.000,0.000,0.000,0.399,0.000,3.036,0.000,0.000,15.987,0.380,0.000,0.000,0.000,0.249,0.000,0.000,0.007,0.000,0.000,0.007,0.000,3.337,0.000,0.039,0.006,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,9.140,0.000,6.430,37.562,2.104,10.059,0.000,10.264,0.000,1.490,5.685,2.003,0.130,3.732,0.103,0.000,0.000,0.000,0.097,0.158,3.136,6.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,1.018,0.005,0.014,0.000,0.025,0.000
Ov79_rep5_Dep6_Tu30,13.315,0.000,4.653,8.497,2.928,20.844,0.000,0.000,0.000,0.243,0.472,5.526,0.321,0.000,0.000,0.000,0.000,0.000,1.470,0.000,0.956,5.850,0.000,0.000,0.000,0.000,5.038,0.000,4.505,0.000,0.000,4.696,8.715,0.000,10.228,0.000,0.230,1.225,0.288,0.000
Ov79_rep3_Dep6_Tu40,9.227,0.000,0.000,4.145,9.520,5.577,0.000,0.629,16.753,2.561,3.701,0.822,0.000,2.648,0.304,0.000,1.302,0.187,0.000,0.000,0.332,3.005,0.000,0.000,0.362,0.000,17.852,0.000,0.138,0.020,0.008,5.007,1.941,0.000,13.562,0.076,0.042,0.018,0.262,0.000
Ov79_rep6_Dep6_Tu30,3.302,0.000,0.000,3.909,7.903,4.178,0.000,12.420,15.815,4.383,0.000,1.875,0.449,0.000,0.842,0.000,3.889,0.000,1.484,0.000,0.120,10.870,0.000,0.000,0.011,0.000,2.431,0.000,0.589,0.050,0.000,7.245,6.011,0.000,12.019,0.060,0.000,0.144,0.000,0.000
Ov79_rep2_Dep6_Tu1,10.252,0.000,0.723,36.649,5.778,4.933,0.000,18.201,0.000,0.000,0.027,7.195,2.119,0.000,0.100,0.000,0.000,0.000,2.769,0.000,0.761,9.075,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.392,0.000,0.013,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,8.181,7.406,0.000,29.676,4.429,11.841,0.000,18.777,0.000,2.247,0.000,2.247,0.000,1.127,0.051,0.000,0.000,0.000,3.051,0.000,0.000,8.269,2.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.155,0.000,0.045,0.000,0.000,0.040
Ov79_rep9_Dep6_Tu0.5,16.730,0.000,1.510,41.376,2.545,4.119,3.133,12.457,0.388,0.614,7.378,0.459,0.000,0.518,0.000,0.000,0.000,0.000,0.000,2.644,0.166,4.963,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.484,0.000,0.483,0.000,0.008,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,6.055,6.043,0.000,45.627,5.020,5.212,0.000,5.918,0.000,1.007,0.000,3.667,0.000,0.756,0.000,0.000,0.000,0.000,0.028,0.605,9.368,8.931,0.000,0.012,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.677,0.015,0.005,0.000,0.014,0.000
Ov79_rep5_Dep6_Tu1,1.544,2.622,12.374,20.026,3.353,3.268,0.000,29.091,0.000,0.200,0.000,5.794,2.167,0.000,0.052,0.000,0.000,0.016,0.277,0.185,0.437,15.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,2.614,0.000,0.124,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,7.816,1.496,0.653,14.609,2.866,4.704,0.000,46.042,0.000,0.000,0.704,4.353,0.013,0.197,0.000,0.000,0.000,0.000,4.259,0.000,4.598,6.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,1.450,0.000,0.000,0.000,0.022,0.000
