Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,2.256,4.443,1.575,1.379,7.686,0.749,3.363,0.000,0.000,7.571,9.023,4.335,57.619
Cer77_rep5_Dep6_Tu50,5.647,17.483,16.585,10.579,5.271,0.000,0.000,17.318,0.000,0.000,2.360,0.000,24.756
Cer77_rep1_Dep6_Tu30,3.972,12.702,11.125,9.349,5.978,0.000,0.916,12.549,0.000,1.368,3.618,1.546,36.876
Cer77_rep2_Dep6_Tu20,3.946,8.979,8.448,5.505,5.154,0.000,3.259,8.033,0.000,4.946,5.158,1.663,44.908
Cer77_rep4_Dep6_Tu0.5,1.818,0.783,0.235,0.000,6.233,1.926,2.485,0.000,0.000,10.011,9.902,4.827,61.780
Cer77_rep2_Dep6_Tu40,5.576,21.624,12.360,8.847,2.148,0.000,0.496,15.001,0.000,0.000,3.273,0.000,30.674
Cer77_rep8_Dep6_Tu30,4.111,10.899,14.372,7.837,6.365,0.000,1.485,12.348,0.024,0.591,5.077,0.307,36.585
Cer77_rep3_Dep6_Tu40,6.985,17.798,12.574,9.653,2.441,0.000,0.582,15.234,0.000,0.000,3.557,0.000,31.176
Cer77_rep4_Dep6_Tu0.1,1.220,0.000,0.112,0.000,3.756,2.116,4.353,0.000,0.000,10.005,9.648,4.979,63.811
Cer77_rep2_Dep6_Tu1,0.799,1.511,0.000,0.052,5.880,1.614,3.223,0.000,0.000,10.384,10.411,4.162,61.963
Cer77_rep3_Dep6_Tu3,1.225,3.036,2.671,0.000,4.408,1.201,4.119,0.000,0.000,10.132,8.391,3.876,60.940
Cer77_rep2_Dep6_Tu30,5.508,9.667,11.171,8.577,6.327,0.000,0.928,13.496,0.000,2.956,4.161,0.446,36.763
Cer77_rep9_Dep6_Tu30,2.815,14.127,11.038,7.247,8.141,0.000,0.176,10.620,0.000,3.749,4.996,1.043,36.049
Cer77_rep7_Dep6_Tu20,3.521,9.960,8.179,5.951,6.057,0.000,1.809,8.996,0.023,3.279,6.359,1.421,44.445
Cer77_rep6_Dep6_Tu1,1.407,0.326,0.778,0.104,6.503,1.568,3.127,0.000,0.000,9.448,8.864,4.783,63.093
Cer77_rep7_Dep6_Tu50,6.160,17.446,15.251,10.668,5.997,0.000,0.000,18.369,0.000,0.000,2.410,0.000,23.699
Cer77_rep3_Dep6_Tu5,0.852,0.000,4.078,1.982,7.793,0.827,1.767,0.000,0.001,13.073,7.682,4.705,57.240
Cer77_rep8_Dep6_Tu0.5,0.590,0.000,1.094,0.000,5.961,1.368,3.158,0.000,0.000,10.318,7.833,5.518,64.159
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.264,0.000,4.519,2.507,4.609,0.000,0.000,10.796,8.399,3.921,64.984
Cer77_rep6_Dep6_Tu0.5,0.203,0.000,1.251,0.000,7.789,1.530,2.828,0.000,0.000,11.031,8.423,3.986,62.961
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.766,0.000,6.854,1.957,2.799,0.000,0.000,12.492,8.269,4.028,62.834
Cer77_rep5_Dep6_Tu3,0.066,1.107,1.805,2.028,4.989,1.105,3.737,0.000,0.000,12.267,7.955,3.506,61.434
Cer77_rep10_Dep6_Tu3,1.763,1.993,1.657,0.469,6.279,1.620,3.663,0.000,0.000,10.123,7.674,3.942,60.817
Cer77_rep9_Dep6_Tu5,3.300,3.020,1.279,2.123,6.741,0.466,2.777,0.000,0.000,9.986,8.841,4.155,57.312
Cer77_rep10_Dep6_Tu20,1.079,11.602,7.863,6.647,7.159,0.000,2.250,8.052,0.000,5.077,5.141,1.411,43.718
Cer77_rep1_Dep6_Tu3,1.785,1.758,2.011,0.636,4.438,1.206,3.078,0.000,0.000,11.016,10.386,4.073,59.613
Cer77_rep5_Dep6_Tu2,0.616,1.376,0.968,0.090,6.607,1.900,1.900,0.000,1.262,10.254,9.410,3.973,61.643
Cer77_rep5_Dep6_Tu5,2.284,1.035,2.682,1.466,9.610,0.482,1.929,0.000,3.699,9.966,7.858,2.598,56.390
Cer77_rep8_Dep6_Tu2,1.992,0.881,0.620,0.457,6.436,1.485,2.652,0.000,0.000,10.159,9.987,4.620,60.711
Cer77_rep8_Dep6_Tu10,3.328,5.903,4.711,3.731,6.251,0.000,2.651,0.187,1.333,8.157,7.446,3.374,52.928
Cer77_rep10_Dep6_Tu30,2.834,17.029,10.678,7.424,4.616,0.000,0.963,10.753,0.000,3.996,3.153,0.719,37.834
Cer77_rep10_Dep6_Tu0.1,0.295,0.000,0.000,0.000,6.619,1.741,3.541,0.000,0.000,10.248,9.788,5.263,62.506
Cer77_rep6_Dep6_Tu3,0.953,0.000,1.540,1.448,6.067,1.208,4.587,0.000,0.892,10.635,8.236,3.830,60.605
Cer77_rep7_Dep6_Tu10,1.464,2.295,5.385,4.287,6.881,0.000,3.090,5.050,0.000,8.519,6.619,2.175,54.236
Cer77_rep1_Dep6_Tu0.1,0.046,0.000,0.000,0.000,6.003,2.286,3.951,0.000,0.000,10.019,9.059,4.221,64.415
Cer77_rep10_Dep6_Tu50,5.785,18.845,15.886,11.668,4.532,0.000,0.000,17.053,0.000,0.000,2.758,0.000,23.473
Cer77_rep3_Dep6_Tu2,1.282,0.224,2.124,0.401,5.785,2.153,3.539,0.000,0.286,9.639,9.107,4.539,60.923
Cer77_rep2_Dep6_Tu10,1.756,6.133,4.114,3.584,8.115,0.000,1.320,2.001,1.056,9.450,6.734,3.089,52.647
Cer77_rep4_Dep6_Tu5,3.149,2.461,1.445,1.989,7.534,0.290,3.132,1.102,0.143,9.909,8.593,3.434,56.819
Cer77_rep4_Dep6_Tu2,0.671,3.017,0.000,0.537,9.528,1.408,2.963,0.000,0.370,8.366,9.032,3.567,60.541
Cer77_rep8_Dep6_Tu3,0.535,2.926,2.434,0.744,7.368,0.602,2.380,0.000,0.000,11.775,7.637,3.460,60.137
Cer77_rep7_Dep6_Tu5,4.289,1.188,2.532,1.985,5.080,0.628,3.432,0.000,0.000,9.879,9.311,3.825,57.851
Cer77_rep4_Dep6_Tu3,1.260,3.547,1.483,1.493,6.321,1.116,3.509,0.474,0.000,8.602,8.670,3.436,60.088
Cer77_rep7_Dep6_Tu2,0.002,0.000,1.959,0.000,4.421,2.185,2.908,0.000,0.000,12.404,9.666,4.423,62.032
Cer77_rep10_Dep6_Tu40,5.468,17.271,12.939,8.578,5.113,0.000,1.219,16.746,0.553,0.000,1.986,0.122,30.005
Cer77_rep6_Dep6_Tu10,1.834,5.805,5.522,4.283,6.077,0.163,1.845,0.000,3.361,7.732,6.535,2.957,53.885
Cer77_rep6_Dep6_Tu50,3.598,15.980,16.796,11.255,6.858,0.000,0.000,18.685,0.000,0.000,1.986,0.000,24.842
Cer77_rep2_Dep6_Tu2,2.212,0.251,0.703,0.000,4.728,2.261,4.035,0.000,0.000,11.795,10.053,3.440,60.522
Cer77_rep1_Dep6_Tu5,1.201,3.684,1.979,0.787,7.698,0.767,3.169,0.000,1.607,10.559,7.805,3.309,57.436
Cer77_rep5_Dep6_Tu0.1,0.306,0.000,1.009,0.000,6.076,1.947,3.367,0.000,0.000,9.641,10.007,4.173,63.473
Cer77_rep9_Dep6_Tu50,5.945,16.684,16.993,11.099,4.725,0.000,0.563,17.256,0.000,0.000,1.979,0.000,24.756
Cer77_rep10_Dep6_Tu0.3,1.182,0.000,0.000,0.000,5.209,1.828,2.658,0.000,0.000,12.186,8.749,4.804,63.384
Cer77_rep3_Dep6_Tu0.3,0.080,0.000,0.872,0.000,6.235,1.308,3.218,0.000,0.000,10.986,7.760,5.364,64.178
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,1.783,0.000,5.480,1.455,2.625,0.000,0.000,12.617,9.429,3.578,63.034
Cer77_rep4_Dep6_Tu1,0.848,2.227,0.237,0.000,7.491,1.667,2.384,0.000,0.000,8.503,10.575,4.323,61.744
Cer77_rep2_Dep6_Tu0.3,0.518,1.173,0.867,0.000,6.309,1.273,2.108,0.000,0.000,11.609,8.399,4.653,63.090
Cer77_rep10_Dep6_Tu10,1.662,5.609,3.995,3.421,7.134,0.000,3.551,0.000,0.499,10.713,6.820,3.763,52.833
Cer77_rep3_Dep6_Tu50,6.439,17.507,15.669,10.580,5.382,0.000,0.202,17.792,0.000,0.000,2.294,0.000,24.135
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,1.369,0.000,6.528,1.385,3.139,0.000,0.000,10.712,9.937,3.982,62.948
Cer77_rep5_Dep6_Tu40,5.509,17.012,12.171,10.046,5.716,0.000,0.000,17.466,0.000,0.000,2.917,0.000,29.163
Cer77_rep9_Dep6_Tu2,0.609,0.000,0.538,0.811,6.525,1.898,2.747,0.000,0.000,11.876,8.809,4.353,61.834
Cer77_rep8_Dep6_Tu20,2.146,9.040,9.689,7.035,7.033,0.000,0.954,8.565,0.000,4.220,5.331,1.021,44.966
Cer77_rep7_Dep6_Tu0.5,0.000,1.672,0.511,0.000,6.856,1.866,3.662,0.000,0.000,9.088,7.385,5.793,63.165
Cer77_rep1_Dep6_Tu50,5.686,16.920,17.166,11.129,5.572,0.000,0.000,17.975,0.000,0.000,1.745,0.000,23.806
Cer77_rep10_Dep6_Tu1,0.628,0.604,1.529,0.036,7.249,0.848,1.865,0.000,0.000,12.288,8.482,4.150,62.320
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,0.090,0.000,4.501,2.464,4.685,0.000,0.000,10.728,8.506,4.081,64.943
Cer77_rep4_Dep6_Tu20,2.232,11.056,9.687,5.538,4.938,0.000,1.467,3.672,4.160,6.375,5.587,1.027,44.261
Cer77_rep7_Dep6_Tu30,3.490,15.011,10.550,7.744,4.751,0.000,1.936,12.888,0.000,1.814,4.292,0.374,37.151
Cer77_rep7_Dep6_Tu40,5.727,15.839,14.618,9.864,5.455,0.000,0.658,14.676,0.247,0.614,2.718,0.292,29.292
Cer77_rep9_Dep6_Tu0.1,0.243,0.000,0.881,0.000,6.950,2.122,2.374,0.000,2.537,8.473,9.851,5.022,61.548
Cer77_rep5_Dep6_Tu20,3.773,12.063,8.922,4.562,7.123,0.000,1.813,3.257,2.273,4.915,6.069,1.795,43.435
Cer77_rep8_Dep6_Tu1,2.127,0.460,0.000,0.140,6.751,1.850,3.817,0.000,0.000,8.285,10.149,4.141,62.280
Cer77_rep6_Dep6_Tu0.1,0.895,0.000,0.000,0.000,3.772,2.295,4.324,0.000,0.000,12.991,8.970,3.776,62.977
Cer77_rep2_Dep6_Tu3,1.261,2.096,0.958,0.206,7.467,1.492,2.558,0.000,0.000,10.038,9.200,4.448,60.274
Cer77_rep1_Dep6_Tu0.3,0.665,0.000,0.664,0.000,4.730,2.485,2.889,0.000,0.000,10.461,11.594,4.284,62.228
Cer77_rep1_Dep6_Tu40,5.564,16.268,13.061,10.680,3.650,0.000,0.000,17.262,0.000,0.000,2.825,0.000,30.690
Cer77_rep6_Dep6_Tu30,4.749,11.337,11.107,8.922,6.140,0.000,0.487,15.759,0.789,0.000,4.031,0.008,36.673
Cer77_rep2_Dep6_Tu0.1,0.000,0.895,0.000,0.000,8.783,1.489,1.826,0.000,0.000,10.776,9.407,4.747,62.076
Cer77_rep1_Dep6_Tu20,2.933,7.915,8.405,7.137,7.611,0.000,0.107,7.787,1.027,6.208,5.895,0.597,44.376
Cer77_rep4_Dep6_Tu30,2.741,12.996,11.597,7.483,7.554,0.000,0.582,10.513,1.375,3.872,4.165,0.631,36.490
Cer77_rep10_Dep6_Tu0.5,1.307,0.280,0.270,0.000,5.994,1.843,3.179,0.000,0.000,12.166,8.760,3.284,62.917
Cer77_rep5_Dep6_Tu10,2.985,3.435,4.352,4.467,7.254,0.000,1.400,2.811,0.000,8.381,8.040,2.710,54.165
Cer77_rep9_Dep6_Tu1,2.061,0.000,1.632,0.395,6.658,1.166,3.555,0.000,0.000,9.809,9.091,3.570,62.063
Cer77_rep1_Dep6_Tu10,2.014,9.143,4.185,3.891,5.908,0.000,1.374,0.000,1.287,9.342,7.592,2.604,52.658
Cer77_rep8_Dep6_Tu0.1,0.000,0.170,0.564,0.000,5.783,2.149,4.379,0.000,0.000,10.884,10.259,3.804,62.009
Cer77_rep9_Dep6_Tu10,1.746,5.440,4.224,2.744,8.916,0.194,2.023,2.483,0.000,8.747,7.930,3.030,52.522
Cer77_rep7_Dep6_Tu0.1,0.592,0.000,0.059,0.000,5.027,1.974,3.586,0.000,0.000,11.550,9.356,3.776,64.080
Cer81_rep10_Dep6_Tu5,2.338,0.832,1.490,0.000,4.747,1.778,3.047,0.000,0.650,11.030,9.960,3.842,60.285
Cer81_rep8_Dep6_Tu2,1.044,0.740,0.000,0.000,6.385,1.854,2.812,0.000,0.000,10.185,10.595,4.962,61.421
Cer81_rep6_Dep6_Tu3,1.190,0.291,0.863,0.000,6.145,1.324,4.931,0.000,0.000,10.883,8.279,4.742,61.353
Cer81_rep2_Dep6_Tu3,1.384,0.793,0.852,0.125,7.486,1.362,2.409,0.000,0.000,10.041,9.610,5.089,60.850
Cer81_rep7_Dep6_Tu20,5.234,2.745,7.544,2.242,5.003,0.000,2.777,4.606,1.005,10.206,6.780,2.832,49.026
Cer81_rep5_Dep6_Tu5,1.916,0.000,2.272,0.495,9.505,0.768,2.067,0.000,2.962,9.264,8.338,4.006,58.408
Cer81_rep4_Dep6_Tu0.1,1.469,0.000,0.121,0.000,3.456,2.092,4.330,0.000,0.000,10.057,9.521,4.985,63.969
Cer81_rep9_Dep6_Tu20,4.054,0.614,8.384,1.680,6.918,0.000,1.656,2.092,3.139,13.064,7.376,2.385,48.638
Cer81_rep9_Dep6_Tu5,2.884,0.827,1.097,0.571,7.398,0.711,2.979,0.000,0.000,10.178,9.309,4.907,59.139
Cer81_rep2_Dep6_Tu1,0.995,0.918,0.000,0.000,5.487,1.573,2.925,0.000,0.000,10.855,10.581,4.349,62.317
Cer81_rep8_Dep6_Tu3,0.896,2.445,1.455,0.513,5.530,0.827,2.233,0.000,0.065,11.987,8.321,4.043,61.685
Cer81_rep8_Dep6_Tu1,2.736,0.000,0.000,0.000,6.379,1.794,3.742,0.000,0.000,8.250,10.386,4.183,62.529
Cer81_rep1_Dep6_Tu50,8.270,10.049,18.715,3.371,3.718,0.000,0.000,13.661,7.539,0.000,3.690,0.000,30.987
Cer81_rep9_Dep6_Tu1,1.554,0.000,1.042,0.000,7.326,1.356,3.509,0.000,0.000,9.770,9.317,3.713,62.414
Cer81_rep4_Dep6_Tu30,3.652,5.452,12.547,3.209,4.748,0.000,2.217,1.806,6.638,7.281,6.347,2.780,43.325
Cer81_rep5_Dep6_Tu20,3.163,6.501,7.597,1.501,6.384,0.000,3.086,2.012,3.259,6.493,7.684,3.347,48.973
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.400,0.000,7.235,2.073,2.758,0.000,0.000,9.988,8.674,4.803,64.069
Cer81_rep2_Dep6_Tu2,2.070,0.000,0.000,0.000,4.948,2.303,3.866,0.000,0.000,12.070,10.088,3.232,61.422
Cer81_rep5_Dep6_Tu1,1.929,0.000,0.153,0.000,6.060,1.678,3.150,0.000,0.000,9.971,10.641,4.910,61.508
Cer81_rep7_Dep6_Tu0.5,0.000,1.418,0.426,0.000,7.010,1.757,3.530,0.000,0.000,9.136,7.576,5.904,63.244
Cer81_rep5_Dep6_Tu0.1,0.238,0.000,0.998,0.000,6.122,1.938,3.286,0.000,0.000,9.671,10.010,4.196,63.542
Cer81_rep8_Dep6_Tu0.1,0.000,0.119,0.622,0.000,5.839,2.159,4.464,0.000,0.000,10.740,10.219,3.827,62.010
Cer81_rep10_Dep6_Tu10,1.678,3.884,3.734,0.841,6.248,0.412,3.925,0.000,0.000,10.931,7.813,4.716,55.819
Cer81_rep2_Dep6_Tu5,2.311,1.878,2.522,1.096,6.100,0.299,1.308,0.052,1.307,11.333,8.005,3.815,59.973
Cer81_rep8_Dep6_Tu50,10.345,8.355,19.196,2.840,3.134,0.000,0.000,15.374,6.099,0.000,3.876,0.044,30.736
Cer81_rep2_Dep6_Tu40,8.356,13.017,15.354,0.726,3.288,0.000,2.298,6.265,5.094,0.635,5.683,2.129,37.154
Cer81_rep6_Dep6_Tu30,5.709,6.200,9.501,2.227,6.708,0.000,1.593,6.978,6.392,5.741,5.594,1.137,42.219
Cer81_rep4_Dep6_Tu1,0.565,2.232,0.538,0.000,8.016,1.490,1.789,0.000,0.000,8.419,10.911,4.610,61.429
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.731,0.000,5.794,1.447,3.214,0.000,0.000,11.090,8.014,5.493,64.216
Cer81_rep9_Dep6_Tu0.1,0.242,0.000,0.716,0.000,7.044,2.128,2.374,0.000,2.227,8.698,9.985,5.065,61.522
Cer81_rep1_Dep6_Tu40,6.798,8.864,13.578,4.708,4.248,0.000,0.000,7.465,11.008,1.903,4.847,0.000,36.581
Cer81_rep10_Dep6_Tu2,0.023,1.086,0.688,0.000,7.573,1.382,3.372,0.000,0.000,9.183,9.437,4.657,62.599
Cer81_rep7_Dep6_Tu50,8.081,11.793,19.393,3.651,2.827,0.000,0.412,12.696,5.148,0.945,4.302,0.000,30.753
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.130,0.000,4.858,2.455,4.506,0.000,0.000,10.390,8.440,4.052,65.169
Cer81_rep8_Dep6_Tu40,6.054,6.602,15.578,3.063,4.792,0.000,0.752,10.764,4.663,5.233,4.791,0.363,37.345
Cer81_rep9_Dep6_Tu40,8.241,9.121,14.768,2.608,5.312,0.000,0.265,12.055,3.281,2.075,5.501,0.000,36.774
Cer81_rep9_Dep6_Tu10,1.814,3.075,4.126,1.909,7.555,0.000,2.465,0.800,0.000,10.180,8.954,4.200,54.923
Cer81_rep2_Dep6_Tu50,7.460,8.597,20.184,3.834,3.518,0.000,0.696,13.827,4.712,0.168,6.656,0.382,29.967
Cer81_rep8_Dep6_Tu10,1.639,4.291,3.255,1.578,6.075,0.035,3.164,0.000,0.960,10.567,8.753,4.188,55.495
Cer81_rep10_Dep6_Tu0.1,0.349,0.000,0.000,0.000,6.556,1.760,3.554,0.000,0.000,10.053,9.750,5.293,62.685
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.589,0.000,6.790,1.939,3.555,0.000,0.000,9.875,9.446,5.262,62.544
Cer81_rep9_Dep6_Tu50,8.096,7.381,22.399,3.485,1.654,0.000,1.702,12.743,4.935,1.906,4.306,0.000,31.395
Cer81_rep8_Dep6_Tu30,4.557,7.907,14.685,1.739,3.345,0.000,1.407,7.040,1.156,5.466,8.081,1.382,43.234
Cer81_rep4_Dep6_Tu20,2.275,4.808,8.324,2.204,4.693,0.000,1.559,0.264,7.669,10.012,7.247,1.789,49.158
Cer81_rep10_Dep6_Tu20,2.588,6.760,5.595,2.057,6.511,0.000,2.148,1.135,5.467,8.914,7.347,3.043,48.436
Cer81_rep7_Dep6_Tu3,1.337,0.978,1.840,0.224,7.248,1.143,1.319,0.000,0.000,12.124,9.072,4.761,59.954
Cer81_rep2_Dep6_Tu30,4.491,5.217,13.693,2.060,4.229,0.000,1.578,7.547,2.253,6.760,6.530,2.131,43.510
Cer81_rep1_Dep6_Tu0.1,0.066,0.000,0.000,0.000,6.307,2.200,3.974,0.000,0.000,9.892,9.047,4.233,64.281
Cer81_rep5_Dep6_Tu10,1.551,4.858,4.634,1.472,5.269,0.000,2.323,0.000,0.000,11.163,9.266,2.938,56.526
Cer81_rep7_Dep6_Tu0.1,0.608,0.000,0.000,0.000,4.968,1.964,3.586,0.000,0.000,11.636,9.318,3.808,64.111
Cer81_rep8_Dep6_Tu0.5,0.078,0.000,0.843,0.000,6.395,1.330,3.246,0.000,0.000,10.877,7.943,5.298,63.991
Cer81_rep7_Dep6_Tu1,0.000,0.249,0.322,0.000,6.921,1.854,2.540,0.000,0.000,12.118,8.346,4.383,63.267
Cer81_rep10_Dep6_Tu0.5,1.027,0.272,0.308,0.000,6.106,1.685,3.279,0.000,0.000,12.141,8.880,3.368,62.936
Cer81_rep8_Dep6_Tu20,1.721,4.618,9.184,2.782,7.174,0.000,1.208,4.036,2.419,8.434,5.858,2.137,50.430
Cer81_rep4_Dep6_Tu5,3.314,0.509,1.547,0.978,6.738,0.576,2.815,0.000,0.767,10.490,9.508,4.164,58.595
Cer81_rep3_Dep6_Tu30,5.128,6.422,13.228,2.331,3.756,0.000,1.422,7.164,3.541,7.234,6.300,0.433,43.040
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,4.526,2.489,4.430,0.000,0.000,10.801,8.364,4.138,65.253
Cer81_rep4_Dep6_Tu0.3,0.979,0.000,0.632,0.000,5.477,1.747,2.810,0.000,0.000,12.337,8.334,4.992,62.691
Cer81_rep1_Dep6_Tu30,6.444,4.213,12.663,3.425,5.279,0.000,0.000,7.139,2.804,6.376,5.944,3.802,41.910
Cer81_rep1_Dep6_Tu1,0.000,0.000,1.059,0.000,7.685,1.390,2.676,0.000,0.000,10.927,9.586,5.100,61.577
Cer81_rep4_Dep6_Tu50,8.567,10.115,18.171,3.593,2.755,0.000,0.623,10.255,10.294,0.142,5.156,0.049,30.281
Cer81_rep6_Dep6_Tu0.1,1.051,0.000,0.000,0.000,3.698,2.255,4.392,0.000,0.000,12.884,8.930,3.701,63.088
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,2.009,0.000,5.169,1.329,2.473,0.000,0.000,12.632,9.619,3.661,63.109
Cer81_rep3_Dep6_Tu50,8.918,9.703,19.624,4.017,0.672,0.000,0.978,13.277,3.795,0.000,6.169,1.913,30.936
Cer81_rep6_Dep6_Tu50,7.327,7.082,20.279,4.488,3.343,0.000,0.000,17.814,2.705,1.337,5.072,0.000,30.552
Cer81_rep4_Dep6_Tu40,7.963,5.302,15.872,3.296,4.055,0.000,0.803,14.347,2.071,4.296,6.226,0.149,35.621
Cer81_rep7_Dep6_Tu5,4.167,0.000,1.197,0.000,6.353,1.179,3.440,0.000,0.000,10.097,10.139,4.032,59.396
Cer81_rep9_Dep6_Tu30,5.002,8.161,12.171,2.292,4.534,0.000,0.497,2.096,4.285,8.682,6.795,3.051,42.435
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.259,1.895,3.480,0.000,0.000,10.789,8.732,4.000,63.844
Cer81_rep5_Dep6_Tu2,0.000,1.340,0.297,0.002,5.709,2.266,2.550,0.000,1.367,10.053,9.556,4.167,62.693
Cer81_rep5_Dep6_Tu3,0.310,0.850,1.272,0.955,5.240,1.197,3.795,0.000,0.000,11.959,8.277,4.192,61.952
Cer81_rep2_Dep6_Tu0.3,0.709,1.690,0.340,0.000,6.123,1.147,1.771,0.000,0.000,11.744,8.532,4.657,63.287
Cer81_rep10_Dep6_Tu1,0.438,0.545,1.313,0.000,6.544,1.106,2.242,0.000,0.000,12.356,8.557,4.168,62.731
Cer81_rep3_Dep6_Tu20,5.924,5.298,7.760,0.710,4.703,0.000,1.899,2.183,0.000,11.359,6.264,3.137,50.762
Cer81_rep4_Dep6_Tu10,2.409,3.801,3.961,1.323,6.139,0.266,2.223,0.000,0.024,11.247,9.312,2.776,56.518
Cer81_rep4_Dep6_Tu2,0.556,1.814,0.000,0.275,9.693,1.587,3.119,0.000,0.990,7.487,9.462,3.774,61.244
Cer81_rep1_Dep6_Tu20,3.184,5.112,7.396,2.216,5.785,0.000,0.000,2.875,4.184,10.434,7.161,1.782,49.870
Cer81_rep3_Dep6_Tu40,7.171,11.446,15.895,2.499,3.420,0.000,0.598,10.351,4.406,0.765,5.879,1.252,36.316
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.130,1.582,2.616,0.000,0.000,12.767,8.936,3.938,63.032
Cer81_rep2_Dep6_Tu10,1.407,1.051,5.724,2.310,6.410,0.000,1.970,0.000,1.744,12.216,7.823,3.704,55.641
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.870,0.000,6.507,1.352,2.967,0.000,0.000,11.049,9.886,4.042,63.327
Cer81_rep10_Dep6_Tu30,4.905,8.650,12.097,1.702,3.656,0.000,1.104,2.618,6.433,8.299,5.808,1.282,43.445
Cer81_rep1_Dep6_Tu10,2.009,2.935,3.441,1.525,7.441,0.031,3.597,0.000,0.397,10.953,7.850,4.320,55.502
Cer81_rep7_Dep6_Tu2,0.000,0.000,1.328,0.000,4.747,1.836,2.878,0.000,0.000,13.015,9.654,4.270,62.272
Cer81_rep6_Dep6_Tu2,0.158,1.689,0.592,0.000,3.723,2.397,3.463,0.000,0.000,12.075,10.486,4.034,61.383
Cer81_rep10_Dep6_Tu40,5.727,11.247,15.412,2.501,5.978,0.000,0.000,5.609,11.263,0.612,4.728,0.000,36.924
Cer81_rep6_Dep6_Tu5,0.378,0.133,3.289,0.174,4.280,1.563,2.964,0.000,0.000,13.517,9.495,3.965,60.241
Cer81_rep5_Dep6_Tu40,8.029,8.395,13.604,2.731,6.256,0.000,1.159,12.759,3.779,1.924,5.332,0.000,36.030
Cer81_rep3_Dep6_Tu3,0.467,0.000,2.728,0.000,4.968,1.433,4.489,0.000,0.000,12.071,8.494,4.037,61.313
Cer81_rep1_Dep6_Tu2,1.733,0.000,1.402,0.000,6.355,1.347,2.535,0.000,0.000,11.782,8.797,4.021,62.027
Cer81_rep6_Dep6_Tu10,0.567,3.669,4.915,0.961,5.212,1.061,2.156,0.000,2.144,10.711,8.868,3.720,56.014
Cer81_rep9_Dep6_Tu2,0.103,0.000,0.000,0.000,6.541,2.131,3.133,0.000,0.000,12.292,8.923,4.649,62.227
Cer81_rep6_Dep6_Tu0.5,0.109,0.000,0.987,0.000,7.891,1.557,2.733,0.000,0.000,11.052,8.412,3.968,63.291
Cer81_rep1_Dep6_Tu0.3,0.503,0.000,0.581,0.000,4.676,2.490,2.827,0.000,0.000,10.696,11.552,4.310,62.365
Cer81_rep1_Dep6_Tu3,1.788,0.366,2.616,0.000,2.209,1.722,3.148,0.000,0.000,11.028,10.967,4.938,61.219
Cer81_rep2_Dep6_Tu0.1,0.000,0.789,0.000,0.000,8.669,1.528,1.752,0.000,0.000,10.815,9.535,4.713,62.199
Cer81_rep7_Dep6_Tu0.3,0.369,0.462,0.000,0.000,5.756,2.091,2.759,0.000,0.000,10.694,9.594,4.216,64.057
Cer81_rep5_Dep6_Tu30,5.402,4.692,12.057,1.834,6.027,0.000,0.202,7.841,3.207,8.689,7.007,0.544,42.498
Cer81_rep10_Dep6_Tu3,1.906,0.000,1.647,0.000,7.077,1.711,3.801,0.000,0.000,9.288,8.123,4.730,61.718
Cer81_rep6_Dep6_Tu40,9.788,5.708,17.552,1.122,3.610,0.000,0.000,12.059,1.620,3.990,6.392,1.743,36.415
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.968,0.000,6.420,1.387,3.024,0.000,0.000,11.027,9.908,4.035,63.231
Cer81_rep8_Dep6_Tu5,2.226,2.647,0.915,0.490,6.817,0.964,2.770,0.000,0.000,10.077,9.084,4.546,59.465
Cer81_rep7_Dep6_Tu30,5.162,7.163,10.308,2.648,4.421,0.000,2.383,8.073,2.879,5.552,6.748,2.084,42.579
Cer81_rep3_Dep6_Tu2,1.022,0.000,0.940,0.000,6.789,2.019,3.191,0.000,0.000,10.021,9.724,4.807,61.488
Cer81_rep5_Dep6_Tu50,8.197,6.919,20.426,3.629,2.752,0.000,0.621,13.812,4.270,3.296,5.108,0.361,30.607
Cer81_rep2_Dep6_Tu20,4.160,5.558,6.998,0.970,5.457,0.000,2.939,2.069,3.344,9.192,6.605,3.237,49.472
Cer81_rep7_Dep6_Tu40,7.727,9.842,15.943,3.205,2.374,0.000,0.221,11.852,2.958,2.368,4.907,2.617,35.985
