Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.446,13.699,1.509,0.026,30.875,0.420,3.368,1.822,5.189,7.111,8.769,1.433,25.332
Br62_rep7_Dep6_Tu1,0.447,23.795,5.873,0.013,39.748,0.123,2.814,2.513,3.958,6.691,9.379,3.491,1.155
Br62_rep3_Dep6_Tu0.5,0.436,1.366,9.563,0.030,28.421,0.528,1.074,0.980,4.596,8.224,12.390,2.891,29.504
Br62_rep7_Dep6_Tu40,29.990,10.188,4.964,8.768,14.906,0.308,0.550,7.030,0.840,8.007,0.032,3.153,11.264
Br62_rep2_Dep6_Tu3,3.073,26.263,0.034,0.449,21.185,0.234,2.203,6.189,1.688,8.366,0.442,4.138,25.735
Br62_rep2_Dep6_Tu0.5,0.174,15.289,8.240,0.008,16.646,0.819,2.183,2.114,4.466,6.391,8.646,3.345,31.678
Br62_rep1_Dep6_Tu50,34.857,8.135,15.886,10.813,7.639,0.143,3.223,2.581,4.803,5.095,3.388,1.284,2.154
Br62_rep3_Dep6_Tu3,1.306,9.493,14.036,0.325,17.488,0.692,2.308,3.148,5.461,7.124,9.865,2.304,26.451
Br62_rep7_Dep6_Tu3,2.790,10.128,3.459,0.595,27.307,0.468,0.179,5.962,0.439,8.525,10.105,3.098,26.945
Br62_rep3_Dep6_Tu0.3,0.491,22.987,8.061,0.010,16.312,0.340,1.604,5.452,0.832,7.650,7.693,3.883,24.684
Br62_rep8_Dep6_Tu30,22.982,14.315,10.527,6.325,11.055,0.184,1.220,6.784,1.793,6.395,3.783,1.702,12.935
Br62_rep4_Dep6_Tu30,22.291,7.274,3.908,7.803,23.258,0.132,4.039,2.163,4.548,5.670,1.065,3.247,14.603
Br62_rep6_Dep6_Tu3,1.054,19.155,6.129,0.514,18.181,0.602,2.065,2.274,4.502,8.246,7.834,3.401,26.044
Br62_rep4_Dep6_Tu0.1,0.539,31.442,3.756,0.005,20.759,0.276,1.472,1.190,6.999,4.452,11.107,3.434,14.569
Br62_rep8_Dep6_Tu5,2.659,11.215,7.785,1.005,24.756,0.567,2.679,0.693,3.299,6.886,8.175,4.889,25.393
Br62_rep10_Dep6_Tu50,34.384,1.146,22.680,11.189,1.585,0.393,1.922,2.530,5.414,5.363,3.318,2.715,7.362
Br62_rep10_Dep6_Tu0.3,0.426,16.844,6.122,0.027,31.934,0.194,2.924,3.516,5.238,2.487,11.374,3.202,15.712
Br62_rep3_Dep6_Tu20,15.689,26.214,7.023,2.975,7.469,0.659,2.421,5.844,6.039,1.142,5.348,1.814,17.363
Br62_rep1_Dep6_Tu1,0.143,37.571,7.352,0.033,0.521,0.887,4.983,2.369,2.959,1.769,9.070,6.333,26.010
Br62_rep3_Dep6_Tu1,0.651,12.780,9.867,0.020,17.219,0.752,1.286,3.015,3.464,5.472,10.807,3.958,30.709
Br62_rep9_Dep6_Tu2,1.376,10.668,5.149,0.144,29.889,0.697,2.271,2.375,4.976,4.841,7.482,3.264,26.868
Br62_rep7_Dep6_Tu50,37.791,9.683,9.575,10.872,8.816,0.142,3.804,0.064,2.093,6.154,3.283,3.381,4.341
Br62_rep7_Dep6_Tu5,0.551,3.584,8.433,1.430,29.333,0.987,2.472,5.855,1.523,6.174,10.167,3.177,26.315
Br62_rep8_Dep6_Tu2,1.522,6.553,6.846,0.242,29.842,0.811,1.676,2.935,6.050,2.428,11.110,3.616,26.369
Br62_rep5_Dep6_Tu0.1,0.189,23.710,3.190,0.010,23.117,0.618,4.346,8.341,1.975,1.117,6.478,2.388,24.521
Br62_rep6_Dep6_Tu5,2.258,15.276,5.407,0.829,25.689,0.423,1.971,4.398,3.731,7.986,7.033,1.822,23.176
Br62_rep9_Dep6_Tu20,12.834,23.223,15.136,3.846,1.723,0.750,3.047,4.481,3.031,4.168,8.787,3.574,15.400
Br62_rep2_Dep6_Tu30,23.342,15.684,10.630,7.264,9.155,0.232,1.379,5.041,1.417,2.925,6.255,4.002,12.674
Br62_rep7_Dep6_Tu10,0.531,8.203,7.669,3.912,32.260,0.822,3.855,8.591,3.922,4.131,0.208,2.454,23.443
Br62_rep6_Dep6_Tu0.1,0.182,23.198,3.751,0.019,20.722,0.411,3.529,6.655,0.222,4.925,6.966,4.270,25.150
Br62_rep5_Dep6_Tu50,37.161,8.879,15.372,10.968,7.432,0.198,2.848,3.464,3.793,2.806,4.867,1.459,0.754
Br62_rep10_Dep6_Tu1,0.535,25.701,6.024,0.063,11.215,0.669,0.587,4.742,5.675,5.641,9.843,2.711,26.593
Br62_rep1_Dep6_Tu30,19.069,9.012,16.606,5.805,11.597,0.870,3.858,1.543,5.939,3.103,5.691,4.312,12.594
Br62_rep7_Dep6_Tu0.3,0.395,14.552,6.515,0.039,23.492,0.383,1.643,3.446,1.852,6.694,9.654,3.448,27.888
Br62_rep2_Dep6_Tu10,3.879,16.932,3.477,2.701,29.970,0.540,2.604,4.880,3.616,7.614,5.931,3.614,14.242
Br62_rep9_Dep6_Tu0.1,0.868,5.396,0.711,0.052,35.912,0.599,1.748,2.036,7.415,3.536,12.287,2.917,26.521
Br62_rep3_Dep6_Tu10,5.417,2.737,5.415,2.725,31.940,0.372,3.766,1.705,5.417,6.626,6.707,3.346,23.827
Br62_rep4_Dep6_Tu5,3.219,22.662,5.832,0.631,17.730,0.692,2.472,3.624,3.837,4.167,10.985,3.779,20.370
Br62_rep8_Dep6_Tu20,11.128,17.104,15.945,4.760,9.194,0.515,4.153,0.464,4.894,8.362,4.775,3.079,15.626
Br62_rep1_Dep6_Tu2,0.716,3.959,9.262,0.177,40.081,0.183,2.941,3.823,1.633,8.957,9.342,3.105,15.823
Br62_rep10_Dep6_Tu5,0.696,3.211,11.787,0.996,33.086,0.783,2.959,4.099,6.609,4.931,8.977,2.161,19.705
Br62_rep10_Dep6_Tu30,18.880,19.151,12.289,6.454,8.101,0.347,2.288,1.412,6.287,6.966,5.227,2.294,10.306
Br62_rep6_Dep6_Tu2,1.078,23.800,6.844,0.072,28.899,0.456,3.429,3.976,3.660,2.657,14.095,2.929,8.105
Br62_rep4_Dep6_Tu3,1.610,24.689,7.150,0.282,22.918,0.504,3.535,5.123,4.131,4.927,7.960,1.443,15.728
Br66_rep4_Dep6_Tu50,42.322,4.708,12.237,6.156,11.029,1.527,3.328,1.552,2.424,1.731,4.870,2.887,5.229
Br66_rep3_Dep6_Tu0.5,0.602,20.306,5.209,0.007,18.285,0.555,1.928,4.417,1.423,5.369,11.030,3.953,26.914
Br66_rep2_Dep6_Tu3,1.885,7.040,2.396,0.395,32.222,0.764,1.116,3.984,3.031,7.881,9.311,2.696,27.277
Br66_rep6_Dep6_Tu40,34.132,13.999,11.103,5.822,5.788,1.419,3.362,2.222,0.102,0.670,5.630,4.103,11.647
Br66_rep9_Dep6_Tu0.1,0.348,20.484,4.507,0.026,17.144,0.621,2.881,4.353,3.973,5.402,7.572,3.503,29.184
Br66_rep9_Dep6_Tu5,3.198,17.233,7.355,0.494,29.512,0.487,3.217,4.808,3.268,5.855,5.966,3.331,15.276
Br66_rep10_Dep6_Tu1,0.948,18.531,5.764,0.022,19.013,0.459,2.674,0.645,0.394,9.870,10.255,3.753,27.673
Br66_rep6_Dep6_Tu20,14.278,13.843,11.347,3.172,27.081,0.594,3.021,2.718,5.594,6.964,7.062,0.035,4.289
Br66_rep10_Dep6_Tu30,23.377,6.209,12.566,4.439,4.352,1.719,4.469,0.762,2.496,7.079,5.005,2.990,24.537
Br66_rep10_Dep6_Tu5,3.402,21.919,6.030,0.396,18.864,0.645,4.127,2.825,0.826,3.912,11.384,4.427,21.244
Br66_rep7_Dep6_Tu1,0.609,20.742,3.866,0.012,30.242,0.278,2.278,2.327,5.825,5.921,4.430,3.387,20.084
Br66_rep6_Dep6_Tu0.3,0.251,21.176,7.555,0.008,12.750,0.576,2.188,4.750,2.318,8.918,2.367,3.951,33.193
Br66_rep1_Dep6_Tu30,22.777,19.435,12.997,4.199,1.938,2.023,3.306,3.152,4.177,3.994,6.495,2.001,13.504
Br66_rep3_Dep6_Tu1,1.019,18.319,2.048,0.038,22.212,0.680,2.772,0.410,5.703,4.569,10.720,3.462,28.048
Br66_rep3_Dep6_Tu30,23.426,7.998,16.138,3.826,23.190,0.985,0.410,4.519,5.482,3.190,3.363,3.389,4.084
Br66_rep9_Dep6_Tu1,0.930,20.441,0.868,0.060,25.708,0.508,3.645,1.826,7.095,5.552,10.496,0.278,22.592
Br66_rep9_Dep6_Tu40,30.020,2.270,17.491,5.786,9.932,1.804,3.538,2.608,0.565,5.781,4.316,3.987,11.902
Br66_rep5_Dep6_Tu1,0.814,26.760,7.140,0.015,18.080,0.404,2.092,0.856,3.831,9.069,13.596,1.034,16.308
Br66_rep2_Dep6_Tu5,2.161,29.002,8.757,0.150,14.042,0.862,2.543,3.682,5.505,4.425,10.315,2.018,16.539
Br66_rep5_Dep6_Tu30,22.458,10.056,11.880,4.100,16.916,1.328,3.343,4.797,4.176,2.878,6.009,2.088,9.971
Br66_rep7_Dep6_Tu50,41.185,3.527,12.318,7.318,9.832,0.360,2.795,0.828,2.166,5.390,4.919,2.456,6.906
Br66_rep4_Dep6_Tu40,31.019,16.391,15.530,5.794,7.006,1.149,4.517,2.852,1.049,3.177,4.361,4.154,3.000
Br66_rep8_Dep6_Tu5,2.503,11.549,8.641,0.467,29.486,0.718,3.855,4.701,3.290,4.242,3.374,4.799,22.373
Br66_rep9_Dep6_Tu2,1.209,1.287,2.233,0.202,55.060,0.274,1.659,0.225,8.820,2.846,7.115,4.694,14.377
Br66_rep6_Dep6_Tu30,26.823,17.472,0.439,4.252,13.253,1.485,2.990,3.307,2.855,0.344,8.026,3.894,14.861
Br66_rep4_Dep6_Tu0.1,0.592,25.752,0.217,0.012,33.692,0.167,3.455,0.783,4.171,5.486,11.896,4.016,9.763
Br66_rep5_Dep6_Tu10,6.760,28.681,12.361,0.836,11.043,1.576,1.819,6.369,5.333,0.140,10.666,2.980,11.436
Br66_rep3_Dep6_Tu40,32.083,6.192,18.178,5.980,12.576,0.833,2.452,2.920,3.909,3.363,7.434,1.058,3.020
Br66_rep9_Dep6_Tu0.5,0.261,18.181,7.173,0.021,18.141,0.780,2.804,1.874,3.636,4.909,9.799,3.351,29.071
Br66_rep8_Dep6_Tu2,1.852,13.213,4.490,0.122,29.065,0.706,2.607,6.497,0.887,0.258,11.286,4.970,24.049
Br66_rep10_Dep6_Tu2,0.847,20.825,8.271,0.099,16.558,0.801,1.303,1.026,4.696,7.763,12.507,3.149,22.153
Br66_rep6_Dep6_Tu0.1,0.319,1.095,7.414,0.017,40.356,0.014,3.454,3.333,0.341,8.358,12.922,2.381,19.998
Br66_rep5_Dep6_Tu0.5,0.669,17.022,6.873,0.014,24.521,0.748,0.448,2.921,8.053,3.120,10.048,1.484,24.080
Br66_rep2_Dep6_Tu20,15.630,11.464,11.691,3.057,19.126,0.565,1.256,2.623,3.081,5.549,8.379,4.162,13.415
Br66_rep4_Dep6_Tu0.5,0.643,21.046,8.484,0.005,20.947,0.712,1.993,3.702,7.166,2.600,13.446,0.892,18.365
Br66_rep4_Dep6_Tu5,1.972,13.779,10.206,0.390,17.198,1.195,3.378,4.583,4.913,4.381,7.286,3.410,27.308
Br66_rep8_Dep6_Tu0.5,0.548,9.067,3.196,0.057,36.544,0.299,2.760,3.722,5.587,3.482,10.243,2.100,22.395
Br66_rep5_Dep6_Tu20,15.913,20.138,9.629,2.110,18.541,1.132,1.042,4.347,5.406,1.173,10.310,4.246,6.014
Br66_rep1_Dep6_Tu3,1.936,24.079,6.109,0.111,18.916,0.428,3.228,3.133,4.178,2.871,11.489,3.734,19.789
Br66_rep10_Dep6_Tu10,5.050,20.836,5.238,1.775,28.138,0.800,3.097,4.007,2.659,6.176,11.018,3.684,7.522
Br66_rep3_Dep6_Tu10,5.662,22.742,7.462,0.916,17.289,1.258,2.880,3.943,5.519,1.991,9.390,4.015,16.933
Br66_rep10_Dep6_Tu40,31.867,6.897,9.652,6.671,10.132,1.159,1.441,2.274,3.256,4.383,4.903,3.255,14.112
Br66_rep1_Dep6_Tu50,42.583,10.411,13.181,7.056,2.682,1.435,2.884,2.994,0.894,4.246,4.564,1.612,5.460
Br66_rep10_Dep6_Tu0.5,1.126,12.264,0.982,0.069,30.868,0.390,3.707,1.819,3.262,4.411,8.792,4.242,28.069
Br66_rep1_Dep6_Tu0.3,0.271,11.911,5.016,0.014,32.017,0.254,2.977,1.825,4.208,7.649,10.328,2.472,21.058
Br66_rep10_Dep6_Tu0.1,0.740,36.846,3.408,0.008,26.950,0.261,0.564,7.015,1.190,0.932,15.314,6.474,0.297
Br66_rep8_Dep6_Tu40,32.391,14.355,13.403,5.696,9.440,1.571,2.558,4.113,4.257,0.316,3.874,2.001,6.025
Br66_rep3_Dep6_Tu20,15.926,17.863,8.559,2.019,13.857,1.038,3.873,0.985,4.744,4.120,5.649,3.489,17.875
Br66_rep9_Dep6_Tu0.3,0.312,0.159,6.824,0.006,46.075,0.196,1.838,3.823,0.966,7.062,10.591,3.965,18.185
Br66_rep7_Dep6_Tu0.3,0.017,23.724,5.962,0.030,16.951,0.768,2.797,2.720,5.873,4.407,10.621,0.553,25.575
Br66_rep5_Dep6_Tu2,0.269,2.565,10.078,0.073,31.966,1.025,3.374,2.571,6.932,0.321,8.919,4.431,27.476
Br66_rep5_Dep6_Tu0.3,0.424,14.938,7.942,0.012,17.169,1.015,2.143,3.273,8.313,2.858,10.138,1.545,30.232
Br66_rep6_Dep6_Tu5,3.690,28.005,6.371,0.290,3.985,1.688,2.273,3.629,6.673,0.913,7.026,3.896,31.562
Br66_rep5_Dep6_Tu3,1.762,7.164,6.440,0.246,42.323,0.256,3.321,0.254,1.961,2.569,13.305,5.622,14.777
Br66_rep1_Dep6_Tu5,1.360,24.810,7.980,0.217,25.928,0.752,2.750,5.845,4.218,6.315,6.924,3.030,9.871
Br66_rep6_Dep6_Tu10,6.952,22.731,10.507,0.716,14.884,1.218,2.804,4.898,5.102,4.416,3.810,2.443,19.519
Br66_rep3_Dep6_Tu5,3.261,12.174,6.455,0.443,29.736,0.715,1.974,3.242,4.914,4.671,2.117,5.557,24.741
Br66_rep1_Dep6_Tu1,0.950,28.687,4.763,0.038,7.906,0.545,2.293,1.031,4.462,7.859,7.881,4.429,29.156
Br66_rep4_Dep6_Tu30,24.499,13.138,7.088,4.602,20.456,0.641,3.392,2.442,3.915,3.808,0.984,3.908,11.126
Br66_rep8_Dep6_Tu20,13.702,8.966,14.024,2.568,20.763,1.481,2.671,3.784,3.970,4.002,6.390,3.204,14.474
Br66_rep4_Dep6_Tu10,5.622,17.100,11.205,1.374,25.510,0.668,3.691,1.791,5.581,7.248,3.437,2.695,14.077
Br66_rep2_Dep6_Tu1,0.975,21.848,1.768,0.021,20.378,0.549,2.899,3.556,4.280,5.416,8.933,1.766,27.611
Br66_rep6_Dep6_Tu2,0.530,22.935,5.531,0.140,18.363,0.750,2.503,2.945,4.925,6.925,9.840,1.987,22.625
Br66_rep6_Dep6_Tu0.5,0.952,31.712,0.980,0.027,19.054,0.431,0.854,1.861,6.126,4.694,11.229,4.218,17.863
Br66_rep5_Dep6_Tu0.1,0.417,17.136,5.008,0.005,27.544,0.338,0.927,4.423,5.200,7.475,4.127,2.802,24.599
Br66_rep2_Dep6_Tu2,0.726,10.399,6.068,0.249,29.486,0.630,3.668,4.346,0.889,6.269,7.913,3.613,25.746
Br66_rep10_Dep6_Tu50,43.821,15.971,6.742,6.996,1.390,1.883,1.153,4.091,2.694,1.320,0.163,3.368,10.408
Br66_rep7_Dep6_Tu3,1.814,18.738,5.468,0.130,23.875,0.224,3.003,3.626,1.452,8.438,6.831,4.043,22.359
Br66_rep7_Dep6_Tu10,7.295,11.336,9.402,1.235,20.265,1.387,0.618,1.028,6.805,3.695,8.940,3.482,24.511
Br66_rep2_Dep6_Tu0.5,0.258,5.529,7.582,0.021,32.809,0.180,2.520,3.775,4.556,3.052,5.189,4.718,29.812
Br66_rep5_Dep6_Tu50,43.613,20.388,4.549,8.113,0.449,1.451,1.269,3.870,1.197,2.280,1.902,3.178,7.740
Br66_rep9_Dep6_Tu20,14.054,2.290,12.452,3.741,17.429,1.357,1.987,0.845,5.179,6.376,6.291,3.691,24.309
Br66_rep8_Dep6_Tu3,1.886,26.675,6.724,0.115,20.404,0.470,2.604,1.439,3.295,7.832,11.550,2.880,14.125
Br66_rep9_Dep6_Tu10,2.654,21.689,10.722,1.960,16.181,1.193,1.257,4.547,5.039,6.479,5.532,4.242,18.506
Br66_rep7_Dep6_Tu2,1.203,28.640,3.424,0.073,7.988,1.030,0.137,4.436,2.579,8.629,7.292,3.620,30.950
Br66_rep6_Dep6_Tu3,2.174,5.211,3.182,0.281,37.089,0.460,5.399,4.392,1.497,3.474,6.193,3.906,26.740
Br66_rep1_Dep6_Tu0.5,0.488,16.119,2.943,0.031,34.531,0.276,0.942,5.756,5.153,5.573,11.389,0.564,16.236
Br66_rep2_Dep6_Tu40,32.824,7.436,12.724,5.259,6.126,1.746,2.538,2.319,3.264,2.512,4.557,3.670,15.025
Br66_rep1_Dep6_Tu2,1.053,23.956,8.829,0.079,4.593,1.482,3.320,3.289,8.770,1.690,2.728,3.805,36.408
Br66_rep8_Dep6_Tu1,0.074,23.454,6.421,0.028,19.779,0.682,3.093,1.007,7.390,4.923,11.007,1.294,20.847
Br66_rep4_Dep6_Tu3,1.088,34.082,9.873,0.190,2.558,1.055,1.819,1.794,5.303,6.337,9.791,3.306,22.804
Br66_rep7_Dep6_Tu40,30.327,11.768,15.647,5.821,10.721,1.493,3.393,1.475,2.930,5.124,3.517,3.733,4.051
Br66_rep7_Dep6_Tu0.5,0.796,20.369,0.951,0.029,26.150,0.537,3.540,1.938,8.401,1.312,6.584,3.204,26.188
Br66_rep2_Dep6_Tu30,21.489,7.690,14.473,5.630,16.801,1.245,3.170,4.035,1.960,4.548,7.611,2.800,8.546
Br66_rep2_Dep6_Tu0.1,0.370,6.479,7.338,0.012,28.475,0.775,1.222,2.997,5.965,3.219,10.806,3.571,28.769
Br66_rep7_Dep6_Tu0.1,0.268,25.963,4.541,0.012,28.807,0.319,3.679,0.839,4.255,0.701,13.261,4.515,12.840
Br66_rep1_Dep6_Tu40,28.568,10.229,21.817,5.428,0.293,2.643,3.125,3.849,3.076,4.035,7.339,3.460,6.137
Br66_rep7_Dep6_Tu5,0.445,30.778,7.919,0.673,4.082,1.782,4.613,3.174,7.842,3.411,6.208,1.698,27.376
Br66_rep4_Dep6_Tu1,1.817,22.246,5.974,0.208,14.866,0.195,2.280,1.848,6.746,2.090,13.325,1.524,26.881
Br66_rep8_Dep6_Tu0.1,0.262,13.003,10.965,0.024,4.185,1.435,3.774,1.238,2.292,5.794,13.189,4.875,38.965
Br66_rep4_Dep6_Tu2,0.792,23.851,8.345,0.036,15.936,1.124,2.572,3.901,3.168,1.761,10.533,4.786,23.194
Br66_rep1_Dep6_Tu0.1,0.230,7.895,4.072,0.033,37.029,0.101,2.884,1.686,4.241,4.460,10.938,3.067,23.363
Br66_rep2_Dep6_Tu10,6.512,23.304,7.762,0.834,26.734,0.917,1.035,4.876,3.048,6.419,11.344,3.385,3.830
Br66_rep4_Dep6_Tu20,18.512,20.771,0.388,3.352,11.181,0.943,3.444,3.384,1.774,4.750,5.094,4.094,22.312
Br66_rep4_Dep6_Tu0.3,0.311,22.730,4.267,0.012,21.508,0.518,2.769,3.781,0.167,5.314,10.402,5.225,22.996
Br66_rep10_Dep6_Tu3,1.850,3.080,6.966,0.198,41.646,0.126,2.639,0.751,5.177,7.991,7.140,3.456,18.979
Br66_rep1_Dep6_Tu20,13.874,4.027,13.192,3.026,21.506,0.687,1.816,1.337,6.077,6.584,4.152,3.825,19.895
Br66_rep6_Dep6_Tu1,0.889,0.365,6.284,0.019,40.382,0.349,2.830,3.960,5.033,4.376,7.186,1.355,26.970
Br66_rep6_Dep6_Tu50,40.458,4.181,14.131,6.904,12.552,1.409,1.534,2.636,1.580,3.923,4.899,3.000,2.793
Br66_rep9_Dep6_Tu3,2.144,18.098,2.913,0.081,24.536,0.670,2.802,4.009,5.285,4.419,8.748,2.802,23.493
Br66_rep3_Dep6_Tu50,42.070,10.661,3.364,7.673,11.844,1.324,2.628,4.220,2.619,3.137,4.196,0.114,6.148
Br66_rep8_Dep6_Tu30,21.477,16.635,14.253,4.175,5.814,1.685,2.866,3.705,1.098,5.201,7.381,3.807,11.903
Br66_rep7_Dep6_Tu20,15.943,2.428,9.445,1.942,23.187,1.253,2.658,2.885,3.062,5.413,8.363,1.971,21.450
Br66_rep3_Dep6_Tu2,2.271,23.435,0.355,0.205,28.575,0.329,3.525,3.639,4.681,3.626,9.921,2.980,16.458
Br66_rep8_Dep6_Tu50,42.555,11.075,12.709,6.602,7.915,1.576,3.286,4.584,1.252,0.242,6.228,1.599,0.378
Br66_rep3_Dep6_Tu3,1.895,24.711,7.576,0.187,12.086,0.869,0.234,1.745,13.106,4.013,6.410,0.806,26.362
Br66_rep3_Dep6_Tu0.3,0.465,22.450,6.849,0.004,17.075,0.321,4.121,6.074,2.014,8.354,2.794,1.150,28.328
Br66_rep8_Dep6_Tu0.3,0.547,39.951,3.877,0.008,4.513,0.911,3.307,5.852,0.553,1.121,10.068,5.553,23.740
Br66_rep3_Dep6_Tu0.1,0.415,35.923,5.912,0.008,6.791,0.868,3.202,8.238,1.565,0.834,10.309,2.533,23.403
Br66_rep10_Dep6_Tu0.3,0.321,23.386,7.063,0.009,11.363,0.684,2.385,1.226,5.853,6.161,11.369,2.255,27.925
Br66_rep2_Dep6_Tu50,42.077,4.547,11.797,7.538,10.253,1.199,2.464,2.324,2.044,3.016,4.294,1.637,6.810
Br66_rep5_Dep6_Tu5,3.294,29.599,7.908,0.260,7.643,0.915,2.235,2.943,4.359,7.279,4.234,3.717,25.613
Br66_rep10_Dep6_Tu20,15.324,12.027,5.299,3.311,16.283,0.967,2.007,1.836,3.959,6.324,5.066,4.069,23.527
Br66_rep7_Dep6_Tu30,22.608,4.322,13.261,3.972,20.164,1.290,2.676,2.792,5.076,5.338,4.814,1.504,12.181
Br66_rep9_Dep6_Tu30,21.584,17.329,14.050,4.344,4.873,1.374,3.045,3.663,2.436,6.378,3.391,3.621,13.912
Br66_rep5_Dep6_Tu40,33.226,3.935,15.143,5.046,2.462,2.188,4.791,0.333,2.523,1.257,5.200,5.279,18.617
Br66_rep8_Dep6_Tu10,7.456,24.851,8.489,1.023,3.474,1.813,2.976,0.346,8.772,1.401,11.099,3.082,25.219
Br66_rep9_Dep6_Tu50,39.108,8.288,12.814,7.608,6.193,2.358,5.203,3.713,0.271,0.794,4.336,2.561,6.754
Br66_rep2_Dep6_Tu0.3,0.283,19.174,5.343,0.007,25.023,0.331,2.276,5.068,3.915,5.765,6.279,2.398,24.138
Br66_rep1_Dep6_Tu10,3.654,18.318,11.046,1.879,12.604,0.864,5.524,0.413,1.027,11.113,6.028,3.978,23.551
Cer77_rep9_Dep6_Tu3,1.655,19.091,7.409,0.778,17.046,0.143,2.357,1.629,5.373,8.332,8.731,3.782,23.673
Cer77_rep5_Dep6_Tu30,8.181,2.126,39.447,9.670,1.483,0.420,6.209,1.852,10.234,4.077,6.024,2.519,7.757
Cer77_rep3_Dep6_Tu30,7.317,4.972,42.081,9.984,3.497,0.289,4.870,2.383,6.680,6.682,7.291,3.685,0.270
Cer77_rep8_Dep6_Tu50,10.760,2.182,38.298,15.894,0.650,0.168,2.459,16.112,4.478,4.701,1.010,2.111,1.179
Cer77_rep1_Dep6_Tu1,0.450,15.982,7.764,0.006,19.147,0.748,3.261,5.123,2.218,3.118,10.484,4.785,26.913
Cer77_rep7_Dep6_Tu3,0.416,8.371,13.605,0.775,23.132,0.781,1.555,6.283,3.089,6.396,11.297,2.480,21.820
Cer77_rep10_Dep6_Tu2,1.462,0.672,7.308,0.622,37.177,0.148,3.734,0.780,2.658,7.114,9.562,4.130,24.634
Cer77_rep2_Dep6_Tu0.5,0.500,5.125,4.737,0.019,39.946,0.497,2.031,5.495,3.278,0.670,11.512,3.357,22.833
Cer77_rep3_Dep6_Tu20,0.840,8.250,39.647,7.102,0.980,1.273,4.176,6.481,6.785,5.414,7.378,3.274,8.401
Cer77_rep1_Dep6_Tu2,0.638,15.295,9.465,0.374,17.105,0.852,2.256,0.146,6.893,6.178,10.006,3.871,26.920
Cer77_rep2_Dep6_Tu5,2.608,24.709,13.011,1.203,8.404,0.925,5.384,6.502,0.095,0.854,11.491,3.012,21.801
Cer77_rep5_Dep6_Tu0.5,0.456,21.321,1.774,0.055,42.045,0.328,2.623,6.462,6.687,0.744,6.471,3.347,7.688
Cer77_rep2_Dep6_Tu50,10.929,0.226,45.100,15.714,0.689,0.227,0.144,16.465,1.908,4.966,2.710,0.898,0.025
Cer77_rep9_Dep6_Tu0.5,0.365,13.257,6.883,0.029,32.005,0.362,2.365,4.155,2.929,4.391,10.809,2.357,20.093
Cer77_rep4_Dep6_Tu10,3.220,15.571,22.423,2.961,9.302,0.746,1.158,4.369,4.875,6.024,10.650,3.329,15.370
Cer77_rep9_Dep6_Tu20,4.715,5.687,35.190,6.567,9.720,0.490,5.082,8.726,7.226,3.104,0.189,4.033,9.271
Cer77_rep3_Dep6_Tu10,2.931,20.943,13.303,4.430,10.335,0.560,2.505,3.073,8.175,4.544,6.715,4.403,18.084
Cer77_rep6_Dep6_Tu5,1.773,19.904,13.814,1.125,21.299,0.610,2.312,4.985,7.605,2.183,11.087,2.325,10.979
Cer77_rep5_Dep6_Tu1,0.680,18.587,7.320,0.105,16.403,1.029,2.021,2.795,8.613,2.390,12.356,0.263,27.438
Cer77_rep5_Dep6_Tu0.3,0.503,18.396,4.657,0.025,17.284,0.624,4.171,0.806,3.103,8.767,10.516,1.735,29.412
Cer77_rep4_Dep6_Tu50,8.225,0.213,43.267,16.030,0.478,0.320,0.237,4.691,16.538,4.683,1.279,2.936,1.104
Cer77_rep6_Dep6_Tu0.3,0.620,21.391,3.068,0.024,19.495,0.454,3.971,0.550,3.373,6.273,11.422,3.022,26.337
Cer77_rep4_Dep6_Tu40,7.734,3.464,44.088,13.123,0.056,0.215,6.780,9.375,4.979,5.479,2.703,1.339,0.667
Cer77_rep10_Dep6_Tu5,2.624,8.555,8.185,2.062,23.097,0.635,3.899,8.821,1.717,4.337,2.905,4.010,29.153
Cer77_rep3_Dep6_Tu1,0.414,34.021,10.223,0.039,15.229,0.550,1.251,6.347,0.124,3.872,15.007,4.781,8.141
Cer77_rep8_Dep6_Tu40,8.357,1.229,44.530,11.896,1.642,0.450,3.097,16.740,2.027,4.315,2.509,2.015,1.194
Cer77_rep7_Dep6_Tu0.3,0.181,14.219,5.856,0.078,31.957,0.437,0.890,6.524,3.258,3.217,7.564,3.681,22.138
Cer77_rep3_Dep6_Tu0.1,0.282,9.611,11.786,0.003,11.763,1.185,3.791,1.127,5.033,4.692,9.614,3.351,37.762
Cer77_rep4_Dep6_Tu0.3,0.618,24.181,6.542,0.015,13.124,0.758,4.859,4.357,3.693,2.922,6.480,2.445,30.006
Cer77_rep6_Dep6_Tu2,1.022,26.397,11.479,0.365,12.233,0.779,2.060,5.174,8.105,0.945,7.650,2.736,21.054
Cer77_rep6_Dep6_Tu20,3.509,2.729,34.505,7.473,9.224,0.604,1.897,7.361,7.878,7.098,5.284,1.362,11.076
Cer77_rep9_Dep6_Tu40,7.281,4.708,41.530,13.035,0.062,0.322,4.195,12.533,2.261,5.582,2.468,4.367,1.657
Cer77_rep6_Dep6_Tu40,8.388,4.671,42.748,12.952,1.366,0.447,1.025,12.951,10.447,0.913,0.805,2.847,0.439
