Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep2_Dep6_Tu40,0.000,48.119,0.000,0.000,0.000,3.276,0.000,0.000,0.000,0.000,2.666,0.000,28.755,0.000,0.000,0.000,16.819,0.000,0.000,0.000,0.000,0.000,0.363
Br62_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.664,1.872,0.000,0.000,0.768,0.000,54.279,0.000,0.000,0.000,2.467,0.041,37.667,0.240,0.000,0.000,0.000
Br62_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.325,0.000,0.000,1.469,0.000,50.776,39.070,0.000,0.000,3.159,0.000,0.199,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu50,0.000,57.469,0.000,0.000,0.761,3.241,0.000,0.000,0.622,0.000,1.081,0.000,21.456,0.000,0.000,0.000,15.368,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu40,0.000,55.053,0.000,0.000,0.292,2.694,0.000,0.000,0.000,0.000,0.254,0.000,30.970,0.000,0.000,0.000,10.735,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.450,0.000,0.000,1.776,0.000,54.147,0.000,0.000,0.000,5.192,0.000,36.939,0.298,0.196,0.000,0.000
Br62_rep9_Dep6_Tu40,0.000,53.707,0.000,0.000,0.425,1.565,0.000,0.000,0.000,0.000,0.601,0.000,29.983,0.000,0.000,0.000,13.717,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu2,0.744,0.000,0.000,0.000,0.000,0.000,5.198,3.231,0.000,0.000,0.941,0.000,51.720,0.000,0.000,0.000,0.361,0.240,8.412,15.078,0.000,0.000,14.074
Br62_rep6_Dep6_Tu10,0.000,12.533,0.000,0.000,0.020,0.138,0.000,2.288,0.000,0.000,1.866,0.000,48.088,0.000,0.000,0.000,15.590,0.000,0.000,0.623,0.000,0.000,18.853
Br62_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.968,0.000,0.000,0.981,0.000,55.285,0.691,0.000,0.000,1.658,0.311,27.110,0.000,0.000,0.000,2.995
Br62_rep9_Dep6_Tu5,1.681,0.118,0.000,0.000,0.033,0.042,0.000,15.857,0.000,0.000,3.061,0.000,50.367,12.395,0.000,0.000,7.631,0.000,0.000,0.000,0.000,0.000,8.816
Br62_rep6_Dep6_Tu40,0.000,54.759,0.000,0.000,0.107,2.234,0.000,0.000,0.000,0.000,1.384,0.000,31.851,0.000,0.000,0.000,9.663,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,0.000,32.379,0.000,0.000,0.000,0.466,0.000,0.801,0.000,0.000,1.198,0.000,41.403,11.798,0.000,0.000,11.953,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.120,1.006,0.000,0.000,1.226,0.000,49.486,0.000,0.000,0.000,0.054,0.492,10.973,0.853,0.000,0.000,35.789
Br62_rep1_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.767,0.000,0.000,5.205,0.000,53.563,0.000,0.000,0.000,0.000,0.000,21.856,1.512,0.000,0.000,0.095
Br62_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.028,0.000,11.032,0.000,0.000,0.761,0.000,53.323,0.000,0.000,0.000,8.390,0.000,10.277,0.000,0.000,0.000,16.187
Br62_rep9_Dep6_Tu50,0.000,61.471,0.000,0.000,0.194,3.586,0.000,0.000,0.000,0.000,0.289,0.000,22.895,0.000,0.000,0.000,11.565,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,0.000,35.118,0.000,0.000,0.162,1.959,0.000,0.000,0.000,0.000,1.121,0.000,35.224,0.000,0.000,0.000,8.019,0.000,16.542,0.000,1.854,0.000,0.000
Br62_rep9_Dep6_Tu0.5,0.131,0.000,0.000,0.000,0.000,0.000,0.000,1.952,0.000,0.000,0.945,0.000,53.411,0.000,0.000,0.000,0.169,0.083,5.041,38.031,0.237,0.000,0.000
Br62_rep1_Dep6_Tu20,0.000,18.365,0.000,0.000,0.000,0.569,0.000,1.084,0.000,0.000,0.839,0.000,38.088,34.282,0.000,0.000,6.771,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.064,0.000,0.000,5.405,0.000,55.206,0.000,0.000,0.000,0.000,0.000,0.000,3.751,0.000,0.000,29.572
Br62_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.977,0.000,0.000,0.353,0.000,50.378,0.156,0.000,0.000,37.326,0.000,0.000,0.000,0.000,0.000,10.808
Br62_rep2_Dep6_Tu5,0.000,0.099,0.000,0.000,0.000,0.018,3.983,0.889,0.000,0.000,0.303,0.000,50.201,0.219,0.000,0.000,36.114,0.000,0.000,0.000,0.000,0.000,8.173
Br62_rep2_Dep6_Tu1,0.075,0.000,0.000,0.000,0.000,0.000,14.262,12.879,0.000,0.000,4.267,0.000,57.935,0.000,0.000,0.000,0.000,0.000,6.198,4.383,0.000,0.000,0.000
Br62_rep8_Dep6_Tu1,0.925,0.000,0.000,0.000,0.000,0.000,0.000,3.630,0.000,0.000,4.855,0.000,52.209,0.000,0.000,0.000,17.674,0.000,0.126,0.741,0.000,0.000,19.838
Br62_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.110,0.000,0.000,7.581,0.000,52.171,0.000,0.000,0.000,13.932,0.000,5.978,0.142,0.000,0.000,8.084
Br62_rep3_Dep6_Tu40,0.000,51.150,0.000,0.000,0.036,3.219,0.000,0.000,0.022,0.000,1.114,0.000,29.830,0.000,0.000,1.834,12.793,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.562,1.717,0.000,0.000,1.647,0.000,52.590,0.000,0.000,0.000,0.382,0.000,6.452,3.492,0.000,0.000,2.155
Br62_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.149,2.639,0.000,0.000,1.217,0.000,52.584,0.000,0.000,0.000,1.256,41.839,0.004,0.312,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,0.000,55.996,0.000,0.000,0.672,4.089,0.000,0.000,0.000,0.000,0.764,0.000,22.298,0.000,0.000,0.000,16.180,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.100,5.955,0.000,0.000,0.573,0.000,53.303,0.000,0.000,0.000,0.161,0.213,0.000,33.543,0.000,0.000,2.152
Br62_rep9_Dep6_Tu30,0.000,38.271,0.000,0.000,0.220,1.407,0.000,8.783,0.000,0.000,4.037,0.000,33.771,0.000,0.000,0.000,13.510,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,0.000,19.328,0.000,0.000,0.000,0.624,2.586,0.553,0.000,0.000,0.315,0.000,42.515,0.000,0.000,0.000,7.607,0.000,26.438,0.000,0.000,0.000,0.033
Br62_rep5_Dep6_Tu5,0.000,0.014,0.000,0.000,0.000,0.013,0.000,2.642,0.000,0.000,0.835,0.000,48.576,30.633,0.000,0.000,3.867,11.790,1.273,0.356,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,0.000,53.529,0.000,0.000,0.115,2.520,0.000,0.000,0.000,0.000,0.934,0.000,30.335,0.000,0.000,0.377,12.188,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,7.587,2.038,0.000,0.000,1.557,0.000,54.263,0.000,0.000,0.000,4.716,0.000,2.090,1.168,26.580,0.000,0.000
Br62_rep1_Dep6_Tu40,0.000,43.452,0.000,0.000,0.000,3.465,0.000,0.000,0.000,0.000,0.159,0.000,26.028,0.000,0.000,0.412,26.482,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,0.000,42.202,0.000,0.000,0.108,1.746,0.000,11.122,0.000,0.000,0.490,0.000,36.281,0.000,0.000,1.138,6.911,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.805,1.687,0.000,0.000,0.461,0.000,55.410,0.000,0.000,0.000,1.269,0.000,33.884,0.180,3.304,0.000,0.000
Br62_rep1_Dep6_Tu10,0.000,6.046,0.000,0.000,0.000,0.202,0.000,6.071,0.000,0.000,0.578,0.000,46.557,7.396,0.000,0.000,3.574,29.025,0.362,0.188,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,0.000,27.304,0.000,0.000,0.000,0.757,0.000,0.000,0.000,0.000,4.527,0.000,39.462,9.389,0.000,0.000,15.508,0.000,3.051,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,1.002,0.054,0.000,0.000,0.000,0.019,0.000,2.356,0.000,0.000,1.022,0.000,51.393,0.074,0.000,0.000,6.747,0.000,34.048,1.149,2.136,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,56.783,0.000,0.000,1.063,5.003,0.000,0.000,0.000,0.000,0.873,0.000,23.437,0.000,0.000,0.000,12.839,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,2.477,0.000,0.000,0.000,0.000,0.000,0.000,14.612,0.000,0.000,4.165,0.000,52.680,0.000,0.000,0.000,0.256,0.000,23.233,0.655,0.218,0.000,1.703
Br62_rep7_Dep6_Tu30,0.000,45.027,0.000,0.000,0.073,1.516,0.000,7.928,0.000,0.000,0.745,0.000,37.244,0.403,0.000,0.000,7.063,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.273,0.000,0.000,1.788,0.000,57.572,0.000,0.000,0.000,2.087,0.742,0.000,0.000,0.000,0.000,21.537
Br62_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,3.398,6.138,0.000,0.000,1.894,0.000,55.579,0.000,0.000,0.000,0.000,1.125,30.930,0.453,0.132,0.000,0.350
Br62_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,4.804,5.211,0.000,0.000,0.641,0.000,54.503,0.000,0.000,0.000,0.000,0.006,8.695,0.602,0.000,0.000,25.538
Br62_rep9_Dep6_Tu3,26.326,0.000,0.000,0.000,0.000,0.000,0.000,2.275,0.000,0.000,1.948,0.000,55.550,0.000,0.000,0.000,6.203,0.593,0.531,0.755,0.159,0.000,5.658
Br62_rep5_Dep6_Tu40,0.000,45.667,0.000,0.000,0.000,2.315,1.325,0.000,1.250,0.000,0.415,0.000,29.759,0.000,0.000,0.000,12.047,0.000,0.000,0.000,7.222,0.000,0.000
Br62_rep10_Dep6_Tu3,0.395,0.000,0.000,0.000,0.000,0.000,0.000,4.217,0.000,0.000,1.401,0.000,52.831,0.000,0.000,0.000,1.265,0.000,10.849,19.266,0.205,0.000,9.570
Br62_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.454,0.568,0.000,0.000,0.418,0.000,50.999,0.000,0.000,0.000,35.947,0.000,0.000,0.000,0.000,0.000,7.613
Br62_rep10_Dep6_Tu40,0.000,54.078,0.000,0.000,0.732,2.925,0.000,0.000,0.000,0.000,0.494,0.000,29.227,0.000,0.000,0.000,12.542,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.085,0.000,0.000,3.639,0.000,53.164,0.000,0.000,0.000,0.608,1.174,25.186,1.144,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,2.495,0.000,0.000,0.000,0.000,0.000,0.062,21.833,0.000,0.000,4.222,0.000,54.236,0.000,0.000,0.000,10.361,0.000,0.000,0.781,0.000,0.000,6.009
Br62_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.379,0.000,0.000,1.260,0.000,52.928,0.000,0.000,0.000,0.140,37.604,0.029,0.492,1.523,0.000,0.644
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.089,0.000,0.000,1.235,0.000,53.169,0.000,0.000,0.000,1.577,36.264,1.518,0.897,0.000,0.000,0.249
Br62_rep5_Dep6_Tu20,0.000,24.396,0.000,0.000,0.151,0.423,0.000,0.000,0.000,0.000,1.468,0.000,40.887,0.000,0.000,0.000,9.324,0.000,0.000,0.000,23.348,0.000,0.000
Br62_rep6_Dep6_Tu0.3,34.398,0.000,0.000,0.000,0.000,0.000,7.414,0.830,0.000,0.000,2.032,0.000,53.968,0.000,0.000,0.000,0.510,0.000,0.675,0.171,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,31.686,1.638,0.000,0.000,1.665,0.000,52.589,0.000,0.000,0.000,0.372,0.000,6.573,3.515,0.000,0.000,1.961
Br62_rep2_Dep6_Tu20,0.000,23.699,0.000,0.000,0.000,0.352,0.000,0.000,0.000,0.000,0.688,0.000,41.412,0.000,0.000,0.000,6.054,0.000,27.793,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,3.217,0.000,0.000,0.000,0.000,0.000,0.262,3.427,0.000,0.000,1.067,0.000,53.828,0.000,0.000,0.000,1.152,0.000,0.558,0.000,33.835,0.000,2.653
Br62_rep8_Dep6_Tu10,0.000,11.283,0.000,0.000,0.000,0.124,3.252,2.582,0.000,0.000,0.861,0.000,48.832,0.810,0.000,0.000,0.687,0.000,0.000,0.296,25.220,0.000,6.052
Br62_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,11.818,1.072,0.000,0.000,1.575,0.000,53.274,0.000,0.000,0.000,22.753,0.000,0.334,0.269,0.000,0.000,8.905
Br62_rep5_Dep6_Tu10,0.000,13.056,0.000,0.000,0.000,0.110,4.037,2.444,0.000,0.000,6.273,0.000,47.972,0.000,0.000,0.000,16.909,0.000,0.000,1.946,0.000,0.000,7.250
Br62_rep10_Dep6_Tu10,0.000,13.071,0.000,0.000,0.000,0.068,4.083,12.615,0.000,0.000,3.593,0.000,49.204,0.000,0.000,0.000,17.124,0.000,0.000,0.000,0.000,0.000,0.241
Br62_rep4_Dep6_Tu10,0.000,9.729,0.000,0.000,0.010,0.116,0.000,3.539,0.000,0.000,2.111,0.000,47.260,0.000,0.000,0.000,2.224,0.000,5.917,19.083,0.000,0.000,10.010
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.285,0.000,0.000,4.905,0.000,53.705,0.000,0.000,0.000,0.000,11.204,0.000,0.771,0.000,0.000,22.128
Br62_rep2_Dep6_Tu50,0.000,62.092,0.000,0.000,0.487,3.244,0.000,0.000,0.000,0.000,0.877,0.000,24.251,0.000,0.000,0.000,9.048,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,10.469,0.000,0.000,0.000,0.175,0.000,5.384,0.000,0.000,2.101,0.000,47.922,0.999,0.000,0.000,6.012,13.816,0.000,0.000,0.000,0.000,13.120
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.533,0.000,0.000,2.137,0.000,50.437,7.816,0.000,0.000,4.055,31.053,2.918,1.050,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,56.675,0.000,0.000,0.351,4.624,0.000,0.000,0.000,0.000,0.267,0.000,21.911,0.000,0.000,0.000,16.170,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.941,0.000,0.000,2.149,0.000,53.818,0.000,0.000,0.000,1.274,5.492,8.017,0.000,0.000,0.000,23.307
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,5.822,15.310,0.000,0.000,0.590,0.000,56.261,0.000,0.000,0.000,0.000,0.000,4.044,9.384,0.000,0.000,8.587
Br62_rep3_Dep6_Tu0.5,34.419,0.000,0.000,0.000,0.000,0.000,7.388,0.780,0.000,0.000,2.038,0.000,53.957,0.000,0.000,0.000,0.561,0.000,0.549,0.306,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,51.767,0.000,0.000,0.265,2.226,0.000,0.000,0.000,0.000,0.704,0.000,28.341,0.000,0.000,0.000,16.695,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,9.215,15.757,0.000,0.000,3.549,0.000,54.535,0.168,0.000,0.000,2.073,0.000,5.086,9.615,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,17.078,4.713,0.000,0.000,1.329,0.000,55.725,0.000,0.000,0.000,0.023,0.000,8.004,5.653,0.000,0.000,7.473
Br62_rep1_Dep6_Tu50,0.000,55.723,0.000,0.000,0.999,4.179,0.000,0.000,0.000,0.000,0.278,0.000,22.935,0.000,0.000,0.000,15.885,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,15.489,2.432,0.000,0.000,1.062,0.000,51.769,0.000,0.000,0.000,1.937,13.865,11.440,2.004,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.555,0.000,0.000,2.178,0.000,50.546,31.587,0.000,0.000,7.320,0.000,2.580,0.110,2.524,0.000,0.600
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,2.621,1.875,0.000,0.000,0.788,0.000,54.309,0.000,0.000,0.000,2.535,0.000,37.691,0.180,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,36.273,0.000,0.000,0.377,1.217,0.000,0.000,0.021,0.000,0.535,0.000,32.621,0.000,0.000,0.000,3.264,0.000,0.000,0.000,0.000,0.000,25.689
Br62_rep4_Dep6_Tu30,0.000,48.039,0.000,0.000,0.030,1.981,0.000,0.000,0.000,0.000,1.030,0.000,36.744,0.000,0.000,0.000,12.175,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.418,0.000,0.000,0.000,0.000,0.000,0.000,3.618,0.000,0.000,1.679,0.000,53.525,0.000,0.000,0.000,4.046,0.000,33.074,0.000,0.000,0.000,3.640
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.829,0.000,0.000,1.702,0.000,56.008,0.000,0.000,0.000,0.000,1.107,15.355,0.628,0.000,0.000,0.371
Br62_rep8_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.026,0.000,9.339,0.000,0.000,0.824,0.000,51.159,35.756,0.000,0.000,2.206,0.000,0.000,0.000,0.689,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,56.210,0.000,0.000,1.522,3.729,0.000,0.000,0.000,0.000,1.304,0.000,20.717,0.000,0.000,0.315,16.202,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,4.196,6.066,0.000,0.000,3.571,0.000,56.386,0.000,0.000,0.000,11.101,0.000,0.854,0.761,17.064,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,33.323,0.000,0.000,0.000,0.235,0.000,0.000,0.000,0.000,1.854,0.000,43.125,0.000,0.000,0.000,9.883,0.000,11.579,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.988,0.000,0.000,0.000,0.000,0.000,0.219,3.244,0.000,0.000,1.286,0.000,52.580,0.000,0.000,0.000,1.099,0.000,0.758,0.072,33.945,0.000,5.808
Br62_rep3_Dep6_Tu1,13.134,0.000,0.000,0.000,0.000,0.000,0.000,7.505,0.000,0.000,5.395,0.000,56.323,0.000,0.000,0.000,0.000,0.000,0.181,1.483,0.000,0.000,15.978
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.888,0.000,0.000,1.556,0.000,52.587,0.000,0.000,0.000,1.924,3.355,7.513,26.759,0.000,0.000,2.416
Br62_rep7_Dep6_Tu50,0.000,57.627,0.000,0.000,0.822,4.685,0.000,0.000,0.000,0.000,0.505,0.000,22.794,0.000,0.000,0.000,13.566,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.030,0.000,0.000,0.000,0.027,0.000,36.291,0.000,0.000,1.828,0.000,52.553,0.421,0.000,0.000,0.507,0.000,0.000,4.545,3.527,0.000,0.270
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.782,0.000,0.000,4.943,0.000,52.696,0.378,0.000,0.000,3.189,17.195,0.065,0.211,0.000,0.000,14.539
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140,0.000,0.000,1.355,0.000,50.922,0.000,0.000,0.000,0.000,0.603,6.324,1.973,0.000,0.000,37.682
Br62_rep6_Dep6_Tu5,0.033,0.000,0.000,0.000,0.000,0.000,0.000,1.922,0.000,0.000,1.497,0.000,52.975,0.918,0.000,0.000,5.874,0.000,36.779,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,23.519,0.000,0.000,0.000,0.507,0.000,0.000,0.000,0.000,1.235,0.000,42.573,0.000,0.000,0.000,5.570,0.000,26.596,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,47.164,0.000,0.000,0.043,2.642,0.000,0.000,0.000,0.000,1.855,0.000,37.539,0.000,0.000,0.000,10.756,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,5.734,0.000,0.000,0.000,0.116,0.000,2.823,0.000,0.000,0.489,0.000,47.864,0.590,0.000,0.000,1.497,0.000,3.302,37.583,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.139,0.000,0.000,0.000,0.000,0.000,0.000,3.118,0.000,0.000,2.225,0.000,55.350,0.000,0.000,0.000,0.000,0.000,33.450,0.883,0.000,0.000,4.834
Br62_rep5_Dep6_Tu50,0.000,60.245,0.000,0.000,2.348,4.329,0.000,0.000,0.000,0.000,1.041,0.000,23.565,0.000,0.000,0.000,8.471,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.049,2.019,0.000,0.000,4.322,0.000,53.006,0.000,0.000,0.000,9.969,0.000,2.899,0.813,26.144,0.000,0.779
Br62_rep1_Dep6_Tu30,0.000,42.282,0.000,0.000,0.000,1.364,0.000,0.943,0.000,0.000,0.511,0.000,34.481,0.000,0.000,0.000,10.862,0.000,9.556,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.113,0.000,0.000,1.471,0.000,53.807,0.000,0.000,0.000,0.146,2.584,6.510,21.516,0.000,0.000,9.853
Br62_rep2_Dep6_Tu10,1.129,12.923,0.000,0.000,0.000,0.131,0.000,4.070,0.000,0.000,0.564,0.000,47.662,0.000,0.000,0.000,3.549,0.000,9.125,0.000,0.000,0.000,20.846
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.058,1.753,0.000,0.000,3.594,0.000,52.167,0.000,0.000,0.000,10.436,0.000,2.216,1.548,28.194,0.000,0.034
Br62_rep3_Dep6_Tu10,0.000,7.482,0.000,0.000,0.000,0.109,0.000,25.236,0.000,0.000,1.580,0.000,49.008,0.000,0.000,0.000,1.806,1.410,13.368,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.038,0.000,1.228,0.000,0.000,2.422,0.000,49.180,6.302,0.000,0.000,6.610,33.421,0.798,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,29.275,0.000,0.000,0.283,0.856,7.141,0.000,0.000,0.000,1.814,0.000,43.862,0.000,0.000,0.000,16.252,0.000,0.000,0.000,0.516,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.834,0.813,0.000,0.000,0.795,0.000,49.442,0.000,0.000,0.000,0.000,0.970,11.258,0.405,0.000,0.000,35.481
Br62_rep10_Dep6_Tu5,0.000,5.867,0.000,0.000,0.000,0.024,9.843,1.718,0.000,0.000,1.066,0.000,49.895,5.690,0.000,0.000,14.912,0.000,0.337,0.000,0.000,0.000,10.647
Br62_rep10_Dep6_Tu30,0.000,35.443,0.000,0.000,0.226,1.563,0.000,7.224,0.000,0.000,0.367,0.000,35.480,0.000,0.000,0.000,5.911,0.000,0.000,11.212,0.000,0.000,2.573
Br62_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,3.451,4.692,0.000,0.000,2.587,0.000,53.039,17.903,0.000,0.000,7.026,0.000,0.115,0.666,10.518,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.986,0.000,0.000,1.052,0.000,52.724,0.000,0.000,0.000,25.301,0.000,0.386,0.849,0.660,0.000,16.041
Br66_rep4_Dep6_Tu50,0.000,59.468,0.000,0.000,0.120,2.640,1.043,0.000,0.000,0.000,3.500,0.000,21.846,0.000,0.000,0.000,11.380,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.5,34.450,0.000,0.000,0.000,0.000,0.000,7.431,0.788,0.000,0.000,2.039,0.000,53.973,0.000,0.000,0.000,0.497,0.000,0.601,0.221,0.000,0.000,0.000
Br66_rep2_Dep6_Tu3,0.843,0.000,0.000,0.000,0.000,0.000,8.585,15.655,0.000,0.000,3.662,0.000,55.123,0.000,0.000,0.000,0.000,0.000,5.238,10.893,0.000,0.000,0.000
Br66_rep6_Dep6_Tu40,0.000,51.724,0.000,0.000,0.191,1.322,0.557,0.000,0.000,0.000,2.111,0.000,30.590,0.000,0.000,0.000,1.047,0.000,0.000,3.592,0.000,0.000,8.865
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.167,1.743,0.000,0.000,3.606,0.000,52.184,0.000,0.000,0.000,10.430,0.000,2.231,1.489,28.076,0.000,0.073
Br66_rep9_Dep6_Tu5,0.000,2.322,0.000,0.000,0.012,0.027,0.289,13.623,0.000,0.000,3.155,0.000,50.577,12.522,0.000,0.000,5.963,0.000,0.000,0.858,1.118,0.000,9.533
Br66_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.694,0.000,0.000,0.442,0.000,50.529,0.000,0.000,0.000,37.179,0.346,0.050,0.000,0.000,0.000,10.759
Br66_rep6_Dep6_Tu20,0.000,21.782,0.000,0.000,0.154,0.263,2.113,0.136,0.000,0.000,0.459,0.000,42.634,0.000,0.000,0.000,3.029,0.000,23.351,0.000,6.081,0.000,0.000
Br66_rep10_Dep6_Tu30,0.000,37.073,0.000,0.000,0.000,1.020,1.813,0.000,0.000,0.000,2.175,0.000,36.294,0.000,0.000,0.000,3.255,1.881,15.468,0.000,0.000,0.000,1.021
