Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,0.000,0.000,8.667,24.276,0.000,9.793,0.000,2.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,2.427,7.722,0.679,0.000,0.000,3.375,16.286,1.199,22.954,0.000
Cer77_rep8_Dep6_Tu2,0.000,0.000,2.326,39.570,0.593,6.877,0.000,3.402,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.888,0.000,0.000,0.000,14.329,0.000,2.649,19.932,2.123
Cer77_rep8_Dep6_Tu10,0.000,0.000,8.697,23.035,0.000,9.549,0.000,2.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.168,0.000,0.000,0.028,0.484,0.138,0.436,0.000,28.589,3.578,0.000,0.552,9.689,11.027,0.870,0.000,0.000
Cer77_rep10_Dep6_Tu30,0.000,0.000,1.353,4.551,0.000,15.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,0.000,0.630,0.000,1.918,0.000,0.477,0.000,3.761,1.126,0.000,0.612,2.707,1.684,3.867,0.000,0.000,1.166,0.000,0.000,0.000,18.995,6.811,0.000,34.348
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,23.471,26.279,0.000,6.620,0.000,2.275,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.476,0.049,2.749,0.000,0.000,4.865,7.022,19.240,6.769,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,30.171,18.750,0.000,4.755,0.000,2.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.819,0.000,12.505,0.000,1.098,9.064,16.695,3.211,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.000,0.000,1.410,26.473,0.222,13.246,0.000,2.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.259,0.000,0.420,0.113,0.000,0.422,0.000,0.000,18.386,2.304,0.000,0.899,4.937,15.549,0.000,12.821
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,14.404,31.048,0.515,6.088,0.000,3.809,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.654,0.000,0.392,10.044,0.382,17.458,0.000,0.110
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.006,0.000,8.147,0.000,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.033,0.000,0.000,0.840,0.000,4.069,0.000,0.653,0.049,1.369,3.435,0.000,0.861,3.677,3.885,8.729,0.000,13.882,7.172,0.000,0.000,0.000,3.625,0.062,0.000,38.441
Cer77_rep3_Dep6_Tu2,0.000,0.000,23.610,17.970,0.645,9.365,0.000,0.665,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.464,11.524,14.881,17.786,2.056,0.969
Cer77_rep2_Dep6_Tu10,0.000,0.000,7.013,15.576,0.336,13.886,0.000,4.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.259,0.000,0.000,0.000,0.069,0.000,0.000,0.697,0.249,0.000,0.369,0.000,2.922,31.617,3.242,2.361,0.652,0.000,10.898,0.000,4.913
Cer77_rep4_Dep6_Tu5,0.000,0.000,8.225,25.178,0.000,11.325,0.000,2.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,9.266,0.000,0.000,0.799,1.654,17.194,2.617,21.237,0.387
Cer77_rep4_Dep6_Tu2,0.000,0.000,6.784,41.178,0.000,4.708,0.000,5.542,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.842,3.065,0.000,6.036,15.111,1.132,3.437,5.217,0.897
Cer77_rep8_Dep6_Tu3,0.000,0.000,2.315,36.793,0.000,5.539,0.000,15.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.341,6.219,0.000,0.659,0.806,2.124,0.725,20.429,0.336
Cer77_rep7_Dep6_Tu5,0.000,0.000,14.998,16.969,1.104,10.699,0.000,1.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,2.542,0.473,0.000,1.183,7.191,19.137,20.152,1.796,2.300
Cer77_rep4_Dep6_Tu3,0.000,0.000,4.293,41.788,0.000,6.786,0.000,8.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,21.944,0.000,0.000,1.204,10.729,0.000,4.871,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,17.140,17.934,1.791,9.343,0.000,7.414,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.065,2.534,23.694,19.899,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,1.800,0.709,0.000,10.621,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.610,0.000,0.000,0.000,1.003,0.000,4.001,0.000,0.000,0.000,2.581,3.055,0.000,0.570,4.031,1.812,7.621,6.892,49.427,0.000,0.000,0.000,0.000,5.132,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,5.684,34.925,0.000,5.308,0.000,4.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.156,0.000,0.000,0.031,0.188,0.000,0.420,0.713,25.663,5.704,0.000,11.700,0.000,1.830,2.330,0.000,0.049
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.946,0.274,0.000,6.443,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.501,0.000,0.000,0.000,1.031,0.000,2.976,0.000,0.696,0.076,0.856,2.841,0.000,1.470,2.666,1.740,6.155,0.000,40.756,0.000,0.000,0.440,0.000,0.000,0.000,0.000,29.861
Cer77_rep2_Dep6_Tu2,0.000,0.000,28.262,17.360,0.451,7.725,0.000,3.445,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.485,8.522,0.000,1.663,11.826,13.164,6.231,0.540,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,21.465,16.532,0.000,7.592,0.000,5.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.107,16.135,0.000,0.000,3.237,22.612,7.080,0.000,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,0.000,8.999,34.361,1.259,4.804,0.000,6.381,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,11.196,0.000,0.481,5.890,1.160,25.168,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.550,0.000,6.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.000,1.594,0.000,2.791,0.000,1.158,0.278,1.670,2.010,0.000,1.003,3.636,2.382,3.692,0.000,3.024,1.919,0.000,0.000,0.000,6.504,0.095,0.000,60.500
Cer77_rep10_Dep6_Tu0.3,0.000,0.000,11.186,29.885,0.000,8.135,0.000,7.996,0.000,0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.284,1.860,1.690,0.000,0.000,13.264,0.000,18.075,4.366,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,0.000,17.134,19.466,0.000,11.551,0.000,1.963,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.249,0.000,4.086,0.000,0.000,10.203,5.757,1.062,4.490,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,0.000,19.374,20.296,0.000,12.099,0.000,2.519,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.559,8.369,0.000,0.000,32.495,0.000,4.101,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.000,0.000,17.510,27.014,0.000,6.581,0.000,3.510,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,1.649,0.000,0.000,0.000,0.000,14.906,1.824,25.890,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.000,3.859,38.963,0.040,5.625,0.000,15.971,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.806,2.635,0.000,0.366,4.055,0.517,1.364,20.426,0.336
Cer77_rep10_Dep6_Tu10,0.000,0.000,15.627,19.217,0.000,7.292,0.000,1.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.005,0.000,0.286,0.000,0.000,0.000,0.085,0.144,0.000,0.465,0.116,0.000,0.341,7.107,4.899,13.058,0.000,0.000,0.000,13.263,5.727,0.000,10.900
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.730,0.198,0.617,6.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.905,0.000,0.000,0.000,1.164,0.000,3.276,0.000,0.733,0.197,1.421,2.583,0.000,0.808,3.236,2.638,6.660,0.000,8.664,2.140,0.000,0.000,0.000,7.485,0.000,0.000,49.932
Cer77_rep3_Dep6_Tu0.5,0.000,0.000,4.974,35.930,0.000,8.559,0.000,3.936,0.000,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.751,3.209,0.081,0.000,6.015,0.155,6.309,28.548,0.140
Cer77_rep5_Dep6_Tu40,0.000,0.000,1.172,2.772,0.000,8.293,0.000,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.527,0.000,0.000,0.000,0.626,0.000,2.308,0.000,0.135,0.014,1.149,2.175,0.000,0.942,1.656,1.475,4.480,0.000,21.034,6.488,0.000,0.000,0.000,0.000,0.313,0.000,43.749
Cer77_rep9_Dep6_Tu2,0.000,0.000,12.491,26.481,0.187,10.540,0.000,3.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.618,4.749,2.056,0.186,3.919,0.829,27.112,5.913,0.309
Cer77_rep8_Dep6_Tu20,0.000,0.000,3.102,22.907,0.000,10.658,0.000,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.113,0.000,1.084,0.000,0.000,0.000,0.501,0.264,0.000,0.838,0.745,0.114,1.185,0.017,34.535,6.742,0.000,0.000,0.000,0.000,0.000,0.000,16.194
Cer77_rep7_Dep6_Tu0.5,0.000,0.000,31.439,17.640,0.000,6.582,0.000,3.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.613,0.000,1.336,8.702,12.307,7.998,0.463,0.070
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.283,0.332,0.000,4.748,0.000,1.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.523,0.000,0.000,0.000,1.101,0.000,3.504,0.000,0.653,0.241,1.990,1.818,0.000,1.387,2.259,1.622,6.980,2.109,31.602,0.000,0.000,0.586,0.000,0.000,1.306,0.000,35.726
Cer77_rep10_Dep6_Tu1,0.000,0.000,2.474,38.225,0.000,6.367,0.000,15.446,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.946,5.843,0.000,0.010,1.575,0.910,1.777,22.359,0.000
Cer77_rep8_Dep6_Tu0.3,0.000,0.000,8.394,28.146,0.000,9.035,0.000,4.929,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497,24.585,1.680,0.000,11.491,0.000,10.118,0.000,0.985
Cer77_rep4_Dep6_Tu20,0.000,0.000,2.622,9.605,0.268,13.975,0.000,4.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.405,0.000,1.295,0.000,0.000,0.000,1.272,0.684,0.000,0.229,1.189,0.197,4.628,3.066,36.354,7.181,0.000,0.079,1.080,7.492,3.865,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,5.223,0.000,16.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.516,0.000,1.528,0.000,0.029,0.000,0.912,1.237,0.000,1.584,0.993,1.727,2.815,0.000,17.701,18.513,0.000,30.641,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,2.228,0.000,7.678,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.337,0.000,0.000,0.000,0.855,0.000,2.805,0.000,0.280,0.000,2.221,1.956,0.000,0.736,2.476,0.903,4.281,0.000,28.353,3.005,0.000,32.256,0.000,0.000,0.000,0.000,9.009
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,28.825,16.623,0.000,10.092,0.000,2.466,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.862,0.959,0.070,0.000,3.946,1.022,2.502,32.343,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,5.593,7.548,0.000,11.256,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.180,0.000,1.330,0.000,0.000,0.000,2.189,0.495,0.000,0.586,1.148,0.413,2.388,0.000,39.215,1.739,0.000,2.131,0.000,19.564,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu1,0.000,0.000,7.231,43.594,0.000,4.020,0.000,6.009,0.000,0.396,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,9.789,0.881,0.000,0.000,0.000,4.256,10.613,12.346,0.714
Cer77_rep6_Dep6_Tu0.1,0.000,0.000,33.877,17.634,0.000,4.512,0.000,3.677,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.743,0.000,10.512,0.000,0.000,15.555,9.158,3.611,0.593,0.000
Cer77_rep2_Dep6_Tu3,0.000,0.000,11.768,24.585,0.000,10.513,0.000,6.911,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.222,2.320,0.370,10.735,5.273,8.880,6.393,0.000
Cer77_rep1_Dep6_Tu0.3,0.000,0.000,27.670,16.072,0.363,8.274,0.000,1.077,0.000,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.573,0.000,2.574,0.000,0.000,15.882,6.969,17.632,1.411,0.143
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.632,4.922,0.469,6.997,0.000,2.123,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.000,0.000,0.000,0.806,0.000,2.038,0.000,0.514,0.000,0.955,2.050,0.000,0.560,1.939,1.142,4.904,2.465,16.502,5.468,0.000,0.000,0.000,0.000,0.000,0.000,45.030
Cer77_rep6_Dep6_Tu30,0.000,0.000,1.327,9.901,0.000,9.598,0.000,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.467,0.000,1.711,0.000,0.418,0.000,1.026,0.718,0.000,0.360,1.364,0.189,3.714,0.000,0.000,3.942,0.000,0.596,0.000,20.831,0.000,0.000,42.348
Cer77_rep2_Dep6_Tu0.1,0.000,0.000,5.964,42.643,0.227,5.688,0.000,8.292,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.091,2.541,0.000,2.812,21.286,0.000,2.121,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,6.215,13.652,0.000,14.396,0.000,2.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,1.117,0.000,0.000,0.000,0.279,0.557,0.000,0.623,0.741,0.501,1.541,0.000,50.140,0.000,0.000,1.325,0.000,5.980,0.000,0.000,0.662
Cer77_rep4_Dep6_Tu30,0.000,0.000,3.176,3.062,0.024,12.525,0.000,1.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.503,0.000,1.868,0.000,0.000,0.164,0.495,1.621,0.000,0.451,2.130,4.411,3.218,0.000,16.667,31.050,0.000,17.064,0.000,0.246,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,0.000,7.061,30.737,0.000,11.520,0.000,5.598,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.768,1.306,0.279,0.741,32.880,1.054,0.557,4.316,0.000
Cer77_rep5_Dep6_Tu10,0.000,0.000,1.358,25.710,0.000,12.308,0.000,5.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.221,0.101,0.000,0.284,0.187,0.000,0.084,0.000,25.213,0.000,0.000,0.000,2.612,0.000,12.865,13.768,0.000
Cer77_rep9_Dep6_Tu1,0.000,0.000,10.851,32.173,0.000,4.902,0.000,5.329,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.688,0.000,2.271,4.583,1.739,22.405,0.022,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.000,8.168,28.398,0.000,4.791,0.000,2.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.000,0.000,0.109,0.024,0.000,0.083,0.182,0.000,0.381,0.000,23.970,0.969,0.000,3.058,0.000,26.809,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,0.000,0.000,21.534,20.943,0.694,9.537,0.000,4.107,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.884,1.224,0.000,0.000,13.917,0.000,1.086,21.892,0.925
Cer77_rep9_Dep6_Tu10,0.000,0.000,1.918,31.776,0.000,8.208,0.000,2.398,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,0.000,0.409,0.000,0.000,0.492,0.100,0.000,0.300,0.000,11.332,4.394,0.000,0.000,1.448,5.949,0.343,19.178,11.256
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,7.159,37.233,0.535,9.296,0.000,3.308,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,3.550,0.000,0.000,5.012,1.170,30.426,1.507,0.335
