Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,4.313,5.759,27.380,14.309,6.234,8.972,0.000,2.277,0.000,1.541,7.097,0.000,0.000,2.746,0.000,0.000,2.267,0.426,0.000,0.000,1.426,0.000,1.418,0.351,0.000,0.000,1.750,0.000,0.000,0.468,0.393,1.170,0.193,1.297,1.885,0.179,1.752,0.516,0.778,3.103
Cer77_rep4_Dep6_Tu3,6.921,3.738,32.776,14.294,0.000,14.037,0.000,0.437,0.077,6.187,1.620,0.000,0.184,3.766,0.000,0.859,0.000,0.349,0.000,0.000,1.602,0.000,0.755,1.130,0.000,0.845,0.000,0.000,0.482,0.061,0.000,1.531,0.000,1.702,1.830,1.290,0.398,0.301,0.446,2.382
Cer77_rep7_Dep6_Tu2,5.652,5.970,31.208,12.600,4.156,5.196,0.000,10.437,0.000,6.125,2.202,0.000,1.557,2.014,0.000,0.000,0.000,0.000,0.000,0.000,2.956,0.000,0.000,0.000,0.000,0.198,1.327,0.000,0.000,0.000,1.160,0.384,0.000,1.380,1.309,0.747,0.557,0.000,1.025,1.840
Cer77_rep10_Dep6_Tu40,0.868,0.000,10.934,12.379,0.000,8.986,0.000,0.000,0.000,0.000,3.575,0.000,1.079,0.000,5.844,0.000,6.984,4.399,0.000,0.000,0.000,0.000,2.564,3.256,2.020,0.000,0.000,0.000,0.000,9.256,0.000,0.000,0.000,0.087,6.695,0.482,2.523,3.217,6.669,8.181
Cer77_rep6_Dep6_Tu10,5.374,4.770,26.937,11.594,1.936,9.630,0.000,5.820,0.000,5.216,1.213,0.000,1.469,1.509,0.000,0.388,0.334,0.967,1.265,0.000,0.000,0.000,2.830,1.635,0.000,0.000,0.000,0.000,0.000,3.074,0.000,0.972,0.540,1.560,2.465,0.767,0.000,2.049,2.097,3.590
Cer77_rep6_Dep6_Tu50,0.000,0.000,3.160,9.800,0.000,8.298,0.000,5.480,0.244,0.000,3.885,0.000,0.000,0.713,9.954,0.000,7.170,1.924,0.000,0.000,0.000,0.000,2.044,3.346,0.664,0.000,0.000,0.000,0.000,11.248,0.000,0.000,0.000,0.000,7.449,0.620,3.975,3.019,7.278,9.730
Cer77_rep2_Dep6_Tu2,5.774,5.318,30.006,13.011,3.863,9.496,0.000,5.353,0.627,7.441,2.156,0.000,0.007,3.042,0.000,0.000,0.000,0.000,0.000,0.000,3.189,0.000,0.000,0.357,0.000,0.000,1.307,0.000,0.000,0.000,0.474,1.179,0.000,0.804,2.578,1.112,0.260,0.000,1.029,1.617
Cer77_rep1_Dep6_Tu5,8.809,1.845,28.813,12.263,1.441,7.127,0.000,10.149,0.000,4.853,1.772,0.000,0.000,3.406,0.000,0.000,1.852,0.000,0.767,0.000,3.113,0.000,0.000,1.585,0.000,0.000,0.167,0.000,0.456,0.000,0.000,1.721,0.000,2.011,1.569,0.875,0.287,0.783,3.199,1.137
Cer77_rep5_Dep6_Tu0.1,3.018,9.366,30.318,12.166,7.544,7.026,0.000,8.113,0.000,6.376,1.545,0.000,3.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.091,0.000,0.000,0.000,0.000,0.263,1.350,0.000,0.000,0.000,0.177,1.477,0.000,1.850,1.103,1.412,0.000,0.000,0.000,0.209
Cer77_rep9_Dep6_Tu50,0.000,0.000,4.753,7.840,0.000,13.845,0.000,0.043,0.000,0.000,3.753,0.000,0.000,0.475,10.143,0.000,9.458,0.000,0.000,0.000,0.000,0.000,1.809,2.918,1.862,0.000,0.000,0.000,0.000,11.453,0.000,0.000,0.929,0.000,7.045,0.141,4.394,3.176,7.684,8.281
Cer77_rep10_Dep6_Tu0.3,6.677,6.323,32.986,16.792,0.000,8.988,0.000,6.550,0.000,7.115,0.000,0.000,1.169,2.510,0.000,0.000,0.025,0.000,0.000,0.000,2.592,0.000,0.135,0.000,0.000,0.000,1.434,0.000,0.333,0.000,0.000,1.256,0.495,1.367,1.099,0.783,0.000,0.448,0.000,0.923
Cer77_rep3_Dep6_Tu0.3,5.211,7.063,29.360,16.311,2.583,13.590,0.000,3.462,0.000,5.901,1.029,0.000,0.000,3.471,0.000,0.000,0.000,0.000,0.000,0.000,2.875,0.000,0.444,0.000,0.000,0.000,1.613,0.000,0.000,0.000,0.313,0.844,0.617,0.285,1.799,1.089,0.000,0.000,1.258,0.883
Cer77_rep1_Dep6_Tu0.5,4.446,8.079,32.329,16.376,0.967,10.491,0.000,3.722,0.310,8.336,0.000,0.000,0.000,3.020,0.000,0.000,0.000,0.000,0.000,0.000,3.443,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.846,0.340,0.000,1.089,1.621,0.407,0.942,0.000,0.607,1.425
Cer77_rep4_Dep6_Tu1,5.655,4.194,29.726,16.806,1.869,11.762,0.000,4.289,0.000,7.975,1.095,0.000,1.230,2.396,0.000,0.000,0.000,0.000,0.000,0.000,3.134,0.000,0.000,0.000,0.000,0.000,1.483,0.000,0.021,0.000,0.624,1.132,0.337,1.174,1.633,1.386,0.000,0.206,0.000,1.872
Cer77_rep2_Dep6_Tu0.3,6.857,5.511,31.788,10.054,6.923,9.649,0.000,6.379,0.000,5.381,1.452,0.499,0.317,3.251,0.000,0.000,0.000,0.000,0.000,0.000,1.930,0.000,0.571,0.000,0.000,1.385,0.360,0.000,0.000,0.000,0.098,1.321,0.131,2.061,0.531,1.244,0.000,0.000,0.000,2.308
Cer77_rep10_Dep6_Tu10,6.614,3.274,23.408,16.000,4.901,7.357,0.000,2.889,0.000,1.097,6.022,0.000,0.702,2.264,2.417,0.000,1.060,0.000,0.118,0.134,0.245,0.000,2.728,1.720,0.000,0.000,0.000,0.000,0.000,2.166,0.000,1.205,0.000,1.508,3.168,0.181,1.214,2.014,2.658,2.934
Cer77_rep3_Dep6_Tu50,0.000,0.000,7.407,5.820,0.000,8.904,0.973,1.860,0.000,0.000,4.152,0.000,0.275,0.023,9.888,0.000,9.799,0.000,0.000,0.000,0.000,0.000,2.138,3.364,2.688,0.000,0.000,0.000,0.000,10.967,0.000,0.000,0.102,0.510,7.203,0.264,2.725,4.290,6.863,9.783
Cer77_rep3_Dep6_Tu0.5,5.655,7.212,30.570,14.343,4.599,10.450,0.000,4.347,0.000,4.240,3.704,0.093,0.000,3.793,0.000,0.000,0.000,0.000,0.000,0.000,2.981,0.000,0.000,0.000,0.000,0.478,0.828,0.000,0.000,0.000,0.000,1.323,0.087,2.258,0.298,0.626,1.130,0.000,0.590,0.395
Cer77_rep5_Dep6_Tu40,0.000,0.000,10.330,11.097,0.000,8.064,0.000,1.372,0.718,2.458,1.646,0.000,0.000,1.723,8.442,0.000,7.869,1.295,0.000,0.000,0.000,0.000,2.576,3.082,1.771,0.000,0.000,0.000,0.000,9.771,0.000,0.000,0.551,0.000,6.314,0.000,3.657,2.320,7.474,7.471
Cer77_rep9_Dep6_Tu2,6.421,5.968,28.371,18.029,0.963,12.841,0.000,3.230,0.000,4.613,3.144,0.000,0.000,2.693,0.000,0.000,0.000,0.000,0.000,0.000,1.527,0.000,1.760,0.244,0.000,0.262,0.845,0.000,0.000,0.000,0.281,1.281,0.000,1.112,2.547,1.465,0.141,0.000,0.896,1.368
Cer77_rep8_Dep6_Tu20,5.034,1.311,18.629,14.744,0.000,11.087,0.000,2.706,0.000,0.000,5.533,0.000,0.000,2.094,2.551,1.112,3.061,0.724,1.151,0.000,0.000,0.405,2.132,2.091,0.039,0.000,0.000,0.000,0.000,5.855,0.000,0.614,0.296,0.865,3.649,1.616,1.763,1.064,4.398,5.478
Cer77_rep7_Dep6_Tu0.5,5.057,6.186,33.080,15.050,2.562,10.864,0.000,3.734,0.000,6.407,0.000,0.000,0.000,3.352,0.000,0.000,0.376,0.000,0.586,0.000,3.237,0.000,0.000,0.000,0.000,0.000,1.344,0.000,0.000,0.000,0.460,0.992,0.000,1.605,1.130,0.854,0.000,0.256,1.192,1.675
Cer77_rep1_Dep6_Tu50,0.000,0.000,9.335,6.493,0.000,8.395,1.719,0.156,0.000,0.000,3.029,0.000,0.000,0.000,6.162,0.000,11.690,2.654,0.000,0.000,0.000,0.104,2.272,3.307,2.094,0.000,0.000,0.000,0.000,11.162,0.000,0.000,0.000,0.957,6.182,0.000,4.431,2.713,7.833,9.313
Cer77_rep10_Dep6_Tu1,7.531,4.525,33.040,10.389,2.759,10.071,0.000,8.108,0.000,6.189,1.096,0.000,1.546,2.449,0.000,0.000,0.000,0.000,0.000,0.000,1.975,0.000,0.395,0.266,0.000,1.037,0.386,0.000,0.000,0.000,0.054,1.346,0.000,2.249,1.203,1.324,0.000,0.034,0.170,1.857
Cer77_rep8_Dep6_Tu0.3,5.312,7.718,29.899,12.108,4.625,14.598,0.000,4.661,0.000,6.500,0.332,0.000,0.000,3.209,0.000,0.000,0.000,0.000,0.000,0.000,3.256,0.000,0.000,0.000,0.000,0.503,0.716,0.000,0.003,0.000,0.801,0.610,0.371,1.196,1.178,1.153,0.000,0.000,1.237,0.014
Cer77_rep4_Dep6_Tu20,5.136,0.000,19.522,12.399,0.000,7.070,0.000,7.815,0.000,0.575,4.983,0.000,1.878,0.410,5.281,0.000,2.639,0.000,1.016,0.000,0.000,0.000,3.015,2.282,1.092,0.000,0.000,0.000,0.000,5.609,0.000,0.728,0.522,1.733,2.734,0.000,1.840,2.211,3.667,5.845
Cer77_rep7_Dep6_Tu30,3.641,0.000,15.261,5.830,0.000,18.263,0.000,0.000,0.000,0.000,4.550,0.000,0.000,1.334,6.518,0.000,5.494,0.561,0.000,0.000,0.000,0.000,3.115,2.578,0.749,0.000,0.000,0.000,0.000,7.582,0.000,0.239,0.000,0.480,5.359,0.900,3.273,1.573,6.450,6.251
Cer77_rep7_Dep6_Tu40,1.140,0.000,11.318,11.703,0.000,8.639,0.000,0.000,0.000,0.000,3.949,0.000,0.000,0.833,8.904,0.000,6.936,0.692,0.000,0.000,0.000,0.000,2.845,2.593,1.578,0.000,0.000,0.108,0.000,9.589,0.000,0.000,0.169,0.877,6.479,0.404,3.015,3.212,6.717,8.297
Cer77_rep9_Dep6_Tu0.1,6.851,4.413,29.196,19.284,1.656,9.923,0.000,3.753,0.000,2.783,6.215,0.000,1.242,2.505,0.000,0.000,0.000,0.000,0.000,0.000,3.264,0.000,0.000,0.000,0.000,0.000,1.041,0.000,0.688,0.000,0.813,0.694,0.000,0.836,1.648,0.583,0.744,0.000,0.102,1.765
Cer77_rep5_Dep6_Tu20,3.895,0.159,16.283,11.542,0.000,11.029,0.000,5.760,0.564,1.935,5.411,0.000,1.254,0.826,2.140,0.000,1.655,4.324,1.397,0.000,0.000,1.634,0.846,1.567,0.253,0.000,0.000,1.179,0.000,5.240,0.000,0.891,0.000,2.209,3.274,1.491,1.118,1.971,4.793,5.355
Cer77_rep8_Dep6_Tu1,6.239,5.118,29.010,16.993,0.000,13.998,0.000,3.786,0.000,1.625,7.136,0.000,0.944,2.530,0.000,0.000,0.000,0.000,0.000,0.000,2.978,0.000,0.000,0.899,0.000,0.036,0.521,0.000,0.000,0.000,0.451,1.422,0.000,1.847,1.773,1.419,0.000,0.000,0.544,0.732
Cer77_rep6_Dep6_Tu0.1,5.728,6.619,32.716,15.163,2.643,6.684,0.000,7.285,0.000,8.362,0.000,0.000,0.360,3.086,0.000,0.000,0.000,0.000,0.000,0.019,3.171,0.000,0.000,0.119,0.000,0.000,1.299,0.000,0.000,0.000,0.706,0.970,0.000,1.018,1.624,1.083,0.000,0.000,1.133,0.211
Cer77_rep2_Dep6_Tu3,4.178,7.330,30.282,15.879,1.003,8.400,0.000,6.202,0.000,4.385,4.049,0.000,0.000,2.957,0.000,0.000,0.703,0.000,0.000,0.000,1.575,0.000,1.518,0.106,0.000,0.491,1.029,0.000,0.000,0.000,0.508,1.162,0.000,1.751,1.138,0.697,0.882,0.000,1.612,2.161
Cer77_rep1_Dep6_Tu0.3,5.211,6.292,29.339,14.285,5.370,11.538,0.000,2.992,0.092,6.238,3.563,0.000,0.000,3.369,0.000,0.000,0.000,0.000,0.000,0.000,3.364,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.059,0.688,0.095,0.725,1.565,1.349,0.000,0.110,1.360,0.397
Cer77_rep1_Dep6_Tu40,1.698,0.000,12.870,11.211,0.000,4.419,0.000,3.540,0.000,0.000,2.270,2.140,0.000,0.894,3.512,0.935,7.658,4.296,0.000,0.000,0.000,0.000,2.273,3.280,2.002,0.000,0.000,0.000,0.000,9.336,0.000,0.000,0.105,0.280,5.895,0.555,2.407,2.786,7.248,8.388
Cer77_rep6_Dep6_Tu30,2.450,0.000,16.164,15.653,0.000,5.059,0.000,2.201,0.000,2.212,2.547,0.000,0.000,1.365,4.222,0.000,6.831,3.475,0.000,0.000,0.000,0.000,2.596,3.381,0.887,0.000,0.000,0.000,0.000,7.617,0.000,0.530,0.000,1.687,4.101,0.651,2.110,2.568,4.361,7.332
Cer77_rep2_Dep6_Tu0.1,4.899,7.106,33.513,10.763,4.729,10.110,0.000,2.701,2.005,7.331,0.386,1.034,0.000,3.840,0.000,0.000,0.000,0.000,0.054,0.000,2.385,0.000,0.000,0.231,0.000,0.473,0.335,0.000,0.097,0.000,0.383,0.910,0.000,2.679,0.829,1.432,0.000,0.000,1.224,0.550
Cer77_rep1_Dep6_Tu20,6.601,0.000,20.829,16.412,0.000,7.207,0.000,2.290,0.000,3.914,2.548,0.000,0.000,2.113,4.187,0.000,3.222,0.000,0.000,0.000,0.000,0.000,2.609,2.226,0.000,0.000,0.000,0.000,0.000,5.399,0.000,0.420,0.000,1.151,4.275,1.339,1.702,1.427,4.260,5.869
Cer77_rep4_Dep6_Tu30,5.518,0.000,14.210,6.528,0.000,12.511,0.000,5.543,0.000,0.000,3.690,0.000,0.000,1.604,2.554,0.000,9.599,0.000,0.000,0.000,0.000,0.000,2.546,2.415,0.934,0.000,0.000,0.000,0.000,7.423,0.000,0.000,0.750,0.514,5.495,0.490,2.192,2.078,7.678,5.730
Cer77_rep10_Dep6_Tu0.5,5.327,7.201,30.536,9.821,5.353,13.848,0.000,4.136,0.000,8.004,0.000,0.000,0.000,3.425,0.000,0.000,0.000,0.000,0.000,0.000,3.125,0.000,0.000,0.000,0.000,0.101,0.942,0.000,0.195,0.000,0.078,1.349,0.000,2.995,0.409,1.462,0.000,0.000,0.645,1.048
Cer77_rep5_Dep6_Tu10,6.287,3.524,26.497,9.485,2.637,15.330,0.090,1.255,0.000,0.999,5.688,0.699,0.000,3.407,0.461,0.000,2.377,0.000,0.000,0.000,1.863,0.000,0.803,0.792,0.000,0.000,0.832,0.000,0.136,3.291,0.000,0.735,0.000,2.351,2.483,0.790,1.127,1.303,1.939,2.819
Cer77_rep9_Dep6_Tu1,2.314,9.814,29.092,13.770,7.430,8.802,0.000,4.788,0.000,4.512,3.118,0.000,2.495,1.339,0.000,0.000,0.000,0.000,0.000,0.000,2.780,0.000,0.000,0.000,0.000,0.000,1.738,0.000,0.016,0.000,0.000,1.521,0.000,1.505,1.840,1.302,0.000,0.289,1.022,0.513
Cer77_rep1_Dep6_Tu10,7.168,0.759,26.545,15.686,0.000,9.875,0.000,3.488,0.000,5.322,2.529,0.000,0.000,1.949,0.095,0.000,0.735,0.881,2.061,0.000,0.530,0.000,2.315,1.775,0.173,0.000,0.253,0.000,0.000,2.987,0.000,1.068,0.514,0.662,2.660,1.516,0.225,1.396,2.404,4.432
Cer77_rep8_Dep6_Tu0.1,6.240,5.789,28.506,15.660,8.035,8.055,0.000,3.721,0.000,8.200,0.190,0.000,0.000,3.569,0.000,0.000,0.000,0.000,0.000,0.000,1.882,0.000,1.501,0.092,0.000,0.323,0.773,0.000,0.000,0.000,1.057,0.215,0.027,0.968,1.526,1.248,0.000,0.000,0.000,2.422
Cer77_rep9_Dep6_Tu10,5.041,4.741,22.544,14.842,3.733,10.542,0.000,2.754,0.000,1.311,6.447,0.000,3.032,0.713,0.000,0.000,2.128,0.000,0.000,0.000,0.000,0.000,2.825,0.489,0.000,0.000,1.342,0.000,0.000,2.721,0.000,1.152,0.062,2.286,1.875,1.096,0.915,0.825,2.578,4.005
Cer77_rep7_Dep6_Tu0.1,8.191,4.597,30.750,14.634,6.293,12.041,0.000,1.922,0.000,5.430,1.913,0.094,0.000,2.782,0.000,0.000,0.000,0.000,0.000,0.000,3.122,0.000,0.000,0.000,0.000,0.185,1.107,0.000,0.011,0.000,0.532,1.043,0.000,1.091,2.197,1.359,0.009,0.000,0.291,0.405
