Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,0.016,0.000,3.126,4.010,3.180,6.250,6.245,5.336,4.670,1.366,0.894,0.785,0.015,0.009,1.001,0.289,0.924,0.095,0.026,0.347,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.763,0.000,0.000,0.000,6.284,0.025,0.000,2.337
Cer77_rep4_Dep6_Tu3,0.039,0.010,3.794,2.425,1.427,3.953,6.914,9.262,6.158,0.794,1.141,0.544,0.013,0.011,0.529,0.220,0.599,0.297,0.145,0.104,0.001,0.008,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.063,0.000,0.000,0.077,4.431,0.014,0.011,0.008
Cer77_rep7_Dep6_Tu2,0.028,0.011,3.372,4.037,1.301,2.905,18.994,2.276,3.727,1.274,1.344,0.240,0.022,0.012,0.493,0.124,0.031,0.383,0.020,0.033,0.002,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.882,0.000,0.000,0.000,0.067,0.013,0.006,1.396
Cer77_rep10_Dep6_Tu40,0.385,0.244,2.828,1.584,2.497,2.597,7.743,0.787,0.120,0.925,2.108,0.750,0.227,0.387,1.848,1.269,2.199,1.804,0.359,1.389,0.159,0.225,0.181,0.023,0.002,0.006,0.008,0.004,0.002,0.007,0.000,0.001,0.182,0.040,0.479,0.027,65.784,0.002,0.138,0.678
Cer77_rep6_Dep6_Tu10,0.033,0.005,3.946,0.912,2.818,1.175,11.614,3.079,6.095,1.730,0.495,0.803,0.048,0.044,0.664,0.285,0.239,0.765,0.231,0.129,0.009,0.019,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.730,0.001,0.003,0.002,19.077,0.018,0.022,0.006
Cer77_rep6_Dep6_Tu50,0.158,0.005,0.783,1.721,1.141,0.078,0.236,2.888,2.884,1.907,1.085,0.925,0.054,0.103,2.843,0.821,1.226,2.845,0.693,1.054,0.010,0.014,0.316,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.006,0.004,75.216,0.003,0.083,0.883
Cer77_rep2_Dep6_Tu2,0.013,0.012,6.376,0.704,5.225,2.253,18.322,2.612,1.060,1.920,0.426,0.513,0.020,0.016,0.676,0.128,0.215,0.480,0.059,0.234,0.006,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.969,0.000,0.002,0.000,0.014,0.046,0.005,0.687
Cer77_rep1_Dep6_Tu5,0.011,0.006,1.887,1.750,1.759,2.618,19.331,4.933,1.811,0.724,0.731,0.854,0.020,0.030,0.833,0.054,0.781,0.153,0.176,0.161,0.005,0.007,0.019,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.892,0.000,0.001,0.000,4.519,0.059,0.032,2.843
Cer77_rep5_Dep6_Tu0.1,0.025,0.003,2.067,3.069,5.007,3.420,15.040,5.362,2.270,1.156,0.982,0.361,0.008,0.007,0.010,0.129,0.250,0.180,0.046,0.122,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.037,0.003,0.995,0.810,1.099,0.600,2.944,1.356,2.444,0.298,1.564,0.981,0.030,0.028,0.757,0.152,5.354,2.426,0.447,1.099,0.027,0.058,0.005,0.001,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.006,0.006,0.000,75.475,0.082,0.026,0.886
Cer77_rep10_Dep6_Tu0.3,0.006,0.004,0.049,0.692,5.138,8.398,5.612,6.400,10.018,1.316,1.016,0.538,0.013,0.029,0.027,0.291,0.449,0.264,0.072,0.031,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.001,0.003,0.964,2.000,2.815,0.070,23.279,2.855,5.674,0.892,0.922,0.153,0.015,0.007,0.181,0.011,0.200,0.172,0.042,0.120,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.540,0.000,0.000,0.000,0.000,0.000,0.000,0.079
Cer77_rep1_Dep6_Tu0.5,0.019,0.010,0.135,2.038,2.883,2.530,20.225,5.422,4.033,1.248,0.966,0.358,0.016,0.002,0.180,0.093,0.132,0.222,0.011,0.160,0.000,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.218,0.000,0.000,0.000,0.000,0.000,0.000,0.092
Cer77_rep4_Dep6_Tu1,0.033,0.023,3.650,1.398,1.011,3.756,14.128,10.710,1.152,0.317,2.262,0.505,0.021,0.014,0.237,0.075,0.094,0.272,0.133,0.198,0.006,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.998,0.000,0.001,0.001,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.014,0.014,0.627,1.247,6.100,7.200,9.244,1.987,9.744,0.532,1.228,0.289,0.006,0.007,0.200,0.050,0.113,0.212,0.008,0.161,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.026,0.015,2.703,3.359,0.020,1.595,12.829,3.587,6.081,1.259,1.215,0.791,0.002,0.065,0.299,0.450,0.365,0.056,0.220,0.527,0.007,0.008,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.468,0.000,0.002,0.000,18.415,0.017,0.001,1.600
Cer77_rep3_Dep6_Tu50,0.023,0.021,1.249,0.252,1.942,2.116,3.108,0.676,0.398,1.518,1.339,0.700,0.079,0.006,0.592,2.737,2.910,2.160,0.729,0.941,0.027,0.048,0.066,0.001,0.016,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.020,0.012,0.000,74.101,0.074,0.007,2.129
Cer77_rep3_Dep6_Tu0.5,0.012,0.006,0.762,3.112,3.718,6.071,5.281,7.826,7.708,0.844,1.930,0.556,0.003,0.011,0.174,0.175,0.086,0.400,0.017,0.275,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.241,0.088,2.876,1.337,0.344,0.941,4.863,5.181,1.029,0.195,2.849,0.817,0.396,0.509,1.792,2.366,0.126,3.691,0.129,1.039,0.043,0.119,0.283,0.003,0.006,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.894,0.056,0.147,0.002,67.201,0.033,0.167,0.226
Cer77_rep9_Dep6_Tu2,0.005,0.001,2.988,3.706,1.412,2.247,17.820,4.545,2.177,1.025,0.542,0.579,0.000,0.004,0.223,0.251,0.360,0.478,0.059,0.032,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.354,0.000,0.000,0.000,0.001,0.063,0.000,0.121
Cer77_rep8_Dep6_Tu20,0.068,0.058,0.932,2.784,2.213,3.180,9.093,5.548,0.473,1.139,1.784,0.543,0.038,0.023,1.345,1.006,0.168,1.141,0.481,0.806,0.013,0.025,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.828,0.003,0.008,0.007,37.802,0.044,0.000,0.399
Cer77_rep7_Dep6_Tu0.5,0.003,0.020,1.118,3.275,1.969,1.431,21.592,8.552,0.471,0.760,0.768,0.382,0.016,0.003,0.113,0.055,0.024,0.319,0.014,0.291,0.000,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.790,0.000,0.000,0.000,0.000,0.000,0.000,0.020
Cer77_rep1_Dep6_Tu50,0.036,0.057,0.094,1.373,0.444,1.174,2.243,1.627,2.174,1.738,0.981,0.230,0.091,0.083,2.939,2.287,2.574,2.077,0.247,1.385,0.050,0.041,0.246,0.001,0.007,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.014,0.008,0.002,75.478,0.013,0.161,0.121
Cer77_rep10_Dep6_Tu1,0.026,0.005,3.768,0.659,4.027,5.166,9.518,6.292,6.044,1.461,0.177,0.550,0.010,0.004,0.147,0.089,0.422,0.019,0.080,0.127,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.014,0.002,3.561,1.487,2.640,3.476,7.890,10.429,6.530,0.410,0.871,1.266,0.002,0.023,0.183,0.196,0.134,0.279,0.025,0.177,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.396,0.000,0.000,0.000,0.000,0.000,0.000,0.002
Cer77_rep4_Dep6_Tu20,0.057,0.073,0.924,1.024,0.648,3.340,10.602,6.444,3.476,0.973,1.484,0.929,0.218,0.166,0.885,0.524,0.995,0.334,0.649,0.821,0.061,0.107,0.045,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.733,0.016,0.014,0.002,38.867,0.015,0.025,0.539
Cer77_rep7_Dep6_Tu30,0.123,0.037,0.583,0.632,1.645,3.656,8.453,2.395,3.576,1.314,1.028,0.685,0.065,0.020,1.425,0.004,3.428,0.970,0.350,0.360,0.027,0.006,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.821,0.000,0.005,0.000,52.999,0.158,0.002,1.117
Cer77_rep7_Dep6_Tu40,0.338,0.009,1.217,1.333,1.135,3.270,3.571,5.268,0.148,1.143,1.288,1.934,0.168,0.114,0.876,2.343,2.022,2.344,0.091,0.690,0.137,0.108,0.400,0.001,0.006,0.001,0.001,0.000,0.000,0.001,0.000,0.000,1.045,0.168,0.412,0.027,68.116,0.020,0.110,0.143
Cer77_rep9_Dep6_Tu0.1,0.041,0.001,3.470,3.050,0.957,4.830,13.157,9.587,0.780,1.052,1.724,0.496,0.023,0.016,0.190,0.102,0.061,0.511,0.138,0.000,0.001,0.003,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.019,0.059,1.349,3.043,1.824,2.656,4.540,1.137,9.193,0.747,3.072,0.610,0.071,0.074,1.346,0.133,1.098,0.258,0.695,1.369,0.025,0.080,0.118,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,27.524,0.005,0.089,0.025,38.601,0.000,0.153,0.083
Cer77_rep8_Dep6_Tu1,0.001,0.000,3.616,5.457,4.955,4.233,3.912,1.926,10.568,1.414,0.619,0.856,0.011,0.007,0.423,0.244,0.263,0.329,0.027,0.105,0.000,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.021,0.000,0.000,0.000,0.000,0.000,0.001,0.000
Cer77_rep6_Dep6_Tu0.1,0.004,0.011,1.090,3.819,0.332,4.315,16.006,10.715,1.220,0.599,1.298,0.584,0.006,0.009,0.312,0.154,0.147,0.219,0.019,0.300,0.002,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.832,0.000,0.000,0.000,0.000,0.000,0.000,0.001
Cer77_rep2_Dep6_Tu3,0.023,0.005,2.580,2.435,2.251,3.930,7.988,5.573,9.025,0.478,1.431,1.152,0.010,0.012,0.205,0.467,0.584,0.381,0.002,0.128,0.003,0.006,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.455,0.000,0.000,0.002,0.127,0.181,0.015,1.543
Cer77_rep1_Dep6_Tu0.3,0.024,0.004,2.397,1.263,4.736,1.432,13.648,8.871,4.233,0.646,2.604,0.325,0.017,0.021,0.301,0.334,0.082,0.262,0.037,0.130,0.000,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.582,0.000,0.000,0.000,0.000,0.000,0.000,0.039
Cer77_rep1_Dep6_Tu40,0.217,0.190,1.546,0.929,1.609,0.090,5.412,3.889,2.977,1.479,0.885,1.457,0.103,0.188,0.048,2.534,1.513,2.504,0.637,0.989,0.010,0.049,0.207,0.022,0.021,0.001,0.007,0.001,0.002,0.011,0.001,0.004,4.768,0.087,0.099,0.005,64.970,0.014,0.393,0.131
Cer77_rep6_Dep6_Tu30,0.209,0.185,1.838,0.275,2.685,2.608,6.083,0.431,5.851,2.040,0.767,1.474,0.159,0.047,1.285,1.056,1.114,0.396,0.834,2.172,0.015,0.031,0.015,0.005,0.013,0.002,0.000,0.001,0.001,0.002,0.000,0.000,15.567,0.000,0.036,0.002,52.577,0.001,0.168,0.055
Cer77_rep2_Dep6_Tu0.1,0.017,0.007,2.239,2.460,0.285,3.173,9.547,11.785,6.308,0.051,2.527,0.058,0.019,0.010,0.178,0.143,0.181,0.247,0.041,0.256,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.088,0.090,3.875,0.820,0.581,3.607,8.079,2.132,6.010,2.063,1.196,0.669,0.158,0.247,1.314,0.413,0.790,0.920,0.096,0.561,0.022,0.058,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.771,0.005,0.030,0.017,38.691,0.001,0.049,0.438
Cer77_rep4_Dep6_Tu30,0.061,0.032,0.283,1.212,3.533,0.322,17.518,0.714,0.753,0.873,2.054,0.585,0.000,0.088,0.177,1.735,0.864,1.042,0.106,1.197,0.005,0.017,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.760,0.000,0.003,0.000,50.874,0.044,0.000,6.110
Cer77_rep10_Dep6_Tu0.5,0.014,0.015,5.024,2.894,1.112,2.925,13.359,6.965,3.573,0.665,1.250,0.557,0.001,0.011,0.255,0.171,0.340,0.017,0.056,0.151,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.640,0.000,0.000,0.000,0.000,0.000,0.000,0.001
Cer77_rep5_Dep6_Tu10,0.049,0.008,1.123,2.376,0.682,3.029,7.488,10.362,4.647,1.236,1.469,0.491,0.012,0.104,0.480,1.267,0.193,0.219,0.172,0.267,0.006,0.015,0.026,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.390,0.000,0.003,0.008,18.793,0.031,0.005,0.046
Cer77_rep9_Dep6_Tu1,0.032,0.025,2.217,1.609,3.573,1.187,20.248,0.533,5.531,0.976,0.895,0.730,0.001,0.021,0.366,0.046,0.152,0.339,0.008,0.094,0.001,0.004,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.342,0.000,0.000,0.000,0.000,0.012,0.000,0.052
Cer77_rep1_Dep6_Tu10,0.010,0.025,1.531,3.969,2.717,1.178,10.157,0.342,9.978,2.533,0.849,0.150,0.027,0.011,0.902,0.389,0.836,0.052,0.341,0.573,0.003,0.023,0.043,0.001,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,44.478,0.001,0.017,0.038,18.730,0.000,0.083,0.007
Cer77_rep8_Dep6_Tu0.1,0.008,0.008,3.953,3.288,3.200,1.264,8.961,11.046,4.522,0.676,0.523,1.838,0.017,0.017,0.581,0.103,0.712,0.359,0.097,0.012,0.001,0.005,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.034,0.028,3.460,3.035,2.531,4.571,8.097,2.643,3.915,2.159,1.290,1.391,0.096,0.062,0.751,1.118,0.201,0.319,0.040,0.195,0.003,0.006,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.269,0.001,0.005,0.012,19.662,0.011,0.004,0.044
Cer77_rep7_Dep6_Tu0.1,0.003,0.006,3.153,1.902,3.730,2.955,11.457,6.526,6.567,0.964,1.085,0.060,0.001,0.002,0.334,0.130,0.083,0.066,0.006,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.886,0.000,0.000,0.000,0.000,0.000,0.000,0.001
