Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.844,26.935,5.419,0.886,11.719,3.286,7.099,3.599,1.407,3.101,17.026,9.627,6.053
Ov79_rep3_Dep6_Tu5,1.104,17.000,8.911,0.465,18.802,1.932,4.674,5.755,8.163,6.449,16.227,5.953,4.565
Ov79_rep7_Dep6_Tu0.3,0.721,21.317,8.697,0.019,15.971,0.676,3.282,6.572,9.929,9.760,15.382,2.753,4.919
Ov79_rep8_Dep6_Tu3,0.608,28.136,8.364,0.129,5.605,0.742,4.341,5.572,10.892,5.888,3.965,2.952,22.806
Ov79_rep1_Dep6_Tu20,5.179,15.071,12.233,1.743,15.076,6.331,7.156,8.024,1.395,4.472,7.567,10.088,5.666
Ov79_rep5_Dep6_Tu0.5,0.530,18.926,8.128,0.249,17.797,0.745,3.781,6.046,8.286,1.965,12.652,6.835,14.061
Ov79_rep7_Dep6_Tu10,2.819,15.410,14.125,1.168,12.476,2.245,4.371,8.964,1.775,7.477,8.632,7.713,12.824
Ov79_rep8_Dep6_Tu0.5,0.200,22.575,6.410,0.159,18.430,0.385,4.804,3.907,3.399,12.323,18.080,8.254,1.074
Ov79_rep4_Dep6_Tu0.5,0.339,23.778,7.407,0.040,9.201,1.678,3.646,8.549,7.387,1.519,14.255,4.395,17.806
Ov79_rep2_Dep6_Tu40,10.523,4.653,15.797,1.974,12.181,13.900,6.860,6.584,6.673,5.330,8.592,3.527,3.405
Ov79_rep9_Dep6_Tu10,2.799,19.203,10.783,0.207,11.834,4.021,3.712,12.802,0.666,7.437,15.904,5.506,5.127
Ov79_rep3_Dep6_Tu50,9.526,1.688,17.869,2.671,9.197,17.576,6.617,2.844,5.164,12.617,3.432,7.072,3.726
Ov79_rep10_Dep6_Tu50,15.597,1.629,7.485,1.541,17.639,16.721,3.872,3.600,1.939,12.109,4.360,8.505,5.002
Ov79_rep1_Dep6_Tu30,7.282,0.859,17.187,0.636,13.778,11.198,6.815,6.430,2.492,11.776,6.786,3.941,10.821
Ov79_rep8_Dep6_Tu20,4.512,18.944,15.550,0.851,3.010,7.923,5.613,8.982,6.708,4.388,0.883,8.764,13.870
Ov79_rep6_Dep6_Tu40,9.943,6.395,17.902,1.505,6.819,13.975,6.422,1.465,9.135,7.703,5.568,6.608,6.558
Ov79_rep6_Dep6_Tu20,3.879,3.525,14.223,0.808,19.651,6.361,4.540,2.301,15.467,15.553,1.578,3.189,8.925
Ov79_rep10_Dep6_Tu30,6.072,12.745,16.852,0.920,1.038,11.734,5.178,8.212,1.589,9.899,8.989,6.544,10.229
Ov79_rep4_Dep6_Tu0.1,0.697,0.266,6.310,0.253,30.820,0.370,3.580,8.015,3.149,12.800,12.367,3.265,18.108
Ov79_rep5_Dep6_Tu20,4.073,9.810,17.755,1.271,2.758,7.280,3.903,7.763,1.554,15.134,4.244,7.210,17.246
Ov79_rep2_Dep6_Tu30,5.818,1.666,16.162,1.433,13.809,10.745,4.880,5.101,6.444,13.933,7.466,5.125,7.418
Ov79_rep5_Dep6_Tu40,10.406,5.471,20.710,1.069,1.209,15.973,6.705,8.932,7.065,0.245,10.907,2.741,8.569
Ov79_rep8_Dep6_Tu0.3,1.254,22.933,4.363,0.208,18.302,0.588,4.735,9.425,1.685,2.045,17.936,6.572,9.955
Ov79_rep4_Dep6_Tu40,7.901,11.569,19.068,1.704,1.859,14.411,5.682,3.139,8.672,12.160,5.307,7.805,0.724
Ov79_rep3_Dep6_Tu0.5,0.379,12.057,0.654,0.497,29.543,0.811,1.247,2.033,12.467,1.633,16.992,7.075,14.613
Ov79_rep6_Dep6_Tu10,2.301,14.525,13.512,0.830,9.659,4.195,2.286,3.397,12.813,1.841,4.512,8.720,21.409
Ov79_rep8_Dep6_Tu1,1.204,24.147,5.791,0.109,13.232,0.747,2.175,3.558,3.916,8.546,16.886,7.654,12.035
Ov79_rep9_Dep6_Tu2,1.117,24.855,3.965,0.399,17.549,0.397,3.685,5.672,10.536,11.288,9.006,2.977,8.554
Ov79_rep6_Dep6_Tu0.1,0.814,20.664,5.226,0.204,17.723,0.328,1.356,8.546,1.628,11.528,16.289,6.631,9.061
Ov79_rep5_Dep6_Tu0.1,0.931,13.203,8.520,0.229,19.668,0.577,3.386,5.082,8.663,4.033,9.541,6.908,19.258
Ov79_rep10_Dep6_Tu20,4.660,1.814,13.111,1.188,18.798,6.117,5.247,1.632,5.902,14.060,5.125,6.934,15.411
Ov79_rep5_Dep6_Tu0.3,0.622,27.198,7.268,0.156,9.120,0.835,3.941,7.929,6.673,5.752,11.815,6.680,12.012
Ov79_rep10_Dep6_Tu5,1.727,10.176,9.032,0.536,23.700,1.530,5.261,11.224,7.155,2.395,8.926,3.993,14.345
Ov79_rep5_Dep6_Tu5,1.507,15.161,8.892,0.343,16.932,1.894,4.816,13.470,0.769,7.921,9.592,2.502,16.201
Ov79_rep1_Dep6_Tu40,9.707,5.020,16.984,1.654,6.184,14.071,7.046,3.736,2.473,11.306,8.414,5.353,8.051
Ov79_rep8_Dep6_Tu40,10.785,4.004,14.534,1.648,12.852,14.210,5.818,4.462,6.872,4.727,5.691,7.197,7.198
Ov79_rep6_Dep6_Tu50,9.103,2.854,17.780,2.611,8.451,17.909,4.287,4.298,8.777,9.935,0.977,6.802,6.216
Ov79_rep2_Dep6_Tu20,5.106,12.603,1.917,1.573,22.079,6.543,5.745,4.133,2.790,9.475,10.310,8.338,9.388
Ov79_rep1_Dep6_Tu0.3,0.582,20.542,5.241,0.216,15.022,0.530,4.650,0.690,12.399,9.556,13.471,2.857,14.242
Ov79_rep6_Dep6_Tu1,0.408,6.175,5.628,0.198,33.566,0.515,3.547,3.070,14.634,9.843,14.218,3.446,4.751
Ov79_rep8_Dep6_Tu10,2.425,9.099,7.401,0.270,20.433,3.145,6.156,2.576,9.262,13.574,4.605,3.879,17.174
Ov79_rep9_Dep6_Tu20,4.682,13.966,8.653,1.768,15.523,6.124,6.868,8.120,0.948,10.446,3.405,7.165,12.331
Ov79_rep6_Dep6_Tu2,0.939,23.359,5.313,0.390,14.842,0.429,5.774,2.941,3.899,11.784,4.986,8.697,16.647
Ov79_rep10_Dep6_Tu40,11.169,3.692,9.485,2.105,15.008,13.914,8.006,0.325,7.697,6.638,5.304,4.641,12.017
Ov79_rep4_Dep6_Tu1,0.689,20.257,6.544,0.207,16.657,0.790,1.627,6.366,11.387,6.007,6.765,6.890,15.815
Ov79_rep1_Dep6_Tu2,0.458,19.015,12.617,0.484,8.854,1.399,5.488,3.035,6.559,1.003,16.798,7.169,17.121
Ov79_rep3_Dep6_Tu2,1.486,35.556,2.730,0.335,2.234,0.950,6.281,5.687,4.370,9.385,3.000,7.085,20.902
Ov79_rep4_Dep6_Tu2,0.107,20.520,6.206,0.674,14.175,0.780,6.470,3.346,11.644,6.603,2.456,2.348,24.671
Ov79_rep9_Dep6_Tu40,9.385,2.200,16.251,2.126,9.310,14.563,2.697,8.229,1.385,13.867,8.485,3.080,8.424
Ov79_rep4_Dep6_Tu5,1.758,15.176,9.472,0.445,7.629,2.379,3.027,0.987,3.766,11.751,16.296,4.454,22.858
Ov79_rep2_Dep6_Tu0.5,0.535,27.989,5.880,0.084,19.610,0.322,3.528,7.160,10.636,12.815,1.529,9.460,0.452
Ov79_rep5_Dep6_Tu30,5.913,5.235,15.088,1.405,9.830,10.923,4.443,3.215,7.880,11.385,8.110,6.986,9.589
Ov79_rep3_Dep6_Tu40,9.183,4.259,14.525,1.512,12.528,14.828,6.503,0.892,8.327,4.120,8.323,9.175,5.825
Ov79_rep6_Dep6_Tu30,5.655,6.903,17.843,1.503,8.504,10.871,7.010,10.072,1.919,8.160,3.591,7.019,10.950
Ov79_rep2_Dep6_Tu1,1.104,26.302,3.485,0.327,14.877,0.361,4.388,2.066,12.616,7.963,7.305,5.365,13.842
Ov79_rep3_Dep6_Tu3,0.650,21.504,12.216,0.194,9.514,0.466,4.423,5.703,3.210,12.363,19.111,8.348,2.297
Ov79_rep9_Dep6_Tu0.5,0.063,27.786,10.402,0.128,4.000,0.971,3.713,6.810,5.746,6.782,12.043,4.639,16.917
Ov79_rep9_Dep6_Tu1,0.716,18.201,8.745,0.239,14.747,0.870,3.643,8.150,2.078,7.121,14.413,6.745,14.331
Ov79_rep5_Dep6_Tu1,1.170,13.601,3.285,0.452,30.055,0.191,2.494,2.796,10.735,8.051,19.687,4.848,2.636
Ov79_rep7_Dep6_Tu0.5,0.616,1.154,13.144,0.105,21.457,0.677,2.661,3.572,8.550,12.485,16.880,5.123,13.576
Ov9433_rep10_Dep6_Tu5,0.993,11.247,11.216,0.785,22.312,0.860,3.991,5.641,12.108,11.658,13.607,3.932,1.649
Ov9433_rep6_Dep6_Tu20,3.485,10.123,8.049,4.313,23.149,3.488,5.644,7.079,3.387,4.726,8.274,6.600,11.683
Ov9433_rep8_Dep6_Tu5,1.689,20.809,5.256,1.201,15.887,0.776,2.273,1.763,4.525,11.110,16.314,7.034,11.363
Ov9433_rep2_Dep6_Tu5,0.515,23.414,9.222,0.953,12.669,1.641,3.435,8.045,9.858,2.009,9.912,5.066,13.260
Ov9433_rep5_Dep6_Tu0.5,0.772,0.177,22.747,0.196,7.234,1.997,4.019,6.078,13.036,0.295,12.654,5.290,25.505
Ov9433_rep5_Dep6_Tu5,0.942,18.852,5.954,0.941,15.891,1.080,3.077,6.076,7.301,9.910,10.181,3.108,16.685
Ov9433_rep8_Dep6_Tu30,5.843,3.846,23.425,6.755,4.625,6.305,5.534,3.252,6.331,8.353,10.322,5.413,9.996
Ov9433_rep6_Dep6_Tu0.3,0.092,6.338,10.948,0.186,24.501,0.471,4.626,6.435,9.754,10.674,9.151,5.864,10.960
Ov9433_rep1_Dep6_Tu0.3,1.061,27.092,1.908,0.304,13.360,0.298,3.717,3.178,9.083,12.266,15.559,4.949,7.224
Ov9433_rep2_Dep6_Tu10,1.764,22.608,10.254,1.876,8.245,2.252,3.612,8.806,2.537,7.729,7.087,5.907,17.321
Ov9433_rep4_Dep6_Tu20,3.971,18.995,12.440,4.163,13.114,2.997,6.213,2.225,12.933,12.646,5.607,4.680,0.016
Ov9433_rep3_Dep6_Tu10,2.806,21.412,7.794,1.949,11.474,1.818,5.071,3.522,3.373,7.987,13.866,5.116,13.812
Ov9433_rep4_Dep6_Tu0.3,0.557,16.369,7.686,0.168,18.421,0.492,4.089,5.614,9.456,7.938,8.740,3.520,16.950
Ov9433_rep9_Dep6_Tu0.1,0.287,16.286,4.917,0.363,21.765,0.590,3.499,7.029,8.654,5.219,12.188,5.336,13.867
Ov9433_rep10_Dep6_Tu0.5,0.965,9.720,4.534,0.203,25.816,0.612,2.083,7.824,10.100,10.990,9.340,1.737,16.075
Ov9433_rep6_Dep6_Tu30,6.203,6.285,19.244,6.628,5.773,6.157,6.592,2.413,2.959,11.771,11.205,3.760,11.010
Ov9433_rep1_Dep6_Tu2,0.701,26.372,11.608,0.392,2.029,1.251,3.925,9.671,1.569,9.988,16.698,1.126,14.669
Ov9433_rep1_Dep6_Tu5,1.636,24.270,10.420,0.928,5.587,1.090,6.539,5.815,6.698,5.826,4.863,3.089,23.240
Ov9433_rep5_Dep6_Tu1,0.891,1.001,6.715,0.428,32.299,0.237,4.129,0.353,2.900,9.903,11.656,9.654,19.836
Ov9433_rep9_Dep6_Tu5,1.158,21.501,8.934,0.914,18.728,0.541,5.428,10.024,7.567,8.318,2.443,6.289,8.155
Ov9433_rep9_Dep6_Tu0.3,0.890,22.554,6.580,0.265,16.421,0.299,5.018,2.252,8.196,6.115,16.214,6.492,8.705
Ov9433_rep4_Dep6_Tu10,2.428,20.694,10.692,1.060,12.691,2.518,3.799,4.173,7.070,2.865,13.122,6.908,11.978
Ov9433_rep1_Dep6_Tu3,1.013,4.650,6.882,0.471,28.007,0.507,4.328,4.893,9.309,11.812,8.267,2.953,16.908
Ov9433_rep4_Dep6_Tu50,11.422,6.434,18.110,15.413,8.973,8.112,5.400,2.873,2.201,5.588,5.447,5.068,4.959
Ov9433_rep9_Dep6_Tu30,4.805,0.304,22.913,6.526,11.167,6.511,4.545,5.918,6.926,4.848,6.394,7.176,11.967
Ov9433_rep4_Dep6_Tu2,0.465,23.079,9.200,0.231,13.526,0.844,3.917,6.053,9.684,10.475,13.714,4.786,4.025
Ov9433_rep7_Dep6_Tu3,0.545,25.670,6.085,0.931,13.894,0.603,4.189,5.540,5.284,11.313,14.514,6.477,4.956
Ov9433_rep8_Dep6_Tu1,0.885,32.781,5.710,0.414,5.532,0.442,5.103,2.005,1.103,11.937,14.667,7.852,11.569
Ov9433_rep2_Dep6_Tu30,5.437,9.796,17.084,7.111,14.864,5.051,6.866,5.480,8.274,11.545,7.643,0.169,0.680
Ov9433_rep7_Dep6_Tu1,0.462,11.398,11.520,0.116,19.584,1.307,2.045,9.618,5.759,0.201,20.473,5.652,11.867
Ov9433_rep6_Dep6_Tu3,0.360,11.069,9.829,0.587,18.054,0.904,3.284,4.081,10.456,8.973,12.135,3.945,16.322
Ov9433_rep8_Dep6_Tu0.3,1.247,31.663,5.979,0.326,5.868,0.444,0.514,5.245,6.181,7.742,11.790,8.122,14.878
Ov9433_rep5_Dep6_Tu3,1.026,26.364,8.653,0.729,8.178,0.949,2.845,6.943,9.240,6.371,11.153,2.345,15.205
Ov9433_rep4_Dep6_Tu0.1,0.850,25.616,2.545,0.166,17.984,0.336,3.828,5.517,12.895,10.535,2.200,4.039,13.489
Ov9433_rep2_Dep6_Tu40,6.773,6.265,13.381,11.969,21.211,6.214,6.591,4.193,5.320,8.569,4.696,3.556,1.262
Ov9433_rep2_Dep6_Tu20,2.522,2.289,15.965,4.405,18.887,4.314,2.349,7.767,10.170,4.506,11.452,2.931,12.444
Ov9433_rep10_Dep6_Tu3,0.904,35.230,5.938,1.013,6.267,0.845,2.198,14.863,3.157,6.742,4.748,5.505,12.590
Ov9433_rep4_Dep6_Tu3,0.601,11.757,9.806,0.363,19.164,1.367,4.500,10.277,3.536,4.193,11.715,3.865,18.856
Ov9433_rep2_Dep6_Tu3,1.044,19.907,7.813,0.340,15.983,1.124,3.938,11.013,2.606,2.728,8.577,7.951,16.975
Ov9433_rep3_Dep6_Tu50,9.998,8.368,7.130,16.801,19.204,7.869,6.346,2.334,1.474,7.768,2.554,4.725,5.429
Ov9433_rep6_Dep6_Tu2,1.198,18.283,4.070,0.535,28.455,0.709,2.563,14.225,5.338,0.122,13.050,8.201,3.251
Ov9433_rep1_Dep6_Tu30,5.511,4.582,20.475,6.747,11.907,6.253,5.804,5.866,6.795,3.691,10.428,3.121,8.820
Ov9433_rep9_Dep6_Tu40,9.159,12.517,10.901,10.917,12.968,7.340,5.720,8.767,1.074,6.038,1.435,2.260,10.904
Ov9433_rep8_Dep6_Tu0.1,0.303,21.395,0.965,0.109,18.226,0.687,3.885,3.776,8.386,7.607,9.893,6.719,18.050
Ov9433_rep7_Dep6_Tu0.5,0.248,3.972,9.435,0.318,28.609,0.370,2.678,7.675,11.544,7.346,8.176,4.667,14.962
Ov9433_rep7_Dep6_Tu0.1,0.357,35.734,6.660,0.270,2.375,0.607,4.763,5.740,7.709,8.531,10.447,1.744,15.064
Ov9433_rep9_Dep6_Tu2,0.473,21.799,13.753,0.471,3.498,0.887,4.286,5.681,5.571,8.190,7.903,6.323,21.164
Ov9433_rep3_Dep6_Tu2,1.170,15.151,5.736,0.483,22.507,0.459,1.191,3.092,11.459,6.430,16.048,6.264,10.009
Ov9433_rep4_Dep6_Tu40,7.645,10.610,13.462,11.291,15.211,6.924,6.710,3.955,5.549,4.020,6.595,5.101,2.926
Ov9433_rep9_Dep6_Tu10,2.273,8.335,6.946,1.735,27.708,1.709,4.798,3.378,7.959,10.127,13.994,6.152,4.885
Ov9433_rep9_Dep6_Tu50,11.349,2.892,17.155,14.735,16.229,9.014,4.389,3.267,6.350,0.879,1.261,3.070,9.410
Ov9433_rep2_Dep6_Tu1,1.107,28.292,4.794,0.030,14.395,0.707,5.229,2.600,0.518,5.753,26.594,8.732,1.250
Ov9433_rep8_Dep6_Tu3,0.611,9.676,12.948,0.327,16.678,1.034,2.942,10.795,1.202,9.531,7.381,7.616,19.259
Ov9433_rep3_Dep6_Tu40,9.401,4.491,12.352,11.170,15.872,7.068,0.954,6.456,0.141,7.229,2.169,6.114,16.585
Ov9433_rep6_Dep6_Tu40,7.699,1.122,19.667,10.456,17.489,7.080,4.711,3.932,5.833,5.886,6.611,5.616,3.896
Ov9433_rep6_Dep6_Tu50,9.500,0.133,17.160,14.835,15.253,9.128,6.026,2.905,1.651,4.482,4.482,5.711,8.734
Ov9433_rep5_Dep6_Tu2,0.694,11.003,10.277,0.270,16.979,0.915,3.811,7.175,8.808,8.458,6.950,4.514,20.146
Ov9433_rep9_Dep6_Tu3,0.374,24.612,13.195,0.692,0.783,1.800,2.198,9.464,3.115,2.711,12.605,8.075,20.377
Ov9433_rep10_Dep6_Tu40,8.453,5.186,23.798,8.600,3.085,7.993,4.846,1.397,6.647,11.089,5.049,8.265,5.591
Ov9433_rep1_Dep6_Tu50,8.887,2.863,16.120,15.743,14.914,9.062,5.916,3.067,2.631,5.089,3.671,5.809,6.229
Ov9433_rep6_Dep6_Tu5,1.845,31.518,1.229,1.030,8.864,1.411,0.479,8.074,9.444,6.935,1.736,6.374,21.063
Ov9433_rep2_Dep6_Tu2,0.995,12.628,11.305,0.346,11.400,0.898,4.402,3.253,11.287,8.769,2.218,5.974,26.527
Ov9433_rep9_Dep6_Tu0.5,0.526,23.810,9.235,0.252,10.445,0.748,4.532,6.426,2.854,6.360,17.591,5.318,11.903
Ov9433_rep3_Dep6_Tu5,1.659,19.862,9.934,0.905,11.297,1.133,4.205,3.173,8.703,5.917,9.223,6.040,17.949
Ov9433_rep4_Dep6_Tu1,0.863,16.102,2.655,0.371,26.023,0.332,4.595,2.420,7.444,11.378,11.445,7.350,9.023
Ov9433_rep3_Dep6_Tu1,0.949,7.853,2.568,0.424,30.748,0.428,3.713,0.822,10.564,8.188,15.467,6.890,11.384
Ov9433_rep1_Dep6_Tu0.5,0.435,3.383,10.102,0.331,29.880,0.528,4.306,5.662,6.805,1.307,21.409,6.637,9.216
Ov9433_rep5_Dep6_Tu0.1,0.819,21.157,11.802,0.146,8.092,0.631,1.770,6.848,7.936,8.874,7.834,7.515,16.576
Ov9433_rep7_Dep6_Tu0.3,0.903,8.242,7.504,0.060,22.707,0.813,3.551,2.795,7.908,9.024,18.225,2.973,15.296
Ov9433_rep1_Dep6_Tu40,7.667,6.251,16.384,10.961,12.410,7.222,5.814,5.677,0.621,7.806,7.180,2.175,9.832
Ov9433_rep8_Dep6_Tu2,1.465,19.231,10.069,0.571,11.742,0.570,4.933,7.815,4.986,2.228,6.576,8.216,21.599
Ov9433_rep2_Dep6_Tu0.3,1.417,42.328,0.999,0.285,2.552,0.996,3.331,9.219,8.440,2.466,10.114,4.254,13.598
Ov9433_rep7_Dep6_Tu20,3.752,10.566,14.596,4.118,13.152,3.673,3.034,4.458,6.604,9.881,8.198,4.671,13.297
Ov9433_rep6_Dep6_Tu0.5,0.777,16.905,6.724,0.307,16.852,0.712,2.961,8.234,0.796,2.689,13.105,8.715,21.223
Ov9433_rep8_Dep6_Tu40,7.820,11.331,19.647,11.263,9.769,6.745,6.285,3.543,5.775,4.703,5.354,5.670,2.096
Ov9433_rep10_Dep6_Tu30,4.207,9.830,9.672,8.445,18.157,4.533,4.451,4.833,6.833,13.963,2.422,0.910,11.744
Ov9433_rep7_Dep6_Tu50,10.745,2.028,13.557,15.075,19.354,8.702,5.165,3.533,2.085,4.852,2.571,5.382,6.950
Ov9433_rep1_Dep6_Tu1,0.965,15.147,7.293,0.017,23.343,0.896,4.885,2.271,16.315,1.935,22.711,4.133,0.089
Ov9433_rep2_Dep6_Tu0.5,0.085,23.566,8.820,0.338,12.688,0.464,4.235,6.316,8.358,5.611,14.377,4.101,11.043
Ov9433_rep1_Dep6_Tu10,1.757,3.723,15.908,2.009,12.850,2.979,2.536,2.031,14.306,4.463,12.664,5.475,19.300
Ov9433_rep5_Dep6_Tu0.3,0.865,21.425,3.159,0.197,14.149,1.166,3.239,4.950,6.581,2.144,13.735,6.716,21.674
Ov9433_rep7_Dep6_Tu40,7.983,2.858,15.523,10.857,19.145,6.922,6.089,5.099,4.450,7.519,6.427,3.009,4.118
Ov9433_rep8_Dep6_Tu50,10.579,4.881,22.015,15.362,6.561,8.319,6.611,3.367,1.023,9.332,1.068,6.817,4.065
Ov9433_rep5_Dep6_Tu50,11.066,7.869,23.116,14.407,1.106,10.098,5.383,5.242,3.963,4.162,3.073,3.318,7.198
Ov9433_rep4_Dep6_Tu5,0.557,15.473,10.872,1.020,13.150,1.123,4.099,4.924,8.813,10.651,11.328,4.173,13.816
Ov9433_rep3_Dep6_Tu3,0.693,12.774,11.937,0.228,14.512,1.364,4.492,4.105,11.250,5.403,13.014,5.623,14.605
Ov9433_rep8_Dep6_Tu0.5,0.939,23.201,6.833,0.197,14.347,0.631,5.059,1.380,13.134,1.573,16.625,3.923,12.159
Ov9433_rep9_Dep6_Tu20,2.532,14.209,12.371,4.686,17.139,3.189,4.895,4.513,7.289,8.134,12.334,6.717,1.992
Ov9433_rep10_Dep6_Tu0.3,0.634,31.710,6.226,0.160,4.892,0.646,3.294,9.888,4.998,8.957,8.173,4.601,15.821
Ov9433_rep5_Dep6_Tu40,8.526,4.068,14.099,11.486,21.718,6.001,4.560,0.087,3.449,5.864,7.744,10.647,1.752
Ov9433_rep2_Dep6_Tu50,10.239,8.267,14.988,15.513,13.630,8.301,6.642,5.215,0.034,9.148,2.512,1.384,4.128
Ov9433_rep1_Dep6_Tu20,2.864,15.746,11.325,4.794,11.832,3.715,5.583,3.092,5.980,4.892,8.250,7.090,14.838
Ov9433_rep3_Dep6_Tu0.1,0.524,26.279,10.778,0.375,3.112,0.446,3.778,10.296,2.812,6.189,5.063,7.224,23.123
Ov9433_rep5_Dep6_Tu20,4.461,14.980,1.096,5.136,22.952,3.365,5.236,4.735,5.844,8.212,8.068,4.392,11.524
Ov9433_rep3_Dep6_Tu30,5.502,17.900,8.751,7.712,12.210,5.292,6.628,6.054,0.737,8.707,2.356,6.255,11.896
Ov9433_rep6_Dep6_Tu0.1,0.385,4.658,8.150,0.202,24.698,0.529,3.283,0.605,14.435,9.367,15.722,2.932,15.033
Ov9433_rep5_Dep6_Tu30,6.344,10.177,15.055,7.663,8.264,5.418,5.751,2.678,6.356,5.908,7.641,5.495,13.250
Ov9433_rep3_Dep6_Tu0.3,0.788,29.847,7.565,0.221,3.961,0.388,4.454,5.815,7.669,10.619,0.039,6.900,21.734
Ov9433_rep9_Dep6_Tu1,0.987,22.764,8.273,0.122,13.377,0.689,1.612,7.030,14.219,10.008,3.066,2.998,14.854
Ov9433_rep6_Dep6_Tu1,0.450,22.036,6.188,0.292,14.012,0.609,3.227,1.633,12.665,9.522,8.718,3.500,17.148
Ov9433_rep10_Dep6_Tu1,0.341,23.101,3.395,0.324,21.916,0.736,3.126,7.186,9.572,6.567,15.614,5.617,2.504
Ov9433_rep7_Dep6_Tu5,1.439,14.967,12.170,0.677,17.694,0.965,3.562,11.518,5.714,10.682,5.211,7.902,7.498
Ov9433_rep3_Dep6_Tu0.5,0.592,2.044,7.817,0.289,28.236,0.305,2.986,4.437,13.275,9.754,3.400,3.626,23.239
Ov9433_rep4_Dep6_Tu30,7.169,13.761,11.524,9.901,14.612,1.519,5.166,3.383,2.218,10.970,0.809,5.401,13.566
Ov9433_rep4_Dep6_Tu0.5,0.884,18.680,8.018,0.137,13.105,0.658,3.938,3.048,5.359,9.543,13.358,7.186,16.086
Ov9433_rep3_Dep6_Tu20,3.135,14.959,16.250,3.911,7.946,3.504,5.838,6.315,0.848,11.086,10.198,5.463,10.546
Ov9433_rep6_Dep6_Tu10,1.460,22.746,9.597,1.961,8.048,2.268,4.528,4.808,5.447,7.309,11.484,5.328,15.018
Ov9433_rep5_Dep6_Tu10,1.691,20.827,7.212,2.903,15.510,1.608,5.108,9.129,0.333,8.110,7.036,5.880,14.654
Ov9433_rep8_Dep6_Tu10,2.479,12.856,7.826,2.018,19.151,1.917,1.403,7.501,2.359,7.180,12.367,8.494,14.448
Ov9433_rep7_Dep6_Tu2,0.920,22.586,3.773,0.286,14.752,0.661,2.002,3.577,10.951,10.444,9.872,3.868,16.308
Ov9433_rep10_Dep6_Tu2,1.209,28.700,8.019,0.448,4.337,0.700,2.994,9.100,5.826,7.740,2.791,5.353,22.783
Ov9433_rep7_Dep6_Tu30,5.266,7.401,10.962,8.316,23.486,4.402,6.549,1.728,4.324,10.198,10.756,4.689,1.922
Ov9433_rep1_Dep6_Tu0.1,0.663,1.521,9.191,0.170,26.943,0.527,2.311,5.809,4.612,8.842,12.523,7.079,19.809
Ov9433_rep8_Dep6_Tu20,3.375,5.627,18.278,4.096,9.060,3.736,5.434,1.270,6.543,11.583,6.574,4.640,19.784
Ov9433_rep10_Dep6_Tu0.1,0.653,5.122,12.907,0.163,18.809,0.705,2.787,5.243,8.210,8.461,16.990,5.873,14.076
Ov9433_rep7_Dep6_Tu10,1.730,20.894,6.092,2.698,14.717,1.290,4.388,0.421,4.452,12.071,12.267,3.997,14.983
Ov9433_rep10_Dep6_Tu50,11.777,5.665,18.981,14.893,5.311,8.917,5.810,0.273,0.383,4.490,7.287,6.710,9.502
Ov9433_rep2_Dep6_Tu0.1,0.277,21.355,9.635,0.310,17.730,0.317,4.300,2.624,15.495,6.111,15.131,6.507,0.208
Ov9433_rep10_Dep6_Tu10,2.374,15.161,12.528,2.037,16.043,0.453,4.730,9.455,1.905,9.856,7.050,7.698,10.710
Ov9433_rep10_Dep6_Tu20,3.831,8.756,9.755,5.089,24.616,3.046,5.233,2.868,15.428,0.957,4.606,5.759,10.056
