Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep3_Dep6_Tu10,3.589,0.872,2.814,0.000,5.934,4.231,3.723,0.000,0.000,10.212,7.924,3.388,57.312
Ov79_rep3_Dep6_Tu5,1.830,1.305,2.208,0.000,5.060,2.911,2.874,0.000,0.000,10.839,6.971,4.277,61.727
Ov79_rep7_Dep6_Tu0.3,1.480,0.782,1.611,0.000,3.269,2.346,2.897,0.000,0.000,10.875,7.857,3.145,65.739
Ov79_rep8_Dep6_Tu3,1.586,1.199,1.412,0.000,3.387,2.012,2.605,0.000,0.000,10.934,7.485,4.072,65.310
Ov79_rep1_Dep6_Tu20,4.443,1.977,4.160,0.375,8.551,5.645,2.465,0.000,0.000,10.810,7.553,3.003,51.016
Ov79_rep5_Dep6_Tu0.5,1.594,0.000,1.408,0.000,3.672,2.270,2.955,0.000,0.000,11.046,7.507,3.862,65.685
Ov79_rep7_Dep6_Tu10,2.595,0.804,2.789,0.000,6.415,4.108,2.767,0.000,0.000,11.539,7.197,3.569,58.218
Ov79_rep8_Dep6_Tu0.5,1.601,1.326,1.444,0.000,3.155,1.834,3.271,0.000,0.000,11.490,7.126,3.665,65.090
Ov79_rep4_Dep6_Tu0.5,1.791,0.769,1.357,0.000,3.294,2.578,3.204,0.000,0.000,10.257,8.565,3.723,64.461
Ov79_rep2_Dep6_Tu40,7.625,3.798,6.889,2.183,12.946,9.004,1.563,0.000,0.000,7.439,8.396,4.830,35.326
Ov79_rep9_Dep6_Tu10,3.620,0.435,2.910,0.000,6.012,4.230,2.735,0.000,0.000,10.222,8.420,4.272,57.145
Ov79_rep3_Dep6_Tu50,9.027,3.397,8.131,2.935,15.038,11.104,2.001,0.000,0.000,8.278,7.524,3.547,29.017
Ov79_rep10_Dep6_Tu50,8.875,3.141,7.944,3.027,15.034,10.695,2.003,0.000,0.000,9.690,6.957,3.507,29.126
Ov79_rep1_Dep6_Tu30,6.015,2.937,5.261,1.889,10.686,7.603,2.635,0.000,0.000,10.433,5.423,3.711,43.406
Ov79_rep8_Dep6_Tu20,4.595,2.303,4.414,0.225,8.203,6.028,2.170,0.000,0.000,10.361,7.042,3.973,50.687
Ov79_rep6_Dep6_Tu40,7.322,1.213,7.276,2.060,12.810,9.145,1.803,0.000,0.000,10.471,9.096,3.455,35.349
Ov79_rep6_Dep6_Tu20,4.382,2.801,4.051,0.000,7.656,6.064,2.716,0.000,0.000,10.493,7.214,3.493,51.131
Ov79_rep10_Dep6_Tu30,6.175,3.146,6.007,0.128,10.332,7.595,2.303,0.000,0.000,9.351,8.194,3.902,42.869
Ov79_rep4_Dep6_Tu0.1,1.825,0.000,1.577,0.000,2.864,2.241,3.615,0.000,0.000,11.201,7.942,3.459,65.275
Ov79_rep5_Dep6_Tu20,4.831,2.953,4.371,0.000,8.117,5.993,2.249,0.000,0.000,9.095,9.136,4.194,49.060
Ov79_rep2_Dep6_Tu30,5.561,1.832,5.670,0.926,10.680,7.487,2.600,0.000,0.000,11.025,6.638,4.097,43.483
Ov79_rep5_Dep6_Tu40,7.964,3.269,6.291,1.980,12.902,8.937,2.445,0.000,0.000,8.963,7.324,4.218,35.707
Ov79_rep8_Dep6_Tu0.3,1.384,0.117,1.544,0.000,3.170,2.027,3.260,0.000,0.000,12.075,6.932,3.536,65.956
Ov79_rep4_Dep6_Tu40,6.897,2.532,7.067,2.557,12.492,8.968,2.626,0.000,0.000,9.783,8.002,3.032,36.046
Ov79_rep3_Dep6_Tu0.5,1.403,0.000,1.920,0.000,2.897,1.968,3.088,0.000,0.000,11.984,7.862,4.055,64.823
Ov79_rep6_Dep6_Tu10,2.489,1.324,3.211,0.000,6.034,4.093,2.278,0.000,0.000,10.901,7.605,3.941,58.123
Ov79_rep8_Dep6_Tu1,2.062,0.000,1.567,0.000,3.899,2.504,2.798,0.000,0.000,10.444,8.801,3.641,64.283
Ov79_rep9_Dep6_Tu2,1.577,0.000,1.890,0.000,4.378,2.404,3.347,0.000,0.000,11.829,7.561,3.036,63.979
Ov79_rep6_Dep6_Tu0.1,1.708,0.328,1.357,0.000,3.015,2.221,3.334,0.000,0.000,11.484,8.319,3.636,64.598
Ov79_rep5_Dep6_Tu0.1,1.613,0.000,1.588,0.000,3.137,2.209,3.063,0.000,0.000,11.690,7.925,3.563,65.212
Ov79_rep10_Dep6_Tu20,4.237,3.152,3.981,0.528,7.782,5.865,2.119,0.000,0.000,10.306,8.935,3.682,49.413
Ov79_rep5_Dep6_Tu0.3,1.545,0.000,1.808,0.000,2.887,2.422,3.391,0.000,0.000,11.029,8.830,3.772,64.317
Ov79_rep10_Dep6_Tu5,2.185,0.910,1.765,0.000,4.818,3.101,3.257,0.000,0.000,11.445,7.543,3.326,61.650
Ov79_rep5_Dep6_Tu5,2.485,1.256,2.506,0.000,4.387,3.037,3.081,0.000,0.000,10.521,8.254,3.535,60.940
Ov79_rep1_Dep6_Tu40,7.163,4.217,6.714,1.952,11.789,9.079,1.558,0.000,0.000,10.847,6.854,3.785,36.043
Ov79_rep8_Dep6_Tu40,7.373,1.550,6.997,2.757,13.226,8.957,1.547,0.000,0.000,10.514,7.994,3.358,35.727
Ov79_rep6_Dep6_Tu50,7.752,2.634,8.924,3.140,15.280,10.623,1.547,0.000,0.000,10.089,7.966,3.272,28.773
Ov79_rep2_Dep6_Tu20,4.454,2.634,3.760,0.420,8.197,5.615,2.722,0.000,0.000,11.332,8.142,2.939,49.785
Ov79_rep1_Dep6_Tu0.3,0.984,0.646,1.753,0.000,2.956,2.385,3.333,0.000,0.000,10.787,9.918,3.681,63.557
Ov79_rep6_Dep6_Tu1,1.130,0.496,1.777,0.000,3.720,2.295,2.618,0.000,0.000,11.751,7.472,3.950,64.790
Ov79_rep8_Dep6_Tu10,3.411,0.961,2.775,0.000,5.404,4.343,3.073,0.000,0.000,9.986,8.170,4.416,57.462
Ov79_rep9_Dep6_Tu20,4.632,1.641,4.396,1.075,7.979,5.351,2.749,0.000,0.000,10.617,7.403,3.532,50.624
Ov79_rep6_Dep6_Tu2,1.829,0.091,1.809,0.000,3.988,2.532,2.845,0.000,0.000,10.919,8.684,3.508,63.796
Ov79_rep10_Dep6_Tu40,7.359,3.844,6.811,2.049,13.491,9.097,2.409,0.000,0.000,8.002,6.649,3.723,36.566
Ov79_rep4_Dep6_Tu1,1.727,0.742,1.791,0.000,3.665,2.526,3.037,0.000,0.000,8.851,9.366,3.764,64.531
Ov79_rep1_Dep6_Tu2,1.899,0.000,1.751,0.000,4.126,2.687,2.678,0.000,0.000,11.420,7.566,4.346,63.527
Ov79_rep3_Dep6_Tu2,1.726,1.134,1.982,0.000,3.973,2.552,3.813,0.000,0.000,9.586,8.565,3.513,63.156
Ov79_rep4_Dep6_Tu2,1.699,1.554,1.547,0.000,4.263,2.824,2.884,0.000,0.000,9.210,7.871,4.090,64.058
Ov79_rep9_Dep6_Tu40,7.602,4.129,6.654,2.284,12.997,9.108,1.583,0.000,0.000,8.085,7.494,3.731,36.333
Ov79_rep4_Dep6_Tu5,2.998,0.486,2.452,0.000,4.168,3.374,3.261,0.000,0.000,10.469,8.401,3.436,60.953
Ov79_rep2_Dep6_Tu0.5,1.208,0.564,1.634,0.000,3.725,1.986,2.874,0.000,0.000,11.834,6.938,3.897,65.341
Ov79_rep5_Dep6_Tu30,5.978,3.099,5.990,0.622,9.693,7.342,2.586,0.000,0.000,11.075,7.185,3.813,42.617
Ov79_rep3_Dep6_Tu40,7.359,2.037,6.826,2.198,12.612,9.595,1.662,0.000,0.000,10.161,7.397,3.921,36.233
Ov79_rep6_Dep6_Tu30,5.813,3.824,5.614,1.390,9.707,7.448,2.078,0.000,0.000,9.564,7.887,3.900,42.775
Ov79_rep2_Dep6_Tu1,1.565,0.568,1.657,0.000,3.235,2.308,3.282,0.000,0.000,12.118,8.320,2.853,64.095
Ov79_rep3_Dep6_Tu3,1.446,1.020,1.083,0.000,2.950,2.237,3.147,0.000,0.000,11.999,7.010,3.885,65.222
Ov79_rep9_Dep6_Tu0.5,1.220,0.000,1.563,0.000,3.846,2.236,2.716,0.000,0.000,11.687,8.287,3.527,64.918
Ov79_rep9_Dep6_Tu1,1.930,0.000,1.855,0.000,3.888,2.275,2.779,0.000,0.000,11.483,7.582,3.865,64.344
Ov79_rep5_Dep6_Tu1,1.651,0.000,2.309,0.000,3.542,2.453,3.127,0.000,0.000,10.271,9.389,3.481,63.777
Ov79_rep7_Dep6_Tu0.5,1.546,1.681,1.392,0.000,3.130,2.150,3.295,0.000,0.000,10.550,6.693,3.898,65.663
Ov9433_rep10_Dep6_Tu5,2.012,0.568,1.632,0.000,4.615,2.652,3.634,0.000,0.000,11.219,7.236,3.061,63.372
Ov9433_rep6_Dep6_Tu20,3.251,2.517,3.129,1.614,7.145,4.549,3.748,0.000,0.000,8.026,5.154,3.433,57.433
Ov9433_rep8_Dep6_Tu5,2.264,1.056,1.763,0.000,3.948,2.816,3.384,0.000,0.000,9.877,7.711,3.817,63.365
Ov9433_rep2_Dep6_Tu5,2.045,1.139,1.850,0.000,4.282,2.596,2.958,0.000,0.000,10.818,6.924,3.944,63.445
Ov9433_rep5_Dep6_Tu0.5,1.590,0.000,1.309,0.000,3.564,2.270,2.969,0.000,0.000,11.105,7.488,3.849,65.855
Ov9433_rep5_Dep6_Tu5,2.019,0.758,2.221,0.000,4.096,2.772,3.506,0.000,0.000,9.856,7.971,3.566,63.235
Ov9433_rep8_Dep6_Tu30,4.502,0.092,4.302,4.423,10.109,5.176,3.600,0.000,0.000,7.936,4.780,3.492,51.588
Ov9433_rep6_Dep6_Tu0.3,1.377,0.000,1.792,0.000,2.829,1.944,3.160,0.000,0.000,12.014,7.761,4.047,65.077
Ov9433_rep1_Dep6_Tu0.3,0.904,0.751,1.757,0.000,2.935,2.342,3.337,0.000,0.000,10.697,9.823,3.696,63.759
Ov9433_rep2_Dep6_Tu10,2.573,0.614,2.867,0.115,5.914,3.091,3.397,0.000,0.000,10.242,6.597,3.243,61.348
Ov9433_rep4_Dep6_Tu20,3.512,1.965,2.607,2.334,7.705,4.125,3.483,0.000,0.000,8.093,6.177,3.486,56.514
Ov9433_rep3_Dep6_Tu10,2.668,0.058,2.436,0.722,5.660,3.469,3.946,0.000,0.000,9.671,7.381,3.332,60.658
Ov9433_rep4_Dep6_Tu0.3,0.885,0.605,1.584,0.000,3.130,2.022,2.871,0.000,0.000,13.647,6.986,3.501,64.768
Ov9433_rep9_Dep6_Tu0.1,1.370,1.195,1.686,0.000,2.894,2.223,3.303,0.000,0.000,10.324,9.074,3.966,63.967
Ov9433_rep10_Dep6_Tu0.5,1.108,0.476,1.641,0.000,3.817,2.123,3.288,0.000,0.000,11.523,7.969,3.666,64.391
Ov9433_rep6_Dep6_Tu30,4.545,0.989,4.245,4.284,9.518,5.436,3.862,0.000,0.000,6.676,5.880,3.601,50.963
Ov9433_rep1_Dep6_Tu2,1.701,0.000,1.690,0.000,3.796,2.516,2.857,0.000,0.000,11.461,7.435,4.150,64.394
Ov9433_rep1_Dep6_Tu5,2.079,0.968,1.781,0.000,4.569,2.735,3.547,0.000,0.000,9.963,7.324,4.050,62.984
Ov9433_rep5_Dep6_Tu1,1.766,0.000,2.166,0.000,3.488,2.314,3.168,0.000,0.000,10.306,9.236,3.535,64.020
Ov9433_rep9_Dep6_Tu5,1.912,0.000,2.605,0.000,4.630,2.901,3.381,0.000,0.000,9.547,8.698,3.630,62.696
Ov9433_rep9_Dep6_Tu0.3,1.273,0.022,1.516,0.000,3.104,2.038,3.292,0.000,0.000,12.047,7.061,3.499,66.148
Ov9433_rep4_Dep6_Tu10,2.661,0.709,2.364,0.378,5.182,3.733,3.213,0.000,0.000,9.956,7.912,2.971,60.923
Ov9433_rep1_Dep6_Tu3,1.645,0.938,1.731,0.000,3.548,2.580,3.509,0.000,0.000,10.339,8.791,3.139,63.779
Ov9433_rep4_Dep6_Tu50,6.998,0.000,6.057,9.369,15.483,6.997,5.098,0.000,0.000,2.770,3.029,2.393,41.806
Ov9433_rep9_Dep6_Tu30,4.351,0.000,4.950,4.792,10.137,4.971,3.521,0.000,0.000,7.339,4.953,3.096,51.891
Ov9433_rep4_Dep6_Tu2,1.553,1.455,1.489,0.000,4.254,2.619,2.823,0.000,0.000,9.125,7.965,4.032,64.685
Ov9433_rep7_Dep6_Tu3,1.831,1.454,1.912,0.000,3.601,2.568,3.135,0.000,0.000,10.061,8.661,3.183,63.593
Ov9433_rep8_Dep6_Tu1,2.011,0.000,1.498,0.000,3.874,2.458,2.914,0.000,0.000,10.431,8.369,3.581,64.864
Ov9433_rep2_Dep6_Tu30,4.005,0.000,4.051,4.537,10.059,4.949,3.723,0.000,0.000,8.946,4.209,2.836,52.685
Ov9433_rep7_Dep6_Tu1,1.191,0.000,1.668,0.000,3.898,1.996,3.163,0.000,0.000,11.784,6.778,3.660,65.861
Ov9433_rep6_Dep6_Tu3,1.993,0.936,1.371,0.000,4.025,2.615,3.295,0.000,0.000,10.493,7.533,3.112,64.628
Ov9433_rep8_Dep6_Tu0.3,1.294,0.116,1.438,0.000,3.161,2.045,3.257,0.000,0.000,12.086,7.037,3.475,66.092
Ov9433_rep5_Dep6_Tu3,1.232,0.256,1.917,0.000,3.657,2.491,2.455,0.000,0.000,12.351,6.996,3.993,64.652
Ov9433_rep4_Dep6_Tu0.1,1.844,0.000,1.571,0.000,2.890,2.250,3.590,0.000,0.000,11.054,7.973,3.475,65.353
Ov9433_rep2_Dep6_Tu40,6.084,2.241,5.713,5.982,12.061,6.115,3.949,0.000,0.000,3.439,4.415,3.339,46.662
Ov9433_rep2_Dep6_Tu20,3.138,0.587,3.053,1.745,8.045,4.097,3.678,0.000,0.000,9.513,5.903,3.372,56.869
Ov9433_rep10_Dep6_Tu3,2.434,0.972,1.589,0.000,3.862,2.568,3.162,0.000,0.000,10.546,6.964,2.979,64.924
Ov9433_rep4_Dep6_Tu3,2.068,0.000,1.938,0.000,4.062,2.618,2.687,0.000,0.000,10.444,7.741,4.275,64.167
Ov9433_rep2_Dep6_Tu3,1.929,0.694,1.767,0.000,3.326,2.667,3.702,0.000,0.000,10.681,8.418,3.224,63.593
Ov9433_rep3_Dep6_Tu50,7.124,0.873,6.354,8.636,14.533,7.431,4.070,0.000,0.000,3.793,3.617,1.795,41.773
Ov9433_rep6_Dep6_Tu2,1.866,0.483,1.578,0.000,3.895,2.433,3.119,0.000,0.000,9.937,8.661,3.548,64.480
Ov9433_rep1_Dep6_Tu30,4.530,1.258,4.246,5.108,10.200,4.695,3.710,0.000,0.000,7.343,3.591,3.274,52.044
Ov9433_rep9_Dep6_Tu40,5.437,1.057,5.541,6.622,11.957,6.159,3.015,0.000,0.000,6.091,3.592,3.391,47.138
Ov9433_rep8_Dep6_Tu0.1,1.450,1.358,1.485,0.000,2.959,1.808,3.436,0.000,0.000,11.212,8.540,3.808,63.945
Ov9433_rep7_Dep6_Tu0.5,1.415,1.730,1.410,0.000,3.101,2.131,3.400,0.000,0.000,10.476,6.555,3.888,65.893
Ov9433_rep7_Dep6_Tu0.1,1.390,0.000,1.604,0.000,3.634,2.124,3.061,0.000,0.000,11.722,7.650,3.013,65.803
Ov9433_rep9_Dep6_Tu2,1.481,0.173,1.794,0.000,4.091,2.326,3.284,0.000,0.000,11.430,7.718,2.851,64.853
Ov9433_rep3_Dep6_Tu2,1.562,0.952,1.838,0.000,3.775,2.377,3.886,0.000,0.000,9.540,8.551,3.534,63.985
Ov9433_rep4_Dep6_Tu40,5.667,0.000,4.999,5.916,12.565,6.352,4.108,0.000,0.000,6.962,4.426,1.936,47.070
Ov9433_rep9_Dep6_Tu10,2.207,0.000,2.459,1.167,5.536,3.217,3.137,0.000,0.000,10.235,7.347,3.623,61.072
Ov9433_rep9_Dep6_Tu50,6.773,0.413,6.654,8.524,14.954,7.493,3.462,0.000,0.000,4.707,2.237,2.389,42.396
Ov9433_rep2_Dep6_Tu1,1.357,0.489,1.623,0.000,3.129,2.232,3.451,0.000,0.000,12.102,8.349,2.816,64.452
Ov9433_rep8_Dep6_Tu3,1.702,1.475,1.506,0.000,3.944,2.317,2.603,0.000,0.000,10.827,7.140,4.081,64.404
Ov9433_rep3_Dep6_Tu40,5.680,0.000,5.645,6.329,12.203,6.497,3.509,0.000,0.000,5.838,4.724,3.026,46.548
Ov9433_rep6_Dep6_Tu40,5.679,0.203,5.591,6.058,12.605,6.243,3.026,0.000,0.000,6.570,5.648,2.441,45.935
Ov9433_rep6_Dep6_Tu50,6.445,0.000,6.605,8.724,14.778,7.491,4.042,0.000,0.000,5.047,2.366,2.014,42.487
Ov9433_rep5_Dep6_Tu2,1.287,1.021,1.786,0.000,3.353,2.238,2.953,0.000,0.000,11.343,7.723,3.252,65.043
Ov9433_rep9_Dep6_Tu3,1.738,0.758,2.004,0.000,3.811,2.294,2.782,0.000,0.000,12.265,7.199,3.796,63.352
Ov9433_rep10_Dep6_Tu40,5.992,0.244,5.555,6.594,12.650,6.131,3.751,0.000,0.000,5.595,3.092,3.167,47.229
Ov9433_rep1_Dep6_Tu50,6.339,1.383,5.729,9.576,14.903,7.062,4.443,0.000,0.000,4.249,1.555,2.439,42.322
Ov9433_rep6_Dep6_Tu5,2.228,0.671,1.702,0.000,3.981,2.762,3.246,0.000,0.000,10.515,7.853,3.814,63.228
Ov9433_rep2_Dep6_Tu2,1.831,0.120,1.635,0.000,3.954,2.583,3.299,0.000,0.000,10.306,9.435,3.136,63.700
Ov9433_rep9_Dep6_Tu0.5,1.269,0.000,1.616,0.000,3.822,2.165,2.717,0.000,0.000,11.612,8.241,3.453,65.103
Ov9433_rep3_Dep6_Tu5,1.945,0.877,2.034,0.000,4.913,2.533,3.181,0.000,0.000,10.124,6.684,4.151,63.559
Ov9433_rep4_Dep6_Tu1,1.713,0.533,1.811,0.000,3.504,2.504,3.080,0.000,0.000,8.811,9.369,3.695,64.981
Ov9433_rep3_Dep6_Tu1,1.326,0.000,1.804,0.000,3.775,2.386,2.957,0.000,0.000,10.860,8.236,4.202,64.453
Ov9433_rep1_Dep6_Tu0.5,1.318,1.006,1.585,0.000,3.373,1.809,3.385,0.000,0.000,11.563,8.281,3.195,64.486
Ov9433_rep5_Dep6_Tu0.1,1.622,0.000,1.565,0.000,3.143,2.193,3.029,0.000,0.000,11.732,7.944,3.531,65.242
Ov9433_rep7_Dep6_Tu0.3,1.448,0.793,1.632,0.000,3.224,2.334,2.944,0.000,0.000,10.749,7.791,3.195,65.889
Ov9433_rep1_Dep6_Tu40,5.470,0.000,5.116,6.423,12.514,6.360,3.733,0.000,0.000,6.591,3.506,2.713,47.574
Ov9433_rep8_Dep6_Tu2,1.409,0.090,1.647,0.000,3.803,2.470,2.802,0.000,0.000,12.215,7.721,4.262,63.582
Ov9433_rep2_Dep6_Tu0.3,1.708,1.158,1.468,0.000,2.988,2.050,2.678,0.000,0.000,11.187,7.409,3.929,65.426
Ov9433_rep7_Dep6_Tu20,3.399,0.000,3.450,2.049,7.943,4.231,3.396,0.000,0.000,10.174,6.620,2.764,55.973
Ov9433_rep6_Dep6_Tu0.5,1.871,0.511,1.498,0.000,3.162,2.136,3.531,0.000,0.000,10.223,7.631,3.783,65.653
Ov9433_rep8_Dep6_Tu40,5.251,0.000,5.560,6.399,12.593,6.206,3.327,0.000,0.000,6.909,3.998,2.557,47.200
Ov9433_rep10_Dep6_Tu30,4.866,0.177,4.577,4.189,9.713,5.186,3.800,0.000,0.000,7.244,5.760,2.938,51.550
Ov9433_rep7_Dep6_Tu50,6.665,0.377,6.609,8.768,15.490,7.323,3.894,0.000,0.000,5.089,3.088,1.986,40.710
Ov9433_rep1_Dep6_Tu1,1.645,0.515,1.537,0.000,3.411,2.235,3.656,0.000,0.000,9.955,8.986,4.031,64.028
Ov9433_rep2_Dep6_Tu0.5,1.133,0.487,1.614,0.000,3.646,1.960,2.990,0.000,0.000,11.842,6.859,3.888,65.580
Ov9433_rep1_Dep6_Tu10,2.669,0.628,2.600,0.532,4.947,3.539,3.719,0.000,0.000,8.137,7.801,3.498,61.929
Ov9433_rep5_Dep6_Tu0.3,1.518,0.000,1.835,0.000,2.849,2.361,3.402,0.000,0.000,10.910,8.751,3.730,64.643
Ov9433_rep7_Dep6_Tu40,5.033,0.000,5.287,7.525,12.799,5.957,3.774,0.000,0.000,7.223,3.495,2.443,46.464
Ov9433_rep8_Dep6_Tu50,7.917,0.675,6.328,10.152,14.442,7.022,4.812,0.000,0.000,1.820,3.071,2.659,41.103
Ov9433_rep5_Dep6_Tu50,7.364,1.679,5.764,8.728,14.971,7.190,3.855,0.000,0.000,4.750,1.434,2.301,41.965
Ov9433_rep4_Dep6_Tu5,2.200,0.144,2.268,0.000,4.278,2.989,3.489,0.000,0.000,9.956,8.787,3.571,62.318
Ov9433_rep3_Dep6_Tu3,1.873,1.379,1.133,0.000,3.412,2.559,3.341,0.000,0.000,11.690,6.677,3.813,64.123
Ov9433_rep8_Dep6_Tu0.5,1.568,1.350,1.441,0.000,3.180,1.781,3.345,0.000,0.000,11.346,7.023,3.705,65.261
Ov9433_rep9_Dep6_Tu20,3.913,0.871,2.799,2.616,8.072,3.754,3.746,0.000,0.000,8.285,6.081,3.408,56.456
Ov9433_rep10_Dep6_Tu0.3,1.611,0.183,1.373,0.000,3.195,1.956,2.900,0.000,0.000,12.194,6.985,3.801,65.801
Ov9433_rep5_Dep6_Tu40,5.848,0.489,4.963,6.285,12.161,6.252,4.995,0.000,0.000,4.513,4.297,3.265,46.933
Ov9433_rep2_Dep6_Tu50,6.234,0.000,6.796,8.964,14.957,6.900,3.620,0.000,0.000,6.855,3.301,1.449,40.923
Ov9433_rep1_Dep6_Tu20,3.124,1.200,3.437,1.533,7.270,4.390,3.212,0.000,0.000,8.695,6.189,3.273,57.677
Ov9433_rep3_Dep6_Tu0.1,1.376,0.477,1.614,0.000,3.721,2.166,2.683,0.000,0.000,10.424,9.440,3.971,64.129
Ov9433_rep5_Dep6_Tu20,3.606,2.016,3.351,1.677,7.410,4.468,3.528,0.000,0.000,6.929,6.811,4.150,56.055
Ov9433_rep3_Dep6_Tu30,4.216,0.665,4.042,4.610,9.947,4.946,4.377,0.000,0.000,9.314,4.090,1.924,51.870
Ov9433_rep6_Dep6_Tu0.1,1.712,0.336,1.342,0.000,2.999,2.224,3.294,0.000,0.000,11.514,8.327,3.672,64.581
Ov9433_rep5_Dep6_Tu30,4.618,0.162,4.033,4.379,9.979,4.739,4.635,0.000,0.000,8.758,4.660,2.748,51.288
Ov9433_rep3_Dep6_Tu0.3,1.493,1.353,1.418,0.000,3.081,1.788,3.310,0.000,0.000,11.291,7.084,3.760,65.422
Ov9433_rep9_Dep6_Tu1,1.982,0.000,1.744,0.000,3.765,2.221,2.759,0.000,0.000,11.331,7.686,3.805,64.707
Ov9433_rep6_Dep6_Tu1,1.023,0.347,1.752,0.000,3.765,2.223,2.750,0.000,0.000,11.642,7.390,3.856,65.253
Ov9433_rep10_Dep6_Tu1,1.585,0.936,1.486,0.000,3.612,2.023,2.700,0.000,0.000,11.193,7.193,4.154,65.119
Ov9433_rep7_Dep6_Tu5,2.429,0.238,2.241,0.000,4.369,2.817,3.432,0.000,0.000,9.972,9.025,3.548,61.928
Ov9433_rep3_Dep6_Tu0.5,1.423,0.000,1.843,0.000,2.769,1.947,3.122,0.000,0.000,11.961,7.805,4.065,65.066
Ov9433_rep4_Dep6_Tu30,3.746,1.178,4.067,4.595,10.132,4.486,4.511,0.000,0.000,8.993,4.132,2.483,51.677
Ov9433_rep4_Dep6_Tu0.5,1.718,0.641,1.240,0.000,3.294,2.599,3.296,0.000,0.000,10.155,8.673,3.611,64.773
Ov9433_rep3_Dep6_Tu20,3.324,0.000,3.509,2.484,7.284,4.072,3.838,0.000,0.000,9.088,5.171,3.201,58.029
Ov9433_rep6_Dep6_Tu10,1.715,0.703,2.429,0.580,5.255,3.458,3.061,0.000,0.000,10.577,6.759,3.708,61.755
Ov9433_rep5_Dep6_Tu10,2.166,0.000,2.760,1.490,5.801,3.127,2.771,0.000,0.000,10.533,6.994,3.172,61.187
Ov9433_rep8_Dep6_Tu10,2.809,1.004,2.270,0.489,5.186,3.497,3.349,0.000,0.000,8.718,7.787,4.480,60.410
Ov9433_rep7_Dep6_Tu2,1.846,0.852,1.560,0.000,3.168,2.364,3.121,0.000,0.000,10.373,8.035,3.720,64.961
Ov9433_rep10_Dep6_Tu2,1.492,0.000,2.124,0.000,3.682,2.370,3.386,0.000,0.000,9.943,7.789,3.669,65.545
Ov9433_rep7_Dep6_Tu30,4.264,1.283,4.516,3.740,9.746,5.208,3.711,0.000,0.000,7.182,4.998,2.772,52.579
Ov9433_rep1_Dep6_Tu0.1,1.513,0.124,1.511,0.000,3.281,2.112,2.748,0.000,0.000,11.890,7.290,3.761,65.769
Ov9433_rep8_Dep6_Tu20,3.040,1.137,3.597,2.568,7.227,4.095,3.396,0.000,0.000,9.504,5.019,3.071,57.347
Ov9433_rep10_Dep6_Tu0.1,1.711,0.172,1.668,0.000,2.954,2.133,3.141,0.000,0.000,11.242,8.272,3.979,64.730
Ov9433_rep7_Dep6_Tu10,2.177,0.072,2.586,0.194,5.822,3.595,3.070,0.000,0.000,9.872,8.208,3.596,60.808
Ov9433_rep10_Dep6_Tu50,6.760,2.416,6.275,8.505,14.866,7.039,4.471,0.000,0.000,4.662,2.042,1.517,41.447
Ov9433_rep2_Dep6_Tu0.1,1.148,0.542,1.718,0.000,3.753,1.964,2.522,0.000,0.000,11.101,8.732,4.222,64.299
Ov9433_rep10_Dep6_Tu10,2.277,1.536,2.510,0.000,5.483,3.386,3.590,0.000,0.000,9.983,7.119,3.381,60.735
Ov9433_rep10_Dep6_Tu20,3.284,0.211,3.355,2.385,7.357,4.300,3.643,0.000,0.000,9.119,7.013,3.613,55.720
