Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu20,0.000,11.132,4.569,0.000,0.000,18.402,0.000,24.575,0.000,11.056,0.000,0.000,0.000,2.010,0.000,0.000,0.000,0.000,0.000,4.571,0.000,0.000,0.000,3.840,0.000,8.291,2.016,6.934,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,1.206,0.000,0.000
Br66_rep10_Dep6_Tu30,10.912,0.000,16.396,7.823,0.000,7.423,0.000,0.000,8.974,12.937,0.000,1.572,0.000,0.000,0.000,0.000,0.000,0.000,2.017,0.000,0.000,0.000,0.000,13.320,0.000,13.951,0.000,1.216,0.000,0.000,1.379,0.000,0.000,1.879,0.000,0.000,0.000,0.000,0.201,0.000
Br66_rep10_Dep6_Tu5,15.562,0.000,0.000,25.888,0.000,18.948,0.000,9.361,0.000,14.468,0.000,0.000,0.000,2.669,0.000,0.526,0.000,0.000,0.000,0.000,1.517,0.000,0.000,2.596,0.000,2.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.862,0.074,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,12.833,0.000,12.051,16.521,0.000,24.565,0.000,8.526,0.000,14.465,0.000,0.000,0.000,4.707,0.000,0.329,0.000,0.000,0.000,0.616,2.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.245,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,14.550,0.240,28.225,13.630,0.000,14.146,0.000,0.000,0.000,13.614,0.000,0.000,0.000,3.302,0.000,0.000,0.000,0.000,1.935,1.376,0.000,0.000,3.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.003,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,12.903,15.849,8.621,0.000,4.698,0.000,0.000,15.505,4.483,1.116,0.000,0.000,2.849,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,9.751,0.000,13.163,0.000,6.528,2.440,2.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,11.139,2.873,16.263,10.649,0.000,17.099,0.000,0.000,14.206,10.846,0.000,3.410,1.594,2.815,0.000,0.000,0.000,0.000,0.000,0.000,2.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.900,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.187,13.016,2.969,0.000,0.000,17.760,0.000,19.189,0.000,11.636,0.000,0.000,0.000,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.403,1.068,17.159,0.000,0.037,0.000,0.100,0.000,0.000,0.000,2.055,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,6.889,7.041,16.452,18.061,0.000,13.791,0.000,12.353,0.000,13.103,0.000,0.000,0.000,1.371,0.000,0.000,0.000,0.000,0.000,0.000,1.607,0.000,0.995,0.000,0.000,2.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.102,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,8.681,0.000,0.541,0.000,0.000,10.589,4.901,0.000,20.114,0.000,0.000,9.938,0.000,0.000,0.000,0.000,3.651,0.000,0.000,0.000,0.000,0.000,0.000,11.209,0.000,13.979,3.938,7.317,3.004,1.032,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,10.320,6.184,16.797,8.533,0.000,17.703,0.000,8.256,5.039,10.682,1.382,0.000,0.000,3.355,0.000,0.000,0.000,0.046,0.597,1.799,0.000,0.000,3.875,2.107,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.156,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,1.938,13.579,12.080,11.524,0.000,25.696,0.000,10.371,0.000,6.970,0.000,0.000,0.000,4.035,0.000,1.598,0.000,0.000,0.000,0.541,0.000,0.000,0.469,0.000,0.000,0.000,5.280,0.000,0.615,0.000,0.000,0.000,2.725,2.579,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,12.785,1.959,0.000,11.054,0.000,20.147,0.000,8.287,0.000,9.363,0.000,0.000,0.000,0.000,0.000,0.745,0.000,0.000,1.083,0.000,2.787,0.000,0.000,8.254,0.000,22.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.368,0.474,0.000,0.000,0.259,0.000,0.000
Br66_rep7_Dep6_Tu50,0.000,8.025,4.503,15.263,0.000,6.019,0.000,0.000,1.922,8.871,0.000,0.000,0.000,0.467,0.000,5.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.923,0.482,18.246,3.115,6.958,0.000,5.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905
Br66_rep4_Dep6_Tu40,9.111,3.583,0.000,13.057,0.000,17.695,0.000,0.000,0.000,12.165,0.000,0.000,0.000,1.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.573,0.000,13.887,2.495,5.535,1.786,2.867,0.000,0.000,0.000,0.000,2.838,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,3.157,9.461,0.000,3.347,0.000,26.565,0.000,17.997,4.835,11.544,0.000,0.000,0.000,2.175,0.000,0.000,0.000,0.000,3.587,0.000,0.000,0.000,3.576,0.000,0.000,2.591,2.376,0.000,0.000,0.000,0.325,0.000,0.000,8.462,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,7.989,13.126,3.684,5.741,0.000,28.444,0.000,2.296,15.538,11.118,0.000,0.000,0.000,2.158,0.000,0.000,0.000,0.000,0.000,0.000,2.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.896,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,8.621,6.680,0.000,0.000,3.020,0.000,0.000,27.585,5.645,0.000,5.814,4.799,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,7.895,0.000,11.397,3.422,8.221,1.048,3.461,0.281,0.000,2.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,3.385,11.399,11.856,2.306,0.000,33.215,0.000,14.077,0.000,13.676,0.000,0.000,0.000,2.166,0.000,0.624,0.000,0.000,0.000,0.000,2.094,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.725,0.000,0.000,0.000,0.219,0.000,0.000
Br66_rep5_Dep6_Tu10,11.303,7.053,0.000,15.910,0.000,31.889,0.000,0.000,0.000,10.034,0.000,1.288,2.816,0.000,2.693,0.000,0.000,0.000,0.000,0.000,0.000,3.729,0.000,3.399,0.000,1.966,0.114,2.322,0.000,0.000,0.000,0.000,0.000,5.484,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,7.268,0.000,0.000,0.000,1.073,20.894,0.000,0.000,12.690,0.000,0.000,10.714,0.000,3.645,0.000,0.000,3.597,0.000,0.000,0.000,0.000,0.744,0.000,1.802,0.000,9.599,9.672,13.609,0.000,0.810,0.000,0.000,3.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,13.294,33.559,10.279,0.000,0.000,0.000,15.693,0.000,13.584,0.000,0.000,0.000,4.579,0.000,2.152,0.000,0.000,0.000,0.000,0.000,0.000,1.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.111,0.107,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,13.327,1.323,0.000,23.554,12.348,22.435,0.000,0.000,2.436,11.678,0.000,0.000,0.138,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.743,0.000,0.238,0.000,3.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.716,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,20.021,0.000,0.000,10.965,10.918,31.889,0.000,5.220,0.000,8.574,0.000,0.000,0.000,1.675,0.000,0.000,0.000,0.000,0.261,0.000,3.276,0.000,0.000,0.000,0.000,2.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.681,2.300,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,13.188,0.000,17.589,17.016,0.000,19.739,0.000,5.246,0.000,15.704,0.000,0.000,0.000,0.000,0.000,0.394,0.000,0.000,0.000,3.107,1.531,0.000,0.991,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.485,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,10.845,0.163,26.002,1.612,0.000,18.802,0.000,16.260,2.181,11.020,0.000,0.000,0.000,4.025,0.000,1.093,0.000,0.000,0.000,0.000,2.004,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.361,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,12.372,16.793,0.000,0.000,15.683,0.000,4.658,10.039,7.423,0.000,0.429,0.348,0.000,0.000,0.000,0.000,0.000,3.662,0.000,0.898,0.836,1.298,9.102,0.000,12.985,0.000,0.000,1.689,0.000,0.000,0.000,0.000,1.786,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,7.958,8.527,0.807,14.032,0.000,36.830,0.000,1.216,4.062,0.000,0.000,12.155,0.000,2.937,0.000,0.000,0.000,0.000,1.382,0.000,4.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.568,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,17.209,0.000,2.000,5.721,5.239,26.941,0.000,0.000,9.000,0.810,0.000,10.486,4.172,0.000,0.000,0.097,0.648,0.000,0.000,0.739,0.000,0.000,3.726,0.000,0.000,1.570,0.000,0.000,0.000,0.000,0.104,0.000,3.529,6.177,1.831,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,10.489,0.084,33.271,5.928,0.000,7.616,0.000,12.638,0.706,10.749,0.000,0.000,0.088,0.429,0.000,0.000,0.000,0.000,4.531,0.000,0.000,0.000,4.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,8.544,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,10.059,1.803,0.000,0.000,12.857,33.935,0.000,0.000,0.000,0.000,0.000,10.954,1.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.208,0.000,7.693,0.000,13.071,0.000,4.186,0.000,0.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,6.874,5.457,14.948,19.798,0.000,11.916,6.522,5.926,0.000,14.386,0.000,0.000,0.000,4.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.428,0.596,0.000,3.924,0.000,0.000,0.000,0.000,0.000,0.000,2.266,1.627,0.000,0.000,0.112,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,2.595,12.188,2.542,24.690,0.000,26.338,0.492,0.000,0.000,6.677,2.054,0.000,0.000,3.624,0.000,1.951,0.000,0.000,0.000,0.204,2.085,0.000,0.000,4.261,0.000,4.117,3.699,0.000,0.000,0.000,0.000,0.000,1.036,1.446,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,15.409,11.733,0.000,0.000,35.431,0.000,6.471,0.000,12.762,0.000,0.000,0.000,0.776,0.000,3.379,0.000,0.000,0.000,0.000,2.436,0.000,0.000,3.142,0.000,2.758,0.566,1.067,0.000,0.000,0.000,0.000,0.000,2.195,1.877,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,10.496,0.000,0.000,5.282,0.000,30.933,0.000,0.000,0.000,7.318,0.000,0.000,0.000,0.000,2.350,0.278,0.000,0.000,2.898,0.000,4.629,0.000,0.000,10.824,0.000,15.218,0.000,4.719,0.000,3.510,0.000,0.000,0.411,0.000,0.191,0.000,0.944,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,10.596,5.393,0.556,0.000,24.054,0.000,0.000,0.012,0.774,0.000,4.970,0.000,0.000,1.554,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.990,0.000,18.718,0.000,8.077,5.280,2.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,12.619,2.667,12.851,27.622,0.000,12.286,0.000,6.440,0.000,11.569,0.000,0.000,3.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.548,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,14.566,0.000,23.094,10.222,0.000,12.899,3.300,13.755,0.000,14.726,0.000,0.000,3.516,0.000,0.000,0.227,0.000,0.000,0.000,0.000,1.660,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,1.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,14.618,0.000,27.292,6.231,0.000,10.009,0.000,14.938,2.209,10.887,0.000,0.000,0.000,3.534,0.000,0.385,0.000,0.000,3.696,0.000,0.000,0.000,1.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.402,1.829,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,11.206,19.805,0.000,2.930,1.065,0.000,9.237,0.000,7.778,0.000,0.000,0.000,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.578,3.745,0.000,19.883,0.000,12.890,0.000,4.519,0.000,0.000,0.000,2.271,1.784,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,10.880,0.000,34.939,9.309,0.000,6.921,0.000,0.000,0.000,10.681,0.000,0.000,0.000,1.612,0.000,1.413,0.000,0.000,0.000,1.991,0.335,0.000,0.000,10.883,0.000,3.260,0.000,3.719,0.000,1.276,0.000,0.000,0.000,2.782,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,11.526,1.915,23.267,32.077,0.000,3.480,0.000,0.000,8.288,12.299,0.000,0.000,0.000,2.549,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.769,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,1.981,17.541,9.673,27.747,0.000,13.350,0.000,11.516,0.000,12.095,0.000,0.000,0.000,1.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.480,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,13.796,0.000,21.094,0.000,0.000,24.740,0.000,8.450,2.108,10.272,0.000,0.000,1.965,1.947,0.000,0.000,0.000,0.000,5.574,0.000,0.000,0.000,0.000,0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.000,0.936,7.784,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,7.622,6.261,17.568,2.282,0.000,20.993,0.000,0.000,15.072,12.750,0.000,0.000,0.000,3.894,0.000,0.000,0.000,0.000,4.627,0.000,0.799,0.000,1.616,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,2.856,1.677,0.000,0.000,0.000,0.071,0.000,0.822
Br66_rep6_Dep6_Tu5,12.395,0.793,23.214,7.220,0.000,13.983,0.000,8.903,6.970,9.234,0.000,0.000,2.513,0.000,0.000,0.096,0.000,0.000,2.573,0.000,0.000,0.000,2.245,3.824,0.000,2.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.980,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,11.117,5.858,43.135,4.594,0.000,10.520,0.000,0.478,0.000,8.827,0.000,0.000,0.000,4.643,0.000,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.684,4.948,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,11.885,0.000,19.853,13.712,0.000,19.842,0.000,5.638,0.000,9.703,0.000,0.000,0.000,2.998,0.000,0.450,0.000,0.000,0.000,2.516,1.685,0.000,0.374,3.230,0.000,2.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.380,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,11.984,0.000,13.051,24.914,0.820,14.069,0.000,3.362,0.000,9.348,1.250,0.000,0.000,4.758,0.000,0.000,0.000,0.000,0.000,0.000,1.218,0.000,0.000,5.093,0.000,0.689,1.716,0.000,0.000,0.000,0.000,0.000,0.586,5.596,0.000,0.000,1.546,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,1.106,17.152,18.022,6.008,0.000,30.457,0.517,0.000,4.442,7.661,0.000,0.000,0.000,0.819,0.000,0.000,0.000,0.000,0.000,0.213,0.379,0.000,1.576,2.365,0.000,5.208,0.000,0.000,1.859,0.000,0.000,0.000,0.000,2.216,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,4.102,9.761,0.000,21.081,0.000,23.200,0.000,10.445,5.357,10.989,0.000,1.596,4.497,0.000,0.000,0.000,0.000,0.000,1.247,0.000,3.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,13.616,0.000,18.523,7.671,0.000,9.481,0.000,4.661,0.000,10.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,11.086,0.000,19.356,0.000,0.879,0.000,2.271,0.000,0.000,0.000,0.000,1.995,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,9.631,0.000,0.000,0.000,0.000,34.891,0.000,6.294,7.890,6.041,0.000,0.000,0.000,1.630,0.000,3.905,0.000,1.957,0.000,0.000,0.000,0.000,0.966,0.000,0.000,12.698,1.965,6.924,0.000,0.000,0.000,0.000,0.000,4.323,0.000,0.000,0.000,0.885,0.000,0.000
Br66_rep4_Dep6_Tu10,15.331,1.079,18.783,14.132,0.000,11.697,0.000,0.000,10.325,12.408,1.974,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.759,0.000,6.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.110,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,13.236,0.015,3.922,19.709,0.000,10.717,0.020,25.209,0.000,13.245,0.000,0.000,0.000,4.873,0.000,0.592,0.000,0.000,0.000,0.000,0.452,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.000,0.000,0.000,0.000,0.044,5.979,1.419,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,15.766,0.000,19.853,7.534,0.000,23.614,0.000,4.020,2.285,4.653,0.000,5.839,0.000,0.000,0.000,0.000,0.000,0.000,6.421,0.000,0.000,0.000,0.135,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,0.417,5.818,3.193,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,11.795,2.124,2.827,13.729,0.000,25.896,0.000,11.437,6.237,11.245,0.000,0.000,1.952,0.000,0.000,0.000,0.000,0.000,3.195,0.000,3.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.674,0.000,1.322,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,14.984,0.000,25.769,30.740,0.000,0.000,0.795,6.176,0.000,12.998,0.000,0.000,0.000,0.000,0.000,0.642,0.000,0.000,0.000,0.000,3.186,0.000,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.504,2.059,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,14.946,10.412,27.300,0.000,12.275,0.000,9.398,1.991,14.375,0.000,0.000,0.000,0.954,0.000,0.000,0.000,0.000,0.642,0.000,2.180,0.000,0.000,0.000,0.000,2.240,0.000,0.000,0.000,0.000,0.127,0.000,0.422,0.264,2.426,0.048,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,7.638,0.000,7.741,0.000,0.000,10.498,0.000,0.000,7.372,6.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.279,0.000,26.214,6.107,0.000,4.423,3.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,2.221,12.075,0.000,3.365,0.000,23.945,0.000,18.123,9.987,11.991,0.000,0.000,4.677,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.798,0.000,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.849,3.998,3.019,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,1.013,9.128,28.419,2.605,0.000,4.023,0.000,16.630,1.463,12.937,0.000,0.000,0.000,3.055,0.000,3.298,0.000,0.000,0.000,0.000,0.000,0.000,3.230,5.218,0.000,0.000,1.837,0.000,0.000,0.848,0.000,0.000,0.000,6.296,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,16.563,0.347,25.138,15.702,0.000,12.825,0.000,0.996,7.104,13.502,0.000,0.000,1.039,0.000,0.000,0.907,0.000,0.000,0.000,0.000,1.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.624,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,9.157,0.000,0.000,26.271,0.000,0.000,0.000,0.000,0.000,12.777,0.000,0.000,2.610,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.000,0.000,9.460,0.000,11.933,0.000,21.871,0.000,3.948,0.000,0.000,1.466,0.000,0.089,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,13.869,0.000,7.653,0.000,0.000,16.634,0.000,9.170,15.774,6.604,0.000,1.324,1.510,0.000,0.000,0.000,0.000,0.000,0.819,0.000,1.653,0.000,0.000,8.674,0.000,6.653,0.000,4.005,0.000,0.000,0.000,0.000,5.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,7.314,5.316,1.891,6.480,0.000,38.519,0.000,0.000,13.025,9.659,0.000,0.000,0.000,3.604,0.000,0.000,0.000,0.000,0.000,1.485,0.000,0.000,0.000,0.000,0.000,0.000,2.865,0.050,2.361,0.000,0.000,0.000,1.039,6.392,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,14.714,0.000,0.000,7.999,10.089,30.777,0.000,3.803,0.000,0.559,0.000,12.500,2.459,0.000,0.000,0.492,0.000,0.000,0.000,0.000,0.000,4.678,0.000,1.977,0.000,6.680,0.415,0.210,0.000,0.000,0.000,0.000,0.000,2.649,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,14.048,1.776,21.008,16.889,0.000,11.755,0.000,7.297,5.639,9.622,0.000,0.000,2.505,0.000,0.000,0.000,0.000,0.000,2.291,0.000,0.000,0.000,2.808,0.000,0.000,1.064,0.000,0.000,0.000,0.000,0.382,0.000,0.000,2.918,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,14.627,0.000,11.789,14.379,0.000,29.934,0.000,0.000,0.000,12.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.892,0.000,3.563,0.000,0.414,0.000,0.000,2.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.706,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,10.404,4.261,21.170,20.726,0.000,6.019,0.000,9.343,4.783,10.097,0.000,0.000,1.215,0.000,0.000,0.000,0.000,0.000,2.578,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.127,3.065,0.000,0.338,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,11.895,0.000,3.349,0.000,0.000,13.899,0.000,16.631,0.000,6.797,0.000,2.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.311,0.000,0.000,6.699,0.000,17.386,0.000,13.624,0.000,1.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.512
Br66_rep1_Dep6_Tu2,14.644,0.000,19.914,20.640,0.000,6.893,0.000,11.928,0.000,11.725,0.000,0.000,0.000,1.590,0.000,0.008,0.000,0.000,0.000,0.000,2.202,0.000,0.000,0.000,0.000,4.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.799,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,15.587,0.000,2.753,22.423,0.000,24.836,0.000,9.452,0.000,12.472,0.000,0.000,0.000,4.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.191,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,17.069,0.000,5.964,0.000,0.000,37.228,0.000,0.000,12.511,11.400,0.000,0.000,1.525,0.000,0.000,0.878,0.000,0.000,1.286,0.000,1.520,0.000,0.000,0.000,0.000,0.000,2.388,0.000,0.000,0.000,0.000,0.000,0.000,8.231,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,11.365,0.000,0.000,19.030,0.038,13.849,0.000,0.000,0.619,0.000,0.000,8.110,1.863,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,4.918,0.000,15.957,0.000,19.532,0.000,2.529,0.000,0.000,0.000,0.000,0.463,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,2.006,12.327,14.945,0.000,0.000,24.358,0.000,17.953,0.000,11.327,0.000,0.000,0.000,1.563,0.000,0.000,0.000,0.000,4.368,0.330,0.000,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.509,0.000,0.000,0.000,0.000,0.000,0.000
