Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep4_Dep6_Tu10,0.024,0.002,1.771,1.967,1.942,6.291,14.281,5.194,1.923,1.088,0.080,0.998,0.002,0.001,0.123,0.007,0.055,0.052,0.024,0.066,0.004,0.025,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,50.977,0.012,0.015,13.023,0.017,0.010,0.008
Cer81_rep4_Dep6_Tu2,0.013,0.017,1.681,1.099,2.684,3.830,11.629,6.314,7.432,0.196,0.850,0.672,0.005,0.001,0.068,0.044,0.011,0.100,0.047,0.086,0.012,0.038,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.931,0.008,0.112,0.108,0.001,0.001,0.000
Cer81_rep1_Dep6_Tu20,0.015,0.031,3.241,2.407,0.960,1.422,20.125,2.758,1.751,0.957,0.007,0.175,0.004,0.028,0.713,0.051,0.661,0.139,0.169,0.515,0.006,0.003,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,34.359,0.042,1.334,28.112,0.004,0.000,0.002
Cer81_rep3_Dep6_Tu40,0.158,0.042,1.777,0.402,1.127,4.348,5.560,5.800,3.645,0.344,0.341,1.061,0.168,0.366,0.832,0.416,0.503,0.311,0.406,0.715,0.024,0.014,0.125,0.016,0.032,0.004,0.007,0.002,0.000,0.000,0.000,0.000,0.026,12.147,0.653,0.533,58.056,0.000,0.001,0.041
Cer81_rep9_Dep6_Tu0.5,0.003,0.001,1.846,2.412,0.110,2.817,29.364,2.933,0.318,0.166,0.093,0.326,0.001,0.001,0.001,0.008,0.013,0.011,0.001,0.009,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.565,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.294,0.099,5.762,2.823,0.100,2.174,5.360,7.108,9.667,0.406,0.825,0.261,0.032,0.091,0.248,0.288,0.243,0.294,0.146,0.534,0.002,0.015,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,49.298,0.032,0.000,13.725,0.009,0.002,0.000
Cer81_rep6_Dep6_Tu0.3,0.026,0.029,5.087,0.993,3.284,8.010,17.402,0.816,1.785,0.832,0.563,0.908,0.003,0.006,0.034,0.039,0.050,0.005,0.001,0.047,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.077,0.001,0.001,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.273,0.052,2.711,2.674,2.659,0.303,12.858,4.302,2.749,0.302,0.807,0.933,0.045,0.066,0.467,0.500,1.036,0.169,0.747,0.056,0.129,0.172,0.202,0.002,0.036,0.000,0.000,0.012,0.007,0.120,0.000,0.000,0.024,20.092,0.021,0.024,45.032,0.368,0.020,0.032
Cer81_rep1_Dep6_Tu10,0.194,0.114,3.478,3.984,0.627,2.099,12.251,4.842,5.319,0.944,0.078,0.307,0.022,0.038,0.011,0.046,0.001,0.840,0.162,0.162,0.001,0.000,0.027,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,50.760,0.002,0.888,12.664,0.130,0.000,0.001
Cer81_rep7_Dep6_Tu2,0.130,0.038,3.224,2.597,1.991,2.896,19.661,6.652,1.792,0.756,0.296,0.297,0.019,0.022,0.055,0.091,0.088,0.009,0.007,0.035,0.009,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.608,0.000,0.000,1.702,0.021,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.054,0.092,5.084,2.108,2.848,1.222,19.225,3.508,3.364,0.417,0.155,1.697,0.015,0.014,0.084,0.192,0.065,0.116,0.021,0.128,0.005,0.011,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.112,0.000,0.407,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.468,0.022,2.367,0.167,1.490,5.699,4.420,9.751,1.852,1.095,1.398,0.679,0.110,0.399,0.667,0.909,1.120,0.447,0.088,0.388,0.047,0.002,0.120,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,5.174,0.713,0.288,59.649,0.296,0.047,0.124
Cer81_rep6_Dep6_Tu5,0.039,0.018,0.681,2.562,3.823,3.260,20.333,4.758,1.990,0.384,0.459,0.437,0.001,0.022,0.064,0.069,0.186,0.111,0.021,0.071,0.004,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,55.091,0.000,0.002,5.158,0.444,0.000,0.001
Cer81_rep5_Dep6_Tu40,0.105,0.086,0.768,4.781,0.854,5.508,8.754,2.875,1.748,0.354,0.590,1.773,0.160,0.178,0.781,1.339,0.553,0.862,0.189,0.685,0.037,0.148,0.477,0.022,0.218,0.028,0.015,0.002,0.000,0.000,0.000,0.000,0.088,5.820,0.593,0.009,59.570,0.022,0.005,0.003
Cer81_rep3_Dep6_Tu3,0.098,0.055,1.359,2.974,1.658,0.677,19.633,4.523,5.650,0.200,0.673,0.391,0.023,0.018,0.031,0.028,0.502,0.061,0.129,0.262,0.004,0.011,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,59.825,0.002,0.951,0.199,0.005,0.005,0.014
Cer81_rep1_Dep6_Tu2,0.051,0.028,0.328,1.224,4.183,4.073,10.505,9.487,5.475,0.313,0.249,0.618,0.015,0.002,0.033,0.008,0.150,0.011,0.072,0.209,0.005,0.029,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,62.308,0.002,0.000,0.579,0.006,0.015,0.009
Cer81_rep6_Dep6_Tu10,0.012,0.073,1.859,1.273,0.780,4.322,10.882,5.376,7.703,0.134,1.084,0.390,0.035,0.001,0.109,0.217,0.212,0.165,0.008,0.118,0.007,0.033,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,53.217,0.014,0.910,11.024,0.001,0.012,0.004
Cer81_rep9_Dep6_Tu2,0.017,0.030,0.190,1.928,2.345,4.140,21.087,5.064,2.433,0.126,0.345,0.202,0.051,0.044,0.061,0.004,0.065,0.039,0.036,0.019,0.001,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,61.352,0.001,0.003,0.402,0.004,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.108,0.011,1.887,2.799,2.697,5.456,9.447,10.491,5.482,0.952,0.421,0.025,0.019,0.007,0.110,0.067,0.018,0.121,0.094,0.057,0.002,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.718,0.002,0.001,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.037,0.015,4.826,1.377,4.769,1.830,23.699,0.037,2.400,1.040,0.830,0.463,0.049,0.020,0.022,0.038,0.009,0.028,0.008,0.068,0.002,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.421,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.035,0.002,3.735,1.627,0.631,3.532,22.763,0.855,4.419,0.959,0.433,1.136,0.074,0.025,0.121,0.005,0.007,0.025,0.164,0.070,0.017,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,56.900,0.001,0.016,2.105,0.290,0.002,0.027
Cer81_rep2_Dep6_Tu0.1,0.062,0.044,2.126,1.871,4.467,3.945,11.111,7.851,5.466,0.802,0.125,0.453,0.011,0.017,0.077,0.079,0.140,0.141,0.001,0.015,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,61.189,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.015,0.024,3.155,1.585,2.545,4.788,20.355,5.242,1.927,0.122,0.479,0.515,0.001,0.003,0.003,0.001,0.005,0.022,0.002,0.010,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.198,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.961,0.196,0.326,0.704,2.284,6.982,8.027,5.441,2.584,0.986,0.107,1.213,0.021,0.014,0.827,0.936,0.812,0.066,0.569,0.335,0.015,0.005,0.060,0.238,0.000,0.010,0.005,0.000,0.007,0.000,0.000,0.000,0.024,22.796,0.087,0.004,43.321,0.005,0.008,0.022
Cer81_rep10_Dep6_Tu3,0.006,0.048,1.632,0.668,2.526,0.285,15.104,10.052,4.724,0.265,0.443,0.184,0.032,0.006,0.071,0.069,0.087,0.067,0.023,0.095,0.010,0.012,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.718,0.000,0.757,0.110,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.478,0.545,0.584,3.430,3.759,5.089,6.814,1.353,2.717,1.174,2.098,0.006,0.136,0.121,0.111,1.400,0.948,0.427,0.432,0.111,0.017,0.005,0.047,0.000,0.254,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.067,10.738,0.163,0.036,56.611,0.100,0.097,0.120
Cer81_rep3_Dep6_Tu0.5,0.018,0.005,1.979,2.730,5.264,3.661,17.329,2.208,4.383,0.578,0.762,0.971,0.002,0.004,0.024,0.033,0.051,0.043,0.009,0.052,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.780,0.000,0.110,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.014,0.008,2.756,3.026,0.707,2.899,18.773,3.514,4.696,0.069,0.695,0.617,0.072,0.031,0.001,0.193,0.145,0.098,0.038,0.143,0.000,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.817,0.003,2.199,2.474,0.003,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.152,0.145,1.042,0.542,3.352,3.114,15.031,0.780,3.239,0.538,0.739,0.193,0.124,0.103,0.753,0.694,0.286,0.103,0.067,0.213,0.041,0.284,0.027,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,22.506,0.015,0.000,45.629,0.001,0.040,0.000
Cer81_rep3_Dep6_Tu2,0.067,0.008,3.117,1.880,0.376,2.415,22.309,4.140,3.002,0.034,1.124,0.370,0.073,0.044,0.099,0.079,0.149,0.068,0.028,0.031,0.003,0.007,0.015,0.017,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.003,60.460,0.001,0.000,0.036,0.001,0.001,0.002
Cer81_rep5_Dep6_Tu50,0.260,0.026,1.662,0.388,3.468,5.121,4.174,2.606,2.864,0.537,0.563,0.402,0.127,0.166,0.838,0.986,0.475,1.374,0.399,0.419,0.045,0.017,0.230,0.106,0.127,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.022,0.003,0.014,0.004,71.634,0.890,0.029,0.021
Cer81_rep2_Dep6_Tu20,0.176,0.118,2.496,0.637,2.689,2.825,14.693,5.175,2.053,0.632,0.539,0.531,0.094,0.312,0.514,0.432,0.062,0.107,0.210,0.377,0.015,0.016,0.072,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,35.364,0.003,0.001,29.823,0.014,0.001,0.015
Cer81_rep7_Dep6_Tu40,0.111,0.180,3.350,4.329,1.503,1.488,3.960,5.941,2.027,0.052,0.479,1.660,0.212,0.646,0.702,1.013,0.977,0.657,0.451,0.694,0.022,0.087,0.205,0.001,0.039,0.005,0.004,0.000,0.000,0.000,0.000,0.000,0.007,10.218,0.082,0.876,58.002,0.002,0.005,0.011
Cer81_rep10_Dep6_Tu0.3,0.014,0.024,2.439,0.947,4.108,3.663,15.000,8.096,5.122,0.603,0.346,0.733,0.011,0.044,0.098,0.035,0.016,0.104,0.024,0.057,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.512,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.090,0.050,3.185,0.870,2.836,6.737,11.414,7.214,4.008,0.093,1.024,0.383,0.006,0.001,0.016,0.097,0.270,0.112,0.039,0.074,0.004,0.006,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.207,0.004,1.203,0.024,0.002,0.004,0.006
Cer81_rep6_Dep6_Tu1,0.025,0.000,1.848,1.342,3.198,6.535,14.912,7.403,2.778,0.286,0.230,0.593,0.002,0.018,0.083,0.006,0.070,0.012,0.026,0.011,0.013,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,60.596,0.000,0.002,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.116,0.039,3.699,3.766,1.468,2.525,10.541,7.086,8.676,0.226,0.873,0.421,0.001,0.009,0.096,0.086,0.078,0.098,0.029,0.086,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.072,0.001,0.001,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.025,0.024,2.079,2.635,2.247,6.612,11.894,6.306,5.670,0.582,0.641,0.599,0.016,0.023,0.046,0.047,0.030,0.106,0.010,0.004,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.395,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.028,0.020,2.091,0.727,1.299,0.768,24.875,2.353,2.343,0.398,0.135,0.305,0.024,0.004,0.077,0.207,0.143,0.133,0.039,0.272,0.005,0.013,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,51.392,0.002,0.026,12.310,0.001,0.000,0.004
Cer81_rep10_Dep6_Tu50,0.221,0.049,1.962,3.387,0.693,0.743,7.407,4.308,2.575,0.487,2.197,0.181,0.051,0.022,0.248,0.975,0.489,1.494,0.105,0.459,0.014,0.107,0.339,0.022,0.276,0.000,0.038,0.004,0.001,0.016,0.000,0.000,0.091,0.019,0.005,0.084,70.132,0.402,0.060,0.335
Cer81_rep5_Dep6_Tu0.3,0.043,0.022,3.328,1.632,0.988,4.578,18.322,1.654,6.631,0.511,1.033,0.285,0.004,0.022,0.050,0.042,0.039,0.121,0.031,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.591,0.001,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.140,0.032,4.234,2.917,2.925,3.072,14.396,3.062,0.718,0.348,0.158,0.685,0.125,0.011,1.001,0.045,0.786,0.609,0.022,0.621,0.115,0.083,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,37.239,0.025,0.000,26.531,0.008,0.001,0.019
Cer81_rep3_Dep6_Tu5,0.044,0.010,0.581,2.445,3.695,2.693,19.021,1.628,5.504,0.097,0.487,0.404,0.002,0.008,0.120,0.032,0.110,0.155,0.063,0.143,0.008,0.001,0.030,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.372,0.000,0.424,4.900,0.016,0.001,0.002
Cer81_rep3_Dep6_Tu10,0.008,0.111,4.709,0.402,1.752,4.149,14.772,6.076,2.768,0.993,0.352,0.209,0.095,0.049,0.220,0.091,0.134,0.322,0.123,0.184,0.003,0.005,0.077,0.006,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.856,0.004,0.001,13.521,0.003,0.000,0.001
Cer81_rep9_Dep6_Tu3,0.002,0.096,0.919,1.153,0.456,10.122,10.312,6.001,6.602,0.902,0.494,0.433,0.023,0.022,0.297,0.007,0.247,0.266,0.089,0.264,0.002,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.125,0.005,1.154,0.001,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.026,0.004,1.913,0.404,4.391,2.924,19.033,3.243,4.277,0.371,0.357,0.264,0.000,0.002,0.077,0.162,0.175,0.266,0.139,0.191,0.004,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,56.210,0.000,0.003,5.219,0.333,0.001,0.000
