Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.000,1.195,22.975,18.547,0.000,4.661,0.000,0.000,0.375,3.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.875,2.364,0.088,0.000,0.000,0.098,0.000,0.182,0.000,0.000,0.000,0.223,0.156,2.956,3.792,6.862,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,1.360,37.707,12.021,0.000,6.091,0.000,0.000,6.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.798,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.010,0.000,3.517,1.015,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,1.005,32.981,7.014,0.000,25.232,0.000,0.555,2.277,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.000,26.549,5.963,9.419,0.000,9.568,0.000,0.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.996,0.053,5.491,0.000,0.000,0.000,0.090,0.225,0.000,0.000,0.000,0.000,0.675,0.171,4.012,10.861,0.000,0.000,0.340
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,3.058,12.147,0.000,14.777,0.000,0.000,0.014,5.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.920,1.025,4.155,0.000,0.000,0.115,0.220,0.431,0.000,0.000,0.000,0.000,12.161,17.974,1.094,5.637,0.000,0.000,1.402
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,2.193,0.000,47.092,15.351,0.000,2.619,0.059,0.256,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.311,0.000,35.250,14.054,0.000,8.065,0.000,0.329,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.211,0.005,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,2.181,2.054,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.068,28.974,10.333,0.000,27.706,0.000,6.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,3.274,6.556,3.922,0.000,0.090,33.337,0.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.515,1.152,1.480,0.000,0.000,0.000,0.493,0.325,0.000,0.000,0.000,0.313,2.053,7.824,5.165,2.468,0.000,0.000,3.136
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,30.703,9.595,2.181,0.000,19.471,0.000,0.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.831,0.000,0.187,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.127,0.000,0.000,0.000,0.510,4.402,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu2,0.000,0.000,6.885,30.683,26.693,5.405,0.000,2.024,0.000,1.654,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,9.882,28.400,13.927,3.830,0.000,15.019,0.000,2.170,0.000,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.926,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,4.983,5.613,8.669,0.000,4.211,0.000,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.116,1.040,1.179,0.000,0.000,0.000,0.465,0.304,0.000,0.000,0.000,37.445,0.356,4.236,6.388,3.087,0.000,0.000,3.231
Cer81_rep6_Dep6_Tu5,0.000,0.000,6.649,31.314,24.692,5.085,0.000,2.145,0.000,1.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.540,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,7.494,6.308,16.869,0.000,0.000,0.000,1.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.225,1.269,4.792,0.000,0.000,0.000,0.147,0.426,0.000,0.000,28.192,0.360,2.037,5.114,2.370,3.646,0.000,0.000,2.674
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,5.753,32.917,16.182,0.000,9.725,0.000,0.654,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,55.081,4.909,0.000,5.831,0.000,1.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,11.360,0.000,24.407,4.241,0.000,21.963,0.000,0.628,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.881,0.000,0.109,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.074,0.357,4.318,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,4.292,4.506,39.983,12.326,0.000,2.777,0.000,0.000,7.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,9.373,28.754,13.778,4.118,0.000,15.507,0.000,4.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.216,0.000,55.818,4.448,0.000,3.720,0.000,6.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,25.328,36.799,3.930,0.000,1.999,0.000,1.233,3.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.639,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,25.718,1.394,23.962,5.545,0.000,12.943,0.000,2.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,1.019,0.160,44.879,12.684,0.000,6.489,0.000,0.000,5.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,1.089,11.251,9.309,14.939,0.000,3.379,0.000,1.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.887,3.178,0.215,0.000,0.000,0.000,0.349,0.266,0.000,0.000,0.000,7.492,0.339,18.294,1.797,0.661,0.000,0.000,0.647
Cer81_rep10_Dep6_Tu3,0.000,0.000,7.407,0.000,35.269,5.977,0.000,17.844,0.000,0.000,1.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.911,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.000,0.992,14.998,11.810,0.000,4.811,0.000,0.653,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.327,0.529,6.273,0.000,0.000,0.000,0.465,0.197,0.000,0.000,0.000,2.696,13.659,13.628,8.921,0.599,0.000,0.000,0.723
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,29.098,10.256,0.000,27.711,0.000,6.014,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,10.590,29.948,11.717,4.122,0.000,12.526,0.749,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.586,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,21.906,16.807,0.000,1.386,0.000,0.196,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.323,0.720,3.895,0.000,0.000,0.000,0.225,0.360,0.000,0.000,8.337,0.000,0.243,10.856,9.032,0.767,0.000,0.000,0.560
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.118,26.286,38.549,3.155,0.000,1.906,0.000,2.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,4.564,19.986,0.000,0.000,0.000,0.000,0.708,0.000,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.994,6.977,2.014,0.000,0.000,0.000,0.073,0.719,0.000,0.000,3.770,0.000,10.859,16.923,1.697,6.396,0.000,0.000,8.174
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,23.132,16.339,10.974,0.000,1.585,0.000,0.525,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.570,0.258,1.180,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,2.057,0.000,7.754,7.661,0.013,0.000,0.000,0.429
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.000,0.782,5.451,12.720,0.000,10.912,0.000,0.512,0.000,0.000,0.000,3.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.691,0.507,6.924,0.000,0.000,0.079,0.566,0.317,0.000,0.000,0.000,4.539,10.446,10.981,1.818,11.667,0.000,0.000,0.713
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,7.565,44.113,8.961,0.000,6.049,0.000,2.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,34.458,1.461,15.701,12.580,0.000,4.181,0.000,0.847,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,7.555,6.909,42.876,7.311,0.000,4.110,0.000,1.329,0.000,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,7.782,28.580,15.929,1.667,0.000,17.655,0.981,3.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.857,31.096,7.200,0.000,28.766,0.409,2.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,34.118,19.930,0.000,3.532,0.000,0.012,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.471,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,8.998,0.089,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,4.627,8.897,8.648,0.000,1.856,0.000,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.879,1.935,4.938,0.000,0.000,0.000,0.166,0.525,0.000,0.000,0.083,14.073,1.385,1.521,9.601,3.945,0.000,0.000,21.096
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,2.057,30.398,14.094,2.984,0.000,20.133,0.174,2.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.000,22.515,16.781,9.867,0.000,2.037,0.233,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.740,0.393,0.643,0.000,0.000,0.000,0.049,0.206,0.000,0.000,0.000,7.537,0.000,4.311,6.607,0.586,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,12.290,5.134,35.744,8.039,0.000,2.036,0.444,0.000,5.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.040,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,26.118,27.389,6.794,0.000,2.708,0.000,0.430,2.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.746,0.431,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,4.014,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,1.912,25.277,11.807,0.000,26.449,0.000,3.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.028,0.035,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,28.029,33.379,3.775,0.000,2.803,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.567,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,1.120,0.004,0.000,0.000,0.000
