Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.335,0.151,3.321,0.332,4.967,1.233,0.604,9.663,0.945,0.174,0.332,1.630,0.026,0.039,0.353,0.332,0.698,0.555,0.070,0.502,0.003,0.002,0.028,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.018,28.540,0.987,0.000,0.001,44.150
Cer81_rep4_Dep6_Tu10,0.272,0.059,2.603,2.934,3.298,2.644,3.419,6.057,2.874,0.829,1.401,0.830,0.005,0.003,0.313,0.274,0.044,0.327,0.003,0.237,0.054,0.056,0.009,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.002,0.839,13.396,0.144,0.068,0.000,56.958
Cer81_rep4_Dep6_Tu2,0.241,0.081,1.084,2.822,3.739,2.700,2.698,8.136,5.335,0.655,1.923,0.045,0.013,0.023,0.460,0.109,0.298,0.466,0.179,0.469,0.154,0.065,0.206,0.000,0.000,0.005,0.003,0.000,0.000,0.000,0.001,0.000,0.016,0.161,0.293,0.001,0.000,2.935,0.004,0.004,64.677
Cer81_rep1_Dep6_Tu20,0.117,0.120,0.509,0.689,2.072,0.836,14.667,5.685,3.008,0.466,0.010,0.408,0.042,0.004,0.003,0.221,0.547,0.472,0.234,0.125,0.001,0.000,0.021,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.011,0.000,1.236,30.878,0.001,0.001,37.608
Cer81_rep3_Dep6_Tu40,0.025,0.004,0.847,0.354,0.642,3.066,4.949,2.389,6.663,0.084,0.062,0.748,0.048,0.052,0.013,0.228,0.531,0.416,0.066,1.307,0.006,0.005,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.005,0.000,15.436,43.371,0.000,0.003,18.663
Cer81_rep9_Dep6_Tu0.5,0.145,0.100,1.687,1.448,5.386,0.693,7.274,4.491,5.859,0.604,0.113,0.948,0.018,0.019,0.655,0.024,0.116,0.182,0.081,0.404,0.003,0.044,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.032,0.157,0.047,0.000,0.000,0.000,0.002,69.407
Cer81_rep2_Dep6_Tu10,0.499,0.433,5.134,1.977,2.088,6.898,5.742,3.348,0.454,0.685,0.570,0.644,0.149,0.130,0.447,0.190,0.675,0.184,0.323,0.595,0.149,0.058,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.001,0.026,0.343,0.132,15.423,0.001,0.002,0.003,52.649
Cer81_rep6_Dep6_Tu0.3,0.349,0.169,1.305,1.846,1.777,6.041,12.189,6.018,0.114,0.513,2.093,0.693,0.045,0.053,0.092,0.493,0.186,0.152,0.079,0.491,0.024,0.060,0.127,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.306,0.053,0.002,0.000,0.003,0.003,0.002,64.658
Cer81_rep10_Dep6_Tu30,0.193,0.134,4.620,0.679,3.939,3.082,2.989,5.453,1.073,0.585,0.529,0.599,0.001,0.096,1.198,0.097,0.509,0.985,0.455,0.754,0.049,0.215,0.152,0.001,0.025,0.000,0.000,0.010,0.005,0.108,0.000,0.000,0.003,0.010,0.025,0.007,43.640,1.041,0.005,0.086,26.648
Cer81_rep1_Dep6_Tu10,0.368,0.069,2.193,2.744,2.510,2.132,6.923,5.768,4.135,0.792,0.530,0.188,0.093,0.028,0.373,0.152,0.445,0.327,0.265,0.600,0.016,0.024,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.056,0.017,0.035,0.393,17.078,0.000,0.002,51.707
Cer81_rep7_Dep6_Tu2,0.407,0.535,1.728,3.524,5.333,3.585,4.979,7.122,1.799,0.927,0.432,0.944,0.069,0.143,0.171,0.114,0.487,0.171,0.226,0.309,0.090,0.041,0.124,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.031,0.029,0.003,3.336,0.005,0.000,0.001,63.317
Cer81_rep6_Dep6_Tu2,0.588,0.224,2.889,4.335,4.470,0.866,11.707,1.760,3.000,0.677,1.836,0.098,0.060,0.066,0.600,0.745,0.294,0.124,0.109,0.372,0.290,0.064,0.213,0.000,0.099,0.001,0.000,0.000,0.002,0.000,0.001,0.012,0.012,0.172,0.123,0.226,0.000,0.822,0.052,0.132,62.960
Cer81_rep10_Dep6_Tu40,0.130,0.003,2.592,3.984,0.323,4.898,2.474,1.333,6.138,0.324,1.225,0.433,0.122,0.049,0.022,0.644,1.336,0.014,0.253,1.167,0.015,0.001,0.023,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.039,0.006,0.000,29.109,30.599,0.029,0.032,12.678
Cer81_rep6_Dep6_Tu5,0.542,0.030,2.591,4.144,4.280,4.701,6.401,2.719,2.481,1.108,0.706,0.170,0.044,0.085,0.493,0.494,0.219,0.029,0.241,0.624,0.053,0.045,0.002,0.000,0.005,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.038,0.019,0.011,0.263,7.163,0.003,0.011,0.029,60.254
Cer81_rep5_Dep6_Tu40,0.167,0.062,1.357,2.982,1.896,4.186,6.643,1.361,2.527,1.037,0.710,0.152,0.194,0.036,0.656,0.729,1.513,0.764,0.073,0.165,0.031,0.064,0.283,0.005,0.182,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.049,0.054,0.000,46.259,11.550,0.004,0.001,14.298
Cer81_rep3_Dep6_Tu3,0.574,0.577,1.981,2.367,0.020,5.065,7.715,5.130,4.546,1.019,0.041,0.862,0.012,0.142,0.652,0.479,0.736,0.308,0.447,0.121,0.012,0.100,0.100,0.000,0.011,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.121,0.397,0.010,1.086,0.366,1.300,0.057,0.048,63.595
Cer81_rep1_Dep6_Tu2,0.518,0.128,4.002,2.401,3.147,5.346,1.778,7.953,1.118,0.981,0.857,0.037,0.035,0.073,0.234,0.225,0.432,0.602,0.348,0.634,0.089,0.064,0.216,0.001,0.032,0.004,0.009,0.000,0.000,0.000,0.000,0.000,0.051,0.097,0.256,0.209,1.804,0.001,0.177,0.065,66.074
Cer81_rep6_Dep6_Tu10,0.090,0.159,0.491,1.585,3.077,3.288,7.306,4.090,5.926,1.153,0.278,0.408,0.059,0.066,0.188,0.247,0.740,0.248,0.140,0.249,0.055,0.024,0.145,0.013,0.006,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.010,0.085,0.042,0.107,1.067,13.654,0.048,0.030,54.927
Cer81_rep9_Dep6_Tu2,0.483,0.231,2.296,2.298,0.632,4.060,5.244,6.898,4.617,0.444,0.529,0.539,0.377,0.200,0.509,0.062,0.626,0.190,0.101,0.320,0.072,0.030,0.022,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.021,0.005,0.149,1.048,0.106,0.001,0.003,0.001,67.884
Cer81_rep6_Dep6_Tu0.5,0.701,0.331,0.944,1.444,1.388,5.500,8.973,7.658,4.709,1.181,1.025,0.095,0.147,0.073,0.024,0.275,0.162,0.698,0.060,0.391,0.141,0.050,0.082,0.000,0.014,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.400,0.447,0.003,0.000,0.004,0.041,0.004,62.982
Cer81_rep1_Dep6_Tu0.3,0.291,0.122,4.618,4.600,2.859,5.632,4.108,0.322,4.013,1.320,0.024,2.646,0.025,0.332,0.293,0.582,0.583,0.040,0.300,0.234,0.076,0.044,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.049,0.013,0.000,0.000,0.000,0.003,0.000,66.733
Cer81_rep1_Dep6_Tu3,0.025,0.163,2.248,0.382,0.082,5.369,4.292,6.701,7.392,0.589,1.471,1.606,0.266,0.082,0.122,0.157,0.448,0.292,0.331,0.433,0.199,0.038,0.017,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.013,0.015,0.297,0.029,0.823,2.691,0.047,0.420,62.959
Cer81_rep2_Dep6_Tu0.1,0.926,0.182,3.602,2.106,6.250,3.556,8.776,1.820,2.488,1.168,0.995,0.010,0.057,0.151,0.056,0.436,0.988,0.053,0.079,0.498,0.045,0.036,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.124,0.154,0.000,0.000,0.000,0.001,0.000,65.299
Cer81_rep7_Dep6_Tu0.3,0.310,0.623,6.589,2.153,0.830,4.904,5.655,6.762,0.902,0.675,0.898,0.812,0.060,0.035,0.189,0.221,0.296,0.156,0.072,0.104,0.050,0.039,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.050,0.017,0.001,0.000,0.000,0.001,0.000,67.570
Cer81_rep5_Dep6_Tu30,0.521,0.509,1.085,0.598,5.725,0.878,4.967,4.689,3.136,0.944,0.819,0.242,0.035,0.015,1.306,0.729,0.936,0.122,0.143,0.690,0.016,0.016,0.033,0.103,0.000,0.002,0.007,0.000,0.001,0.001,0.000,0.000,0.006,0.025,0.022,0.002,42.931,0.160,0.005,0.006,28.576
Cer81_rep10_Dep6_Tu3,0.573,0.167,7.219,0.323,0.988,0.580,0.958,8.766,6.278,0.059,1.585,0.004,0.049,0.061,0.130,0.878,0.560,0.468,0.175,0.514,0.067,0.111,0.187,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.008,0.019,0.067,0.825,0.137,1.923,0.002,0.003,66.312
Cer81_rep6_Dep6_Tu40,0.221,0.173,3.274,2.845,0.695,4.868,5.059,0.657,1.483,1.155,1.388,0.176,0.030,0.166,0.563,0.250,1.007,1.186,0.268,0.368,0.004,0.007,0.022,0.000,0.185,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.014,0.014,0.091,0.008,54.138,1.281,0.048,0.039,18.314
Cer81_rep3_Dep6_Tu0.5,0.167,0.287,1.592,3.201,3.341,4.216,7.629,5.119,3.848,1.029,0.557,1.975,0.051,0.024,0.122,0.039,0.668,0.825,0.272,0.234,0.024,0.057,0.036,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.130,0.039,0.457,0.000,0.014,0.003,0.000,64.025
Cer81_rep8_Dep6_Tu5,0.047,0.107,2.987,1.822,4.576,3.715,10.944,0.938,3.880,0.330,1.295,0.082,0.178,0.124,0.401,0.136,0.461,0.133,0.105,0.315,0.016,0.015,0.005,0.000,0.002,0.000,0.000,0.000,0.016,0.032,0.000,0.000,0.001,0.009,0.041,0.001,0.080,9.187,0.003,0.001,58.013
Cer81_rep7_Dep6_Tu30,0.032,0.027,3.043,0.842,2.636,3.898,4.231,0.117,4.909,0.569,0.014,0.721,0.072,0.062,0.352,0.029,0.691,1.566,0.035,0.397,0.012,0.107,0.064,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.010,0.000,45.606,0.274,0.003,0.026,29.647
Cer81_rep3_Dep6_Tu2,0.255,0.144,2.939,0.022,5.387,1.541,4.796,6.661,4.255,0.765,0.899,0.937,0.121,0.290,0.223,0.113,0.671,0.119,0.189,0.583,0.035,0.050,0.166,0.166,0.001,0.038,0.492,0.001,0.000,0.000,0.000,0.000,0.017,0.056,0.932,0.064,0.637,0.014,0.013,0.007,66.403
Cer81_rep5_Dep6_Tu50,0.423,0.019,2.921,3.056,1.184,3.450,3.484,1.229,3.793,0.266,0.643,0.357,0.303,0.071,0.226,0.654,1.141,0.735,0.168,0.603,0.006,0.042,0.230,0.030,0.047,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.010,0.004,0.013,0.003,69.211,2.686,0.004,0.056,2.931
Cer81_rep2_Dep6_Tu20,0.119,0.009,5.066,2.071,4.147,0.708,1.557,3.716,5.146,0.479,0.552,0.936,0.131,0.332,0.923,0.036,0.056,1.074,0.359,0.812,0.010,0.023,0.140,0.000,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.003,0.011,0.006,0.000,30.288,0.101,0.005,0.012,41.162
Cer81_rep7_Dep6_Tu40,0.012,0.033,0.900,2.399,1.604,6.040,0.147,5.503,2.428,0.293,0.274,0.498,0.145,0.185,1.427,0.305,0.563,0.356,0.231,1.025,0.003,0.011,0.016,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,10.252,49.278,0.000,0.001,16.067
Cer81_rep10_Dep6_Tu0.3,0.564,0.490,5.214,1.883,5.577,5.318,5.372,2.636,3.037,0.798,0.150,1.838,0.112,0.218,0.257,0.524,0.503,0.374,0.147,0.139,0.006,0.035,0.050,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.008,0.019,0.136,0.000,0.000,0.000,0.000,0.000,64.590
Cer81_rep4_Dep6_Tu3,0.377,0.279,2.997,2.585,0.415,4.119,12.034,3.431,3.692,1.046,0.753,0.348,0.006,0.014,0.301,0.475,0.307,0.006,0.176,0.239,0.052,0.010,0.248,0.000,0.033,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.031,0.495,0.306,1.026,0.147,1.477,0.227,0.122,62.222
Cer81_rep6_Dep6_Tu1,0.236,0.122,1.001,2.538,4.532,3.610,3.625,6.629,5.769,0.628,0.546,0.910,0.143,0.019,0.317,0.169,0.348,0.138,0.209,0.059,0.098,0.203,0.212,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.455,0.231,0.407,0.001,0.007,0.044,0.054,66.507
Cer81_rep4_Dep6_Tu0.5,1.429,0.303,3.143,3.161,1.247,4.378,1.703,7.800,7.515,1.292,0.726,0.400,0.123,0.005,0.416,0.441,0.564,0.277,0.444,0.115,0.051,0.004,0.132,0.000,0.008,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.198,0.272,0.137,0.003,0.000,0.053,0.013,0.007,63.630
Cer81_rep3_Dep6_Tu0.1,0.448,0.398,0.348,4.568,1.666,6.248,2.977,2.607,9.932,0.509,1.818,0.584,0.212,0.128,0.881,0.122,0.445,0.286,0.090,0.074,0.041,0.075,0.071,0.000,0.001,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.032,0.215,0.027,0.000,0.000,0.002,0.000,0.001,65.188
Cer81_rep7_Dep6_Tu10,0.052,0.011,3.002,1.736,2.648,5.497,3.775,3.625,2.790,0.345,0.337,0.656,0.004,0.078,0.198,0.674,1.100,0.653,0.130,0.324,0.002,0.039,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.012,0.025,0.012,14.242,0.020,0.000,0.014,57.922
Cer81_rep10_Dep6_Tu50,0.028,0.027,1.229,1.489,1.614,1.327,4.371,5.152,2.691,1.641,0.411,0.229,0.066,0.041,0.880,0.723,0.482,0.628,0.154,0.338,0.002,0.044,0.315,0.007,0.170,0.001,0.013,0.001,0.002,0.008,0.000,0.000,0.025,0.050,0.007,0.005,62.705,6.162,0.263,0.057,6.640
Cer81_rep5_Dep6_Tu0.3,0.483,0.208,0.311,2.671,3.338,2.525,11.670,3.190,4.938,0.665,1.923,0.113,0.145,0.093,0.216,0.379,0.501,0.564,0.361,0.048,0.011,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.201,0.140,0.000,0.000,0.001,0.001,0.000,65.233
Cer81_rep6_Dep6_Tu20,0.085,0.212,1.424,2.772,3.873,2.760,2.965,3.499,6.340,0.515,0.063,0.784,0.126,0.086,0.685,0.651,0.634,1.469,0.182,0.263,0.298,0.060,0.039,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.043,0.095,0.000,27.405,0.062,0.007,0.010,42.588
Cer81_rep3_Dep6_Tu5,0.492,0.130,0.118,1.783,1.503,4.019,9.286,4.384,5.233,0.328,1.144,0.221,0.076,0.032,0.344,0.236,0.005,0.245,0.206,0.340,0.054,0.149,0.331,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.157,0.024,0.145,1.680,4.857,0.046,0.113,62.219
Cer81_rep3_Dep6_Tu10,0.344,0.296,2.189,4.015,2.544,4.193,1.177,7.846,3.255,0.632,0.230,1.279,0.279,0.174,0.043,0.383,1.075,0.246,0.062,0.521,0.119,0.032,0.074,0.005,0.022,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.067,0.058,0.000,14.690,0.068,0.000,0.002,54.076
Cer81_rep9_Dep6_Tu3,0.482,0.283,2.537,2.976,1.740,2.170,7.771,9.981,1.313,1.323,0.767,0.406,0.150,0.007,0.513,0.412,0.284,0.556,0.201,0.354,0.028,0.025,0.067,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.182,0.149,0.016,0.000,4.352,0.002,0.001,60.921
Cer81_rep1_Dep6_Tu5,0.093,0.054,4.394,3.610,4.634,2.817,2.000,1.299,6.835,0.467,0.594,0.622,0.026,0.007,0.316,0.123,0.728,0.713,0.012,1.485,0.033,0.032,0.068,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.043,0.084,0.033,7.412,0.001,0.049,0.013,61.379
