Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,23.731,0.061,9.632,3.995,2.921,11.367,0.319,4.894,5.625,2.898,9.788,0.000,2.854,1.332,0.000,0.000,1.452,3.564,0.000,2.230,0.000,0.000,4.572,0.000,0.000,0.000,2.391,0.000,2.243,0.032,0.000,0.000,0.000,0.000,4.009,0.000,0.000,0.000,0.000,0.090
Control-GRP-GC119403,18.254,0.000,20.676,11.311,0.000,5.356,3.597,6.248,0.012,0.000,10.699,2.403,3.545,0.884,1.926,0.000,1.756,0.440,2.058,0.328,0.000,0.000,3.446,0.105,0.000,0.414,0.343,0.000,2.112,0.000,0.000,0.000,0.000,0.000,3.688,0.093,0.000,0.000,0.304,0.000
Control-GRP-GC119405,16.436,4.192,19.264,0.000,0.000,10.919,0.935,9.224,0.567,4.317,13.325,0.000,5.355,0.813,0.000,0.000,0.000,3.280,0.000,0.000,0.000,0.000,2.323,0.000,0.124,1.187,1.498,0.000,1.223,0.000,0.913,0.000,0.000,0.000,3.613,0.000,0.000,0.000,0.490,0.000
Control-GRP-GC119410,14.344,11.935,16.250,4.263,0.000,9.981,0.000,0.000,5.954,5.546,5.323,0.000,5.547,0.000,0.000,0.048,7.568,1.415,1.180,0.000,0.000,0.124,3.283,0.092,0.000,0.000,2.004,0.038,1.880,0.003,0.000,0.000,0.000,0.000,2.636,0.000,0.000,0.000,0.584,0.000
Control-GRP-GC119411,21.516,0.825,12.351,8.651,4.000,10.639,0.371,0.468,2.964,7.836,8.290,0.000,4.048,1.011,0.000,0.000,0.000,3.675,0.000,0.000,0.000,0.000,3.663,0.000,0.008,0.000,3.516,0.000,2.377,0.000,0.000,0.000,0.000,0.000,3.673,0.000,0.000,0.000,0.117,0.000
Control-GRP-GC119415,15.037,14.809,8.356,10.983,0.000,12.429,0.433,2.356,1.807,6.888,9.522,0.000,5.031,0.835,0.000,0.256,0.000,1.237,0.000,3.364,0.000,0.000,1.684,0.000,0.000,0.000,0.432,0.000,0.749,0.000,0.000,0.000,0.000,0.000,3.789,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,23.153,1.319,12.504,10.992,0.000,0.554,10.236,0.061,2.914,5.422,5.315,0.000,3.520,2.085,2.611,0.000,0.000,1.973,1.461,0.000,0.000,0.000,2.652,0.000,0.000,2.382,4.060,0.000,2.430,0.000,0.093,0.000,0.000,0.000,3.693,0.000,0.000,0.000,0.569,0.000
Control-GRP-GC119417,22.735,0.000,16.142,6.203,3.771,15.119,0.000,0.000,0.000,0.464,12.316,2.306,2.569,1.654,0.000,0.000,0.000,5.071,0.000,2.980,0.000,0.000,2.862,0.000,0.192,0.000,0.543,0.000,1.957,0.122,0.000,0.000,0.000,1.981,0.276,0.000,0.000,0.000,0.737,0.000
Control-GRP-GC119419,15.029,0.000,13.674,21.066,0.664,4.812,1.603,9.218,1.048,5.081,4.054,2.846,3.808,1.128,3.525,0.000,1.573,0.892,0.000,0.000,0.000,0.000,3.844,0.011,0.465,0.136,0.000,0.000,0.293,0.311,0.000,0.071,0.844,0.000,3.894,0.000,0.000,0.000,0.111,0.000
Control-GRP-GC119420,18.735,0.000,18.577,11.226,6.575,2.645,0.000,7.808,11.628,3.828,2.876,1.682,0.000,2.683,0.000,0.000,0.000,2.168,0.000,2.294,0.000,0.000,2.030,0.000,0.000,0.000,0.686,0.000,1.233,0.000,0.000,0.000,0.000,0.000,2.908,0.090,0.052,0.000,0.273,0.000
Control-GRP-GC119421,18.122,3.730,5.774,11.772,16.423,4.049,1.699,0.756,0.000,8.276,5.061,0.000,4.438,0.000,4.142,0.000,0.000,0.000,0.000,0.247,5.520,0.000,0.000,0.000,0.000,0.000,4.525,0.000,0.000,0.007,1.616,0.000,0.000,0.334,3.300,0.000,0.000,0.000,0.000,0.208
Control-GRP-GC119422,28.569,1.652,12.487,8.327,0.608,4.325,1.554,3.080,0.000,2.262,10.262,2.010,0.000,6.527,0.000,0.000,0.000,7.285,0.000,0.000,0.000,0.000,4.797,0.000,0.290,0.000,2.073,0.000,1.315,0.000,0.000,0.000,0.122,0.000,2.180,0.000,0.000,0.149,0.123,0.000
Control-GRP-GC119426,20.440,0.000,16.663,7.763,5.769,7.505,0.000,0.000,0.101,2.656,11.576,1.699,1.718,1.729,0.000,0.000,0.000,3.420,0.000,6.112,1.656,0.000,1.864,0.000,0.981,1.238,0.075,0.061,1.633,0.136,0.000,0.000,0.000,0.266,3.383,0.000,0.000,0.000,1.554,0.000
Control-GRP-GC119430,23.078,12.942,9.788,6.958,0.000,0.000,0.000,6.449,1.265,9.163,4.163,0.000,2.834,3.547,1.678,0.000,0.000,2.669,0.277,2.668,0.000,0.000,4.784,0.000,0.000,0.000,2.190,0.096,2.197,0.027,0.000,0.000,0.000,0.000,3.192,0.000,0.008,0.000,0.026,0.000
Control-GRP-GC121331,28.708,0.000,5.235,6.721,1.457,5.229,0.000,13.388,0.228,6.797,8.222,1.301,0.000,4.126,8.369,0.000,0.000,0.823,0.000,0.000,2.323,0.000,0.000,0.000,0.000,0.980,0.847,0.000,0.000,0.023,0.686,0.000,0.000,1.375,2.853,0.000,0.000,0.000,0.307,0.000
Control-GRP-GC121332,15.438,1.053,10.996,20.629,8.303,4.865,0.000,10.944,0.000,2.639,0.000,4.185,4.225,0.000,3.361,0.000,0.000,0.000,0.000,0.228,0.000,0.000,5.202,0.037,0.163,0.161,0.842,0.000,1.898,0.000,0.247,0.000,0.000,0.080,4.103,0.000,0.000,0.000,0.401,0.000
Control-GRP-GC121336,40.053,0.000,9.944,0.000,0.000,3.928,0.281,3.075,9.271,2.329,9.716,0.000,0.000,5.292,0.000,0.000,0.000,6.133,0.000,1.642,0.000,0.000,3.303,0.000,0.000,0.000,0.330,0.000,0.501,0.000,0.000,0.000,0.000,0.000,4.201,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,21.753,17.486,14.168,0.483,0.000,7.788,0.000,0.000,4.494,5.448,9.569,0.000,0.000,6.215,0.000,0.636,0.000,2.327,0.000,0.329,0.000,0.000,3.767,0.000,0.000,0.000,0.581,0.000,2.009,0.000,0.000,0.000,0.000,0.460,2.389,0.000,0.000,0.000,0.096,0.000
Control-GRP-GC121338,23.879,6.970,23.043,6.172,0.000,7.956,0.000,1.108,0.000,0.000,10.101,0.000,0.852,3.620,0.000,0.000,3.458,0.516,0.000,3.657,0.000,0.000,2.721,0.000,0.000,0.091,0.681,0.000,0.854,0.000,0.273,0.000,0.000,2.860,1.184,0.004,0.000,0.000,0.000,0.000
Control-GRP-GC121339,17.795,1.019,9.666,19.071,0.000,12.112,0.000,0.000,8.806,0.000,10.607,0.000,1.399,2.542,0.000,0.000,1.717,3.308,0.000,0.000,0.000,0.000,3.702,0.000,0.000,0.153,1.541,0.000,1.748,0.001,0.000,0.000,0.000,1.682,2.668,0.170,0.000,0.034,0.257,0.000
Control-GRP-GC121340,18.599,6.537,7.814,18.008,2.902,14.059,0.000,0.000,4.676,9.844,0.000,0.000,3.719,0.000,0.000,0.000,3.079,0.000,0.000,1.897,0.000,0.000,2.352,0.000,0.000,0.000,0.409,0.000,1.123,0.014,0.000,0.000,0.000,0.893,3.799,0.000,0.000,0.000,0.274,0.000
Control-GRP-GC121341,23.042,0.000,8.467,12.401,0.000,14.214,0.783,0.000,0.000,3.113,8.046,10.317,4.154,0.000,0.000,0.000,0.000,4.787,0.000,0.000,3.019,0.000,0.000,0.184,0.000,0.000,0.199,0.000,2.965,0.167,0.131,0.000,0.000,0.374,2.866,0.000,0.000,0.000,0.768,0.000
Control-GRP-GC121342,25.557,0.000,17.004,11.819,1.500,5.409,0.000,4.144,2.442,1.301,8.463,1.388,0.000,1.890,0.000,0.000,1.739,0.000,0.000,1.798,1.209,0.000,0.308,0.001,0.488,6.444,2.146,0.000,1.921,0.035,0.311,0.000,0.000,0.000,2.681,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121343,18.330,10.988,12.906,8.165,4.493,4.112,0.000,0.000,1.670,3.622,7.010,0.000,7.496,0.000,0.000,0.000,0.000,6.255,0.000,0.724,0.000,0.000,4.078,0.025,0.117,0.000,3.439,0.000,3.083,0.000,0.000,0.000,0.000,0.000,3.048,0.000,0.000,0.000,0.437,0.000
Control-GRP-GC121346,8.839,11.328,19.432,4.899,7.014,17.866,0.130,2.513,0.000,14.034,0.000,1.532,0.000,3.506,0.000,0.000,0.000,2.204,0.000,0.930,0.000,0.000,2.666,0.000,0.059,0.000,0.064,0.000,0.869,0.000,0.000,0.000,0.000,0.270,1.804,0.039,0.000,0.000,0.000,0.000
Control-GRP-GC121347,20.204,6.106,16.908,7.300,3.881,7.170,0.000,0.000,0.000,0.748,8.490,1.120,0.677,1.898,0.000,0.000,0.000,5.271,0.000,0.000,0.000,0.000,3.759,0.358,0.000,8.141,1.923,0.125,2.405,0.000,0.000,0.143,0.000,0.000,3.372,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121348,17.371,0.000,30.471,10.816,8.372,4.149,0.617,0.000,4.865,0.000,2.308,7.638,3.681,0.000,0.000,0.000,0.000,2.408,0.000,0.674,0.000,0.000,2.098,0.193,0.000,0.000,0.556,0.000,0.000,0.000,0.367,0.000,0.000,0.000,2.915,0.000,0.000,0.000,0.500,0.000
Control-GRP-GC121349,21.300,0.912,17.051,19.886,0.000,6.262,2.380,6.051,0.000,0.747,5.467,2.513,1.254,1.546,0.060,0.000,0.000,8.121,0.201,0.000,0.000,1.795,0.000,0.005,0.000,0.468,0.586,0.000,0.783,0.000,0.000,0.000,0.000,0.000,2.111,0.000,0.000,0.000,0.498,0.000
