Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,14.736,6.282,12.257,5.388,4.106,9.603,0.000,3.617,1.546,3.926,8.906,0.000,3.041,2.728,0.000,0.000,0.000,5.204,0.000,1.653,0.000,0.000,5.462,0.000,0.000,0.000,2.868,0.432,0.000,0.000,0.136,2.495,0.000,1.541,2.829,0.134,0.000,0.000,0.700,0.410
Control-GRP-GC119403,16.417,1.471,20.445,7.614,4.127,3.415,2.466,8.506,0.133,0.135,10.543,0.429,2.583,2.142,0.000,0.000,2.180,1.268,2.560,0.000,0.000,0.000,4.142,0.274,0.000,0.000,1.439,0.000,0.000,0.000,0.000,1.186,0.000,0.000,3.869,0.587,0.000,0.000,1.073,0.998
Control-GRP-GC119405,11.726,5.419,24.140,2.599,0.000,6.437,1.573,6.659,0.000,6.181,10.651,0.000,3.639,3.914,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.489,3.890,0.000,0.433,0.875,1.561,0.439,0.000,0.000,0.000,2.969,0.799,0.000,2.961,0.000,0.000,0.000,0.948,0.000
Control-GRP-GC119410,18.342,5.909,13.872,0.000,0.000,13.944,0.000,1.697,4.851,5.248,4.774,0.000,5.749,0.000,3.256,0.000,0.000,10.210,0.107,0.000,0.000,0.000,4.081,0.134,0.000,0.000,1.795,0.000,0.000,0.095,0.000,0.000,0.000,0.000,3.625,0.000,0.000,0.000,2.311,0.000
Control-GRP-GC119411,17.675,2.162,17.708,7.140,5.351,8.734,0.000,0.000,0.000,7.994,6.042,0.000,4.524,1.032,0.000,0.000,0.000,6.941,0.000,0.000,0.000,0.000,5.036,0.000,0.592,0.000,3.015,0.000,0.000,0.000,0.000,1.767,0.000,0.000,2.148,0.539,0.000,0.000,1.599,0.000
Control-GRP-GC119415,15.400,8.918,13.136,5.819,0.000,11.290,1.014,3.358,1.099,9.243,6.282,0.000,1.830,4.716,0.000,0.000,0.000,2.804,0.000,2.882,0.000,0.000,4.048,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,1.766,0.000,0.000,4.772,0.025,0.000,0.000,0.000,0.000
Control-GRP-GC119416,19.940,1.871,14.458,10.778,0.134,2.954,2.920,0.000,3.613,5.085,5.846,0.000,0.686,5.109,3.531,0.000,0.000,3.284,0.000,1.418,0.000,0.000,3.618,0.373,0.000,0.000,2.725,1.054,0.000,0.000,0.167,2.627,0.000,0.000,5.047,0.000,0.000,0.000,2.253,0.509
Control-GRP-GC119417,13.139,6.562,17.306,8.420,4.143,9.771,0.845,0.000,0.000,4.142,9.012,2.027,0.000,5.011,0.000,0.000,0.000,5.876,0.000,1.402,0.000,0.000,3.414,0.094,0.229,0.000,0.977,0.000,0.000,0.204,0.000,1.397,0.000,3.015,0.842,0.000,0.000,0.448,1.722,0.000
Control-GRP-GC119419,13.100,0.222,17.008,13.510,6.362,2.203,1.493,10.218,0.000,8.120,1.402,1.958,1.552,4.647,1.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.916,0.422,0.399,1.209,0.000,0.000,0.514,0.000,0.401,1.406,2.273,1.809,2.835,0.000,0.000,0.000,0.943,0.000
Control-GRP-GC119420,8.832,5.476,20.026,12.829,11.227,0.000,1.208,8.443,3.841,6.727,0.527,0.000,0.000,3.268,0.000,0.000,0.000,2.676,0.000,1.669,0.057,3.760,0.000,0.346,0.000,0.649,0.382,0.000,0.000,0.000,0.000,1.679,0.000,0.000,4.019,0.339,0.000,0.000,2.020,0.000
Control-GRP-GC119421,11.751,5.666,17.052,6.074,15.301,0.000,1.665,0.000,0.000,8.191,5.644,0.000,6.030,0.454,0.000,0.000,0.000,0.000,0.000,0.000,6.748,0.000,0.000,0.000,0.019,0.000,3.735,0.635,0.000,0.000,1.722,2.390,0.000,0.987,4.731,0.000,0.000,0.197,0.000,1.011
Control-GRP-GC119422,25.494,0.775,13.765,3.130,4.726,3.769,0.795,3.219,0.000,5.414,9.125,0.000,0.000,6.211,0.000,0.000,0.000,7.331,0.000,1.766,0.000,0.000,5.104,0.568,0.751,0.000,1.989,0.000,0.000,0.000,0.000,0.761,0.000,0.000,3.850,0.046,0.000,0.000,0.345,1.068
Control-GRP-GC119426,15.928,2.341,16.963,4.725,3.691,11.365,0.074,0.000,0.000,4.177,11.997,0.000,1.256,4.587,0.000,0.000,0.000,2.634,0.000,2.341,4.082,0.000,0.887,0.000,1.289,1.006,0.284,0.613,0.000,0.486,0.359,1.954,0.000,1.333,3.632,0.000,0.000,0.000,1.998,0.000
Control-GRP-GC119430,18.830,10.275,11.168,3.477,0.000,7.372,0.110,1.456,1.204,8.371,5.119,0.000,3.149,4.980,0.000,0.000,0.000,7.258,0.000,0.502,0.000,0.116,6.133,1.362,0.013,0.000,1.558,0.577,0.000,0.000,0.000,2.749,0.000,0.000,3.639,0.440,0.000,0.142,0.000,0.000
Control-GRP-GC121331,10.503,10.613,2.458,5.999,8.037,10.042,0.000,5.425,0.962,7.829,8.314,0.000,0.000,5.322,7.188,0.000,1.579,0.000,0.000,0.000,4.214,0.000,0.000,0.000,2.446,0.000,1.464,0.000,0.000,0.610,0.000,0.684,0.000,0.000,4.845,0.000,0.000,0.000,1.462,0.000
Control-GRP-GC121332,10.275,4.451,12.453,24.683,5.907,7.189,0.000,2.596,0.412,3.757,0.081,3.675,5.125,0.000,0.000,0.000,0.000,1.071,0.000,0.000,0.000,0.000,5.546,0.304,0.000,0.000,1.494,0.410,0.000,0.000,1.600,2.205,1.038,1.717,1.385,0.000,0.000,0.000,2.628,0.000
Control-GRP-GC121336,31.343,2.864,9.121,0.000,0.000,6.090,0.000,4.706,5.761,0.419,12.269,0.000,0.000,6.425,0.000,0.000,0.000,8.989,0.000,0.000,0.000,0.000,5.401,0.000,0.000,0.000,1.163,0.000,0.000,0.000,0.000,0.320,0.000,0.000,5.130,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,20.050,11.599,13.698,5.464,0.000,3.662,1.159,3.375,0.000,9.902,5.798,0.000,0.706,5.723,0.000,0.000,0.000,4.578,0.000,0.000,0.000,0.000,6.098,0.217,0.000,0.000,1.787,0.000,0.000,0.000,0.000,1.830,0.000,0.070,3.139,0.000,0.000,0.000,1.145,0.000
Control-GRP-GC121338,20.877,5.235,26.729,3.390,0.000,7.505,0.000,0.000,0.000,1.223,9.101,0.000,4.529,1.411,0.000,0.082,0.308,4.648,0.000,3.673,0.000,0.966,1.775,0.000,0.000,0.366,1.486,0.000,0.000,0.000,0.000,0.233,0.000,2.848,1.356,0.395,0.000,0.000,1.864,0.000
Control-GRP-GC121339,14.810,4.343,16.372,15.629,4.515,11.371,0.000,0.000,0.000,2.636,7.853,0.000,0.000,4.116,0.000,0.000,0.000,4.412,0.000,0.000,0.000,0.000,4.395,0.947,0.201,0.000,0.615,0.000,0.000,0.000,0.000,1.844,0.000,2.815,1.575,0.000,0.000,0.984,0.566,0.000
Control-GRP-GC121340,12.899,7.111,8.702,15.983,1.045,18.854,1.629,0.000,0.588,9.158,0.000,0.000,5.638,0.000,0.721,2.803,0.000,0.000,0.000,1.892,0.000,0.000,4.536,0.000,0.000,0.000,0.862,0.000,0.000,0.643,0.000,0.496,0.000,2.067,2.279,0.042,0.000,0.199,1.852,0.000
Control-GRP-GC121341,13.125,3.888,20.519,4.707,1.641,7.653,1.723,0.000,0.000,3.464,11.113,4.085,3.030,1.337,0.000,0.000,0.000,4.295,0.000,1.746,4.891,0.000,0.000,0.905,0.000,0.279,0.848,0.012,0.000,0.273,0.000,2.771,0.000,0.000,5.442,0.000,0.000,0.000,2.253,0.000
Control-GRP-GC121342,19.327,5.040,18.840,8.739,5.812,6.147,0.000,2.859,0.000,0.000,9.697,1.067,0.000,3.321,0.000,0.144,0.588,2.065,0.000,0.986,0.000,0.000,2.889,0.210,0.370,2.890,1.229,0.000,0.000,0.000,0.000,2.568,0.000,0.000,4.193,0.141,0.000,0.794,0.082,0.000
Control-GRP-GC121343,18.696,6.380,12.758,4.000,4.697,8.720,0.787,0.000,0.000,8.548,3.186,0.000,8.012,0.000,1.253,0.000,0.000,7.079,0.000,0.303,0.000,0.000,4.545,0.912,0.882,0.000,2.626,0.000,0.000,0.000,0.000,2.706,1.212,0.000,2.132,0.565,0.000,0.000,0.000,0.000
Control-GRP-GC121346,6.423,10.028,18.982,3.484,13.311,10.424,0.000,4.784,0.000,13.552,0.983,0.513,0.000,3.636,0.000,0.000,0.000,4.330,0.000,0.000,0.000,0.000,4.509,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,1.343,0.000,0.000,2.186,1.161,0.000,0.000,0.000,0.000
Control-GRP-GC121347,20.606,0.932,19.014,8.393,4.335,1.261,3.918,0.000,0.000,2.805,7.444,0.000,1.421,2.039,0.000,1.250,3.887,2.147,0.000,0.560,0.000,0.000,4.710,1.983,0.555,0.362,2.360,0.000,0.836,0.000,0.000,2.665,0.000,0.000,5.610,0.000,0.000,0.000,0.000,0.906
Control-GRP-GC121348,13.373,0.000,35.340,13.347,6.846,1.789,0.601,0.000,0.000,2.573,0.000,6.679,2.021,2.295,0.000,0.000,0.000,1.533,0.000,0.000,0.000,0.074,3.462,1.591,0.000,0.000,0.631,0.000,0.000,0.000,1.452,0.000,0.000,0.000,3.824,0.000,0.000,0.000,2.568,0.000
Control-GRP-GC121349,13.888,4.397,20.883,17.176,0.000,2.740,2.195,7.854,0.000,5.255,1.752,1.013,1.529,1.508,2.552,0.000,0.000,6.219,1.984,0.000,0.000,0.000,3.361,0.000,0.086,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.706,0.000,0.000,0.000,2.549,0.000
