Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,15.541,5.997,11.681,5.377,3.886,9.782,0.000,3.900,1.784,3.677,8.965,0.000,3.075,2.191,0.000,0.000,0.000,6.318,0.000,2.068,0.000,0.000,5.252,0.000,0.000,0.000,2.754,0.236,0.000,0.091,0.000,1.883,0.000,1.146,2.873,0.073,0.000,0.000,0.914,0.535
Control-GRP-GC119403,15.819,1.718,20.819,7.642,4.338,3.317,2.356,8.291,0.013,0.324,10.549,0.372,2.547,2.553,0.000,0.000,1.470,0.998,2.374,0.000,0.000,0.000,4.294,0.106,0.000,0.182,1.592,0.111,0.000,0.000,0.000,1.704,0.000,0.000,4.022,0.638,0.000,0.000,0.930,0.921
Control-GRP-GC119405,13.276,4.927,23.097,2.238,0.000,6.702,1.881,7.226,0.000,5.740,10.796,0.000,4.108,2.710,0.000,0.000,0.000,4.344,0.000,0.000,0.000,0.000,4.076,0.000,0.751,0.000,1.446,0.405,0.000,0.000,0.000,1.639,0.437,0.000,2.660,0.000,0.000,0.000,1.541,0.000
Control-GRP-GC119410,15.564,7.267,16.540,0.000,0.000,13.300,0.000,1.129,4.072,6.064,4.573,0.000,6.256,1.053,0.000,0.000,0.000,7.884,0.000,0.000,0.966,0.000,3.820,0.000,0.000,0.000,3.067,0.000,0.000,0.000,0.690,1.455,0.000,0.000,4.378,0.000,0.000,0.000,1.921,0.000
Control-GRP-GC119411,17.356,2.277,17.892,7.146,5.377,8.589,0.000,0.000,0.000,8.081,6.026,0.000,4.460,1.259,0.000,0.000,0.000,6.409,0.000,0.000,0.000,0.000,5.114,0.000,0.534,0.000,3.132,0.000,0.000,0.000,0.000,2.034,0.000,0.000,2.228,0.574,0.000,0.000,1.512,0.000
Control-GRP-GC119415,15.239,8.979,13.261,5.853,0.000,11.263,0.985,3.310,1.075,9.289,6.268,0.000,1.818,4.821,0.000,0.000,0.000,2.580,0.000,2.797,0.000,0.000,4.088,0.000,0.000,0.000,1.648,0.000,0.000,0.000,0.000,1.897,0.000,0.000,4.802,0.028,0.000,0.000,0.000,0.000
Control-GRP-GC119416,18.897,2.177,15.123,10.774,0.501,2.682,2.729,0.000,3.298,5.389,5.808,0.000,0.613,5.758,2.360,0.000,0.000,2.926,0.000,1.032,0.000,0.000,3.873,0.073,0.000,0.463,2.941,1.190,0.000,0.000,0.711,2.997,0.000,0.000,5.284,0.018,0.000,0.000,2.008,0.374
Control-GRP-GC119417,12.774,6.704,17.529,8.388,4.206,9.622,0.769,0.000,0.000,4.267,9.007,1.985,0.000,5.248,0.000,0.000,0.000,5.342,0.000,1.213,0.000,0.000,3.514,0.081,0.155,0.000,1.142,0.000,0.000,0.145,0.000,1.755,0.000,3.199,0.832,0.000,0.000,0.518,1.603,0.000
Control-GRP-GC119419,14.499,0.000,15.982,13.641,5.864,2.584,1.810,10.918,0.000,7.622,1.327,2.171,1.960,3.417,3.207,0.000,0.000,0.879,0.000,0.000,0.000,0.000,4.625,0.600,0.692,0.000,0.000,0.000,0.000,0.464,0.000,0.236,2.075,1.047,2.885,0.000,0.000,0.000,1.493,0.000
Control-GRP-GC119420,9.370,5.302,19.694,12.832,11.083,0.000,1.304,8.665,3.979,6.590,0.519,0.000,0.000,2.947,0.000,0.000,0.000,3.414,0.000,1.966,0.000,3.670,0.000,0.507,0.070,0.234,0.272,0.000,0.000,0.000,0.000,1.201,0.000,0.000,3.875,0.296,0.000,0.000,2.209,0.000
Control-GRP-GC119421,14.082,5.152,15.925,6.405,15.258,0.000,2.202,0.000,0.000,7.525,5.755,0.000,5.175,0.000,2.233,0.000,0.000,1.590,0.000,0.000,5.983,0.000,0.000,0.000,0.486,0.000,3.114,0.256,0.000,0.000,0.385,1.552,0.000,0.000,4.752,0.000,0.000,0.000,0.713,1.458
Control-GRP-GC119422,24.190,1.178,14.551,3.286,5.040,3.550,0.551,2.772,0.000,5.794,9.034,0.000,0.000,6.939,0.000,0.000,0.000,5.694,0.000,1.205,0.000,0.000,5.420,0.438,0.550,0.000,2.556,0.000,0.000,0.000,0.483,1.387,0.244,0.000,4.054,0.179,0.000,0.000,0.062,0.839
Control-GRP-GC119426,17.145,1.993,16.175,4.763,3.456,11.926,0.315,0.000,0.000,3.927,12.023,0.000,1.448,3.716,0.000,0.000,0.000,4.236,0.000,3.045,2.573,0.000,2.068,0.000,1.570,0.246,0.251,0.489,0.000,0.792,0.000,1.068,0.000,0.755,3.615,0.000,0.000,0.000,2.404,0.000
Control-GRP-GC119430,19.587,10.048,10.574,3.313,0.000,7.456,0.233,1.671,1.319,8.160,5.166,0.000,3.227,4.471,0.000,0.000,0.000,8.337,0.000,0.873,0.000,0.000,6.076,1.571,0.159,0.000,1.278,0.356,0.000,0.000,0.000,2.110,0.000,0.000,3.460,0.444,0.000,0.113,0.000,0.000
Control-GRP-GC121331,9.665,10.816,3.175,6.075,8.295,9.841,0.000,5.100,0.701,8.053,8.271,0.000,0.000,5.823,6.265,0.000,0.742,0.000,0.000,0.000,4.570,0.000,0.000,0.000,2.297,0.122,1.781,0.000,0.000,0.440,0.250,1.342,0.000,0.000,5.069,0.000,0.000,0.000,1.306,0.000
Control-GRP-GC121332,11.385,4.214,11.687,24.843,5.565,7.389,0.000,2.947,0.752,3.345,0.031,3.830,4.418,0.000,0.000,0.000,0.000,2.948,0.000,0.000,0.000,0.000,5.292,0.614,0.000,0.000,1.095,0.115,0.000,0.000,0.973,1.828,0.877,1.202,1.512,0.000,0.000,0.000,3.135,0.000
Control-GRP-GC121336,30.536,3.129,9.747,0.000,0.000,6.039,0.000,4.512,5.586,0.661,12.177,0.000,0.000,6.799,0.000,0.000,0.000,7.724,0.000,0.000,0.000,0.000,5.556,0.000,0.000,0.000,1.380,0.000,0.000,0.000,0.000,0.907,0.000,0.000,5.249,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,20.579,11.441,13.325,5.390,0.000,3.731,1.259,3.539,0.000,9.765,5.832,0.000,0.781,5.381,0.000,0.000,0.000,5.439,0.000,0.000,0.000,0.000,5.978,0.276,0.000,0.000,1.567,0.000,0.000,0.000,0.000,1.398,0.000,0.000,3.062,0.000,0.000,0.000,1.258,0.000
Control-GRP-GC121338,20.751,5.285,26.801,3.384,0.000,7.455,0.000,0.000,0.000,1.258,9.098,0.000,4.496,1.513,0.000,0.090,0.145,4.595,0.000,3.618,0.000,1.037,1.735,0.000,0.000,0.447,1.482,0.000,0.000,0.000,0.000,0.343,0.000,2.909,1.353,0.401,0.000,0.000,1.805,0.000
Control-GRP-GC121339,15.167,4.214,16.167,15.672,4.493,11.538,0.000,0.000,0.000,2.524,7.875,0.000,0.000,3.893,0.000,0.000,0.000,4.988,0.068,0.000,0.000,0.000,4.312,0.989,0.274,0.000,0.441,0.000,0.000,0.000,0.000,1.537,0.000,2.643,1.589,0.000,0.000,0.928,0.688,0.000
Control-GRP-GC121340,12.616,7.230,8.933,15.939,1.128,18.730,1.576,0.000,0.497,9.237,0.000,0.000,5.842,0.000,0.247,2.812,0.000,0.000,0.000,1.742,0.000,0.000,4.612,0.000,0.000,0.000,0.967,0.000,0.000,0.592,0.000,0.781,0.000,2.213,2.260,0.052,0.000,0.243,1.749,0.000
Control-GRP-GC121341,14.075,3.535,19.923,4.699,1.401,8.059,1.943,0.000,0.000,3.178,11.125,4.207,3.144,0.658,0.697,0.000,0.000,5.084,0.000,2.219,4.514,0.000,0.000,1.015,0.000,0.000,0.557,0.000,0.000,0.422,0.000,1.859,0.000,0.000,5.224,0.000,0.000,0.000,2.463,0.000
Control-GRP-GC121342,19.007,5.152,19.024,8.756,5.892,6.056,0.000,2.731,0.000,0.000,9.791,1.048,0.000,3.502,0.000,0.218,0.190,1.909,0.000,0.846,0.000,0.000,2.960,0.118,0.305,3.124,1.294,0.000,0.000,0.000,0.000,2.830,0.000,0.000,4.272,0.146,0.000,0.828,0.000,0.000
Control-GRP-GC121343,18.548,6.432,12.864,4.000,4.733,8.651,0.754,0.000,0.000,8.582,3.187,0.000,8.108,0.000,1.064,0.000,0.000,7.014,0.000,0.243,0.000,0.000,4.581,0.893,0.853,0.000,2.698,0.000,0.000,0.000,0.000,2.831,1.237,0.000,2.155,0.572,0.000,0.000,0.000,0.000
Control-GRP-GC121346,6.737,9.904,18.778,3.430,13.270,10.512,0.000,4.948,0.000,13.455,0.980,0.549,0.000,3.450,0.000,0.000,0.000,4.899,0.000,0.000,0.000,0.000,4.433,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,1.054,0.000,0.000,2.093,1.134,0.000,0.000,0.000,0.000
Control-GRP-GC121347,19.529,1.283,19.610,8.357,4.575,0.901,3.674,0.000,0.000,3.041,7.468,0.000,1.193,2.835,0.000,1.343,2.644,1.663,0.000,0.097,0.000,0.000,4.915,1.614,0.346,1.159,2.611,0.000,1.142,0.000,0.000,3.485,0.000,0.000,5.908,0.000,0.000,0.000,0.000,0.607
Control-GRP-GC121348,14.057,0.000,34.936,13.347,6.666,2.073,0.806,0.000,0.000,2.182,0.000,6.817,2.048,1.694,0.005,0.000,0.000,2.785,0.000,0.370,0.000,0.000,3.264,1.740,0.000,0.000,0.164,0.000,0.000,0.000,0.610,0.000,0.000,0.000,3.612,0.000,0.000,0.000,2.827,0.000
Control-GRP-GC121349,11.930,6.049,22.549,17.607,0.000,1.860,1.764,7.175,0.000,5.769,1.623,0.996,1.513,2.743,0.000,0.000,0.000,4.711,1.264,0.000,0.000,0.363,3.380,0.000,0.000,0.847,0.895,0.000,0.000,0.000,0.000,1.007,0.000,0.000,3.434,0.155,0.000,0.000,2.365,0.000
