Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep1_Dep6_Tu30,0.000,12.161,11.244,4.367,0.000,28.767,0.000,1.697,3.112,0.741,19.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.668,0.000,0.066,0.000,0.013,0.000,3.395,0.000,0.000,0.000,10.167,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu20,11.786,0.000,5.926,0.000,0.000,0.000,0.000,18.029,26.395,6.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.026,0.000,0.032,7.143,0.000,0.000,0.000,0.000,0.000,0.057,22.386,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu40,0.000,6.114,0.457,0.430,27.665,0.000,0.000,1.632,2.205,5.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.102,0.000,0.000,11.270,0.028,0.000,0.978,0.000,15.722,0.000,25.461,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu20,0.000,13.708,11.087,0.011,0.000,0.000,1.300,13.474,6.319,7.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.421,0.903,0.000,0.000,0.168,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.000,0.023,21.870,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,4.548,28.575,0.564,0.000,0.000,0.000,12.356,17.310,5.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.078,0.000,0.339,0.262,0.080,0.000,0.000,0.000,0.555,0.000,26.419,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.1,0.000,10.599,0.000,0.000,0.000,6.736,4.981,0.008,3.816,13.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.145,19.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.829,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,7.883,0.000,0.000,0.000,0.000,0.000,5.417,3.596,10.244,2.933,0.000,5.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.859,0.000,0.000,0.000,0.000,0.019,3.157,0.000,0.000,0.000,0.000,0.000,0.000,15.820,0.000,0.000,0.000,19.178,0.000
Ov79_rep2_Dep6_Tu30,5.346,0.881,0.000,11.611,0.000,27.762,4.134,0.000,0.531,2.810,0.000,4.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.961,0.000,0.016,0.000,1.967,0.023,0.000,0.420,0.000,0.000,0.000,0.000,0.000,13.699,16.254,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.000,8.842,0.000,25.958,0.000,0.000,9.209,0.000,14.874,0.000,0.000,7.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.702,0.640,0.157,0.913,0.000,0.000,0.000,0.000,8.800,0.000,21.939,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,4.611,3.118,0.098,0.000,0.000,44.737,3.244,0.000,6.565,8.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,11.651,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,8.482,0.000,22.370,0.000,10.127,0.000,0.000,4.674,1.208,0.000,16.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.829,0.000,0.000,0.000,1.128,0.000,0.025,0.000,0.247,0.000,7.677,0.000,0.000,0.835,22.082,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,10.987,0.000,0.000,0.000,0.000,3.316,2.247,0.000,25.743,10.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.203,0.000,0.000,0.000,0.000,16.291
Ov79_rep6_Dep6_Tu10,0.247,11.678,0.167,0.731,0.000,6.369,13.562,19.965,0.000,4.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.136,19.687,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,19.984,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,12.290,0.000,0.000,0.000,0.000,11.023,1.145,7.223,5.536,11.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.347,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,11.375,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,6.337,11.213,0.338,0.000,0.000,43.128,0.000,0.000,21.342,8.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.650,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,6.052,0.000,0.000,0.000,16.391,0.869,9.680,6.377,15.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.468,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,11.278,1.350,0.086,0.000,0.000,45.108,5.979,2.811,1.130,12.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,6.220,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,4.620,6.367,0.000,9.659,0.000,0.000,9.955,0.000,30.887,0.000,0.000,6.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,3.033,0.000,0.000,0.387,21.778,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.3,8.069,0.407,0.000,0.000,0.000,0.000,0.866,4.726,33.442,9.563,0.000,0.000,10.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.422,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,4.543,7.120,0.000,0.095,0.000,14.192,0.243,1.448,1.345,14.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.847,8.331,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,17.713,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,8.922,0.164,0.000,0.000,0.000,0.000,23.133,21.147,8.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.829,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,9.914,0.000,17.801,0.000,0.000,0.000,0.000,26.522,0.000,0.000,6.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.211,0.000,0.195,0.000,0.934,0.000,0.301,0.000,7.199,0.000,0.000,0.000,28.634,0.000,0.000,0.000,0.032,0.000
Ov79_rep8_Dep6_Tu40,0.000,10.361,0.056,20.867,0.000,0.000,0.000,2.733,5.113,6.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.882,0.000,0.022,0.000,0.618,0.033,0.000,16.604,0.196,0.000,5.168,0.000,0.000,0.000,12.838,0.000,0.000,0.000,0.043,0.000
Ov79_rep6_Dep6_Tu50,10.875,1.115,0.000,17.781,0.000,0.000,0.000,0.000,15.711,0.000,0.000,11.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.519,0.000,0.425,1.662,1.267,0.000,17.570,0.000,0.000,0.000,18.436,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.000,5.733,11.493,3.437,0.000,1.094,8.594,7.384,10.896,3.135,0.000,3.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.025,0.000,0.000,0.000,1.360,0.155,0.000,1.738,0.000,0.000,0.000,0.000,0.000,2.538,20.359,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,2.032,6.599,0.000,0.000,0.000,2.664,19.713,8.270,1.997,12.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.709,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,10.051,0.000,0.000,0.000,11.940,0.032,28.278,11.747,5.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.010,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,7.075,2.064,0.000,0.000,20.521,8.087,0.000,3.878,4.813,4.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.045,0.000,1.158,2.434,18.270,0.405,0.000,0.000,0.000,0.000,0.000,0.566,0.000,0.000,0.000,0.000,0.000,19.541,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu20,0.000,7.275,0.000,14.743,0.000,0.000,6.219,4.158,7.451,6.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.856,0.000,0.000,0.000,0.000,0.000,0.361,0.000,0.934,0.000,0.000,0.000,0.276,0.000,23.864,0.000,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu2,12.068,0.000,0.000,2.836,0.000,0.000,6.330,0.000,34.832,5.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.149,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.814,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.000,6.578,0.000,13.010,0.000,10.100,1.699,3.822,1.750,2.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.148,0.000,0.000,0.214,0.000,0.212,0.000,0.033,0.000,0.000,0.000,0.000,1.182,20.873,0.000,0.000,29.305,0.189,0.000
Ov79_rep4_Dep6_Tu1,4.857,3.401,0.000,0.000,0.000,0.000,0.000,42.531,1.711,12.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.364,0.000,14.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.033,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,12.204,0.000,0.059,0.000,0.000,41.115,2.184,5.719,0.374,8.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.747,7.416,0.099,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,10.451,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,7.815,0.000,0.000,0.000,0.535,12.888,0.000,9.222,11.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.714,0.000,0.000,43.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.103,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,3.687,0.000,0.022,0.000,9.868,15.408,0.491,18.919,1.074,2.734,0.000,7.626,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.376,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,18.527,0.000,0.000,7.156,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,8.439,0.000,23.018,0.000,0.000,0.000,0.000,19.889,0.000,0.000,18.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.448,0.000,0.216,0.223,0.112,0.000,0.002,0.000,0.000,0.000,26.260,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,8.297,2.327,0.104,0.480,8.758,0.000,0.000,0.000,26.784,0.159,9.705,4.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.236,0.000,0.000,0.000,0.000,0.000,0.385,0.000,0.000,0.000,0.000,0.000,0.000,19.465,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.5,5.211,8.001,0.116,0.000,0.000,37.919,0.000,0.000,6.270,9.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,7.873,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.000,13.678,0.000,17.621,0.000,13.414,0.000,0.000,24.048,3.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.763,0.764,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,20.389,0.000,0.000,0.037,0.000,0.000
Ov79_rep3_Dep6_Tu40,3.979,2.130,0.000,8.040,0.000,0.000,0.000,0.000,24.664,0.000,1.697,7.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.331,0.192,0.047,15.772,0.000,0.000,0.676,0.000,0.000,1.009,26.640,0.000,0.000,0.000,0.266,0.000
Ov79_rep6_Dep6_Tu30,10.428,1.731,0.000,17.069,0.000,0.000,0.000,0.000,31.891,0.000,0.000,9.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.183,0.077,0.000,0.000,0.000,0.000,1.570,0.000,0.000,0.000,26.081,0.000,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.000,10.931,0.053,0.307,0.000,29.765,6.255,20.622,10.877,9.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.532,0.000,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,6.823,0.000,0.000,0.000,14.643,2.597,22.426,0.000,9.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.697,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,15.308,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,6.993,0.320,0.000,0.000,11.464,0.168,5.082,8.195,8.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.100,0.000,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,11.021,0.000,0.000,0.000,0.000,39.942,2.852,8.723,1.919,10.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.093,7.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.910,0.000,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,10.325,4.519,0.000,0.000,0.000,0.000,0.000,3.115,25.021,9.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.956,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,12.728,0.104,0.000,0.000,0.000,0.000,21.335,3.244,8.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.547,2.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.327,0.000,0.000,0.000,0.000,0.000
