Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,3.362,17.394,25.314,28.883,6.121,0.000,0.000,2.230,0.544,4.777,0.419,0.000,0.438,0.000,0.000,0.269,0.389,0.000,1.359,0.000,0.000,0.000,1.067,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,2.691,0.000,0.098,3.742,0.000,0.015,0.000,0.038,0.801
Colo_rep9_Dep6_Tu1,26.479,0.659,19.869,19.145,7.055,7.774,0.000,10.071,0.000,2.441,1.410,0.000,0.288,0.217,0.000,0.149,0.000,0.000,0.316,0.291,1.951,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.315,0.000,0.093,1.225,0.026,0.000,0.000,0.122,0.071
Colo_rep1_Dep6_Tu0.5,16.075,4.926,38.422,15.327,9.130,0.000,0.000,3.125,0.000,4.367,0.000,0.000,0.000,0.880,0.060,0.000,1.061,0.000,0.000,0.340,4.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.027,0.000,0.608,0.876
Colo_rep8_Dep6_Tu3,14.441,15.155,6.706,31.124,7.330,0.000,0.000,16.349,0.000,2.350,0.251,0.000,0.686,0.000,0.000,0.072,0.230,0.000,0.407,0.000,0.063,0.000,0.563,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.883,0.000,1.890,0.748,0.000,0.000,0.000,0.027,0.615
Colo_rep5_Dep6_Tu0.3,4.122,17.613,24.710,31.614,5.120,0.000,0.079,2.953,0.710,5.466,0.000,0.000,0.278,0.000,0.108,0.132,0.305,0.000,2.152,0.027,0.000,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440,0.000,0.044,3.005,0.028,0.000,0.000,0.000,0.358
Colo_rep2_Dep6_Tu30,16.971,0.847,9.387,5.133,18.288,0.067,0.447,2.863,0.000,2.396,0.000,0.539,0.000,2.320,0.114,0.013,1.315,0.000,0.000,0.134,0.000,0.000,0.550,0.000,0.000,0.000,0.128,0.000,0.000,0.018,4.069,16.693,0.000,12.368,0.153,0.000,0.004,0.000,4.969,0.213
Colo_rep7_Dep6_Tu10,28.275,0.848,11.102,23.506,13.243,1.230,0.311,5.030,0.000,3.249,0.000,0.000,0.000,0.469,0.056,0.000,0.392,0.000,0.000,0.721,0.060,0.000,0.240,0.000,0.000,0.000,0.047,0.000,0.000,0.007,0.679,6.147,0.000,1.678,2.152,0.000,0.011,0.000,0.462,0.082
Colo_rep2_Dep6_Tu40,0.210,11.344,13.598,6.702,3.775,0.000,0.152,4.923,0.510,2.850,4.486,0.000,0.000,1.376,0.000,0.000,0.934,0.579,1.352,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.271,0.000,0.000,0.063,0.165,32.208,0.000,7.086,1.753,0.000,0.000,0.000,0.544,4.428
Colo_rep3_Dep6_Tu0.1,14.871,5.865,9.918,41.815,6.243,0.000,0.000,3.223,1.220,3.733,1.365,0.000,3.098,0.098,0.000,0.000,0.714,0.000,0.000,0.054,0.119,0.000,0.528,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.119,0.000,2.395,3.724,0.038,0.005,0.000,0.000,0.834
Colo_rep3_Dep6_Tu1,14.521,7.823,7.673,42.870,7.613,0.000,0.358,3.803,0.365,2.330,4.332,0.000,2.202,0.103,0.000,0.000,0.243,0.000,0.051,0.275,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,0.321,3.826,0.048,0.000,0.000,0.000,0.060
Colo_rep8_Dep6_Tu1,14.375,10.676,10.101,34.526,6.789,0.000,0.000,9.764,0.014,1.783,3.808,0.000,0.929,0.000,0.000,0.000,0.000,0.145,1.107,0.000,0.221,0.000,0.351,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.499,0.000,0.081,4.671,0.005,0.000,0.000,0.000,0.139
Colo_rep4_Dep6_Tu1,2.337,16.264,28.369,30.446,3.341,0.000,0.000,4.556,0.256,3.576,0.343,0.000,0.177,0.008,0.000,0.000,0.135,0.000,4.571,0.000,0.731,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.596,0.000,0.063,3.560,0.000,0.000,0.000,0.000,0.662
Colo_rep5_Dep6_Tu40,0.000,5.058,8.056,9.484,6.002,0.000,0.000,4.867,0.000,7.343,0.000,0.000,1.216,2.911,0.000,0.008,2.061,1.560,0.296,0.000,0.000,0.000,1.914,0.000,0.244,0.000,2.377,0.000,0.000,0.092,0.561,31.200,0.000,12.453,0.089,0.000,0.113,0.000,0.459,1.634
Colo_rep5_Dep6_Tu10,12.053,12.940,7.499,34.167,6.505,0.000,0.578,4.637,0.006,3.111,3.095,0.000,0.189,0.897,0.176,0.000,0.252,0.000,0.772,0.000,0.120,0.000,0.172,0.000,0.000,0.000,0.058,0.000,0.000,0.006,0.141,4.502,0.000,7.557,0.161,0.000,0.000,0.000,0.179,0.226
Colo_rep2_Dep6_Tu0.3,14.775,15.101,8.441,30.314,7.725,0.118,0.000,16.241,0.206,2.194,0.275,0.000,0.562,0.000,0.000,0.000,0.228,0.000,0.236,0.000,0.009,0.000,0.585,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1.417,0.630,0.016,0.000,0.000,0.014,0.860
Colo_rep10_Dep6_Tu30,15.312,1.043,7.685,15.425,6.111,0.323,0.928,3.582,0.000,2.193,0.034,3.912,0.000,1.350,0.335,0.000,1.505,0.000,0.000,0.381,0.000,0.000,0.514,0.000,0.000,0.000,0.171,0.000,0.000,0.087,0.139,21.813,0.000,12.348,0.048,0.000,0.038,0.000,4.538,0.185
Colo_rep1_Dep6_Tu40,0.000,9.955,1.907,11.263,9.055,0.000,0.035,6.481,0.000,2.618,0.000,3.736,0.103,0.455,0.089,0.000,1.085,0.896,0.935,0.357,0.000,0.000,0.889,0.000,0.000,0.000,0.936,0.000,0.000,0.075,0.304,30.140,0.000,17.186,0.159,0.000,0.000,0.000,0.885,0.455
Colo_rep6_Dep6_Tu0.1,15.910,5.013,40.799,12.009,5.799,0.706,0.000,5.528,0.000,3.978,0.000,0.000,0.401,0.208,0.000,0.000,0.544,0.000,0.000,1.048,4.778,0.000,0.041,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.666,0.000,0.000,0.000,2.035,0.003,0.000,0.000,0.382,0.069
Colo_rep7_Dep6_Tu40,5.216,1.617,6.225,12.048,5.687,0.000,0.694,2.324,0.000,0.786,10.276,0.000,0.000,0.741,0.000,0.000,2.358,0.000,0.482,0.000,0.000,0.000,1.746,0.000,0.000,0.000,0.010,0.000,0.000,0.121,0.991,29.452,0.000,15.968,0.499,0.000,0.000,0.000,0.099,2.660
Colo_rep1_Dep6_Tu50,1.038,2.355,0.322,10.825,0.209,0.000,16.508,1.722,0.000,2.088,0.000,1.432,0.101,0.938,1.245,0.000,1.946,0.000,1.908,0.000,0.000,0.000,0.606,0.000,0.000,0.000,1.172,0.000,0.000,0.165,1.260,34.726,0.000,16.059,0.164,0.000,0.032,0.000,2.541,0.638
Colo_rep1_Dep6_Tu0.3,14.323,2.660,38.695,15.912,7.633,2.058,0.130,1.868,0.000,4.563,0.532,0.000,0.151,0.581,0.009,0.000,0.595,0.000,0.000,0.504,5.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.143,0.000,0.000,3.105,0.000,0.021,0.000,0.158,0.120
Colo_rep9_Dep6_Tu20,8.615,6.407,29.808,7.240,8.776,0.000,0.215,2.138,0.000,2.835,0.000,0.000,0.000,1.068,0.314,0.000,0.725,0.000,0.000,0.465,3.078,0.000,0.095,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.167,12.856,0.000,5.239,0.038,0.000,0.000,0.000,9.671,0.065
Colo_rep4_Dep6_Tu10,24.578,0.738,20.216,18.270,8.817,0.000,0.000,8.021,0.000,3.487,0.817,0.000,0.027,0.238,0.470,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.895,0.000,0.000,0.000,0.005,0.000,0.000,0.001,0.085,6.741,0.000,3.172,1.555,0.000,0.000,0.000,1.190,0.321
Colo_rep6_Dep6_Tu5,13.022,11.140,30.009,8.794,7.728,11.564,0.000,5.546,0.000,3.858,0.000,0.000,0.000,0.303,0.000,0.000,0.686,0.000,0.585,0.000,3.366,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.678,1.520,0.000,0.082,0.553,0.000,0.000,0.000,0.369,0.122
Colo_rep9_Dep6_Tu5,10.774,12.602,27.847,26.887,4.499,0.000,0.000,2.394,0.000,4.430,0.139,0.000,0.000,0.458,0.037,0.000,0.819,0.000,0.521,0.000,0.393,0.000,0.447,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.199,1.858,0.000,0.419,4.422,0.265,0.000,0.000,0.367,0.141
Colo_rep3_Dep6_Tu50,0.000,3.315,11.854,6.296,1.728,5.851,0.032,1.139,0.000,1.929,3.179,0.035,0.000,0.686,0.000,0.000,3.195,0.000,0.000,0.000,0.000,0.000,0.691,0.000,0.000,0.000,0.655,0.000,0.000,0.097,1.570,34.672,0.000,4.567,0.503,0.000,0.000,0.000,17.969,0.034
Colo_rep5_Dep6_Tu1,10.919,12.974,29.120,27.081,5.041,0.008,0.000,2.607,0.000,4.319,0.290,0.000,0.000,0.467,0.070,0.000,0.541,0.000,0.241,0.130,0.394,0.000,0.418,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.577,0.000,0.026,4.279,0.180,0.000,0.000,0.194,0.116
Colo_rep5_Dep6_Tu3,29.585,0.842,13.793,30.176,10.465,0.123,0.000,6.119,0.000,3.556,0.000,0.000,0.000,0.619,0.161,0.000,0.373,0.000,0.000,0.135,0.082,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,1.111,0.000,0.845,0.780,0.000,0.000,0.000,0.696,0.147
Colo_rep2_Dep6_Tu1,19.679,2.976,23.181,23.228,8.226,0.000,0.000,9.741,0.000,6.777,0.000,0.000,0.277,0.426,0.000,0.000,0.783,0.000,0.147,0.213,1.986,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.120,0.402,0.000,0.272,1.040,0.000,0.014,0.000,0.000,0.437
Colo_rep7_Dep6_Tu1,27.573,1.475,15.477,28.521,12.683,0.628,0.000,5.833,0.038,3.410,0.126,0.000,0.206,0.425,0.000,0.000,0.419,0.007,0.000,0.416,0.000,0.000,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.457,0.000,0.000,1.410,0.000,0.027,0.000,0.090,0.047
Colo_rep5_Dep6_Tu2,2.828,19.197,22.414,28.377,11.413,0.000,0.000,3.308,0.000,4.833,0.063,0.000,0.366,0.000,0.000,0.000,0.520,0.000,0.528,0.000,0.051,0.000,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,1.026,0.000,0.000,3.611,0.023,0.000,0.000,0.115,0.399
Colo_rep4_Dep6_Tu40,9.125,0.199,10.773,5.503,9.109,0.000,0.239,1.839,0.000,3.132,0.431,0.000,0.000,0.810,0.305,0.000,1.225,0.000,0.000,0.477,0.000,0.000,1.063,0.000,0.000,0.000,4.975,0.000,0.000,0.040,1.284,25.241,0.000,17.137,0.144,0.000,0.011,0.000,6.790,0.146
Colo_rep2_Dep6_Tu20,8.778,5.652,30.414,8.885,7.503,0.000,0.000,1.656,0.000,1.376,1.330,0.000,0.000,1.348,0.291,0.000,1.064,0.000,0.000,0.436,2.822,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.229,12.704,0.000,5.214,0.172,0.000,0.000,0.000,9.907,0.013
Colo_rep4_Dep6_Tu0.5,2.799,17.546,24.640,35.192,3.379,0.000,0.005,3.598,1.541,3.469,0.373,0.000,0.208,0.000,0.000,0.000,0.446,0.000,1.792,0.000,1.493,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.000,0.217,2.184,0.000,0.000,0.000,0.000,0.696
Colo_rep2_Dep6_Tu5,14.100,15.137,7.784,28.874,7.834,0.086,0.000,16.428,0.000,1.698,0.680,0.000,0.195,0.146,0.000,0.007,0.390,0.000,0.226,0.000,0.000,0.000,0.430,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.039,1.413,0.000,2.968,0.285,0.002,0.000,0.000,0.092,1.113
Colo_rep2_Dep6_Tu3,18.943,4.263,24.594,17.920,9.516,0.000,0.000,10.935,0.000,5.496,0.293,0.000,0.077,0.336,0.000,0.000,0.657,0.000,0.531,0.000,1.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,1.191,0.000,1.532,0.685,0.000,0.007,0.000,0.088,0.999
Colo_rep3_Dep6_Tu10,13.157,1.717,32.068,14.654,7.422,0.000,0.473,2.041,0.000,2.062,2.739,0.000,0.223,0.111,0.000,0.000,2.057,0.000,0.254,0.000,9.723,0.000,0.068,0.000,0.000,0.000,0.528,0.000,0.000,0.027,0.013,7.632,0.000,0.010,2.572,0.000,0.000,0.000,0.000,0.448
Colo_rep8_Dep6_Tu0.5,14.752,6.490,38.920,12.937,13.071,0.000,0.000,2.204,0.000,2.286,0.190,0.000,0.000,0.912,0.000,0.000,0.828,0.000,0.115,0.384,3.959,0.000,0.067,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.503,0.000,0.002,0.000,1.986,0.223
Colo_rep7_Dep6_Tu3,3.041,17.584,25.101,28.562,5.947,0.000,0.000,3.600,1.842,4.024,0.318,0.000,0.311,0.000,0.000,0.000,0.628,0.000,1.336,0.000,0.000,0.000,0.731,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.466,0.000,0.050,3.246,0.006,0.005,0.000,0.000,2.182
Colo_rep3_Dep6_Tu0.5,14.430,10.274,9.832,41.650,6.768,0.000,0.000,4.966,0.000,4.316,0.720,0.000,0.614,0.218,0.000,0.000,0.755,0.000,0.694,0.083,0.237,0.000,0.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,3.309,0.239,0.025,0.027,0.000,0.072,0.112
Colo_rep3_Dep6_Tu20,20.838,0.703,11.688,9.057,19.304,0.242,0.005,4.700,0.000,2.468,0.193,0.443,0.000,1.441,0.126,0.006,0.665,0.000,0.000,0.145,0.240,0.000,0.225,0.000,0.000,0.000,0.027,0.000,0.000,0.009,0.209,13.100,0.000,6.856,0.288,0.009,0.000,0.000,6.975,0.037
Colo_rep1_Dep6_Tu2,26.104,0.672,18.827,19.388,6.755,9.160,0.000,9.905,0.000,2.316,1.446,0.000,0.597,0.188,0.000,0.000,0.069,0.000,0.000,0.642,1.712,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.621,0.000,0.197,1.045,0.000,0.000,0.000,0.102,0.187
Colo_rep9_Dep6_Tu50,8.910,1.087,5.148,5.456,6.015,0.000,0.193,3.702,0.000,3.749,0.000,0.271,0.000,1.240,0.970,0.000,0.284,0.143,0.000,0.024,0.000,0.000,0.783,0.000,0.000,0.000,3.462,0.000,0.000,0.089,1.473,34.692,0.000,14.623,0.383,0.000,0.000,0.000,6.509,0.791
Colo_rep3_Dep6_Tu0.3,14.807,6.464,38.895,13.048,12.949,0.000,0.000,2.304,0.000,2.375,0.119,0.000,0.000,0.916,0.009,0.000,0.820,0.000,0.175,0.293,3.977,0.000,0.075,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.479,0.003,0.000,0.000,1.968,0.267
Colo_rep1_Dep6_Tu3,14.919,3.376,38.789,16.864,6.623,0.000,0.463,1.661,0.000,3.651,1.169,0.000,0.000,0.821,0.000,0.000,0.607,0.000,0.293,0.391,5.508,0.000,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,1.251,0.000,0.050,1.928,0.000,0.000,0.000,1.043,0.030
