Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,0.000,0.000,7.485,4.915,8.531,3.734,0.000,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.461,27.543,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.353,0.000,22.020,0.000,0.000,0.000,0.000,0.000,6.780
Colo_rep10_Dep6_Tu0.5,0.000,0.000,34.175,2.630,0.000,17.538,0.000,4.017,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.452,0.000,0.000,0.000,0.567,0.000,0.000,18.799,3.417
Colo_rep1_Dep6_Tu1,0.000,0.000,16.581,6.033,0.005,25.134,0.000,4.155,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.558,20.295,0.000,0.000,12.143,0.000,0.000,0.000,4.583
Colo_rep7_Dep6_Tu20,0.000,0.000,16.287,17.122,0.000,3.063,0.000,3.517,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,8.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.746,0.000,35.428,0.000,0.815,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,30.299,6.151,0.000,3.370,0.000,7.231,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.991,0.000,0.000,1.271,24.399,0.000,0.000,0.000,5.536
Colo_rep10_Dep6_Tu3,0.000,0.000,16.647,27.644,1.485,6.146,0.000,4.078,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,11.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.601
Colo_rep1_Dep6_Tu30,0.000,0.000,6.969,9.916,9.333,4.812,0.000,4.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,19.933,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.174,0.000,20.872,0.000,0.000,0.000,0.000,0.000,7.749
Colo_rep1_Dep6_Tu0.1,0.000,0.000,23.474,17.362,1.414,7.387,0.000,4.809,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.528,0.000,0.000,0.000,0.781,0.000,2.625,0.000,34.426
Colo_rep7_Dep6_Tu5,0.000,0.000,18.645,9.798,2.478,19.394,0.000,1.318,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.583,0.000,0.000,0.000,0.000,4.279,0.000,5.848,24.768
Colo_rep7_Dep6_Tu0.1,0.000,0.000,28.861,18.316,0.513,5.169,0.000,3.377,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.960,0.000,0.000,0.000,0.000,20.769,0.498,0.000,10.407
Colo_rep6_Dep6_Tu40,0.000,0.000,5.266,7.926,0.000,4.527,0.000,4.502,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.640,23.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.005,0.000,41.294,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,0.000,0.000,33.168,10.130,1.078,3.501,0.000,3.834,0.000,0.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.934,0.000,0.000,0.000,31.428,3.894,0.000,0.000,1.443
Colo_rep7_Dep6_Tu0.5,0.000,0.000,16.648,9.424,0.000,23.899,0.000,3.437,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.968,8.897,0.000,0.000,0.000,0.000,0.000,0.000,0.610,15.082
Colo_rep5_Dep6_Tu20,0.000,0.000,13.720,4.662,0.000,19.058,0.000,3.691,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.120,0.000,0.000,13.453,0.000,0.000,0.000,0.000,3.683
Colo_rep8_Dep6_Tu0.3,0.000,0.000,19.184,25.870,0.000,3.481,0.000,5.024,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.334,0.000,0.000,0.000,0.000,0.000,4.450,0.000,34.464
Colo_rep4_Dep6_Tu5,0.000,0.000,28.100,7.091,0.000,10.238,0.000,1.748,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.411,0.000,0.000,13.375,0.000,0.000,0.000,18.552,2.889
Colo_rep9_Dep6_Tu1,0.000,0.000,26.085,9.461,0.000,6.628,0.000,9.292,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.591
Colo_rep1_Dep6_Tu0.5,0.000,0.000,20.471,12.318,0.000,21.799,0.000,1.936,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.363,0.000,0.000,0.000,1.021,0.000,0.000,0.614,18.161
Colo_rep8_Dep6_Tu3,0.000,0.000,24.781,9.248,0.000,4.061,0.000,11.545,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.499,0.000,0.000,0.000,19.570,0.000,22.214,0.000,0.000
Colo_rep5_Dep6_Tu0.3,0.000,0.000,31.806,10.066,0.000,6.608,0.000,3.663,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.192,0.000,0.000,0.000,0.000,0.000,0.000,35.296,2.996
Colo_rep2_Dep6_Tu30,0.000,0.000,4.809,23.499,0.000,1.985,0.000,1.528,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.494,20.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.916,0.000,19.896,0.000,0.000,0.000,0.000,0.000,14.478
Colo_rep7_Dep6_Tu10,0.000,0.000,22.513,17.735,0.509,1.719,0.000,2.966,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,2.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.899,0.000,16.443,0.000,0.000,19.499,2.108,0.937,0.000
Colo_rep2_Dep6_Tu40,0.000,0.000,7.062,4.621,0.000,10.445,0.000,3.286,0.000,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.177,33.345,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.794,0.000,0.000,9.723,0.000,0.000,0.000,0.000,0.943
Colo_rep3_Dep6_Tu0.1,0.000,0.000,35.367,10.983,0.000,6.606,0.000,2.175,0.000,0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.456,0.000,0.000,0.000,27.661,0.000,0.000,2.811,1.514
Colo_rep3_Dep6_Tu1,0.000,0.000,36.434,10.119,0.000,4.616,0.000,2.994,0.000,0.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.546,0.000,0.000,0.337,29.407,0.000,0.000,0.000,4.085
Colo_rep8_Dep6_Tu1,0.000,0.000,40.075,7.408,0.000,3.999,0.000,9.490,0.000,0.495,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.841,16.653,0.000,0.000,10.487,0.000,0.000,0.000,0.000,9.544
Colo_rep4_Dep6_Tu1,0.000,0.000,30.250,2.664,0.000,21.071,0.000,3.327,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.433,0.000,0.000,1.637,5.781,0.000,0.000,12.609,2.647
Colo_rep5_Dep6_Tu40,0.000,0.000,10.888,9.229,0.000,1.025,0.000,3.324,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.156,33.281,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.498,0.000,0.000,17.269,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu10,0.000,0.000,24.913,11.733,0.000,4.308,0.000,4.028,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.116,0.000,1.577,0.000,31.149,0.000,0.000,0.000,0.944
Colo_rep2_Dep6_Tu0.3,0.000,0.000,24.161,10.966,0.021,5.656,0.000,10.727,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.677,0.000,0.000,0.000,20.008,0.000,20.203,0.000,0.487
Colo_rep10_Dep6_Tu30,0.000,0.000,17.818,8.498,0.000,1.175,0.000,2.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.049,20.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.943,0.000,23.716,0.000,0.000,0.000,0.000,0.000,7.212
Colo_rep1_Dep6_Tu40,0.000,0.000,18.792,5.336,0.000,0.000,0.000,5.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.293,27.331,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.657,0.000,32.719,0.000,0.000,0.000,0.000,0.000,0.302
Colo_rep6_Dep6_Tu0.1,0.000,0.000,21.183,6.846,0.000,25.491,0.000,5.181,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.690
Colo_rep7_Dep6_Tu40,0.000,0.000,12.236,10.986,0.000,1.753,0.000,1.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.519,34.452,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.329
Colo_rep1_Dep6_Tu50,0.000,0.000,15.237,1.468,0.000,0.000,0.000,1.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.727,40.585,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.437,0.000,0.000,4.097,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,0.000,0.000,24.565,8.161,0.417,23.995,0.000,1.719,0.000,0.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.582
Colo_rep9_Dep6_Tu20,0.000,0.000,9.704,10.242,0.000,18.270,0.000,1.479,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,12.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.209,0.000,7.117,0.000,0.000,0.000,0.000,0.000,12.702
Colo_rep4_Dep6_Tu10,0.000,0.000,25.552,13.511,0.000,3.409,0.000,5.764,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.034,0.000,0.000,0.000,1.604,0.000,0.000,0.000,26.467
Colo_rep6_Dep6_Tu5,0.000,0.000,16.343,8.539,2.941,20.434,0.000,8.566,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.546,10.511,0.000,0.000,0.000,0.027,0.000,0.532,0.000,30.052
Colo_rep9_Dep6_Tu5,0.000,0.000,25.617,4.627,0.000,21.683,0.000,1.594,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.744,0.000,0.419,0.418,0.000,0.000,22.079,0.000,4.478
Colo_rep3_Dep6_Tu50,0.000,0.000,5.692,3.427,0.000,8.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.677,40.892,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.036,0.000,0.000,0.000,0.000,12.990,0.000,0.000,2.680
Colo_rep5_Dep6_Tu1,0.000,0.000,26.709,5.220,0.000,22.315,0.000,1.594,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.150,0.000,0.000,0.244,0.000,0.330,22.073,0.000,4.899
Colo_rep5_Dep6_Tu3,0.000,0.000,34.075,13.620,0.000,2.242,0.000,3.853,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.015,13.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.949
Colo_rep2_Dep6_Tu1,0.000,0.000,23.528,14.051,0.000,11.185,0.000,7.558,0.000,0.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.132,0.000,0.000,0.000,7.348,0.000,0.000,0.000,20.523
Colo_rep7_Dep6_Tu1,0.000,0.000,34.278,13.777,0.000,3.618,0.000,4.912,0.000,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.583,0.000,1.242,0.000,0.000,2.519,0.000,0.000,26.815
Colo_rep5_Dep6_Tu2,0.000,0.000,29.242,11.428,0.000,10.332,0.000,3.125,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,9.318,0.000,0.000,33.987,1.199,0.000,0.000,0.000,1.132
Colo_rep4_Dep6_Tu40,0.000,0.000,7.999,8.039,0.000,4.826,0.000,0.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.781,22.571,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.127,0.000,47.196,0.000,0.000,0.000,0.000,0.000,0.392
Colo_rep2_Dep6_Tu20,0.000,0.000,10.564,11.955,0.000,17.050,0.000,1.020,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,13.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.877,0.000,0.000,1.060,0.000,0.000,0.000,0.000,13.082
Colo_rep4_Dep6_Tu0.5,0.000,0.000,36.225,3.753,0.000,11.841,0.000,3.318,0.000,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.062,1.335,0.000,0.000,2.962,0.000,0.000,24.906,3.249
Colo_rep2_Dep6_Tu5,0.000,0.000,23.038,12.821,0.000,5.053,0.000,12.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.262,11.904,0.000,0.000,0.774,30.224,0.000,0.000,0.000,0.636
Colo_rep2_Dep6_Tu3,0.000,0.000,20.883,13.222,0.000,10.071,0.000,9.339,0.000,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.588,0.000,0.000,0.089,7.271,1.574,0.000,0.000,20.536
Colo_rep3_Dep6_Tu10,0.000,0.000,18.161,7.344,0.000,21.028,0.000,1.366,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.077,0.000,2.024,0.000,0.667,0.000,0.000,0.000,28.090
Colo_rep8_Dep6_Tu0.5,0.000,0.000,18.028,14.817,0.000,22.972,0.000,1.581,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.099,0.376,0.000,0.000,0.151,0.000,0.000,1.465,23.365
Colo_rep7_Dep6_Tu3,0.000,0.000,28.567,8.579,0.000,9.987,0.000,4.315,0.013,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.987,0.000,0.000,0.000,0.000,2.088,0.000,30.933,1.580
Colo_rep3_Dep6_Tu0.5,0.000,0.000,30.998,10.016,0.000,6.636,0.000,3.390,0.000,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.394,0.000,0.411,0.404,33.127,0.000,0.000,0.027,2.177
Colo_rep3_Dep6_Tu20,0.000,0.000,8.524,24.914,0.000,3.149,0.000,2.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,14.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.843,0.000,11.767,0.000,1.553,0.000,0.000,0.000,22.655
Colo_rep1_Dep6_Tu2,0.000,0.000,25.046,9.711,0.160,6.163,0.000,9.842,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.284
Colo_rep9_Dep6_Tu50,0.000,0.000,6.241,6.293,0.000,1.390,0.000,1.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.590,34.109,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.564,0.000,34.029,1.816,0.000,0.000,0.000,0.000,0.741
Colo_rep3_Dep6_Tu0.3,0.000,0.000,18.063,14.788,0.000,22.983,0.000,1.621,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.922,0.323,0.000,0.000,0.000,0.000,0.000,1.537,23.612
Colo_rep1_Dep6_Tu3,0.000,0.000,24.194,6.928,0.000,22.699,0.000,1.410,0.000,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.034,0.000,0.000,0.000,0.183,1.705,0.000,0.000,29.326
