Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,19.865,34.521,0.000,5.166,0.000,3.241,0.000,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.926
Colo9345_rep7_Dep6_Tu10,0.000,0.000,2.772,10.687,0.000,16.921,0.000,2.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,21.571,12.441,5.204,0.514,0.000,0.000,0.000,0.000,0.426,0.000,0.000,0.895,25.631
Colo9345_rep10_Dep6_Tu2,0.000,0.000,23.620,27.720,0.000,11.298,0.000,2.658,0.000,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.267
Colo9345_rep7_Dep6_Tu40,0.000,0.000,0.000,13.062,0.000,5.737,0.000,5.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,0.053,3.966,3.564,6.959,0.000,0.541,0.790,0.000,0.000,0.299,0.000,0.000,0.350,58.693
Colo9345_rep8_Dep6_Tu20,0.000,0.000,0.943,32.814,0.000,7.906,0.000,2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.852,7.911,2.203,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.408,30.284
Colo9345_rep3_Dep6_Tu5,0.000,0.000,9.528,21.602,0.790,14.557,0.000,1.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.360,8.131,3.245,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.387,29.213
Colo9345_rep5_Dep6_Tu2,0.000,0.000,9.502,31.961,0.000,5.729,0.000,3.220,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.955,1.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.331
Colo9345_rep1_Dep6_Tu30,0.000,0.000,3.048,2.520,1.204,2.059,0.000,2.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.629,0.000,0.000,0.000,1.084,31.056,22.025,9.441,2.003,1.329,0.000,0.000,0.000,1.023,0.000,0.089,7.299,12.041
Colo9345_rep10_Dep6_Tu1,0.000,0.000,1.810,35.709,0.000,10.987,0.000,20.485,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.772
Colo9345_rep4_Dep6_Tu10,0.000,0.000,6.649,11.750,0.000,12.844,0.000,2.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,20.697,14.135,4.954,0.566,0.113,0.000,0.000,0.000,0.337,0.000,0.000,1.126,23.966
Colo9345_rep3_Dep6_Tu3,0.000,0.000,15.092,19.906,0.000,17.259,0.000,3.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.559,6.440,1.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.787
Colo9345_rep5_Dep6_Tu50,0.000,0.000,1.240,1.657,0.000,0.000,0.000,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.114,0.000,1.034,0.000,0.000,0.000,2.934,33.660,23.442,14.673,1.522,5.686,0.000,0.000,0.000,2.206,0.000,1.907,5.872,2.339
Colo9345_rep2_Dep6_Tu40,0.000,0.000,2.243,3.302,0.004,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.902,0.000,1.435,0.000,0.000,0.000,1.471,31.894,22.488,12.705,1.701,4.145,0.000,0.000,0.000,1.744,0.000,0.614,6.758,7.399
Colo9345_rep1_Dep6_Tu2,0.000,0.000,21.124,20.115,0.000,21.052,0.000,5.231,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.572,3.038,1.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.382
Colo9345_rep2_Dep6_Tu5,0.000,0.000,1.363,24.387,0.000,6.614,0.000,19.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.288,7.911,2.827,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.069,27.413
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,3.975,41.466,0.000,12.649,0.000,9.435,0.000,0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.660
Colo9345_rep10_Dep6_Tu5,0.000,0.000,34.841,12.218,2.764,6.695,0.000,5.398,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.286
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,32.188,15.244,0.000,14.613,0.000,1.433,0.000,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.146
Colo9345_rep8_Dep6_Tu10,0.000,0.000,16.266,32.786,0.000,4.782,0.000,3.529,0.000,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.368,3.505,2.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.148
Colo9345_rep9_Dep6_Tu5,0.000,0.000,19.362,34.388,0.476,4.807,0.000,1.931,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.908
Colo9345_rep7_Dep6_Tu1,0.000,0.000,13.657,24.735,0.000,24.919,0.000,2.724,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.286
Colo9345_rep5_Dep6_Tu5,0.000,0.000,10.752,27.559,0.000,2.840,0.000,2.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.625,8.771,2.008,0.164,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.237,37.303
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.919,1.275,0.443,0.000,0.000,0.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.785,0.000,0.910,0.000,0.000,0.000,2.558,33.173,24.506,14.157,1.568,4.511,0.000,0.000,0.000,1.791,0.000,0.124,8.342,4.100
Colo9345_rep3_Dep6_Tu20,0.000,0.000,2.077,5.682,0.000,9.530,0.000,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.151,0.000,0.000,0.000,0.049,31.878,15.818,8.885,0.414,1.151,0.000,0.000,0.000,0.787,0.000,2.274,3.204,14.538
Colo9345_rep8_Dep6_Tu1,0.000,0.000,4.913,45.309,0.000,8.658,0.000,8.208,0.000,0.653,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.172
Colo9345_rep4_Dep6_Tu5,0.000,0.000,9.946,28.442,0.000,2.807,0.000,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.004,7.788,1.464,1.285,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,36.701
Colo9345_rep10_Dep6_Tu30,0.000,0.000,18.602,7.240,0.000,6.670,0.000,3.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.000,16.361,11.390,3.565,1.922,0.000,0.000,0.000,0.000,0.214,0.000,0.000,3.480,26.418
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,13.248,33.921,0.000,14.935,0.000,3.636,0.000,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.512
Colo9345_rep8_Dep6_Tu2,0.000,0.000,1.883,48.708,0.740,10.180,0.000,2.705,0.000,0.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.846
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,14.639,23.537,0.000,25.180,0.000,3.443,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.943
Colo9345_rep4_Dep6_Tu3,0.000,0.000,1.714,32.003,0.000,9.963,0.000,13.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.814,4.464,1.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.736
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,3.010,49.194,0.000,12.118,0.000,2.692,0.000,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.006
Colo9345_rep8_Dep6_Tu50,0.000,0.000,5.041,10.264,0.000,1.425,0.000,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.790,0.000,0.000,0.000,0.000,29.516,13.976,6.320,4.315,1.248,0.000,0.000,0.000,0.973,0.000,0.000,2.380,22.424
Colo9345_rep2_Dep6_Tu30,0.000,0.000,2.437,4.175,0.000,3.560,0.000,1.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.862,0.000,0.000,0.000,0.950,35.764,17.797,11.630,0.709,2.444,0.000,0.000,0.000,1.105,0.000,0.000,7.029,10.349
Colo9345_rep8_Dep6_Tu5,0.000,0.000,15.035,35.659,0.000,4.270,0.000,3.852,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.258
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.000,2.486,0.000,0.000,0.000,1.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.606,0.000,1.429,0.000,0.000,0.000,2.071,32.064,25.902,13.508,2.088,6.448,0.000,0.000,0.000,1.978,0.000,0.000,6.214,2.700
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,14.380,34.132,0.412,8.552,0.000,4.277,0.000,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.777
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,3.150,49.061,0.000,12.080,0.000,2.672,0.000,1.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.888
Colo9345_rep9_Dep6_Tu1,0.000,0.000,23.050,23.616,0.000,21.565,0.000,4.883,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.478
Colo9345_rep7_Dep6_Tu3,0.000,0.000,11.713,31.040,0.000,3.148,0.000,3.510,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.493,4.695,1.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.745
Colo9345_rep9_Dep6_Tu40,0.000,0.000,2.171,23.560,0.000,3.676,0.000,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.194,0.000,0.000,0.000,0.000,19.315,15.949,8.535,0.172,3.744,0.000,0.000,0.000,1.372,0.000,0.000,1.640,17.217
Colo9345_rep3_Dep6_Tu2,0.000,0.000,35.262,15.126,0.385,7.609,0.000,0.357,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.547,2.276,1.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.536
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,2.258,35.534,0.000,11.130,0.000,20.290,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.685
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,18.051,32.939,0.000,14.288,0.000,2.508,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.948
Colo9345_rep9_Dep6_Tu30,0.000,0.000,1.392,28.199,0.000,1.687,0.000,3.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,16.772,13.070,6.278,0.000,0.000,0.000,0.000,0.000,0.695,0.000,0.000,1.023,27.139
Colo9345_rep6_Dep6_Tu40,0.000,0.000,1.235,2.520,0.000,0.395,0.000,2.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.757,0.000,0.000,0.000,1.426,37.283,21.131,10.159,3.386,4.669,0.117,0.000,0.000,2.042,0.000,0.457,4.258,8.053
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,28.653,25.271,0.000,10.660,0.000,1.956,0.000,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.994
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,2.004,0.234,0.000,0.000,1.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.488,0.000,1.126,0.000,0.000,0.000,2.807,31.762,24.507,15.333,1.309,5.815,0.000,0.000,0.000,2.162,0.000,0.674,6.130,4.025
