Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,0.008,0.012,6.151,2.693,3.765,3.349,9.957,7.938,4.640,1.483,0.894,0.151,0.003,0.048,0.140,0.734,0.204,0.488,0.080,0.300,0.006,0.005,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.880,0.001,0.001,0.000,0.001,0.048
Colo9345_rep7_Dep6_Tu40,0.027,0.010,0.132,0.763,2.057,0.110,2.754,0.828,1.983,0.103,0.046,0.125,0.008,0.016,0.025,0.027,0.002,0.011,0.004,0.022,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.041,0.000,3.620,0.000,0.000,0.678,0.002,86.591
Colo9345_rep8_Dep6_Tu20,0.036,0.039,3.447,2.661,0.208,3.984,1.327,6.087,6.334,0.593,0.660,0.413,0.014,0.063,0.390,0.427,0.342,0.030,0.005,0.312,0.007,0.004,0.021,0.000,0.002,0.000,0.000,0.000,0.048,0.620,0.000,0.000,0.001,0.000,36.473,10.464,0.281,0.000,0.047,24.659
Colo9345_rep3_Dep6_Tu5,0.008,0.018,5.634,0.791,1.930,3.531,9.366,0.510,5.326,0.543,0.847,0.323,0.015,0.007,0.157,0.248,0.102,0.411,0.143,0.061,0.007,0.015,0.029,0.000,0.001,0.000,0.000,0.000,0.000,0.815,0.002,0.001,0.001,0.000,38.085,11.311,0.205,0.000,0.050,19.508
Colo9345_rep5_Dep6_Tu2,0.036,0.006,2.205,0.864,2.805,3.756,17.054,5.203,3.063,0.819,0.351,0.546,0.010,0.002,0.182,0.290,0.025,0.218,0.141,0.156,0.011,0.011,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,41.038,0.006,0.005,0.003,0.003,21.185
Colo9345_rep1_Dep6_Tu30,0.059,0.183,1.746,1.066,0.467,0.469,2.659,0.653,0.211,0.586,0.131,0.565,0.039,0.134,0.015,0.848,0.835,0.663,0.423,0.052,0.028,0.075,0.253,0.002,0.031,0.004,0.001,0.002,0.081,2.279,0.142,0.237,0.108,0.012,6.857,64.707,0.002,0.004,1.589,11.786
Colo9345_rep10_Dep6_Tu1,0.017,0.008,0.311,2.043,2.361,5.095,12.309,5.380,11.403,1.059,1.157,0.169,0.012,0.010,0.096,0.228,0.071,0.096,0.040,0.062,0.000,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.063,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.018,0.075,2.082,1.190,2.148,3.091,6.019,3.454,0.714,0.817,0.703,0.266,0.005,0.021,0.052,0.222,0.023,0.080,0.091,0.210,0.005,0.014,0.013,0.000,0.005,0.000,0.000,0.000,0.021,1.205,0.021,0.018,0.002,0.001,25.854,23.483,0.259,0.001,0.005,27.814
Colo9345_rep3_Dep6_Tu3,0.079,0.018,5.186,2.067,0.914,4.670,1.751,8.807,6.912,1.515,0.491,0.343,0.009,0.036,1.020,0.138,0.349,0.434,0.317,0.146,0.018,0.008,0.002,0.000,0.001,0.000,0.000,0.000,0.001,0.705,0.000,0.000,0.000,0.000,45.345,6.008,0.111,0.000,0.003,12.591
Colo9345_rep5_Dep6_Tu50,0.082,0.004,0.041,0.001,0.024,0.049,0.041,0.007,0.002,0.273,0.301,0.061,0.090,0.016,0.772,1.149,0.302,0.036,0.324,0.503,0.071,0.146,0.027,0.003,0.006,0.002,0.001,0.001,0.118,2.979,0.142,0.539,0.322,0.002,0.001,78.953,0.092,0.000,1.105,11.411
Colo9345_rep2_Dep6_Tu40,0.026,0.047,0.122,0.180,0.322,0.158,0.557,0.351,0.069,0.386,0.075,0.211,0.042,0.040,0.524,0.513,0.232,0.539,0.099,0.463,0.060,0.021,0.082,0.002,0.004,0.001,0.001,0.001,0.076,3.051,0.533,0.047,0.137,0.002,0.005,66.499,0.178,0.000,0.795,23.550
Colo9345_rep1_Dep6_Tu2,0.055,0.029,3.479,2.421,2.958,0.129,4.037,14.902,4.353,0.636,0.841,1.096,0.034,0.009,0.669,0.533,0.120,0.333,0.192,0.105,0.009,0.004,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,54.665,7.617,0.030,0.001,0.032,0.681
Colo9345_rep2_Dep6_Tu5,0.105,0.027,0.765,4.232,4.832,0.868,5.417,4.686,6.084,0.599,0.530,0.126,0.018,0.002,0.259,0.266,0.141,0.240,0.052,0.135,0.002,0.008,0.011,0.000,0.001,0.000,0.000,0.000,0.001,0.362,0.001,0.002,0.000,0.000,37.266,8.781,0.167,0.001,0.010,24.004
Colo9345_rep2_Dep6_Tu0.1,0.029,0.003,1.982,3.152,2.592,8.160,8.117,9.844,4.586,1.632,1.141,0.614,0.005,0.020,0.264,0.057,0.627,0.036,0.059,0.311,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.766,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,0.046,0.008,4.692,2.634,0.738,7.458,1.325,13.002,4.850,0.324,1.643,0.531,0.030,0.018,0.789,0.198,0.987,0.073,0.059,0.119,0.005,0.012,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,51.418,0.380,0.009,0.002,0.007,8.558
Colo9345_rep1_Dep6_Tu0.5,0.005,0.006,3.070,0.566,1.552,1.045,18.811,8.231,5.087,1.031,1.294,0.184,0.016,0.008,0.381,0.430,0.410,0.191,0.126,0.150,0.004,0.007,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.287,0.002,0.000,0.003,0.003,0.063
Colo9345_rep8_Dep6_Tu10,0.000,0.042,0.215,2.334,1.141,4.335,15.668,4.042,5.284,1.104,1.474,0.405,0.053,0.018,0.300,0.315,0.337,0.406,0.213,0.249,0.010,0.038,0.005,0.004,0.000,0.001,0.000,0.000,0.026,0.484,0.000,0.001,0.001,0.000,45.346,3.709,0.124,0.001,0.227,12.089
Colo9345_rep9_Dep6_Tu5,0.008,0.031,4.097,1.488,3.300,0.569,7.914,7.395,9.467,0.490,1.747,0.659,0.003,0.008,0.401,0.466,0.493,0.048,0.034,0.087,0.010,0.012,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,54.184,0.454,0.001,0.002,0.004,6.582
Colo9345_rep7_Dep6_Tu1,0.037,0.002,1.766,2.781,2.740,0.674,12.040,11.833,4.014,1.208,0.478,0.495,0.002,0.012,0.254,0.410,0.363,0.003,0.104,0.109,0.001,0.005,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,56.847,1.331,0.091,0.002,0.005,2.264
Colo9345_rep5_Dep6_Tu5,0.085,0.002,4.481,4.224,1.218,1.465,3.737,2.225,8.006,0.643,0.336,0.780,0.016,0.007,0.341,0.540,0.163,0.171,0.068,0.084,0.004,0.006,0.013,0.000,0.002,0.000,0.000,0.000,0.014,0.205,0.001,0.002,0.002,0.001,29.004,1.628,0.222,0.003,0.020,40.279
Colo9345_rep7_Dep6_Tu50,0.031,0.048,0.013,0.003,0.009,0.024,0.039,0.010,0.022,0.076,0.050,0.015,0.037,0.010,0.144,0.516,0.667,0.690,0.226,0.417,0.059,0.030,0.014,0.002,0.020,0.000,0.000,0.001,0.044,3.219,0.810,0.032,0.153,0.003,0.000,75.728,0.088,0.000,0.807,15.941
Colo9345_rep3_Dep6_Tu20,0.086,0.201,1.836,0.037,0.166,2.670,3.151,4.031,0.012,0.538,0.605,0.435,0.025,0.095,0.231,0.538,0.285,0.081,0.127,0.382,0.001,0.081,0.187,0.006,0.013,0.002,0.001,0.001,0.054,1.232,0.057,0.059,0.047,0.047,11.668,47.339,0.282,0.001,0.144,23.244
Colo9345_rep8_Dep6_Tu1,0.018,0.007,0.028,3.401,1.267,8.008,4.592,19.376,1.677,0.902,1.755,0.380,0.007,0.013,0.060,0.047,0.247,0.283,0.046,0.240,0.002,0.006,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.631,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu5,0.014,0.029,0.383,3.862,3.028,4.578,2.310,2.346,7.255,0.572,0.657,0.759,0.013,0.011,0.303,0.001,0.214,0.263,0.093,0.094,0.007,0.002,0.000,0.003,0.001,0.000,0.000,0.000,0.001,0.054,0.000,0.000,0.000,0.001,28.105,1.118,0.215,0.046,0.004,43.658
Colo9345_rep10_Dep6_Tu30,0.043,0.026,3.318,0.160,1.881,1.069,10.237,3.632,1.415,0.372,0.607,0.418,0.023,0.035,0.189,0.339,0.282,0.004,0.137,0.390,0.058,0.021,0.031,0.002,0.005,0.002,0.001,0.000,0.003,0.598,0.022,0.088,0.003,0.004,25.873,20.415,0.266,0.001,0.176,27.854
Colo9345_rep10_Dep6_Tu0.5,0.012,0.003,2.594,3.362,4.367,0.886,20.893,5.871,2.041,0.576,1.481,0.706,0.005,0.017,0.116,0.315,0.191,0.027,0.067,0.084,0.003,0.005,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.370,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.042,0.029,1.690,0.130,3.102,3.711,15.130,12.013,1.191,1.504,1.306,0.770,0.067,0.024,0.270,0.232,0.258,0.208,0.182,0.138,0.003,0.017,0.006,0.000,0.001,0.000,0.000,0.000,0.003,0.047,0.000,0.000,0.000,0.000,57.839,0.016,0.001,0.006,0.005,0.058
Colo9345_rep7_Dep6_Tu0.3,0.012,0.001,4.875,4.035,2.823,0.883,11.884,7.228,5.868,1.388,0.834,0.368,0.008,0.000,0.281,0.295,0.050,0.113,0.050,0.111,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.891,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu3,0.031,0.044,5.751,4.340,4.918,3.588,7.936,0.785,2.771,0.431,0.839,0.637,0.022,0.014,0.465,0.159,0.453,0.399,0.035,0.035,0.005,0.000,0.012,0.000,0.001,0.000,0.000,0.000,0.001,0.018,0.000,0.000,0.000,0.000,45.331,6.186,0.050,0.002,0.003,14.732
Colo9345_rep3_Dep6_Tu0.5,0.036,0.015,0.331,0.825,3.761,4.306,17.390,4.823,5.914,1.701,0.652,0.720,0.020,0.005,0.391,0.201,0.023,0.156,0.169,0.332,0.002,0.006,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.174,0.000,0.000,0.001,0.001,0.024
Colo9345_rep8_Dep6_Tu50,0.036,0.062,0.360,0.161,1.221,0.577,3.125,0.722,2.197,0.268,0.248,0.115,0.073,0.016,0.026,0.125,0.017,0.213,0.022,0.091,0.014,0.020,0.023,0.011,0.010,0.004,0.004,0.001,0.048,1.018,0.159,0.137,0.079,0.008,3.861,30.096,0.220,0.338,0.080,54.195
Colo9345_rep2_Dep6_Tu30,0.069,0.004,0.883,1.045,1.290,2.163,1.151,0.761,0.694,0.272,0.674,1.112,0.125,0.166,0.398,0.723,0.450,1.233,0.591,0.504,0.018,0.115,0.093,0.001,0.003,0.001,0.001,0.001,0.066,1.875,0.241,0.106,0.156,0.011,8.306,68.136,0.072,0.000,1.454,5.034
Colo9345_rep8_Dep6_Tu5,0.063,0.002,4.591,1.397,6.929,1.318,8.723,9.209,4.578,0.255,1.707,0.280,0.026,0.002,0.866,0.418,0.181,0.114,0.087,0.237,0.005,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.001,0.016,0.000,0.000,0.000,0.000,48.651,0.112,0.039,0.010,0.003,10.138
Colo9345_rep1_Dep6_Tu50,0.014,0.086,0.014,0.004,0.031,0.009,0.087,0.059,0.063,0.040,0.115,0.186,0.016,0.030,1.318,0.239,0.183,0.130,0.036,0.830,0.033,0.082,0.113,0.002,0.015,0.001,0.003,0.003,0.106,3.398,0.387,0.271,0.230,0.005,0.000,76.253,0.015,0.000,1.390,14.203
Colo9345_rep8_Dep6_Tu0.1,0.008,0.010,1.478,3.168,2.335,2.683,19.989,5.465,5.817,1.782,1.427,0.181,0.027,0.025,0.387,0.318,0.268,0.119,0.036,0.289,0.007,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.173,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,0.033,0.001,0.233,2.694,1.284,4.641,17.909,8.526,2.814,1.127,1.891,0.013,0.005,0.020,0.126,0.291,0.091,0.295,0.029,0.328,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.643,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.004,0.013,2.938,3.757,1.634,2.039,6.354,16.393,3.259,1.013,1.297,0.601,0.000,0.012,0.427,0.162,0.356,0.311,0.069,0.244,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.109,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.042,0.018,1.483,1.386,2.686,2.478,14.909,4.193,3.021,0.131,0.749,0.518,0.004,0.018,0.301,0.212,0.102,0.304,0.097,0.009,0.010,0.016,0.001,0.000,0.002,0.000,0.000,0.000,0.003,0.042,0.000,0.001,0.000,0.000,36.122,0.127,0.088,0.006,0.011,30.909
Colo9345_rep9_Dep6_Tu40,0.199,0.005,4.290,3.625,3.677,1.278,2.792,0.957,0.432,0.559,0.715,0.587,0.108,0.029,0.355,0.222,0.094,0.364,0.129,0.206,0.000,0.017,0.025,0.002,0.005,0.002,0.000,0.001,0.019,1.120,0.022,0.009,0.000,0.004,22.159,33.115,0.125,0.001,0.793,21.963
Colo9345_rep3_Dep6_Tu2,0.042,0.023,3.121,0.874,2.750,1.848,19.390,3.299,2.404,1.390,0.683,0.699,0.012,0.024,0.540,0.277,0.270,0.169,0.189,0.369,0.014,0.015,0.012,0.000,0.000,0.000,0.000,0.000,0.001,0.170,0.000,0.000,0.000,0.000,49.832,4.040,0.019,0.002,0.032,7.487
Colo9345_rep2_Dep6_Tu0.3,0.023,0.007,0.207,3.261,3.441,4.800,11.477,13.902,1.802,1.304,0.713,0.024,0.005,0.012,0.267,0.253,0.276,0.162,0.013,0.047,0.002,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.993,0.000,0.000,0.000,0.001,0.001
Colo9345_rep4_Dep6_Tu0.3,0.044,0.009,2.654,2.623,3.118,1.307,17.080,9.812,1.978,0.827,0.892,0.731,0.010,0.026,0.134,0.002,0.501,0.199,0.003,0.053,0.001,0.006,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.970,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu30,0.057,0.112,1.504,0.122,3.006,1.656,7.421,3.824,4.363,1.104,0.209,1.014,0.076,0.066,0.160,0.255,0.233,0.111,0.117,0.140,0.041,0.012,0.012,0.000,0.003,0.000,0.000,0.000,0.006,0.865,0.001,0.023,0.004,0.000,30.933,25.881,0.081,0.002,0.427,16.160
Colo9345_rep6_Dep6_Tu40,0.130,0.034,0.469,0.065,0.194,0.312,0.631,1.231,0.018,0.495,0.447,0.194,0.078,0.046,0.803,0.837,0.431,0.007,0.480,0.845,0.022,0.025,0.069,0.001,0.011,0.001,0.001,0.000,0.158,2.348,0.424,0.356,0.270,0.048,0.006,70.058,0.123,0.000,0.888,17.442
Colo9345_rep10_Dep6_Tu0.1,0.007,0.007,1.881,2.120,2.403,4.005,19.693,5.358,4.686,1.025,1.555,0.387,0.006,0.027,0.001,0.086,0.310,0.263,0.059,0.140,0.001,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.979,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.159,0.093,0.092,0.052,0.030,0.295,0.281,0.068,0.286,0.076,0.418,0.206,0.024,0.081,0.857,0.676,0.147,0.524,0.808,1.109,0.026,0.094,0.144,0.004,0.021,0.000,0.000,0.001,0.088,3.297,0.566,0.157,0.300,0.004,0.001,79.461,0.003,0.000,1.961,7.588
