Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep6_Dep6_Tu5,6.304,1.969,24.714,11.620,3.574,2.431,0.000,9.164,0.000,3.608,4.284,0.000,0.000,2.092,2.289,2.669,0.090,0.000,0.000,0.000,0.466,0.000,1.568,1.247,0.000,0.000,0.000,0.000,4.455,6.282,3.655,1.172,0.164,0.583,0.480,0.000,0.679,0.000,1.680,2.760
Colo9345_rep5_Dep6_Tu10,7.046,0.205,22.639,7.353,0.000,6.478,0.634,2.284,0.734,2.359,3.466,1.127,0.000,0.810,7.559,0.000,1.173,0.000,0.000,0.000,0.000,0.000,1.313,0.944,0.000,0.000,0.000,0.000,6.101,13.064,3.661,3.218,0.898,0.248,0.000,0.000,0.918,0.000,1.720,4.049
Colo9345_rep5_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,2.346,0.405,4.193,5.488,0.000,2.777,0.000,0.000,0.000,19.966,0.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.722,0.000,0.000,0.000,0.000,11.199,29.972,10.844,2.444,0.378,0.000,0.000,0.000,0.000,0.000,3.502,5.307
Colo9345_rep1_Dep6_Tu0.1,5.254,7.503,31.131,12.172,7.000,11.806,0.000,2.999,0.000,3.888,3.295,0.000,0.000,3.512,0.000,0.000,0.000,0.000,0.000,0.000,2.612,0.000,0.000,0.000,0.000,0.690,0.788,0.000,0.000,0.000,1.407,0.347,0.000,1.634,1.318,0.882,0.148,0.000,1.202,0.414
Colo9345_rep3_Dep6_Tu10,2.300,2.384,17.952,10.837,0.162,5.395,2.205,5.161,0.000,3.245,3.364,0.000,0.321,0.278,9.504,0.000,0.329,0.523,0.000,0.000,0.000,0.000,1.979,1.481,0.000,0.000,0.000,0.000,5.123,13.223,5.067,2.178,1.397,0.000,0.000,0.000,0.998,0.000,0.432,4.160
Colo9345_rep4_Dep6_Tu2,5.913,2.857,28.071,11.593,0.000,9.923,0.000,7.819,1.477,6.193,0.915,0.971,0.000,3.040,0.000,0.000,0.000,0.238,0.000,1.899,0.265,0.000,2.373,0.982,0.000,0.000,0.000,0.000,2.182,2.764,1.672,1.969,0.000,0.843,1.842,1.138,0.000,0.000,1.689,1.371
Colo9345_rep2_Dep6_Tu20,1.835,0.000,11.117,2.692,0.000,10.028,0.000,0.379,2.584,2.399,3.049,0.000,0.000,0.000,13.647,0.000,2.089,0.000,0.000,0.000,0.000,0.000,0.557,1.156,0.000,0.000,0.000,0.000,8.960,20.780,7.301,2.660,0.547,0.000,0.000,0.000,0.616,0.000,3.420,4.184
Colo9345_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.483,1.429,2.259,3.747,0.000,2.322,0.000,0.000,0.000,20.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.000,0.000,0.000,12.454,32.435,11.810,2.028,0.063,0.000,0.000,0.000,0.000,0.000,3.663,6.114
Colo9345_rep6_Dep6_Tu0.1,5.740,6.424,32.100,15.731,2.202,7.142,0.000,7.037,0.000,8.266,0.000,0.000,0.000,3.312,0.000,0.000,0.000,0.000,0.000,0.317,3.092,0.000,0.000,0.291,0.000,0.000,1.120,0.000,0.195,0.000,0.942,0.995,0.000,1.075,1.487,1.040,0.000,0.000,1.153,0.339
Colo9345_rep3_Dep6_Tu40,0.000,0.000,0.690,0.000,0.000,3.569,0.218,3.687,4.617,0.000,2.817,0.164,0.000,0.000,19.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,0.000,0.000,0.000,11.801,29.909,11.286,1.655,0.215,0.000,0.000,0.000,0.225,0.000,3.988,5.359
Colo9345_rep6_Dep6_Tu3,6.621,2.742,27.928,14.458,0.980,3.699,0.000,9.112,0.603,6.184,0.987,0.000,0.115,2.281,0.000,0.000,3.077,0.000,0.000,0.000,0.211,0.000,2.402,1.623,0.000,0.000,0.000,0.000,2.126,3.741,2.800,1.408,0.000,0.010,1.951,0.521,0.000,0.000,2.121,2.300
Colo9345_rep9_Dep6_Tu50,3.091,0.000,10.710,1.436,0.000,9.282,1.956,4.838,0.455,0.000,1.767,3.782,0.000,0.000,12.754,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.672,1.083,0.000,0.000,0.000,0.000,9.049,20.744,6.730,2.291,0.749,0.000,0.000,0.000,0.752,0.000,2.361,5.363
Colo9345_rep1_Dep6_Tu3,5.398,4.656,28.136,19.650,0.000,4.405,0.968,1.787,0.458,7.154,1.436,0.000,0.000,2.198,2.120,0.000,0.481,0.000,0.000,0.406,2.126,0.000,0.330,0.934,0.000,0.000,0.135,0.000,3.522,3.625,1.969,1.582,0.038,0.175,1.372,0.188,0.412,0.000,3.315,1.021
Colo9345_rep6_Dep6_Tu30,0.000,0.000,6.917,1.027,0.000,4.215,0.205,1.974,3.758,0.186,3.902,0.000,0.000,0.000,18.922,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.920,0.000,0.000,0.000,0.000,10.409,25.919,9.487,2.406,0.322,0.000,0.000,0.000,0.363,0.000,2.842,5.929
Colo9345_rep1_Dep6_Tu20,2.584,0.000,8.843,7.988,0.000,3.588,0.000,3.867,3.519,0.000,5.154,0.000,0.000,0.000,14.019,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.352,1.025,0.000,0.000,0.000,0.000,8.599,21.015,6.639,3.020,0.448,0.000,0.000,0.000,0.394,0.000,4.622,3.911
Colo9345_rep4_Dep6_Tu0.5,5.033,5.586,31.780,15.418,0.236,9.041,0.000,6.247,0.000,6.071,2.211,0.000,0.269,2.551,0.000,0.000,0.000,0.000,1.703,0.000,3.168,0.000,0.000,0.131,0.000,0.000,1.395,0.000,0.539,0.034,1.141,1.416,0.000,2.503,0.167,0.992,0.000,0.000,0.349,2.017
Colo9345_rep9_Dep6_Tu10,4.253,6.667,25.332,15.787,1.129,9.731,0.000,5.574,0.000,2.780,5.535,0.000,0.653,2.366,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,1.984,0.567,0.000,0.000,0.728,0.000,3.706,3.958,1.163,1.588,0.130,0.403,1.503,0.036,0.530,0.000,1.475,2.101
Colo9345_rep3_Dep6_Tu1,6.394,4.960,31.912,12.235,0.050,10.608,0.000,4.622,2.007,2.832,3.865,1.740,0.661,2.929,0.000,0.000,0.000,0.000,0.000,0.444,2.737,0.000,0.000,0.989,0.000,0.000,0.000,0.000,1.286,1.365,0.194,2.498,0.000,0.713,2.002,1.309,0.251,0.000,0.266,1.132
Colo9345_rep7_Dep6_Tu0.1,8.531,4.084,30.093,14.792,6.001,12.472,0.000,1.909,0.000,5.431,1.996,0.000,0.000,2.696,0.000,0.000,0.000,0.000,0.000,0.000,2.907,0.000,0.000,0.000,0.000,0.343,0.881,0.000,0.766,0.000,0.534,1.220,0.000,0.860,2.290,1.204,0.000,0.000,0.578,0.412
Colo9345_rep4_Dep6_Tu20,1.764,0.000,8.948,4.577,0.000,5.743,0.000,7.675,1.002,0.000,4.352,0.000,0.000,0.000,13.316,2.229,0.024,0.000,0.000,0.000,0.000,0.000,0.562,0.895,0.000,0.000,0.000,0.000,8.928,21.180,7.100,2.421,0.747,0.000,0.000,0.000,0.437,0.000,1.928,6.173
Colo9345_rep7_Dep6_Tu5,2.430,5.137,23.465,11.008,4.796,8.838,0.000,1.858,0.509,2.969,4.831,0.000,0.000,1.429,4.242,0.000,1.888,0.000,0.000,0.000,0.000,0.000,2.232,1.317,0.000,0.000,0.000,0.000,3.807,7.284,2.916,1.829,0.460,0.802,0.506,0.000,1.281,0.000,0.266,3.897
Colo9345_rep10_Dep6_Tu50,4.395,0.000,5.010,5.031,0.000,10.717,0.000,8.150,0.000,0.000,3.620,0.000,0.000,0.000,13.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.787,0.000,0.000,0.000,0.000,9.240,20.080,6.071,3.394,0.630,0.000,0.000,0.000,0.019,0.000,2.411,5.437
Colo9345_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,1.695,2.110,1.916,2.174,0.000,1.719,0.722,0.000,0.000,20.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,12.285,32.357,11.893,2.305,0.000,0.000,0.000,0.000,0.089,0.000,4.113,5.764
Colo9345_rep10_Dep6_Tu40,3.659,0.000,12.484,12.040,0.000,8.958,0.000,2.333,0.000,0.000,4.261,0.000,0.000,0.000,7.151,3.741,0.854,1.029,0.563,0.000,0.000,0.000,1.106,1.094,0.000,0.000,0.000,0.000,8.552,15.667,5.583,2.048,0.886,0.000,0.000,0.000,0.502,0.000,3.360,4.128
Colo9345_rep9_Dep6_Tu20,5.634,2.313,21.641,13.083,0.000,13.201,0.000,2.139,0.735,5.254,1.200,0.000,0.000,1.878,4.381,1.167,0.000,0.000,0.570,0.291,0.000,0.000,1.903,1.230,0.000,0.000,0.000,0.000,4.391,8.078,2.866,2.050,1.928,0.256,0.130,0.000,0.923,0.000,2.339,0.421
Colo9345_rep8_Dep6_Tu3,7.703,4.350,32.252,9.550,3.491,9.258,0.000,8.529,0.000,4.743,2.361,0.000,1.714,2.061,0.000,0.000,0.000,0.000,0.000,0.000,1.576,0.000,0.784,0.742,0.000,0.743,0.000,0.000,0.996,0.461,0.760,1.523,0.000,1.697,0.984,1.087,0.000,0.000,0.000,2.634
Colo9345_rep5_Dep6_Tu3,5.523,6.510,24.988,15.508,3.271,6.587,0.000,6.063,0.000,3.420,1.187,2.622,0.000,2.817,1.859,0.000,0.000,0.000,0.000,0.000,0.072,0.000,1.763,0.712,0.000,0.000,0.000,0.000,3.213,4.068,1.567,1.797,0.188,0.873,0.801,0.897,0.000,0.000,1.419,2.273
Colo9345_rep1_Dep6_Tu40,0.000,0.000,3.041,0.533,0.000,2.072,0.800,3.650,2.516,0.000,1.563,1.069,0.000,0.000,20.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,11.223,29.836,10.382,2.806,0.000,0.000,0.000,0.000,0.026,0.000,3.721,6.301
Colo9345_rep9_Dep6_Tu0.3,5.207,7.786,30.034,11.589,4.613,14.343,0.000,5.275,0.000,6.231,0.587,0.000,0.000,3.226,0.000,0.000,0.000,0.000,0.000,0.000,3.162,0.000,0.000,0.000,0.000,0.615,0.571,0.000,0.428,0.000,1.061,0.525,0.208,1.167,1.264,1.012,0.000,0.000,0.995,0.102
Colo9345_rep4_Dep6_Tu1,7.366,2.568,28.913,15.932,1.130,11.817,0.000,3.613,0.000,5.601,3.697,0.000,0.000,2.961,0.000,0.000,0.000,0.000,0.952,0.000,2.953,0.000,0.000,0.000,0.000,0.000,1.490,0.000,1.297,0.804,0.737,2.041,0.000,0.796,1.624,0.829,0.043,0.455,0.186,2.196
Colo9345_rep10_Dep6_Tu20,6.266,1.240,23.050,11.736,0.000,7.430,0.000,5.594,0.281,6.056,1.336,0.117,0.367,1.634,0.443,1.796,2.887,0.000,0.000,1.507,0.000,0.000,1.638,1.077,0.000,0.000,0.000,0.000,4.596,7.877,2.998,2.141,0.205,1.497,0.000,0.000,0.942,0.000,1.797,3.492
Colo9345_rep1_Dep6_Tu1,4.048,6.138,28.530,13.239,0.684,14.409,0.000,4.049,0.000,5.415,3.529,0.000,3.216,0.422,0.000,0.000,0.000,0.000,1.424,0.000,1.544,0.000,1.429,0.513,0.000,0.000,0.566,0.191,1.554,0.446,0.973,1.763,0.000,2.097,0.609,0.133,0.912,0.000,0.000,2.167
Colo9345_rep6_Dep6_Tu50,12.130,0.985,24.483,13.497,0.000,8.533,0.000,3.833,2.162,2.809,4.736,0.000,0.000,2.141,0.000,1.993,0.000,0.000,0.000,0.000,0.000,0.000,2.247,0.835,0.000,0.000,0.000,0.269,4.806,5.579,2.432,1.946,0.472,0.000,1.556,0.416,0.331,0.496,0.805,0.508
Colo9345_rep7_Dep6_Tu0.5,4.917,5.952,33.041,14.289,1.259,10.627,0.000,4.792,0.000,6.337,0.024,0.229,0.000,3.122,0.000,0.000,0.699,0.000,1.022,0.000,3.024,0.000,0.141,0.247,0.000,0.000,1.064,0.000,0.063,0.000,1.350,1.069,0.000,1.547,0.882,0.540,0.000,0.462,1.487,1.813
Colo9345_rep10_Dep6_Tu0.3,7.127,5.895,32.794,16.602,0.044,9.033,0.000,6.710,0.000,7.154,0.074,0.000,0.583,2.931,0.000,0.000,0.020,0.000,0.000,0.000,2.296,0.000,0.395,0.000,0.000,0.000,1.387,0.000,0.767,0.000,0.000,1.483,0.400,1.352,1.054,0.674,0.000,0.330,0.000,0.898
Colo9345_rep9_Dep6_Tu3,6.229,7.249,29.370,16.111,2.914,10.271,0.000,2.972,0.000,5.400,2.311,0.000,0.263,2.863,0.000,0.000,0.000,0.000,0.585,0.000,2.660,0.000,0.000,0.000,0.000,1.068,0.264,0.000,1.329,0.415,0.667,1.282,0.000,1.905,0.359,1.190,0.005,0.000,1.291,1.025
Colo9345_rep3_Dep6_Tu0.1,3.603,7.365,28.822,17.623,2.677,11.894,0.000,0.000,2.765,8.387,1.144,0.000,0.581,3.081,0.000,0.000,0.000,0.000,0.000,0.000,2.236,0.000,0.320,0.000,0.000,0.000,1.323,0.000,0.672,0.000,0.334,1.398,0.300,1.138,1.603,0.807,0.145,0.327,0.656,0.799
Colo9345_rep6_Dep6_Tu20,1.408,0.000,8.358,3.390,0.000,13.003,0.000,1.353,2.247,3.433,0.427,0.300,0.000,0.000,13.813,0.000,2.854,0.000,0.000,0.000,0.000,0.000,0.763,0.776,0.000,0.000,0.000,0.000,8.080,20.375,7.688,2.715,0.502,0.000,0.000,0.000,0.487,0.000,3.740,4.287
Colo9345_rep8_Dep6_Tu0.5,5.890,6.165,29.155,15.799,2.428,13.540,0.000,4.006,0.000,6.015,1.138,0.000,0.000,3.561,0.000,0.000,0.000,0.000,0.000,0.000,2.891,0.000,0.301,0.000,0.000,0.000,1.635,0.000,0.003,0.000,0.708,0.841,0.466,0.362,1.773,0.909,0.176,0.000,1.441,0.794
Colo9345_rep9_Dep6_Tu0.5,7.915,4.781,31.103,10.356,4.455,13.712,0.707,4.425,0.000,6.998,0.991,0.000,0.000,3.328,0.000,0.000,0.000,0.000,0.000,0.000,2.507,0.000,0.183,0.000,0.000,0.000,1.090,0.000,0.000,0.000,1.082,0.992,0.000,1.831,1.629,0.687,0.671,0.000,0.000,0.557
Colo9345_rep9_Dep6_Tu2,5.698,6.803,29.329,16.300,0.659,13.846,0.000,3.909,0.000,4.452,3.130,0.000,0.000,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.676,0.000,2.509,0.000,0.000,0.802,0.488,0.000,0.447,0.327,1.143,1.089,0.000,1.236,1.877,1.159,0.123,0.000,0.520,0.917
Colo9345_rep8_Dep6_Tu0.3,5.239,7.685,30.070,12.164,3.855,14.807,0.000,4.987,0.000,6.088,0.752,0.000,0.000,3.196,0.000,0.000,0.000,0.000,0.000,0.000,3.181,0.000,0.000,0.000,0.000,0.513,0.645,0.000,0.370,0.000,0.984,0.611,0.219,1.287,1.202,1.019,0.000,0.000,1.009,0.118
Colo9345_rep6_Dep6_Tu0.5,5.346,5.561,29.170,18.772,0.000,11.236,0.000,4.635,0.000,5.283,2.618,0.000,2.121,1.545,0.000,0.000,0.000,0.000,0.194,0.000,3.522,0.000,0.000,0.000,0.000,0.077,1.444,0.111,0.763,0.000,0.861,1.274,0.000,0.824,1.579,0.122,0.857,0.000,0.040,2.045
Colo9345_rep4_Dep6_Tu0.1,4.896,7.037,32.301,14.827,0.000,8.799,0.000,8.726,0.261,4.800,3.217,0.000,1.488,1.840,0.000,0.000,0.000,0.000,0.000,0.000,3.554,0.000,0.000,0.000,0.000,0.059,1.522,0.000,0.000,0.000,1.286,0.717,0.219,1.816,0.558,0.632,0.637,0.000,0.000,0.807
Colo9345_rep1_Dep6_Tu0.3,5.262,5.937,29.291,13.789,4.341,12.093,0.000,1.723,1.593,6.457,3.427,0.000,0.429,3.125,0.000,0.000,0.000,0.000,0.000,0.000,3.299,0.000,0.000,0.000,0.000,0.000,0.886,0.000,0.284,0.000,1.250,1.086,0.039,0.971,1.413,1.119,0.110,0.063,1.360,0.654
Colo9345_rep5_Dep6_Tu30,0.000,0.000,3.844,1.459,0.000,6.431,0.000,4.270,1.937,0.000,3.974,0.000,0.000,0.000,17.382,2.096,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.696,0.000,0.000,0.000,0.000,10.558,25.782,9.793,2.045,0.047,0.000,0.000,0.000,0.056,0.000,2.665,6.598
Colo9345_rep2_Dep6_Tu2,6.654,3.831,26.082,11.747,4.048,9.417,0.000,6.985,0.376,8.461,0.304,0.000,0.311,2.153,0.000,0.269,0.267,0.000,0.786,0.000,2.295,0.000,0.738,1.304,0.000,0.000,0.284,0.000,1.200,2.197,1.456,2.113,0.349,0.569,1.574,0.284,0.726,0.000,1.965,1.255
Colo9345_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,7.634,1.447,2.232,1.144,0.000,2.120,0.615,0.000,0.000,17.195,2.202,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.653,0.000,0.000,0.000,0.000,11.634,29.686,11.028,2.133,0.083,0.000,0.000,0.000,0.153,0.000,3.667,5.585
Colo9345_rep7_Dep6_Tu30,0.000,0.000,4.110,0.635,0.000,9.307,0.000,1.422,3.522,0.000,3.569,0.000,0.000,0.000,18.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.930,0.000,0.000,0.000,0.000,10.491,26.052,9.180,2.437,0.288,0.000,0.000,0.000,0.244,0.000,3.569,5.682
Colo9345_rep5_Dep6_Tu0.3,3.813,7.319,31.809,15.068,0.000,10.940,0.000,5.496,0.000,8.519,0.045,0.000,0.425,2.689,0.000,0.000,0.811,0.000,0.950,0.000,2.675,0.000,0.543,0.000,0.000,0.000,1.287,0.000,0.422,0.000,0.731,1.630,0.000,1.320,1.097,1.142,0.000,0.495,0.000,0.774
Colo9345_rep5_Dep6_Tu0.5,5.169,7.029,30.289,16.277,3.487,7.105,0.000,6.716,0.000,5.043,2.865,0.000,0.000,3.488,0.000,0.000,0.000,0.000,0.000,0.000,2.735,0.000,0.000,0.364,0.000,0.806,0.491,0.000,0.256,0.307,0.480,1.707,0.113,2.141,0.776,1.026,0.000,0.000,0.234,1.097
