Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep4_Dep6_Tu5,0.000,0.000,22.276,5.101,0.000,8.144,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.601,6.465,2.194,0.511,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,4.216,20.405,0.984,0.000,9.421,0.000,17.347,0.000
Colo9345_rep10_Dep6_Tu30,0.000,0.000,12.348,6.033,0.000,5.667,0.000,4.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,7.412,10.989,4.352,1.286,0.000,0.000,0.000,0.000,0.252,0.000,0.000,1.282,0.000,0.000,14.809,5.187,9.863,0.000,0.000,0.000,16.031,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,27.455,14.370,0.000,8.928,0.000,3.637,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.140,0.000,0.000,15.444,16.290,0.000,4.002,0.000,2.465
Colo9345_rep8_Dep6_Tu2,0.000,0.000,35.141,9.979,0.772,2.325,0.000,2.942,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.961,0.124,2.359,0.000,19.682,0.000,6.182,0.000,4.245
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,23.688,14.861,0.000,11.326,0.000,4.174,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.676,0.000,5.626,0.787,0.000,32.278,0.625,1.836
Colo9345_rep4_Dep6_Tu3,0.000,0.000,21.111,9.391,0.000,3.604,0.000,5.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.373,4.262,1.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.916,0.000,0.000,6.366,17.570,0.000,0.000,0.979,18.068
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,32.221,11.409,0.000,5.088,0.000,3.141,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.990,0.000,1.145,0.000,15.454,9.556,6.418,0.000,0.275
Colo9345_rep8_Dep6_Tu50,0.000,0.000,6.305,2.099,0.000,6.045,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.049,0.000,0.000,0.000,0.000,15.010,15.624,7.706,1.854,0.717,0.000,0.000,0.000,0.937,0.000,0.000,1.566,0.000,0.000,3.117,4.408,0.000,0.000,2.438,0.000,31.011,0.000
Colo9345_rep2_Dep6_Tu30,0.000,0.000,4.774,1.749,0.000,1.793,0.000,1.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,0.000,0.000,0.818,34.201,19.162,10.025,1.022,2.167,0.000,0.000,0.000,1.291,0.000,0.000,5.133,0.000,0.000,10.701,0.000,0.000,0.000,0.407,0.000,4.720,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,25.734,7.828,0.000,14.028,0.000,3.064,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.222,2.269,33.404,0.000,0.000,7.128,0.259,2.705,0.968
Colo9345_rep1_Dep6_Tu50,0.000,0.000,1.763,0.000,0.000,0.000,0.000,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.000,1.130,0.000,0.000,0.000,1.569,29.367,26.254,13.139,1.833,3.699,0.000,0.000,0.000,1.752,0.000,0.000,4.793,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,13.137,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,20.988,14.330,0.336,16.722,0.000,2.934,0.000,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.972,0.000,0.000,4.980,28.532,2.672,0.000,0.808,5.388
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,32.085,11.646,0.000,5.673,0.000,3.093,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.486,0.000,1.711,0.000,15.962,8.685,6.279,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.000,0.000,27.982,7.495,0.000,8.889,0.000,4.316,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.516,3.051,0.000,42.404,2.090,0.000,0.000,0.000,3.149
Colo9345_rep7_Dep6_Tu3,0.000,0.000,22.230,6.774,0.000,9.371,0.000,3.534,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.736,2.982,1.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.575,0.000,9.498,0.227,0.000,27.649,1.079,7.455,0.000
Colo9345_rep9_Dep6_Tu40,0.000,0.000,13.856,4.492,0.000,3.799,0.000,1.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.000,0.000,0.000,9.679,14.802,7.529,0.203,0.753,0.000,0.000,0.000,0.870,0.000,0.000,1.246,0.000,21.855,2.652,0.462,0.000,0.000,0.000,0.000,15.533,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,20.044,5.068,0.320,23.628,0.000,0.475,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,1.695,1.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.867,3.041,9.739,0.553,1.313,13.488,1.660,0.632
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,24.672,12.353,0.000,3.150,0.000,11.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.810,0.732,2.330,6.712,32.537,0.000,0.000,1.011,3.941
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,31.727,8.857,0.000,9.147,0.000,2.863,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,2.043,8.770,19.307,8.893,0.000,7.698,0.000,0.517
Colo9345_rep9_Dep6_Tu30,0.000,0.000,18.926,1.453,0.000,2.675,0.000,3.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,10.514,11.159,4.854,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.393,0.000,26.535,1.322,7.240,0.000,3.645,0.000,1.803,4.382,1.074
Colo9345_rep6_Dep6_Tu40,0.000,0.000,2.171,0.271,0.000,0.871,0.000,1.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.786,0.000,0.000,0.000,1.057,30.718,22.798,10.667,2.311,2.444,0.065,0.000,0.000,1.878,0.000,0.245,3.399,0.000,0.156,1.408,0.000,0.000,0.000,0.000,0.000,17.204,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,27.812,10.367,0.000,17.047,0.000,2.246,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.692,0.000,19.328,6.441,5.116,2.164,0.000,6.707,0.000,0.861
Colo9345_rep4_Dep6_Tu50,0.000,0.000,1.534,0.000,0.154,0.000,0.000,0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.223,0.000,1.014,0.000,0.000,0.000,1.749,29.978,24.774,14.348,1.443,3.625,0.000,0.000,0.000,1.888,0.000,0.430,4.428,0.000,0.000,0.000,0.771,0.000,0.000,0.000,0.000,12.631,0.000
